RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
16,7,7536,00:00:00.3310000,4,59,151,94568,95197,32885,128082,617982,746064,1.069516115387869,1.149101029783678,0.012611101381480694,1,4,3,1
16,8,8149,00:00:00.4200000,7,121,295,164508,166260,89876,256136,1203477,1459613,1.1578646631166873,1.3683057334974715,0.030809644609689713,1,7,6,1
16,9,8795,00:00:00.6490000,13,228,562,284393,288865,223232,512097,2221217,2733314,1.326621963269138,1.8446302802005634,0.06421153247356415,1,13,12,1
16,10,9473,00:00:00.9430000,21,387,1014,489844,501633,522537,1024170,3933641,4957811,1.5668396469079953,2.234713615530818,0.10693609714508057,2,21,19,1.0526316
16,11,10192,00:00:01.5290000,30,648,1789,839661,864741,1184588,2049329,6803048,8852377,1.7983864916912897,1.951277099530778,0.15208163857460022,2,30,28,1.0357143
16,12,10982,00:00:02.6320000,38,1100,3199,1410968,1473539,2622834,4096373,11779034,15875407,1.9774920480124283,1.6800484944585112,0.16852034628391266,2,38,36,1.0277778
16,13,11881,00:00:04.9970000,52,1951,5847,2347927,2494262,5702931,8197193,20669028,28866221,2.1630280668862363,1.9574297303845325,0.1711195409297943,3,52,47,1.0851064
16,14,12900,00:00:11.5420000,70,3416,10510,3932747,4259651,12134793,16394444,36273461,52667905,2.484496460107909,3.975643172261863,0.21281875669956207,3,70,60,1.15
16,15,14023,00:00:31.8100000,76,5962,18873,6686218,7423390,25363250,32786640,62121981,94908621,2.936321848913691,12.677362366978251,0.3039875626564026,3,77,63,1.2063493
16,16,15268,00:01:15.8700000,80,10360,33820,11504214,12969147,52598775,65567922,104623556,170191478,3.3913243442794094,14.661952953309774,0.328469455242157,4,81,66,1.2121212
16,17,16680,00:02:46.3150000,76,18454,61337,19590877,22596529,108485113,131081642,176013624,307095266,3.830317550357751,7.893310420434503,0.29431459307670593,4,77,60,1.2666667
16,18,18316,00:05:55.9180000,73,32595,112038,32748137,39047137,223171427,262218564,298494790,560713354,4.209508803508426,7.921678156354559,0.42581990361213684,4,74,56,1.3035715
16,19,20187,00:12:34.2550000,89,58106,205107,54355410,68500785,455884213,524384998,499786345,1024171343,4.716195260048631,18.59192539471837,0.5171521902084351,3,90,69,1.2898551
16,20,22363,00:26:48.2400000,113,104581,376494,94469926,123050974,925669247,1048720221,834848907,1883569128,5.41790723960131,24.014782767802473,0.5597608089447021,4,114,85,1.3294117
17,0,3748,00:00:00.1070000,1,2,2,1001,1002,0,1002,5470,6472,1,1,0,0,1,1,0
17,1,4158,00:00:00.1260000,2,2,3,2002,2002,0,2002,10409,12411,1.0014985014985014,1.0030015319118513,0,1,2,1,1
17,2,4551,00:00:00.1570000,2,3,4,4002,4003,0,4003,20079,24082,1.004247876061969,1.0085318959493803,0,1,2,1,1
17,3,4928,00:00:00.1650000,3,3,5,7999,7999,2,8001,37864,45865,1.0075009376172022,1.0151278081941073,0,1,3,2,1
17,4,5366,00:00:00.1900000,3,10,16,15496,15517,486,16003,78818,94821,1.0107769747031492,1.0218392905854712,0.00543707050383091,1,3,2,1
17,5,5818,00:00:00.2020000,4,12,27,29216,29284,2757,32041,159063,191104,1.018106516976999,1.0370506875991954,0.013023758307099342,1,4,3,1
17,6,6300,00:00:00.2220000,5,29,63,53335,53519,10488,64007,312616,376623,1.0397300084372363,1.0835775589038006,0.02503478340804577,1,5,4,1
17,7,6836,00:00:00.2560000,7,59,139,94857,95333,32761,128094,612609,740703,1.081912773965021,1.1823204129457392,0.047651614993810654,1,7,6,1
17,8,7435,00:00:00.3270000,10,112,280,165712,166862,89336,256198,1183954,1440152,1.1728179009365647,1.436290280446401,0.09403114765882492,1,10,9,1
17,9,8077,00:00:00.4870000,12,231,562,285746,289577,222780,512357,2193568,2705925,1.3430879172411863,2.092937357906062,0.17858608067035675,1,12,11,1
17,10,8751,00:00:00.7910000,15,404,1002,490181,502196,522027,1024223,3893246,4917469,1.5763014070312802,3.240795790227357,0.2902628481388092,2,15,13,1.0769231
17,11,9464,00:00:01.3670000,22,642,1743,838035,865136,1183625,2048761,6734580,8783341,1.7988162785563848,3.630032707449688,0.3588807284832001,2,22,20,1.05
17,12,10257,00:00:02.4500000,26,1145,3143,1400674,1472761,2624183,4096944,11734950,15831894,1.9588776546148496,3.300374951734321,0.40669333934783936,2,26,22,1.1363636
17,13,11166,00:00:04.7940000,42,2018,5849,2317993,2479964,5715229,8195193,20773452,28968645,2.118312264100884,3.670075389846901,0.4182714521884918,3,42,32,1.28125
17,14,12204,00:00:11.1140000,62,3540,10711,3829550,4223392,12168947,16392339,36823117,53215456,2.4056134532778004,6.315671242335807,0.4199673533439636,4,62,50,1.22
17,15,13345,00:00:31.4990000,87,6038,19308,6547668,7371400,25397782,32769182,63334175,96103357,2.8951066242210204,15.518190191745282,0.4669983386993408,4,88,73,1.1917808
17,16,14581,00:01:14.9420000,89,10520,34170,11615965,13175514,52383129,65558643,105162063,170720706,3.599153320451637,14.315841821031764,0.4990016222000122,4,90,71,1.2535211
17,17,15916,00:02:38.2530000,62,18388,59859,21792140,24190509,106907335,131097844,168795487,299893331,4.405468072433456,3.9071628504972855,0.48081791400909424,4,63,44,1.4090909
17,18,17389,00:05:19.2540000,36,31922,105536,39478283,42959407,219288887,262248294,266190770,528439064,4.8495014334843285,1.8437004648158983,0.36865806579589844,3,37,29,1.2413793
17,19,19148,00:11:08.1320000,34,56543,192794,65551023,73061016,451349264,524410280,440364081,964774361,5.062109114605275,1.639261793434768,0.27073657512664795,3,35,29,1.1724138
17,20,21277,00:24:23.7900000,56,103007,360626,102586688,125082215,923742291,1048824506,757956867,1806781373,5.389649951463488,2.972885215266313,0.21618056297302246,3,57,48,1.1666666
18,0,3733,00:00:00.1110000,1,1,2,1002,1002,0,1002,4694,5696,1,1,0,0,1,1,0
18,1,4194,00:00:00.1350000,2,3,5,2002,2004,0,2004,10121,12125,1.005994005994006,1.0120598953507576,0,1,2,1,1
18,2,4618,00:00:00.1710000,3,5,7,4001,4003,0,4003,20079,24082,1.0389902524368908,1.0812439265245093,0.014147480018436909,1,3,2,1
18,3,5008,00:00:00.1950000,2,4,10,8002,8006,1,8007,38266,46273,1.065983504123969,1.1405882432327794,0,1,2,1,1
18,4,5420,00:00:00.2100000,2,9,23,15576,15593,441,16034,75790,91824,1.12326656394453,1.2757442978701774,0,1,2,1,1
18,5,5815,00:00:00.2280000,3,16,40,29403,29446,2596,32042,143205,175247,1.1909669081386254,1.4480110753252076,0.009422674775123596,1,3,2,1
18,6,6230,00:00:00.2520000,3,32,77,53770,53981,10062,64043,271282,335325,1.288134647572996,1.6979596684202427,0.01316126249730587,1,3,2,1
18,7,6672,00:00:00.2920000,5,56,134,96620,97039,31109,128148,506443,634591,1.429072655764852,1.9753104840284887,0.021322157233953476,2,5,3,1.3333334
18,8,7138,00:00:00.3580000,5,104,251,171014,172370,83696,256066,920666,1176732,1.5926649280175893,1.97922451924869,0.033440396189689636,2,5,3,1.3333334
18,9,7639,00:00:00.4730000,8,189,454,298027,301225,211513,512738,1652437,2165175,1.753576018280223,1.7027129513194978,0.0458001047372818,2,8,6,1.1666666
18,10,8191,00:00:00.7620000,10,320,825,513459,520659,504329,1024988,2959217,3984205,1.89321055819452,1.4273023330376065,0.053969401866197586,2,10,8,1.125
18,11,8823,00:00:01.2110000,13,605,1531,869679,887189,1161025,2048214,5372300,7420514,2.0064656039757196,1.3299447715015962,0.05543231964111328,2,13,11,1.0909091
18,12,9559,00:00:02.0820000,18,1052,2837,1456586,1502866,2594927,4097793,9864504,13962297,2.1330110271552796,1.4796332675341337,0.06216326728463173,3,18,15,1.1333333
18,13,10406,00:00:04.0020000,29,1945,5344,2441554,2550793,5642060,8192853,18009663,26202516,2.340272220069677,2.2448981366925493,0.09008923172950745,3,29,26,1.0769231
18,14,11367,00:00:08.8660000,44,3367,9853,4115997,4371648,12020485,16392133,32255501,48647634,2.65860276380182,4.738189895738087,0.16484808921813965,3,45,40,1.1
18,15,12448,00:00:26.0090000,50,5966,18056,6883915,7531296,25251702,32782998,56583138,89366136,2.9995055139408318,7.170221261040429,0.5125226378440857,2,50,42,1.1666666
18,16,13684,00:01:06.8310000,62,10457,33093,11469499,12957807,52609798,65567605,98616281,164183886,3.349721465601941,7.112880144133656,0.428372859954834,3,62,53,1.1509434
18,17,15106,00:02:34.1520000,71,18386,60519,19117989,22472046,108658920,131130966,170968380,302099346,3.764257474988609,4.42928600829031,0.37097394466400146,3,71,55,1.2727273
18,18,16758,00:05:39.6060000,85,32859,111376,31584053,38808777,223437900,262246677,296100989,558347666,4.15308969371347,4.095732466509211,0.3648754954338074,4,86,68,1.25
18,19,18635,00:12:08.1120000,97,58709,204497,52174342,68323805,455993776,524317581,498878310,1023195891,4.742468204007249,11.273493944333948,0.4771440923213959,4,98,82,1.1829268
18,20,20803,00:26:00.2750000,91,104927,375638,93146280,124004834,924612682,1048617516,830636116,1879253632,5.501839504486921,8.651097271720094,0.5580123662948608,4,92,67,1.358209
1,0,2242,00:00:00.1170000,1,1,2,1003,1003,0,1003,4021,5024,1,1,0,0,1,1,0
1,1,2729,00:00:00.1310000,1,2,5,2008,2010,0,2010,9967,11977,1,1,0,0,1,1,0
1,2,3115,00:00:00.1650000,2,4,11,4004,4006,0,4006,19571,23577,1.0012487512487513,1.0025006727674675,0,1,2,1,1
1,3,3511,00:00:00.1730000,3,6,15,7995,8003,2,8005,38795,46800,1.0032520325203251,1.006530535178766,0,1,3,2,1
1,4,3934,00:00:00.1900000,4,8,22,15542,15569,462,16031,78299,94330,1.0122249388753055,1.0248386447076263,0.00884992815554142,1,4,3,1
1,5,4378,00:00:00.2010000,5,13,35,29216,29252,2762,32014,156719,188733,1.028580230010953,1.0593797740030404,0.02268163114786148,1,5,4,1
1,6,4863,00:00:00.2170000,6,21,65,53366,53478,10547,64025,311286,375311,1.0542855001311697,1.1168313013044642,0.04118647798895836,1,6,5,1
1,7,5386,00:00:00.2440000,6,39,127,95038,95411,32652,128063,602566,730629,1.1040636377028137,1.2400692569170666,0.07965713739395142,1,6,5,1
1,8,5976,00:00:00.3010000,8,110,275,165955,167139,89120,256259,1161301,1417560,1.2055918773161398,1.5497915565206741,0.1351788491010666,1,8,7,1
1,9,6601,00:00:00.4140000,11,200,521,286769,290147,221993,512140,2136498,2648638,1.38640857275368,2.354378588586795,0.22712858021259308,1,11,10,1
1,10,7256,00:00:00.6330000,18,353,944,497349,504877,519507,1024384,3773465,4797849,1.6241050047351056,3.772322946282954,0.3257720172405243,2,18,15,1.1333333
1,11,7955,00:00:01.0430000,26,580,1618,851455,869385,1179152,2048537,6537100,8585637,1.8405752506004427,4.294632605231498,0.41072720289230347,2,26,21,1.1904762
1,12,8735,00:00:01.9680000,31,1064,2983,1430986,1480626,2617313,4097939,11420462,15518401,2.0162216821128927,4.218254471849364,0.447809100151062,3,31,24,1.25
1,13,9617,00:00:03.5870000,50,1909,5582,2407128,2513994,5681509,8195503,20066370,28261873,2.2484221861072613,5.495038325818832,0.44855180382728577,3,50,42,1.1666666
1,14,10595,00:00:06.9110000,56,3396,10149,4081561,4362279,12030468,16392747,34682661,51075408,2.6935420051299,10.311959916489771,0.4836825430393219,3,56,45,1.2222222
1,15,11642,00:00:13.2280000,58,5901,17972,7188302,7774885,25011231,32786116,57630687,90416803,3.303799562121903,6.322031968488694,0.5446031093597412,4,59,42,1.3809524
1,16,12792,00:00:25.2150000,57,10314,31918,12713903,13700255,51858366,65558621,94416664,159975285,3.763653930661576,2.656383643407957,0.2894763946533203,4,58,45,1.2666667
1,17,14128,00:00:52.3180000,45,18128,57881,21462946,23520170,107596432,131116602,158536616,289653218,4.057943676511137,2.074942164052929,0.19330668449401855,4,46,36,1.25
1,18,15694,00:02:32.9510000,54,32158,106378,35321611,40196828,221972018,262168846,270217471,532386317,4.379805100056167,3.373745884589958,0.30565351247787476,4,55,43,1.255814
1,19,17517,00:07:10.5540000,70,57943,196629,58395638,70849552,453456987,524306539,459611237,983917776,4.9287888078215705,11.841759695397108,0.36130592226982117,3,71,57,1.2280701
1,20,19648,00:17:49.0970000,86,104448,364955,100516738,126510382,922292785,1048803167,777025460,1825828627,5.564467253205133,14.172417818774171,0.39263686537742615,4,87,70,1.2285714
19,0,2662,00:00:00.0840000,1,1,3,1005,1005,0,1005,4871,5876,1,1,0,0,1,1,0
19,1,3019,00:00:00.1040000,1,1,5,2003,2003,0,2003,9313,11316,1,1,0,0,1,1,0
19,2,3466,00:00:00.1390000,1,1,6,4004,4004,0,4004,19968,23972,1,1,0,0,1,1,0
19,3,3852,00:00:00.1520000,1,6,14,8004,8020,1,8021,38207,46228,1,1,0,0,1,1,0
19,4,4285,00:00:00.1680000,3,14,26,15503,15538,479,16017,78839,94856,1.0023866348448687,1.0047874738403804,0,1,3,2,1
19,5,4747,00:00:00.2020000,5,19,41,29181,29284,2729,32013,159905,191918,1.0060998594976183,1.012302684437414,0.005600603297352791,1,5,4,1
19,6,5237,00:00:00.2310000,7,23,70,53172,53367,10675,64042,317775,381817,1.0139547130068458,1.0284667532877392,0.013039696030318737,1,7,6,1
19,7,5800,00:00:00.2800000,10,50,139,94650,95002,33005,128007,636071,764078,1.0334284204965662,1.0701748569795126,0.03056720457971096,1,10,9,1
19,8,6437,00:00:00.3710000,11,93,274,164602,165832,90415,256247,1249446,1505693,1.0725932856222888,1.1616609956409978,0.06541501730680466,1,11,10,1
19,9,7138,00:00:00.5950000,16,192,543,282093,285662,226540,512202,2377024,2889226,1.1759171620706645,1.4636871953321753,0.14468590915203094,1,16,15,1
19,10,7896,00:00:00.9740000,24,370,1058,481494,491457,532617,1024074,4350289,5374363,1.3830888858428143,2.506475506073265,0.2876202166080475,1,24,23,1
19,11,8679,00:00:01.6280000,33,652,1911,822834,849029,1200577,2049606,7562027,9611633,1.6561080363718563,5.790618682251193,0.46411755681037903,2,33,30,1.0666667
19,12,9513,00:00:02.7860000,44,1115,3395,1394353,1455482,2642938,4098420,12913825,17012245,1.8918064507337813,9.678072819298084,0.5956094264984131,2,44,34,1.2647059
19,13,10446,00:00:05.2360000,52,1948,6068,2309919,2460687,5733975,8194662,22293043,30487705,2.0720410542534173,11.025813453499321,0.6250609159469604,2,52,41,1.2439024
19,14,11502,00:00:11.8660000,72,3431,11024,3816098,4183936,12205659,16389595,38791069,55180664,2.3314186375716766,16.13802578267075,0.5868521332740784,3,72,57,1.245614
19,15,12676,00:00:33.2580000,92,6101,19866,6389911,7230734,25538113,32768847,66580934,99349781,2.7396583457891666,25.212722830117283,0.5729209184646606,3,93,72,1.2777778
19,16,13983,00:01:20.2930000,105,10543,35440,10849742,12545757,53006389,65552146,112792288,178344434,3.1628387108191145,25.555746167036933,0.5633905529975891,4,106,83,1.2650602
19,17,15461,00:02:57.2010000,101,18561,64041,18292672,21902179,109208471,131110650,190438930,321549580,3.6429212200382755,20.004020295390845,0.518717885017395,4,102,79,1.278481
19,18,17143,00:06:15.5450000,92,33098,116351,31580908,38523029,223672192,262195221,320159824,582355045,4.151895379322216,15.874280791714018,0.4977865219116211,3,93,71,1.2957747
19,19,19032,00:13:01.4390000,86,58254,209720,53837844,67767631,456635269,524402900,525704106,1050107006,4.682108741204421,19.460412349036005,0.5742835998535156,3,87,67,1.2835821
19,20,21237,00:27:25.8270000,89,104190,383723,90793194,119799924,928832162,1048632086,872669303,1921301389,5.204444795718939,18.205898872641523,0.5206222534179688,3,90,70,1.2714286
20,0,4165,00:00:00.1480000,1,2,5,1001,1002,0,1002,4864,5866,1,1,0,0,1,1,0
20,1,4601,00:00:00.1720000,2,2,7,2004,2004,0,2004,9829,11833,1.0099800399201597,1.0201592066994725,0,1,2,1,1
20,2,5019,00:00:00.2070000,2,3,8,4020,4021,0,4021,19978,23999,1.0286069651741294,1.0588477804745549,0,1,2,1,1
20,3,5405,00:00:00.2200000,3,5,13,7996,8002,1,8003,38424,46427,1.0544022011005503,1.1150071740782366,0.014225911349058151,1,3,2,1
20,4,5785,00:00:00.2460000,4,8,17,15559,15568,439,16007,73266,89273,1.099942155665531,1.2218172839396286,0.0310819149017334,1,4,3,1
20,5,6210,00:00:00.2640000,5,17,35,29302,29330,2724,32054,147525,179579,1.1754487748276568,1.4187842162048923,0.05052827671170235,1,5,4,1
20,6,6622,00:00:00.2900000,5,36,74,53920,54090,9976,64066,274155,338221,1.27665059347181,1.7109068055533427,0.08308139443397522,1,5,4,1
20,7,7062,00:00:00.3300000,7,53,126,96714,97135,30980,128115,508045,636160,1.425202142399239,2.1112443174546285,0.1281243860721588,2,7,5,1.2
20,8,7518,00:00:00.3920000,10,98,240,171652,172575,83579,256154,911506,1167660,1.5914000419453314,2.297067283173249,0.1550404578447342,2,10,8,1.125
20,9,8018,00:00:00.5030000,10,192,433,298470,301191,211471,512662,1639803,2152465,1.7525747981371662,2.0735509210814747,0.1926335245370865,2,10,8,1.125
20,10,8569,00:00:00.7990000,12,337,811,514690,521453,503483,1024936,2942521,3967457,1.8932367055897725,1.7930292381994735,0.21035613119602203,2,12,10,1.1
20,11,9200,00:00:01.2220000,16,569,1463,875767,890665,1158910,2049575,5343514,7393089,2.024616136483791,1.7094366706446817,0.21770969033241272,2,16,14,1.0714285
20,12,9928,00:00:02.0750000,16,1035,2786,1465168,1509846,2588604,4098450,9769044,13867494,2.1689301158638465,1.962021809832665,0.23444251716136932,2,16,14,1.0714285
20,13,10764,00:00:03.9380000,27,1879,5231,2462601,2565617,5631191,8196808,17745922,25942730,2.392908554816635,3.0975561614059375,0.22799021005630493,3,27,22,1.1818181
20,14,11710,00:00:08.5380000,39,3319,9687,4135447,4397400,11994947,16392347,31652214,48044561,2.691346546092841,5.693232545616456,0.2482595294713974,3,40,34,1.1470588
20,15,12785,00:00:24.6430000,53,5867,17774,6929235,7530717,25238131,32768848,55782588,88551436,2.9822198265753723,7.040657556581458,0.27706578373908997,3,54,47,1.1276596
20,16,14030,00:01:03.5880000,69,10359,32796,11431364,12869652,52679347,65548999,98361289,163910288,3.296011044701227,9.462187957533029,0.281136155128479,4,70,59,1.1694915
20,17,15463,00:02:26.8730000,81,18501,60599,19002581,22383681,108698796,131082477,171717781,302800258,3.7593886325231294,15.37745308269651,0.3233741819858551,4,82,67,1.2089552
20,18,17096,00:05:19.0700000,87,33007,111216,32074607,39316102,222835797,262151899,293514314,555666213,4.282531193601218,15.852160661207087,0.5277768969535828,3,88,71,1.2253522
20,19,18948,00:11:15.6570000,89,58422,203110,54841693,69395648,455061126,524456774,489950434,1014407208,4.820274075054539,11.366599344728554,0.5111022591590881,4,90,66,1.3484849
20,20,21118,00:24:09.9330000,96,104780,374692,94252006,122562843,926084130,1048646973,823193670,1871840643,5.366749318842084,11.725624830164751,0.5305470824241638,4,97,77,1.2467532
21,0,3528,00:00:00.1070000,1,1,1,1001,1001,0,1001,5624,6625,1,1,0,0,1,1,0
21,1,3876,00:00:00.1290000,1,2,3,2001,2003,0,2003,9638,11641,1,1,0,0,1,1,0
21,2,4341,00:00:00.1670000,3,3,6,4010,4010,0,4010,20767,24777,1.0062344139650872,1.0125610815697677,0,1,3,2,1
21,3,4718,00:00:00.1930000,3,4,8,7998,8000,1,8001,38621,46622,1.014628657164291,1.0297786595578273,0.007431562524288893,1,3,2,1
21,4,5103,00:00:00.2060000,3,13,21,15525,15569,442,16011,74035,90046,1.0159742351046699,1.0325876161599257,0.01164798904210329,1,3,2,1
21,5,5550,00:00:00.2280000,4,17,44,29281,29372,2691,32063,152068,184131,1.0331614357433148,1.069167488618241,0.025114700198173523,1,4,3,1
21,6,6029,00:00:00.2590000,4,37,81,53289,53573,10493,64066,304680,368746,1.0597309013117153,1.1287896625526261,0.04227643832564354,1,4,3,1
21,7,6563,00:00:00.3110000,5,58,151,94620,95352,32665,128017,601640,729657,1.1116043119847812,1.257274901361991,0.06676633656024933,1,5,4,1
21,8,7135,00:00:00.3980000,8,106,284,165758,167804,88389,256193,1139548,1395741,1.227759746135933,1.6102605520667215,0.10772909224033356,1,8,7,1
21,9,7751,00:00:00.5710000,18,188,529,288254,291459,220710,512169,2096524,2608693,1.4207504492565584,2.3991008668764895,0.17055189609527588,2,18,15,1.1333333
21,10,8396,00:00:00.9260000,19,351,956,495856,506205,518121,1024326,3699002,4723328,1.6541758091058694,3.2798735823307643,0.26454445719718933,2,19,16,1.125
21,11,9085,00:00:01.5150000,25,604,1708,848730,871257,1178398,2049655,6416330,8465985,1.8739363519611656,3.2999816356897225,0.3330670893192291,2,25,21,1.1428572
21,12,9852,00:00:02.5150000,29,1038,3073,1430301,1488439,2608435,4096874,11185766,15282640,2.0561189567790277,3.270830611721497,0.38044309616088867,2,29,24,1.1666666
21,13,10718,00:00:04.6140000,40,1872,5532,2386709,2532453,5665363,8197816,19597561,27795377,2.2882659762878506,4.247777996530543,0.40712061524391174,3,40,33,1.1818181
21,14,11686,00:00:10.8710000,60,3359,10029,4050040,4364133,12029266,16393399,34011759,50405158,2.6617971674353833,6.852070645859355,0.3964940309524536,3,60,50,1.18
21,15,12753,00:00:30.0970000,62,5879,18019,6948799,7639930,25142566,32782496,57766906,90549402,3.151548058880391,8.875593700466775,0.4606409966945648,3,63,52,1.1923077
21,16,13928,00:01:10.6080000,54,10205,32295,12221570,13604610,51955732,65560342,95971703,161532045,3.785949186561137,10.952066414604243,0.5715662837028503,4,55,42,1.2857143
21,17,15225,00:02:30.6920000,47,18106,57694,22322034,24541331,106582806,131124137,155965409,287089546,4.443968681348662,3.928070721400452,0.4008491635322571,3,48,36,1.3055556
21,18,16691,00:05:10.9220000,43,31413,103087,39173578,43030597,219154758,262185355,252449457,514634812,4.83469824992754,1.8528797083247541,0.2853854298591614,4,44,32,1.34375
21,19,18448,00:11:04.1820000,54,56786,190579,64480900,73197219,451193597,524390816,426127773,950518589,5.069324156455632,1.6438092924207133,0.24793937802314758,3,55,46,1.173913
21,20,20572,00:24:30.1590000,76,103435,357794,99590951,125490631,923158137,1048648768,741835505,1790484273,5.406669437266444,3.0818668560080456,0.21578434109687805,3,77,70,1.0857143
22,0,4329,00:00:00.2520000,1,1,1,1001,1001,0,1001,4357,5358,1,1,0,0,1,1,0
22,1,4737,00:00:00.2740000,2,2,3,2004,2004,0,2004,9335,11339,1.001497005988024,1.002998542768329,0,1,2,1,1
22,2,5115,00:00:00.3070000,2,2,3,4005,4005,0,4005,18318,22323,1.0034956304619227,1.0070157055328541,0,1,2,1,1
22,3,5543,00:00:00.3190000,2,8,10,7994,8005,3,8008,38673,46681,1.0062546910182637,1.0125875814452947,0,1,2,1,1
22,4,5971,00:00:00.3320000,2,15,23,15496,15535,466,16001,78379,94380,1.0090345895715023,1.0182323676874396,0,1,2,1,1
22,5,6422,00:00:00.3510000,3,17,36,29244,29352,2746,32098,157880,189978,1.0162426480645603,1.0330833577375689,0.00888949166983366,1,3,2,1
22,6,6923,00:00:00.3930000,5,31,74,53285,53554,10515,64069,317646,381715,1.0300835131838229,1.0624159270043556,0.018407810479402542,1,5,4,1
22,7,7475,00:00:00.4380000,7,47,130,94658,95212,32911,128123,627549,755672,1.0624247290244881,1.134868145516946,0.03489214926958084,1,7,6,1
22,8,8081,00:00:00.5230000,10,120,288,165088,166687,89402,256089,1206309,1462398,1.1518765749176196,1.3648952789767073,0.08118274062871933,2,10,8,1.125
22,9,8737,00:00:00.7440000,16,224,583,285370,289341,222914,512255,2239790,2752045,1.3176227353961523,1.9285655075170638,0.14819829165935516,2,16,14,1.0714285
22,10,9415,00:00:01.0800000,22,385,1054,490826,501500,522763,1024263,3953839,4978102,1.5655975844800398,2.933115501823584,0.23877078294754028,2,22,19,1.1052631
22,11,10126,00:00:01.6720000,31,630,1816,842587,866529,1181821,2048350,6784350,8832700,1.8415665088590258,3.392353555866233,0.30584147572517395,2,31,28,1.0714285
22,12,10893,00:00:02.7240000,41,1096,3152,1437764,1490597,2605527,4096124,11549667,15645791,2.099599795237605,3.5529913221390297,0.32770898938179016,2,41,35,1.1428572
22,13,11742,00:00:04.8640000,51,1952,5628,2432522,2553771,5639711,8193482,19708127,27901609,2.382958509727764,4.591268284813195,0.3211018145084381,3,51,40,1.25
22,14,12688,00:00:10.6790000,59,3334,10014,4132516,4400561,11985182,16385743,33616059,50001802,2.7082762655970356,5.2939530740324185,0.32671093940734863,3,59,47,1.2340425
22,15,13762,00:00:28.8390000,67,5891,18054,6976476,7544688,25226514,32771202,57680037,90451239,3.0100066279881132,4.904374277677506,0.3575434982776642,3,68,52,1.2884616
22,16,15002,00:01:09.2320000,71,10359,32784,11494082,12904108,52651299,65555407,99960307,165515714,3.321578617587729,6.726334437991375,0.3652852475643158,4,72,58,1.2241379
22,17,16432,00:02:33.8390000,78,18547,60584,18964582,22368012,108721738,131089750,173085832,304175582,3.7329034723781414,13.10342162157097,0.39740854501724243,4,79,61,1.2786885
22,18,18088,00:05:32.1820000,91,32925,111845,31296955,38795241,223440719,262235960,298721073,560957033,4.15468865900852,17.02529487562281,0.5600250363349915,3,92,72,1.2638888
22,19,19971,00:11:44.3970000,109,58271,204507,51537126,67756578,456607313,524363891,503098895,1027462786,4.6410065241123455,24.869234680126716,0.5600935220718384,4,110,87,1.2528735
22,20,22178,00:25:09.4380000,133,104571,378497,86032740,119614841,929073635,1048688476,850795211,1899483687,5.1824075694904055,27.828866504736723,0.651896595954895,3,134,100,1.33
23,0,3998,00:00:00.1350000,2,2,3,1003,1003,0,1003,5943,6946,1.0069790628115654,1.0140555009031136,0,1,2,1,1
23,1,4464,00:00:00.2950000,3,3,4,2006,2006,0,2006,11466,13472,1.035393818544367,1.0736059468214343,0.015450326725840569,1,3,2,1
23,2,4818,00:00:00.3600000,2,2,4,4011,4011,0,4011,20162,24173,1.0583395661929693,1.1234341579937204,0,1,2,1,1
23,3,5231,00:00:00.4080000,2,4,8,7999,8002,1,8003,40074,48077,1.080635079384923,1.1740756274331379,0,1,2,1,1
23,4,5635,00:00:00.4320000,3,9,15,15565,15579,437,16016,77066,93082,1.149759074847414,1.3427007550552263,0.014862693846225739,1,3,2,1
23,5,6032,00:00:00.4500000,3,16,27,29404,29491,2558,32049,144327,176376,1.2359542919330704,1.56713166118067,0.022287458181381226,1,3,2,1
23,6,6437,00:00:00.4810000,5,43,71,53935,54210,9879,64089,267218,331307,1.3562807082599426,1.8622279283849243,0.029849473387002945,2,5,3,1.3333334
23,7,6852,00:00:00.5340000,6,60,124,96925,97697,30354,128051,484466,612517,1.5034408047459376,2.055233031927166,0.04188184440135956,2,6,4,1.25
23,8,7295,00:00:00.5990000,9,108,238,171355,173222,82860,256082,872273,1128355,1.6672638674097633,1.9642003041859737,0.052833039313554764,2,9,7,1.1428572
23,9,7775,00:00:00.7090000,14,191,440,299793,303730,208512,512242,1562746,2074988,1.8285683788480718,1.6977896761311742,0.057465773075819016,2,14,12,1.0833334
23,10,8310,00:00:00.9690000,16,332,791,515993,525628,499149,1024777,2809873,3834650,1.9696081148387672,1.5426276738542797,0.06341574341058731,2,16,14,1.0714285
23,11,8920,00:00:01.4550000,21,559,1426,877016,899210,1150135,2049345,5097860,7147205,2.11859304733323,1.6399650098527085,0.07110827416181564,3,21,18,1.1111112
23,12,9615,00:00:02.2710000,30,1003,2687,1487443,1533386,2562789,4096175,9227272,13323447,2.3106808126429046,2.207747414380515,0.09399230778217316,3,30,25,1.16
23,13,10407,00:00:04.0160000,32,1825,5040,2504984,2625789,5569316,8195105,16568617,24763722,2.582110304896159,3.9135073168017582,0.1657770425081253,3,32,26,1.1923077
