RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,14,5070,00:00:02.8140000,37,2803,7495,4884193,5078857,11328564,16407421,20668376,37075797,2.636977490447245,4.525761943056337,0.43426403403282166,4,37,30,1.2
9,15,5479,00:00:06.7370000,47,5002,13737,8488555,8915567,23874082,32789649,36090180,68879829,2.9820087164423157,3.9878792225409976,0.4086380898952484,4,48,39,1.2051282
9,16,5918,00:00:16.6450000,57,8936,25638,14681860,15618411,49950114,65568525,62583695,128152220,3.3345664650119264,4.822833444191231,0.3790951073169708,4,58,45,1.2666667
9,17,6383,00:00:36.4900000,63,15813,47401,25739536,27772580,103442295,131214875,107287648,238502523,3.768717159470163,10.55141963387626,0.4453486204147339,5,64,47,1.3404255
9,18,6868,00:01:14.7460000,64,29070,88622,45565422,49996778,212386488,262383266,181893847,444277113,4.2537507937488215,15.338051277617806,0.49564993381500244,4,65,44,1.4545455
9,19,7379,00:02:28.8450000,67,52263,165829,80708619,89602558,434766074,524368632,307492680,831861312,4.745314933464541,8.413804056791873,0.43875354528427124,5,68,49,1.3673469
9,20,7928,00:04:56.2170000,67,95751,313938,141981718,160654127,888339143,1048993270,522836193,1571829463,5.302663389380878,7.282138329647814,0.3867945671081543,5,68,50,1.34
10,0,6070,00:00:00.1650000,2,2,3,1003,1003,0,1003,10707,11710,1.0089730807577268,1.018107129014303,0,1,2,1,1
10,1,6808,00:00:00.1950000,2,2,6,2008,2008,0,2008,21237,23245,1.0278884462151394,1.0573298018771158,0,1,2,1,1
10,2,7439,00:00:00.2340000,3,4,9,4004,4005,0,4005,38939,42944,1.1078921078921078,1.2392022546567798,0.01690596714615822,1,3,2,1
10,3,7954,00:00:00.2620000,4,8,19,7992,8003,0,8003,68354,76357,1.2735235235235236,1.6774997785547652,0.05128287523984909,1,4,3,1
10,4,8358,00:00:00.2770000,6,12,31,15540,15552,461,16013,112606,128619,1.4675032175032174,2.1358752439391484,0.1089184358716011,2,6,4,1.25
10,5,8683,00:00:00.2900000,6,18,47,29466,29525,2522,32047,180449,212496,1.640297291793932,2.1688848760931374,0.15569965541362762,2,6,4,1.25
10,6,9010,00:00:00.3080000,8,23,77,54098,54157,9854,64011,305637,369648,1.793652260712041,1.9028893640577669,0.19225887954235077,2,8,6,1.1666666
10,7,9337,00:00:00.3330000,8,55,139,97110,97510,30508,128018,527239,655257,1.9005766656369065,1.6843863481095962,0.22986795008182526,2,8,6,1.1666666
10,8,9689,00:00:00.3730000,11,96,254,171244,172126,84084,256210,937301,1193511,1.9872637873443741,1.6383128219605714,0.32838356494903564,2,11,9,1.1111112
10,9,10080,00:00:00.4520000,15,176,471,296208,298452,213628,512080,1708923,2221003,2.0846330956625074,1.8168276042801388,0.3620624244213104,2,15,12,1.1666666
10,10,10498,00:00:00.6580000,18,316,886,511368,517325,506942,1024267,3081166,4105433,2.2454514165923563,2.4771329103642246,0.3549380302429199,2,18,15,1.1333333
10,11,10915,00:00:00.9310000,23,551,1559,893613,907593,1142679,2050272,5336886,7387158,2.5074758312602885,3.9051985193772136,0.3366318345069885,3,23,18,1.2222222
10,12,11324,00:00:01.3960000,26,924,2648,1557722,1595159,2507443,4102602,8959735,13062337,2.7727482824278016,3.98076736240313,0.3318834602832794,3,27,20,1.3
10,13,11743,00:00:02.1880000,30,1628,4679,2689846,2785012,5418573,8203585,15010549,23214134,3.000690374095766,3.8101493575191254,0.34221479296684265,4,31,22,1.3636364
10,14,12165,00:00:03.6820000,37,2825,8312,4763343,4973474,11420681,16394155,24842537,41236692,3.37053955593792,5.663704568985128,0.3319470286369324,4,38,28,1.3214285
10,15,12562,00:00:06.3380000,35,5052,14511,8701313,9147873,23645357,32793230,39749229,72542459,3.8630683668085495,4.827043308401733,0.27863800525665283,4,36,25,1.4
10,16,12963,00:00:12.8360000,35,8916,25747,15426045,16220071,49360613,65580684,63879589,129460273,4.190089553090244,3.0774686183828983,0.3498285412788391,4,36,24,1.4583334
10,17,13413,00:00:29.2860000,38,16023,47457,26169080,27817117,103368767,131185884,107314401,238500285,4.380538979589653,2.9344789911775626,0.34291312098503113,3,39,26,1.4615384
10,18,13926,00:01:06.0070000,55,29045,89844,43824479,47948256,214307799,262256055,186403608,448659663,4.627421628902879,4.636447715677013,0.3007490038871765,4,56,44,1.25
10,19,14476,00:02:20.2580000,69,52851,169569,76606898,86830413,438011083,524841496,321353794,846195290,5.101086536619718,11.821228935604985,0.4312330484390259,4,70,52,1.3269231
10,20,15029,00:04:39.5860000,76,96337,317532,142346085,161696055,887451468,1049147523,537789079,1586936602,5.752705970100969,9.601158104420758,0.39252927899360657,5,77,60,1.2666667
11,0,2199,00:00:00.0640000,2,3,3,1007,1008,0,1008,3230,4238,1.002979145978153,1.0059760692543036,0,1,2,1,1
11,1,2473,00:00:00.0830000,2,3,4,2010,2012,0,2012,7118,9130,1.0139303482587065,1.028248593445717,0,1,2,1,1
11,2,2733,00:00:00.1150000,3,3,5,4015,4015,0,4015,14683,18698,1.0141967621419676,1.028875493535278,0,1,3,2,1
11,3,3001,00:00:00.1370000,4,5,9,8036,8038,5,8043,30139,38182,1.026879044300647,1.0556202342096064,0.017247101292014122,1,4,3,1
11,4,3270,00:00:00.1460000,4,8,16,15589,15599,403,16002,60274,76276,1.0418885111296428,1.0882378986359287,0.02954491786658764,1,4,3,1
11,5,3538,00:00:00.1560000,5,15,29,29519,29572,2447,32019,116887,148906,1.0728005691249705,1.1589378883935877,0.03835553303360939,1,5,4,1
11,6,3828,00:00:00.1710000,6,29,58,54302,54456,9636,64092,227977,292069,1.1259437958086258,1.291603936594904,0.052921999245882034,1,6,5,1
11,7,4138,00:00:00.1950000,8,52,112,97706,98060,29992,128052,436955,565007,1.230559024010808,1.590773891127669,0.08062473684549332,1,8,7,1
11,8,4464,00:00:00.2350000,9,95,219,172632,173694,82611,256305,817997,1074302,1.384598452198897,2.0629734798401556,0.12773986160755157,2,9,7,1.1428572
11,9,4803,00:00:00.3090000,10,157,407,301996,304752,207407,512159,1486100,1998259,1.567120094305885,2.3901850764452743,0.1804608553647995,2,10,8,1.125
11,10,5163,00:00:00.4460000,13,286,742,524408,530679,494799,1025478,2669197,3694675,1.7461194337233605,2.1923774488029855,0.20272119343280792,2,13,11,1.0909091
11,11,5557,00:00:00.7130000,17,482,1357,894708,910598,1137532,2048130,4810651,6858781,1.8957469923148111,1.894157941054101,0.2315334975719452,2,17,14,1.1428572
11,12,5999,00:00:01.2040000,26,915,2583,1510113,1552078,2546902,4098980,8736987,12835967,2.0417955477504,1.9208688306479036,0.24268032610416412,2,26,23,1.0869565
11,13,6476,00:00:02.1380000,45,1624,4791,2587711,2684287,5509475,8193762,15607574,23801336,2.2911151979490754,2.945305220800272,0.25235065817832947,3,45,39,1.1282052
11,14,6945,00:00:03.8280000,58,2807,8545,4589555,4808228,11592504,16400732,26515814,42916546,2.6856660395179923,5.6937707538285185,0.30015385150909424,3,58,49,1.1632653
11,15,7401,00:00:07.2850000,58,4999,15303,8082099,8590937,24205978,32796915,43669719,76466634,3.0412177579116513,4.380980318061942,0.3916241228580475,4,59,47,1.2340425
11,16,7874,00:00:17.3680000,63,8992,27583,14230403,15181281,50369346,65550627,72307258,137857885,3.4353099487063017,4.6159399647829655,0.5152838230133057,4,64,48,1.3125
11,17,8359,00:00:37.5670000,52,16280,50207,25045154,27307900,103876303,131184203,118852226,250036429,4.053017601728462,5.065159505703767,0.3776053190231323,4,53,38,1.3684211
11,18,8862,00:01:15.7930000,52,29274,92488,44115332,48789184,213505098,262294282,196258731,458553013,4.638027137594703,2.941011273578463,0.3791496455669403,4,53,38,1.3684211
11,19,9407,00:02:29.9750000,77,52317,171660,77174982,86209293,438515567,524724860,330300880,855025740,5.126926352895035,3.356626471262912,0.3258335590362549,5,78,61,1.2622951
11,20,9982,00:04:48.9880000,79,95673,321432,136493354,157191769,891420795,1048612564,555417093,1604029657,5.744832982857172,8.898317059119748,0.3589540719985962,5,80,62,1.2741935
12,0,1863,00:00:00.0280000,1,3,4,1000,1002,0,1002,3596,4598,1,1,0,0,1,1,0
12,1,2154,00:00:00.0390000,3,4,5,2000,2001,0,2001,7939,9940,1.0095,1.0192054518398521,0,1,3,2,1
12,2,2404,00:00:00.0680000,3,5,6,4005,4007,0,4007,15267,19274,1.0164794007490636,1.0335633799542592,0.008073259145021439,1,3,2,1
12,3,2647,00:00:00.0720000,3,4,8,8004,8005,6,8011,29143,37154,1.0208645677161419,1.0426522408777716,0.005873700603842735,1,3,2,1
12,4,2910,00:00:00.0760000,3,11,18,15580,15590,413,16003,58501,74504,1.0374197689345315,1.0777600089352644,0.00891922414302826,1,3,2,1
12,5,3186,00:00:00.0810000,3,14,34,29512,29585,2457,32042,116860,148902,1.065431011114123,1.1396593932883312,0.01252631563693285,1,3,2,1
12,6,3469,00:00:00.0890000,4,24,59,54118,54286,9798,64084,226482,290566,1.1106840607561255,1.2473077345472308,0.02671279013156891,1,4,3,1
12,7,3786,00:00:00.1050000,5,52,120,97162,97609,30469,128078,441579,569657,1.1995224470471995,1.4838731338186695,0.053968723863363266,1,5,4,1
12,8,4121,00:00:00.1330000,6,89,219,171653,173045,83125,256170,831727,1087897,1.3278474597006753,1.8699783223070208,0.10003631561994553,1,6,5,1
12,9,4482,00:00:00.1870000,12,161,403,299768,302306,210426,512732,1543700,2056432,1.4977716100451015,2.3882147480716185,0.16141533851623535,2,12,10,1.1
12,10,4859,00:00:00.2900000,14,289,778,519605,526555,498648,1025203,2782226,3807429,1.694935576062586,2.823134798679903,0.25103381276130676,2,14,12,1.0833334
12,11,5256,00:00:00.4980000,22,509,1404,899925,913742,1137550,2051292,4933823,6985115,1.9090824235352946,3.35606193906392,0.32192763686180115,2,22,19,1.1052631
12,12,5664,00:00:00.8620000,26,882,2510,1556655,1594494,2507856,4102350,8550300,12652650,2.183445914476875,4.89814216034638,0.36087387800216675,3,26,22,1.1363636
12,13,6067,00:00:01.4690000,32,1532,4464,2748097,2834332,5357845,8192177,14344635,22536812,2.593149004565705,7.370954857061097,0.3695192039012909,3,32,26,1.1923077
12,14,6457,00:00:02.4360000,39,2813,7921,4936760,5105294,11282925,16388219,23423046,39811265,3.1168191283351834,7.160997904697695,0.31015893816947937,5,39,30,1.2666667
12,15,6841,00:00:04.1580000,40,5045,14116,8863350,9225364,23558626,32783990,37862508,70646498,3.6901019366266703,5.239610934391104,0.23667140305042267,6,41,31,1.2903225
12,16,7226,00:00:07.9110000,36,9018,25447,15942548,16725164,48909269,65634433,60963458,126597891,4.382518465680643,5.186197745753597,0.2246866226196289,6,37,28,1.2857143
12,17,7615,00:00:20.2590000,34,16186,45886,28875453,30475446,100727446,131202892,98378169,229581061,5.154904790584584,4.767844884650528,0.15974703431129456,5,35,27,1.2592592
12,18,8025,00:00:47.4970000,37,29257,84650,51195585,54466465,207801210,262267675,161570893,423838568,5.78065204255406,3.2558409791542453,0.15860456228256226,6,38,28,1.3214285
12,19,8475,00:01:43.0290000,45,53054,159591,89872852,96138925,428167313,524306238,272385368,796691606,6.311572664902188,3.865556776178269,0.1592373251914978,6,46,35,1.2857143
12,20,8966,00:03:35.8000000,43,96930,302590,157702856,171975463,877076912,1049052375,465131796,1514184171,6.84323953524342,7.258928718870334,0.2555021345615387,5,43,33,1.2727273
13,0,2300,00:00:00.0670000,1,1,3,1002,1002,0,1002,3800,4802,1,1,0,0,1,1,0
13,1,2537,00:00:00.0830000,2,2,4,2004,2004,0,2004,7184,9188,1.003992015968064,1.0080159136498887,0,1,2,1,1
13,2,2807,00:00:00.1140000,2,3,5,4008,4009,0,4009,14959,18968,1.0124750499001995,1.025261302868376,0,1,2,1,1
13,3,3059,00:00:00.1210000,3,5,7,8027,8032,4,8036,29677,37713,1.0144512271085089,1.0293547673378738,0.0036524187307804823,1,3,2,1
13,4,3310,00:00:00.1420000,4,7,12,15608,15621,403,16024,57810,73834,1.0281906714505382,1.0581933125915264,0.012209584936499596,1,4,3,1
13,5,3573,00:00:00.1510000,5,13,24,29539,29591,2432,32023,113468,145491,1.059345272351806,1.1274627251291827,0.03133716434240341,1,5,4,1
13,6,3853,00:00:00.1650000,7,32,55,54444,54574,9488,64062,220832,284894,1.1071192417897289,1.2447918348936313,0.05187518522143364,1,7,6,1
13,7,4165,00:00:00.1880000,6,48,108,97515,98044,30177,128221,432919,561140,1.1985438137722402,1.510048297326627,0.1041632667183876,1,6,5,1
13,8,4480,00:00:00.2260000,9,86,206,173419,174500,82089,256589,799245,1055834,1.3407642761173804,2.042117056995239,0.15758082270622253,2,9,7,1.1428572
13,9,4802,00:00:00.2920000,11,158,392,305053,307962,205207,513169,1433101,1946270,1.5306356600328468,2.875578814532727,0.2232697457075119,2,11,9,1.1111112
13,10,5134,00:00:00.4020000,15,273,698,533209,539185,486334,1025519,2524588,3550107,1.7463377399856341,3.361007103390398,0.2835525572299957,2,15,12,1.1666666
13,11,5477,00:00:00.6220000,18,518,1297,927192,942278,1107941,2050219,4381969,6432188,1.972121200355482,3.284191615266946,0.2936371862888336,3,18,14,1.2142857
13,12,5831,00:00:00.9920000,23,884,2296,1620467,1654155,2447731,4101886,7521766,11623652,2.2525580588805574,3.442805090054006,0.24419263005256653,3,23,19,1.1578947
13,13,6191,00:00:01.6070000,24,1567,4128,2832078,2921207,5277974,8199181,12712361,20911542,2.5966820122892096,3.168326079739057,0.19912593066692352,3,24,20,1.15
13,14,6562,00:00:02.7280000,30,2799,7490,4985961,5167965,11243172,16411137,21379499,37790636,2.976332747087272,2.779563584865869,0.143462136387825,4,30,24,1.2083334
13,15,6948,00:00:04.8600000,31,4933,13665,8766812,9163728,23634044,32797772,35926541,68724313,3.4203378605586616,3.4263673063055964,0.11560691148042679,5,32,25,1.24
13,16,7341,00:00:08.8800000,33,8921,25003,15804169,16584938,49049587,65634525,59515335,125149860,4.015103736235673,5.780201343020102,0.1282394826412201,5,34,27,1.2222222
13,17,7736,00:00:19.4970000,28,16060,45509,28589616,30165286,100923251,131088537,97490121,228578658,4.621662529500221,6.435376914311526,0.19165395200252533,5,29,21,1.3333334
13,18,8159,00:00:45.6950000,31,29075,84573,50300781,53365210,208936756,262301966,162731296,425033262,5.055329121032932,4.936967574939212,0.2692161202430725,4,31,22,1.3636364
13,19,8635,00:01:43.6190000,39,52795,160664,85422967,92473243,431881642,524354885,280025704,804380589,5.408610988658355,5.130796906174611,0.23423552513122559,4,39,30,1.2666667
13,20,9158,00:03:46.4770000,47,96440,306848,150162214,166651993,883181389,1049833382,485149736,1534983118,6.045248873328413,7.3777898515222935,0.36572644114494324,5,48,38,1.2368422
14,0,1999,00:00:00.0300000,1,1,1,1004,1004,0,1004,3155,4159,1,1,0,0,1,1,0
14,1,2217,00:00:00.0400000,1,1,1,2003,2003,0,2003,6317,8320,1,1,0,0,1,1,0
14,2,2519,00:00:00.0610000,2,3,4,4010,4011,0,4011,15243,19254,1.0012468827930174,1.0024968484525791,0,1,2,1,1
14,3,2788,00:00:00.0650000,2,5,7,7984,8000,8,8008,30894,38902,1.0016282565130261,1.0032618620091465,0,1,2,1,1
14,4,3057,00:00:00.0700000,3,11,15,15560,15598,418,16016,61032,77048,1.0063624678663239,1.012823693085955,0,1,3,2,1
14,5,3340,00:00:00.0850000,5,19,27,29459,29535,2485,32020,121008,153028,1.020537017549815,1.0421794265819957,0.014515455812215805,1,5,4,1
14,6,3635,00:00:00.0940000,6,31,57,54142,54368,9641,64009,234471,298480,1.0600273355251006,1.1297474583756195,0.03705865144729614,1,6,5,1
14,7,3948,00:00:00.1090000,10,45,104,97832,98191,30129,128320,446361,574681,1.1698217352195601,1.4245540628885573,0.08444258570671082,1,10,9,1
14,8,4245,00:00:00.1330000,11,85,197,175393,176115,80371,256486,791270,1047756,1.3627339745599882,2.128430807633691,0.15645089745521545,1,11,10,1
14,9,4526,00:00:00.1730000,11,143,352,312923,314843,198189,513032,1342086,1855118,1.5902314626921,2.886875565136922,0.23454366624355316,1,11,10,1
14,10,4812,00:00:00.2430000,12,279,685,549236,554225,471259,1025484,2283184,3308668,1.7796175050433694,2.6839625333321484,0.28996431827545166,2,12,10,1.1
14,11,5120,00:00:00.3820000,14,491,1227,946504,960602,1087492,2048094,3956200,6004294,1.9036158325796828,2.2058876006143793,0.32713279128074646,2,14,11,1.1818181
14,12,5472,00:00:00.6840000,19,869,2289,1606567,1641354,2457752,4099106,7089448,11188554,1.9864954278284068,1.9613040976695997,0.3713728189468384,2,19,14,1.2857143
14,13,5880,00:00:01.2900000,29,1596,4297,2699091,2777898,5416567,8194465,13001294,21195759,2.0802188588676707,2.0660801486495397,0.368486613035202,2,29,24,1.1666666
14,14,6339,00:00:02.4280000,39,2835,8101,4554631,4776666,11615826,16392492,23728197,40120689,2.293570214579403,3.1360330074492047,0.4515873193740845,3,39,31,1.2258065
14,15,6812,00:00:05.0540000,50,5071,14871,7971914,8502207,24299625,32801832,41510406,74312238,2.6895558582292782,8.629392115596293,0.5699730515480042,3,51,39,1.2820513
14,16,7284,00:00:12.6540000,53,9074,27286,14094646,15257374,50323394,65580768,70044780,135625548,3.1245785811151268,14.798878219284898,0.6027844548225403,3,54,39,1.3589743
14,17,7759,00:00:31.2440000,61,16202,49672,25444321,27694025,103405917,131099942,115590167,246690109,3.68135522264477,12.412980304383955,0.5333853363990784,4,62,44,1.3863636
14,18,8191,00:01:01.5720000,48,29706,89154,51331245,55337315,206809867,262147182,181440131,443587313,4.821609021951445,5.305919676655731,0.23877131938934326,4,49,32,1.5
14,19,8576,00:01:49.8870000,24,54551,160617,101216765,107353632,417244321,524597953,275932935,800530888,5.646657952365895,1.7310692019622027,0.12090424448251724,4,25,15,1.6
14,20,8995,00:03:25.2990000,20,98267,299193,178506919,187855562,862311198,1050166760,441099448,1491266208,5.9209219447678665,1.2338985581464512,0.051885414868593216,4,21,15,1.3333334
15,0,2518,00:00:00.0400000,1,1,1,1004,1004,0,1004,3511,4515,1,1,0,0,1,1,0
15,1,2776,00:00:00.0500000,1,2,2,2002,2003,0,2003,7119,9122,1,1,0,0,1,1,0
15,2,3112,00:00:00.0720000,1,5,6,4005,4011,0,4011,16683,20694,1,1,0,0,1,1,0
15,3,3460,00:00:00.0760000,2,3,10,8019,8020,5,8025,36495,44520,1.0017458535977055,1.003497855546136,0,1,2,1,1
15,4,3797,00:00:00.0830000,2,8,28,15526,15545,469,16014,74599,90613,1.0014813860620895,1.0029672169200359,0,1,2,1,1
15,5,4155,00:00:00.0910000,3,10,43,29303,29326,2707,32033,150013,182046,1.0054943179879192,1.011058559082412,0,1,3,2,1
15,6,4537,00:00:00.1130000,3,20,67,53388,53495,10535,64030,297944,361974,1.013673484678205,1.0277693920785438,0.007325709331780672,1,3,2,1
15,7,4967,00:00:00.1350000,4,40,133,95063,95512,32654,128166,590120,718286,1.036091854875188,1.075290354364169,0.01969168335199356,1,4,3,1
15,8,5442,00:00:00.1790000,10,98,278,165946,167117,89083,256200,1144003,1400203,1.1130367709977944,1.2601428591422612,0.051169026643037796,1,10,9,1
15,9,5931,00:00:00.2630000,17,170,485,289286,292106,220200,512306,2103170,2615476,1.2989014331837696,1.8401240064783329,0.13152897357940674,2,17,14,1.1428572
15,10,6389,00:00:00.3980000,27,298,883,509004,514281,510129,1024410,3596123,4620533,1.6678277577386424,3.5028834294924613,0.22132469713687897,3,27,23,1.1304348
15,11,6759,00:00:00.5910000,26,510,1472,936670,950614,1101895,2052509,5570240,7622749,2.362323977494742,6.161277902221818,0.23832669854164124,3,26,22,1.1363636
15,12,7028,00:00:00.8440000,22,907,2377,1783829,1814627,2287923,4102550,7929622,12032172,3.179386028593548,3.2150894041558646,0.16593967378139496,4,22,17,1.2352941
15,13,7269,00:00:01.1900000,17,1573,3897,3274252,3339887,4856162,8196049,11401683,19597732,3.6724604581443336,1.6864434280846339,0.09526874125003815,4,17,12,1.3333334
15,14,7528,00:00:01.7800000,13,2774,6805,5757291,5890075,10518225,16408300,17468390,33876690,3.9181071444886144,1.3013772777289978,0.10637793689966202,4,13,8,1.5
15,15,7826,00:00:03.0120000,12,5009,12366,9795245,10087356,22749808,32837164,28670076,61507240,4.05019108761445,1.2764946952922567,0.052050575613975525,4,13,8,1.5
15,16,8176,00:00:07.6580000,23,8831,23019,16528531,17155459,48482511,65637970,49789815,115427785,4.208567415942772,1.5870460245035718,0.09289700537919998,3,23,19,1.1578947
15,17,8578,00:00:21.0130000,35,16084,43946,27935137,29578575,101639590,131218165,88590735,219808900,4.470852281841324,2.606420197418596,0.19110459089279175,3,35,30,1.1333333
15,18,9023,00:00:49.7540000,51,29044,83629,47848700,51973202,210273471,262246673,157187816,419434489,4.85333221174243,4.45856137856522,0.3095402121543884,3,51,44,1.1363636
15,19,9505,00:01:49.0580000,63,53131,159837,83384895,92826662,431484174,524310836,275654501,799965337,5.358193663252799,7.61197026082565,0.4122745990753174,3,63,49,1.2653061
15,20,10008,00:03:45.3370000,66,97805,304362,154065996,171669744,878212467,1049882211,472706469,1522588680,6.104991629690954,13.662205734237668,0.5292603969573975,4,66,44,1.4772727
16,0,2720,00:00:00.0450000,1,1,1,1006,1006,0,1006,5848,6854,1,1,0,0,1,1,0
16,1,3047,00:00:00.0590000,1,1,2,2010,2010,0,2010,10691,12701,1,1,0,0,1,1,0
16,2,3430,00:00:00.0860000,3,4,6,4001,4003,0,4003,21790,25793,1.0044988752811796,1.0090465451823214,0,1,3,2,1
16,3,3835,00:00:00.1060000,4,5,13,7993,7995,10,8005,45532,53537,1.014262479669711,1.0290179395508467,0.005805448163300753,1,4,3,1
16,4,4216,00:00:00.1150000,4,7,21,15542,15553,479,16032,88597,104629,1.0350019302535067,1.0729788057323688,0.020955082029104233,1,4,3,1
16,5,4602,00:00:00.1240000,4,11,32,29258,29300,2712,32012,170318,202330,1.0866429694442545,1.1933084130404545,0.06574399769306183,1,4,3,1
