RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,16,8324,00:00:17.3100000,47,9692,23989,17425661,18280653,47300641,65581294,53894347,119475641,3.7048804633580326,8.463196737420883,0.3974352478981018,4,48,31,1.516129
9,17,8875,00:00:38.0710000,32,17629,43281,32540076,34331345,96808321,131139666,83840799,214980465,4.142984023761961,6.142854412718826,0.38631510734558105,3,33,21,1.5238096
9,18,9470,00:01:18.9620000,36,32779,79240,61399695,64561339,197711495,262272834,131618591,393891425,4.539798740042601,4.163986693130804,0.2896285057067871,4,37,24,1.5
9,19,10122,00:02:41.6210000,31,60679,147177,113917770,120826489,403489473,524315962,208809701,733125663,4.87076947696571,2.08106637776603,0.24815823137760162,4,32,22,1.4090909
9,20,10866,00:05:42.1570000,29,112897,278398,203916094,218836097,830337043,1049173140,340405388,1389578528,5.105671973100858,1.7293153121280962,0.17895016074180603,3,30,23,1.2608696
10,0,15242,00:00:00.1540000,2,2,8,1005,1005,0,1005,35116,36121,1.0109452736318407,1.0221300595298561,0,1,2,1,1
10,1,17998,00:00:00.1960000,4,7,17,1998,2001,0,2001,72744,74745,1.073073073073073,1.1587537886324215,0.03482077270746231,1,4,3,1
10,2,19744,00:00:00.2500000,6,6,24,4004,4004,0,4004,118360,122364,1.2472527472527473,1.690565347525407,0.15641126036643982,1,6,5,1
10,3,20563,00:00:00.2660000,8,9,33,8004,8005,0,8005,162427,170432,1.5343578210894553,2.9294318473087566,0.28322044014930725,1,8,7,1
10,4,21070,00:00:00.2780000,8,15,47,15536,15560,470,16030,214892,230922,1.767700823892894,2.7754050488459505,0.3748880624771118,1,8,7,1
10,5,21458,00:00:00.2900000,10,23,64,29435,29491,2576,32067,288104,320171,1.8835060302361135,2.171701079427408,0.3835875988006592,2,10,8,1.125
10,6,21817,00:00:00.3040000,10,27,84,54099,54237,9823,64060,410876,474936,1.9449712564003032,1.8487954301818368,0.3939255475997925,2,10,8,1.125
10,7,22199,00:00:00.3250000,9,57,139,96729,97309,30891,128200,640088,768288,1.9776592335287246,1.6999957497481295,0.40866169333457947,2,9,7,1.1428572
10,8,22616,00:00:00.3680000,10,116,274,169634,171095,85168,256263,1068069,1324332,1.9992925946449414,1.7543888875503357,0.4177800118923187,2,10,8,1.125
10,9,23079,00:00:00.4500000,17,195,491,294792,298011,214364,512375,1862075,2374450,2.027677141849168,1.9778943084840137,0.42443108558654785,3,17,12,1.3333334
10,10,23586,00:00:00.6180000,21,347,880,504540,513906,510438,1024344,3293012,4317356,2.1020850675863163,2.4903293908492237,0.45243018865585327,3,22,15,1.4
10,11,24112,00:00:00.9170000,30,597,1549,878267,901043,1149479,2050522,5675765,7726287,2.3369317075559026,3.8749641272514803,0.40027880668640137,3,31,24,1.25
10,12,24603,00:00:01.3920000,37,1054,2718,1585734,1629839,2468076,4097915,9120075,13217990,2.767307127172653,6.26028400565952,0.40469616651535034,3,38,29,1.2758621
10,13,25072,00:00:02.1170000,32,1757,4575,2865167,2968857,5231378,8200235,14149849,22350084,3.1774092051178866,5.458851050971013,0.49921169877052307,3,33,26,1.2307693
10,14,25558,00:00:03.4340000,24,2994,7800,5102593,5326340,11069910,16396250,22157018,38553268,3.46667880428637,4.294942590002942,0.6609888076782227,3,25,19,1.2631578
10,15,26085,00:00:05.9180000,28,5356,13731,9078271,9496945,23282825,32779770,35498480,68278250,3.702032688823676,3.926427377299035,0.3836423456668854,3,29,22,1.2727273
10,16,26655,00:00:12.6980000,32,9539,24530,16164553,17098742,48486192,65584934,57246820,122831754,3.9022384967898587,3.9022991513693306,0.41187676787376404,3,33,26,1.2307693
10,17,27282,00:00:36.2180000,43,17518,44882,28648761,30776878,100300074,131076952,93517906,224594858,4.080639124323736,3.5482582374372105,0.3981309235095978,4,44,33,1.3030303
10,18,27984,00:01:25.8430000,57,32177,83462,50357266,55548537,206715810,262264347,154974649,417238996,4.363732812659051,4.333418512814882,0.39255788922309875,4,58,44,1.2954545
10,19,28745,00:03:05.4870000,72,59758,155636,93549060,105397235,418937466,524334701,253463381,777798082,4.972823201002768,11.971295370038359,0.483418345451355,3,73,57,1.2631578
10,20,29545,00:06:19.5680000,72,111599,290050,183192400,206910256,842362866,1049273122,401957346,1451230468,5.616513911057446,9.62053749557649,0.4352257549762726,4,73,54,1.3333334
11,0,2226,00:00:00.0320000,1,1,2,1003,1003,0,1003,3975,4978,1,1,0,0,1,1,0
11,1,2613,00:00:00.0450000,2,3,5,2000,2002,0,2002,8977,10979,1.003,1.0060180420147287,0,1,2,1,1
11,2,2897,00:00:00.0670000,2,3,5,4007,4008,0,4008,16358,20366,1.0019965061143,1.004001006505678,0,1,2,1,1
11,3,3206,00:00:00.0710000,2,6,10,7993,8003,7,8010,32359,40369,1.0070061303640685,1.014110378559368,0,1,2,1,1
11,4,3524,00:00:00.0760000,4,14,22,15574,15603,435,16038,64508,80546,1.0123924489533838,1.0251507140236096,0.006354947108775377,1,4,3,1
11,5,3837,00:00:00.0940000,5,20,39,29496,29562,2471,32033,123338,155371,1.0241727691890425,1.049729037266181,0.011952400207519531,1,5,4,1
11,6,4188,00:00:00.1090000,7,36,76,53764,54006,10031,64037,244246,308283,1.0454021278178707,1.0959191539501318,0.023104658350348473,1,7,6,1
11,7,4577,00:00:00.1320000,11,61,135,96546,96963,31041,128004,478267,606271,1.096679303130114,1.2190601617179746,0.05454285070300102,1,11,10,1
11,8,5004,00:00:00.1710000,13,89,230,169967,170971,85218,256189,916346,1172535,1.185947860467032,1.479846926760411,0.11238715797662735,1,13,12,1
11,9,5460,00:00:00.2400000,15,164,420,296360,299235,213394,512629,1697145,2209774,1.3604400053988392,2.238862950916445,0.22985292971134186,1,15,14,1
11,10,5917,00:00:00.3680000,18,291,752,518978,526010,497997,1024007,2963446,3987453,1.6017538315689683,4.118068268369051,0.40115001797676086,2,18,15,1.1333333
11,11,6376,00:00:00.6280000,22,589,1423,909135,927151,1120960,2048111,4991460,7039571,1.8553592150780687,6.683776756231188,0.5608090758323669,2,22,17,1.2352941
11,12,6840,00:00:01.0570000,27,930,2422,1608446,1650441,2450924,4101365,8208532,12309897,2.1307833772473557,8.044599338085831,0.6256201267242432,2,27,20,1.3
11,13,7304,00:00:01.7450000,33,1708,4225,2886369,2976962,5216519,8193481,13172657,21366138,2.4857719162033685,7.450573637667308,0.6054909825325012,3,33,23,1.3913044
11,14,7776,00:00:03.0220000,34,3020,7436,5242920,5439222,10967137,16406359,20868132,37274491,2.865777658251509,5.997823584655158,0.5530432462692261,3,34,24,1.375
11,15,8263,00:00:05.6590000,38,5324,13003,9581353,9980927,22813868,32794795,32789375,65584170,3.2605472316905555,7.047386504557703,0.46843552589416504,4,39,26,1.4615384
11,16,8772,00:00:13.2340000,36,9626,23265,17704513,18579104,47014001,65593105,51290872,116883977,3.6672573823408756,6.172979541342486,0.3945939838886261,4,37,24,1.5
11,17,9324,00:00:33.3370000,36,17527,42236,32349058,34114123,97107755,131221878,81316670,212538548,3.992420923045116,3.808210844830276,0.35345450043678284,4,37,26,1.3846154
11,18,9946,00:01:16.3130000,37,32517,78759,57604080,61414775,200730752,262145527,132521367,394666894,4.287109142269089,3.7169143754266063,0.2985335886478424,4,38,26,1.4230769
11,19,10633,00:02:44.7880000,37,60729,148039,108101533,116369754,408114758,524484512,216407331,740891843,4.845951481557621,5.8542712209011825,0.33292150497436523,3,38,28,1.3214285
11,20,11338,00:05:35.1070000,28,116002,277710,222691350,237856413,811391696,1049248109,337156914,1386405023,5.558883122312564,2.755205968732972,0.2634793221950531,4,29,22,1.2727273
12,0,3353,00:00:00.0420000,1,1,1,1001,1001,0,1001,6509,7510,1,1,0,0,1,1,0
12,1,3716,00:00:00.0540000,1,1,1,2002,2002,0,2002,11295,13297,1,1,0,0,1,1,0
12,2,4144,00:00:00.0770000,2,2,2,4013,4013,0,4013,22459,26472,1.0017443309244953,1.0034947451916665,0,1,2,1,1
12,3,4525,00:00:00.0830000,2,6,9,7998,8005,6,8011,42826,50837,1.0043760940235058,1.0087905262611212,0,1,2,1,1
12,4,4933,00:00:00.0900000,4,12,24,15534,15551,475,16026,84763,100789,1.017445603192996,1.035629964449349,0.009464457631111145,1,4,3,1
12,5,5399,00:00:00.1110000,5,15,39,29175,29239,2778,32017,175705,207722,1.0556640959725792,1.1186731701046555,0.02502765879034996,1,5,4,1
12,6,5842,00:00:00.1260000,6,32,77,53326,53531,10516,64047,330767,394814,1.1487829576566777,1.347963188314187,0.04596974328160286,1,6,5,1
12,7,6263,00:00:00.1500000,8,57,141,96413,97005,31248,128253,584133,712386,1.3352348749649943,1.8650954323237796,0.07512877136468887,2,8,6,1.1666666
12,8,6650,00:00:00.1860000,9,105,240,171955,173578,82427,256005,974883,1230888,1.5778721177052135,2.1690588487520706,0.09035199880599976,2,9,7,1.1428572
12,9,7023,00:00:00.2470000,11,186,419,306156,310113,202456,512569,1590753,2103322,1.810380982244346,1.8676264044972988,0.08890700340270996,2,11,9,1.1111112
12,10,7394,00:00:00.3470000,13,321,718,540463,549452,474635,1024087,2581700,3605787,2.055056497854617,1.7853367935681836,0.06967006623744965,3,13,10,1.2
12,11,7762,00:00:00.5470000,11,534,1230,966912,989272,1061026,2050298,4131419,6181717,2.4048465630791633,2.3228628601511736,0.06443383544683456,3,11,8,1.25
12,12,8114,00:00:00.8420000,15,905,2090,1790152,1825756,2272684,4098440,6401760,10500200,2.890149551546461,3.094163727052364,0.05702577531337738,4,15,11,1.2727273
12,13,8457,00:00:01.3130000,14,1576,3537,3356989,3419905,4788431,8208336,9732261,17940597,3.398939049249193,3.151159794434627,0.06253816932439804,4,14,10,1.3
12,14,8803,00:00:02.0890000,11,2943,6198,6278479,6405420,10004646,16410066,14729032,31139098,3.8690579358472013,2.98567528712314,0.09409736841917038,3,11,8,1.25
12,15,9165,00:00:03.7630000,13,5264,11017,11806643,12041156,20771247,32812403,22491196,55303599,4.310126087491593,2.932191119034427,0.08108187466859818,4,13,9,1.3333334
12,16,9557,00:00:08.7720000,15,9732,20086,21997293,22451583,43153958,65605541,35012762,100618303,4.6764493249237535,2.328128778734268,0.07398320734500885,4,16,12,1.25
12,17,10001,00:00:22.2860000,17,18003,37539,39778356,40696435,90381029,131077464,56473174,187550638,4.915562498359661,1.7894976622276926,0.06432866305112839,4,18,14,1.2142857
12,18,10525,00:00:54.2250000,16,33548,71812,69401320,71724258,190598002,262322260,95454391,357776651,5.087182347540364,1.7038503087538592,0.15786737203598022,2,16,14,1.0714285
12,19,11150,00:02:06.9310000,19,62109,138701,118604647,124923073,399783177,524706250,167401214,692107464,5.275344616134644,2.209598433697692,0.15309908986091614,2,19,17,1.0588236
12,20,11887,00:04:51.2500000,28,114991,269072,203081496,220737623,828743282,1049480905,296910824,1346391729,5.552141850481543,3.978079992149837,0.18672563135623932,3,28,25,1.08
13,0,13902,00:00:00.1490000,1,1,8,1003,1003,0,1003,51676,52679,1,1,0,0,1,1,0
13,1,16030,00:00:00.1830000,2,3,15,2001,2002,0,2002,82479,84481,1.0064967516241878,1.0130778623267318,0,1,2,1,1
13,2,17438,00:00:00.2210000,2,3,25,4001,4002,0,4002,122910,126912,1.1549612596850787,1.3548236979290345,0,1,2,1,1
13,3,18179,00:00:00.2340000,2,4,30,7999,8001,0,8001,163024,171025,1.4853106638329792,1.9982752781624662,0,1,2,1,1
13,4,18641,00:00:00.2440000,3,10,43,15520,15536,475,16011,209989,226000,1.7396907216494846,1.636266668338007,0,2,3,1,2
13,5,19011,00:00:00.2550000,3,19,60,29320,29409,2626,32035,280256,312291,1.8707708049113234,1.3124166020602261,0,2,3,1,2
13,6,19382,00:00:00.2700000,6,32,93,53924,54055,9992,64047,407112,471159,1.9495400934648766,1.179451600998779,0.011313561350107193,2,6,4,1.25
13,7,19764,00:00:00.3010000,8,50,156,96834,97061,31014,128075,636945,765020,2.018660800958341,1.1619425569213397,0.03150298446416855,2,8,6,1.1666666
13,8,20178,00:00:00.3390000,8,91,256,170282,171463,84691,256154,1059850,1316004,2.107973831643979,1.3055068967097074,0.07704246789216995,2,8,6,1.1666666
13,9,20614,00:00:00.4080000,11,186,462,297982,301688,210718,512406,1799159,2311565,2.275962977629521,1.826802234240935,0.15408556163311005,2,11,9,1.1111112
13,10,21050,00:00:00.5590000,15,326,808,522301,532067,493381,1025448,2997866,4023314,2.5268590333926224,2.9672227489977994,0.2584535479545593,2,15,13,1.0769231
13,11,21490,00:00:00.7770000,24,552,1394,920865,937261,1113089,2050350,4928360,6978710,2.7758998333089,3.6985759336527613,0.3595200479030609,2,24,21,1.0952381
13,12,21959,00:00:01.1900000,25,986,2475,1590022,1630853,2469820,4100673,8200842,12301515,2.9578288853864914,3.734211622385317,0.43615084886550903,2,25,21,1.1428572
13,13,22474,00:00:01.9720000,30,1734,4444,2732149,2832871,5364469,8197340,13882235,22079575,3.142347653806582,4.743497766281109,0.4744887351989746,2,30,24,1.2083334
13,14,23029,00:00:03.5090000,38,3120,8094,4771876,5013583,11389077,16402660,23410271,39812931,3.4260510960469217,6.962310273320516,0.4632396101951599,2,38,31,1.1935484
13,15,23609,00:00:06.7260000,43,5409,14365,8491817,9053968,23732106,32786074,38615238,71401312,3.760514151447211,4.53272213866934,0.43496719002723694,3,44,34,1.2647059
13,16,24222,00:00:18.6070000,51,9763,25826,15088929,16349947,49195221,65545168,62738295,128283463,4.054433618184564,3.711750681365367,0.39890071749687195,3,52,39,1.3076923
13,17,24871,00:00:44.0920000,63,17491,46309,27722240,30434889,100739063,131173952,100791307,231965259,4.444228785264106,6.366224986308577,0.337093323469162,4,64,47,1.3404255
13,18,25553,00:01:33.3430000,69,32314,84620,52344720,57326977,205020175,262347152,159625472,421972624,4.851729419891825,6.355598393512807,0.3738555610179901,3,70,53,1.3018868
13,19,26305,00:03:12.1330000,67,59000,156520,94682791,104914019,419407804,524321823,256373617,780695440,5.195917249629872,6.96076712214128,0.3844054937362671,3,68,52,1.2884616
13,20,27145,00:06:36.0820000,70,109865,293385,172775160,195009444,854235528,1049244972,417203008,1466447980,5.620674656009579,10.787968095194106,0.49175629019737244,4,71,52,1.3461539
14,0,2058,00:00:00.0340000,1,1,2,1001,1001,0,1001,2725,3726,1,1,0,0,1,1,0
14,1,2386,00:00:00.0450000,1,1,2,2003,2003,0,2003,7026,9029,1,1,0,0,1,1,0
14,2,2657,00:00:00.0650000,1,1,3,4008,4008,0,4008,13663,17671,1,1,0,0,1,1,0
14,3,2932,00:00:00.0680000,1,7,10,7992,8001,3,8004,27647,35651,1,1,0,0,1,1,0
14,4,3205,00:00:00.0740000,1,12,22,15596,15646,401,16047,54614,70661,1,1,0,0,1,1,0
14,5,3489,00:00:00.0810000,3,19,39,29573,29692,2395,32087,107377,139464,1.0024008386027796,1.0048160678122304,0,1,3,2,1
14,6,3798,00:00:00.1020000,6,37,77,54374,54591,9490,64081,211632,275713,1.0093427005554125,1.0189314768121955,0.007730019278824329,1,6,5,1
14,7,4156,00:00:00.1210000,8,44,119,97244,97753,30265,128018,424595,552613,1.0218111143103945,1.0450048497361422,0.020641058683395386,1,8,7,1
14,8,4562,00:00:00.1560000,12,95,218,170490,171802,84448,256250,839433,1095683,1.0602440025807964,1.1316633823913862,0.05327621474862099,1,12,11,1
14,9,5005,00:00:00.2300000,16,189,450,296822,300286,212132,512418,1593492,2105910,1.168120961384264,1.4340619526453087,0.1307990550994873,1,16,15,1
14,10,5449,00:00:00.3590000,24,291,779,524538,531093,493956,1025049,2815721,3840770,1.414501904533132,2.5405565222930946,0.25954294204711914,2,24,21,1.0952381
14,11,5863,00:00:00.5820000,25,512,1328,941299,957942,1092584,2050526,4603845,6654371,1.7155770908074905,3.562994913276813,0.3671491742134094,2,25,21,1.1428572
14,12,6272,00:00:00.9290000,26,924,2256,1676892,1714241,2382634,4096875,7358112,11454987,1.9392274517380965,2.6948106212857126,0.3697353005409241,2,26,22,1.1363636
14,13,6712,00:00:01.5530000,28,1630,3973,2942078,3021602,5173048,8194650,11998906,20193556,2.1280081629378964,2.4216635699201126,0.3059995472431183,3,28,21,1.2857143
14,14,7192,00:00:02.7360000,32,2935,7151,5186406,5359623,11043737,16403360,19879325,36282685,2.389907963240826,2.854400485440793,0.21386133134365082,3,32,24,1.2916666
14,15,7707,00:00:05.2940000,28,5256,12968,9178728,9631216,23162093,32793309,32792472,65585781,2.7161578379923665,2.451963860007669,0.17184248566627502,3,29,22,1.2727273
14,16,8269,00:00:14.1200000,34,9601,23848,16231312,17174004,48393474,65567478,54135659,119703137,2.9819573426966346,1.9492245383580253,0.15322580933570862,3,35,27,1.2592592
14,17,8904,00:00:37.2660000,45,17514,44423,28253212,30476194,100679710,131155904,91072599,222228503,3.253967017980115,2.5984103059742605,0.14282160997390747,4,46,39,1.1538461
14,18,9602,00:01:25.8700000,55,31994,82711,51001756,56347827,206017659,262365486,151983813,414349299,3.707035244041401,7.714640395508003,0.21249686181545258,4,56,46,1.1956521
14,19,10338,00:03:00.7830000,58,59437,153641,97972393,108697396,415717910,524415306,245518096,769933402,4.298251784051044,11.951941320326076,0.4383746385574341,4,59,45,1.2888889
14,20,11127,00:06:09.9100000,51,111058,286997,187960157,208379458,840643133,1049022591,390733137,1439755728,4.825591175687303,7.241382404068899,0.4181826412677765,4,52,36,1.4166666
15,0,2410,00:00:00.0330000,1,2,3,1005,1006,0,1006,4657,5663,1,1,0,0,1,1,0
15,1,2841,00:00:00.0450000,2,2,6,2003,2003,0,2003,10335,12338,1.00199700449326,1.0040019639012767,0,1,2,1,1
15,2,3202,00:00:00.0670000,2,6,10,3998,4004,0,4004,19970,23974,1.0015007503751876,1.0030059557529671,0,1,2,1,1
15,3,3591,00:00:00.0720000,2,3,13,7992,7996,6,8002,40456,48458,1.0018768768768769,1.003760826757888,0,1,2,1,1
15,4,4020,00:00:00.0790000,5,7,21,15538,15540,485,16025,85086,101111,1.0096537520916462,1.0195568438070601,0.005826342385262251,1,5,4,1
15,5,4441,00:00:00.0980000,4,22,43,29176,29266,2768,32034,166629,198663,1.019742253907321,1.0404955378444314,0.016244133934378624,1,4,3,1
15,6,4922,00:00:00.1170000,5,37,80,52974,53394,10674,64068,335803,399871,1.0453807528221393,1.0961791133469705,0.031391989439725876,1,5,4,1
15,7,5427,00:00:00.1490000,12,82,162,94345,95221,32912,128133,647930,776063,1.1318034872012295,1.3029771914967445,0.07432673126459122,2,12,10,1.1
15,8,5935,00:00:00.2060000,17,114,286,165430,168090,87990,256080,1178460,1434540,1.3124161276672912,1.8625021174811673,0.1438482105731964,2,17,15,1.0666667
15,9,6414,00:00:00.2950000,30,211,522,295438,299124,213461,512585,1998602,2511187,1.6705298573643201,3.6351176197606176,0.22810892760753632,2,30,27,1.074074
15,10,6852,00:00:00.4540000,33,336,853,524694,533668,491976,1025644,3199952,4225596,2.0965229257433857,5.383586553293674,0.2883857488632202,3,33,28,1.1428572
15,11,7268,00:00:00.6750000,37,525,1404,936436,952692,1096027,2048719,4999733,7048452,2.477609788602745,4.098432059195553,0.2962009012699127,3,37,30,1.2
15,12,7700,00:00:01.0520000,32,959,2403,1638820,1680157,2419174,4099331,7951108,12050439,2.7445955016414247,3.1181056245011014,0.33428436517715454,3,32,25,1.24
15,13,8165,00:00:01.7280000,34,1691,4291,2872593,2961107,5241695,8202802,12937862,21140664,2.935007152074798,3.454315307174074,0.37823739647865295,4,34,26,1.2692307
15,14,8655,00:00:03.0040000,36,3059,7551,5131660,5332167,11073365,16405532,21030710,37436242,3.120293628182693,4.779113276895163,0.4326326847076416,4,37,26,1.3846154
15,15,9155,00:00:05.5820000,31,5441,13325,9378509,9873668,22928440,32802108,33402301,66204409,3.3951741156296804,4.026511804831353,0.4122314751148224,5,32,21,1.4761904
15,16,9665,00:00:13.4880000,31,9591,23454,17684264,18569547,46975713,65545260,51961727,117506987,3.906982331862949,3.594552380376273,0.4211716651916504,4,32,22,1.4090909
15,17,10208,00:00:32.1980000,31,17721,42554,33032086,34673173,96483034,131156207,81239317,212395524,4.485951901433049,2.904477854406419,0.3504634201526642,4,32,22,1.4090909
15,18,10814,00:01:11.7440000,32,32393,78651,59556436,62983632,199383669,262367301,130370099,392737400,4.939886597646642,2.8828449892119434,0.3045627474784851,3,33,26,1.2307693
15,19,11507,00:02:36.9650000,34,60289,148436,105006779,113191263,411279276,524470539,215452881,739923420,5.347195108232012,4.675769795375945,0.3850758969783783,3,35,26,1.3076923
15,20,12297,00:05:40.2580000,46,112210,282106,186876295,206316576,842697903,1049014479,360906555,1409921034,5.778098934377953,8.26071219825478,0.4783329665660858,4,47,37,1.2432432
16,0,2648,00:00:00.0410000,1,1,2,1007,1007,0,1007,3110,4117,1,1,0,0,1,1,0
16,1,2868,00:00:00.0510000,2,2,3,2008,2008,0,2008,5922,7930,1.00199203187251,1.0039920301638496,0,1,2,1,1
16,2,3119,00:00:00.0710000,2,2,3,4008,4008,0,4008,12277,16285,1.0114770459081837,1.023217480993745,0,1,2,1,1
16,3,3376,00:00:00.0750000,2,4,5,7998,8001,3,8004,25397,33401,1.0211302825706428,1.0431526710346606,0,1,2,1,1
16,4,3626,00:00:00.0790000,2,4,6,15629,15638,376,16014,50061,66075,1.040757566063088,1.0848254502038381,0,1,2,1,1
16,5,3883,00:00:00.0840000,3,20,25,29748,29791,2291,32082,97218,129300,1.073080543229797,1.157050656861667,0.012018415145576,1,3,2,1
