RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
16,8,6558,00:00:00.1580000,6,110,217,178724,180236,76022,256258,762055,1018313,2.289228083525436,2.245544982303517,0.036396075040102005,2,6,4,1.25
16,9,6847,00:00:00.2020000,8,193,387,320690,324045,188581,512626,1218477,1731103,2.621968255948112,1.6463869174753851,0.024782774969935417,3,8,5,1.4
16,10,7157,00:00:00.2820000,8,329,665,562764,571045,453146,1024191,2015747,3039938,2.8242122808139825,1.3085386827955787,0.022798558697104454,3,8,5,1.4
16,11,7511,00:00:00.4600000,14,534,1166,974048,989223,1060860,2050083,3496869,5546952,2.940523464962712,1.1780590302957774,0.022142672911286354,3,14,10,1.3
16,12,7929,00:00:00.8130000,16,986,2185,1645495,1686307,2414436,4100743,6338791,10439534,3.0115667321991255,1.1556584769697906,0.022613640874624252,3,16,12,1.25
16,13,8428,00:00:01.5200000,25,1689,4059,2745143,2841195,5351576,8192771,11814004,20006775,3.095950921318124,1.2814874612520317,0.02999027445912361,3,25,22,1.0909091
16,14,9019,00:00:03.0840000,37,3132,7811,4537732,4808225,11587396,16395621,22173653,38569274,3.2478323973297676,1.7614616508132486,0.09990685433149338,4,38,33,1.1212121
16,15,9697,00:00:06.4150000,57,5475,14778,7545725,8248070,24525092,32773162,40880305,73653467,3.532643582955912,3.767026314621278,0.21014930307865143,3,58,49,1.1632653
16,16,10455,00:00:13.6230000,80,10009,28033,12731745,14392869,51154271,65547140,73356849,138903989,3.9391238200262415,12.214900395121465,0.33481723070144653,3,81,66,1.2121212
16,17,11287,00:00:42.6360000,99,17981,52011,21665674,25324059,105796282,131120341,127551906,258672247,4.419072353807225,22.8149409084798,0.37377694249153137,4,100,75,1.32
16,18,12202,00:01:53.9200000,100,32659,96593,37053575,44863291,217351307,262214598,217788549,480003147,4.918911306129031,19.32221307906506,0.3805375397205353,5,101,75,1.3333334
16,19,13222,00:04:23.9110000,104,59524,179776,64261154,80137070,444330578,524467648,370460191,894927839,5.461895004250935,22.34110900237973,0.5936810970306396,4,105,72,1.4444444
16,20,14345,00:09:34.6970000,99,108168,335432,114422798,146522014,902457614,1048979628,622042151,1671021779,6.161110970210674,16.714024719053576,0.5450586080551147,4,100,70,1.4142857
17,0,3413,00:00:00.1930000,1,1,1,1001,1001,0,1001,6056,7057,1,1,0,0,1,1,0
17,1,3823,00:00:00.2270000,2,2,3,2004,2004,0,2004,11503,13507,1.0044910179640718,1.0090223995390621,0,1,2,1,1
17,2,4262,00:00:00.2870000,2,3,4,4001,4003,0,4003,23243,27246,1.0167458135466134,1.0340521299767085,0,1,2,1,1
17,3,4636,00:00:00.3050000,2,3,6,8004,8005,4,8009,42816,50825,1.0282358820589705,1.0580635401670275,0,1,2,1,1
17,4,5011,00:00:00.3240000,2,9,14,15527,15553,458,16011,81181,97192,1.0504926901526372,1.1060556784433102,0,1,2,1,1
17,5,5404,00:00:00.3510000,3,15,32,29223,29307,2735,32042,157123,189165,1.104335626047976,1.230732741038983,0.018800821155309677,1,3,2,1
17,6,5838,00:00:00.4130000,4,32,67,53444,53651,10398,64049,307702,371751,1.2025297507671582,1.483783415361148,0.03259710595011711,1,4,3,1
17,7,6259,00:00:00.4730000,6,52,116,96011,96595,31484,128079,561712,689791,1.3508139692326921,1.8734088385187926,0.04849766939878464,1,6,5,1
17,8,6695,00:00:00.5720000,8,90,213,169197,170791,85227,256018,1009573,1265591,1.539489470853502,2.101413056131469,0.07056532800197601,2,8,6,1.1666666
17,9,7141,00:00:00.6890000,14,191,420,296601,299828,212418,512246,1769482,2281728,1.7242254746275298,1.8752351376776903,0.08710315078496933,2,14,12,1.0833334
17,10,7623,00:00:00.8650000,18,319,776,508880,518134,506621,1024755,3121513,4146268,1.8788948278572553,1.5727280031736777,0.10308419167995453,2,18,16,1.0625
17,11,8162,00:00:01.2590000,29,571,1484,867436,886159,1163832,2049991,5584225,7634216,2.0240179102550506,1.5251113795022968,0.11156568676233292,3,29,25,1.12
17,12,8766,00:00:01.9760000,33,1025,2767,1455972,1511455,2586607,4098062,10026562,14124624,2.216747300085441,1.932502140096914,0.12882034480571747,3,33,29,1.1034483
17,13,9414,00:00:03.4270000,44,1790,5060,2479929,2622707,5575550,8198257,17552849,25751106,2.5852498196520948,4.069899441375334,0.1973278969526291,3,44,36,1.1944444
17,14,10076,00:00:06.7360000,46,3206,9043,4315559,4667934,11730062,16397996,29453497,45851493,3.129909242348442,8.150190217265363,0.26417455077171326,4,47,38,1.2105263
17,15,10757,00:00:16.7800000,53,5660,16052,7676740,8323314,24475539,32798853,48229881,81028734,3.6663078337940322,4.592646105809091,0.24148043990135193,4,54,42,1.2619047
17,16,11490,00:00:37.7280000,59,10113,28847,13506566,14683663,50884585,65568248,79304250,144872498,4.0986688992598115,3.7448671637365276,0.19004285335540771,5,60,45,1.3111111
17,17,12293,00:01:19.2860000,55,17802,52365,23222193,25870084,105290241,131160325,130834579,261994904,4.56545830964371,5.659640053679164,0.2445891797542572,5,56,42,1.3095238
17,18,13170,00:02:40.7220000,51,32034,95464,40723658,46638295,215562383,262200678,215826703,478027381,5.177790634623245,9.353971667423535,0.2900230586528778,4,52,41,1.2439024
17,19,14101,00:05:17.4650000,55,58529,174980,77256129,88139552,436497612,524637164,349194384,873831548,6.099386367132115,5.7615010803336615,0.2397070974111557,5,56,38,1.4473684
17,20,15094,00:10:29.1450000,41,107137,321721,142957413,164050741,885155934,1049206675,558313973,1607520648,6.781642733000491,2.0776823075226005,0.18523822724819183,5,42,29,1.4137931
18,0,3399,00:00:00.1990000,1,1,2,1005,1005,0,1005,5407,6412,1,1,0,0,1,1,0
18,1,3889,00:00:00.2360000,1,1,4,2001,2001,0,2001,12225,14226,1,1,0,0,1,1,0
18,2,4288,00:00:00.2920000,2,3,8,3998,4001,0,4001,22795,26796,1.0015007503751876,1.0030059557529671,0,1,2,1,1
18,3,4688,00:00:00.3150000,4,8,15,7999,8013,5,8018,44548,52566,1.007125890736342,1.0143862455602104,0,1,4,3,1
18,4,5082,00:00:00.3610000,6,11,28,15542,15553,469,16022,84971,100993,1.0203963453866942,1.0419307240326399,0.015826692804694176,1,6,5,1
18,5,5496,00:00:00.3940000,7,19,49,29304,29343,2697,32040,164607,196647,1.0447037947037947,1.095028135190621,0.03543590381741524,1,7,6,1
18,6,5950,00:00:00.4410000,7,25,77,53278,53480,10605,64085,324499,388584,1.1047712001201246,1.2423608936197001,0.08287206292152405,1,7,6,1
18,7,6413,00:00:00.5180000,10,65,165,95420,95939,32267,128206,609132,737338,1.213246698805282,1.574516885822297,0.14961808919906616,2,10,8,1.125
18,8,6892,00:00:00.6610000,11,114,274,167577,169202,87012,256214,1106084,1362298,1.3906204312047596,2.350213157389143,0.25401923060417175,2,11,9,1.1111112
18,9,7379,00:00:00.9120000,17,194,480,293119,297105,215470,512575,1944433,2457008,1.6362194194166875,3.8931515640898287,0.33777686953544617,2,17,14,1.1428572
18,10,7871,00:00:01.1270000,22,345,849,508918,518460,506319,1024779,3325733,4350512,1.9069476811588508,5.323435024110204,0.4046264588832855,2,22,17,1.2352941
18,11,8382,00:00:01.4800000,27,562,1503,880729,901694,1148665,2050359,5634215,7684574,2.1883644117543537,5.598299513135363,0.39765670895576477,2,27,21,1.2380953
18,12,8922,00:00:02.1310000,34,1027,2755,1517349,1562851,2535803,4098654,9516791,13615445,2.4874178583832722,4.393796917713012,0.35041138529777527,3,34,27,1.2222222
18,13,9508,00:00:03.4650000,38,1768,4923,2590166,2696235,5495913,8192148,16186920,24379068,2.765001934238964,2.9461811484324785,0.29930946230888367,3,38,32,1.15625
18,14,10163,00:00:07.1460000,39,3116,8906,4340835,4621550,11772332,16393882,27971115,44364997,3.008908885041703,2.4795401580980103,0.2597443461418152,3,40,33,1.1818181
18,15,10897,00:00:18.7740000,55,5727,16427,7273235,7957489,24814595,32772084,48677991,81450075,3.3199316397723986,3.53568133940661,0.21001119911670685,4,56,46,1.1956521
18,16,11698,00:00:43.6150000,70,10132,29943,12448940,14058189,51502955,65561144,83564002,149125146,3.8385842489400703,9.153529289953035,0.20393867790699005,4,71,60,1.1666666
18,17,12538,00:01:29.9910000,70,18014,54044,22100966,25487628,105659128,131146756,138460344,269607100,4.513832200818733,16.03367355095336,0.3327322006225586,4,71,58,1.2068965
18,18,13416,00:02:56.4430000,53,32281,97433,40177894,46747917,215471181,262219098,223508041,485727139,5.2169178653316175,7.090351831631327,0.6876518130302429,4,54,40,1.325
18,19,14372,00:05:45.9910000,61,58429,177927,73298962,84601908,439946441,524548349,362431739,886980088,5.772437773402576,2.9667447511774805,0.47941893339157104,3,62,45,1.3555555
18,20,15446,00:11:35.8760000,69,105951,329474,127009042,151327734,897470495,1048798229,598088834,1646887063,6.290996770135468,3.188214156825194,0.27089807391166687,4,70,58,1.1896552
1,0,2601,00:00:00.1220000,2,2,3,1001,1001,0,1001,5401,6402,1.00999000999001,1.0201796345306704,0,1,2,1,1
1,1,2963,00:00:00.1410000,2,2,3,2004,2004,0,2004,10073,12077,1.0334331337325349,1.0690964858236114,0,1,2,1,1
1,2,3340,00:00:00.1740000,2,3,4,4018,4019,0,4019,19802,23821,1.0502737680438028,1.1055742084371247,0,1,2,1,1
1,3,3716,00:00:00.1830000,3,4,11,8020,8025,2,8027,39641,47668,1.0821695760598504,1.1780176509380655,0.012157874181866646,1,3,2,1
1,4,4096,00:00:00.2070000,4,7,19,15597,15602,431,16033,78204,94237,1.1590690517407194,1.3682186627778112,0.023488100618124008,1,4,3,1
1,5,4452,00:00:00.2180000,5,15,40,29375,29409,2596,32005,146035,178040,1.2614468085106383,1.6432473956456162,0.05094292759895325,2,5,3,1.3333334
1,6,4817,00:00:00.2360000,5,27,71,53942,54076,10018,64094,271718,335812,1.3970375588595159,1.9607822727916628,0.05732513219118118,2,5,3,1.3333334
1,7,5187,00:00:00.2630000,7,45,127,97384,97640,30441,128081,492348,620429,1.5651133656452805,2.1154020904643307,0.060686107724905014,2,7,5,1.2
1,8,5563,00:00:00.3080000,8,87,229,172842,173828,82523,256351,870775,1127126,1.7419782228856413,1.9498220358926293,0.07296356558799744,2,8,6,1.1666666
1,9,5961,00:00:00.3940000,12,174,412,303079,305281,207527,512808,1537546,2050354,1.9092282870142767,1.7774617868122005,0.0822657123208046,2,12,10,1.1
1,10,6395,00:00:00.5700000,13,320,735,521147,528669,496174,1024843,2735098,3759941,2.0809944219193435,1.801405138768718,0.08470796793699265,2,13,11,1.0909091
1,11,6873,00:00:00.9040000,18,596,1367,893986,913725,1136267,2049992,4875871,6925863,2.291764076842367,2.15407797793072,0.08479391783475876,3,18,15,1.1333333
1,12,7392,00:00:01.5490000,25,1006,2551,1527895,1577503,2519171,4096674,8579464,12676138,2.5419488904669496,2.5770562222991007,0.09462019801139832,3,25,21,1.1428572
1,13,7965,00:00:02.8790000,36,1883,4809,2600466,2719864,5478218,8198082,15070336,23268418,2.817312743177569,2.516782161735754,0.11877718567848206,3,36,32,1.09375
1,14,8601,00:00:07.3300000,44,3232,8689,4389268,4688914,11708437,16397351,26428085,42825436,3.104307141874226,2.661778446746143,0.14593420922756195,4,45,38,1.1578947
1,15,9306,00:00:18.9390000,60,5623,15966,7406786,8121453,24654740,32776193,46092658,78868851,3.4551052237772226,4.293934974950251,0.3235745131969452,3,60,51,1.1568627
1,16,10082,00:00:43.0530000,76,10149,29494,12609804,14229692,51324741,65554433,79581006,145135439,3.889180751738885,7.773823096571203,0.3402026295661926,3,76,64,1.171875
1,17,10925,00:01:30.1670000,87,18089,53737,21730263,25257870,105917841,131175711,134800302,265976013,4.422910343975128,10.577666599767138,0.34701693058013916,4,88,70,1.2428571
1,18,11822,00:03:00.2920000,82,32591,97377,39053950,45932000,216212701,262144701,222496944,484641645,5.117272234946785,10.766165699109617,0.4771687686443329,5,83,59,1.3898305
1,19,12795,00:05:53.2580000,74,58676,178484,70673022,83386023,440914931,524300954,365004405,889305359,5.703854477879834,7.824426447836084,0.4048570692539215,4,75,54,1.3703704
1,20,13891,00:11:38.0590000,79,106670,332012,120524156,147854279,900873043,1048727322,607881315,1656608637,6.123011796904846,7.389049508888386,0.538436233997345,3,80,60,1.3166667
19,0,3094,00:00:00.1690000,1,2,2,1003,1004,0,1004,4799,5803,1,1,0,0,1,1,0
19,1,3480,00:00:00.2020000,2,2,3,2002,2002,0,2002,9925,11927,1.006993006993007,1.0140837855956992,0,1,2,1,1
19,2,3881,00:00:00.2590000,3,4,5,4008,4009,0,4009,20506,24515,1.0127245508982037,1.0258082513923974,0,1,3,2,1
19,3,4298,00:00:00.3000000,3,8,11,8001,8022,2,8024,42816,50840,1.033745781777278,1.0698654053823344,0.00818927213549614,1,3,2,1
19,4,4660,00:00:00.3190000,3,7,15,15519,15544,464,16008,80105,96113,1.0608286616405695,1.1293878262486796,0.015567111782729626,1,3,2,1
19,5,5083,00:00:00.3450000,3,16,31,29217,29276,2734,32010,161360,193370,1.1203408974227334,1.2707057029637376,0.03331274539232254,1,3,2,1
19,6,5495,00:00:00.3810000,3,33,62,53613,53909,10175,64084,304015,368099,1.223304049391006,1.5394673916405497,0.05090249329805374,1,3,2,1
19,7,5908,00:00:00.4390000,9,65,135,96230,96756,31503,128259,553946,682205,1.3782396342097059,1.943429874606458,0.05642028898000717,2,9,7,1.1428572
19,8,6329,00:00:00.5360000,11,116,242,170463,171782,84388,256170,983502,1239672,1.5700650581064513,2.183635128807807,0.08096287399530411,2,11,9,1.1111112
19,9,6762,00:00:00.7150000,15,217,451,298035,301552,210998,512550,1718836,2231386,1.7754760346939118,2.036847026594281,0.09999223798513412,2,15,12,1.1666666
19,10,7223,00:00:00.9750000,19,317,768,515794,523562,500892,1024454,3000258,4024712,1.9765216346060637,1.9197424815080042,0.10955911874771118,2,19,16,1.125
19,11,7726,00:00:01.3130000,21,560,1423,880893,904379,1145851,2050230,5267919,7318149,2.1927702910569162,2.226053919455167,0.13748987019062042,3,21,17,1.1764706
19,12,8269,00:00:01.9430000,29,981,2582,1508011,1559157,2538716,4097873,9176658,13274531,2.462932299565454,3.5463644180564424,0.1812230348587036,3,29,23,1.2173913
19,13,8858,00:00:03.2090000,37,1772,4755,2575660,2693812,5498547,8192359,15887414,24079773,2.7579086525395433,5.883642543546678,0.2531103789806366,3,37,30,1.2
19,14,9506,00:00:06.7500000,46,3169,8721,4385254,4651735,11733297,16385032,27502796,43887828,3.0712731805272853,7.804653500061592,0.354153573513031,4,47,35,1.3142858
19,15,10217,00:00:17.9040000,60,5718,16115,7491939,8118930,24675315,32794245,47353449,80147694,3.4664075615137815,10.988761705609337,0.3591013550758362,4,61,45,1.3333334
19,16,10981,00:00:41.1970000,68,9995,29312,13032718,14424250,51140803,65565053,80147335,145712388,4.004081113394766,13.459549181309312,0.37319496273994446,5,69,51,1.3333334
19,17,11793,00:01:25.0190000,77,17698,52350,22973706,25817383,105347274,131164657,132479501,263644158,4.549661513035816,12.181037859674447,0.4899941682815552,4,78,55,1.4
19,18,12679,00:02:50.4840000,89,32303,96046,40337088,45987950,216249529,262237479,218757094,480994573,5.066053974942366,10.841129036406459,0.45999404788017273,5,90,66,1.3484849
19,19,13659,00:05:44.2430000,82,58747,177538,70239802,83210932,441241582,524452514,362782925,887235439,5.702485622040905,15.23998117160452,0.5542054772377014,4,83,62,1.3225807
19,20,14725,00:11:32.4890000,70,106987,329036,126974571,153860246,894911990,1048772236,595529802,1644302038,6.4360014179532055,10.04931065952215,0.525364875793457,3,71,54,1.2962962
20,0,2874,00:00:00.0370000,2,3,3,1006,1007,0,1007,4811,5818,1.0019880715705765,1.003984011220178,0,1,2,1,1
20,1,3251,00:00:00.0490000,3,3,4,2008,2008,0,2008,9653,11661,1.0249003984063745,1.0512891179900745,0.015900805592536926,1,3,2,1
20,2,3652,00:00:00.0810000,4,4,8,4003,4003,0,4003,20198,24201,1.0514614039470398,1.1096652399273856,0.031685721129179,1,4,3,1
20,3,4051,00:00:00.0870000,3,9,17,7991,8003,1,8004,41044,49048,1.077837567263171,1.1706382836210152,0.0612957589328289,1,3,2,1
20,4,4417,00:00:00.0930000,4,11,24,15561,15583,442,16025,78433,94458,1.1372662425294005,1.3220027274079766,0.07216370850801468,1,4,3,1
20,5,4787,00:00:00.1020000,4,20,42,29325,29390,2623,32013,149159,181172,1.2347826086956522,1.6116117895019197,0.1267176866531372,1,4,3,1
20,6,5159,00:00:00.1150000,4,30,72,53970,54090,9998,64088,277223,341311,1.375189920326107,2.087703730722911,0.2060561329126358,1,4,3,1
20,7,5530,00:00:00.1350000,4,56,132,97018,97604,30451,128055,498041,626096,1.5357047145890452,2.516109942378066,0.29015064239501953,1,4,3,1
20,8,5914,00:00:00.1690000,6,102,229,171211,172934,83077,256011,887172,1143183,1.695241544059669,2.5134596249583665,0.3765273690223694,2,6,3,1.6666666
20,9,6329,00:00:00.2330000,10,175,427,300298,303362,209526,512888,1588373,2101261,1.8325529973559598,2.2469035089049507,0.3559056222438812,2,10,7,1.2857143
20,10,6786,00:00:00.3570000,12,299,760,515756,523538,501560,1025098,2860290,3885388,1.9430040561816053,2.0254880859912805,0.3864152431488037,2,12,9,1.2222222
20,11,7314,00:00:00.6440000,15,554,1440,866042,888681,1159471,2048152,5266865,7315017,2.0505021696407333,2.057665735772486,0.4030054211616516,2,15,12,1.1666666
20,12,7910,00:00:01.2150000,25,999,2745,1458531,1515079,2582638,4097717,9638568,13736285,2.232218581572829,2.7036974483260985,0.49328774213790894,3,25,20,1.2
20,13,8558,00:00:02.2800000,40,1809,5123,2485774,2620098,5577230,8197328,17167734,25365062,2.5630013026123857,5.4321857891901315,0.4935101270675659,3,40,33,1.1818181
20,14,9233,00:00:04.3790000,52,3180,9264,4303317,4616982,11769655,16386637,29365369,45752006,3.0515711484884798,11.87594360694176,0.48525625467300415,4,53,43,1.2093023
20,15,9928,00:00:08.7930000,54,5609,16214,7579989,8262667,24525421,32788088,48619188,81407276,3.6254891662771542,11.161399669881359,0.5128002762794495,5,55,40,1.35
20,16,10653,00:00:23.0010000,51,10057,28751,13619857,14919168,50657970,65577138,79184353,144761491,4.244425620621421,9.976102460602032,0.38207995891571045,5,52,34,1.5
20,17,11407,00:00:56.2890000,47,17616,51041,24804172,27223822,103963641,131187463,126292884,257480347,4.9190246705272,9.397999563669527,0.3383443057537079,5,48,31,1.516129
20,18,12214,00:02:00.2740000,48,31980,92268,45097829,49598053,212612345,262210398,201770415,463980813,5.526374717505803,4.640556812476719,0.3110601007938385,4,49,35,1.3714286
20,19,13120,00:04:14.4340000,61,58067,170497,79125750,87961913,436669869,524631782,330169371,854801153,5.949441199609482,3.115379288185037,0.2514863908290863,4,62,50,1.22
20,20,14164,00:09:03.9430000,67,106341,320127,130680561,154441632,894439486,1048881118,556144113,1605025231,6.357910117940189,4.316987134335959,0.24184603989124298,4,68,55,1.2181818
21,0,3141,00:00:00.0560000,1,1,1,1003,1003,0,1003,5219,6222,1,1,0,0,1,1,0
21,1,3482,00:00:00.0710000,1,1,1,2004,2004,0,2004,9688,11692,1,1,0,0,1,1,0
21,2,3904,00:00:00.1030000,1,1,4,4006,4006,0,4006,20738,24744,1,1,0,0,1,1,0
21,3,4292,00:00:00.1100000,2,3,8,7996,7997,4,8001,40958,48959,1.0011255627813906,1.0022536820771402,0,1,2,1,1
21,4,4715,00:00:00.1200000,3,8,21,15504,15523,494,16017,84901,100918,1.0066434468524252,1.0133882853202467,0,1,3,2,1
21,5,5140,00:00:00.1480000,4,15,39,29205,29254,2754,32008,166953,198961,1.0202705016264337,1.0415717240613935,0.014572765678167343,1,4,3,1
21,6,5616,00:00:00.1730000,6,34,88,53183,53364,10745,64109,334859,398968,1.044055431246827,1.0932392035914025,0.028587384149432182,1,6,5,1
21,7,6129,00:00:00.2200000,6,71,177,94186,95047,32970,128017,651904,779921,1.1139978340730046,1.264406020266311,0.07304433733224869,1,6,5,1
21,8,6661,00:00:00.3100000,14,112,336,165660,167311,88800,256111,1210350,1466461,1.2449535192563081,1.6811388533953635,0.12343114614486694,1,14,13,1
21,9,7208,00:00:00.4870000,21,199,564,288124,291782,220252,512034,2164889,2676923,1.4553733809054434,2.6446987034255978,0.21597115695476532,1,21,20,1
21,10,7767,00:00:00.7960000,28,349,992,496969,506707,518344,1025051,3761337,4786388,1.6917896287293575,3.572472948097379,0.31094440817832947,2,28,25,1.08
21,11,8354,00:00:01.3210000,35,646,1731,847198,871228,1177734,2048962,6479650,8528612,1.8947058420817802,3.553277427889253,0.3693516254425049,2,35,32,1.0625
21,12,8997,00:00:02.3260000,45,1135,3115,1420541,1489568,2610123,4099691,11267971,15367662,2.0869154779763486,3.8018497739489794,0.38437050580978394,3,45,39,1.1282052
21,13,9689,00:00:04.9100000,64,1937,5539,2378790,2561688,5633421,8195109,19417418,27612527,2.395082373811896,6.256850196514592,0.3877200186252594,3,64,50,1.26
21,14,10403,00:00:12.3530000,91,3360,9854,4166206,4530983,11854947,16385930,32483318,48869248,2.936780610464293,17.053678311217716,0.44267478585243225,4,91,67,1.3432835
21,15,11114,00:00:26.4030000,79,5776,17004,7443141,8226378,24565137,32791515,52291028,85082543,3.633786596277029,21.00299895170708,0.49054932594299316,4,80,59,1.338983
21,16,11833,00:00:50.5670000,71,10127,29564,13662281,15000659,50544516,65545175,82522392,148067567,4.289929917266377,8.776983445036626,0.3791760504245758,5,72,52,1.3653846
21,17,12595,00:01:34.6980000,67,17924,52303,24205257,26740128,104405325,131145453,130333868,261479321,4.7548763890422645,4.164112020144308,0.27814069390296936,4,68,48,1.3958334
21,18,13454,00:03:02.7430000,75,31878,94741,41621068,46851598,215468163,262319761,212952118,475271879,5.140797179928204,3.8861622571795555,0.30131497979164124,4,76,54,1.3888888
21,19,14420,00:06:02.7840000,80,58399,175218,71143843,84106248,440442163,524548411,354046725,878595136,5.738436536243903,8.76707592293332,0.31298941373825073,4,81,62,1.2903225
21,20,15471,00:11:55.0370000,86,107426,325993,130118390,156213624,892756818,1048970442,581886559,1630857001,6.52858147107415,13.466672355594746,0.4659707546234131,5,87,60,1.4333333
22,0,2822,00:00:00.0570000,1,1,5,1004,1004,0,1004,4988,5992,1,1,0,0,1,1,0
22,1,3219,00:00:00.0750000,1,1,6,2004,2004,0,2004,9997,12001,1,1,0,0,1,1,0
22,2,3615,00:00:00.1090000,2,5,11,4007,4011,0,4011,20479,24490,1.0039930122286,1.0080179565287677,0,1,2,1,1
22,3,3996,00:00:00.1180000,4,7,16,7992,7998,3,8001,40203,48204,1.0125125125125125,1.0254303495261676,0.008390149101614952,1,4,3,1
22,4,4406,00:00:00.1460000,4,11,35,15504,15523,485,16008,82504,98512,1.0386996904024768,1.081309947610667,0.029872344806790352,1,4,3,1
22,5,4831,00:00:00.1630000,5,18,58,29277,29327,2748,32075,165071,197146,1.0863134884038665,1.19332717170876,0.06086183339357376,1,5,4,1
22,6,5259,00:00:00.1890000,6,32,101,53486,53660,10406,64066,313992,378058,1.1643607673035934,1.4000900925512088,0.11624597758054733,2,6,4,1.25
22,7,5695,00:00:00.2300000,7,62,168,95905,96415,31663,128078,577814,705892,1.319253427871331,1.9298579680104784,0.1943485289812088,2,7,5,1.2
22,8,6136,00:00:00.2970000,9,105,277,169248,170802,85468,256270,1031433,1287703,1.5542871998487426,2.9970914460328517,0.2677377760410309,2,9,7,1.1428572
22,9,6566,00:00:00.4000000,14,183,470,299112,302180,210009,512189,1758936,2271125,1.8502433870924604,4.276468140548409,0.28895115852355957,2,14,11,1.1818181
22,10,6995,00:00:00.6310000,14,301,800,524166,532854,491241,1024095,2933885,3957980,2.1734908406878737,4.387810380137488,0.3305779993534088,3,14,10,1.3
22,11,7440,00:00:00.9770000,17,539,1396,913069,931656,1116812,2048468,4891999,6940467,2.486436402944356,3.2731380843343763,0.3117181658744812,3,17,11,1.4545455
22,12,7917,00:00:01.5830000,18,935,2458,1578084,1620230,2476780,4097010,8230712,12327722,2.7687721312680442,2.32142948369344,0.2613413333892822,3,18,12,1.4166666
22,13,8446,00:00:02.9300000,20,1677,4458,2700877,2797602,5397284,8194886,14107012,22301898,3.023220605751391,2.0424905446663058,0.21497268974781036,3,20,13,1.4615384
22,14,9040,00:00:07.5410000,25,3057,8272,4593448,4817050,11576468,16393518,24521373,40914891,3.298099162110902,2.4500563757949068,0.17853496968746185,4,26,18,1.3888888
22,15,9706,00:00:18.6000000,37,5492,15160,7813155,8329074,24445727,32774801,42793203,75568004,3.619889404472329,3.138782468856338,0.1926364302635193,4,38,28,1.3214285
22,16,10454,00:00:41.8040000,45,9900,28151,13117060,14460393,51076413,65536806,74712484,140249290,3.9643634320495598,3.2449574307669296,0.27244576811790466,4,46,36,1.25
22,17,11283,00:01:28.4040000,69,17983,51938,22336846,25419228,105694459,131113687,128627376,259741063,4.439487114698288,5.401797377818409,0.3057321608066559,4,70,54,1.2777778
22,18,12171,00:02:59.0710000,76,32683,95421,39622453,46485929,215844578,262330507,215012699,477343206,5.174353768556429,14.771367224095192,0.3375382125377655,5,77,53,1.4339622
22,19,13118,00:05:56.2330000,73,59582,175952,73324661,85714904,438634332,524349236,351969146,876318382,5.893745488983577,10.9991514738899,0.42727091908454895,4,74,50,1.46
22,20,14167,00:11:49.4960000,69,107215,326527,131587335,155062411,894060807,1049123218,579258387,1628381605,6.438901183005188,9.017147361968993,0.3592515289783478,5,70,48,1.4375
23,0,3235,00:00:00.0650000,1,3,5,999,1001,0,1001,5951,6952,1,1,0,0,1,1,0
23,1,3657,00:00:00.0800000,1,3,7,2004,2008,0,2008,11295,13303,1,1,0,0,1,1,0
23,2,4031,00:00:00.1070000,3,4,8,4015,4016,0,4016,20978,24994,1.0231631382316313,1.0476352889318794,0.0183841735124588,1,3,2,1
23,3,4438,00:00:00.1270000,4,8,17,8008,8017,6,8023,43005,51028,1.0566933066933066,1.1214800316285205,0.03621400147676468,1,4,3,1
23,4,4813,00:00:00.1360000,5,10,25,15540,15557,457,16014,81410,97424,1.1003861003861004,1.226548955740114,0.05163460597395897,1,5,4,1
23,5,5180,00:00:00.1470000,6,19,45,29321,29373,2630,32003,151431,183434,1.1866580266703046,1.4665430557934584,0.0885188952088356,1,6,5,1
23,6,5568,00:00:00.1700000,6,36,76,53783,54027,9979,64006,284690,348696,1.3064351189037429,1.8696517793987073,0.14686548709869385,1,6,5,1
23,7,5966,00:00:00.2030000,10,61,133,96315,96995,31013,128008,523353,651361,1.4815034003010954,2.4868207399895685,0.20273961126804352,2,10,8,1.125
23,8,6361,00:00:00.2460000,12,102,223,171284,172987,83210,256197,923718,1179915,1.6675054295789449,2.8562540628462,0.2726261019706726,3,12,9,1.2222222
23,9,6773,00:00:00.3210000,13,170,402,299342,303731,208645,512376,1617230,2129606,1.8547514214510492,2.81723528634731,0.29400771856307983,3,13,10,1.2
23,10,7213,00:00:00.4830000,19,304,746,519840,528877,496537,1025414,2831743,3857157,2.1113996614342874,3.0214976333968138,0.2976810932159424,3,19,15,1.2
23,11,7658,00:00:00.7470000,22,530,1330,918347,937315,1112977,2050292,4785312,6835604,2.565652199005387,3.9944893739758625,0.25793784856796265,3,22,17,1.2352941
23,12,8091,00:00:01.1770000,23,938,2333,1654564,1690622,2407276,4097898,7738667,11836565,3.179700513246994,3.1799417232190104,0.21307089924812317,4,23,17,1.2941177
23,13,8530,00:00:01.9280000,24,1644,4040,2965023,3030360,5164618,8194978,12368111,20563089,3.650469490455892,1.8128378764992596,0.1327839493751526,4,24,18,1.2777778
