RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,2,5653,00:00:00.0920000,1,2,4,4002,4003,0,4003,19957,23960,1,1,0,0,1,1,0
9,3,6027,00:00:00.0970000,1,6,11,7984,7999,6,8005,39768,47773,1,1,0,0,1,1,0
9,4,6393,00:00:00.1030000,2,9,18,15529,15553,483,16036,77631,93667,1.0014810998776482,1.0029666190723985,0,1,2,1,1
9,5,6799,00:00:00.1130000,3,18,42,29242,29329,2689,32018,155080,187098,1.0048560289993844,1.0097696701839485,0,1,3,2,1
9,6,7238,00:00:00.1380000,5,31,84,53359,53531,10488,64019,308208,372227,1.0110946606945408,1.0225097448324827,0.00798659399151802,1,5,4,1
9,7,7731,00:00:00.1670000,7,61,172,94901,95258,32771,128029,611702,739731,1.028208343431576,1.0585944780083851,0.022016186267137527,1,7,6,1
9,8,8280,00:00:00.2250000,8,93,302,165070,166469,89664,256133,1190969,1447102,1.0637911189192464,1.1392478126587675,0.049160074442625046,1,8,7,1
9,9,8896,00:00:00.3490000,13,203,611,282191,286475,225840,512315,2285826,2798141,1.1699416352753986,1.4341965394828835,0.1161685436964035,1,13,12,1
9,10,9546,00:00:00.6140000,25,335,1124,485165,494425,530436,1024861,4177414,5202275,1.390254861748065,2.4056673993725117,0.23749840259552002,2,25,23,1.0434783
9,11,10204,00:00:01.0470000,31,627,1967,831240,853848,1195348,2049196,7269597,9318793,1.6790806505942928,4.484626155120707,0.4003174602985382,2,31,27,1.1111112
9,12,10890,00:00:01.8020000,37,1059,3373,1410977,1469073,2629929,4099002,12426501,16525503,1.9547164836847093,5.833622157186276,0.5419695377349854,2,37,29,1.2413793
9,13,11628,00:00:03.2240000,42,1848,5932,2357563,2505995,5693285,8199280,21239260,29438540,2.2326079939327177,6.582134092775343,0.6250569820404053,3,42,32,1.28125
9,14,12431,00:00:06.0160000,56,3158,10429,3976586,4290035,12102156,16392191,36364217,52756408,2.566668242557812,6.652503478414532,0.5909715294837952,3,56,45,1.2222222
9,15,13311,00:00:13.7260000,66,5542,18841,6665031,7354058,25422657,32776715,62362603,95139318,2.9459214818355686,5.4244399544044954,0.5449275970458984,4,66,52,1.25
9,16,14284,00:00:40.6820000,80,9813,34239,11305480,12644811,52902681,65547492,107185590,172733082,3.394159911830369,7.145992971777064,0.5047646164894104,3,81,66,1.2121212
9,17,15346,00:01:36.4170000,76,17204,62500,19283326,22106519,108968982,131075501,182695078,313770579,4.014778519016896,8.627613940742421,0.4331578314304352,4,77,61,1.2459016
9,18,16506,00:03:26.3910000,76,29905,114070,33503373,38662197,223558457,262220654,309365543,571586197,4.608196882146761,3.5938352162917493,0.38844794034957886,4,77,60,1.2666667
9,19,17793,00:07:08.3800000,72,51810,209001,56002347,66252601,458295748,524548349,521447570,1045995919,5.059329906298391,2.5606982713912974,0.28463345766067505,4,73,58,1.2413793
9,20,19286,00:15:11.7220000,76,91840,389699,89316894,113151100,935812100,1048963200,902242056,1951205256,5.495506673127259,4.775782291475198,0.31948748230934143,4,77,65,1.1692308
10,0,3799,00:00:00.1210000,1,1,1,1002,1002,0,1002,4913,5915,1,1,0,0,1,1,0
10,1,4174,00:00:00.1400000,1,1,1,2007,2007,0,2007,9663,11670,1,1,0,0,1,1,0
10,2,4531,00:00:00.1720000,1,4,10,4007,4014,0,4014,18908,22922,1,1,0,0,1,1,0
10,3,4910,00:00:00.1840000,3,10,20,7993,8016,3,8019,38656,46675,1.0035030651820342,1.0070368064559914,0,1,3,2,1
10,4,5286,00:00:00.2130000,6,15,30,15526,15554,464,16018,76654,92672,1.0099188458070334,1.0201146084857382,0.006309329066425562,1,6,5,1
10,5,5676,00:00:00.2320000,6,21,54,29198,29299,2714,32013,152100,184113,1.0215768203301596,1.0444484691009157,0.018214723095297813,1,6,5,1
10,6,6099,00:00:00.2610000,7,44,97,53323,53636,10430,64066,300094,364160,1.0409204283329896,1.0867398237675199,0.03793853148818016,1,7,6,1
10,7,6571,00:00:00.3260000,10,72,174,94591,95537,32516,128053,589792,717845,1.0941738643211298,1.2161770733189126,0.07760123908519745,1,10,9,1
10,8,7080,00:00:00.4080000,20,119,300,166679,168116,87941,256057,1122207,1378264,1.208214592120183,1.5767079375787265,0.14788322150707245,1,20,19,1
10,9,7617,00:00:00.5580000,26,200,549,288996,292616,219988,512604,2059123,2571727,1.396299602762668,2.5381749064322787,0.2644713521003723,2,26,24,1.0416666
10,10,8173,00:00:00.8420000,29,353,980,496466,506501,518776,1025277,3648434,4673711,1.6253459451402512,4.773415289104552,0.3982338309288025,2,29,27,1.037037
10,11,8759,00:00:01.2970000,37,587,1687,848219,871263,1177838,2049101,6362153,8411254,1.8444458329747389,7.360103182759971,0.4982105791568756,2,37,31,1.1612903
10,12,9404,00:00:02.1190000,45,1059,3123,1427315,1484206,2612687,4096893,11168253,15265146,2.0366191065041703,8.465538755064713,0.5392765402793884,2,45,37,1.1891892
10,13,10121,00:00:03.8200000,63,1796,5607,2393519,2520333,5672322,8192655,19683630,27876285,2.2696356285452506,10.225001686524292,0.501457691192627,3,63,50,1.24
10,14,10915,00:00:07.1460000,72,3204,10269,4002825,4310220,12082716,16392936,34595976,50988912,2.610106362381568,10.840811078960884,0.46326228976249695,3,72,55,1.290909
10,15,11780,00:00:16.9850000,77,5512,18534,6740843,7412883,25355968,32768851,60034221,92803072,3.0259531337549324,9.962130595389425,0.4384801983833313,3,78,63,1.2222222
10,16,12735,00:00:46.3950000,77,9796,33773,11364354,12734272,52845118,65579390,103825169,169404559,3.438729821334323,13.274980597755022,0.4392000436782837,4,78,64,1.203125
10,17,13808,00:01:48.6900000,72,17188,62433,18775213,21748526,109349311,131097837,180514154,311611991,3.819981589556401,16.239345357233034,0.562915027141571,3,73,57,1.2631578
10,18,15043,00:04:00.4060000,73,30014,116235,30222619,36890781,225359844,262250625,318363697,580614322,4.148299788314176,17.326978352041934,0.6000117659568787,4,74,54,1.3518518
10,19,16447,00:08:36.2780000,98,53085,217025,48357397,63329739,460982519,524312258,558782122,1083094380,4.663761905960323,22.05196294351688,0.5543297529220581,4,99,72,1.3611112
10,20,17999,00:17:48.3100000,112,94167,402363,80421675,111143680,937866412,1049010092,959525029,2008535121,5.443461218632912,21.06007231831897,0.5377224683761597,4,113,83,1.3493975
11,0,2429,00:00:00.0670000,2,2,3,1003,1003,0,1003,4530,5533,1.0049850448654039,1.0100197674696798,0,1,2,1,1
11,1,2717,00:00:00.0860000,2,3,4,2005,2006,0,2006,8264,10270,1.0054862842892769,1.0110328148592946,0,1,2,1,1
11,2,3086,00:00:00.1170000,2,3,7,4013,4014,0,4014,17886,21900,1.0204335908298032,1.0417015480038019,0,1,2,1,1
11,3,3403,00:00:00.1260000,3,8,15,7992,8001,1,8002,34296,42298,1.0346596596596596,1.0718118051330086,0.00728190690279007,1,3,2,1
11,4,3766,00:00:00.1520000,4,10,28,15566,15583,453,16036,71536,87572,1.0731722985995118,1.1579187637041302,0.02073756419122219,1,4,3,1
11,5,4125,00:00:00.1670000,5,19,47,29340,29399,2620,32019,139864,171883,1.125698704839809,1.2860913059121566,0.034850504249334335,1,5,4,1
11,6,4495,00:00:00.1880000,5,33,75,53928,54131,9940,64071,266705,330776,1.2103730900459873,1.5143177948814779,0.058580342680215836,1,5,4,1
11,7,4890,00:00:00.2210000,7,58,132,96641,97061,31074,128135,504193,632328,1.338676131248642,1.8857435541160756,0.08686093986034393,1,7,6,1
11,8,5305,00:00:00.2780000,7,98,233,170493,171750,84494,256244,928039,1184283,1.5016862862404907,2.2111789300763163,0.13014860451221466,1,7,6,1
11,9,5741,00:00:00.3710000,8,186,440,297052,300444,212127,512571,1671226,2183797,1.6765246488830239,2.1234526602953885,0.1795899122953415,2,8,6,1.1666666
11,10,6216,00:00:00.5980000,10,312,804,511668,519613,505713,1025326,3001128,4026454,1.8242493179170869,1.7802630174343541,0.21242287755012512,2,10,8,1.125
11,11,6757,00:00:00.9580000,12,531,1467,863246,882341,1165790,2048131,5480816,7528947,1.932241794343675,1.5415091881955203,0.21563763916492462,2,12,10,1.1
11,12,7391,00:00:01.7100000,15,967,2818,1434167,1487678,2611724,4099402,10196820,14296222,2.0196141732448174,1.4866669795093994,0.22455137968063354,2,15,11,1.2727273
11,13,8125,00:00:03.3250000,33,1762,5380,2371291,2493986,5703818,8197804,18966372,27164176,2.161875535309669,1.8061142283427238,0.22988660633563995,3,33,27,1.1851852
11,14,8955,00:00:06.9760000,46,3152,10215,3904528,4242353,12146937,16389290,34705145,51094435,2.484725426479206,3.406018657936201,0.24208976328372955,4,46,36,1.25
11,15,9825,00:00:17.0550000,62,5552,18568,6771521,7496761,25285177,32781938,60250561,93032499,3.1953273127263433,9.943225829118782,0.2687353491783142,4,63,50,1.24
11,16,10685,00:00:42.9600000,49,9680,32838,12450847,13672127,51864686,65536813,98406520,163943333,4.181220763535204,4.2883032672234105,0.2184458076953888,5,50,37,1.3243244
11,17,11581,00:01:32.0440000,30,16503,57957,22492718,24279039,106872485,131151524,158725619,289877143,4.816874110100878,1.9201543712841027,0.1399766504764557,5,31,23,1.3043479
11,18,12591,00:03:10.5060000,30,28668,105024,38464948,41253846,221039507,262293353,262578519,524871872,5.12066788703315,1.8166579084530399,0.13543467223644257,5,31,22,1.3636364
11,19,13786,00:06:42.4690000,41,50865,195933,62946877,69579776,454963226,524543002,454414632,978957634,5.443938751719168,2.951293686673583,0.15685243904590607,4,42,35,1.1714286
11,20,15186,00:14:27.1930000,55,91546,370401,100839019,118949665,929661113,1048610778,802494723,1851105501,5.939482037206252,6.848754846042577,0.22775232791900635,3,56,45,1.2222222
12,0,2669,00:00:00.1310000,1,3,7,1000,1002,0,1002,4725,5727,1,1,0,0,1,1,0
12,1,3093,00:00:00.1670000,2,2,7,2008,2008,0,2008,10113,12121,1.002988047808765,1.0059939373000626,0,1,2,1,1
12,2,3439,00:00:00.2250000,2,4,10,4003,4008,0,4008,19403,23411,1.004496627529353,1.0090337058573497,0,1,2,1,1
12,3,3778,00:00:00.2420000,3,3,12,8009,8009,3,8012,36667,44679,1.0103633412411037,1.0209671714376838,0,1,3,2,1
12,4,4145,00:00:00.2830000,3,9,21,15538,15559,458,16017,74172,90189,1.0229759299781183,1.0471114134264885,0.010569271631538868,1,3,2,1
12,5,4539,00:00:00.3110000,4,14,33,29247,29308,2705,32013,150229,182242,1.0474578589257018,1.0999704548480675,0.01848549395799637,1,4,3,1
12,6,4949,00:00:00.3520000,5,32,70,53541,53790,10270,64060,292381,356441,1.0935731495489438,1.207166687601065,0.032565634697675705,1,5,4,1
12,7,5385,00:00:00.4200000,10,52,134,95832,96230,31855,128085,557958,686043,1.1923157191752234,1.4656835447052474,0.06006430834531784,2,10,8,1.125
12,8,5842,00:00:00.5410000,10,97,246,168650,170143,86222,256365,1029611,1285976,1.3464393714793952,1.9253327560409363,0.09961759299039841,2,10,8,1.125
12,9,6321,00:00:00.7420000,14,171,449,293932,296663,215997,512660,1855081,2367741,1.5666004381965897,2.4972129859623213,0.1416076272726059,2,14,12,1.0833334
12,10,6817,00:00:00.9910000,15,285,812,509617,517174,508199,1025373,3248322,4273695,1.813795458157793,2.6651876374785304,0.178289994597435,2,15,13,1.0769231
12,11,7346,00:00:01.3360000,19,519,1490,874551,891822,1156564,2048386,5654628,7703014,2.0736652293576934,2.777050026735146,0.1882409006357193,2,19,17,1.0588236
12,12,7919,00:00:02.0020000,21,925,2723,1488419,1533137,2566099,4099236,9826046,13925282,2.3379330685781357,3.3257774595908094,0.1932324469089508,3,21,18,1.1111112
12,13,8552,00:00:03.3180000,26,1691,5056,2520150,2624548,5574505,8199053,17158090,25357143,2.6125651250917605,3.977718422526599,0.20061126351356506,4,26,20,1.25
12,14,9262,00:00:06.1540000,32,3026,9292,4216883,4469475,11918595,16388070,30188854,46576924,2.8838056450700673,3.8670872053616443,0.20806652307510376,4,32,25,1.24
12,15,10064,00:00:15.1950000,45,5358,17095,7085315,7638155,25130275,32768430,53354873,86123303,3.2595051878427426,4.541772720294762,0.2063491940498352,5,46,37,1.2162162
12,16,10934,00:00:40.5770000,55,9512,31394,12346690,13483308,52057181,65540489,92143227,157683716,3.9947310574737034,5.583294203158615,0.30636489391326904,4,55,42,1.2857143
12,17,11847,00:01:30.7210000,45,16635,56915,22092162,24182219,106952123,131134342,154020230,285154572,4.797930007936752,2.816775808266139,0.2225959151983261,4,46,35,1.2857143
12,18,12843,00:03:09.9790000,43,28708,103480,38579172,41863123,220282575,262145698,255820256,517965954,5.296585240346786,2.6722500199193338,0.12396378070116043,5,44,32,1.34375
12,19,14005,00:06:42.3830000,40,50746,192647,64766410,71153594,453274207,524427801,440208694,964636495,5.666760949078388,3.3238632498128706,0.14074455201625824,4,41,34,1.1764706
12,20,15376,00:14:35.1690000,45,90907,364352,103673011,120343740,928396948,1048740688,778286541,1827027229,6.020181723090882,3.5360925048226326,0.17043502628803253,4,46,39,1.1538461
13,0,3838,00:00:00.1360000,1,1,1,1008,1008,0,1008,5371,6379,1,1,0,0,1,1,0
13,1,4191,00:00:00.1550000,2,2,3,2006,2006,0,2006,9900,11906,1.001495513459621,1.0029955536248987,0,1,2,1,1
13,2,4548,00:00:00.1870000,2,2,6,4010,4010,0,4010,19404,23414,1.0089775561097256,1.0181162300621074,0,1,2,1,1
13,3,4922,00:00:00.1970000,2,5,10,8001,8011,2,8013,38967,46980,1.040869891263592,1.0850683697383146,0,1,2,1,1
13,4,5292,00:00:00.2080000,4,13,21,15567,15578,449,16027,76531,92558,1.0685424294982977,1.1471979904690743,0.01818496361374855,1,4,3,1
13,5,5656,00:00:00.2350000,4,16,35,29383,29441,2618,32059,145774,177833,1.1193547289248886,1.269026465947351,0.03033653274178505,1,4,3,1
13,6,6034,00:00:00.2560000,7,29,70,53912,54053,10053,64106,275691,339797,1.2027006974328536,1.4876187958806546,0.04272361844778061,2,7,5,1.2
13,7,6431,00:00:00.2960000,7,52,135,96608,97152,31062,128214,514507,642721,1.343729297780722,1.880120054489843,0.07561448961496353,2,7,5,1.2
13,8,6845,00:00:00.3520000,8,100,255,170328,171941,84371,256312,937639,1193951,1.5150239537832888,2.209252767096877,0.1120639517903328,2,8,6,1.1666666
13,9,7279,00:00:00.4490000,12,184,449,297766,300799,211405,512204,1675140,2187344,1.7124755680635129,2.1933273163135256,0.13879609107971191,2,12,10,1.1
13,10,7747,00:00:00.6770000,15,344,837,514928,521916,503574,1025490,2980696,4006186,1.8966263244570114,1.9918860078289287,0.15026529133319855,2,15,13,1.0769231
13,11,8265,00:00:01.0290000,16,564,1513,875497,894308,1154358,2048666,5331988,7380654,2.0805965068983676,2.009100213505074,0.155429869890213,3,16,13,1.1538461
13,12,8842,00:00:01.6980000,19,996,2756,1479126,1527522,2572175,4099697,9543580,13643277,2.2974689106945587,2.509999062887374,0.1623574048280716,3,19,16,1.125
13,13,9484,00:00:03.0430000,25,1683,5014,2494184,2612335,5581323,8193658,17004174,25197832,2.5741489000009623,3.5408723575281753,0.18378537893295288,3,25,19,1.2631578
13,14,10200,00:00:05.8590000,36,2989,9221,4212270,4467395,11930928,16398323,30158777,46557100,2.8929292281833785,4.245866968755297,0.2073533833026886,3,36,26,1.3461539
13,15,11001,00:00:13.6200000,42,5158,17001,7052278,7629499,25140659,32770158,53295325,86065483,3.2343800116784958,4.9891463888688445,0.21980828046798706,4,43,31,1.3548387
13,16,11906,00:00:39.7260000,54,9424,31722,11898872,13033221,52510633,65543854,94206555,159750409,3.622677594985474,6.637042141444074,0.3501037359237671,3,54,41,1.2926829
13,17,12931,00:01:37.5990000,62,16754,59204,19968694,22342236,108812019,131154255,166433642,297587897,4.034136583994927,7.53305857014755,0.3733312487602234,4,62,46,1.326087
13,18,14092,00:03:39.6740000,66,29752,110873,33232312,38524687,223656970,262181657,293401638,555583295,4.562830536737859,11.978532212536727,0.36529862880706787,4,67,43,1.5348837
13,19,15370,00:07:47.0990000,73,52129,204862,56806453,67167584,457298015,524465599,503244742,1027710341,5.21754634108206,11.959747032630741,0.33001333475112915,5,74,50,1.46
13,20,16814,00:16:23.8700000,72,92129,382640,96393330,116498262,932345829,1048844091,866498577,1915342668,5.807042229996619,5.508765963079541,0.3511289060115814,5,73,54,1.3333334
14,0,3107,00:00:00.0860000,1,1,2,1002,1002,0,1002,4217,5219,1,1,0,0,1,1,0
14,1,3496,00:00:00.1060000,1,1,3,2002,2002,0,2002,9333,11335,1,1,0,0,1,1,0
14,2,3848,00:00:00.1400000,2,3,5,4003,4005,0,4005,18730,22735,1.0034973769672746,1.007019186649173,0,1,2,1,1
14,3,4228,00:00:00.1520000,2,6,10,8010,8019,4,8023,38600,46623,1.0038701622971287,1.00777033441649,0,1,2,1,1
14,4,4577,00:00:00.1630000,2,9,21,15555,15576,444,16020,73976,89996,1.0052073288331727,1.0104688290438684,0,1,2,1,1
14,5,4978,00:00:00.1790000,3,16,47,29178,29238,2771,32009,151865,183874,1.0082596476797587,1.016672822307491,0.0024359221570193768,1,3,2,1
14,6,5408,00:00:00.2180000,5,30,86,53590,53730,10358,64088,300530,364618,1.021235305094234,1.0435905836914958,0.013345831073820591,1,5,4,1
14,7,5889,00:00:00.2590000,6,53,141,94757,95413,32657,128070,595912,723982,1.044693268043522,1.0944854996766744,0.02670297957956791,1,6,5,1
14,8,6430,00:00:00.3420000,12,116,288,165283,166780,89255,256035,1165813,1421848,1.111414967056503,1.2574945998394467,0.06061914190649986,1,12,11,1
14,9,7014,00:00:00.4960000,15,204,546,285259,289582,223154,512736,2195410,2708146,1.255090987488563,1.7006417494377448,0.13029390573501587,2,15,13,1.0769231
14,10,7617,00:00:00.8070000,24,332,967,491636,500845,524102,1024947,3937288,4962235,1.4989687492372405,2.7565725107369,0.2236843705177307,2,24,21,1.0952381
14,11,8235,00:00:01.2910000,30,569,1752,838804,864891,1184294,2049185,6813326,8862511,1.7891938998860282,3.797639688329605,0.3009970486164093,2,30,26,1.1153846
14,12,8880,00:00:02.1280000,39,1021,3184,1430188,1491389,2605104,4096493,11607880,15704373,2.0966453361376267,4.255974650171001,0.3319084048271179,3,39,31,1.2258065
14,13,9566,00:00:03.7680000,46,1814,5630,2436063,2566852,5630969,8197821,19675541,27873362,2.453959524035298,5.094703022125758,0.3334200978279114,3,46,36,1.25
14,14,10296,00:00:06.9970000,51,3150,10035,4191666,4461017,11923247,16384264,33120893,49505157,2.9324803073527326,5.669558295081322,0.33194220066070557,3,51,40,1.25
14,15,11063,00:00:17.1420000,42,5385,17754,7275281,7875922,24902974,32778896,54958143,87737039,3.6062839359744316,5.9826923905365925,0.3653820753097534,3,43,34,1.2352941
14,16,11866,00:00:40.1960000,34,9406,31372,12994377,14021425,51562097,65583522,89927946,155511468,4.314739829389281,3.236958749334294,0.2879072427749634,4,35,25,1.36
14,17,12749,00:01:26.4580000,22,16186,56193,22456109,24280686,106810590,131091276,149145357,280236633,4.7681007871844585,1.700984233930631,0.16459259390830994,3,23,17,1.2941177
14,18,13770,00:03:02.4280000,29,28781,103650,37475418,40817824,221391558,262209382,254582615,516791997,5.00334702070568,1.4285000057980648,0.08190489560365677,3,30,25,1.16
14,19,14993,00:06:36.2190000,42,51095,195473,59835623,68190232,456325900,524516132,452719353,977235485,5.238481447748944,1.8618421892188841,0.0689205750823021,4,43,37,1.1351352
14,20,16438,00:14:35.3970000,66,91899,372178,92627818,115849425,932755223,1048604648,816658288,1865262936,5.678436665754126,5.090612341193843,0.1810750812292099,4,67,54,1.2222222
15,0,2271,00:00:00.0650000,1,1,1,1002,1002,0,1002,4461,5463,1,1,0,0,1,1,0
15,1,2590,00:00:00.0830000,1,1,1,2011,2011,0,2011,8659,10670,1,1,0,0,1,1,0
15,2,2940,00:00:00.1160000,1,3,3,4005,4010,0,4010,17792,21802,1,1,0,0,1,1,0
15,3,3314,00:00:00.1270000,3,8,10,7997,8012,7,8019,37215,45234,1.004001500562711,1.008042646154292,0,1,3,2,1
15,4,3678,00:00:00.1540000,5,11,20,15551,15580,457,16037,74473,90510,1.0104816410520223,1.0212628763178133,0.005646171513944864,1,5,4,1
15,5,4045,00:00:00.1690000,7,19,34,29345,29387,2660,32047,145193,177240,1.0248083148747658,1.0513789411971883,0.022617792710661888,1,7,6,1
15,6,4466,00:00:00.1930000,7,28,71,53542,53720,10282,64002,292342,356344,1.0512308094579956,1.1103054750618022,0.04932665452361107,1,7,6,1
15,7,4922,00:00:00.2340000,11,57,140,95543,96071,32106,128177,569224,697401,1.1080979244947302,1.2470819502942412,0.09021856635808945,2,11,9,1.1111112
15,8,5414,00:00:00.3060000,14,104,264,167210,168569,87437,256006,1081948,1337954,1.231307936128222,1.6167722459109168,0.1744820773601532,2,14,11,1.1818181
15,9,5930,00:00:00.4280000,17,182,468,289891,294038,218484,512522,1978476,2490998,1.4563991293279197,2.651819708105465,0.29234153032302856,2,17,14,1.1428572
15,10,6447,00:00:00.6820000,23,336,896,505699,515250,510197,1025447,3437779,4463226,1.8000490410303362,5.446192486669971,0.36307981610298157,3,23,17,1.2941177
15,11,6965,00:00:01.0560000,24,571,1556,875833,899283,1149453,2048736,5781973,7830709,2.18179150591494,6.951843967861428,0.382849782705307,3,24,18,1.2777778
15,12,7504,00:00:01.6910000,28,953,2727,1518783,1563451,2533147,4096598,9652251,13748849,2.5373927677620833,4.478364227450618,0.34788843989372253,3,28,19,1.4210526
15,13,8094,00:00:02.9130000,28,1718,4965,2589094,2685482,5508273,8193755,16381258,24575013,2.8237792834095634,3.0025886529428134,0.28069478273391724,3,28,18,1.5
15,14,8762,00:00:05.4790000,34,2954,8942,4371052,4571617,11812889,16384506,28462043,44846549,3.0849280676596846,2.7422714274648397,0.2224598079919815,4,34,24,1.375
15,15,9529,00:00:14.0960000,37,5180,16433,7301724,7764649,25025672,32790321,50373572,83163893,3.374795733172056,3.4761626545409205,0.20047903060913086,4,38,28,1.3214285
15,16,10403,00:00:38.6280000,43,9272,30647,12193612,13263199,52311352,65574551,89514864,155089415,3.750449579665156,4.864329368175199,0.18243369460105896,4,44,37,1.1621622
15,17,11394,00:01:32.9760000,47,16715,57829,20217460,22757069,108343387,131100456,158634667,289735123,4.1891402777599165,6.122786345682308,0.3001212775707245,4,48,39,1.2051282
15,18,12513,00:03:27.8510000,60,29880,108394,33895650,39261773,222962438,262224211,278855841,541080052,4.723148280089038,9.798893435193726,0.35419026017189026,4,61,46,1.3043479
15,19,13754,00:07:24.1080000,61,52235,201116,57791404,68666984,455860874,524527858,480396827,1004924685,5.432942051381898,13.736285723928447,0.3647148013114929,6,62,43,1.4186046
15,20,15133,00:15:29.7090000,57,92378,373666,103895163,122084378,926614709,1048699087,820413362,1869112449,6.31281977005994,6.972743809691736,0.44087597727775574,5,58,39,1.4615384
16,0,2442,00:00:00.0430000,1,1,1,1007,1007,0,1007,4044,5051,1,1,0,0,1,1,0
16,1,2773,00:00:00.0550000,1,2,3,2003,2004,0,2004,8342,10346,1,1,0,0,1,1,0
16,2,3118,00:00:00.0780000,1,2,6,3998,4002,0,4002,17417,21419,1,1,0,0,1,1,0
16,3,3485,00:00:00.0840000,1,2,12,8006,8007,3,8010,36935,44945,1,1,0,0,1,1,0
16,4,3841,00:00:00.0910000,1,8,25,15518,15540,461,16001,73414,89415,1,1,0,0,1,1,0
16,5,4237,00:00:00.1010000,2,13,42,29199,29270,2746,32016,150508,182524,1.0015069009212645,1.0030183909534176,0,1,2,1,1
16,6,4668,00:00:00.1200000,5,40,84,53380,53617,10546,64163,301479,365642,1.0078493817909329,1.015864733658261,0.006462979130446911,1,5,4,1
16,7,5152,00:00:00.1630000,7,72,160,94422,95257,32789,128046,600464,728510,1.020736692719917,1.0427035726599514,0.019221670925617218,1,7,6,1
16,8,5709,00:00:00.2270000,15,120,305,163983,166021,90122,256143,1191207,1447350,1.0607441015227188,1.1329311591423132,0.05298113822937012,1,15,14,1
