RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,17,10496,00:00:51.6490000,73,16687,57276,20275259,23393389,107754797,131148186,153957318,285105504,4.564550371465045,12.611781368164738,0.3796007037162781,5,74,56,1.3035715
0,18,11193,00:01:50.3880000,84,29652,104976,35501243,41554100,220626135,262180235,261075770,523256005,5.3175491629969125,13.36845895987858,0.34139877557754517,5,85,65,1.2923077
0,19,11912,00:03:40.0350000,83,52321,192008,62956816,74176894,450232331,524409225,437211401,961620626,6.072167515587192,12.254370659366456,0.3385302424430847,5,84,64,1.296875
0,20,12678,00:07:16.3120000,76,93459,356718,108554847,130916870,918373381,1049290251,737236159,1786526410,6.7589654656323175,10.009314338620177,0.3358115255832672,5,77,61,1.2459016
9,0,3082,00:00:00.1460000,1,1,1,1005,1005,0,1005,5298,6303,1,1,0,0,1,1,0
9,1,3491,00:00:00.1790000,1,1,2,2003,2003,0,2003,11282,13285,1,1,0,0,1,1,0
9,2,3883,00:00:00.2340000,1,3,7,3999,4005,0,4005,22686,26691,1,1,0,0,1,1,0
9,3,4247,00:00:00.2520000,2,3,10,8005,8006,7,8013,43367,51380,1.0066208619612742,1.0133294326003541,0,1,2,1,1
9,4,4635,00:00:00.2760000,2,8,23,15497,15517,489,16006,86475,102481,1.0125185519778022,1.0253503757520241,0,1,2,1,1
9,5,5048,00:00:00.3070000,3,17,44,29203,29264,2783,32047,173385,205432,1.0253741054001302,1.0520948231340095,0.006381601095199585,1,3,2,1
9,6,5498,00:00:00.3750000,4,28,78,53187,53316,10784,64100,346220,410320,1.0623648635944873,1.1329622291402732,0.014094699174165726,1,4,3,1
9,7,5969,00:00:00.4550000,6,66,169,94191,94861,33243,128104,666005,794109,1.1465851302141394,1.3397865432324543,0.036418624222278595,1,6,5,1
9,8,6456,00:00:00.6070000,10,104,305,165310,167214,89112,256326,1234040,1490366,1.3090799104712358,1.7913918827934319,0.06401588767766953,2,10,8,1.125
9,9,6941,00:00:00.7140000,15,191,556,287724,292404,220152,512556,2185132,2697688,1.5404415342480988,2.2887543049287853,0.10492830723524094,2,15,13,1.0769231
9,10,7427,00:00:00.9560000,18,321,996,495273,507352,518249,1025601,3778803,4804404,1.79211061374232,2.2787018674131403,0.13562756776809692,3,18,15,1.1333333
9,11,7922,00:00:01.3270000,28,586,1763,852555,874477,1175075,2049552,6463407,8512959,2.0835089818252195,2.4261468802045703,0.14513364434242249,3,28,24,1.125
9,12,8426,00:00:01.9570000,30,987,3035,1459527,1515715,2583656,4099371,10932956,15032327,2.4667169569319376,3.489123297951282,0.15207111835479736,3,30,25,1.16
9,13,8924,00:00:03.0570000,31,1767,5306,2540149,2662757,5538586,8201343,18099261,26300604,2.988465243574294,4.855681692019781,0.16002987325191498,4,31,23,1.3043479
9,14,9422,00:00:04.9770000,34,3005,9235,4418515,4670798,11734669,16405467,29728874,46134341,3.496002163622846,3.4028935328057375,0.13840197026729584,4,34,25,1.32
9,15,9946,00:00:09.3790000,38,5226,16520,7583415,8086221,24714383,32800604,49499100,82299704,3.9145886121226385,2.521583798875269,0.11022545397281647,4,39,29,1.3103448
9,16,10520,00:00:23.1760000,44,9243,30186,12705747,13886626,51688958,65575584,84349340,149924924,4.2880306840676115,2.9978801328926927,0.09870050847530365,5,45,34,1.2941177
9,17,11155,00:00:53.1270000,62,16640,55812,21207976,23902470,107294410,131196880,146248837,277445717,4.7074722736389365,5.0621774843104665,0.1657150238752365,4,63,52,1.1923077
9,18,11845,00:01:54.7570000,90,29274,103224,35415465,41266985,221118401,262385386,252378395,514763781,5.186717977584086,8.641982884540324,0.20962142944335938,5,91,72,1.25
9,19,12597,00:03:58.5430000,106,52345,192633,58500871,71861730,452484715,524346445,436830944,961177389,5.756944029089755,18.759537069107374,0.35835251212120056,5,107,81,1.308642
9,20,13403,00:08:02.7550000,128,94379,359663,101039481,128097924,920552427,1048650351,751817235,1800467586,6.6051819189372125,34.581427272435974,0.4121202528476715,6,129,86,1.4883721
10,0,2776,00:00:00.0760000,1,1,1,1003,1003,0,1003,5992,6995,1,1,0,0,1,1,0
10,1,3160,00:00:00.1310000,2,3,4,2001,2002,0,2002,11708,13710,1.00199900049975,1.0040060333360505,0,1,2,1,1
10,2,3597,00:00:00.1680000,2,4,7,3999,4001,0,4001,24002,28003,1.0087521880470118,1.0176575110556718,0,1,2,1,1
10,3,3996,00:00:00.1800000,2,8,15,7995,8011,8,8019,47037,55056,1.0156347717323326,1.03175819622973,0,1,2,1,1
10,4,4394,00:00:00.1950000,5,14,30,15506,15524,496,16020,92249,108269,1.0404359602734425,1.0781802220106314,0.01011874433606863,2,5,3,1.3333334
10,5,4786,00:00:00.2250000,7,18,47,29273,29308,2779,32087,175573,207660,1.1075735319236155,1.198750539528452,0.018064195290207863,2,7,5,1.2
10,6,5167,00:00:00.2470000,7,25,79,53688,53784,10260,64044,321019,385063,1.2925979734763822,1.5702446968385873,0.03875761106610298,2,7,5,1.2
10,7,5506,00:00:00.2770000,7,53,148,97191,97704,30596,128300,549344,677644,1.631416489181097,2.3592518932199376,0.055154647678136826,2,7,5,1.2
10,8,5800,00:00:00.3170000,9,91,240,175039,176378,79663,256041,889067,1145108,2.0677106244893997,2.851661015938728,0.05985528603196144,3,9,6,1.3333334
10,9,6081,00:00:00.3770000,13,154,389,312182,314406,198070,512476,1440827,1953303,2.4619901211472794,2.2346375518665758,0.05279381945729256,3,13,10,1.2
10,10,6370,00:00:00.4780000,15,284,679,547615,552175,472284,1024459,2392661,3417120,2.74761830848315,1.69897145428257,0.041283559054136276,3,15,12,1.1666666
10,11,6685,00:00:00.6920000,16,491,1207,946019,957413,1092747,2050160,4102540,6152700,2.940760175007056,1.502121331218695,0.030099332332611084,3,16,13,1.1538461
10,12,7044,00:00:01.0630000,16,904,2273,1598433,1632511,2466626,4099137,7299373,11398510,3.101708360625688,1.572033037265797,0.02991914562880993,4,16,11,1.3636364
10,13,7456,00:00:01.7900000,22,1593,4206,2693200,2776769,5421404,8198173,13260508,21458681,3.297565721075301,2.1014296325926116,0.22496530413627625,4,22,15,1.4
10,14,7920,00:00:03.3760000,33,2827,8010,4547213,4736789,11649304,16386093,24124701,40510794,3.5878361097225926,3.821899357130096,0.33192119002342224,3,33,26,1.2307693
10,15,8430,00:00:07.3320000,48,5137,15182,7727813,8175862,24629687,32805549,43362844,76168393,3.989360249788653,8.32055700201995,0.4266741871833801,4,48,37,1.2702702
10,16,8978,00:00:19.3880000,57,9230,28456,13136340,14222561,51358586,65581147,76596450,142177597,4.493083233229347,13.24844162601866,0.4521968364715576,4,57,41,1.3658537
10,17,9556,00:00:45.6440000,68,16376,52729,22877387,25109332,106049318,131158650,132421498,263580148,5.173809578864929,14.867162691345197,0.40615570545196533,5,68,49,1.3673469
10,18,10135,00:01:34.1410000,63,29444,96682,41632583,46024257,216332773,262357030,221094363,483451393,6.195481361317409,7.738945544415783,0.27785229682922363,6,63,43,1.4418604
10,19,10710,00:03:01.3670000,48,52555,177266,76881548,84415430,440311664,524727094,362148670,886875764,7.196458505231971,3.9828954248572646,0.16247063875198364,6,49,29,1.6551725
10,20,11319,00:05:47.4470000,36,94458,330206,136828620,149723244,899804433,1049527677,601129040,1650656717,7.899473903924486,3.6667558438643977,0.1483711302280426,6,37,26,1.3846154
11,0,3675,00:00:00.1070000,3,3,3,1004,1004,0,1004,5498,6502,1.0139442231075697,1.0283463782781264,0,1,3,2,1
11,1,4021,00:00:00.1410000,3,4,5,2002,2004,0,2004,10369,12373,1.0224775224775224,1.046073620188021,0.011183518916368484,1,3,2,1
11,2,4427,00:00:00.1760000,6,6,8,4013,4013,0,4013,22128,26141,1.0882133067530526,1.1966227731900188,0.050564371049404144,1,6,5,1
11,3,4766,00:00:00.1860000,7,9,13,8007,8010,3,8013,41786,49799,1.160859248157862,1.394971977827256,0.09695836901664734,1,7,6,1
11,4,5078,00:00:00.1980000,7,15,21,15546,15574,436,16010,77013,93023,1.2546635790557057,1.6975941062934004,0.1502082198858261,1,7,6,1
11,5,5394,00:00:00.2100000,9,15,32,29533,29558,2503,32061,144084,176145,1.385297802458267,2.1711809015842265,0.2083142101764679,2,9,7,1.1428572
11,6,5703,00:00:00.2260000,9,33,64,54276,54400,9754,64154,262619,326773,1.5313213943547792,2.674962516064396,0.27305740118026733,2,9,7,1.1428572
11,7,6007,00:00:00.2500000,9,57,114,97605,98158,29905,128063,467769,595832,1.694021822652528,3.0122734681202252,0.3375377058982849,2,9,7,1.1428572
11,8,6326,00:00:00.2880000,11,94,215,173183,174285,81802,256087,838953,1095040,1.8679720295871998,3.112832486659901,0.3551706075668335,2,11,9,1.1111112
11,9,6667,00:00:00.3500000,11,179,408,300978,304638,208002,512640,1513156,2025796,2.0431692681857148,3.2302640671754626,0.36446061730384827,2,11,9,1.1111112
11,10,7032,00:00:00.4700000,13,318,789,520150,529003,496673,1025676,2714556,3740232,2.2353494184369893,3.6620913714320174,0.34406542778015137,2,13,10,1.2
11,11,7430,00:00:00.7780000,18,528,1400,890070,909921,1139123,2049044,4878064,6927108,2.454600199984271,4.072287189029629,0.30394962430000305,2,18,14,1.2142857
11,12,7866,00:00:01.2980000,23,951,2580,1508916,1556726,2541341,4098067,8749655,12847722,2.6662491483952717,3.7217287874397744,0.25884413719177246,3,23,18,1.2222222
11,13,8357,00:00:02.2730000,28,1738,4932,2502842,2637171,5561017,8198188,15855671,24053859,2.8450121901422465,3.050706191833436,0.23194897174835205,3,28,22,1.2272727
11,14,8917,00:00:04.4710000,49,3048,9294,4148175,4450638,11940066,16390704,28969565,45360269,3.0471679714573274,3.0557655270603568,0.21385307610034943,4,50,40,1.225
11,15,9540,00:00:11.5600000,72,5338,17256,6926362,7611604,25162790,32774394,52445551,85219945,3.4181086694573573,4.994567675102453,0.22457803785800934,5,73,61,1.1803279
11,16,10180,00:00:28.8520000,72,9586,31545,11864620,13502293,52046743,65549036,91102621,156651657,4.1259151999811206,8.869427867323616,0.27053722739219666,5,73,60,1.2
11,17,10816,00:01:00.2490000,73,16687,56747,21202091,24183391,106987184,131170575,152895802,284066377,4.877367284198526,5.353582886715034,0.33667173981666565,5,74,58,1.2586207
11,18,11465,00:01:58.3520000,60,29347,102446,37256063,42800987,219407832,262208819,252425986,514634805,5.5719982811925135,6.034792653557129,0.26167088747024536,6,61,42,1.4285715
11,19,12138,00:03:46.5750000,55,52298,187808,67925969,77598317,447053865,524652182,417217561,941869743,6.489599846562365,7.97830534815899,0.2571753263473511,5,56,41,1.3414634
11,20,12817,00:07:04.5680000,54,93724,346101,126329312,141974684,907408535,1049383219,682783745,1732166964,7.476647905752863,3.5198048811420284,0.18052023649215698,6,55,38,1.4210526
12,0,3821,00:00:00.1900000,1,1,2,1004,1004,0,1004,6222,7226,1,1,0,0,1,1,0
12,1,4154,00:00:00.2200000,1,1,2,2008,2008,0,2008,11214,13222,1,1,0,0,1,1,0
12,2,4549,00:00:00.2740000,1,1,2,4001,4001,0,4001,22984,26985,1,1,0,0,1,1,0
12,3,4943,00:00:00.2900000,1,3,6,8004,8006,9,8015,45823,53838,1,1,0,0,1,1,0
12,4,5344,00:00:00.3100000,1,7,23,15488,15506,497,16003,90889,106892,1,1,0,0,1,1,0
12,5,5770,00:00:00.3390000,2,18,45,29111,29225,2788,32013,180944,212957,1.0020267252928445,1.0040616887750473,0,1,2,1,1
12,6,6213,00:00:00.3840000,7,36,90,53015,53193,10850,64043,351898,415941,1.0127888333490522,1.026041133382307,0.011118224821984768,1,7,6,1
12,7,6721,00:00:00.4840000,9,60,177,93850,94527,33475,128002,696761,824763,1.0357698454981352,1.0753426159122663,0.033813316375017166,1,9,8,1
12,8,7294,00:00:00.6320000,15,96,318,163132,164636,91441,256077,1365606,1621683,1.1156486771448888,1.2760741680859429,0.10111816227436066,1,15,14,1
12,9,7884,00:00:00.8860000,22,174,591,281905,285807,226579,512386,2524941,3037327,1.2869051630868555,1.932748457669279,0.23221512138843536,1,22,21,1
12,10,8464,00:00:01.1600000,33,345,1102,485517,494437,530789,1025226,4427381,5452607,1.550672787976528,4.129409899638956,0.40978631377220154,3,33,28,1.1428572
12,11,9036,00:00:01.6360000,41,605,1930,829085,852924,1196978,2049902,7526976,9576878,1.8451208259707992,9.461151011053415,0.5459277629852295,3,41,32,1.25
12,12,9598,00:00:02.4140000,51,1036,3314,1432679,1489977,2606680,4096657,12497036,16593693,2.312367250444796,14.801039530928396,0.5346857309341431,3,51,41,1.2195122
12,13,10099,00:00:03.5850000,55,1746,5534,2563675,2684910,5510613,8195523,19669085,27864608,3.0957781310033448,5.658272602037899,0.31362250447273254,4,55,42,1.2857143
12,14,10563,00:00:05.5870000,49,3053,9428,4564661,4797477,11604433,16401910,30486983,46888893,3.748700505908325,2.612934952050177,0.1981402039527893,5,49,34,1.4117647
12,15,11045,00:00:10.5910000,43,5259,16423,7916704,8339044,24431620,32770664,48669683,81440347,4.195962360093291,2.6026571568259556,0.1435413360595703,5,44,29,1.4827586
12,16,11568,00:00:23.9650000,39,9233,29385,13598435,14511993,51076663,65588656,80392582,145981238,4.677578118364356,4.868781909451731,0.22246338427066803,5,40,28,1.3928572
12,17,12121,00:00:50.1530000,45,16278,53225,23652878,25479335,105633803,131113138,133710934,264824072,5.283968614728407,10.748187535637,0.6464616656303406,4,46,31,1.451613
12,18,12713,00:01:41.3330000,51,28970,97520,40697788,44524373,217624713,262149086,224746185,486895271,5.829342788851325,10.507594972587109,0.6550697088241577,4,52,36,1.4166666
12,19,13369,00:03:24.1270000,55,51642,181573,67677252,77096185,447390949,524487134,385997632,910484766,6.321902357973991,11.035202600608184,0.6597888469696045,5,56,38,1.4473684
12,20,14098,00:06:53.2620000,68,93703,343690,112068030,134228377,915276859,1049505236,671818939,1721324175,6.911969765150686,12.772553689693796,0.5071940422058105,4,69,48,1.4166666
13,0,2800,00:00:00.0760000,1,2,4,1006,1007,0,1007,6102,7109,1,1,0,0,1,1,0
13,1,3165,00:00:00.0960000,2,2,4,2012,2012,0,2012,11306,13318,1.0024850894632207,1.004982544199764,0,1,2,1,1
13,2,3539,00:00:00.1290000,1,2,8,4001,4004,0,4004,22292,26296,1,1,0,0,1,1,0
13,3,3930,00:00:00.1400000,2,7,16,7984,7993,8,8001,44550,52551,1.00187875751503,1.0037645360003156,0,1,2,1,1
13,4,4291,00:00:00.1530000,3,9,29,15497,15515,496,16011,85499,101510,1.0067755049364393,1.0136608235609,0,1,3,2,1
13,5,4685,00:00:00.1840000,4,22,52,29138,29258,2749,32007,167826,199833,1.016610611572517,1.0339139940783526,0.012342236004769802,1,4,3,1
13,6,5134,00:00:00.2130000,8,38,94,53024,53274,10753,64027,340027,404054,1.0487515087507544,1.1040865009248035,0.033871281892061234,1,8,7,1
13,7,5619,00:00:00.2610000,12,64,171,94273,94940,33139,128079,668438,796517,1.1250941414827151,1.2915950239977632,0.0841129943728447,2,12,9,1.2222222
13,8,6106,00:00:00.3350000,17,99,301,165570,167165,88963,256128,1234128,1490256,1.2910793018058828,1.8337113626795025,0.16682301461696625,2,17,14,1.1428572
13,9,6586,00:00:00.4620000,24,208,575,289093,292731,219443,512174,2174218,2686392,1.5734659780762592,3.2926370471845803,0.26925116777420044,2,24,20,1.15
13,10,7040,00:00:00.7000000,27,335,983,503210,513059,511526,1024585,3657768,4682353,1.9469764114385644,5.821081051347741,0.31452351808547974,3,27,22,1.1818181
13,11,7480,00:00:01.0330000,31,561,1636,875434,897288,1151128,2048416,6040137,8088553,2.3431189558550387,6.561117674083184,0.31526145339012146,3,31,25,1.2
13,12,7925,00:00:01.5780000,34,968,2847,1510320,1557155,2544603,4101758,9987629,14089387,2.69841424333916,5.223914027717095,0.2985195517539978,3,34,27,1.2222222
13,13,8396,00:00:02.5340000,33,1703,5048,2565765,2676405,5516401,8192806,16790818,24983624,3.012890112695434,4.638981381857457,0.30226925015449524,3,33,25,1.28
13,14,8910,00:00:04.4380000,42,2953,9058,4361695,4591454,11800708,16392162,28816610,45208772,3.3409470400841874,5.251794715856252,0.3012584447860718,4,42,30,1.3666667
13,15,9470,00:00:08.8100000,42,5219,16522,7304618,7881751,24908372,32790123,49937709,82727832,3.696805363401618,5.59508472748152,0.4082017242908478,4,43,31,1.3548387
13,16,10083,00:00:22.9120000,55,9103,30407,12244834,13530163,52018169,65548332,87117320,152665652,4.08115667390836,6.223410693113762,0.33654382824897766,5,56,41,1.3414634
13,17,10752,00:00:54.3220000,73,16367,56562,20402823,23395598,107719178,131114776,152221258,283336034,4.547222509355691,10.975944533365155,0.3962313234806061,4,74,52,1.4038461
13,18,11465,00:01:56.8790000,97,29109,104606,34791667,40862790,221334592,262197382,262016657,524214039,5.148601588995434,24.361268023480694,0.4285157024860382,5,98,75,1.2933333
13,19,12213,00:03:57.8330000,94,52354,193617,60259054,72783140,451835576,524618716,445175686,969794402,5.9297650938894595,15.025960835230078,0.5423475503921509,4,95,69,1.3623189
13,20,12996,00:08:00.1910000,90,94366,360024,106309213,129500877,919277554,1048778431,751532759,1800311190,6.694740483122568,4.166986161198932,0.48226645588874817,5,91,66,1.3636364
14,0,1899,00:00:00.0800000,2,3,4,1003,1004,0,1004,5701,6705,1.0049850448654039,1.0100197674696798,0,1,2,1,1
14,1,2295,00:00:00.1020000,1,3,8,2006,2008,0,2008,11441,13449,1,1,0,0,1,1,0
14,2,2657,00:00:00.1340000,1,1,10,4001,4001,0,4001,21790,25791,1,1,0,0,1,1,0
14,3,3050,00:00:00.1450000,1,6,17,7978,7991,12,8003,44833,52836,1,1,0,0,1,1,0
14,4,3454,00:00:00.1590000,1,11,27,15455,15524,503,16027,90458,106485,1,1,0,0,1,1,0
14,5,3872,00:00:00.1780000,5,20,49,29138,29201,2844,32045,179393,211438,1.0077218752144965,1.0156071827514257,0.004256989806890488,1,5,4,1
14,6,4325,00:00:00.2200000,6,26,84,53115,53261,10889,64150,354557,418707,1.0179986821048668,1.0369127649199763,0.016854405403137207,1,6,5,1
14,7,4833,00:00:00.2680000,9,56,171,93998,94498,33630,128128,700389,828517,1.0505010744909467,1.1086188952787701,0.044018398970365524,1,9,8,1
14,8,5391,00:00:00.3630000,14,115,332,163524,165072,91125,256197,1350881,1607078,1.1360473080404099,1.3343119957475604,0.10804954916238785,1,14,13,1
14,9,5964,00:00:00.5190000,20,187,575,281723,286701,225828,512529,2476625,2989154,1.3204069245322534,2.0854139136525958,0.23723813891410828,2,20,18,1.0555556
14,10,6530,00:00:00.8140000,29,357,1064,483922,497098,527283,1024381,4331162,5355543,1.5897562003794,4.322054913241568,0.398793488740921,2,29,23,1.2173913
14,11,7088,00:00:01.2840000,38,609,1897,824536,856977,1192389,2049366,7352590,9401956,1.8783085274627185,8.42321257785262,0.4886307716369629,2,38,32,1.15625
14,12,7658,00:00:02.0840000,47,1055,3335,1397166,1474263,2622163,4096426,12412669,16509095,2.200005582729611,12.300131350018273,0.5192275643348694,3,47,37,1.2432432
14,13,8238,00:00:03.4600000,57,1841,5807,2390660,2548196,5647041,8195237,20763237,28958474,2.5958425706708605,14.835653134656035,0.49858009815216064,3,57,42,1.3333334
14,14,8829,00:00:05.9380000,65,3148,10210,4110448,4427543,11969183,16396726,34543628,50940354,3.0502709193742383,13.542269416286537,0.4712924361228943,4,65,47,1.3617021
14,15,9440,00:00:11.8960000,70,5379,18049,7038940,7691713,25112357,32804070,57557566,90361636,3.522987694169861,9.848302657304929,0.44577518105506897,4,71,51,1.372549
14,16,10083,00:00:28.3330000,74,9461,32429,12049363,13340609,52254773,65595382,96532865,162128247,4.007965483320571,7.987237787938404,0.36020833253860474,5,75,52,1.4230769
14,17,10764,00:01:01.5630000,72,16809,58773,20607257,23325740,107777865,131103605,162749776,293853381,4.570622232740631,12.290884825749934,0.47110477089881897,5,73,49,1.4693878
14,18,11465,00:02:03.5040000,74,29610,106449,35710105,41389252,220766338,262155590,270514649,532670239,5.278658939815495,19.95622063850915,0.5432920455932617,5,75,50,1.48
14,19,12196,00:03:59.5730000,85,52673,195033,62742988,73360529,451226819,524587348,449680462,974267810,5.96225965521438,17.004907453308103,0.5116524696350098,5,86,57,1.4912281
14,20,12982,00:07:56.1110000,87,93726,361318,105366939,128700207,920415770,1049115977,757511800,1806627777,6.585581213477218,12.352834044433308,0.5517033338546753,4,88,61,1.4262295
15,0,2468,00:00:00.0670000,1,1,1,1001,1001,0,1001,4634,5635,1,1,0,0,1,1,0
15,1,2923,00:00:00.0890000,1,1,2,2003,2003,0,2003,11230,13233,1,1,0,0,1,1,0
15,2,3365,00:00:00.1220000,1,2,5,4006,4009,0,4009,24022,28031,1,1,0,0,1,1,0
15,3,3804,00:00:00.1340000,2,7,13,7986,7992,10,8002,49714,57716,1.0022539444027048,1.0045180597829968,0,1,2,1,1
15,4,4186,00:00:00.1480000,3,11,32,15511,15535,478,16013,92490,108503,1.0029656372896654,1.0059528855567466,0,1,3,2,1
15,5,4587,00:00:00.1790000,6,16,50,29087,29159,2845,32004,177495,209499,1.0092481177158181,1.0187371505619005,0.007279376033693552,1,6,5,1
15,6,5046,00:00:00.2070000,7,28,84,53007,53212,10906,64118,354819,418937,1.0247514479219726,1.051271277507961,0.023190872743725777,1,7,6,1
15,7,5549,00:00:00.2570000,9,69,184,93775,94858,33334,128192,695441,823633,1.0643988269794722,1.1414063056576398,0.05635371804237366,1,9,8,1
15,8,6061,00:00:00.3460000,19,117,324,164885,166660,89558,256218,1290655,1546873,1.2716196136701337,1.5591840345595556,0.16089364886283875,2,19,16,1.125
15,9,6476,00:00:00.4610000,20,177,492,298532,303186,209645,512831,2091837,2604668,2.0732685273270537,3.0993640776429845,0.29988688230514526,2,20,17,1.117647
15,10,6763,00:00:00.6110000,17,295,775,551489,561187,464795,1025982,3024643,4050625,3.0331828921338415,2.3449244908403966,0.2942725121974945,2,17,13,1.2307693
15,11,7019,00:00:00.7690000,17,518,1251,996758,1011249,1040238,2051487,4408673,6460160,3.591357179977487,1.453512563808578,0.19401563704013824,2,17,13,1.2307693
15,12,7295,00:00:01.0440000,11,881,2151,1728750,1760457,2341240,4101697,6866318,10968015,3.855963557483731,1.151639604645939,0.1262022852897644,2,11,7,1.4285715
15,13,7617,00:00:01.5770000,11,1558,3883,2929019,2991087,5209501,8200588,11538561,19739149,3.9588415097341465,1.0600544494115247,0.06371631473302841,2,11,7,1.4285715
15,14,8006,00:00:02.7200000,11,2711,7309,4830326,4993359,11398597,16391956,20683301,37075257,4.0109661335487505,1.0453436617320417,0.021851714700460434,2,11,9,1.1111112
15,15,8480,00:00:05.6150000,16,5044,14217,7849141,8294366,24511341,32805707,38642761,71448468,4.053170659056832,1.1149476515544896,0.04583509638905525,1,16,15,1
15,16,9048,00:00:16.0120000,40,9103,27717,12627517,13817969,51723556,65541525,73213261,138754786,4.199576686374685,1.4653409738465462,0.14982692897319794,2,40,36,1.0833334
15,17,9696,00:00:42.9470000,73,16518,53523,20556350,23748935,107413196,131162131,136324500,267486631,4.647783045141769,3.4810187372906536,0.3741197884082794,2,73,63,1.1428572
15,18,10373,00:01:36.9740000,78,29550,100233,34721337,42039454,220279612,262319066,240270907,502589973,5.39000347250453,13.324106875776456,0.5616042613983154,3,78,65,1.1846154
15,19,11090,00:03:23.5540000,79,52810,187868,60537812,73757060,450897126,524654186,416251920,940906106,6.021745780967439,14.238648109646578,0.5938502550125122,3,79,58,1.3448275
15,20,11878,00:07:09.6030000,77,94043,354213,102609632,128225677,921227199,1049452876,725055212,1774508088,6.570686882494618,14.760509582623524,0.5302097201347351,3,77,59,1.2881356
16,0,2424,00:00:00.1130000,1,1,2,1002,1002,0,1002,5132,6134,1,1,0,0,1,1,0
16,1,2736,00:00:00.1450000,1,2,3,2001,2002,0,2002,9660,11662,1,1,0,0,1,1,0
16,2,3108,00:00:00.2000000,1,2,7,4004,4005,0,4005,20614,24619,1,1,0,0,1,1,0
16,3,3478,00:00:00.2190000,3,8,16,7989,8003,8,8011,41955,49966,1.0037551633496058,1.007545663280873,0,1,3,2,1
16,4,3873,00:00:00.2660000,4,9,21,15524,15534,490,16024,86450,102474,1.0073434681783047,1.0148277989833663,0,1,4,3,1
16,5,4296,00:00:00.2980000,4,16,48,29155,29195,2830,32025,176069,208094,1.021711541759561,1.0445852827225741,0.014328132383525372,1,4,3,1
16,6,4727,00:00:00.3450000,5,31,89,53152,53290,10804,64094,342634,406728,1.0507977122215533,1.108165590838779,0.031709734350442886,1,5,4,1
16,7,5213,00:00:00.4310000,5,58,160,93997,94786,33236,128022,672172,800194,1.1270572465078672,1.2974106069732942,0.08009597659111023,1,5,4,1
