RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
10,4,1339,00:00:00.1680000,1,3,3,16028,16039,6,16045,1230,17275,1,1,0,0,1,1,0
10,5,1421,00:00:00.1720000,1,5,5,31881,31897,132,32029,2524,34553,1,1,0,0,1,1,0
10,6,1511,00:00:00.1770000,1,12,12,63689,63721,625,64346,5027,69373,1,1,0,0,1,1,0
10,7,1613,00:00:00.1850000,1,26,26,126292,126389,2380,128769,10014,138783,1,1,0,0,1,1,0
10,8,1730,00:00:00.1980000,1,51,51,247937,248172,7850,256022,19875,275897,1,1,0,0,1,1,0
10,9,1871,00:00:00.2230000,1,97,98,489523,490117,24121,514238,39953,554191,1,1,0,0,1,1,0
10,10,2038,00:00:00.2740000,1,205,207,954941,956346,69268,1025614,79885,1105499,1,1,0,0,1,1,0
10,11,2241,00:00:00.4060000,1,401,414,1858039,1861358,190673,2052031,159737,2211768,1,1,0,0,1,1,0
10,12,2488,00:00:00.6840000,1,843,871,3582478,3590379,507077,4097456,319082,4416538,1,1,0,0,1,1,0
10,13,2793,00:00:01.0540000,1,1652,1717,6865714,6884909,1313591,8198500,637569,8836069,1,1,0,0,1,1,0
10,14,3170,00:00:01.8200000,1,3223,3376,13025633,13072346,3330955,16403301,1275166,17678467,1,1,0,0,1,1,0
10,15,3637,00:00:03.9430000,2,6608,6980,24426778,24519329,8259342,32778671,2546687,35325358,1.0010081558853157,1.0020183386582182,0,1,2,1,1
10,16,4219,00:00:11.2480000,2,13341,14256,45204699,45449143,20105052,65554195,5089097,70643292,1.0013522045573182,1.002708158427221,0,1,2,1,1
10,17,4945,00:00:34.2040000,2,26370,28462,82420831,83104043,47979510,131083553,10156546,141240099,1.0019421303820633,1.003891859494099,0,1,2,1,1
10,18,5853,00:01:32.6500000,3,51818,56831,147998135,149880660,112346247,262226907,20248118,282475025,1.0044013527602897,1.0088497265327876,0.0038965176790952682,1,3,2,1
10,19,6989,00:03:56.6760000,4,102027,113513,260712252,266763566,257643393,524406959,40215837,564622796,1.0094949431068547,1.0192238480911826,0.008269227109849453,1,4,3,1
10,20,8411,00:10:01.5190000,9,199904,226574,450496774,471490755,577140937,1048631692,79155759,1127787451,1.0270108549101398,1.0560885830086406,0.021586807444691658,1,9,8,1
11,0,732,00:00:00.0870000,1,1,1,1002,1002,0,1002,152,1154,1,1,0,0,1,1,0
11,1,809,00:00:00.1090000,1,1,1,2017,2017,0,2017,297,2314,1,1,0,0,1,1,0
11,2,890,00:00:00.1510000,1,1,1,4020,4020,0,4020,597,4617,1,1,0,0,1,1,0
11,3,973,00:00:00.1550000,1,3,3,8045,8048,0,8048,1212,9260,1,1,0,0,1,1,0
11,4,1057,00:00:00.1590000,1,8,8,16087,16098,25,16123,2449,18572,1,1,0,0,1,1,0
11,5,1143,00:00:00.1650000,1,10,10,31766,31793,221,32014,4655,36669,1,1,0,0,1,1,0
11,6,1238,00:00:00.1700000,1,12,12,62989,63067,1091,64158,9184,73342,1,1,0,0,1,1,0
11,7,1346,00:00:00.1780000,1,24,25,123952,124154,4104,128258,18156,146414,1,1,0,0,1,1,0
11,8,1472,00:00:00.1920000,1,53,54,242643,243174,13750,256924,36595,293519,1,1,0,0,1,1,0
11,9,1620,00:00:00.2180000,1,107,109,471025,472218,41255,513473,72952,586425,1,1,0,0,1,1,0
11,10,1797,00:00:00.2770000,1,224,229,905997,908828,116346,1025174,145244,1170418,1,1,0,0,1,1,0
11,11,2012,00:00:00.4470000,1,441,460,1730303,1737294,315237,2052531,290153,2342684,1,1,0,0,1,1,0
11,12,2274,00:00:00.7210000,3,902,947,3270340,3279765,820300,4100065,578296,4678361,1.0025462184360037,1.0051086163257945,0.002518146764487028,1,3,2,1
11,13,2597,00:00:01.1510000,3,1768,1870,6099267,6124577,2078037,8202614,1155684,9358298,1.0034889438353822,1.007008358355791,0.0034471028484404087,1,3,2,1
11,14,2995,00:00:02.0630000,3,3489,3736,11213210,11285025,5110911,16395936,2303307,18699243,1.005227227528959,1.0105226153615294,0.005113216582685709,1,3,2,1
11,15,3489,00:00:04.6570000,4,6936,7526,20307826,20506228,12270250,32776478,4585726,37362204,1.0097372805932059,1.0197198442860955,0.008241875097155571,1,4,3,1
11,16,4104,00:00:13.8790000,5,13520,14952,36203837,36828668,28751852,65580520,9100407,74680927,1.0193929444550311,1.0397776037363409,0.014948508702218533,1,5,4,1
11,17,4868,00:00:40.7920000,12,26452,29807,63972296,65670273,65454738,131125011,17859077,148984088,1.053731352709304,1.1127329727962811,0.0370965376496315,2,12,10,1.1
11,18,5815,00:01:47.6380000,19,51493,58902,112915001,118712720,143455251,262167971,34041406,296209377,1.1473939853217554,1.3541267980062655,0.09713929891586304,2,19,17,1.0588236
11,19,6976,00:04:30.4760000,35,101235,116712,210576313,230965306,293409553,524374859,59827763,584202622,1.3992132486430229,2.4317871596269636,0.24096161127090454,2,35,33,1.030303
11,20,8377,00:10:54.1260000,47,198002,226931,450804439,520017806,528818123,1048835929,89442055,1138277984,1.774347667858701,4.6674554604722625,0.4374895393848419,2,47,45,1.0222223
12,0,1042,00:00:00.0370000,2,2,2,1006,1006,0,1006,197,1203,1.0129224652087476,1.0261787974097327,0,1,2,1,1
12,1,1127,00:00:00.0460000,2,2,2,2004,2004,0,2004,369,2373,1.0129740518962076,1.0262845811499113,0,1,2,1,1
12,2,1215,00:00:00.0650000,2,2,2,4028,4028,0,4028,798,4826,1.0141509433962264,1.028702166211444,0,1,2,1,1
12,3,1298,00:00:00.0660000,2,3,3,8030,8031,0,8031,1525,9556,1.013574097135741,1.0275166216246567,0,1,2,1,1
12,4,1383,00:00:00.0670000,2,6,6,16056,16060,32,16092,3049,19141,1.0159441953163926,1.032396532357618,0,1,2,1,1
12,5,1471,00:00:00.0690000,2,6,6,31772,31778,282,32060,5899,37959,1.0168072516681355,1.0341791542125005,0,1,2,1,1
12,6,1570,00:00:00.0700000,2,11,11,62787,62807,1380,64187,11795,75982,1.019096309745648,1.0389214158922866,0,1,2,1,1
12,7,1681,00:00:00.0730000,2,27,27,123491,123558,5112,128670,23191,151861,1.0224064911612991,1.0458160880089429,0,1,2,1,1
12,8,1809,00:00:00.0780000,2,60,61,239587,239820,16619,256439,45825,302264,1.0266708961671542,1.0547622811235107,0,1,2,1,1
12,9,1962,00:00:00.0880000,2,116,121,462310,462929,49921,512850,91566,604416,1.0323419350652159,1.0667712515015,0,1,2,1,1
12,10,2145,00:00:00.1100000,2,225,241,885723,887358,139540,1026898,181840,1208738,1.0408491142264569,1.085023388484664,0,1,2,1,1
12,11,2366,00:00:00.1630000,2,447,479,1677046,1681230,371611,2052841,360060,2412901,1.0546425083152162,1.1152168320405684,0,1,2,1,1
12,12,2635,00:00:00.2990000,2,895,954,3146406,3157422,947903,4105325,708583,4813908,1.077072062537384,1.1658598360246641,0,1,2,1,1
12,13,2964,00:00:00.6020000,2,1834,1973,5847640,5877519,2325972,8203491,1380526,9584017,1.1153983487355583,1.2565389305855315,0,1,2,1,1
12,14,3367,00:00:01.3440000,2,3534,3845,10829781,10914986,5481906,16396892,2640316,19037208,1.18428211983234,1.429887835609574,0,1,2,1,1
12,15,3860,00:00:03.2160000,3,6972,7593,20250151,20478726,12304391,32783117,4871822,37654939,1.3069866491365916,1.742716341235229,0.010766208171844482,1,3,2,1
12,16,4459,00:00:10.7000000,4,13460,14792,39096450,39730110,25827239,65557349,8418990,73976339,1.5008794404607069,2.011716194549133,0.018101872876286507,1,4,3,1
12,17,5183,00:00:32.6020000,5,26285,28847,79791376,81463117,49639229,131102346,13193382,144295728,1.7294727941525911,1.6738049559295594,0.02719373069703579,1,5,4,1
12,18,6063,00:01:25.4900000,5,51809,56399,170352381,174523069,87801519,262324588,18734555,281059143,1.8994852499302608,1.2390454402367166,0.03390516713261604,1,5,4,1
12,19,7146,00:03:31.9540000,6,102372,110241,362978166,371847376,152680339,524527715,25446740,549974455,1.9751185034088248,1.069779467452506,0.03773205354809761,1,6,5,1
12,20,8496,00:08:38.0440000,7,203186,217080,743082387,760623889,288296821,1048920710,35847963,1084768673,1.9959723914166734,1.0289652791846886,0.040371499955654144,1,7,6,1
13,0,1004,00:00:00.0230000,1,1,1,1004,1004,0,1004,138,1142,1,1,0,0,1,1,0
13,1,1081,00:00:00.0330000,2,2,2,2003,2003,0,2003,262,2265,1.0014977533699452,1.0029999774673872,0,1,2,1,1
13,2,1160,00:00:00.0550000,1,2,2,4019,4023,0,4023,530,4553,1,1,0,0,1,1,0
13,3,1240,00:00:00.0560000,1,2,2,8066,8070,0,8070,1056,9126,1,1,0,0,1,1,0
13,4,1320,00:00:00.0570000,1,3,3,15984,15992,21,16013,2160,18173,1,1,0,0,1,1,0
13,5,1407,00:00:00.0580000,1,6,6,31995,32012,220,32232,4357,36589,1,1,0,0,1,1,0
13,6,1503,00:00:00.0600000,1,14,14,63235,63280,1102,64382,8926,73308,1,1,0,0,1,1,0
13,7,1610,00:00:00.0630000,1,31,34,124267,124393,4086,128479,17770,146249,1,1,0,0,1,1,0
13,8,1734,00:00:00.0690000,1,55,59,242597,242905,13481,256386,35689,292075,1,1,0,0,1,1,0
13,9,1882,00:00:00.0810000,1,121,128,471673,472466,40593,513059,71472,584531,1,1,0,0,1,1,0
13,10,2059,00:00:00.1080000,1,226,236,909622,911640,114922,1026562,142795,1169357,1,1,0,0,1,1,0
13,11,2273,00:00:00.1690000,1,445,464,1731167,1736263,311807,2048070,285953,2334023,1,1,0,0,1,1,0
13,12,2536,00:00:00.3270000,1,883,931,3275502,3288539,815064,4103603,572291,4675894,1,1,0,0,1,1,0
13,13,2858,00:00:00.7100000,2,1755,1873,6112681,6139061,2060887,8199948,1142097,9342045,1.0013478537486251,1.00269931295794,0,1,2,1,1
13,14,3256,00:00:01.5410000,2,3504,3771,11248458,11321679,5078560,16400239,2279060,18679299,1.002088552937656,1.0041858174580307,0,1,2,1,1
13,15,3749,00:00:03.6080000,2,6929,7573,20352083,20567551,12201150,32768701,4539651,37308352,1.0035085843547316,1.007041875459804,0,1,2,1,1
13,16,4363,00:00:08.9770000,3,13519,14998,36237269,36896697,28640191,65536888,9025114,74562002,1.0079095640457894,1.015961493358166,0.005007996689528227,1,3,2,1
13,17,5128,00:00:23.5820000,7,26427,29767,63622773,65573604,65559292,131132896,17828354,148961250,1.0251897697071455,1.052086869616198,0.01895962655544281,1,7,6,1
13,18,6078,00:01:14.7100000,21,51770,59271,110747806,116962159,145201270,262163429,34505542,296668971,1.0831250778909336,1.187332224780554,0.060469336807727814,1,21,20,1
13,19,7250,00:03:46.9100000,38,101424,117532,196637072,219793867,304755913,524549780,62941090,587490870,1.2615175535160532,1.7943155251246996,0.19027847051620483,1,38,37,1
13,20,8669,00:10:03.8760000,70,198809,229960,395335563,474406491,574583566,1048990057,99751628,1148741685,1.6350303880958972,5.230699241513043,0.4489884078502655,1,70,69,1
14,0,812,00:00:00.0330000,1,1,1,1002,1002,0,1002,74,1076,1,1,0,0,1,1,0
14,1,886,00:00:00.0410000,1,1,1,2008,2008,0,2008,140,2148,1,1,0,0,1,1,0
14,2,959,00:00:00.0600000,1,3,3,4016,4018,0,4018,304,4322,1,1,0,0,1,1,0
14,3,1034,00:00:00.0610000,1,3,3,8040,8042,0,8042,623,8665,1,1,0,0,1,1,0
14,4,1111,00:00:00.0620000,1,6,6,15985,15996,7,16003,1260,17263,1,1,0,0,1,1,0
14,5,1193,00:00:00.0630000,1,8,8,32012,32032,123,32155,2530,34685,1,1,0,0,1,1,0
14,6,1283,00:00:00.0650000,1,14,15,63590,63642,625,64267,5102,69369,1,1,0,0,1,1,0
14,7,1385,00:00:00.0670000,1,34,35,126266,126415,2405,128820,10163,138983,1,1,0,0,1,1,0
14,8,1503,00:00:00.0720000,1,66,67,248628,249007,7972,256979,20218,277197,1,1,0,0,1,1,0
14,9,1643,00:00:00.0820000,1,119,121,488327,489175,24538,513713,40686,554399,1,1,0,0,1,1,0
14,10,1810,00:00:00.1020000,1,236,240,952342,954397,70252,1024649,81172,1105821,1,1,0,0,1,1,0
14,11,2014,00:00:00.1480000,1,443,451,1853843,1858812,193905,2052717,162696,2215413,1,1,0,0,1,1,0
14,12,2262,00:00:00.2650000,1,894,919,3573624,3585119,515169,4100288,324921,4425209,1,1,0,0,1,1,0
14,13,2567,00:00:00.5210000,1,1764,1833,6837478,6864804,1333877,8198681,649395,8848076,1,1,0,0,1,1,0
14,14,2944,00:00:01.1900000,1,3407,3571,12952074,13018723,3372896,16391619,1296414,17688033,1,1,0,0,1,1,0
14,15,3412,00:00:02.7790000,2,6757,7149,24277488,24418841,8363479,32782320,2590197,35372517,1.001150366133432,1.0023033859900177,0,1,2,1,1
14,16,3995,00:00:07.9990000,3,13321,14216,44929173,45246595,20341556,65588151,5174979,70763130,1.0029382913413518,1.0058979880443775,0.002898914273828268,1,3,2,1
14,17,4722,00:00:28.0470000,3,26129,28275,81797512,82695449,48473594,131169043,10319389,141488432,1.0046379772529022,1.0093298496303533,0.004587419331073761,1,3,2,1
14,18,5630,00:01:21.2900000,3,51426,56399,146347699,149113393,113121948,262235341,20515702,282751043,1.0082027391493187,1.0165743380582224,0.008126536384224892,1,3,2,1
14,19,6766,00:03:33.8800000,8,101303,112830,258360332,266059024,258296883,524355907,40554389,564910296,1.0238442757536013,1.0492861687752542,0.019412126392126083,1,8,7,1
14,20,8187,00:09:07.2630000,13,199170,225398,448077988,474945857,573751295,1048697152,78919696,1127616848,1.0641727685136813,1.140760608004048,0.05070393159985542,1,13,12,1
15,0,777,00:00:00.0340000,1,1,1,1009,1009,0,1009,127,1136,1,1,0,0,1,1,0
15,1,854,00:00:00.0430000,1,2,2,2009,2010,0,2010,253,2263,1,1,0,0,1,1,0
15,2,931,00:00:00.0600000,1,2,2,4032,4033,0,4033,489,4522,1,1,0,0,1,1,0
15,3,1010,00:00:00.0610000,1,3,3,8008,8017,0,8017,1008,9025,1,1,0,0,1,1,0
15,4,1090,00:00:00.0630000,2,2,3,16003,16003,19,16022,2022,18044,1.001312253952384,1.0026279557426527,0,1,2,1,1
15,5,1176,00:00:00.0650000,2,4,5,32038,32040,197,32237,3995,36232,1.0011548785816842,1.0023124668222576,0,1,2,1,1
15,6,1269,00:00:00.0660000,2,12,14,63082,63098,967,64065,7947,72012,1.0010938144003043,1.0021900024638732,0,1,2,1,1
15,7,1375,00:00:00.0680000,2,23,25,124318,124369,3711,128080,16069,144149,1.001335285316688,1.0026740922882869,0,1,2,1,1
15,8,1499,00:00:00.0720000,2,44,48,244683,244835,12159,256994,31997,288991,1.0014099876166305,1.0028239912363826,0,1,2,1,1
15,9,1644,00:00:00.0800000,2,94,100,475349,475782,36356,512138,63409,575547,1.0014052832760771,1.0028145471767846,0,1,2,1,1
15,10,1819,00:00:00.0980000,2,199,208,920804,921899,104042,1025941,127023,1152964,1.001457421992085,1.0029190342257628,0,1,2,1,1
15,11,2031,00:00:00.1450000,2,437,460,1767716,1770573,283369,2053942,254193,2308135,1.0015296574789163,1.0030639474637337,0,1,2,1,1
15,12,2289,00:00:00.2630000,2,834,887,3349463,3356682,743531,4100213,508259,4608472,1.0016405614870205,1.0032864993084556,0,1,2,1,1
15,13,2607,00:00:00.5260000,2,1698,1804,6285236,6303799,1893120,8196919,1015997,9212916,1.0017619067923622,1.003530035260523,0,1,2,1,1
15,14,3000,00:00:01.2190000,2,3360,3598,11642145,11692201,4698517,16390718,2030514,18421232,1.0019419101892306,1.003891380733345,0,1,2,1,1
15,15,3487,00:00:02.8610000,2,6597,7160,21245694,21389681,11379683,32769364,4052904,36822268,1.0021903261903329,1.004390178276461,0,1,2,1,1
15,16,4094,00:00:08.1990000,3,13288,14605,38199728,38599585,26977613,65577198,8087919,73665117,1.0038296345984452,1.00769537539949,0.003556956769898534,1,3,2,1
15,17,4850,00:00:30.9220000,3,26407,29488,67277224,68664322,62453997,131118319,16084019,147202338,1.005898920561883,1.0118853070097003,0.005898025818169117,1,3,2,1
15,18,5794,00:01:30.8590000,8,51581,58548,116376458,121138401,141130872,262269273,31749745,294019018,1.0184548579404265,1.0378673426993543,0.015764901414513588,1,8,7,1
15,19,6968,00:04:00.1630000,23,101471,117093,199112801,216062471,308284792,524347263,61140766,585488029,1.077966765180507,1.1751824205947967,0.06605800241231918,1,23,22,1
15,20,8414,00:10:07.4630000,52,199143,231889,349839144,417789011,630911232,1048700243,108886258,1157586501,1.2966563941741178,1.9848631882931917,0.23656043410301208,1,52,51,1
16,0,809,00:00:00.0570000,1,1,1,1006,1006,0,1006,156,1162,1,1,0,0,1,1,0
16,1,888,00:00:00.0770000,1,1,1,2020,2020,0,2020,330,2350,1,1,0,0,1,1,0
16,2,967,00:00:00.1190000,1,3,3,4011,4013,0,4013,605,4618,1,1,0,0,1,1,0
16,3,1047,00:00:00.1230000,1,5,5,8052,8056,0,8056,1213,9269,1,1,0,0,1,1,0
16,4,1128,00:00:00.1270000,1,9,9,15989,16000,25,16025,2441,18466,1,1,0,0,1,1,0
16,5,1216,00:00:00.1320000,1,13,14,31827,31852,244,32096,4970,37066,1,1,0,0,1,1,0
16,6,1312,00:00:00.1390000,1,19,20,63083,63153,1174,64327,9862,74189,1,1,0,0,1,1,0
16,7,1422,00:00:00.1480000,1,36,37,123746,123911,4555,128466,20025,148491,1,1,0,0,1,1,0
16,8,1549,00:00:00.1640000,1,64,66,240807,241206,15082,256288,40458,296746,1,1,0,0,1,1,0
16,9,1699,00:00:00.1920000,1,119,124,466161,467116,44977,512093,80744,592837,1,1,0,0,1,1,0
16,10,1879,00:00:00.2490000,1,230,241,894644,896934,127379,1024313,161685,1185998,1,1,0,0,1,1,0
16,11,2097,00:00:00.3810000,1,472,492,1701469,1707238,343693,2050931,323550,2374481,1,1,0,0,1,1,0
16,12,2363,00:00:00.6650000,1,913,961,3192549,3207492,891432,4098924,645922,4744846,1,1,0,0,1,1,0
16,13,2690,00:00:01.1380000,2,1780,1924,5917068,5949761,2242659,8192420,1289728,9482148,1.0012866169528558,1.0025765625486571,0,1,2,1,1
16,14,3095,00:00:02.0900000,3,3505,3806,10817212,10900540,5501575,16402115,2578107,18980222,1.0030041012416138,1.006030351875605,0.0027878812979906797,1,3,2,1
16,15,3596,00:00:04.8570000,4,6948,7640,19441960,19678839,13106542,32785381,5129392,37914773,1.006415556867723,1.012939269378881,0.005917451810091734,1,4,3,1
16,16,4219,00:00:14.5570000,8,13640,15247,34435262,35080923,30480870,65561793,10170500,75732293,1.0178591932885541,1.0366245597866437,0.015822798013687134,1,8,7,1
16,17,4994,00:00:42.5240000,13,26822,30507,60125366,62213559,68932755,131146314,19953436,151099750,1.0494450711534962,1.1062778598521104,0.04290061444044113,1,13,12,1
16,18,5952,00:01:52.8660000,22,52142,60185,104460554,112503020,149669922,262172942,37851657,300024599,1.1462158242047997,1.3668044173725966,0.11874182522296906,1,22,21,1
16,19,7121,00:04:40.5930000,45,102111,118564,193494428,222895746,301664967,524560713,65409385,589970098,1.4236061670985172,2.8547519573421782,0.3205365538597107,1,45,44,1
16,20,8523,00:11:09.8330000,68,198884,228979,418881743,512746863,536152681,1048899544,95589724,1144489268,1.801345089895694,10.165353498264901,0.5828820466995239,1,68,67,1
17,0,779,00:00:00.0170000,1,1,1,1003,1003,0,1003,149,1152,1,1,0,0,1,1,0
17,1,857,00:00:00.0260000,1,1,1,2018,2018,0,2018,290,2308,1,1,0,0,1,1,0
17,2,938,00:00:00.0420000,1,2,2,4011,4012,0,4012,554,4566,1,1,0,0,1,1,0
17,3,1019,00:00:00.0430000,1,3,3,8024,8026,0,8026,1147,9173,1,1,0,0,1,1,0
17,4,1099,00:00:00.0440000,1,5,5,16028,16037,25,16062,2305,18367,1,1,0,0,1,1,0
17,5,1186,00:00:00.0460000,1,11,11,31827,31856,230,32086,4605,36691,1,1,0,0,1,1,0
17,6,1282,00:00:00.0480000,1,16,16,63230,63299,1113,64412,9215,73627,1,1,0,0,1,1,0
17,7,1390,00:00:00.0500000,1,32,32,123935,124092,4128,128220,18195,146415,1,1,0,0,1,1,0
17,8,1516,00:00:00.0560000,1,73,73,242665,243076,13770,256846,36631,293477,1,1,0,0,1,1,0
17,9,1664,00:00:00.0670000,1,132,135,471179,472179,41070,513249,72734,585983,1,1,0,0,1,1,0
17,10,1841,00:00:00.0890000,1,243,251,906609,909147,116217,1025364,144992,1170356,1,1,0,0,1,1,0
17,11,2056,00:00:00.1410000,1,471,493,1731554,1737817,314757,2052574,289667,2342241,1,1,0,0,1,1,0
17,12,2318,00:00:00.2640000,1,900,939,3265274,3281668,820268,4101936,578010,4679946,1,1,0,0,1,1,0
17,13,2640,00:00:00.5780000,3,1787,1899,6091691,6122429,2075224,8197653,1153750,9351403,1.0020491847009312,1.0041089302610762,0.002002378460019827,1,3,2,1
17,14,3039,00:00:01.2880000,3,3568,3845,11205430,11290007,5117136,16407143,2304306,18711449,1.0031770311357975,1.0063793870887816,0.003172034164890647,1,3,2,1
17,15,3533,00:00:02.9980000,4,6901,7543,20292873,20512872,12284015,32796887,4588116,37385003,1.0068837960992512,1.0138936705480046,0.006636593956500292,1,4,3,1
17,16,4147,00:00:07.2490000,5,13540,15061,36104692,36775541,28764410,65539951,9104492,74644443,1.0143276668860657,1.0292150521047858,0.012894436717033386,1,5,4,1
