RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
11,7,3896,00:00:00.2200000,8,42,91,98288,98724,29602,128326,388162,516488,1.0387127624938954,1.0817477475929835,0.032232865691185,1,8,7,1
11,8,4264,00:00:00.2640000,11,94,197,172918,173912,82233,256145,758246,1014391,1.10833458633572,1.2539412312469687,0.08422282338142395,1,11,10,1
11,9,4646,00:00:00.3530000,14,153,368,305552,307803,204703,512506,1393701,1906207,1.2752264753626223,1.852018832145343,0.19806905090808868,1,14,13,1
11,10,5019,00:00:00.4990000,16,307,699,544882,550916,473963,1024879,2389474,3414353,1.5378724200836145,3.646718008020239,0.357668936252594,1,16,15,1
11,11,5382,00:00:00.7310000,19,581,1249,975040,990477,1059734,2050211,3912571,5962782,1.7804315720380703,4.92553633674246,0.47980624437332153,2,19,16,1.125
11,12,5760,00:00:01.1310000,21,948,2150,1721279,1760477,2339771,4100248,6408365,10508613,1.9399249046784397,3.6484692511698738,0.5104424953460693,2,21,16,1.25
11,13,6176,00:00:01.8580000,28,1697,3813,3005057,3094891,5105108,8199999,10730008,18930007,2.078580539404078,2.9004923330521692,0.44322890043258667,3,28,21,1.2857143
11,14,6627,00:00:03.3660000,34,3093,6914,5316482,5548751,10847022,16395773,17978018,34373791,2.3319036912003086,3.5455764854571306,0.33961057662963867,3,34,25,1.32
11,15,7086,00:00:06.2940000,40,5569,12401,9865688,10384526,22400060,32784586,28923666,61708252,2.737317559606588,5.267280621963065,0.280282586812973,3,41,31,1.2903225
11,16,7560,00:00:14.6760000,46,10297,22439,18464792,19562242,46048442,65610684,45588738,111199422,3.1233028782560885,4.833842006374733,0.24773284792900085,4,47,34,1.3529412
11,17,8051,00:00:33.4480000,40,19072,40728,35657866,38158488,93053682,131212170,70747313,201959483,3.6932792052109904,6.642712867263196,0.23703782260417938,4,41,32,1.25
11,18,8519,00:01:06.5520000,37,36077,73023,76567108,81269982,180921671,262191653,103535667,365727320,4.46883654009761,5.171438223641811,0.23339033126831055,5,38,27,1.3703704
11,19,8995,00:02:08.4230000,26,69805,134625,156252757,166256162,358383754,524639916,149292994,673932910,4.921417482572804,3.0615459640470544,0.5725523233413696,4,27,18,1.4444444
11,20,9528,00:04:17.8470000,34,135045,254766,297781945,317117845,732148383,1049266228,223968609,1273234837,5.197464567571416,3.143283942880274,0.6424068808555603,5,35,25,1.36
12,0,4457,00:00:00.1150000,1,1,1,1007,1007,0,1007,3696,4703,1,1,0,0,1,1,0
12,1,4740,00:00:00.1340000,1,3,3,2009,2012,0,2012,7234,9246,1,1,0,0,1,1,0
12,2,5031,00:00:00.1660000,1,2,4,4026,4029,0,4029,14741,18770,1,1,0,0,1,1,0
12,3,5314,00:00:00.1730000,1,3,5,8007,8016,3,8019,29386,37405,1,1,0,0,1,1,0
12,4,5614,00:00:00.1820000,2,10,13,15557,15584,422,16006,59341,75347,1.0010284759272354,1.0020590718258746,0,1,2,1,1
12,5,5928,00:00:00.1950000,4,11,23,29527,29552,2488,32040,118085,150125,1.0052155654147052,1.0105029271038,0,1,4,3,1
12,6,6275,00:00:00.2270000,4,30,66,54082,54295,9756,64051,236269,300320,1.0136089641655264,1.02771033635526,0.012756305746734142,1,4,3,1
12,7,6665,00:00:00.2590000,6,56,124,96304,97000,31045,128045,471090,599135,1.0363017112477155,1.0762563292775862,0.028377734124660492,1,6,5,1
12,8,7089,00:00:00.3160000,14,103,241,170002,170980,85172,256152,906567,1162719,1.1077810849284127,1.2515972065994396,0.0725572258234024,1,14,13,1
12,9,7525,00:00:00.4120000,18,192,441,300111,302448,210149,512597,1644212,2156809,1.2879501251203722,1.891415284065585,0.18991045653820038,2,18,16,1.0625
12,10,7939,00:00:00.6000000,20,314,761,532648,540324,485118,1025442,2768274,3793716,1.5822043826316816,3.8755168861745632,0.38649943470954895,3,20,16,1.1875
12,11,8316,00:00:00.8430000,23,564,1291,965548,984727,1063704,2048431,4361673,6410104,1.9387290947731237,6.9728997512403,0.5673008561134338,3,23,17,1.2941177
12,12,8660,00:00:01.2110000,25,965,2155,1808021,1850479,2252498,4102977,6563835,10666812,2.426848471339658,7.9260864831033455,0.6372543573379517,4,25,16,1.5
12,13,8977,00:00:01.7380000,27,1695,3601,3474054,3552345,4648768,8201113,9559827,17760940,3.039094959375991,4.5043145656772605,0.3813985586166382,4,27,18,1.4444444
12,14,9291,00:00:02.6640000,21,2947,6022,6565551,6745412,9641348,16386760,13897363,30284123,3.538304553570599,2.3532826258575956,0.2143896222114563,4,21,12,1.6666666
12,15,9635,00:00:04.5330000,19,5443,10749,12042351,12423625,20377400,32801025,21065284,53866309,3.869431475631295,1.7146324345235608,0.09915018081665039,4,20,14,1.3571428
12,16,10030,00:00:09.8550000,21,10146,19892,21453113,22228229,43339657,65567886,33714839,99282725,4.107900750814113,1.728644784233216,0.05506793037056923,4,22,17,1.2352941
12,17,10488,00:00:24.7160000,28,19070,37629,37715444,39720542,91366819,131087361,56237979,187325340,4.386799131941811,2.4620924658044383,0.054189011454582214,4,29,25,1.12
12,18,11006,00:00:57.8970000,38,35569,71410,67698638,73117044,189122537,262239581,94572329,356811910,4.790874448611507,5.053197576487567,0.146110400557518,4,38,34,1.0882353
12,19,11577,00:02:08.2330000,54,67391,136020,124333233,138496061,385930453,524426514,156567547,680994061,5.270242293144585,9.65221804762989,0.38785579800605774,3,54,45,1.1777778
12,20,12204,00:04:34.6260000,72,129738,260889,232281325,266590189,782354081,1048944270,255511816,1304456086,5.7606794820892295,12.946958094777278,0.4191092848777771,3,72,57,1.245614
13,0,2022,00:00:00.0660000,1,1,1,1002,1002,0,1002,2851,3853,1,1,0,0,1,1,0
13,1,2280,00:00:00.0820000,1,1,1,2002,2002,0,2002,6058,8060,1,1,0,0,1,1,0
13,2,2515,00:00:00.1150000,1,2,2,4016,4017,0,4017,12090,16107,1,1,0,0,1,1,0
13,3,2764,00:00:00.1190000,1,2,3,8003,8004,3,8007,24504,32511,1,1,0,0,1,1,0
13,4,3005,00:00:00.1240000,1,7,12,15620,15651,370,16021,47624,63645,1,1,0,0,1,1,0
13,5,3268,00:00:00.1320000,3,14,26,29676,29708,2333,32041,96339,128380,1.003908882598733,1.007856042126179,0,1,3,2,1
13,6,3558,00:00:00.1630000,3,21,48,54645,54776,9243,64019,193256,257275,1.0086924695763564,1.017573258414368,0.008133145049214363,1,3,2,1
13,7,3882,00:00:00.1850000,4,37,84,98231,98552,29585,128137,383812,511949,1.0270077674054015,1.055908850527504,0.021212324500083923,1,4,3,1
13,8,4247,00:00:00.2310000,7,88,181,173416,174116,81894,256010,750241,1006251,1.0845596715412649,1.1891160288533544,0.05069921165704727,1,7,6,1
13,9,4632,00:00:00.3340000,8,166,348,304654,307302,205187,512489,1392038,1904527,1.2321682958372449,1.6332195934786962,0.12452996522188187,1,8,7,1
13,10,5011,00:00:00.4920000,9,292,647,540605,548698,476012,1024710,2407009,3431719,1.4947346028986044,2.753947746292167,0.25416022539138794,2,9,7,1.1428572
13,11,5378,00:00:00.7550000,16,521,1165,971740,987831,1062077,2049908,3951249,6001157,1.7647940807211806,3.2082516552365457,0.34086382389068604,2,16,13,1.1538461
13,12,5760,00:00:01.1890000,19,930,2054,1716072,1752703,2343604,4096307,6479730,10576037,1.9636530401987795,2.716356822346113,0.3597145080566406,3,19,15,1.2
13,13,6177,00:00:02.0900000,23,1662,3758,3016395,3102985,5099153,8202138,10808110,19010248,2.1741489426948393,2.916470765845984,0.35163772106170654,3,23,19,1.1578947
13,14,6609,00:00:04.0850000,27,3014,6804,5530871,5721096,10689039,16410135,17638938,34049073,2.565807446964502,4.606532884869646,0.3186940848827362,3,27,21,1.2380953
13,15,7030,00:00:08.8040000,26,5480,12051,10474345,10941083,21832347,32773430,27318173,60091603,3.036477603134134,4.287393418472428,0.34732547402381897,4,27,20,1.3
13,16,7470,00:00:18.7820000,34,10054,21463,19715239,20602311,45002697,65605008,42233057,107838065,3.40945580218429,3.6555557203350295,0.3449089527130127,4,35,25,1.36
13,17,7956,00:00:39.4750000,40,18777,39528,35771317,37896326,93318776,131215102,66958252,198173354,3.759029504001768,4.2889381597886524,0.34490272402763367,4,41,31,1.2903225
13,18,8490,00:01:21.8120000,54,34949,73541,66179997,71170961,190975520,262146481,107285131,369431612,4.226430004220157,7.07841588587568,0.3758969306945801,4,55,42,1.2857143
13,19,9058,00:02:43.6760000,57,67213,138214,128750379,140549748,384251623,524801371,168841502,693642873,4.841564443084086,12.643621877908151,0.48646947741508484,4,58,45,1.2666667
13,20,9649,00:05:17.8450000,62,130530,260749,258771022,285392048,763883035,1049275083,258632695,1307907778,5.460541845369378,10.380720626451966,0.5429722666740417,4,63,46,1.3478261
14,0,2280,00:00:00.1140000,2,2,3,1010,1010,0,1010,2971,3981,1.006930693069307,1.01395747808916,0,1,2,1,1
14,1,2518,00:00:00.1430000,2,2,4,2005,2005,0,2005,5890,7895,1.0059850374064838,1.0120416787609283,0,1,2,1,1
14,2,2760,00:00:00.1910000,2,2,4,4033,4033,0,4033,11960,15993,1.0079345400446318,1.0159949177402239,0,1,2,1,1
14,3,2984,00:00:00.2020000,2,4,9,7994,7998,3,8001,23071,31072,1.0180135101325996,1.0366756132800863,0,1,2,1,1
14,4,3206,00:00:00.2140000,2,7,14,15679,15688,346,16034,44323,60357,1.039224440334205,1.0815157658060581,0,1,2,1,1
14,5,3435,00:00:00.2280000,2,8,22,29836,29867,2149,32016,85606,117622,1.0768869821691915,1.1654343398702436,0,1,2,1,1
14,6,3675,00:00:00.2470000,2,18,36,55468,55598,8476,64074,162784,226858,1.1495997692363165,1.3412725777472425,0,1,2,1,1
14,7,3925,00:00:00.2710000,4,33,68,101547,101748,26550,128298,302427,430725,1.2946615852757837,1.7068012268193022,0.019530009478330612,2,4,2,1.5
14,8,4173,00:00:00.3360000,4,79,139,183823,184570,71978,256548,534422,790970,1.4888398078586467,2.0559869030518136,0.034704700112342834,2,4,2,1.5
14,9,4427,00:00:00.4200000,5,139,265,329991,332317,179734,512051,923998,1436049,1.7085344751826566,2.009195383987307,0.04763317480683327,2,5,3,1.3333334
14,10,4691,00:00:00.5380000,6,254,487,590464,597152,427047,1024199,1573958,2598157,1.9224474311727726,1.830452205699627,0.07240044325590134,2,6,4,1.25
14,11,4974,00:00:00.6620000,12,496,929,1058042,1070422,981586,2052008,2685002,4737010,2.143451772235885,1.9447245288783561,0.10033904761075974,2,12,10,1.1
14,12,5280,00:00:00.9220000,17,877,1691,1889432,1915832,2186057,4101889,4576570,8678459,2.3898981281146927,2.43281975194353,0.15184977650642395,3,17,14,1.1428572
14,13,5612,00:00:01.4340000,22,1574,3138,3372494,3441848,4754482,8196330,7768044,15964374,2.653184557185276,2.665090019603155,0.20898568630218506,3,22,16,1.3125
14,14,5977,00:00:02.4150000,32,2971,5885,6041076,6180554,10219814,16400368,13154739,29555107,2.913470547299852,2.405958655403522,0.23798039555549622,4,32,24,1.2916666
14,15,6383,00:00:04.8260000,37,5408,10993,10738765,11086708,21686987,32773695,22329265,55102960,3.183822255166213,2.643809900880228,0.2724769115447998,3,37,29,1.2413793
14,16,6832,00:00:11.9630000,41,10012,20718,19360709,20335204,45287358,65622562,37700754,103323316,3.5522217703907435,4.642992520920799,0.3221161663532257,4,41,30,1.3333334
14,17,7309,00:00:28.1900000,50,18587,38535,36396668,38802847,92436182,131239029,61751069,192990098,4.047657137186294,9.476446054581592,0.34586140513420105,4,50,34,1.4411764
14,18,7803,00:01:00.1990000,57,35675,71834,71800475,76851534,185319111,262170645,97423163,359593808,4.634305901179623,9.626423673326489,0.33169156312942505,5,58,43,1.3255814
14,19,8311,00:02:02.0790000,55,69003,134754,146525750,156915659,367632050,524547709,148631329,673179038,5.282113253131276,8.450243285583893,0.31391581892967224,5,56,42,1.3095238
14,20,8830,00:04:00.0880000,46,135597,253943,305586885,328025085,721522340,1049547425,220560512,1270107937,5.981709813888119,6.937200426646724,0.3074305057525635,5,47,35,1.3142858
15,0,2919,00:00:00.0620000,2,2,2,1005,1005,0,1005,3367,4372,1.0039800995024875,1.0079918816962092,0,1,2,1,1
15,1,3155,00:00:00.0790000,2,3,3,2002,2004,0,2004,6168,8172,1.001998001998002,1.0040039986189238,0,1,2,1,1
15,2,3396,00:00:00.1130000,2,6,7,3998,4005,0,4005,12164,16169,1.0070035017508754,1.0141050599693757,0,1,2,1,1
15,3,3629,00:00:00.1190000,3,7,12,7995,8002,2,8004,23724,31728,1.0165103189493434,1.0336549076454604,0.01060912013053894,1,3,2,1
15,4,3872,00:00:00.1420000,5,10,21,15650,15665,366,16031,47285,63316,1.0306070287539937,1.0635685348514172,0.017872748896479607,1,5,4,1
15,5,4131,00:00:00.1530000,5,17,37,29783,29827,2264,32091,94775,126866,1.0425746231071416,1.089745589863651,0.02532963454723358,1,5,4,1
15,6,4423,00:00:00.1670000,5,22,57,54705,54837,9224,64061,192290,256351,1.0684032538159218,1.1492754142198256,0.045951541513204575,1,5,4,1
15,7,4742,00:00:00.1930000,5,52,107,98437,98872,29460,128332,379110,507442,1.1104361165009091,1.255349440569944,0.07819157838821411,1,5,4,1
15,8,5091,00:00:00.2430000,8,106,206,174348,175412,81069,256481,727455,983936,1.1874870947759653,1.4841144833157542,0.10782910883426666,1,8,7,1
15,9,5478,00:00:00.3440000,10,178,383,302812,306166,206408,512574,1375050,1887624,1.3164900994676565,1.9738094967529585,0.1674254834651947,1,10,9,1
15,10,5889,00:00:00.5080000,17,328,719,527605,536763,488882,1025645,2495896,3521541,1.5180902379621117,2.864027130151728,0.23732435703277588,2,17,14,1.1428572
15,11,6318,00:00:00.8610000,27,580,1321,922838,943792,1105156,2048948,4367206,6416154,1.7847672072454754,3.563916453895028,0.303541898727417,2,27,22,1.1818181
15,12,6738,00:00:01.4470000,34,1008,2321,1668145,1716731,2381234,4097965,7206090,11304055,2.1734063885333708,4.425543580447614,0.3826483488082886,2,34,28,1.1785715
15,13,7123,00:00:02.3460000,37,1743,3869,3150592,3259138,4944145,8203283,11091453,19294736,2.614378504103356,3.87159929736198,0.40722694993019104,3,37,29,1.2413793
15,14,7497,00:00:04.0390000,35,2974,6490,5889140,6117203,10270429,16387632,16683173,33070805,2.916829621982157,2.2597590327641752,0.3622387647628784,3,35,26,1.3076923
15,15,7896,00:00:08.1490000,33,5367,11429,10787933,11236911,21532255,32769166,25625393,58394559,3.15551496287565,2.063315768006856,0.27763354778289795,3,34,25,1.32
15,16,8329,00:00:17.7320000,29,9922,20846,19868112,20922442,44697715,65620157,40185646,105805803,3.4818997396431026,2.855669778382345,0.20734114944934845,3,30,23,1.2608696
15,17,8791,00:00:37.4140000,30,18739,38488,37253276,39589284,91505160,131094444,63070510,194164954,3.85573091612131,3.0046867585904136,0.22244112193584442,3,31,24,1.25
15,18,9304,00:01:18.7950000,36,35369,72262,68393306,73517737,188670828,262188565,100811459,363000024,4.146984706368778,2.8430516784486835,0.28670912981033325,4,37,29,1.2413793
15,19,9880,00:02:46.1210000,47,67541,137487,125670711,137683008,387152100,524835108,163690221,688525329,4.504271150339875,4.788283926738724,0.3049458861351013,4,48,38,1.2368422
15,20,10480,00:05:33.6160000,58,130937,260697,254553200,282598441,766313485,1048911926,256038252,1304950178,5.136001759160757,8.443947821606342,0.33446821570396423,5,59,43,1.3488373
16,0,5636,00:00:00.0660000,1,1,1,1003,1003,0,1003,5670,6673,1,1,0,0,1,1,0
16,1,6083,00:00:00.0790000,1,1,2,2012,2012,0,2012,11711,13723,1,1,0,0,1,1,0
16,2,6506,00:00:00.1000000,1,2,4,3999,4002,0,4002,22941,26943,1,1,0,0,1,1,0
16,3,6997,00:00:00.1070000,1,4,10,7996,8001,8,8009,49348,57357,1,1,0,0,1,1,0
16,4,7488,00:00:00.1160000,1,6,23,15484,15516,507,16023,99978,116001,1,1,0,0,1,1,0
16,5,7963,00:00:00.1260000,4,11,43,29064,29099,2908,32007,193356,225363,1.0051610239471511,1.0103922450741458,0,1,4,3,1
16,6,8495,00:00:00.1550000,7,29,89,52790,52993,11094,64087,383679,447766,1.0232240954726275,1.0478583454520753,0.015560523606836796,1,7,6,1
16,7,9059,00:00:00.1970000,11,67,168,94143,94781,33366,128147,734503,862650,1.1223245488246603,1.2883775160307098,0.07650019228458405,1,11,10,1
16,8,9547,00:00:00.2520000,16,117,308,168347,169777,86235,256012,1237666,1493678,1.3698016596672349,2.252227771115498,0.21358585357666016,1,16,15,1
16,9,9961,00:00:00.3260000,21,205,504,303300,305998,206313,512311,1930329,2442640,1.6643356412792614,3.961371118737972,0.3579302132129669,2,21,19,1.0526316
16,10,10346,00:00:00.4630000,21,345,848,537654,546917,478010,1024927,2965546,3990473,1.8827442927979705,4.482771493709316,0.45304909348487854,2,21,19,1.0526316
16,11,10737,00:00:00.6780000,29,589,1400,948238,967454,1080707,2048161,4636116,6684277,2.082061676498938,5.043162046297158,0.4693079888820648,2,29,24,1.1666666
