RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
10,9,3278,00:00:00.1740000,23,219,389,211550,215410,297818,513228,526473,1039701,2.522822027889388,3.9410073045541285,0.34209728240966797,4,23,15,1.4666667
10,10,3490,00:00:00.2560000,29,412,723,395184,405167,620315,1025482,834772,1860254,3.0427876634681565,4.542152300047228,0.3482694625854492,4,29,20,1.4
10,11,3680,00:00:00.3540000,32,762,1320,763678,788266,1259784,2048050,1277041,3325091,3.706086858597472,5.968069124919819,0.2942146062850952,4,32,23,1.3478261
10,12,3856,00:00:00.5370000,38,1439,2439,1483186,1535589,2566047,4101636,1938154,6039790,4.304839042439721,4.6304532152263205,0.22912494838237762,5,39,28,1.3571428
10,13,4034,00:00:00.8530000,40,2600,4471,2754355,2884789,5309111,8193900,3016308,11210208,4.725369823425085,3.1138600862755146,0.2932087779045105,5,41,29,1.3793104
10,14,4218,00:00:01.4320000,54,4878,8554,5193455,5519386,10912859,16432245,4785980,21218225,5.320053605932852,3.6145991513094335,0.3390461504459381,6,55,35,1.5428572
10,15,4349,00:00:02.3680000,49,9633,15774,12196105,12995896,19786826,32782722,6757086,39539808,7.086994249393556,6.660537966512279,0.30980637669563293,7,50,31,1.5806452
10,16,4444,00:00:04.2870000,42,19563,29760,27493748,29237499,36525672,65763171,9075403,74838574,8.19970180129679,4.849872532539306,0.18429450690746307,6,43,29,1.4482758
10,17,4539,00:00:08.5050000,37,38598,57310,53723272,58245745,73110028,131355773,12796067,144151840,8.685744010528621,3.950057254703546,0.3029271960258484,6,38,25,1.48
10,18,4645,00:00:17.6770000,47,74828,112525,99516488,109721473,153176792,262898265,19408412,282306677,9.005007079831836,4.100132253485586,0.22013646364212036,5,48,39,1.2051282
10,19,4763,00:00:37.6860000,66,144905,222180,180477707,204658158,321315018,525973176,31089337,557062513,9.344265549650407,5.701558744576712,0.21598099172115326,5,67,56,1.1785715
10,20,4886,00:01:16.4700000,82,284986,440612,332045875,395420373,655565297,1050985670,50340146,1101325816,9.930268045040464,11.384986188181417,0.4120280146598816,5,82,61,1.3278688
11,0,1485,00:00:00.0260000,2,2,4,997,997,5,1002,3034,4036,1.0140421263791375,1.0284784818809212,0,1,2,1,1
11,1,1652,00:00:00.0430000,4,5,7,1892,1893,111,2004,5143,7147,1.0332980972515857,1.0691621213196514,0.015730824321508408,1,4,3,1
11,2,1841,00:00:00.0720000,7,9,11,3518,3521,485,4006,9731,13737,1.0938032973280274,1.2111422676022576,0.05310651659965515,1,7,6,1
11,3,2051,00:00:00.0760000,7,10,13,6383,6392,1619,8011,18841,26852,1.22340592198026,1.58492033441289,0.11829542368650436,1,7,6,1
11,4,2242,00:00:00.0790000,10,16,24,11645,11657,4385,16042,32924,48966,1.4264491197939029,2.302616492542908,0.1827632337808609,1,10,9,1
11,5,2425,00:00:00.0840000,8,26,43,21083,21173,10833,32006,55601,87607,1.637812455532894,2.6822994949061387,0.2901054322719574,1,8,7,1
11,6,2616,00:00:00.0920000,10,45,75,37495,37757,26349,64106,95226,159332,1.8020536071476196,2.4102448481982144,0.36787959933280945,2,10,7,1.2857143
11,7,2827,00:00:00.1050000,13,74,135,65591,66277,61974,128251,167792,296043,1.9198365629430867,2.1382489788448504,0.42533984780311584,2,13,8,1.5
11,8,3063,00:00:00.1300000,20,125,238,114338,116103,140120,256223,300392,556615,2.0514789483811158,2.237457440160211,0.4791823625564575,2,20,15,1.2666667
11,9,3314,00:00:00.1740000,33,214,436,204028,208053,304139,512192,528181,1040373,2.3589556335404946,3.468158053342127,0.5143750905990601,3,33,23,1.3913044
11,10,3540,00:00:00.2460000,42,399,775,389578,399392,627911,1027303,856544,1883847,2.994614685634199,5.802724461362965,0.49868887662887573,4,42,28,1.4642857
11,11,3736,00:00:00.3560000,46,693,1308,751356,772558,1275564,2048122,1315020,3363142,3.604188959694206,3.80312255457403,0.38072144985198975,4,47,30,1.5333333
11,12,3931,00:00:00.5600000,44,1326,2422,1405067,1460590,2648865,4109455,2049593,6159048,4.05617525712297,3.2221044595349433,0.2870374619960785,5,45,29,1.5172414
11,13,4132,00:00:00.9330000,45,2537,4597,2582335,2713846,5499599,8213445,3267900,11481345,4.472775995368533,3.736826999933311,0.17756682634353638,4,46,35,1.2857143
11,14,4339,00:00:01.5900000,51,4649,8566,4749632,5092915,11308365,16401280,5267824,21669104,4.930769583833021,4.499988278398107,0.14580251276493073,5,52,40,1.275
11,15,4542,00:00:02.8240000,62,9051,16388,9186354,10063821,22789139,32852960,8372746,41225706,5.661987334692306,6.893863959772627,0.19493114948272705,5,63,46,1.3478261
11,16,4706,00:00:06.2370000,49,17958,31014,20031402,22232719,43419818,65652537,12349746,78002283,6.913532712288436,4.216244247963197,0.17774471640586853,5,50,36,1.3611112
11,17,4847,00:00:12.6520000,51,35661,59405,42071411,46676997,84579647,131256644,17838639,149095283,7.7165013552790045,2.3687424905807637,0.18456362187862396,5,51,39,1.2820513
11,18,4992,00:00:25.5300000,54,69815,115737,79626886,90720299,172181961,262902260,26856804,289759064,8.18830527919929,2.5790240614592377,0.14219053089618683,6,55,45,1.2
11,19,5145,00:00:51.7300000,80,136038,226872,146444856,172971174,351824746,524795920,41951318,566747238,8.642589760885832,4.751766472900322,0.18467053771018982,6,81,61,1.3114754
11,20,5296,00:01:40.5090000,98,269958,446664,278689105,348953240,700959029,1049912269,65452895,1115365164,9.4612911509404,13.984398369330878,0.42009326815605164,7,99,72,1.3611112
12,0,1367,00:00:00.0240000,1,1,2,1003,1003,4,1007,2726,3733,1,1,0,0,1,1,0
12,1,1572,00:00:00.0340000,1,1,2,1855,1855,152,2007,5541,7548,1,1,0,0,1,1,0
12,2,1785,00:00:00.0540000,1,3,4,3450,3454,554,4008,10864,14872,1,1,0,0,1,1,0
12,3,2023,00:00:00.0570000,2,6,8,6278,6293,1750,8043,20990,29033,1.0023892959541256,1.004790041147994,0,1,2,1,1
12,4,2288,00:00:00.0630000,4,15,17,11150,11178,4882,16060,40540,56600,1.0068161434977578,1.0137500565443682,0,1,4,3,1
12,5,2605,00:00:00.0800000,7,24,37,19192,19268,12739,32007,80214,112221,1.0362651104626928,1.0763248228140998,0.03197186440229416,1,7,6,1
12,6,2946,00:00:00.0940000,13,43,81,33686,33896,30199,64095,150619,214714,1.1640147242177759,1.4214482474963595,0.13447293639183044,1,13,12,1
12,7,3266,00:00:00.1160000,20,82,153,60369,61103,67007,128110,258469,386579,1.5013169010584904,3.0735020882387345,0.32342728972435,2,20,16,1.1875
12,8,3533,00:00:00.1470000,29,141,270,112947,114447,142318,256765,406525,663290,2.0427988348517445,8.374596638475587,0.4356750547885895,4,29,21,1.3333334
12,9,3745,00:00:00.1880000,28,243,452,218691,223366,289136,512502,598153,1110655,2.77512106122337,10.115832931487535,0.4561573565006256,4,28,18,1.5
12,10,3908,00:00:00.2430000,31,433,756,441280,451592,574058,1025650,832684,1858334,3.6437930565627266,5.856437512467205,0.30102550983428955,5,31,19,1.5789474
12,11,4046,00:00:00.3230000,33,736,1280,887316,907770,1148653,2056423,1155783,3212206,4.408369735246518,3.482026795000188,0.18941324949264526,6,33,19,1.6842105
12,12,4168,00:00:00.4610000,26,1426,2309,1793953,1847549,2274269,4121818,1613615,5735433,5.277003912588568,3.8100355577048046,0.19507460296154022,6,26,14,1.7857143
12,13,4262,00:00:00.6170000,26,2761,4181,3859531,3971325,4252132,8223457,2175101,10398558,6.528426122241277,4.761102390480605,0.165646031498909,9,27,15,1.7333333
12,14,4322,00:00:00.8260000,25,5640,7787,9099759,9336215,7231441,16567656,2740424,19308080,8.524333996098138,5.010251791685795,0.14522722363471985,8,26,15,1.6666666
12,15,4359,00:00:01.0680000,19,11788,14923,20770213,21388825,11936565,33325390,3307043,36632433,10.113213186595631,3.7937087730572676,0.13108105957508087,7,19,11,1.6363636
12,16,4392,00:00:01.5110000,21,22989,28121,43041554,44276021,21468890,65744911,4119053,69863964,10.916263734343792,2.993766572378641,0.066327765583992,7,21,13,1.5384616
12,17,4429,00:00:02.7840000,16,46087,55534,85888835,89418807,43797790,133216597,5574733,138791330,11.39048032261702,2.544046567298618,0.06999809294939041,7,17,10,1.6
12,18,4470,00:00:05.7790000,18,89770,108938,162502276,171111440,92930214,264041654,8146705,272188359,11.65363989732673,2.3497380075280234,0.058372609317302704,7,19,12,1.5
12,19,4518,00:00:12.8910000,27,174543,215856,302548434,322901916,203153226,526055142,12918324,538973466,11.878625598835525,2.355608159188662,0.1112268939614296,7,27,19,1.3684211
12,20,4573,00:00:29.0800000,32,339165,428385,554071494,607353732,441971055,1049324787,21575530,1070900317,12.152713696546893,2.672369117935553,0.12647709250450134,7,32,23,1.3478261
13,0,1117,00:00:00.0210000,3,3,3,1001,1001,0,1001,2052,3053,1.4835164835164836,2.0055381392763825,0.018696678802371025,1,3,2,1
13,1,1227,00:00:00.0510000,3,3,3,1930,1930,84,2014,3540,5554,1.6352331606217616,1.8728290990853764,0.020083250477910042,1,3,2,1
13,2,1334,00:00:00.0790000,4,5,6,3630,3631,384,4015,6184,10199,1.7573002754820937,1.6051986896532588,0.028485888615250587,2,4,2,1.5
13,3,1445,00:00:00.0820000,4,6,9,6742,6745,1273,8018,10947,18965,1.8444081874814595,1.3755514720288515,0.032026611268520355,2,4,2,1.5
13,4,1564,00:00:00.0830000,4,7,12,12438,12441,3611,16052,19464,35516,1.9117221418234442,1.2312301977905697,0.04994305595755577,2,4,2,1.5
13,5,1705,00:00:00.0860000,4,15,24,22007,22047,10015,32062,37215,69277,1.9527877493524788,1.1524058918239917,0.04973383620381355,2,4,2,1.5
13,6,1866,00:00:00.0910000,5,29,48,38971,39139,25076,64215,70646,134861,1.9870416463524159,1.1222000049856582,0.05253037437796593,2,5,3,1.3333334
13,7,2055,00:00:00.0990000,7,61,98,67788,68340,59826,128166,135371,263537,2.0373222399244706,1.169992851355765,0.05236067995429039,2,7,5,1.2
13,8,2276,00:00:00.1170000,13,108,197,117557,118676,137820,256496,259653,516149,2.14955298280834,1.4146329652474323,0.05301259085536003,3,13,10,1.2
13,9,2516,00:00:00.1560000,18,220,409,206306,210161,302157,512318,478551,990869,2.3969249561331227,2.147759999386037,0.060910001397132874,4,18,14,1.2142857
13,10,2750,00:00:00.2400000,26,404,725,378898,390922,634291,1025213,819594,1844807,2.8845942707536065,3.617882167268804,0.08475598692893982,4,27,22,1.1818181
13,11,2946,00:00:00.3370000,33,724,1321,753975,783668,1266209,2049877,1274204,3324081,3.7224125468351072,5.1654848701819045,0.1407165825366974,4,33,25,1.28
13,12,3113,00:00:00.4970000,37,1392,2432,1517437,1580108,2529470,4109578,1901216,6010794,4.457056207275821,3.7075618121385023,0.12741929292678833,5,37,29,1.2413793
13,13,3275,00:00:00.8000000,38,2609,4533,2896503,3034987,5165438,8200425,2882696,11083121,4.977388250590454,3.3128919615453234,0.14002512395381927,5,38,31,1.1935484
13,14,3440,00:00:01.3220000,43,4880,8455,5467584,5820306,10611249,16431555,4470577,20902132,5.50197344933338,5.016196998633256,0.23437649011611938,6,43,33,1.2727273
13,15,3601,00:00:02.4030000,55,9354,16049,10560863,11436194,21439595,32875789,6945815,39821604,6.1485069922789455,8.164240531316967,0.25966358184814453,5,55,41,1.3170732
13,16,3756,00:00:05.4580000,70,18053,30533,20744691,22755420,42995903,65751323,10737325,76488648,6.854794414628784,8.58496094293507,0.41622427105903625,5,70,52,1.3269231
13,17,3897,00:00:11.5770000,76,35916,59069,43156193,47796438,83943478,131739916,16200111,147940027,7.915593226677803,12.065293359916787,0.39824002981185913,7,77,51,1.4901961
13,18,3998,00:00:19.6950000,68,74218,113615,101765278,111669860,151360104,263029964,22380589,285410553,9.55133126055038,6.283326164558219,0.3487532138824463,7,69,42,1.6190476
13,19,4078,00:00:32.1890000,47,153485,221263,221405067,245589823,278983363,524573186,30240280,554813466,10.612654655279412,3.6158943747306407,0.2878538966178894,7,48,30,1.5666667
13,20,4155,00:00:55.7410000,43,310728,436161,450203735,506295361,543726261,1050021622,42295659,1092317281,11.316371793317085,4.066711639534988,0.21804647147655487,6,44,32,1.34375
14,0,1446,00:00:00.0240000,1,1,1,1003,1003,1,1004,2517,3521,1,1,0,0,1,1,0
14,1,1630,00:00:00.0370000,3,4,5,1888,1889,125,2014,4915,6929,1.0084745762711864,1.0171206545475273,0,1,3,2,1
14,2,1832,00:00:00.0660000,4,4,6,3483,3483,524,4007,9880,13887,1.036462819408556,1.061521409406812,0.026037566363811493,2,4,2,1.5
14,3,2052,00:00:00.0690000,4,8,12,6405,6410,1602,8012,19153,27165,1.222950819672131,1.3774978939008475,0.11099233478307724,2,4,2,1.5
14,4,2215,00:00:00.0720000,4,12,18,11970,12007,4050,16057,30981,47038,1.7628237259816206,2.4087874678922168,0.2342817485332489,2,4,2,1.5
14,5,2335,00:00:00.0750000,5,26,41,22776,22844,9336,32180,45757,77937,2.2740165086055497,2.3587434224755017,0.2811318635940552,2,5,2,2
14,6,2447,00:00:00.0790000,6,34,58,42326,42563,21635,64198,68748,132946,2.6064121343854842,1.6966815029245372,0.24253186583518982,3,6,2,2.5
14,7,2568,00:00:00.0860000,10,60,96,77285,77808,50955,128763,110268,239031,2.8198097949149252,1.3455074837122643,0.1754419207572937,3,10,6,1.5
14,8,2704,00:00:00.0970000,17,118,172,137541,138287,118268,256555,187131,443686,2.9522833191557427,1.2361035650890424,0.11816004663705826,3,17,13,1.2307693
14,9,2862,00:00:00.1210000,20,200,343,240104,242547,270169,512716,330284,843000,3.058291407056942,1.2919458069007765,0.07814744859933853,3,20,16,1.1875
14,10,3040,00:00:00.1680000,26,354,621,425547,431535,593798,1025333,589918,1615251,3.292752621919553,1.7489986606628467,0.06567948311567307,5,26,21,1.1904762
14,11,3206,00:00:00.2530000,27,661,1174,832388,849368,1204533,2053901,975887,3029788,4.121863842342754,3.8950169368212038,0.12326416373252869,5,28,22,1.2272727
14,12,3334,00:00:00.3720000,24,1370,2228,1739005,1783446,2320742,4104188,1455901,5560089,5.108072144703437,2.751443960288326,0.2958241105079651,4,24,19,1.2105263
14,13,3456,00:00:00.5880000,23,2615,4176,3396387,3506945,4713036,8219981,2194043,10414024,5.637417349671872,1.6522355318039805,0.2145022749900818,4,23,18,1.2222222
14,14,3590,00:00:01.0360000,29,4869,7906,6197611,6462919,9946778,16409697,3492174,19901871,5.905468413554836,1.3939312944638098,0.1439397782087326,4,29,24,1.1666666
14,15,3745,00:00:01.9140000,37,9310,15521,10855050,11556039,21218422,32774461,5891869,38666330,6.096719407096236,1.5082623964019104,0.14483830332756042,5,37,30,1.2
14,16,3922,00:00:04.4800000,59,17594,30412,18971729,20876045,44785889,65661934,10234030,75895964,6.368253362674535,2.306476323889766,0.13290977478027344,3,60,50,1.18
14,17,4105,00:00:12.1580000,82,34258,59488,35265871,40564472,90965828,131530300,17347474,148877774,7.061295012393144,6.562870035904041,0.23349805176258087,5,83,61,1.3442622
14,18,4240,00:00:23.3830000,75,71367,115524,84943200,97913531,165766849,263680380,25549507,289229887,8.973525991486076,10.248713376795648,0.35000571608543396,6,75,52,1.4230769
14,19,4330,00:00:38.0760000,56,149696,223223,202952046,229624978,294897250,524522228,34352485,558874713,10.409119098015893,6.699066584695757,0.20260870456695557,6,56,42,1.3095238
14,20,4412,00:01:03.7550000,48,305985,438881,434411078,488867795,563277089,1052144884,47184865,1099329749,11.205815757304421,6.842854469796263,0.1813570111989975,4,48,41,1.1463414
15,0,1373,00:00:00.0460000,4,4,5,999,999,4,1003,2507,3510,1.078078078078078,1.1666754683575877,0.015422608703374863,2,4,2,1.5
15,1,1534,00:00:00.0660000,4,4,6,1890,1890,111,2001,4650,6651,1.1962962962962962,1.4558430392078965,0.023091323673725128,2,4,2,1.5
15,2,1676,00:00:00.0860000,6,8,11,3550,3554,449,4003,8076,12079,1.3304225352112675,1.817644641781594,0.05957917124032974,2,6,4,1.25
15,3,1819,00:00:00.0890000,8,12,16,6632,6640,1380,8020,14118,22138,1.5749396863691194,2.4240567182388584,0.0841541737318039,2,8,6,1.1666666
15,4,1947,00:00:00.0920000,9,15,22,12327,12345,3739,16084,23437,39521,1.8830210107893242,3.000804776255549,0.11036468297243118,3,9,6,1.3333334
15,5,2071,00:00:00.0950000,10,24,33,22573,22633,9411,32044,38787,70831,2.2205289505161034,3.2492280680483385,0.11555067449808121,3,10,7,1.2857143
15,6,2191,00:00:00.0990000,12,42,56,41987,42114,22162,64276,63540,127816,2.5244956772334293,2.894672668835016,0.12392093241214752,3,12,8,1.375
15,7,2314,00:00:00.1060000,13,67,98,76774,77216,51217,128433,105713,234146,2.7996587386354754,2.5341800845511187,0.12919862568378448,3,13,8,1.5
15,8,2446,00:00:00.1200000,15,118,180,139211,140344,116930,257274,180135,437409,3.058996774680162,2.524532980499693,0.121448814868927,3,15,11,1.2727273
15,9,2587,00:00:00.1410000,16,204,328,249806,253334,260592,513926,307792,821718,3.315725002602019,2.717065751756272,0.11357228457927704,4,16,11,1.3636364
15,10,2739,00:00:00.1830000,19,388,632,451839,461194,566898,1028092,529736,1557828,3.589853908139846,2.666916619982528,0.1651424616575241,4,19,14,1.2857143
15,11,2904,00:00:00.2730000,25,699,1190,813735,836270,1219587,2055857,918295,2974152,3.8881097654641867,2.6143795420557936,0.2070612758398056,4,25,20,1.2
15,12,3080,00:00:00.4540000,34,1270,2223,1474672,1533618,2576386,4110004,1584105,5694109,4.240203923313117,3.2363256278767953,0.2084701955318451,4,34,26,1.2692307
15,13,3259,00:00:00.7500000,47,2428,4256,2756950,2896635,5304472,8201107,2665695,10866802,4.7745334518217595,5.51985359967039,0.25746268033981323,5,48,33,1.4242424
15,14,3424,00:00:01.2830000,56,4799,8153,5574726,5887762,10568813,16456575,4247637,20704212,5.628867320115822,7.81320133764555,0.27644824981689453,6,57,41,1.3658537
15,15,3569,00:00:02.3350000,52,9396,15689,11303340,12046549,20758108,32804657,6472550,39277207,6.444816664808808,4.323682233737039,0.32519787549972534,5,52,37,1.3783784
15,16,3706,00:00:05.3790000,48,18353,30098,22585736,24422403,41202700,65625103,9818358,75443461,7.220354740708915,4.108510101261027,0.31964993476867676,6,49,32,1.5
15,17,3829,00:00:10.9960000,46,36783,58461,46644420,51182019,80341248,131523267,14591728,146114995,8.172092953455097,4.864326514820955,0.24797771871089935,6,47,33,1.3939394
15,18,3940,00:00:20.6040000,57,73977,114112,96168553,106459181,156909531,263368712,21471464,284840176,9.013731079014986,5.098574706570748,0.25676167011260986,6,58,40,1.425
15,19,4047,00:00:38.7400000,72,146875,223210,189624257,214020544,310744447,524764991,32021688,556786679,9.68434425559806,6.878464426503153,0.269239604473114,7,73,50,1.44
15,20,4151,00:01:11.4060000,85,295722,442247,379603690,438754623,616110165,1054864788,48274809,1103139597,10.528693332775559,12.738139893263762,0.259499728679657,8,86,60,1.4166666
16,0,1353,00:00:00.0390000,1,1,2,995,995,6,1001,2476,3477,1,1,0,0,1,1,0
16,1,1535,00:00:00.0490000,1,1,5,1871,1871,133,2004,4838,6842,1,1,0,0,1,1,0
16,2,1726,00:00:00.0700000,2,6,11,3512,3519,508,4027,9338,13365,1.0025626423690206,1.0051384182893845,0,1,2,1,1
