RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,14,2436,00:00:00.2420000,34,3021,3490,11284620,11637003,4858822,16495825,1214299,17710124,5.668521757932478,3.35849192467589,0.11413407325744629,7,35,23,1.4782609
0,15,2464,00:00:00.3320000,40,6199,7018,23589037,24391116,9125337,33516453,1644214,35160667,6.290938455859814,4.671702248466778,0.19725312292575836,6,40,26,1.5
0,16,2485,00:00:00.4670000,44,12541,13881,49391624,51462230,15930863,67393093,2157886,69550979,7.103739674565064,8.720693110751961,0.21292820572853088,7,44,29,1.4827586
0,17,2499,00:00:00.6460000,43,25298,27358,103198740,108342096,25481977,133824073,2696195,136520268,8.114687001023462,13.651094728480793,0.23707397282123566,7,43,28,1.5
0,18,2508,00:00:00.9000000,43,52343,55233,221673478,234637540,38658979,273296519,3245762,276542281,9.227928737600264,10.082168365672018,0.23856006562709808,8,43,26,1.6153846
0,19,2515,00:00:01.3090000,41,111248,115469,471258309,509662344,61226824,570889168,3941830,574830998,10.099123219915471,5.696384552598707,0.24756383895874023,7,42,26,1.5769231
0,20,2521,00:00:02.0610000,57,225631,232287,964992426,1051033225,102332902,1153366127,4906433,1158272560,10.706350966738054,5.008875395017781,0.17295821011066437,8,58,40,1.425
9,0,753,00:00:00.0340000,1,1,1,999,999,2,1001,1325,2326,1,1,0,0,1,1,0
9,1,854,00:00:00.0620000,1,1,1,1911,1911,93,2004,2668,4672,1,1,0,0,1,1,0
9,2,956,00:00:00.0630000,1,1,1,3618,3618,388,4006,5162,9168,1,1,0,0,1,1,0
9,3,1079,00:00:00.0650000,1,3,4,6687,6692,1318,8010,10322,18332,1,1,0,0,1,1,0
9,4,1211,00:00:00.0680000,2,7,10,12189,12200,3842,16042,19999,36041,1.0012306177701207,1.0024642236731631,0,1,2,1,1
9,5,1370,00:00:00.0730000,3,12,17,21583,21648,10389,32037,39683,71720,1.0058842607607839,1.0118547484446303,0,1,3,2,1
9,6,1553,00:00:00.0880000,11,26,37,38177,38237,25838,64075,77273,141348,1.0567095371558792,1.1228798084124005,0.04390765354037285,1,11,10,1
9,7,1738,00:00:00.0950000,13,42,61,69301,69620,58382,128002,139825,267827,1.2978744895456054,1.8374704765908376,0.21056903898715973,2,13,11,1.0909091
9,8,1870,00:00:00.1030000,17,64,97,140024,141108,115130,256238,212235,468473,1.9002099640061703,4.308170643107381,0.4155294895172119,3,17,12,1.3333334
9,9,1961,00:00:00.1110000,21,119,172,293850,295812,220034,515846,293170,809016,2.527878169133912,3.4217822431820526,0.367668092250824,3,21,14,1.4285715
9,10,2034,00:00:00.1220000,22,211,294,594854,600053,424244,1024297,398941,1423238,3.0203226337891316,3.0328359240386042,0.237309530377388,3,22,15,1.4
9,11,2103,00:00:00.1400000,24,417,550,1185261,1200410,856023,2056433,560667,2617100,3.4059637497563826,2.917667553056267,0.16479972004890442,4,24,16,1.4375
9,12,2173,00:00:00.1760000,24,790,1021,2260513,2322701,1781743,4104444,825061,4929505,3.681716052949043,2.4638293850266755,0.13938869535923004,4,24,17,1.3529412
9,13,2248,00:00:00.2640000,32,1515,1957,4266879,4424271,3770418,8194689,1278837,9473526,3.912366158027917,2.3218368940985354,0.1327763944864273,4,32,24,1.2916666
9,14,2326,00:00:00.3810000,49,2887,3749,8168837,8564549,7859896,16424445,2030289,18454734,4.247486514910262,3.115844624930641,0.15114234387874603,5,50,38,1.2894737
9,15,2390,00:00:00.5670000,60,5724,7197,17142425,18173972,14720515,32894487,3000809,35895296,5.027806509289088,7.055125843726376,0.246637225151062,5,60,44,1.3409091
9,16,2426,00:00:00.7670000,61,11838,14069,39945570,42889647,23345041,66234688,3853210,70087898,6.527570616716697,10.681034792617913,0.19107750058174133,8,61,42,1.4285715
9,17,2437,00:00:00.9320000,57,25763,28504,100709964,107529903,29868601,137398504,4266815,141665319,8.683096580195382,6.6853838312887595,0.10618945211172104,9,57,42,1.3333334
9,18,2443,00:00:01.0840000,51,51725,54959,216450034,231679638,38529669,270209307,4633895,274843202,9.767401990798486,5.1121585667770635,0.07446150481700897,8,51,38,1.3157895
9,19,2449,00:00:01.4390000,49,111020,115276,478388701,514121669,57839711,571961380,5228136,577189516,10.449915459019172,4.856054210908154,0.07257520407438278,8,50,38,1.2894737
9,20,2454,00:00:02.0390000,52,208007,214133,896470712,974568082,90891160,1065459242,6011146,1071470388,10.804858212701989,5.16937699613105,0.14227759838104248,8,52,39,1.3076923
10,0,734,00:00:00.0170000,1,1,1,1006,1006,3,1009,1285,2294,1,1,0,0,1,1,0
10,1,825,00:00:00.0450000,1,1,1,1928,1928,84,2012,2509,4521,1,1,0,0,1,1,0
10,2,914,00:00:00.0570000,1,2,2,3671,3673,341,4014,4574,8588,1,1,0,0,1,1,0
10,3,1033,00:00:00.0740000,2,6,6,6743,6752,1297,8049,9736,17785,1.0038558505116417,1.007741382610511,0,1,2,1,1
10,4,1167,00:00:00.0890000,6,9,9,12225,12239,3833,16072,19580,35652,1.0295296523517383,1.0613720901881645,0.01996082440018654,1,6,5,1
10,5,1309,00:00:00.1110000,8,11,11,22130,22158,9853,32011,37029,69040,1.1386805241753275,1.3349999579528355,0.0898938700556755,1,8,7,1
10,6,1442,00:00:00.1140000,10,20,22,41037,41067,22962,64029,64329,128358,1.3749055730194701,2.254108085557905,0.21824711561203003,1,10,9,1
10,7,1567,00:00:00.1180000,12,33,44,76870,76989,51691,128680,107054,235734,1.639013919604527,3.5267506741180426,0.36839425563812256,2,12,9,1.2222222
10,8,1687,00:00:00.1240000,15,66,88,142913,143670,112759,256429,173937,430366,1.8438140686991387,3.6865754450289288,0.459083616733551,2,15,10,1.4
10,9,1812,00:00:00.1340000,20,100,144,263433,265341,247377,512718,287087,799805,2.0524307888533326,3.9998126051331515,0.46773436665534973,2,20,15,1.2666667
10,10,1935,00:00:00.1500000,27,185,274,498914,504482,521730,1026212,465610,1491822,2.3495572383216348,5.4491244405684185,0.44063419103622437,3,27,19,1.3684211
10,11,2051,00:00:00.1790000,32,396,551,968344,985933,1074428,2060361,738360,2798721,2.7352128995480944,6.303462450120753,0.4302087426185608,4,32,23,1.3478261
10,12,2142,00:00:00.2230000,37,772,1030,2050091,2101169,2014883,4116052,1076149,5192201,3.5193525555694847,8.58601778445053,0.4570900499820709,5,37,25,1.44
10,13,2192,00:00:00.2710000,35,1519,1928,4800340,4947129,3304025,8251154,1371654,9622808,4.700764945816338,7.3925754044894445,0.35396260023117065,5,36,24,1.4583334
10,14,2227,00:00:00.3330000,38,2958,3568,10639421,10992865,5570571,16563436,1707568,18271004,5.486750547797667,5.453582646162644,0.24525216221809387,6,39,26,1.4615384
10,15,2258,00:00:00.4320000,39,6103,7091,22445195,23395558,10105432,33500990,2186431,35687421,6.063748209806152,5.320352772800131,0.19431333243846893,6,40,26,1.5
10,16,2285,00:00:00.6100000,41,11936,13586,44674487,47118661,18442764,65561425,2848640,68410065,6.57246264517822,6.086215490205592,0.18403053283691406,6,42,27,1.5185186
10,17,2311,00:00:00.9580000,53,24196,27205,90953523,97056121,35076624,132132745,3858654,135991399,7.071910023760157,7.4405122086793805,0.18446435034275055,6,54,37,1.4324324
10,18,2333,00:00:01.4870000,60,50243,55451,191003772,208851356,64132766,272984122,5212361,278196483,7.927263713933356,10.636143321522827,0.21195504069328308,8,61,41,1.4634147
10,19,2344,00:00:02.1040000,60,106356,113653,424693382,467928410,95566524,563494934,6291303,569786237,9.421077524584549,9.979878972325753,0.37455442547798157,7,60,40,1.475
10,20,2351,00:00:02.9880000,56,226270,236211,929941962,1034062305,140885532,1174947837,7414125,1182361962,10.507021350005497,8.438470597454893,0.31793683767318726,7,56,36,1.5277778
11,0,864,00:00:00.0310000,2,2,2,1007,1007,2,1009,1014,2023,1.1936444885799404,1.4541067047651939,0,1,2,1,1
11,1,931,00:00:00.0400000,2,2,2,1961,1961,61,2022,1899,3921,1.353901070882203,1.8426734172738424,0,1,2,1,1
11,2,992,00:00:00.0580000,2,2,2,3771,3771,267,4038,3383,7421,1.5234685759745425,1.9956036147834992,0,1,2,1,1
11,3,1049,00:00:00.0590000,2,4,4,7153,7159,852,8011,5836,13847,1.684887459807074,1.7594273346252673,0,1,2,1,1
11,4,1109,00:00:00.0600000,3,6,6,13599,13610,2517,16127,10306,26433,1.8056474740789763,1.4688066547029477,0,2,3,1,2
11,5,1172,00:00:00.0610000,4,11,12,25547,25583,6576,32159,17999,50158,1.882451951305437,1.2942772368156723,0.004611259792000055,2,4,2,1.5
11,6,1244,00:00:00.0760000,5,11,16,47057,47098,17042,64140,32824,96964,1.9483392481458657,1.211791910898222,0.01659795641899109,2,5,3,1.3333334
11,7,1327,00:00:00.0820000,6,26,34,85869,86021,42410,128431,61291,189722,2.0279029684752357,1.2355942545058414,0.04282846301794052,2,6,4,1.25
11,8,1418,00:00:00.0860000,8,49,68,156546,156950,99101,256051,111963,368014,2.1645203326817675,1.5124848557296384,0.10693012177944183,3,8,5,1.4
11,9,1511,00:00:00.0920000,9,96,128,295075,296741,217658,514399,195702,710101,2.43512666271287,2.393013768701863,0.20193596184253693,3,9,6,1.3333334
11,10,1594,00:00:00.1020000,12,205,259,579614,586032,443406,1029438,316110,1345548,2.8935481199556947,3.9609947773196894,0.2101036161184311,4,12,7,1.5714285
11,11,1661,00:00:00.1180000,20,399,498,1186688,1199957,850043,2050000,472742,2522742,3.492759680724841,4.269736320230035,0.15824179351329803,5,20,13,1.4615384
11,12,1716,00:00:00.1450000,24,818,993,2470570,2515601,1603591,4119192,678642,4797834,4.114849609604262,4.136697024321616,0.12172989547252655,5,24,16,1.4375
11,13,1758,00:00:00.1840000,30,1582,1904,5250115,5372474,2874452,8246926,928455,9175381,4.928118145983469,5.209426212325499,0.10591408610343933,6,30,20,1.45
11,14,1784,00:00:00.2290000,26,3155,3640,11693241,12060179,4672541,16732720,1174930,17907650,6.0480273176615444,5.759147261599322,0.12776009738445282,7,26,16,1.5625
11,15,1802,00:00:00.2900000,26,6305,7020,25207675,26189068,7568873,33757941,1451552,35209493,6.900511054668866,4.051307243486256,0.10117975622415543,7,26,16,1.5625
11,16,1817,00:00:00.3850000,37,12734,13810,52783024,54943111,12806415,67749526,1819847,69569373,7.613214866203952,3.638870669772286,0.06871133297681808,9,37,23,1.5652174
11,17,1827,00:00:00.5280000,35,27400,28964,117661487,123592150,20139838,143731988,2207257,145939245,8.94458024315127,4.8914516128094,0.08090709149837494,8,35,20,1.7
11,18,1832,00:00:00.6910000,36,53234,55238,234012284,246458796,27993719,274452515,2516492,276969007,10.010468390625169,4.679440425857888,0.09415721893310547,8,36,22,1.5909091
11,19,1837,00:00:00.9710000,35,118834,121669,526456130,561275883,44997135,606273018,3017620,609290638,10.843986749665161,4.62626199485963,0.09492072463035583,8,35,23,1.4782609
11,20,1841,00:00:01.4810000,38,230288,234597,1014363252,1096732358,73756048,1170488406,3668241,1174156647,11.304041283427724,5.048669691365468,0.13002106547355652,8,38,25,1.48
12,0,902,00:00:00.0200000,1,1,1,998,998,3,1001,1358,2359,1,1,0,0,1,1,0
12,1,996,00:00:00.0490000,2,3,3,1922,1923,86,2009,2607,4616,1.0026014568158168,1.005216424223915,0,1,2,1,1
12,2,1100,00:00:00.0510000,2,3,4,3620,3622,389,4011,5177,9188,1.0104972375690608,1.0212147576071384,0,1,2,1,1
12,3,1214,00:00:00.0530000,2,2,6,6749,6749,1274,8023,9988,18011,1.0499333234553268,1.1048258259091785,0,1,2,1,1
12,4,1329,00:00:00.0540000,2,4,8,12519,12522,3580,16102,18461,34563,1.1620736480549565,1.3728939179426285,0,1,2,1,1
12,5,1437,00:00:00.0560000,2,7,11,23206,23227,8811,32038,31618,63656,1.3665000430923038,1.8669098239276847,0,1,2,1,1
12,6,1541,00:00:00.0580000,2,16,21,43321,43384,20959,64343,53229,117572,1.601209575032894,1.9212784640707266,0,1,2,1,1
12,7,1645,00:00:00.0610000,2,31,41,80295,80586,47953,128539,88709,217248,1.777993648421446,1.5277417467628824,0,1,2,1,1
12,8,1757,00:00:00.0660000,8,57,77,145648,146407,109645,256052,151276,407328,1.8959271668680655,1.2703832122983103,0.008574767038226128,2,8,6,1.1666666
12,9,1885,00:00:00.0860000,12,116,161,261242,263683,249779,513462,266979,780441,1.9946371563531131,1.2183414229031821,0.04494937136769295,2,12,10,1.1
12,10,2024,00:00:00.1170000,19,203,297,473539,480832,546867,1027699,469785,1497484,2.1702246277497736,1.5881428541960203,0.16745159029960632,2,19,17,1.0588236
12,11,2161,00:00:00.1550000,37,394,571,898904,918135,1139952,2058087,791226,2849313,2.5144142199834465,3.556177450234655,0.13395081460475922,3,37,28,1.2857143
12,12,2264,00:00:00.2070000,50,770,1036,2033998,2086247,2067481,4153728,1167480,5321208,3.9189025751254425,10.998974040184082,0.33590424060821533,8,50,31,1.5806452
12,13,2278,00:00:00.2210000,36,1665,1957,5936650,6102737,2458192,8560929,1249011,9809940,6.678826274077131,2.955857948363804,0.2510174810886383,7,36,22,1.5909091
12,14,2287,00:00:00.2390000,33,3376,3724,14074604,14451924,3203578,17655502,1336918,18992420,7.6929712551770555,2.4538125188509925,0.12227903306484222,8,33,22,1.4545455
12,15,2295,00:00:00.2700000,29,6599,7046,28413758,29242521,4693179,33935700,1461658,35397358,8.156311671268545,2.711250093340167,0.0898665189743042,8,29,19,1.4736842
12,16,2304,00:00:00.3300000,34,13267,13954,58847308,60641453,8209023,68850476,1684340,70534816,8.522645708789263,3.3725905795488957,0.08773874491453171,8,34,22,1.5
12,17,2313,00:00:00.4650000,30,26709,27844,117004325,122233782,15457639,137691421,2039884,139731305,8.89885823451398,4.443435079009395,0.20197640359401703,6,30,21,1.3809524
12,18,2321,00:00:00.7160000,41,50837,52769,223991671,234741889,28128489,262870378,2532203,265402581,9.329314338656815,6.451101471802278,0.20848119258880615,7,41,30,1.3333334
12,19,2329,00:00:01.1700000,45,111643,115113,489751331,519669458,54044937,573714395,3316759,577031154,10.113435393603861,10.595167804468847,0.21767671406269073,6,45,32,1.375
12,20,2334,00:00:01.7920000,43,220482,225743,968823974,1037956914,87590272,1125547186,4103773,1129650959,10.966324236522247,12.534289704104863,0.21924439072608948,6,43,28,1.5
13,0,907,00:00:00.0180000,1,1,1,1004,1004,1,1005,1192,2197,1,1,0,0,1,1,0
13,1,1000,00:00:00.0440000,1,1,1,1939,1939,86,2025,2388,4413,1,1,0,0,1,1,0
13,2,1098,00:00:00.0450000,1,2,3,3643,3645,360,4005,4702,8707,1,1,0,0,1,1,0
13,3,1211,00:00:00.0470000,3,6,7,6721,6731,1283,8014,9559,17573,1.0105639041809256,1.0214019537590635,0,1,3,2,1
13,4,1345,00:00:00.0590000,5,7,8,12223,12230,3843,16073,19554,35627,1.0572690828765443,1.1235344956043036,0.04353511705994606,1,5,4,1
13,5,1478,00:00:00.0610000,6,12,16,22326,22351,9685,32036,35964,68000,1.2081877631461078,1.5513127046911124,0.13430778682231903,1,6,5,1
13,6,1600,00:00:00.0640000,8,19,26,41980,42062,22178,64240,61005,125245,1.4732968080038114,2.7023804467000474,0.30436423420906067,2,8,5,1.4
13,7,1705,00:00:00.0680000,10,26,41,80549,80757,47830,128587,96463,225050,1.8444425132528026,4.3126795216609555,0.4518778324127197,3,10,5,1.8
13,8,1777,00:00:00.0710000,10,59,77,165599,166318,90422,256740,135547,392287,2.5912777251070356,5.240902533282719,0.45997828245162964,3,10,5,1.8
13,9,1827,00:00:00.0750000,12,103,131,347797,349495,166843,516338,180262,696600,3.2578774400009203,2.6116006405987604,0.2142837643623352,4,12,6,1.8333334
13,10,1873,00:00:00.0810000,13,188,237,694404,699459,330548,1030007,247381,1277388,3.6325611603619796,1.667851650181237,0.12864473462104797,4,13,7,1.7142857
13,11,1923,00:00:00.0930000,17,374,463,1341203,1357132,709137,2066269,365632,2431901,3.851962752842038,1.3877524968821167,0.0855189859867096,4,17,11,1.4545455
13,12,1979,00:00:00.1300000,23,738,906,2532543,2571846,1563104,4134950,579043,4713993,4.018621993782534,1.4165616042375286,0.05825942009687424,4,23,18,1.2222222
13,13,2041,00:00:00.1980000,33,1479,1834,4757739,4856767,3409794,8266561,956548,9223109,4.217664735287077,1.8212712246138858,0.05372404307126999,5,33,26,1.2307693
13,14,2104,00:00:00.3180000,43,2873,3573,9148526,9443449,7085216,16528665,1565722,18094387,4.580490234164499,3.228136566265154,0.0784253403544426,6,44,33,1.3030303
13,15,2153,00:00:00.4530000,49,5740,6935,19077778,19959102,12934097,32893199,2308933,35202132,5.41973420594369,6.971798915167095,0.29628488421440125,5,49,37,1.2972972
13,16,2185,00:00:00.6420000,52,11771,13659,42581814,44921864,21637354,66559218,3083472,69642690,6.431181889057146,6.551438692817213,0.22159706056118011,5,52,39,1.3076923
13,17,2209,00:00:00.9380000,55,24122,27185,90719739,96953365,36525549,133478914,4018951,137497865,7.207542528313491,5.586802061401642,0.17903944849967957,6,55,41,1.3170732
13,18,2228,00:00:01.4120000,56,50213,55196,194616699,211184864,61839331,273024195,5192710,278216905,8.138976034117196,7.494250430164401,0.17943629622459412,6,56,41,1.3414634
13,19,2237,00:00:01.9140000,58,104323,110977,429734842,463957139,87035885,550993024,6058901,557051925,9.747446363681165,12.02919792325993,0.20620277523994446,7,58,37,1.5405406
13,20,2242,00:00:02.4960000,53,222828,231061,957317339,1032529879,118338615,1150868494,6836229,1157704723,11.068989969479702,9.414240941710249,0.22071239352226257,7,53,34,1.5294118
14,0,744,00:00:00.0310000,3,3,3,999,999,2,1001,1079,2080,1.008008008008008,1.0161752853766561,0,1,3,2,1
14,1,838,00:00:00.0660000,3,3,3,1927,1927,82,2009,2323,4332,1.0316554229372081,1.065768127480455,0.013994388282299042,1,3,2,1
14,2,930,00:00:00.0680000,3,4,4,3653,3654,352,4006,4552,8558,1.0906104571584998,1.2030034711022302,0.08516021072864532,1,3,2,1
14,3,1025,00:00:00.0690000,4,6,6,6900,6908,1151,8059,8576,16635,1.2350724637681159,1.6307108847407499,0.15417088568210602,1,4,3,1
14,4,1111,00:00:00.0710000,5,7,8,12996,13016,3109,16125,14914,31039,1.4513696522006772,2.4776655602849265,0.24656519293785095,1,5,4,1
14,5,1191,00:00:00.0720000,6,12,14,24320,24350,7658,32008,24745,56753,1.6460526315789474,2.9864385130562874,0.3082130253314972,1,6,5,1
14,6,1276,00:00:00.0740000,7,19,23,45428,45493,18734,64227,42242,106469,1.793387338205512,2.8057105964074576,0.3449864983558655,1,7,6,1
14,7,1369,00:00:00.0770000,8,39,52,83146,83453,45186,128639,74068,202707,1.8870661246482092,2.4774262927046595,0.38604381680488586,2,8,6,1.1666666
14,8,1475,00:00:00.0830000,12,66,91,148425,149388,106787,256175,133314,389489,1.956435910392454,2.295562003664625,0.4091988503932953,2,12,9,1.2222222
14,9,1598,00:00:00.0930000,20,117,165,265934,268129,245780,513909,244518,758427,2.038919431137049,2.409261518841675,0.3986983001232147,2,20,17,1.117647
14,10,1731,00:00:00.1120000,29,197,293,482307,488689,537589,1026278,438709,1464987,2.2313982587853793,3.4353841591449936,0.37238895893096924,3,29,24,1.1666666
14,11,1853,00:00:00.1480000,37,375,548,941962,964642,1084334,2048976,722955,2771931,2.732931901711534,7.874017631084013,0.4417533874511719,5,37,28,1.2857143
14,12,1919,00:00:00.1790000,40,776,1038,2319122,2378400,1783215,4161615,962498,5124113,4.1920222394509645,7.892628918789647,0.2546132802963257,7,41,29,1.3793104
14,13,1949,00:00:00.2070000,36,1505,1849,5511496,5655265,2687702,8342967,1140780,9483747,5.439175497904743,4.50712345805192,0.20163773000240326,7,37,27,1.3333334
14,14,1968,00:00:00.2400000,28,3064,3506,12062153,12433922,4078354,16512276,1321466,17833742,6.4292614262147065,4.530149247805607,0.13673105835914612,7,29,21,1.3333334
14,15,1984,00:00:00.2940000,27,6433,7073,26017847,26956056,6752422,33708478,1566782,35275260,7.1373531407114505,3.416165008638678,0.09690176695585251,9,28,18,1.5
14,16,1997,00:00:00.3750000,27,12558,13522,52727351,54948532,11305868,66254400,1881429,68135829,7.88100358009641,3.324732317470244,0.08836671710014343,11,28,16,1.6875
14,17,2004,00:00:00.4750000,23,27786,29080,123455394,128183162,16350318,144533480,2145011,146678491,9.652166522590337,4.15805816234846,0.08314835280179977,10,24,14,1.6428572
14,18,2008,00:00:00.6440000,18,62432,64054,284330031,294784819,23201276,317986095,2400880,320386975,10.845817211619128,2.3044144492380823,0.07816018909215927,8,18,10,1.7
14,19,2011,00:00:00.8520000,15,118508,120615,543453954,565961228,34080357,600041585,2710356,602751941,11.367031787204551,1.7154930422718437,0.0629367083311081,7,15,8,1.75
14,20,2014,00:00:01.2410000,16,215884,218843,989651952,1036996600,54769715,1091766315,3180378,1094946693,11.6504586361893,1.5042675261504144,0.04554396867752075,7,16,9,1.6666666
15,0,722,00:00:00.0200000,1,1,1,996,996,5,1001,1168,2169,1,1,0,0,1,1,0
15,1,812,00:00:00.0450000,1,1,1,1928,1928,78,2006,2307,4313,1,1,0,0,1,1,0
15,2,914,00:00:00.0470000,1,1,1,3629,3629,373,4002,4764,8766,1,1,0,0,1,1,0
15,3,1035,00:00:00.0480000,1,1,1,6710,6710,1318,8028,9955,17983,1,1,0,0,1,1,0
15,4,1175,00:00:00.0500000,1,1,1,12106,12106,3913,16019,20218,36237,1,1,0,0,1,1,0
15,5,1337,00:00:00.0520000,1,8,8,21538,21566,10588,32154,40518,72672,1,1,0,0,1,1,0
15,6,1528,00:00:00.0650000,4,17,24,37510,37580,26463,64043,80340,144383,1.0092242068781658,1.018651352338895,0.00540101807564497,1,4,3,1
15,7,1745,00:00:00.0820000,8,29,51,65933,66240,61996,128236,154041,282277,1.0859660564512459,1.1921049277308158,0.05198926851153374,1,8,7,1
15,8,1951,00:00:00.0920000,19,60,96,122276,122797,133331,256128,268230,524358,1.3822009225031895,2.2640108466288504,0.19272641837596893,2,19,17,1.0588236
15,9,2120,00:00:00.1080000,26,120,187,239971,241588,272531,514119,419941,934060,1.8198240620741672,4.053242885856085,0.3128400146961212,3,26,23,1.0869565
15,10,2223,00:00:00.1220000,29,204,308,540601,545309,486293,1031602,566184,1597786,2.8242863035769448,6.763608803354084,0.3362378478050232,3,29,23,1.2173913
15,11,2284,00:00:00.1370000,22,378,526,1206405,1224648,846877,2071525,708815,2780340,3.644015898475222,5.2452286257962895,0.3201313018798828,3,22,16,1.3125
15,12,2336,00:00:00.1620000,23,719,934,2495834,2540650,1582836,4123486,905124,5028610,4.137723502444474,4.87976858742208,0.2532546818256378,4,23,15,1.4666667
15,13,2388,00:00:00.2100000,26,1461,1822,4974748,5103906,3171124,8275030,1220323,9495353,4.491623897331081,4.443533770244637,0.19737456738948822,4,26,18,1.3888888
15,14,2441,00:00:00.3110000,34,2788,3488,9628275,9974415,6494442,16468857,1734299,18203156,4.801737175143003,4.22268147080385,0.19820034503936768,5,34,24,1.375
15,15,2494,00:00:00.4580000,45,5636,6954,18731494,19668385,13162787,32831172,2549329,35380501,5.179392364538568,5.323731755752475,0.30858728289604187,4,45,34,1.2941177
15,16,2542,00:00:00.7610000,56,11311,13752,38217832,40674934,25547804,66222738,3720194,69942932,5.7722245207420455,9.70069875891417,0.371725469827652,5,57,43,1.3023256
15,17,2579,00:00:01.2800000,62,22959,27123,79034704,85566778,45819046,131385824,5151857,136537681,6.510854889770954,14.185010130098823,0.39292532205581665,6,63,44,1.4090909
15,18,2607,00:00:02.1670000,71,47835,54713,172052348,189072875,79136751,268209626,6871063,275080689,7.438255710407393,13.22860756530346,0.3229188919067383,8,72,48,1.4791666
15,19,2624,00:00:03.2550000,81,101656,111886,385769366,427648964,124028543,551677507,8535822,560213329,8.69473401369045,14.478200245688496,0.2939126789569855,9,82,53,1.5283018
15,20,2634,00:00:04.5420000,79,211459,225615,832977269,935469325,183413638,1118882963,10113466,1128996429,9.848003867918273,12.166934256977694,0.18183079361915588,9,80,53,1.490566
16,0,815,00:00:00.0360000,1,1,1,1004,1004,2,1006,1326,2332,1,1,0,0,1,1,0
16,1,912,00:00:00.0650000,1,1,1,1929,1929,86,2015,2571,4586,1,1,0,0,1,1,0
16,2,1020,00:00:00.0680000,1,2,2,3625,3626,387,4013,5206,9219,1,1,0,0,1,1,0
16,3,1139,00:00:00.0700000,2,6,6,6712,6724,1300,8024,10277,18301,1.00238379022646,1.0047789015880895,0,1,2,1,1
16,4,1270,00:00:00.0730000,4,6,6,12274,12288,3797,16085,19852,35937,1.026234316441258,1.0542857448207246,0.022061316296458244,1,4,3,1
16,5,1413,00:00:00.0860000,6,9,11,22073,22086,9998,32084,37590,69674,1.117700357903321,1.2760562807750522,0.08534960448741913,1,6,5,1
16,6,1554,00:00:00.0890000,6,17,22,40621,40705,23528,64233,66538,130771,1.3359346151005638,2.0687860288687543,0.2425960749387741,1,6,5,1
16,7,1680,00:00:00.0930000,9,27,42,76373,76523,51955,128478,109388,237866,1.6129260340696319,3.4585824078432683,0.3991750180721283,2,9,6,1.3333334
16,8,1802,00:00:00.0990000,10,51,85,142350,143012,113315,256327,177310,433637,1.8388127853881278,3.848032904534784,0.5060464143753052,2,10,7,1.2857143
16,9,1925,00:00:00.1090000,16,102,157,265530,267609,246266,513875,288266,802141,2.0845780137837533,4.348155924557291,0.49731025099754333,3,16,10,1.5
