RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
10,20,2032,00:00:03.2720000,80,218846,228919,895754204,994601605,88868594,1083470199,61784347,1145254546,6.442506833046356,10.846033715889721,0.32211628556251526,7,80,47,1.6808511
11,0,805,00:00:00.0170000,1,1,1,1002,1002,0,1002,1187,2189,1,1,0,0,1,1,0
11,1,888,00:00:00.0560000,1,2,2,2001,2002,0,2002,2405,4407,1,1,0,0,1,1,0
11,2,979,00:00:00.0570000,1,4,6,4029,4035,0,4035,5053,9088,1,1,0,0,1,1,0
11,3,1062,00:00:00.0590000,3,6,8,8021,8035,0,8035,9767,17802,1.0095998005236255,1.0194055314721973,0,1,3,2,1
11,4,1146,00:00:00.0700000,5,8,10,16052,16077,0,16077,19562,35639,1.0284076750560678,1.0588486876646337,0.017404906451702118,1,5,4,1
11,5,1226,00:00:00.0720000,7,15,17,32067,32110,0,32110,38066,70176,1.0916206692238126,1.2066295943193237,0.06115343049168587,1,7,6,1
11,6,1294,00:00:00.0740000,10,32,36,63925,64120,0,64120,69059,133179,1.2239342980054753,1.582099723632658,0.14130696654319763,2,10,7,1.2857143
11,7,1348,00:00:00.0760000,13,54,63,127757,128251,0,128251,117711,245962,1.4448836462972674,2.412187798209924,0.22278928756713867,2,13,10,1.2
11,8,1388,00:00:00.0790000,16,95,111,256525,257823,0,257823,190209,448032,1.7447227365753826,3.9255363441640108,0.31127962470054626,2,16,12,1.25
11,9,1418,00:00:00.0820000,19,167,193,515820,519084,0,519084,299503,818587,2.06461750222946,5.891835051531924,0.3680618703365326,2,19,14,1.2857143
11,10,1441,00:00:00.0860000,21,279,313,1016805,1025412,339,1025751,466320,1492071,2.3394052940337624,6.994687316263055,0.4023955464363098,3,21,15,1.3333334
11,11,1461,00:00:00.0920000,21,490,538,2012224,2042061,7373,2049434,747300,2796734,2.5697735440984704,6.8302782517315945,0.455705851316452,4,21,13,1.5384616
11,12,1480,00:00:00.1030000,25,970,1056,4121666,4195471,51654,4247125,1257422,5504547,2.8082134748424545,6.6730704396384795,0.4470180571079254,4,25,16,1.5
11,13,1496,00:00:00.1290000,29,1925,2082,8173885,8343499,200645,8544144,2045514,10589658,3.1411149043569857,7.297878842174059,0.4073788523674011,4,29,18,1.5555556
11,14,1509,00:00:00.1540000,34,3835,4107,16181158,16601203,578180,17179383,3167348,20346731,3.608691664712748,6.280528403695216,0.33396807312965393,5,34,22,1.5
11,15,1519,00:00:00.1920000,41,7141,7553,30614841,31425791,1351591,32777382,4625309,37402691,4.067004659602838,4.1447714600839864,0.25463348627090454,5,41,28,1.4285715
11,16,1529,00:00:00.2680000,40,14257,14953,61720018,64041169,3298652,67339821,7079156,74418977,4.520238247500187,3.0259673072520368,0.20153331756591797,6,40,27,1.4444444
11,17,1538,00:00:00.4110000,42,27728,28926,120822144,126603259,7528603,134131862,10777691,144909553,4.9101198949093305,3.004680500374946,0.1530665159225464,7,42,29,1.4137931
11,18,1547,00:00:00.7370000,44,57279,59521,247511910,263793941,17383044,281176985,16955956,298132941,5.376768374499635,4.035008951061504,0.1400350034236908,7,45,30,1.4666667
11,19,1554,00:00:01.1910000,54,113194,116955,487683933,524137391,34350663,558488054,24819451,583307505,6.009509716613937,7.008696722400373,0.15069524943828583,8,55,36,1.5
11,20,1559,00:00:01.8500000,56,244000,249644,1071074772,1149832959,60559174,1210392133,33872157,1244264290,7.2482531537023265,10.89637059014262,0.1914415955543518,8,57,35,1.6
12,0,733,00:00:00.0320000,1,1,1,1008,1008,0,1008,1244,2252,1,1,0,0,1,1,0
12,1,814,00:00:00.0610000,1,1,1,2023,2023,0,2023,2364,4387,1,1,0,0,1,1,0
12,2,899,00:00:00.0620000,1,1,1,4028,4028,0,4028,4807,8835,1,1,0,0,1,1,0
12,3,985,00:00:00.0630000,1,2,2,8020,8021,0,8021,9844,17865,1,1,0,0,1,1,0
12,4,1071,00:00:00.0640000,1,4,4,16041,16045,0,16045,19801,35846,1,1,0,0,1,1,0
12,5,1160,00:00:00.0660000,1,15,19,32055,32102,0,32102,40293,72395,1,1,0,0,1,1,0
12,6,1246,00:00:00.0680000,2,19,30,63954,64186,0,64186,79814,144000,1.002986521562373,1.0059909394823778,0,1,2,1,1
12,7,1332,00:00:00.0710000,7,34,52,128160,128678,0,128678,159072,287750,1.01875,1.0384718978194598,0.01577022485435009,1,7,6,1
12,8,1413,00:00:00.0850000,11,73,106,256351,257517,0,257517,308959,566476,1.065219172150684,1.1431374118675226,0.052626196295022964,1,11,10,1
12,9,1486,00:00:00.0920000,15,148,202,514084,517234,0,517234,577684,1094918,1.1713727717649256,1.4435288278164338,0.13055074214935303,1,15,14,1
12,10,1545,00:00:00.1120000,19,288,377,1013966,1023301,873,1024174,1007242,2031416,1.3326324551316315,2.1160644527071795,0.24576374888420105,2,19,16,1.125
12,11,1595,00:00:00.1290000,24,589,731,2020800,2043834,17335,2061169,1716936,3778105,1.534419536817102,3.453541717930418,0.36889469623565674,2,24,19,1.2105263
12,12,1637,00:00:00.1580000,27,1118,1359,3943220,4012942,102163,4115105,2838820,6953925,1.7666896597197215,5.5546066160309735,0.4809020459651947,3,27,20,1.3
12,13,1673,00:00:00.2030000,31,2132,2545,7731097,7945908,387667,8333575,4582477,12916052,2.076394591867105,8.425578108761352,0.5263151526451111,3,31,23,1.3043479
12,14,1701,00:00:00.2780000,40,4047,4686,15053076,15577232,1089066,16666298,6972048,23638346,2.5303582470453216,10.26985298985417,0.4912317097187042,4,40,29,1.3448275
12,15,1722,00:00:00.3520000,43,7610,8580,29365914,30523940,2547101,33071041,10033804,43104845,3.0858154117048766,8.596313395609142,0.38458651304244995,4,43,31,1.3548387
12,16,1739,00:00:00.4800000,45,14682,16166,58600878,61487417,5618938,67106355,14237291,81343646,3.660987349029139,7.122214517085003,0.2974361181259155,5,45,30,1.4666667
12,17,1753,00:00:00.7370000,52,28259,30544,114607458,121332420,11788281,133120701,20010357,153131058,4.168334586044129,6.833903435076907,0.24044151604175568,6,52,38,1.3421053
12,18,1766,00:00:01.1930000,61,56088,59835,228784638,245058798,25067160,270125958,28865951,298991909,4.648058502948961,7.5928747377430295,0.21596112847328186,5,61,46,1.3043479
12,19,1777,00:00:01.9360000,71,108127,114434,443682421,481124720,49859674,530984394,41050723,572035117,5.167101033286149,10.141413315653148,0.21721355617046356,6,71,51,1.372549
12,20,1786,00:00:03.1230000,74,211981,222036,859094205,957898859,92941159,1050840018,56953205,1107793223,5.829717781648871,14.996778865479502,0.22690437734127045,7,74,52,1.4038461
13,0,845,00:00:00.0220000,1,1,1,1004,1004,0,1004,1304,2308,1,1,0,0,1,1,0
13,1,933,00:00:00.0450000,1,1,1,2001,2001,0,2001,2563,4564,1,1,0,0,1,1,0
13,2,1015,00:00:00.0470000,1,2,2,4015,4019,0,4019,4909,8928,1,1,0,0,1,1,0
13,3,1102,00:00:00.0480000,2,2,4,8021,8021,0,8021,10012,18033,1.001745418277023,1.0034968983961938,0,1,2,1,1
13,4,1185,00:00:00.0500000,2,4,7,16039,16042,0,16042,19622,35664,1.005736018455016,1.01153778533567,0,1,2,1,1
13,5,1270,00:00:00.0510000,2,6,10,32066,32106,0,32106,39267,71373,1.0183995509262147,1.0374756828981198,0,1,2,1,1
13,6,1351,00:00:00.0520000,3,15,19,64035,64107,0,64107,76263,140370,1.0599828218942766,1.1276514301595049,0.02055690437555313,1,3,2,1
13,7,1426,00:00:00.0690000,4,36,49,127717,128103,0,128103,145189,273292,1.1506768871802502,1.3505928454985252,0.04391748458147049,1,4,3,1
13,8,1488,00:00:00.0720000,7,62,86,255008,256010,0,256010,257778,513788,1.3043394717028485,1.782616259175949,0.06994573026895523,2,7,5,1.2
13,9,1539,00:00:00.0770000,8,161,196,509784,513923,0,513923,442746,956669,1.4810802222117603,2.1933190299635434,0.10411429405212402,2,8,6,1.1666666
13,10,1582,00:00:00.0840000,14,309,366,1029270,1039862,707,1040569,756983,1797552,1.667882091190844,2.32120943616565,0.13222183287143707,2,14,11,1.1818181
13,11,1618,00:00:00.1060000,17,572,671,2034385,2065377,13477,2078854,1271996,3350850,1.861951892095154,2.3835381557664417,0.1594359576702118,3,17,13,1.2307693
13,12,1649,00:00:00.1270000,22,1070,1247,4022095,4101292,80795,4182087,2105096,6287183,2.1315060932175895,2.846025257215929,0.2148943394422531,3,22,16,1.3125
13,13,1673,00:00:00.1630000,29,2101,2380,7822440,8027519,281569,8309088,3262898,11571986,2.561649050679839,4.025161843767615,0.2755207419395447,5,29,21,1.3333334
13,14,1688,00:00:00.1950000,34,3957,4347,15775601,16238572,669138,16907710,4509430,21417140,3.4851303604851567,5.72637211838421,0.2873622477054596,6,34,22,1.5
13,15,1696,00:00:00.2310000,34,7531,8037,32036957,33101741,1275612,34377353,5664203,40041556,4.522687875755491,4.032326434504219,0.22757157683372498,6,34,25,1.32
13,16,1702,00:00:00.2770000,33,14887,15523,65355307,67946395,2493802,70440197,7154329,77594526,5.280749779050078,2.8434968622986765,0.3648947477340698,6,33,24,1.3333334
13,17,1707,00:00:00.3460000,38,28122,29004,127048834,132520985,4934153,137455138,9215112,146670250,5.789228156159229,2.775398975167486,0.2442500740289688,7,38,27,1.3703704
13,18,1712,00:00:00.4990000,39,56638,57980,253391909,267587273,10480039,278067312,12597523,290664835,6.239281503656851,3.3612718607890977,0.17246605455875397,7,39,28,1.3571428
13,19,1717,00:00:00.7760000,42,116491,118764,518997929,556177488,23111321,579288809,18227059,597515868,6.689383641066514,4.433268037695187,0.13851723074913025,6,42,31,1.3225807
13,20,1721,00:00:01.2750000,48,213039,216768,938662081,1017955667,44204161,1062159828,25403583,1087563411,7.0396282951585425,4.977559253636938,0.1343950480222702,7,49,34,1.4117647
14,0,624,00:00:00.0160000,3,3,3,1004,1004,0,1004,1045,2049,1.0169322709163346,1.034590445374504,0,1,3,2,1
14,1,705,00:00:00.0580000,4,4,5,2021,2021,0,2021,2165,4186,1.0425531914893618,1.089806461976079,0.02523638680577278,1,4,3,1
14,2,784,00:00:00.0600000,4,4,5,4015,4015,0,4015,4450,8465,1.106849315068493,1.244467805746974,0.0713898167014122,1,4,3,1
14,3,852,00:00:00.0610000,4,6,7,8092,8095,0,8095,8314,16409,1.2209589718240237,1.582541306787651,0.15060557425022125,1,4,3,1
14,4,907,00:00:00.0620000,4,10,11,16041,16054,0,16054,14620,30674,1.3972320927622965,2.2428746473540886,0.2609157860279083,1,4,3,1
14,5,954,00:00:00.0630000,4,13,14,32122,32168,0,32168,25269,57437,1.5571570885997137,2.786415919078382,0.3665010333061218,1,4,3,1
14,6,995,00:00:00.0640000,4,25,27,64010,64202,0,64202,43776,107978,1.6937822215278864,2.8836452915740756,0.45426034927368164,1,4,3,1
14,7,1033,00:00:00.0650000,6,40,45,129734,130132,0,130132,78646,208778,1.795126952071161,2.6848360853472375,0.4157801866531372,2,6,4,1.25
14,8,1067,00:00:00.0670000,8,78,86,254934,256072,0,256072,140892,396964,1.8681148846368079,2.47300081173506,0.44693368673324585,2,8,6,1.1666666
14,9,1100,00:00:00.0700000,10,146,163,507784,512047,0,512047,260263,772310,1.9284479227388023,2.343704296041805,0.46529558300971985,3,10,7,1.2857143
14,10,1132,00:00:00.0750000,16,293,326,1035062,1044754,549,1045303,495476,1540779,2.0114128429021645,2.3957304848584173,0.4580661654472351,3,16,12,1.25
14,11,1159,00:00:00.0840000,19,546,610,2015826,2040984,10088,2051072,879746,2930818,2.188627391451445,2.828926379302749,0.4172852337360382,3,19,15,1.2
14,12,1181,00:00:00.0970000,21,1016,1121,3982903,4052858,57148,4110006,1457937,5567943,2.563723244075992,3.825859344174676,0.42105817794799805,4,21,16,1.25
14,13,1198,00:00:00.1150000,24,1939,2114,7993330,8160920,205171,8366091,2272277,10638368,3.050369120254012,3.9974383304182766,0.3298622965812683,4,24,19,1.2105263
14,14,1212,00:00:00.1430000,26,3798,4097,16010779,16426455,605212,17031667,3475069,20506736,3.495940391157732,3.4548732919039264,0.2561650276184082,4,26,21,1.1904762
14,15,1224,00:00:00.1890000,30,7155,7649,30947421,31939691,1546732,33486423,5248270,38734693,3.8711800572978277,3.3865860119911115,0.2034635692834854,6,30,23,1.2608696
14,16,1235,00:00:00.2740000,38,13932,14732,60354193,62517299,3658997,66176296,7949188,74125484,4.29912659092302,4.069148166854019,0.16324566304683685,7,38,28,1.3214285
14,17,1244,00:00:00.4250000,37,29114,30395,126205160,132341644,7784100,140125744,11609176,151734920,5.141778648353205,6.095688988514563,0.1357785314321518,7,38,27,1.3703704
14,18,1249,00:00:00.6140000,40,54985,56755,242443888,254999583,13035376,268034959,14939805,282974764,6.030352969756037,6.848611638150381,0.10483056306838989,8,41,28,1.4285715
14,19,1254,00:00:00.9650000,37,127554,130185,565400007,603046607,25664426,628711033,20590838,649301871,6.938646367933278,5.7186831919023895,0.09791571646928787,8,38,25,1.48
14,20,1257,00:00:01.3640000,41,222202,225778,988976411,1060737330,42203676,1102941006,26125552,1129066558,7.36396291458159,5.29966190956584,0.08688564598560333,8,42,28,1.4642857
15,0,845,00:00:00.0340000,1,1,1,1004,1004,0,1004,1174,2178,1,1,0,0,1,1,0
15,1,935,00:00:00.0610000,1,1,2,2002,2002,0,2002,2461,4463,1,1,0,0,1,1,0
15,2,1023,00:00:00.0620000,1,2,4,4009,4013,0,4013,5080,9093,1,1,0,0,1,1,0
15,3,1113,00:00:00.0630000,2,4,6,8019,8024,0,8024,10222,18246,1.0014964459408904,1.0029973469986424,0,1,2,1,1
15,4,1202,00:00:00.0650000,3,5,9,15997,16001,0,16001,20638,36639,1.0071263361880352,1.0143693393975581,0,1,3,2,1
15,5,1289,00:00:00.0760000,3,6,12,32081,32086,0,32086,40648,72734,1.0194819363486176,1.0398679338961494,0.014951192773878574,1,3,2,1
15,6,1371,00:00:00.0780000,3,12,22,64168,64226,0,64226,78460,142686,1.0590481236753522,1.1265162208754869,0.04440858215093613,1,3,2,1
15,7,1444,00:00:00.0800000,4,23,40,128026,128185,0,128185,144885,273070,1.1495868026807055,1.355235694650275,0.07675480842590332,1,4,3,1
15,8,1506,00:00:00.0830000,6,65,88,255832,256492,0,256492,257368,513860,1.3065253760280184,1.8386151285594223,0.1562098264694214,2,6,4,1.25
15,9,1557,00:00:00.0870000,6,125,167,511742,515005,0,515005,443012,958017,1.4942959538204799,2.4307884488289604,0.23954586684703827,2,6,4,1.25
15,10,1598,00:00:00.0940000,11,254,319,1021463,1029169,641,1029810,741235,1771045,1.7033793686114915,2.8773145835378453,0.2412823587656021,3,11,7,1.4285715
15,11,1632,00:00:00.1050000,15,549,648,2041191,2061398,12497,2073895,1224756,3298651,1.9533796690265635,3.3807061131202842,0.2587932050228119,3,15,11,1.2727273
15,12,1659,00:00:00.1220000,18,1013,1179,4078646,4136146,71499,4207645,1946716,6154361,2.332667017436669,4.540903013484163,0.2540680766105652,4,18,13,1.3076923
15,13,1677,00:00:00.1410000,20,1885,2130,7849677,7992878,223413,8216291,2806450,11022741,2.8958911302974633,6.139261355549211,0.21940797567367554,5,20,13,1.4615384
15,14,1690,00:00:00.1670000,24,3737,4088,15630319,15974285,571633,16545918,3890164,20436082,3.562494597838982,5.7146883070738825,0.15577147901058197,5,24,17,1.3529412
15,15,1700,00:00:00.2060000,28,7282,7775,30790692,31584075,1326018,32910093,5327965,38238058,4.135489030256286,4.284175990096389,0.10835663229227066,5,28,21,1.2857143
15,16,1709,00:00:00.2760000,27,14033,14766,60670998,62956172,3059417,66015589,7518600,73534189,4.597726561214635,3.647290467372837,0.09874286502599716,5,27,20,1.3
15,17,1718,00:00:00.4320000,35,28555,29798,123182929,129351487,7320122,136671609,11220614,147892223,4.983524259274595,3.752188583628097,0.10431073606014252,6,35,27,1.2592592
15,18,1726,00:00:00.7400000,50,53849,55948,233031159,246375433,15869650,262245083,16627283,278872366,5.295277654264252,4.3739719797386565,0.09921823441982269,7,50,35,1.4
15,19,1735,00:00:01.2960000,60,111962,116051,478522232,515006503,37262523,552269026,26623134,578892160,5.679144529276542,5.784094228767271,0.11626247316598892,7,60,42,1.4047619
15,20,1743,00:00:02.3270000,65,226221,233747,948433174,1048181145,79529903,1127711048,41341635,1169052683,6.1492731010271475,8.66175267493119,0.21732519567012787,6,65,44,1.4545455
16,0,880,00:00:00.0190000,3,4,5,1007,1008,0,1008,1141,2149,1.009930486593843,1.0200910089883788,0,1,3,2,1
16,1,967,00:00:00.0540000,3,3,5,2004,2004,0,2004,2418,4422,1.0264471057884232,1.054423940518632,0.008505497127771378,1,3,2,1
16,2,1045,00:00:00.0550000,3,5,7,4018,4023,0,4023,4674,8697,1.1010452961672474,1.2235661885005673,0.03069186583161354,1,3,2,1
16,3,1113,00:00:00.0560000,4,6,9,8052,8055,0,8055,8600,16655,1.2606805762543467,1.6310399039333219,0.07799972593784332,2,4,2,1.5
16,4,1163,00:00:00.0570000,4,7,10,15997,16012,0,16012,14190,30202,1.4851534662749266,2.213931816643739,0.13138380646705627,2,4,2,1.5
16,5,1202,00:00:00.0580000,5,17,20,32089,32126,0,32126,22970,55096,1.7933248153572876,2.8638200180256037,0.13275127112865448,2,5,3,1.3333334
16,6,1231,00:00:00.0580000,5,32,35,64513,64741,0,64741,36224,100965,2.1052811061336474,3.073181962292393,0.1285664290189743,2,5,3,1.3333334
16,7,1254,00:00:00.0590000,8,44,49,130548,131148,0,131148,57238,188386,2.3767503140607285,2.662027772391752,0.11673039942979813,3,8,5,1.4
16,8,1273,00:00:00.0610000,10,74,83,257687,258758,0,258758,91984,350742,2.5864129738791637,2.186184124612057,0.1041293516755104,3,10,7,1.2857143
16,9,1290,00:00:00.0620000,11,140,155,510819,513917,0,513917,153206,667123,2.7533705676570372,1.8943485056229665,0.09191993623971939,4,11,7,1.4285715
