RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,17,31885,00:04:29.1720000,76,14824,109089,29024614,32743712,98352126,131095838,955579689,1086675527,3.0987146633543516,13.27479021018464,0.5125125646591187,4,76,57,1.3157895
0,18,33879,00:09:09.5140000,96,25491,196604,45945486,54004323,208223594,262227917,1695517683,1957745600,3.489981104999085,21.432341722466894,0.48769015073776245,4,97,72,1.3333334
0,19,36010,00:18:06.0550000,99,42878,349318,71335555,89468841,434912643,524381484,2968551443,3492932927,4.084402231117428,30.535355303920074,0.555820882320404,5,100,70,1.4142857
0,20,38247,00:34:44.5910000,113,72521,615854,115774611,148376592,900352007,1048728599,5114072336,6162800935,4.772289798494767,18.762310057864784,0.5984663963317871,5,114,74,1.527027
9,0,6752,00:00:00.0740000,1,1,2,1003,1003,0,1003,17171,18174,1,1,0,0,1,1,0
9,1,8324,00:00:00.1050000,2,2,3,2008,2008,0,2008,39166,41174,1.00199203187251,1.0039920301638496,0,1,2,1,1
9,2,9980,00:00:00.1400000,1,1,7,4001,4001,0,4001,85143,89144,1,1,0,0,1,1,0
9,3,11287,00:00:00.1580000,2,5,17,8017,8021,0,8021,159573,167594,1.0129724335786454,1.0262812792992402,0,1,2,1,1
9,4,12578,00:00:00.1830000,3,6,31,15980,16002,0,16002,308478,324480,1.0122027534418023,1.0247381542656617,0.005666616838425398,1,3,2,1
9,5,14020,00:00:00.2340000,4,10,60,31980,32015,0,32015,634385,666400,1.034959349593496,1.0732020851777964,0.03123748116195202,1,4,3,1
9,6,15293,00:00:00.2870000,6,27,139,63919,64056,0,64056,1213565,1277621,1.0892848761714045,1.2016746216789027,0.06521929055452347,1,6,5,1
9,7,16467,00:00:00.3720000,7,49,259,126709,127311,760,128071,2293571,2421642,1.1516624707005816,1.367829502783634,0.11043768376111984,2,7,5,1.2
9,8,17647,00:00:00.5320000,7,99,483,243331,245394,10713,256107,4411075,4667182,1.2530791391150327,1.6974462399347443,0.18107213079929352,2,7,5,1.2
9,9,18765,00:00:00.8040000,9,182,860,450900,456730,55368,512098,8171237,8683335,1.3978043912175648,2.315844245247773,0.23784901201725006,2,9,7,1.1428572
9,10,19853,00:00:01.2420000,14,290,1537,812801,824942,199437,1024379,14812630,15837009,1.5893927295857166,3.3850311031309634,0.27124157547950745,2,14,11,1.1818181
9,11,20944,00:00:02.1040000,19,511,2780,1427862,1453295,595720,2049015,26545019,28594034,1.8021699576009447,4.652875408942192,0.28815120458602905,2,19,16,1.125
9,12,22056,00:00:03.8120000,24,938,5089,2461798,2514017,1583774,4097791,47153854,51251645,2.0457080556568816,5.434963462466982,0.3026410639286041,3,24,20,1.15
9,13,23210,00:00:06.7650000,25,1608,9069,4158670,4287862,3907873,8195735,83304568,91500303,2.2941127812497744,4.966064507664646,0.29869750142097473,3,25,21,1.1428572
9,14,24447,00:00:17.1470000,26,2795,16198,6936861,7226468,9163392,16389860,147971791,164361651,2.551581471792501,3.7743110341313684,0.3103618025779724,3,26,21,1.1904762
9,15,25794,00:00:49.4370000,30,4813,29441,11445006,12071254,20706938,32778192,264200362,296978554,2.799622385519064,2.888040231313325,0.2886199653148651,3,30,23,1.2608696
9,16,27289,00:01:55.2080000,42,8410,53846,18720862,20017365,45536335,65553700,475411557,540965257,3.0570319892321196,2.71014248800037,0.24319922924041748,4,42,33,1.2424242
9,17,28953,00:04:07.2940000,48,14215,98239,30051679,33085529,98022400,131107929,857403022,988510951,3.371248608106056,3.405963115293204,0.2146167904138565,5,49,39,1.2307693
9,18,30769,00:08:25.0160000,59,24497,178454,47889427,54730209,207441971,262172180,1531022817,1793194997,3.831470002762823,5.282445985159147,0.1731836348772049,5,60,48,1.2291666
9,19,32684,00:16:20.1860000,72,41549,318088,78056464,91247140,433179000,524426140,2673184496,3197610636,4.591656329705122,9.236969288569911,0.2217080146074295,6,73,56,1.2857143
9,20,34578,00:29:55.7510000,61,69439,552222,133699760,155230542,893736202,1048966744,4482612610,5531579354,5.916008772192261,11.103261287360752,0.21071162819862366,6,62,45,1.3555555
10,0,11793,00:00:00.1420000,1,1,4,1003,1003,0,1003,24197,25200,1,1,0,0,1,1,0
10,1,13197,00:00:00.1660000,1,1,7,2002,2002,0,2002,45239,47241,1,1,0,0,1,1,0
10,2,14640,00:00:00.2010000,1,1,12,4014,4014,0,4014,87908,91922,1,1,0,0,1,1,0
10,3,16098,00:00:00.2230000,1,3,19,8003,8010,0,8010,169021,177031,1,1,0,0,1,1,0
10,4,17482,00:00:00.2520000,2,6,35,15985,16006,0,16006,328130,344136,1.002690021895527,1.0053945065961367,0,1,2,1,1
10,5,18947,00:00:00.2900000,2,14,73,31959,32007,0,32007,665789,697796,1.007791232516662,1.015703833386787,0,1,2,1,1
10,6,20286,00:00:00.3450000,5,21,132,63848,64023,0,64023,1278623,1342646,1.021504197468989,1.0441723322483811,0.014074175618588924,1,5,4,1
10,7,21650,00:00:00.4570000,6,53,282,126443,127195,823,128018,2532020,2660038,1.0401920232832185,1.084553000042362,0.025430284440517426,1,6,5,1
10,8,22956,00:00:00.6510000,10,100,528,243270,245346,10860,256206,4889732,5145938,1.0803674929091134,1.1783662490315157,0.04702203348278999,1,10,9,1
10,9,24324,00:00:01.0170000,12,201,1067,448571,455624,56436,512060,9504876,10016936,1.1445055520753682,1.3500320059999926,0.08375221490859985,1,12,11,1
10,10,25693,00:00:01.7420000,20,327,1947,804446,820652,203520,1024172,17892684,18916856,1.271956103952285,1.7622561287731007,0.1489723026752472,2,20,16,1.1875
10,11,27062,00:00:03.0610000,26,575,3451,1406288,1442686,605900,2048586,32610496,34659082,1.4551756112545937,2.579293012543831,0.23584015667438507,2,26,21,1.1904762
10,12,28431,00:00:05.3650000,35,1016,6240,2410080,2492753,1603470,4096223,57930517,62026740,1.7016343855805616,3.9457022083079143,0.3232951760292053,2,35,29,1.1724138
10,13,29809,00:00:09.5350000,41,1690,10920,4057968,4247907,3944938,8192845,101017206,109210051,1.9800205423009742,5.4905255367727275,0.4120502173900604,2,41,34,1.1764706
10,14,31225,00:00:22.9240000,49,2968,19237,6776951,7162966,9222526,16385492,174905580,191291072,2.2780080599667905,7.3541812942108535,0.4752703011035919,3,49,38,1.2631578
10,15,32719,00:01:03.6130000,56,5054,33701,11179576,11972355,20806641,32778996,303668633,336447629,2.572149426776114,9.488709692220255,0.4775022268295288,3,56,42,1.3095238
10,16,34340,00:02:23.4280000,67,8760,60009,18264858,19859291,45700225,65559516,532551759,598111275,2.854003737669354,10.500313279902356,0.48902368545532227,3,67,52,1.2692307
10,17,36135,00:04:59.0520000,74,14803,107627,29216314,32774252,98318671,131092923,944817172,1075910095,3.1291351468908775,11.951976188755342,0.5014069080352783,4,74,54,1.3518518
10,18,38120,00:10:05.4630000,90,25121,194322,45939498,53995475,208211836,262207311,1681654380,1943861691,3.4750991837133265,17.451170959585145,0.49502992630004883,4,91,66,1.3636364
10,19,40292,00:19:54.2110000,107,43201,350697,71255499,88993674,435358136,524351810,2980697436,3505049246,3.940274027131576,25.096931552511162,0.6163193583488464,4,108,74,1.445946
10,20,42620,00:38:33.8050000,122,73393,626105,111274168,147393975,901233284,1048627259,5213303963,6261931222,4.6126821545859595,33.30497090341201,0.5992153882980347,6,123,85,1.4352942
11,0,9677,00:00:00.1670000,1,1,5,1004,1004,0,1004,28236,29240,1,1,0,0,1,1,0
11,1,11149,00:00:00.1930000,1,2,6,2004,2005,0,2005,48771,50776,1,1,0,0,1,1,0
11,2,12208,00:00:00.2230000,2,3,11,4004,4006,0,4006,78863,82869,1.002997002997003,1.0060119256224525,0,1,2,1,1
11,3,13637,00:00:00.2470000,2,5,28,7995,8002,0,8002,161021,169023,1.0103814884302689,1.0209784217700317,0,1,2,1,1
11,4,14974,00:00:00.2730000,2,5,40,15984,16007,0,16007,319384,335391,1.0178303303303304,1.0362960448939589,0,1,2,1,1
11,5,16287,00:00:00.3060000,3,13,73,31959,32033,0,32033,624890,656923,1.0265652867736788,1.054610429702992,0.0071003674529492855,1,3,2,1
11,6,17610,00:00:00.3710000,5,27,140,63823,64040,0,64040,1237937,1301977,1.0503423530702098,1.1063010089235161,0.015572582371532917,1,5,4,1
11,7,18912,00:00:00.4610000,10,56,288,126684,127194,825,128019,2445425,2573444,1.0961921000284172,1.2109828506361004,0.030001366510987282,2,10,8,1.125
11,8,20156,00:00:00.6330000,12,107,503,243319,245291,10768,256059,4695246,4951305,1.1755678759159787,1.4154433413997771,0.053938400000333786,2,12,10,1.1
11,9,21375,00:00:00.9260000,15,206,949,451083,456721,55439,512160,8796991,9309151,1.2958723782541128,1.7667537658877568,0.0834403708577156,2,15,13,1.0769231
11,10,22562,00:00:01.4900000,18,340,1708,808045,823122,200901,1024023,16039849,17063872,1.4655211034038946,2.2936085386527396,0.12485305219888687,2,18,15,1.1333333
11,11,23740,00:00:02.5350000,22,561,3051,1413322,1450174,598742,2048916,28700614,30749530,1.6863772020813375,2.8516004135309627,0.15236885845661163,2,22,18,1.1666666
11,12,24916,00:00:04.2450000,32,986,5458,2436246,2507292,1589295,4096587,50462826,54559413,1.9490539953682837,3.27387098430385,0.1724494844675064,3,32,27,1.1481482
11,13,26120,00:00:07.4320000,37,1743,9756,4132748,4279587,3915341,8194928,88130558,96325486,2.223777496232531,3.4567703265093286,0.18056920170783997,3,37,30,1.2
11,14,27382,00:00:13.2820000,41,2815,17124,6920707,7219461,9168293,16387754,154048008,170435762,2.511818806951371,3.372316113775568,0.17694726586341858,3,41,34,1.1764706
11,15,28747,00:00:26.5600000,43,4905,30524,11399464,12061098,20715965,32777063,271798574,304575637,2.787578608959158,3.037523006946965,0.1692977100610733,3,43,35,1.2
11,16,30244,00:01:20.7380000,48,8490,54974,18575966,20016722,45520978,65537700,483209146,548746846,3.0729957193074107,3.10998137185903,0.16479215025901794,4,48,38,1.2368422
11,17,31900,00:03:20.5020000,56,14541,99301,30055571,33085986,98007541,131093527,863375965,994469492,3.3867736866486418,4.3895205474908865,0.17357075214385986,4,57,47,1.1914893
11,18,33733,00:07:23.1690000,71,24534,180029,47954126,54557307,207627719,262185026,1544055752,1806240778,3.736701571831379,8.086888756196382,0.19768233597278595,4,72,58,1.2241379
11,19,35760,00:15:17.7330000,86,41927,327685,74898570,89886447,434464659,524351106,2756940589,3281291695,4.17642268737574,13.668634138635506,0.22897963225841522,5,87,66,1.3030303
11,20,37966,00:30:58.5020000,98,71741,591055,116586840,148570646,900318971,1048889617,4874557899,5923447516,4.767097924602811,21.54100895783745,0.35487931966781616,5,99,71,1.3802817
12,0,6387,00:00:00.0680000,1,1,2,1008,1008,0,1008,13759,14767,1,1,0,0,1,1,0
12,1,7260,00:00:00.0860000,1,2,3,2004,2005,0,2005,25464,27469,1,1,0,0,1,1,0
12,2,8506,00:00:00.1160000,2,4,8,4000,4002,0,4002,60467,64469,1.00725,1.0146051362066395,0,1,2,1,1
12,3,10159,00:00:00.1370000,1,5,14,8001,8010,0,8010,154532,162542,1,1,0,0,1,1,0
12,4,11527,00:00:00.1600000,1,8,37,15996,16016,0,16016,312748,328764,1,1,0,0,1,1,0
12,5,13010,00:00:00.1970000,2,16,70,31962,32040,0,32040,656946,688986,1.001126337525812,1.0022552352880199,0,1,2,1,1
12,6,14388,00:00:00.2520000,4,21,135,63770,64032,0,64032,1295166,1359198,1.0064920809157911,1.013096480043661,0.004713994450867176,1,4,3,1
12,7,15740,00:00:00.3570000,7,47,263,126631,127285,791,128076,2523807,2651883,1.0189211172619659,1.0388658506722706,0.017729055136442184,1,7,6,1
12,8,17133,00:00:00.5520000,11,96,515,243591,245169,10946,256115,5037795,5293910,1.0462455509440003,1.0988664399924424,0.0396878644824028,1,11,10,1
12,9,18530,00:00:00.8860000,13,163,980,450911,455338,56781,512119,9753422,10265541,1.096726404989011,1.2136154631168823,0.07656699419021606,2,13,11,1.0909091
12,10,19991,00:00:01.5870000,18,314,1917,807517,819460,205023,1024483,18696747,19721230,1.1994484326645756,1.4934878827121287,0.13697467744350433,2,18,16,1.0625
12,11,21442,00:00:03.0520000,27,599,3570,1410419,1440877,607192,2048069,34260894,36308963,1.4086324702092072,2.269389224728822,0.23238249123096466,3,27,22,1.1818181
12,12,22812,00:00:05.4710000,33,1015,6249,2425969,2495161,1602563,4097724,59519844,63617568,1.745728407906284,4.234629090393602,0.3249628245830536,3,33,28,1.1428572
12,13,24103,00:00:09.3400000,36,1702,10620,4118808,4269242,3925942,8195184,99784647,107979831,2.1669444169283927,5.797963463756653,0.3662017583847046,3,36,29,1.2068965
12,14,25363,00:00:16.5530000,36,2874,17993,6930212,7236084,9149792,16385876,165413696,181799572,2.6014194082374393,4.32129729205206,0.2219327837228775,3,36,28,1.25
12,15,26652,00:00:38.0530000,32,4903,30746,11503783,12144182,20636052,32780234,276429075,309209309,2.996053124437413,3.447534302717786,0.17349353432655334,4,32,23,1.3478261
12,16,28027,00:01:33.9930000,36,8207,53607,19041621,20234049,45320761,65554810,470450888,536005698,3.357226677287611,3.5277180240155857,0.1312699168920517,4,36,26,1.3461539
12,17,29538,00:03:25.8840000,33,14123,95272,30818039,33475078,97629629,131104707,817356180,948460887,3.679933690784154,3.69571967693267,0.17709267139434814,4,33,24,1.3333334
12,18,31233,00:07:05.0220000,41,23904,171260,49513644,55126585,207092310,262218895,1447391341,1709610236,4.003386359525467,3.909125066587402,0.16724920272827148,4,42,34,1.2058823
12,19,33138,00:14:13.1190000,53,41447,311977,77653670,90672768,433785880,524458648,2587444479,3111903127,4.374104443486058,5.481852439777486,0.18772085011005402,4,54,44,1.2045455
12,20,35250,00:28:34.7910000,70,71260,567535,119465321,149628131,899237766,1048865897,4616257720,5665123617,4.897352077595807,10.054385105563771,0.3875575363636017,4,70,57,1.2105263
13,0,6027,00:00:00.0880000,2,2,6,1002,1002,0,1002,12161,13163,1.344311377245509,1.8232274246366635,0,1,2,1,1
13,1,6963,00:00:00.1110000,2,3,8,2001,2002,0,2002,25776,27778,1.5762118940529735,1.9545891364851384,0,1,2,1,1
13,2,7868,00:00:00.1260000,2,2,12,4009,4009,0,4009,51927,55936,1.6749812920927911,1.781778756611714,0,1,2,1,1
13,3,8799,00:00:00.1620000,2,2,17,8008,8008,0,8008,104936,112944,1.7774725274725274,1.5290939524475788,0,1,2,1,1
13,4,9610,00:00:00.1780000,2,10,30,15969,16001,0,16001,199663,215664,1.8273529964305844,1.399932854068529,0,1,2,1,1
13,5,10364,00:00:00.2000000,2,11,52,31954,32039,0,32039,374428,406467,1.874632283908118,1.280903850740049,0,1,2,1,1
13,6,11112,00:00:00.2360000,4,22,82,63884,64034,0,64034,719249,783283,1.925818671341807,1.1699074056680359,0,2,4,2,1.5
13,7,11822,00:00:00.2910000,4,41,150,126906,127349,654,128003,1373914,1501917,1.9475517312026225,1.1277198903647274,0.0020176272373646498,2,4,2,1.5
13,8,12524,00:00:00.3710000,6,78,288,245463,246518,9790,256308,2638462,2894770,1.968223316752423,1.106423518165307,0.00855459738522768,2,6,4,1.25
13,9,13271,00:00:00.5480000,7,133,555,457037,459696,52594,512290,5160123,5672413,1.986090841660522,1.0960602317305594,0.014437239617109299,2,7,5,1.2
13,10,14078,00:00:00.8660000,9,270,1115,824375,830310,194014,1024324,10117867,11142191,2.004614404852161,1.0958788838142444,0.021851956844329834,2,9,7,1.1428572
13,11,14992,00:00:01.5470000,9,470,2150,1443489,1460527,588278,2048805,19983620,22032425,2.027062901068176,1.1106772842842807,0.034623779356479645,2,9,7,1.1428572
13,12,16039,00:00:03.0470000,12,862,4261,2469207,2514660,1581599,4096259,39478380,43574639,2.0631668385842095,1.1731024345149799,0.057447802275419235,2,12,10,1.1
13,13,17242,00:00:06.4240000,19,1546,8484,4162971,4267949,3926924,8194873,77298838,85493711,2.1306802281351467,1.3370284172596674,0.10127509385347366,3,19,16,1.125
13,14,18619,00:00:14.8930000,24,2846,16549,6869717,7157608,9231181,16388789,149447507,165836296,2.2536864327890074,1.7379627989320843,0.18384100496768951,3,24,20,1.15
13,15,20150,00:00:55.3680000,36,4899,31099,11238545,11941624,20838768,32780392,281549049,314329441,2.4748114635835865,2.911025009941462,0.30751746892929077,2,36,31,1.1290323
13,16,21810,00:02:23.1240000,50,8609,57907,18196949,19833472,45702737,65536209,515666764,581202973,2.8139213337356717,6.401698909333954,0.4597630202770233,3,50,41,1.195122
13,17,23578,00:05:11.0180000,63,14842,104780,29227744,32903492,98184220,131087712,920949596,1052037308,3.243291031972909,12.041124482764594,0.5696913599967957,3,63,49,1.2653061
13,18,25454,00:10:25.7040000,73,25303,187584,47152716,54509802,207684978,262194780,1616580923,1878775703,3.7496928702898047,13.089088724742242,0.4816332757472992,4,73,56,1.2857143
13,19,27455,00:20:08.0300000,79,42445,332994,76140968,90312471,434107848,524420319,2811996179,3336416498,4.326549302604086,14.98566942557007,0.447214275598526,4,79,61,1.2786885
13,20,29559,00:38:13.9290000,75,71547,587282,124263597,150310781,898394945,1048705726,4829281043,5877986769,5.091863870639444,14.465173696759958,0.4975275695323944,5,76,54,1.3888888
14,0,15711,00:00:00.1860000,2,2,5,1002,1002,0,1002,18844,19846,1.1516966067864272,1.3465647119219888,0,1,2,1,1
14,1,16854,00:00:00.2140000,3,3,6,2003,2003,0,2003,35453,37456,1.111832251622566,1.248411587025815,0.011442797258496284,1,3,2,1
14,2,18262,00:00:00.2720000,3,6,12,3994,4002,0,4002,76424,80426,1.1690035052578869,1.4024835026688345,0.0901198461651802,1,3,2,1
14,3,19464,00:00:00.2960000,5,6,19,8010,8011,0,8011,142866,150877,1.26167290886392,1.6590543482498763,0.06431110203266144,1,5,4,1
14,4,20490,00:00:00.3200000,5,9,32,16006,16019,0,16019,260355,276374,1.3936648756716232,2.0042750950384156,0.09352554380893707,1,5,4,1
14,5,21486,00:00:00.3480000,5,11,55,31997,32017,0,32017,489235,521252,1.5383317185986187,2.181259580883245,0.12969212234020233,1,5,4,1
14,6,22344,00:00:00.3830000,5,16,90,63939,64033,0,64033,885361,949394,1.6300692847870626,2.0811741521589573,0.13452522456645966,1,5,4,1
14,7,23156,00:00:00.4360000,5,36,175,127020,127363,715,128078,1638877,1766955,1.7175090536923319,1.8971705219646986,0.1500854194164276,1,5,4,1
14,8,23955,00:00:00.5390000,6,78,341,244949,246130,9894,256024,3068886,3324910,1.8010932888070579,1.6910418660045758,0.17061160504817963,2,6,4,1.25
14,9,24765,00:00:00.7350000,6,155,630,455368,459258,53101,512359,5804288,6316647,1.8593642943729027,1.5282670061107446,0.1771785318851471,2,6,4,1.25
14,10,25626,00:00:01.0920000,9,259,1217,820196,828440,196013,1024453,11084719,12109172,1.9110237065286835,1.422260297141522,0.16432996094226837,2,9,7,1.1428572
14,11,26586,00:00:01.8950000,10,517,2360,1434128,1458123,590683,2048806,21454231,23503037,1.952735739069316,1.343732357157388,0.18964383006095886,2,10,8,1.125
14,12,27672,00:00:03.6180000,14,909,4572,2452983,2511574,1586140,4097714,41661802,45759516,1.9936575182135383,1.321989943196599,0.18799014389514923,2,14,12,1.0833334
14,13,28922,00:00:07.2960000,23,1662,8968,4131130,4256011,3938754,8194765,80972830,89167595,2.05065030633265,1.3836065777017756,0.17962533235549927,2,23,21,1.0476191
14,14,30360,00:00:20.1000000,30,2922,17311,6792547,7136489,9253577,16390066,156295717,172685783,2.1393154879899985,1.6040906413917733,0.17206710577011108,3,30,27,1.074074
14,15,31986,00:01:07.2510000,43,5107,33038,10940956,11877053,20900997,32778050,296679452,329457502,2.3098370928463656,2.318099128886689,0.16907502710819244,3,43,36,1.1666666
14,16,33759,00:02:44.5450000,74,8796,61135,17663857,19707779,45833215,65540994,546784199,612325193,2.6288124388688154,4.951149040842952,0.22599917650222778,4,75,61,1.2131147
14,17,35635,00:05:50.9950000,90,14932,110751,28208327,32710657,98372708,131083365,976573426,1107656791,3.0814926032302448,13.007012741052245,0.30819153785705566,4,91,70,1.2857143
14,18,37588,00:11:32.8430000,100,25465,196110,45727627,54292777,207874739,262167516,1699865452,1962032968,3.6694526483956844,22.026575746500402,0.3658377528190613,4,101,73,1.369863
14,19,39623,00:21:53.7660000,99,42784,343531,74921067,90123030,434269997,524393027,2914996281,3439389308,4.300210486858123,18.46351243781413,0.4074625074863434,5,100,67,1.4776119
14,20,41779,00:40:45.8550000,93,71760,602770,121594248,149217020,899488315,1048705335,4984213266,6032918601,4.906521071621743,13.334634251995396,0.5603118538856506,4,94,63,1.4761904
15,0,5485,00:00:00.2930000,1,1,1,1004,1004,0,1004,14431,15435,1,1,0,0,1,1,0
15,1,6892,00:00:00.3540000,1,1,3,2006,2006,0,2006,34175,36181,1,1,0,0,1,1,0
15,2,8414,00:00:00.4380000,1,1,5,4002,4002,0,4002,77518,81520,1,1,0,0,1,1,0
15,3,9688,00:00:00.4610000,1,3,11,8017,8019,0,8019,149966,157985,1,1,0,0,1,1,0
15,4,11027,00:00:00.4920000,1,5,27,15996,16002,0,16002,306381,322383,1,1,0,0,1,1,0
15,5,12459,00:00:00.5360000,1,5,55,32015,32026,0,32026,633080,665106,1,1,0,0,1,1,0
15,6,13905,00:00:00.6110000,2,13,123,63975,64020,0,64020,1297664,1361684,1.0011098085189527,1.002222020908211,0,1,2,1,1
15,7,15277,00:00:00.7280000,3,38,262,126976,127188,830,128018,2563527,2691545,1.0050481980846775,1.01015940811034,0.004419394303113222,1,3,2,1
15,8,16670,00:00:00.9660000,3,99,519,243656,245050,11028,256078,5070619,5326697,1.0099977016777753,1.0202362631085156,0.00828029215335846,1,3,2,1
15,9,18118,00:00:01.4590000,5,179,1043,449585,454908,57102,512010,9967133,10479143,1.0251632060678182,1.0519350221141983,0.01634993590414524,1,5,4,1
15,10,19716,00:00:02.6260000,11,338,2045,804260,817744,206726,1024470,19782320,20806790,1.0660632133887051,1.1443162744926272,0.04204706847667694,1,11,10,1
15,11,21422,00:00:04.8490000,18,602,4005,1392810,1433710,615280,2048990,38161960,40210950,1.15835253911158,1.3915262689154209,0.09662070870399475,1,18,17,1
15,12,23161,00:00:09.1450000,33,1103,7486,2374392,2470405,1625903,4096308,70353950,74450258,1.3384302170829416,2.0817670738633822,0.1974242627620697,2,33,29,1.1034483
15,13,24896,00:00:17.1880000,47,1901,13332,3969261,4201563,3991654,8193217,124572077,132765294,1.5971149289502504,3.687489936178601,0.33202290534973145,2,47,42,1.0952381
15,14,26624,00:00:42.8500000,58,3257,23264,6511798,7080278,9309400,16389678,214651998,231041676,1.897906384688223,5.694301832100341,0.4473593533039093,3,58,50,1.14
15,15,28362,00:01:42.7280000,74,5463,39948,10708556,11867889,20907318,32775207,363990750,396765957,2.327861198092441,7.583882995502308,0.4848572909832001,4,74,60,1.2166667
15,16,29988,00:03:22.2220000,67,8965,65961,17848561,20083724,45456344,65540068,591436969,656977037,3.2354105185286364,6.507446411831824,0.377684086561203,5,67,53,1.245283
15,17,31396,00:05:37.6240000,48,14523,104506,31097518,34216034,96884099,131100133,911984984,1043085117,4.362416125942913,2.120523541008191,0.1854051947593689,4,48,36,1.3055556
15,18,32777,00:09:06.9330000,25,23820,169164,53126133,57193773,205064168,262257941,1423917343,1686175284,4.9867527154667926,1.439968882480168,0.06510427594184875,5,26,20,1.25
15,19,34294,00:15:25.8070000,24,39242,285939,88328718,94627473,429763973,524391446,2331759144,2856150590,5.436055892942995,1.8787870288320725,0.034609586000442505,5,25,20,1.2
15,20,35954,00:27:21.5440000,25,66343,497540,144693284,157725633,890865148,1048590781,3925394328,4973985109,6.17622652064487,2.6208410777761326,0.18995139002799988,3,25,22,1.0909091
16,0,6952,00:00:00.3730000,2,2,3,1001,1001,0,1001,12676,13677,1.04995004995005,1.104862634523025,0,1,2,1,1
16,1,8288,00:00:00.4150000,3,3,4,2002,2002,0,2002,32312,34314,1.0819180819180818,1.1773792464591326,0.010443123057484627,1,3,2,1
16,2,9575,00:00:00.4810000,3,3,5,4007,4007,0,4007,69945,73952,1.1125530321936612,1.2521019384359404,0.03911266475915909,1,3,2,1
16,3,10560,00:00:00.5070000,4,4,10,8006,8006,0,8006,125227,133233,1.1526355233574819,1.3540714113160766,0.036872498691082,1,4,3,1
16,4,11701,00:00:00.5430000,4,7,34,15996,16002,0,16002,256046,272048,1.2203050762690673,1.5397742557410128,0.05978510156273842,1,4,3,1
16,5,12826,00:00:00.5860000,5,11,59,31975,32020,0,32020,515854,547874,1.3342298670836592,1.8541905684376492,0.07351454347372055,1,5,4,1
16,6,13750,00:00:00.6320000,5,20,93,63924,64028,0,64028,943903,1007931,1.435939553219448,2.0692387840483013,0.08917687833309174,1,5,4,1
16,7,14680,00:00:00.7030000,6,39,182,126988,127298,712,128010,1793589,1921599,1.557225879610672,2.170957243752871,0.12408199161291122,2,6,4,1.25
