RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,0,815,00:00:00.0310000,1,1,1,1002,1002,0,1002,1215,2217,1,1,0,0,1,1,0
9,1,901,00:00:00.0840000,1,1,1,2011,2011,0,2011,2442,4453,1,1,0,0,1,1,0
9,2,981,00:00:00.0990000,1,1,1,4003,4003,0,4003,4677,8680,1,1,0,0,1,1,0
9,3,1068,00:00:00.1060000,1,1,1,8058,8058,0,8058,9654,17712,1,1,0,0,1,1,0
9,4,1152,00:00:00.1200000,1,2,3,16069,16070,0,16070,19320,35390,1,1,0,0,1,1,0
9,5,1238,00:00:00.1280000,2,5,7,32220,32228,0,32228,39396,71624,1.001489757914339,1.0029839557257416,0,1,2,1,1
9,6,1325,00:00:00.1330000,2,17,21,64316,64427,0,64427,79775,144202,1.0064836121649356,1.013051296272209,0,1,2,1,1
9,7,1410,00:00:00.1470000,5,30,36,128543,128821,0,128821,158185,287006,1.0242875924787813,1.0499411461991226,0.01069007720798254,1,5,4,1
9,8,1490,00:00:00.1590000,6,45,57,255569,256760,0,256760,305161,561921,1.0729157292159848,1.1587326821632884,0.033691804856061935,1,6,5,1
9,9,1561,00:00:00.1630000,10,76,103,509162,512190,0,512190,564428,1076618,1.1832187005314616,1.4481178058706643,0.07577497512102127,2,10,8,1.125
9,10,1620,00:00:00.1690000,14,158,205,1023770,1032000,899,1032899,992970,2025869,1.3659181261416138,2.0319148595100436,0.12674562633037567,2,14,12,1.0833334
9,11,1666,00:00:00.1780000,17,300,379,2015239,2036179,16031,2052210,1643388,3695598,1.6070143541287163,2.850089424025014,0.16513961553573608,2,17,15,1.0666667
9,12,1704,00:00:00.1910000,18,564,676,3983966,4053029,94504,4147533,2655863,6803396,1.8942390572610308,3.6560410159818257,0.18302316963672638,2,18,16,1.0625
9,13,1736,00:00:00.2110000,27,1104,1277,7883822,8008227,358865,8367092,4218312,12585404,2.2066169175306087,3.9890503678110494,0.17650900781154633,3,27,23,1.1304348
9,14,1764,00:00:00.2430000,28,2041,2333,15169834,15514437,1080310,16594747,6626896,23221643,2.4910452546810995,3.6926562558673335,0.16870592534542084,3,28,24,1.125
9,15,1790,00:00:00.3010000,35,3913,4419,29170309,29913178,2877695,32790873,10440837,43231710,2.7813697139786897,3.614457726051833,0.15811389684677124,4,35,28,1.2142857
9,16,1815,00:00:00.3860000,39,7442,8375,56855210,58685353,7184609,65869962,16621434,82491396,3.108523422919377,4.226191166808008,0.1653204709291458,4,39,29,1.3103448
9,17,1838,00:00:00.5390000,41,14328,15991,112058586,116658974,16657561,133316535,26124813,159441348,3.5165716618983573,5.999603852528196,0.1917346864938736,5,41,29,1.3793104
9,18,1858,00:00:00.8440000,38,28391,31193,222385516,234971826,35811574,270783400,39836128,310619528,4.022158205662998,8.386512134232532,0.2349640130996704,5,38,27,1.3703704
9,19,1874,00:00:01.2740000,46,54029,58740,431485467,459133714,69897061,529030775,57675479,586706254,4.561512093754945,8.849716481453276,0.2582319378852844,6,46,32,1.40625
9,20,1888,00:00:02.1580000,48,107693,115411,859805438,931675300,134602374,1066277674,82791591,1149069265,5.189883224488282,7.843164564129275,0.3688361644744873,7,48,32,1.46875
10,0,830,00:00:00.0430000,1,1,1,1017,1017,0,1017,1205,2222,1,1,0,0,1,1,0
10,1,923,00:00:00.0550000,1,2,3,2007,2008,0,2008,2545,4553,1,1,0,0,1,1,0
10,2,1013,00:00:00.0760000,2,2,3,4026,4026,0,4026,5148,9174,1.0032290114257327,1.0064788968510077,0,1,2,1,1
10,3,1101,00:00:00.0780000,2,2,3,8047,8047,0,8047,10235,18282,1.0132968808251521,1.0269472917620448,0,1,2,1,1
10,4,1186,00:00:00.0800000,3,3,5,16023,16023,0,16023,19975,35998,1.0420645322349122,1.087763156702448,0.007377822417765856,1,3,2,1
10,5,1263,00:00:00.0930000,3,7,9,32009,32034,0,32034,37438,69472,1.1084070105282888,1.2403176827091151,0.014903395436704159,1,3,2,1
10,6,1331,00:00:00.0940000,4,15,17,64353,64400,0,64400,68462,132862,1.250322440290274,1.597420092750923,0.038917768746614456,2,4,2,1.5
10,7,1384,00:00:00.0960000,4,25,29,129036,129247,0,129247,116700,245947,1.4691171456027776,2.1221977412240958,0.062217503786087036,2,4,2,1.5
10,8,1424,00:00:00.0980000,4,41,47,258417,259233,0,259233,189285,448518,1.7471218998750082,2.629604159941265,0.07693501561880112,2,4,2,1.5
10,9,1454,00:00:00.1000000,5,80,89,514970,517267,0,517267,298468,815735,2.045218168048624,2.9003481498155073,0.06119417026638985,2,5,3,1.3333334
10,10,1478,00:00:00.1030000,9,147,160,1030764,1035731,392,1036123,473575,1509698,2.3189963949070784,2.6907304012117232,0.0532088540494442,3,9,6,1.3333334
10,11,1499,00:00:00.1070000,11,261,289,2092156,2105287,8375,2113662,774835,2888497,2.5541231151023154,2.272548070127263,0.044489987194538116,4,11,7,1.4285715
10,12,1517,00:00:00.1140000,13,454,503,4057060,4084701,50157,4134858,1258930,5393788,2.7653221791149254,2.0662842243641557,0.03870905563235283,4,13,9,1.3333334
10,13,1534,00:00:00.1240000,14,942,1016,8090823,8159249,202169,8361418,2081148,10442566,3.0677131362285395,2.280969070866565,0.04041655361652374,4,14,10,1.3
10,14,1548,00:00:00.1410000,15,1820,1954,16040349,16202170,594297,16796467,3269972,20066439,3.505665680964922,2.9525148590582484,0.051948972046375275,4,15,11,1.2727273
10,15,1560,00:00:00.1690000,15,3678,3903,32223996,32736792,1539742,34276534,5041386,39317920,3.967235131235741,2.943393238335398,0.06139044463634491,4,15,11,1.2727273
10,16,1571,00:00:00.2240000,17,7268,7659,64240897,65657151,3785340,69442491,7827999,77270490,4.346308863028485,2.268642068369963,0.20187073945999146,5,17,12,1.3333334
10,17,1581,00:00:00.3090000,20,13669,14341,119382902,122809223,8490309,131299532,11981709,143281241,4.606154413971273,1.8624057601287518,0.17540127038955688,5,20,15,1.2666667
10,18,1593,00:00:00.5260000,28,28043,29374,244536410,253424445,21292347,274716792,20202190,294918982,4.891742575267217,1.781382651476794,0.13431380689144135,5,28,23,1.173913
10,19,1604,00:00:00.9750000,36,56542,59128,492132419,513970780,47612097,561582877,32698642,594281519,5.350413178124727,2.3353068163235724,0.13813765347003937,6,36,28,1.25
10,20,1612,00:00:01.5850000,37,109206,113533,950855863,1001731067,88180860,1089911927,47256644,1137168571,6.027921131932906,3.7473132598595846,0.1827564388513565,6,37,28,1.2857143
11,0,969,00:00:00.0360000,2,2,2,1005,1005,0,1005,1359,2364,1.0039800995024875,1.0079918816962092,0,1,2,1,1
11,1,1060,00:00:00.0750000,2,2,2,2010,2010,0,2010,2666,4676,1.0328358208955224,1.0678231033112975,0,1,2,1,1
11,2,1140,00:00:00.0760000,3,4,4,4010,4012,0,4012,4971,8983,1.1047381546134662,1.2317472559620306,0.019163284450769424,1,3,2,1
11,3,1207,00:00:00.0860000,3,3,4,8030,8030,0,8030,8697,16727,1.2336239103362392,1.5658227812240635,0.046454425901174545,1,3,2,1
11,4,1263,00:00:00.0870000,3,3,5,16153,16153,0,16153,15098,31251,1.4126168513588806,1.978785386159377,0.08022221177816391,1,3,2,1
11,5,1310,00:00:00.0880000,3,3,5,32142,32142,0,32142,25981,58123,1.5725841577997635,2.032119921873074,0.1082984060049057,1,3,2,1
11,6,1351,00:00:00.0880000,3,10,13,64572,64583,0,64583,44596,109179,1.708372049804869,1.8033794151621731,0.14929917454719543,1,3,2,1
11,7,1388,00:00:00.0890000,3,18,21,129001,129054,0,129054,78556,207610,1.8045053914310742,1.5510045733178908,0.1663571298122406,1,3,2,1
11,8,1423,00:00:00.0900000,3,40,47,258703,259072,0,259072,143013,402085,1.8710722334105132,1.376924753601294,0.18435974419116974,1,3,2,1
11,9,1456,00:00:00.0920000,3,74,88,512784,514595,0,514595,264239,778834,1.9159509657087586,1.261689490917844,0.19134460389614105,1,3,2,1
11,10,1489,00:00:00.0950000,7,145,169,1033457,1037357,572,1037929,506373,1544302,1.9501188728703758,1.201815160850415,0.19591891765594482,2,7,5,1.2
11,11,1521,00:00:00.1010000,8,289,326,2025283,2040156,12075,2052231,964167,3016398,1.976050754388399,1.1745370794132273,0.19930627942085266,2,8,6,1.1666666
11,12,1555,00:00:00.1120000,12,548,630,4016273,4055573,86402,4141975,1879182,6021157,2.009376105658156,1.1944154297026182,0.19642183184623718,2,12,10,1.1
11,13,1590,00:00:00.1330000,15,1088,1240,7724833,7852201,375270,8227471,3590296,11817767,2.0628104193320427,1.2812255415930205,0.1880950778722763,3,15,12,1.1666666
11,14,1627,00:00:00.1770000,22,2164,2449,14993157,15342217,1293575,16635792,6772625,23408417,2.186471134798362,1.5632114986023655,0.17517369985580444,3,22,19,1.1052631
11,15,1661,00:00:00.2570000,33,4030,4598,28672177,29462465,3524909,32987374,11774160,44761534,2.4568597633866447,2.3494902125349837,0.1700303852558136,4,33,27,1.1851852
11,16,1691,00:00:00.3780000,42,7703,8731,56864083,58643127,8488280,67131407,19234466,86365873,2.9027520763853696,3.684741441350854,0.14988695085048676,4,42,33,1.2424242
11,17,1715,00:00:00.5720000,46,14265,16024,109448931,113807378,18070412,131877790,29172190,161049980,3.367190886496644,4.006654692360201,0.13612011075019836,5,46,32,1.40625
11,18,1737,00:00:00.9260000,46,28269,31381,220443879,231836041,38585321,270421362,44203054,314624416,3.8969645920629077,4.297034359955953,0.1281988024711609,5,47,30,1.5333333
11,19,1755,00:00:01.5360000,46,55265,60468,434550520,463462417,76758850,540221267,64436812,604658079,4.4461239167312465,5.893675197349775,0.13571865856647491,7,47,28,1.6428572
11,20,1769,00:00:02.4850000,55,107234,115427,856158794,921823611,140773296,1062596907,89612830,1152209737,5.150245815264031,9.964446730139628,0.15604974329471588,8,56,35,1.5714285
12,0,764,00:00:00.0390000,1,1,1,1010,1010,0,1010,1296,2306,1,1,0,0,1,1,0
12,1,847,00:00:00.0770000,1,1,1,2012,2012,0,2012,2496,4508,1,1,0,0,1,1,0
12,2,931,00:00:00.0770000,1,1,1,4037,4037,0,4037,4971,9008,1,1,0,0,1,1,0
12,3,1018,00:00:00.0790000,1,2,2,8056,8058,0,8058,10053,18111,1,1,0,0,1,1,0
12,4,1104,00:00:00.0800000,2,3,3,16061,16063,0,16063,20133,36196,1.001556565593674,1.0031179964566503,0,1,2,1,1
12,5,1190,00:00:00.0820000,2,6,7,32185,32194,0,32194,39930,72124,1.005344104396458,1.0107453009238117,0,1,2,1,1
12,6,1274,00:00:00.0830000,3,9,12,64143,64172,0,64172,78549,142721,1.0206569695835868,1.0422154232358027,0.006332100369036198,1,3,2,1
12,7,1354,00:00:00.0940000,3,24,27,127913,128135,0,128135,151826,279961,1.063465011374919,1.1356007282363951,0.023554837331175804,1,3,2,1
12,8,1428,00:00:00.0960000,4,36,43,257283,257835,0,257835,287827,545662,1.1634853449314568,1.3842934388234722,0.047701146453619,1,4,3,1
12,9,1489,00:00:00.0990000,6,79,91,515134,516805,0,516805,510863,1027668,1.3184045316364286,1.8215897536874,0.07297515869140625,1,6,5,1
12,10,1539,00:00:00.1040000,8,153,177,1022538,1027063,785,1027848,874986,1902834,1.4955405080300195,2.1947899019530466,0.10945287346839905,2,8,6,1.1666666
12,11,1582,00:00:00.1110000,10,303,350,2020238,2034507,15325,2049832,1486721,3536553,1.6689489060199838,2.24178198060113,0.13874198496341705,3,10,7,1.2857143
12,12,1621,00:00:00.1240000,12,564,662,4022414,4069521,96855,4166376,2530387,6696763,1.8822381286461314,2.280453075256287,0.15117640793323517,3,12,8,1.375
12,13,1652,00:00:00.1430000,15,1104,1251,7881256,8004260,348938,8353198,4032846,12386044,2.265703588362058,2.932619987973243,0.16363640129566193,3,15,9,1.5555556
12,14,1675,00:00:00.1700000,18,2086,2324,15593502,15871893,946494,16818387,5996412,22814799,2.7954315842586226,3.831553593255087,0.1721949577331543,4,18,10,1.7
12,15,1693,00:00:00.2080000,18,3918,4296,30200947,30874343,2254250,33128593,8637295,41765888,3.266832924146385,3.539952972186896,0.215942844748497,4,18,10,1.7
12,16,1710,00:00:00.2760000,20,7417,8058,60035141,61607809,5411190,67018999,12863094,79882093,3.6637777864134606,3.145118245371886,0.22027236223220825,5,20,12,1.5833334
12,17,1726,00:00:00.3910000,26,14174,15295,118333696,121981463,12551366,134532829,19521877,154054706,4.029787711523859,3.358886625735543,0.20932221412658691,6,26,17,1.4705882
12,18,1741,00:00:00.6140000,30,28432,30443,237566992,247422275,27934592,275356867,29857881,305214748,4.50074323035584,4.43632041941193,0.23881202936172485,8,30,19,1.5263158
12,19,1751,00:00:00.9180000,37,56881,59988,487480667,507986845,50147125,558133970,40903637,599037607,5.58173920361851,7.337174125082336,0.18691563606262207,9,37,24,1.5
12,20,1756,00:00:01.2360000,31,124708,128698,1119273117,1162554652,75812956,1238367608,50008540,1288376148,7.19561061609952,4.964099986842278,0.2301892787218094,8,31,20,1.5
13,0,831,00:00:00.0180000,1,1,1,1002,1002,0,1002,1263,2265,1,1,0,0,1,1,0
13,1,915,00:00:00.0430000,2,2,2,2007,2007,0,2007,2499,4506,1.0014947683109119,1.0029939991807175,0,1,2,1,1
13,2,1000,00:00:00.0450000,2,3,4,4034,4035,0,4035,5002,9037,1.001983143282102,1.0039741974018876,0,1,2,1,1
13,3,1089,00:00:00.0460000,2,2,4,8004,8004,0,8004,10158,18162,1.004247876061969,1.0085318959493803,0,1,2,1,1
13,4,1172,00:00:00.0470000,2,5,7,16011,16019,0,16019,19729,35748,1.0157391793142214,1.0319735974245607,0,1,2,1,1
13,5,1254,00:00:00.0480000,2,9,11,32247,32293,0,32293,38691,70984,1.0570285607963532,1.1205141593219428,0,1,2,1,1
13,6,1328,00:00:00.0500000,4,17,22,64152,64242,0,64242,72712,136954,1.1510942760942762,1.3464080235439952,0.013270699419081211,1,4,3,1
13,7,1390,00:00:00.0610000,5,27,35,127940,128166,0,128166,129019,257185,1.3018367984992965,1.7379232672204536,0.023152871057391167,1,5,4,1
13,8,1442,00:00:00.0630000,5,46,55,257077,258074,0,258074,223887,481961,1.4739163752494389,2.0250116380619767,0.035495683550834656,1,5,4,1
13,9,1486,00:00:00.0650000,9,85,104,516259,517847,0,517847,385522,903369,1.6337458523725494,1.955906613107959,0.044431332498788834,2,9,7,1.1428572
13,10,1524,00:00:00.0690000,10,151,183,1021736,1025822,608,1026430,663288,1689718,1.7655578349006005,1.7499744276283606,0.05123955011367798,2,10,8,1.125
13,11,1560,00:00:00.0750000,11,285,338,2058084,2069225,13542,2082767,1178699,3261466,1.8893247311577175,1.6326620790821476,0.05656176432967186,2,11,9,1.1111112
13,12,1593,00:00:00.0850000,13,525,616,3997290,4030260,85000,4115260,2067622,6182882,2.0167503483610147,1.6968695958491422,0.06335395574569702,3,13,10,1.2
13,13,1625,00:00:00.1040000,16,1018,1184,7745980,7847404,346475,8193879,3616537,11810416,2.182122985083876,2.03689676288302,0.08133557438850403,3,16,12,1.25
13,14,1656,00:00:00.1390000,20,2049,2324,15252927,15558435,1132470,16690905,6267286,22958191,2.4260064314213263,2.919910130556223,0.12665751576423645,3,20,15,1.2666667
13,15,1683,00:00:00.1990000,26,3844,4372,29499785,30235993,2999304,33235297,10247530,43482827,2.760533441175927,4.656300583231375,0.17419274151325226,4,26,18,1.3888888
13,16,1707,00:00:00.2830000,31,7544,8450,58299427,60131411,7199166,67330577,16232694,83563271,3.1981304378857787,6.778011325514776,0.2320890724658966,5,31,20,1.5
13,17,1726,00:00:00.4180000,36,14153,15626,113510831,117458401,15123871,132582272,24077018,156659290,3.7351632638474825,8.502322595719304,0.2570658326148987,5,36,24,1.4583334
13,18,1741,00:00:00.6450000,41,27536,29858,225176997,234518269,29455720,263973989,34160170,298134159,4.3940680494997455,9.398922213014055,0.3622226119041443,6,41,28,1.4285715
13,19,1753,00:00:01.0060000,47,54218,57920,453303432,475873962,55516503,531390465,47349633,578740098,5.061681346370217,8.117382686646136,0.3067418038845062,6,47,32,1.4375
13,20,1763,00:00:01.6180000,51,106406,112255,896201495,952283776,103509500,1055793276,65212222,1121005498,5.654634761572229,7.575824976380072,0.2702115476131439,6,51,36,1.3888888
14,0,891,00:00:00.0210000,1,1,1,1001,1001,0,1001,1254,2255,1,1,0,0,1,1,0
14,1,974,00:00:00.0450000,1,1,1,2017,2017,0,2017,2447,4464,1,1,0,0,1,1,0
14,2,1062,00:00:00.0460000,1,1,1,4020,4020,0,4020,5028,9048,1,1,0,0,1,1,0
14,3,1148,00:00:00.0470000,1,2,2,8017,8018,0,8018,9958,17976,1,1,0,0,1,1,0
14,4,1236,00:00:00.0480000,1,2,3,16022,16024,0,16024,20249,36273,1,1,0,0,1,1,0
14,5,1323,00:00:00.0490000,1,4,7,32136,32144,0,32144,40227,72371,1,1,0,0,1,1,0
14,6,1411,00:00:00.0510000,1,10,14,64263,64364,0,64364,81009,145373,1,1,0,0,1,1,0
14,7,1498,00:00:00.0530000,3,19,26,128479,128656,0,128656,161939,290595,1.003362417204368,1.0067529038530065,0.0022351201623678207,1,3,2,1
14,8,1583,00:00:00.0660000,4,53,63,256375,257376,0,257376,318516,575892,1.0123334958556802,1.0250617441826442,0.01000711228698492,1,4,3,1
14,9,1665,00:00:00.0720000,9,113,143,510554,512267,0,512267,620854,1133121,1.046676747219687,1.099533600534774,0.03376022353768349,1,9,8,1
14,10,1741,00:00:00.0820000,12,211,267,1023142,1031882,1174,1033056,1177015,2210071,1.1327293767629518,1.314092698443924,0.09093130379915237,2,12,10,1.1
14,11,1803,00:00:00.0960000,17,359,452,2007600,2031181,20606,2051787,2055161,4106948,1.3305857740585774,1.913841164633845,0.20528097450733185,2,17,13,1.2307693
14,12,1851,00:00:00.1170000,18,657,792,3953925,4030093,113509,4143602,3329485,7473087,1.6670055704142086,3.4434539489480582,0.34157922863960266,2,18,14,1.2142857
14,13,1887,00:00:00.1440000,26,1185,1401,7798081,7957771,397080,8354851,5077403,13432254,2.0742651942189365,6.071648387890159,0.42430275678634644,3,26,17,1.4705882
14,14,1916,00:00:00.1810000,28,2052,2401,15050635,15411779,1124200,16535979,7560592,24096571,2.4390236691010045,7.547332062330599,0.4655306339263916,3,28,17,1.5882353
14,15,1943,00:00:00.2510000,33,3862,4438,29820645,30659885,3009051,33668936,11553396,45222332,2.7924211565511077,8.047223878873625,0.4692229926586151,4,33,21,1.5238096
14,16,1967,00:00:00.3320000,39,7356,8296,57974557,59784489,7254706,67039195,17576037,84615232,3.146991446609933,9.396188222233416,0.44300413131713867,4,39,26,1.4615384
14,17,1989,00:00:00.5000000,40,14332,15940,113533814,118495516,16519949,135015465,26761652,161777117,3.5646140981399603,11.647141312539532,0.4488852918148041,4,40,26,1.5
14,18,2008,00:00:00.9090000,49,28006,30704,222888120,234116745,34875592,268992337,39815246,308807583,4.0438083330776,12.69299617737492,0.4217778742313385,5,49,33,1.4545455
14,19,2024,00:00:01.4680000,54,54762,59244,440286950,468092470,69138259,537230729,57659896,594890625,4.645398842731995,12.364820781046639,0.4730033576488495,6,54,33,1.6060606
14,20,2035,00:00:02.2310000,61,106572,113377,874961426,936999311,119487024,1056486335,77146519,1133632854,5.547525547714831,13.063279632945816,0.45819467306137085,6,61,38,1.5789474
15,0,939,00:00:00.0320000,1,1,1,1005,1005,0,1005,1281,2286,1,1,0,0,1,1,0
15,1,1029,00:00:00.0570000,1,1,1,2001,2001,0,2001,2653,4654,1,1,0,0,1,1,0
15,2,1116,00:00:00.0580000,1,1,1,4020,4020,0,4020,5141,9161,1,1,0,0,1,1,0
15,3,1201,00:00:00.0590000,1,1,1,8037,8037,0,8037,10099,18136,1,1,0,0,1,1,0
15,4,1288,00:00:00.0600000,1,2,3,16086,16093,0,16093,20120,36213,1,1,0,0,1,1,0
15,5,1376,00:00:00.0610000,2,4,6,32005,32008,0,32008,40649,72657,1.0013435400718638,1.0026907068490825,0,1,2,1,1
15,6,1463,00:00:00.0640000,2,7,9,64268,64288,0,64288,80623,144911,1.0036410032986867,1.0073085318959967,0,1,2,1,1
15,7,1549,00:00:00.0650000,2,22,26,128244,128442,0,128442,159821,288263,1.0128583013630268,1.026047100496881,0,1,2,1,1
15,8,1633,00:00:00.0680000,2,43,56,255424,256589,0,256589,314525,571114,1.040094118015535,1.0833921570708573,0,1,2,1,1
15,9,1709,00:00:00.0730000,7,89,115,511684,514927,0,514927,592794,1107721,1.1217548330610299,1.2698826498373395,0.02181106247007847,2,7,5,1.2
15,10,1772,00:00:00.0890000,15,173,222,1027103,1034424,958,1035382,1052519,2087901,1.3204294019197684,1.757815714001996,0.05649620294570923,2,15,13,1.0769231
15,11,1817,00:00:00.0970000,18,315,396,2037137,2056346,15799,2072145,1688125,3760270,1.6631836739502548,2.8075397289538713,0.12053067237138748,3,18,15,1.1333333
15,12,1849,00:00:00.1090000,20,575,692,3974606,4015099,81738,4096837,2535797,6632634,2.0589361561875568,4.470904824716961,0.18328304588794708,3,20,17,1.117647
15,13,1875,00:00:00.1260000,24,1092,1258,7808759,7905139,294793,8199932,3782159,11982091,2.4400339413727585,6.004632842813035,0.23990367352962494,4,24,18,1.2777778
15,14,1898,00:00:00.1520000,25,2017,2274,15778993,16039859,906642,16946501,5747894,22694395,2.84985201527119,6.991130931648064,0.2548990249633789,4,25,18,1.3333334
15,15,1916,00:00:00.1900000,30,3866,4265,30858315,31424210,2238985,33663195,8406982,42070177,3.321913882854589,7.701048712310073,0.23694542050361633,5,30,21,1.3809524
15,16,1931,00:00:00.2510000,31,7355,7969,61205554,62682194,5061003,67743197,12144606,79887803,3.8556879658339502,7.302923402144465,0.20103831589221954,5,31,21,1.4285715
15,17,1944,00:00:00.3620000,35,14766,15748,124553118,127615305,11058573,138673878,17592133,156266011,4.406191107957651,6.671156833682471,0.25658854842185974,6,35,24,1.4166666
15,18,1954,00:00:00.5490000,36,27321,28850,236202305,243045784,21416543,264462327,24399795,288862122,4.936618620212025,7.337824333716963,0.25585630536079407,7,36,25,1.4
15,19,1963,00:00:00.8860000,39,56988,59475,498700477,517664805,42109849,559774654,34340565,594115219,5.731769486556958,9.86574228714477,0.3501081168651581,8,39,24,1.5833334
15,20,1969,00:00:01.2630000,42,113184,116857,1003790340,1046720764,72977149,1119697913,45221210,1164919123,6.56466208571005,10.813373096630215,0.2828294038772583,8,42,29,1.4137931
16,0,789,00:00:00.0320000,1,1,1,1004,1004,0,1004,1116,2120,1,1,0,0,1,1,0
16,1,883,00:00:00.0790000,1,1,1,2007,2007,0,2007,2480,4487,1,1,0,0,1,1,0
16,2,967,00:00:00.0810000,1,1,1,4002,4002,0,4002,4914,8916,1,1,0,0,1,1,0
16,3,1053,00:00:00.0840000,1,2,2,7997,8001,0,8001,9819,17820,1,1,0,0,1,1,0
16,4,1139,00:00:00.0860000,1,4,6,16023,16035,0,16035,19662,35697,1,1,0,0,1,1,0
16,5,1228,00:00:00.0890000,2,5,8,32220,32236,0,32236,40377,72613,1.0026381129733084,1.0052901220597854,0,1,2,1,1
16,6,1314,00:00:00.0930000,3,12,16,64261,64289,0,64289,80180,144469,1.0082787382704907,1.0167105042795817,0.004185058176517487,1,3,2,1
16,7,1398,00:00:00.1100000,3,21,28,128653,128844,0,128844,156995,285839,1.02916371946243,1.0602394591396795,0.016071481630206108,1,3,2,1
16,8,1477,00:00:00.1150000,5,40,53,257634,258016,0,258016,302485,560501,1.0965051196658826,1.2029925520892617,0.050018057227134705,2,5,3,1.3333334
16,9,1542,00:00:00.1210000,5,89,114,514361,516505,0,516505,539572,1056077,1.2950612507557921,1.6452419069747966,0.16137951612472534,2,5,3,1.3333334
16,10,1585,00:00:00.1270000,7,162,203,1018811,1025426,607,1026033,846204,1872237,1.682912728661155,2.623047817524358,0.32478928565979004,3,7,3,2
16,11,1614,00:00:00.1350000,9,294,353,2022986,2039467,10319,2049786,1252105,3301891,2.114817897899442,3.0656568856269213,0.40101832151412964,3,9,5,1.6
16,12,1637,00:00:00.1450000,11,557,643,4049282,4093926,60938,4154864,1862252,6017116,2.4862066904700635,2.625650925755868,0.38240498304367065,3,11,7,1.4285715
