RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,10,7152,00:00:00.3740000,21,305,833,535268,544008,480219,1024227,2983729,4007956,2.364508993625623,5.81924513516145,0.25589290261268616,3,21,16,1.25
9,11,7429,00:00:00.5240000,17,519,1334,978672,999620,1052158,2051778,4475239,6527017,3.096983463305377,3.1121630779826384,0.1961733102798462,3,17,12,1.3333334
9,12,7693,00:00:00.7530000,17,883,2177,1756837,1793482,2306364,4099846,6816875,10916721,3.581373798479882,1.7451584907760336,0.08956018835306168,4,17,11,1.4545455
9,13,7980,00:00:01.1450000,16,1573,3785,3049013,3123092,5078984,8202076,10974088,19176164,3.8382834051543893,1.3129262854766668,0.04903483763337135,4,16,11,1.3636364
9,14,8313,00:00:01.9150000,21,2867,7025,5160009,5314381,11095126,16409507,18794819,35204326,3.9794529428146346,1.207235296697932,0.02591334469616413,4,21,17,1.1764706
9,15,8709,00:00:03.6650000,26,5067,13198,8536633,8937348,23881984,32819332,33810358,66629690,4.091255416509061,1.313655570984833,0.019947506487369537,5,27,22,1.1818181
9,16,9172,00:00:10.6910000,40,9248,25443,13925596,15140192,50416216,65556408,61990560,127546968,4.288698523208629,1.9034512482984391,0.05571364611387253,3,40,33,1.1818181
9,17,9683,00:00:29.9450000,67,17033,48559,22957110,26369301,104712866,131082167,111047139,242129306,4.714980936189268,4.85813032255398,0.36743059754371643,4,67,53,1.245283
9,18,10220,00:01:09.1140000,96,31018,91039,39533463,47501354,214944823,262446177,193463623,455909800,5.400287219968562,14.581885286356952,0.4454938769340515,3,96,78,1.2179487
9,19,10772,00:02:24.2330000,108,56560,170370,70375675,86192887,438390969,524583856,328873515,853457371,6.120998768395472,15.46095885291026,0.4431321322917938,4,108,80,1.3375
9,20,11346,00:04:45.7260000,100,103490,319967,125421523,157097682,892146072,1049243754,553599301,1602843055,6.869630509908575,15.356960961221727,0.4153565764427185,4,100,74,1.3378378
10,0,2827,00:00:00.0390000,1,1,1,1001,1001,0,1001,4287,5288,1,1,0,0,1,1,0
10,1,3184,00:00:00.0520000,1,2,2,2004,2005,0,2005,9421,11426,1,1,0,0,1,1,0
10,2,3534,00:00:00.0730000,3,5,5,4004,4006,0,4006,19687,23693,1.0027472527472527,1.0055133535598095,0,1,3,2,1
10,3,3900,00:00:00.0900000,5,8,10,8011,8015,10,8025,40393,48418,1.0099862688802896,1.020235127411197,0,1,5,4,1
10,4,4258,00:00:00.0960000,5,14,19,15537,15559,477,16036,80960,96996,1.0234923086824999,1.0485104089379063,0.020273370668292046,1,5,4,1
10,5,4622,00:00:00.1060000,5,23,45,29217,29319,2698,32017,158251,190268,1.0542834651059314,1.1168653859276472,0.04773116484284401,1,5,4,1
10,6,4984,00:00:00.1200000,7,30,74,53614,53866,10216,64082,296638,360720,1.1266273734472338,1.2973955841836686,0.09652339667081833,2,7,5,1.2
10,7,5367,00:00:00.1430000,9,62,138,95828,96511,31539,128050,554871,682921,1.260696247443336,1.7290329760506735,0.166939377784729,2,9,7,1.1428572
10,8,5749,00:00:00.1820000,12,116,270,169580,171435,84802,256237,998194,1254431,1.4826571529661516,2.7389121346352407,0.24760860204696655,2,12,10,1.1
10,9,6116,00:00:00.2500000,13,199,457,297628,303313,209019,512332,1717722,2230054,1.7751051648366418,4.410909042173729,0.3324911892414093,2,13,11,1.0909091
10,10,6470,00:00:00.3520000,20,286,753,522861,534785,489880,1024665,2876676,3901341,2.121164133488633,4.962981581117697,0.2734788656234741,3,20,15,1.2666667
10,11,6823,00:00:00.5410000,24,528,1340,912190,937240,1112065,2049305,4787668,6836973,2.4703789780637804,3.517993195666406,0.2564173936843872,3,24,18,1.2777778
10,12,7189,00:00:00.8870000,31,963,2441,1590740,1634997,2467252,4102249,8037929,12140178,2.793498623282246,2.553384208796684,0.18145601451396942,3,31,25,1.2
10,13,7578,00:00:01.4900000,30,1624,4315,2723982,2838981,5363412,8202393,13661755,21864148,3.1077977020406156,2.4920659372383676,0.14188607037067413,4,30,24,1.2083334
10,14,7998,00:00:02.6000000,37,2907,7867,4662095,4923426,11485299,16408725,23488130,39896855,3.434425295923828,3.5438259134595267,0.12031529098749161,4,37,28,1.2857143
10,15,8453,00:00:05.8890000,54,5156,14353,7984984,8525068,24252788,32777856,40656901,73434757,3.7932273878069136,5.602622875211755,0.13493157923221588,4,55,46,1.173913
10,16,8949,00:00:15.1280000,61,9324,26779,13527010,14840311,50769184,65609495,70767091,136376586,4.19409108147329,8.000948845426977,0.23696061968803406,4,62,52,1.1730769
10,17,9475,00:00:36.1280000,77,16917,49891,23076013,26124664,105107071,131231735,121357077,252588812,4.684602361768474,11.809115919427216,0.28495222330093384,4,78,60,1.2833333
10,18,10016,00:01:17.1080000,92,31099,92986,40921454,47594833,214778225,262373058,204293953,466667011,5.458304707354729,15.103010782033502,0.4932747185230255,5,92,68,1.3382353
10,19,10533,00:02:28.6030000,77,56988,171128,78589587,91628235,433316714,524944949,330606853,855551802,6.603159563620051,6.76595478330619,0.40368208289146423,5,78,54,1.425926
10,20,11025,00:04:31.8220000,50,104997,314835,151145589,174198020,874776217,1048974237,523110049,1572084286,7.558692930165497,3.564916117058638,0.27062785625457764,4,51,35,1.4285715
11,0,3136,00:00:00.0410000,3,3,6,1009,1009,0,1009,5356,6365,1.070366699702676,1.1530096006655957,0.04601754620671272,1,3,2,1
11,1,3420,00:00:00.0620000,3,3,6,2003,2003,0,2003,9362,11365,1.1562656015976036,1.370919799226183,0.10062634944915771,1,3,2,1
11,2,3694,00:00:00.0830000,3,4,9,4012,4013,0,4013,17279,21292,1.2642073778664007,1.6846905447134575,0.15983730554580688,1,3,2,1
11,3,3923,00:00:00.0870000,3,6,13,8014,8021,0,8021,30336,38357,1.3742201147991016,2.0169815682329735,0.22882641851902008,1,3,2,1
11,4,4153,00:00:00.0910000,5,9,16,15621,15642,365,16007,56009,72016,1.5250624159784905,2.3792235795685794,0.34104466438293457,2,5,3,1.3333334
11,5,4376,00:00:00.0950000,7,15,26,29797,29819,2284,32103,103329,135432,1.661509547941068,2.436517772332829,0.2842525541782379,2,7,5,1.2
11,6,4601,00:00:00.1020000,8,27,54,55175,55258,8899,64157,190573,254730,1.7710013593112823,2.289466687501426,0.31751590967178345,2,8,5,1.4
11,7,4836,00:00:00.1130000,9,48,93,99941,100191,27911,128102,349911,478013,1.8739156102100238,2.1635379972886333,0.3391695022583008,2,9,6,1.3333334
11,8,5093,00:00:00.1330000,9,67,158,177684,178443,77603,256046,648714,904760,1.990516872650323,2.115458538125605,0.35019248723983765,2,9,6,1.3333334
11,9,5374,00:00:00.1670000,12,141,326,311053,312869,199246,512115,1202534,1714649,2.117182602321791,2.287561532608888,0.34480521082878113,3,12,8,1.375
11,10,5684,00:00:00.2440000,13,298,668,538347,544255,480360,1024615,2221658,3246273,2.280068431699257,2.855537895551532,0.3301661014556885,3,13,8,1.5
11,11,6022,00:00:00.4210000,15,514,1260,927635,943460,1105536,2048996,4054456,6103452,2.512998108092084,4.044641698716093,0.3287465572357178,4,15,9,1.5555556
11,12,6378,00:00:00.7030000,19,927,2355,1612886,1653364,2449704,4103068,7208654,11311722,2.8869430325515877,5.825638975252184,0.4119855463504791,5,19,11,1.6363636
11,13,6719,00:00:01.2030000,23,1654,4202,2911548,3005804,5193150,8198954,12100592,20299546,3.6275355927499735,6.644491506566846,0.34108370542526245,6,24,13,1.7692307
11,14,7022,00:00:01.9370000,25,2907,7222,5468259,5644752,10762406,16407158,19141526,35548684,4.551268694478444,4.112060584432785,0.19679591059684753,6,26,15,1.6666666
11,15,7308,00:00:03.2310000,28,5261,12774,10139460,10449264,22382067,32831331,29828028,62659359,5.319183960487048,3.6076470698281935,0.1084953173995018,6,29,17,1.6470588
11,16,7600,00:00:06.3050000,26,9558,22896,18295956,18939592,46646495,65586087,47373161,112959248,5.930948347274119,3.679153578602025,0.06232907250523567,7,27,15,1.7333333
11,17,7915,00:00:16.2390000,25,17084,41972,32252014,33700351,97402190,131102541,77748627,208851168,6.4175555052158915,2.8685476158805767,0.07463908940553665,5,26,16,1.5625
11,18,8269,00:00:38.0190000,25,31420,79219,55161852,58856392,203529701,262386093,132415169,394801262,6.778326115664137,2.1399783438996254,0.1048780083656311,4,25,18,1.3333334
11,19,8675,00:01:25.6640000,40,57178,151394,92619786,101697605,423125483,524823088,232629882,757452970,7.101194997362659,2.183385907531818,0.1171296089887619,4,40,32,1.21875
11,20,9133,00:03:10.0420000,62,106245,292367,155144584,178853009,869725786,1048578795,412587089,1461165884,7.586123741193569,3.8778549665671807,0.17270393669605255,5,62,51,1.1960784
12,0,2204,00:00:00.0850000,2,2,3,1004,1004,0,1004,3861,4865,1.004980079681275,1.0100097746898473,0,1,2,1,1
12,1,2607,00:00:00.1060000,2,2,3,2003,2003,0,2003,9794,11797,1.0054917623564652,1.0110437813742197,0,1,2,1,1
12,2,2975,00:00:00.1380000,2,3,7,4010,4011,0,4011,20085,24096,1.0104738154613466,1.0211669262644918,0,1,2,1,1
12,3,3311,00:00:00.1470000,2,2,9,7995,7995,8,8003,39120,47123,1.0272670419011882,1.0560187252481645,0,1,2,1,1
12,4,3657,00:00:00.1570000,3,8,23,15533,15546,463,16009,78163,94172,1.0664391939741196,1.1391939023476125,0,2,3,1,2
12,5,3989,00:00:00.1700000,3,14,40,29421,29482,2592,32074,147194,179268,1.1373168824988953,1.2985762611333207,0,2,3,1,2
12,6,4318,00:00:00.1880000,3,25,67,53902,54123,9972,64095,273156,337251,1.278319913917851,1.6363400926625593,0,2,3,1,2
12,7,4633,00:00:00.2130000,7,65,138,97580,98045,30133,128178,485175,613353,1.524707931953269,2.256074918639134,0.02054459974169731,2,7,5,1.2
12,8,4926,00:00:00.2670000,7,109,248,174952,176225,79986,256211,825230,1081441,1.8628881064520555,2.8984478986388744,0.027286792173981667,2,7,5,1.2
12,9,5205,00:00:00.3280000,10,169,405,312515,315164,197300,512464,1372237,1884701,2.2221877349887205,2.856668985522606,0.03099098429083824,3,10,7,1.2857143
12,10,5483,00:00:00.4320000,9,285,695,548275,556953,467257,1024210,2284709,3308919,2.5245561077926224,2.212626460204146,0.03189109265804291,3,9,6,1.3333334
12,11,5782,00:00:00.5840000,16,483,1206,955208,970411,1081329,2051740,3909417,5961157,2.7568330667247345,1.7320857891401304,0.030561773106455803,3,16,13,1.1538461
12,12,6114,00:00:00.9430000,18,895,2196,1628756,1669613,2430876,4100489,6865673,10966162,2.933915208907903,1.5240680408792977,0.0504123792052269,3,18,15,1.1333333
12,13,6493,00:00:01.6070000,29,1589,4037,2762026,2850531,5351927,8202458,12354497,20556955,3.1135626529221665,1.6678089761568877,0.06081824749708176,4,29,24,1.1666666
12,14,6919,00:00:02.9580000,39,3028,7835,4653334,4879869,11504410,16384279,22327863,38712142,3.3724561787312064,2.5323436086422517,0.10300490260124207,3,39,32,1.1875
12,15,7382,00:00:05.6670000,52,5371,14766,7913737,8503224,24285878,32789102,39787234,72576336,3.7774073108570576,5.678971988803884,0.18422165513038635,4,52,40,1.275
12,16,7864,00:00:11.3930000,67,9668,27007,13744076,15116490,50445880,65562370,69007706,134570076,4.339598675094637,11.64037198595926,0.25634440779685974,4,68,52,1.2884616
12,17,8347,00:00:25.1760000,75,17325,49511,24805997,27553623,103692296,131245919,115257054,246502973,5.109967319596144,13.851824925071123,0.41132304072380066,5,75,56,1.3214285
12,18,8802,00:00:57.3100000,61,31697,89705,47845639,52888852,209406783,262295635,184844172,447139807,6.233692395664315,7.007974767336258,0.2531715929508209,5,61,45,1.3333334
12,19,9234,00:01:54.2750000,39,57618,163080,91202353,100152128,424373080,524525208,290794933,815320141,7.134695252873574,4.536185777942276,0.1676388680934906,5,40,29,1.3448275
12,20,9685,00:03:42.3210000,40,105385,303172,163651783,181568783,867651463,1049220246,467849123,1517069369,7.735967514634411,5.316438037647146,0.28998416662216187,5,41,30,1.3333334
13,0,2467,00:00:00.1230000,1,1,1,1004,1004,0,1004,4861,5865,1,1,0,0,1,1,0
13,1,2834,00:00:00.1570000,1,1,2,2002,2002,0,2002,10230,12232,1,1,0,0,1,1,0
13,2,3184,00:00:00.2140000,1,2,4,4006,4008,0,4008,20026,24034,1,1,0,0,1,1,0
13,3,3523,00:00:00.2310000,2,6,12,7989,7997,10,8007,39658,47665,1.005257228689448,1.0105697722156284,0,1,2,1,1
13,4,3872,00:00:00.2540000,5,10,19,15541,15562,476,16038,79169,95207,1.021105462968921,1.0433106683061528,0.011377963237464428,1,5,4,1
13,5,4225,00:00:00.3030000,8,17,36,29321,29350,2652,32002,153719,185721,1.0647317622182053,1.1399823386141852,0.03166436776518822,1,8,7,1
13,6,4593,00:00:00.3590000,8,27,63,53549,53689,10321,64010,295656,359666,1.1310762105734935,1.307705740290461,0.06797122210264206,1,8,7,1
13,7,4974,00:00:00.4140000,9,49,121,96079,96469,31657,128126,553789,681915,1.2558623632635644,1.695743933108828,0.12959010899066925,1,9,8,1
13,8,5361,00:00:00.5150000,11,100,253,169806,171017,85318,256335,1002424,1258759,1.4418689563384097,2.3987023986643363,0.21692165732383728,2,11,9,1.1111112
13,9,5752,00:00:00.7130000,14,181,470,295247,299089,213202,512291,1772934,2285225,1.6437491320826292,2.9093159839032317,0.2925908863544464,2,14,12,1.0833334
13,10,6161,00:00:00.9060000,20,314,836,509974,519402,505583,1024985,3117372,4142357,1.8286932274978724,2.8257250175384274,0.3609335124492645,2,20,17,1.117647
13,11,6605,00:00:01.2090000,29,552,1490,867912,891002,1158810,2049812,5530968,7580780,2.005054659919439,2.771289470669348,0.3803870677947998,3,29,23,1.2173913
13,12,7079,00:00:01.7860000,40,964,2695,1476267,1533116,2564891,4098007,9735030,13833037,2.271040401228233,3.6849674091372426,0.3687151074409485,3,40,32,1.21875
13,13,7550,00:00:02.7520000,52,1764,4899,2596206,2719548,5476525,8196073,16496248,24692321,2.8200778366585704,8.061390087213951,0.37654566764831543,4,52,42,1.2142857
13,14,7971,00:00:04.2770000,50,3041,8489,4763472,5022513,11369764,16392277,26265193,42657470,3.6828991542303595,13.15074765399429,0.44587865471839905,5,50,38,1.2894737
13,15,8354,00:00:07.2000000,44,5325,14519,8803219,9260056,23514916,32774972,40660824,73435796,4.4499515461332955,7.597257926379437,0.39911702275276184,5,45,31,1.4193548
13,16,8740,00:00:15.4030000,34,9440,25636,15614716,16565278,48991106,65556384,63826792,129383176,4.999007410701546,5.3937551237979315,0.36517906188964844,6,35,23,1.4782609
13,17,9149,00:00:31.5430000,35,17064,46655,27802341,29719022,101563435,131282457,103150293,234432750,5.5893603707687785,5.462061464119589,0.45138487219810486,6,36,20,1.75
13,18,9547,00:01:00.3240000,41,31352,85053,53341179,57043621,205446138,262489759,164080659,426570418,6.702447315609578,6.163924432995583,0.31880539655685425,6,42,26,1.5769231
13,19,9922,00:01:48.7530000,37,57644,155644,101741819,108754870,415560734,524315604,256145390,780460994,7.6534012331743355,3.6266675060823403,0.3525044322013855,5,38,25,1.48
13,20,10324,00:03:23.9860000,40,106356,292046,178384851,194563655,855120044,1049683699,414320558,1464004257,8.141076054714983,3.51419923381211,0.2947017252445221,5,41,30,1.3333334
14,0,2609,00:00:00.1240000,1,2,2,1001,1002,0,1002,5647,6649,1,1,0,0,1,1,0
14,1,2922,00:00:00.1540000,2,2,2,2016,2016,0,2016,10177,12193,1.0109126984126984,1.0220635499599797,0,1,2,1,1
14,2,3303,00:00:00.2120000,5,6,7,4008,4009,0,4009,21605,25614,1.031437125748503,1.0654626255918525,0.017139140516519547,1,5,4,1
14,3,3639,00:00:00.2510000,5,7,12,7996,7999,8,8007,41101,49108,1.0712856428214108,1.156515755942761,0.052587416023015976,1,5,4,1
14,4,3968,00:00:00.2700000,5,12,21,15570,15586,442,16028,78510,94538,1.1457931920359665,1.3531524352787068,0.10647331178188324,1,5,4,1
14,5,4270,00:00:00.2930000,5,17,36,29377,29456,2545,32001,142456,174457,1.259216393777445,1.729056344224936,0.18996460735797882,1,5,4,1
14,6,4566,00:00:00.3180000,5,33,65,54195,54406,9684,64090,255852,319942,1.405461758464803,2.3509171101925386,0.29796162247657776,1,5,4,1
14,7,4871,00:00:00.3430000,6,52,117,97604,98195,30066,128261,462537,590798,1.572466292365067,3.0668487053811377,0.36419257521629333,1,6,5,1
14,8,5180,00:00:00.3810000,10,92,206,173346,174698,81902,256600,823845,1080445,1.7298524338606025,3.336772318549488,0.4121389091014862,2,10,8,1.125
14,9,5511,00:00:00.4530000,10,174,399,301426,306026,206901,512927,1476970,1989897,1.8587945300007298,3.1469523772084806,0.5175949931144714,3,10,7,1.2857143
14,10,5874,00:00:00.5830000,18,297,731,519861,529142,495978,1025120,2671027,3696147,1.9957257805451842,3.119391322910732,0.535811185836792,3,18,13,1.3076923
14,11,6269,00:00:00.8760000,25,554,1385,894421,914071,1134907,2048978,4813454,6862432,2.2456628366283886,3.827340421730533,0.48910343647003174,3,25,19,1.2631578
14,12,6657,00:00:01.3280000,29,988,2540,1579416,1624674,2476241,4100915,8239190,12340105,2.771134393978534,4.951244804977145,0.42463549971580505,3,29,22,1.2727273
14,13,7020,00:00:02.0330000,30,1728,4453,2832770,2927658,5271345,8199003,13459938,21658941,3.375786950581939,2.634292488158501,0.27548566460609436,4,30,21,1.3809524
14,14,7391,00:00:03.3340000,29,2985,7835,4917899,5139220,11253501,16392721,22140135,38532856,3.765802022367682,1.5653900710855126,0.15814758837223053,4,30,21,1.3809524
14,15,7806,00:00:06.3880000,31,5255,14318,8264236,8792362,23987953,32780315,37836757,70617072,3.989088646548816,1.3567935208666646,0.08291466534137726,4,32,24,1.2916666
14,16,8285,00:00:16.5750000,48,9485,26823,13707925,14956553,50656983,65613536,66998846,132612382,4.2139596620203275,1.72827416306648,0.11853446811437607,4,48,41,1.1463414
14,17,8812,00:00:38.7770000,71,17045,50168,22676985,25981458,105137411,131118869,117666661,248785530,4.627018141961994,3.953937633985567,0.2448483258485794,4,72,55,1.290909
14,18,9364,00:01:23.2370000,96,30943,93262,39354788,46773248,215453559,262226807,202351130,464577937,5.306125191171148,14.50691207487285,0.34734758734703064,4,97,73,1.3150685
14,19,9931,00:02:45.9820000,112,56207,173266,70384742,85075052,439724370,524799422,341383432,866182854,6.040994680352739,22.67395654464271,0.37481552362442017,5,113,77,1.4545455
14,20,10511,00:05:22.4680000,102,103429,323125,126990833,156964663,892300288,1049264951,568228685,1617493636,6.866187601116058,29.28220903978178,0.35390231013298035,6,103,72,1.4166666
15,0,2577,00:00:00.0370000,1,1,3,1003,1003,0,1003,4356,5359,1,1,0,0,1,1,0
15,1,2895,00:00:00.0480000,1,1,4,2015,2015,0,2015,8908,10923,1,1,0,0,1,1,0
15,2,3230,00:00:00.0680000,1,3,6,4003,4005,0,4005,18403,22408,1,1,0,0,1,1,0
15,3,3579,00:00:00.0730000,1,3,8,7991,7994,11,8005,38495,46500,1,1,0,0,1,1,0
15,4,3917,00:00:00.0780000,1,8,19,15526,15558,455,16013,76425,92438,1,1,0,0,1,1,0
15,5,4306,00:00:00.0870000,1,18,39,29161,29298,2775,32073,158733,190806,1,1,0,0,1,1,0
15,6,4720,00:00:00.1010000,3,24,76,53207,53470,10573,64043,317926,381969,1.0037589039036217,1.0075524153204505,0,1,3,2,1
15,7,5195,00:00:00.1400000,6,52,154,94332,94950,33108,128058,641316,769374,1.0181592672687954,1.0372330654199324,0.016194842755794525,1,6,5,1
15,8,5717,00:00:00.1920000,12,95,278,164306,165839,90324,256163,1250056,1506219,1.06385037673609,1.1399760804109837,0.051686350256204605,1,12,11,1
15,9,6274,00:00:00.2920000,21,175,541,284005,287275,225037,512312,2345471,2857783,1.1996056407457616,1.5434909298714659,0.14823633432388306,1,21,20,1
15,10,6835,00:00:00.4850000,29,310,971,488260,497256,527645,1024901,4182204,5207105,1.450126981526236,2.9273760437048075,0.31447508931159973,2,29,26,1.0769231
15,11,7381,00:00:00.8220000,36,580,1767,836019,860378,1188095,2048473,7135800,9184273,1.7352727629395983,6.073040639590698,0.4781551659107208,2,36,32,1.09375
15,12,7932,00:00:01.4310000,52,1018,3153,1430948,1487028,2613639,4100667,12024405,16125072,2.0220706832114095,8.751995765980508,0.5227513909339905,3,52,43,1.1860465
15,13,8487,00:00:02.4170000,57,1776,5598,2431726,2584897,5612749,8197646,20011169,28208815,2.4287267562217125,10.812034209561938,0.45053955912590027,3,57,46,1.2173913
15,14,9015,00:00:04.2120000,59,3125,9686,4280349,4629804,11760230,16390034,32282406,48672440,3.051415433648051,7.59488634151622,0.3216469883918762,4,59,46,1.2608696
15,15,9516,00:00:08.6860000,62,5572,16858,7637449,8320922,24465965,32786887,51106410,83893297,3.674728564472247,3.8066788918295535,0.24551764130592346,5,63,45,1.3777778
15,16,10018,00:00:20.9320000,54,9653,29432,13545511,14900926,50677274,65578200,81507483,147085683,4.284787410382672,3.9034602395118325,0.27032336592674255,5,55,40,1.35
15,17,10492,00:00:41.8080000,50,17470,51803,25935271,28313136,102853771,131166907,126740691,257907598,5.3683890174118485,6.495076054901944,0.46127796173095703,5,51,37,1.3513514
15,18,10908,00:01:13.5320000,38,31321,90605,51442725,55305811,207015406,262321217,190422568,452743785,6.494940227213858,2.3533238599142448,0.4641134440898895,4,39,29,1.3103448
15,19,11331,00:02:10.5770000,25,57037,163860,91869001,99772948,424543621,524316569,294550502,818867071,7.0438627279728445,1.8161787666881548,0.28630730509757996,4,26,19,1.3157895
15,20,11804,00:04:05.8430000,36,104834,306831,155514654,174609378,873984559,1048593937,480457358,1529051295,7.4413677376024,2.861917137148258,0.14242388308048248,5,37,29,1.2413793
16,0,2803,00:00:00.0410000,2,2,2,1008,1008,0,1008,5002,6010,1.0128968253968254,1.0261262150820614,0,1,2,1,1
16,1,3137,00:00:00.0540000,4,5,5,2001,2002,0,2002,9775,11777,1.049975012493753,1.1059973296082644,0.024004077538847923,1,4,3,1
16,2,3479,00:00:00.0850000,4,5,7,4001,4002,0,4002,19707,23709,1.1172206948262935,1.2681737439529803,0.06478042155504227,1,4,3,1
16,3,3770,00:00:00.0900000,4,5,11,8015,8021,1,8022,36291,44313,1.201996257018091,1.5102740342330179,0.12493965029716492,1,4,3,1
16,4,4038,00:00:00.0950000,4,8,19,15610,15635,404,16039,66391,82430,1.3162075592568867,1.8958721557342912,0.1975606083869934,1,4,3,1
16,5,4295,00:00:00.1010000,6,12,29,29574,29600,2430,32030,121260,153290,1.4647325353350917,2.3877432187554004,0.2258041352033615,2,6,4,1.25
