RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,17,81085,00:05:57.7890000,46,4755,74692,3807954,4281004,126800068,131081072,242294952,373376024,11.336812366956114,2.2716906729554407,0.11481092870235443,4,47,38,1.2105263
9,18,86299,00:14:54.5560000,101,8777,134263,5840999,7279496,254869860,262149356,409048572,671197928,12.72706449701498,10.190878289678238,0.2713525593280792,5,102,78,1.2948718
9,19,91807,00:31:30.2130000,83,14997,242622,10143631,12757160,511565401,524322561,687903445,1212226006,14.834496641291466,15.835834785337951,0.3523237109184265,5,84,58,1.4310344
9,20,97314,01:00:58.3930000,87,25596,433992,18081225,22412738,1026216864,1048629602,1120913698,2169543300,16.80368857751618,10.545342585392147,0.34045615792274475,5,88,61,1.4262295
10,0,39476,00:00:00.7070000,2,2,16,733,733,268,1001,75250,76251,1.8608458390177354,1.315063622302077,0,1,2,1,1
10,1,40591,00:00:00.7460000,3,4,21,1254,1255,753,2008,85782,87790,1.9681020733652312,1.08324917638917,0,2,3,1,2
10,2,41623,00:00:00.7730000,2,3,22,2178,2179,1822,4001,101467,105468,1.982552800734619,1.0355027701422492,0,1,2,1,1
10,3,43236,00:00:00.8870000,5,5,29,3517,3517,4486,8003,143062,151065,2.0102359965880012,1.0815206215892328,0.019098779186606407,2,5,3,1.3333334
10,4,45060,00:00:00.9670000,6,8,47,5825,5828,10182,16010,221817,237827,2.066609442060086,1.1873875162734089,0.06151130050420761,2,6,4,1.25
10,5,47392,00:00:01.0970000,7,9,79,9409,9411,22594,32005,387045,419050,2.1830162610266766,1.4932597121280098,0.14838585257530212,2,7,5,1.2
10,6,49776,00:00:01.3070000,9,21,144,15498,15596,48437,64033,659164,723197,2.385791715060008,2.4041300448712675,0.26754230260849,2,9,7,1.1428572
10,7,52493,00:00:01.4850000,14,34,262,25472,25570,102439,128009,1159818,1287827,2.7073649497487438,4.328881651993363,0.43419477343559265,2,14,11,1.1818181
10,8,55444,00:00:01.7600000,20,41,451,42277,42446,213610,256056,2039040,2295096,2.981029874399792,4.38945731747841,0.5087470412254333,3,20,15,1.2666667
10,9,58715,00:00:02.3010000,22,74,788,68818,69617,442473,512090,3594788,4106878,3.4588770379842484,6.339205191122016,0.45793455839157104,3,22,17,1.2352941
10,10,61825,00:00:03.2600000,23,144,1356,114865,117076,907096,1024172,5954887,6979059,4.598311060810516,2.032422705893315,0.1899476796388626,4,24,18,1.2777778
10,11,64981,00:00:05.4070000,30,216,2347,186450,192318,1856016,2048334,9824569,11872903,5.071375703942076,1.45609376594737,0.06629106402397156,4,31,25,1.2
10,12,68572,00:00:09.0790000,57,385,4103,303695,314243,3782085,4096328,16854514,20950842,5.586980358583447,3.994865233453627,0.15354156494140625,3,58,50,1.14
10,13,72475,00:00:15.9440000,72,620,7244,493563,522149,7671154,8193303,28989454,37182757,6.4131184874068765,14.30600097796554,0.2951802909374237,4,73,55,1.3090909
10,14,76627,00:00:28.8900000,80,1025,13053,799433,868791,15515234,16384025,49553552,65937577,7.265981014043703,14.839974140831588,0.5197781324386597,4,80,58,1.362069
10,15,81153,00:00:54.3260000,98,1777,23314,1307074,1450133,31320836,32770969,85271816,118042785,8.230944078147067,15.635148077704978,0.5930765867233276,4,99,72,1.3611112
10,16,86048,00:02:09.8460000,99,3064,42157,2097785,2442153,63102597,65544750,146912867,212457617,9.377924811169876,18.567886274211663,0.5229811668395996,4,100,75,1.32
10,17,91249,00:07:18.0910000,97,5148,76264,3454955,4158482,126930062,131088544,251106914,382195458,10.80333434154714,16.059427681139724,0.48896461725234985,4,98,65,1.4923077
10,18,96609,00:16:55.0990000,63,8551,136763,6305520,7318469,254850898,262169367,421970281,684139648,12.915714485086083,4.31545417796447,0.30617600679397583,4,64,44,1.4318181
10,19,102119,00:34:12.4670000,84,14632,245565,10371645,12595931,511749157,524345088,702492263,1226837351,14.482095463159412,5.49977761445423,0.28728294372558594,5,85,69,1.2173913
10,20,107328,01:02:55.6760000,29,24158,432052,21467548,23720806,1024875567,1048596373,1110160265,2158756638,17.984231361681363,1.2816431260395218,0.050545886158943176,5,30,24,1.2083334
11,0,39773,00:00:00.4210000,1,1,13,741,741,260,1001,74540,75541,1,1,0,0,1,1,0
11,1,45989,00:00:00.5060000,2,2,27,1234,1234,770,2004,126137,128141,1.019448946515397,1.0396537987024264,0,1,2,1,1
11,2,49570,00:00:00.5580000,2,2,36,2075,2075,1926,4001,180327,184328,1.00144578313253,1.0028957209755454,0,1,2,1,1
11,3,53454,00:00:00.6440000,1,2,59,3375,3376,4642,8018,284510,292528,1,1,0,0,1,1,0
11,4,57133,00:00:00.7280000,3,5,83,5698,5702,10302,16004,440520,456524,1.0537030537030536,1.1138067906775675,0.02527230978012085,1,3,2,1
11,5,61245,00:00:00.8720000,7,11,141,9195,9211,22790,32001,726931,758932,1.303425774877651,1.8381081451954455,0.13690029084682465,1,7,6,1
11,6,65019,00:00:01.0630000,9,15,236,15364,15379,48636,64015,1151448,1215463,1.798815412652955,2.1897195529479943,0.17251591384410858,2,9,7,1.1428572
11,7,68411,00:00:01.3520000,11,24,373,25241,25341,102661,128002,1773166,1901168,2.2858444594112752,2.3392979856516294,0.15286020934581757,3,11,8,1.25
11,8,71702,00:00:01.7730000,18,52,597,41531,41808,214213,256021,2748718,3004739,2.8255760757024873,2.3540524121405344,0.11559094488620758,4,18,14,1.2142857
11,9,75048,00:00:02.4900000,23,76,981,68182,69109,443021,512130,4341525,4853655,3.416884221642076,2.9834728458979693,0.10166964679956436,4,24,19,1.2105263
11,10,78415,00:00:03.7650000,30,130,1585,113232,115259,908859,1024118,6909530,7933648,4.162807333615939,4.304430919910114,0.14992231130599976,4,30,25,1.16
11,11,81796,00:00:05.9620000,32,236,2684,186237,191197,1857102,2048299,11037033,13085332,4.9930572335250245,4.2666815394941064,0.20310945808887482,3,32,25,1.24
11,12,85345,00:00:09.9400000,45,386,4499,303313,316793,3779705,4096498,17979890,22076388,5.7408749377705535,7.349359571913948,0.2518444359302521,5,46,32,1.40625
11,13,89140,00:00:17.0810000,67,647,7661,496980,525502,7667665,8193167,29773035,37966202,6.567608354460944,15.178953545141411,0.35797545313835144,5,68,50,1.34
11,14,93055,00:00:29.9030000,62,1023,13207,834807,893186,15492644,16385830,49118455,65504285,7.884521811628317,12.486506697848856,0.45975473523139954,5,63,41,1.5121951
11,15,97116,00:01:23.4310000,44,1652,22709,1403285,1517690,31253722,32771412,81175515,113946927,9.213727076110697,12.783402709461136,0.49535655975341797,5,45,30,1.4666667
11,16,101155,00:03:37.5960000,33,2751,39584,2472761,2648985,62894952,65543937,131877630,197421567,11.116485175882344,2.57504917897301,0.16949856281280518,5,34,24,1.375
11,17,105462,00:07:54.4540000,57,4859,69868,3963391,4454852,126625244,131080096,218424231,349504327,12.189714312819502,8.835206796745686,0.2513464689254761,4,58,49,1.1632653
11,18,110179,00:16:10.8860000,84,8610,125980,6401497,7630354,254523343,262153697,369590830,631744527,13.699975333894557,7.440310102842218,0.26292693614959717,6,85,61,1.3770492
11,19,115228,00:31:42.6390000,93,15362,229421,10338198,13071252,511242438,524313690,622314588,1146628278,15.272995061615187,17.91256930428828,0.3271852135658264,5,94,68,1.367647
11,20,120539,01:00:34.9580000,88,26317,418011,17894541,22770753,1025875968,1048646721,1040310444,2088957165,17.132334045338183,8.678088237205237,0.3636748194694519,6,89,67,1.3134328
12,0,39829,00:00:00.5040000,2,2,18,744,744,257,1001,80839,81840,1.006720430107527,1.0135311672266265,0,1,2,1,1
12,1,43548,00:00:00.5650000,2,2,23,1248,1248,753,2001,117400,119401,1.1650641025641026,1.3805211685779044,0,1,2,1,1
12,2,46377,00:00:00.6080000,3,3,32,2066,2066,1937,4003,161245,165248,1.371732817037754,1.881563125283064,0.017441188916563988,1,3,2,1
12,3,48401,00:00:00.6540000,3,4,46,3464,3465,4536,8001,212788,220789,1.6593533487297922,1.8379563346663768,0,2,3,1,2
12,4,50467,00:00:00.7210000,5,9,67,5731,5738,10265,16003,301450,317453,1.883964404117955,1.3663571763585045,0.012317988090217113,2,5,3,1.3333334
12,5,52850,00:00:00.7910000,6,17,105,9525,9554,22452,32006,468806,500812,1.9624146981627297,1.2326816519075874,0.02611098438501358,3,6,3,1.6666666
12,6,55646,00:00:00.9150000,14,22,175,15420,15457,48546,64003,788837,852840,2.1167963683527886,1.3804367869139453,0.09094000607728958,3,14,10,1.3
12,7,58687,00:00:01.1370000,19,41,302,25630,25738,102278,128016,1346358,1474374,2.7296527506827934,3.573014534107458,0.30887505412101746,4,19,14,1.2857143
12,8,61335,00:00:01.4410000,25,51,495,43350,43466,212569,256035,2127843,2383878,3.549457900807382,4.448641420509853,0.3541646897792816,3,25,19,1.2631578
12,9,64013,00:00:01.9100000,27,76,791,70863,71474,440640,512114,3408251,3920365,4.084458744337666,3.2271246941369287,0.27049320936203003,4,27,21,1.2380953
12,10,66880,00:00:02.7800000,27,134,1295,114928,117109,907126,1024235,5600113,6624348,4.584470277043018,3.343320639732993,0.23408721387386322,4,28,23,1.173913
12,11,70049,00:00:04.5040000,36,206,2227,188458,192979,1855286,2048265,9474703,11522968,5.122366787294782,2.9131421659133334,0.3675787150859833,3,37,33,1.0909091
12,12,73550,00:00:07.9190000,49,363,3992,306065,316792,3779672,4096464,16324359,20420823,5.718246124189307,3.446504316814805,0.23007552325725555,4,50,42,1.1666666
12,13,77441,00:00:14.7980000,72,640,7315,497406,523228,7669128,8192356,28444618,36636974,6.35969811381447,4.790257928915969,0.23976925015449524,5,73,59,1.220339
12,14,81468,00:00:27.5430000,67,1026,12881,835618,894439,15491859,16386298,48305016,64691314,7.894485279158658,12.23209191663916,0.35345280170440674,4,68,48,1.3958334
12,15,85479,00:01:17.2610000,44,1661,22252,1402490,1512924,31260354,32773278,79979348,112752626,9.116924897860235,5.685555202595967,0.33242905139923096,5,45,29,1.5172414
12,16,89853,00:03:45.7500000,67,2916,39773,2262543,2536465,62999772,65536237,135098833,200635070,10.143948203415361,7.726533747372078,0.2748807966709137,5,68,55,1.2181818
12,17,94605,00:08:37.0800000,77,5150,71799,3697515,4308407,126775958,131084365,230432262,361516627,11.508670553060636,13.554454302125448,0.5426023602485657,4,78,54,1.425926
12,18,99679,00:17:48.5400000,84,8654,130491,6061486,7346803,254826654,262173457,392843117,655016574,12.918344115617854,15.275997747962693,0.35857343673706055,4,85,61,1.3770492
12,19,105265,00:35:41.9650000,126,15544,240039,9467104,12519081,511797678,524316759,678894860,1203211619,14.350723938387071,45.1028182202942,0.539572536945343,4,127,86,1.4651163
12,20,111091,01:08:47.9540000,132,26844,437026,15434334,21628928,1026956200,1048585128,1135563544,2184148672,16.096048135280732,33.91835992418168,0.5693091154098511,4,133,95,1.3894737
13,0,39181,00:00:00.3670000,2,2,10,739,739,265,1004,87033,88037,1.7983761840324763,1.474802869362793,0,1,2,1,1
13,1,40435,00:00:00.3890000,2,2,10,1274,1274,730,2004,98219,100223,1.8257456828885401,1.4040594989225184,0,1,2,1,1
13,2,41698,00:00:00.4030000,2,2,14,2154,2154,1849,4003,117586,121589,1.8853296193129063,1.2547715759450822,0,1,2,1,1
13,3,43427,00:00:00.4420000,3,3,26,3491,3491,4510,8001,163155,171156,1.9707820108851333,1.0775516973850983,0,2,3,1,2
13,4,45184,00:00:00.4710000,4,8,45,5860,5866,10159,16025,239064,255089,1.9947098976109214,1.0881786028321059,0.007785148918628693,2,4,2,1.5
13,5,47327,00:00:00.5310000,8,15,78,9563,9575,22428,32003,389570,421573,2.0647286416396526,1.1757356286213962,0.049076780676841736,2,8,6,1.1666666
13,6,50045,00:00:00.6270000,10,18,138,15816,15849,48192,64041,700081,764122,2.2621396054628224,1.7573600656312827,0.18885467946529388,1,10,9,1
13,7,52879,00:00:00.7940000,14,30,265,25611,25727,102283,128010,1221324,1349334,2.673772988169146,4.239751841050045,0.43270066380500793,2,14,12,1.0833334
13,8,55768,00:00:01.1150000,23,46,464,42616,42784,213219,256003,2076117,2332120,3.1407687253613665,6.015637185595837,0.6050206422805786,3,23,16,1.375
13,9,58816,00:00:01.6270000,26,91,784,69306,70086,441943,512029,3528910,4040939,3.6615300262603525,4.101471526017987,0.6525312662124634,3,26,18,1.3888888
13,10,62003,00:00:02.6420000,30,133,1397,113666,115531,908561,1024092,5958798,6982890,4.237274118909788,3.95749440390123,0.4609878957271576,4,31,22,1.3636364
13,11,65335,00:00:04.5820000,37,199,2363,188235,191936,1856077,2048013,10021793,12069806,5.027752543363349,6.220863691676554,0.38561326265335083,3,38,29,1.2758621
13,12,68842,00:00:08.1040000,32,358,4165,305860,317821,3778541,4096362,16877122,20973484,5.746298960308638,2.494005800087804,0.25856494903564453,4,33,24,1.3333334
13,13,72690,00:00:14.9590000,50,607,7345,493335,525023,7667402,8192425,28859725,37052150,6.471969351454894,3.2670843148119135,0.20742890238761902,4,51,42,1.1904762
13,14,76634,00:00:27.1720000,54,1043,12819,827017,888597,15496911,16385508,48337204,64722712,7.803207189211347,2.5898134941953104,0.2446567267179489,4,55,45,1.2
13,15,80760,00:00:49.9180000,57,1758,22626,1381982,1513053,31258705,32771758,80897225,113668983,9.150590239236111,6.781958373041985,0.21764804422855377,4,58,43,1.3255814
13,16,84915,00:01:44.2590000,55,2913,39663,2376771,2596483,62949325,65545808,133150074,198695882,10.684623802629702,2.786945174644981,0.1645524948835373,5,55,43,1.255814
13,17,89447,00:05:29.9350000,85,4998,70718,3760664,4381250,126702030,131083280,224184350,355267630,11.852848060874356,6.4326559423112375,0.2595118582248688,5,86,66,1.2878788
13,18,94266,00:13:15.0410000,79,8671,127848,6469554,7564648,254583946,262148594,378474326,640622920,13.54580841275921,9.590189677602112,0.3537772297859192,6,80,57,1.3859649
13,19,99371,00:28:04.5750000,84,15042,231601,10725308,13123681,511186632,524310313,634427918,1158738231,15.390398019338932,18.376516912658587,0.3894960582256317,5,85,60,1.4
13,20,104595,00:55:27.9380000,81,25725,418686,18765097,23017014,1025570085,1048587099,1045770192,2094357291,17.34382604044093,5.753379936382555,0.270185649394989,5,82,57,1.4210526
14,0,18284,00:00:00.1880000,2,2,9,742,742,260,1002,25795,26797,2.0175202156334233,1.035653901327576,0,1,2,1,1
14,1,19583,00:00:00.2110000,3,5,13,1258,1260,743,2003,37302,39305,2.1327503974562796,1.3079581637876876,0.08948735892772675,1,3,2,1
14,2,20972,00:00:00.2410000,3,3,19,2132,2132,1873,4005,58709,62714,2.2842401500938085,1.6883088505096684,0.012782586738467216,1,3,2,1
14,3,22045,00:00:00.2570000,4,4,25,3597,3597,4417,8014,86187,94201,2.362246316374757,1.89944951743226,0.09618337452411652,2,4,2,1.5
14,4,23452,00:00:00.3000000,4,7,37,5927,5932,10074,16006,146094,162100,2.629829593386199,1.9665965005819137,0.016791390255093575,2,4,2,1.5
14,5,25085,00:00:00.3410000,7,13,73,9897,9912,22097,32009,259944,291953,2.849348287359806,1.662386240138103,0.024775559082627296,3,7,4,1.5
14,6,26838,00:00:00.4060000,7,16,114,16183,16233,47780,64013,459137,523150,3.1303837360192794,1.7686925424350528,0.08321569859981537,3,7,4,1.5
14,7,28854,00:00:00.5210000,9,21,201,26573,26641,101362,128003,830655,958658,3.4262973695104053,2.389453074048955,0.18847894668579102,3,9,5,1.6
14,8,31125,00:00:00.7390000,12,43,365,43377,43638,212388,256026,1504474,1760500,3.786776402240819,2.9369796471469614,0.2544942796230316,3,12,8,1.375
14,9,33676,00:00:01.1050000,20,74,674,71462,72050,440035,512085,2721130,3233215,4.183146287537433,3.1122311904718627,0.2550111413002014,3,20,16,1.1875
14,10,36447,00:00:01.8210000,27,112,1171,115944,117372,906742,1024114,4837706,5861820,4.731249568757331,3.7346375437745594,0.2784976661205292,3,27,22,1.1818181
14,11,39473,00:00:03.3240000,32,208,2091,189389,194271,1853948,2048219,8543609,10591828,5.346530157506508,4.5723453873603885,0.22759976983070374,4,33,26,1.2307693
14,12,42828,00:00:06.4470000,43,387,3853,306916,320064,3776069,4096133,15117462,19213595,5.884655736422995,5.3796266356691715,0.19444578886032104,4,44,37,1.1621622
14,13,46575,00:00:12.8740000,68,660,7056,495191,526306,7666117,8192423,26767926,34960349,6.5723892397075065,11.150631693165675,0.31986376643180847,5,69,53,1.2830188
14,14,50517,00:00:24.9610000,73,1069,12535,820921,890117,15495741,16385858,46252945,62638803,7.76876703117596,9.391919143528552,0.40435487031936646,4,74,54,1.3518518
14,15,54673,00:00:47.7080000,78,1797,22317,1364471,1494243,31274411,32768654,79082859,111851513,8.84652293819363,10.580813775897754,0.4420011341571808,4,79,61,1.2786885
14,16,59214,00:01:38.4740000,87,3107,40116,2184868,2496362,63045099,65541461,136386548,201928009,9.842651363835252,22.157512371079925,0.535318911075592,5,88,63,1.3809524
14,17,64130,00:05:58.7140000,90,5254,72825,3537414,4283574,126801162,131084736,234931840,366016576,11.434769014879231,19.37022812032477,0.5149392485618591,4,91,58,1.5517242
14,18,68920,00:14:01.8600000,27,8326,129871,7004599,7738124,254421218,262159342,387595990,649755332,14.061533715206252,1.7585244016119381,0.0864298939704895,5,28,19,1.4210526
14,19,73517,00:27:09.7690000,34,13821,227429,12807079,14005643,510283633,524289276,615648490,1139937766,16.709394390399247,2.0051483031522976,0.1497013121843338,5,35,26,1.3076923
14,20,78402,00:52:03.4260000,89,25818,409376,18571001,23565547,1025078013,1048643560,1002407504,2051051064,17.74097346718144,5.574886566361622,0.23070134222507477,5,90,71,1.2535211
15,0,14685,00:00:00.2700000,1,1,6,738,738,263,1001,23349,24350,2,1,0,0,1,1,0
15,1,15997,00:00:00.3070000,1,1,8,1253,1253,749,2002,35615,37617,2,1,0,0,1,1,0
15,2,17364,00:00:00.3380000,2,3,16,2108,2110,1897,4007,56899,60906,2.0028462998102468,1.0057088037981425,0,1,2,1,1
15,3,18883,00:00:00.4080000,4,5,26,3523,3525,4494,8019,96781,104800,2.0053931308543853,1.0108625760897811,0,1,4,3,1
15,4,20654,00:00:00.4840000,3,5,39,5909,5913,10096,16009,172066,188075,2.0248773058047047,1.0513291225830748,0.02025461569428444,1,3,2,1
15,5,22900,00:00:00.6070000,8,10,70,9358,9362,22643,32005,331688,363693,2.0719170762983543,1.1582303984953746,0.044250719249248505,1,8,7,1
15,6,25496,00:00:00.8120000,8,18,150,15440,15472,48560,64032,626840,690872,2.2356865284974092,1.5941317810319064,0.10193255543708801,2,8,6,1.1666666
15,7,28338,00:00:01.1600000,8,26,254,25835,25923,102125,128048,1148827,1276875,2.6768337526611186,3.2843520875756327,0.24389773607254028,2,8,6,1.1666666
15,8,31088,00:00:01.7410000,13,38,439,42757,43029,213021,256050,1961104,2217154,3.285941483265898,3.655499971839884,0.273881733417511,3,13,8,1.5
15,9,33970,00:00:02.2310000,19,68,794,69329,70111,441980,512091,3335999,3848090,3.76739892397121,2.232011879686435,0.25011879205703735,3,19,14,1.2857143
15,10,37175,00:00:03.2580000,35,128,1386,113264,114854,909378,1024232,5789507,6813739,4.167317064557141,2.2422903414087285,0.21395725011825562,3,36,30,1.1666666
15,11,40688,00:00:05.3240000,49,243,2439,183263,188608,1859778,2048386,10088127,12136513,4.696790950710182,6.793522816471794,0.2438659369945526,4,50,40,1.225
15,12,44488,00:00:09.4910000,72,391,4375,300387,312703,3783318,4096021,17514152,21610173,5.41852676713706,9.937419537912916,0.38828548789024353,4,73,54,1.3333334
15,13,48527,00:00:17.0200000,76,635,7715,488019,518154,7674975,8193129,30087725,38280854,6.251947157795086,6.156535559503578,0.33392950892448425,5,77,53,1.4339622
15,14,52786,00:00:30.9360000,75,1053,13530,801414,862655,15522226,16384881,51154512,67539393,7.15582333226023,7.037173465921618,0.4489791989326477,4,76,59,1.2711865
15,15,57341,00:00:57.7530000,80,1807,24054,1316632,1455665,31314899,32770564,87078494,119849058,8.310369184403843,13.436512537793776,0.481833279132843,4,81,57,1.4035088
15,16,62114,00:02:31.8060000,88,2976,42787,2167099,2474018,63062715,65536733,147129363,212666096,9.674750438258704,10.799615059330312,0.4273749887943268,4,89,62,1.4193548
15,17,67033,00:07:19.1900000,81,4943,75406,3751711,4283990,126789287,131073277,245570685,376643962,11.425505855861498,8.187773272788863,0.3226187527179718,5,82,60,1.35
15,18,72192,00:16:37.4490000,93,8478,134627,6102553,7305440,254863617,262169057,410603623,672772680,12.804915090454765,12.278044408186997,0.4547819197177887,5,94,69,1.3478261
15,19,77413,00:32:57.1500000,51,14463,239249,11668882,13378063,510924684,524302747,671638094,1195940841,15.862033826376853,2.356386301051393,0.19429220259189606,3,52,38,1.3421053
15,20,82538,01:01:08.3740000,65,25060,425423,19597824,23199533,1025421851,1048621384,1076169221,2124790605,17.47249801814732,4.772303552151438,0.3990800678730011,3,65,49,1.3061224
16,0,34743,00:00:00.3570000,1,1,8,751,751,256,1007,69339,70346,1,1,0,0,1,1,0
16,1,37917,00:00:00.3990000,1,1,10,1246,1246,755,2001,97860,99861,1,1,0,0,1,1,0
16,2,41157,00:00:00.4400000,1,1,19,2098,2098,1907,4005,148988,152993,1,1,0,0,1,1,0
16,3,44253,00:00:00.5070000,3,4,35,3400,3402,4606,8008,229542,237550,1.0041176470588236,1.008276280127897,0,1,3,2,1
