RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,17,4372,00:00:01.0490000,39,10903,13640,68883901,72442235,59059252,131501487,2308591,133810078,8.177932605762267,2.821691263067574,0.05443575605750084,5,40,31,1.2580645
0,18,4423,00:00:01.6680000,48,21996,26923,141639565,150545321,111917009,262462330,3103199,265565529,8.702159972038887,5.272109766823507,0.17506757378578186,5,48,34,1.382353
0,19,4463,00:00:02.9050000,59,45127,53542,307201984,330923384,198300165,529223549,4079915,533303464,9.621258533278223,11.54172161160695,0.4351917505264282,8,59,35,1.6571429
0,20,4482,00:00:04.1700000,55,94784,106495,709294892,768221891,287756622,1055978513,4800678,1060779191,11.261497650824758,12.786776433603887,0.4255472421646118,8,55,32,1.6875
9,0,1169,00:00:00.0210000,1,1,1,615,615,388,1003,1254,2257,1,1,0,0,1,1,0
9,1,1409,00:00:00.0370000,1,1,1,996,996,1010,2006,2555,4561,1,1,0,0,1,1,0
9,2,1687,00:00:00.0410000,1,1,1,1731,1731,2272,4003,4981,8984,1,1,0,0,1,1,0
9,3,2037,00:00:00.0730000,1,1,1,2827,2827,5180,8007,9992,17999,1,1,0,0,1,1,0
9,4,2480,00:00:00.0810000,1,1,1,4663,4663,11344,16007,20238,36245,1,1,0,0,1,1,0
9,5,3013,00:00:00.1170000,1,1,4,7696,7696,24307,32003,40080,72083,1,1,0,0,1,1,0
9,6,3676,00:00:00.1350000,1,6,11,12748,12769,51240,64009,79501,143510,1,1,0,0,1,1,0
9,7,4412,00:00:00.1500000,11,18,29,23704,23722,104350,128072,149202,277274,1.3639470131623355,2.2269103076451304,0.2282407581806183,1,11,10,1
9,8,4859,00:00:00.1730000,18,26,45,54298,54353,201673,256026,215657,471683,2.038546539467384,4.680558551949494,0.5982518196105957,2,18,13,1.3076923
9,9,5186,00:00:00.1860000,20,40,74,121230,121584,391592,513176,293901,807077,2.6789326074404025,6.188837148096627,0.6989144086837769,3,20,13,1.4615384
9,10,5472,00:00:00.2050000,23,86,144,240495,242180,783302,1025482,403771,1429253,3.0462545998877317,5.281131178912645,0.6843175888061523,3,24,14,1.6428572
9,11,5731,00:00:00.2360000,28,153,256,507858,514268,1538204,2052472,561481,2613953,3.624367441292645,7.630216707935264,0.6397520303726196,3,29,18,1.5555556
9,12,5933,00:00:00.2780000,35,295,477,1165623,1178928,2928677,4107605,756423,4864028,4.355252084078643,5.662023580711701,0.3865475058555603,4,36,25,1.4
9,13,6098,00:00:00.3420000,39,592,890,2550663,2599192,5607433,8206625,1010709,9217334,4.971124370408792,3.9672790994598324,0.2639850974082947,4,40,29,1.3448275
9,14,6229,00:00:00.4650000,46,1200,1749,5850551,6011476,10430568,16442044,1329349,17771393,5.805409610137575,6.582408267903499,0.22230012714862823,5,47,34,1.3529412
9,15,6316,00:00:00.6090000,48,2548,3469,14185598,14592268,18225149,32817417,1664473,34481890,6.826959920900056,11.215735826236429,0.22048424184322357,6,49,34,1.4117647
9,16,6370,00:00:00.7550000,38,5339,6739,34441263,35750052,29940504,65690556,1991784,67682340,8.042113060720219,12.052725876276973,0.30426210165023804,7,39,24,1.5833334
9,17,6402,00:00:00.9570000,37,11397,13495,82011409,84970921,47285727,132256648,2303198,134559846,9.112132471715002,5.49516616644043,0.22207115590572357,6,38,25,1.48
9,18,6428,00:00:01.2450000,37,23281,26616,176579712,185074604,79804476,264879080,2709428,267588508,9.768938982072866,4.410708891493355,0.2286926805973053,6,37,22,1.6363636
9,19,6453,00:00:01.9250000,45,47801,53669,365216777,388093749,146769896,534863645,3333336,538196981,10.233404181758058,5.223267615794814,0.19227741658687592,6,45,27,1.6296296
9,20,6477,00:00:03.4580000,54,97632,108469,733641991,800120019,279834237,1079954256,4287794,1084242050,10.714015110130195,7.495706062707421,0.16909055411815643,8,55,34,1.5882353
10,0,1035,00:00:00.0360000,1,1,1,602,602,402,1004,1359,2363,1,1,0,0,1,1,0
10,1,1291,00:00:00.0510000,1,1,1,969,969,1032,2001,2758,4759,1,1,0,0,1,1,0
10,2,1581,00:00:00.0750000,2,2,2,1685,1685,2324,4009,5344,9353,1.024925816023739,1.0510926274482044,0,1,2,1,1
10,3,1866,00:00:00.0910000,2,2,2,3161,3161,4840,8001,9333,17334,1.2938943372350522,1.7095212955654746,0,1,2,1,1
10,4,2092,00:00:00.1100000,2,2,2,6243,6243,9803,16046,14447,30493,1.676437610123338,1.7785351494219457,0,1,2,1,1
10,5,2315,00:00:00.1130000,2,3,3,11316,11319,20723,32042,22734,54776,1.8936019794980559,1.2348042037293003,0,1,2,1,1
10,6,2563,00:00:00.1160000,3,5,6,19820,19823,44271,64094,37495,101589,1.9714429868819374,1.0661358399811347,0,2,3,1,2
10,7,2861,00:00:00.1210000,3,6,10,33827,33841,94424,128265,65928,194193,2.0256304135749548,1.07697449046577,0,2,3,1,2
10,8,3180,00:00:00.1290000,5,19,41,63659,63892,192404,256296,113874,370170,2.365965535116794,1.8837222365364803,0.02809564396739006,2,5,3,1.3333334
10,9,3417,00:00:00.1480000,8,39,78,147686,148554,364682,513236,170287,683523,3.1982110694310903,2.9850937076300297,0.07571011036634445,3,8,5,1.4
10,10,3578,00:00:00.1580000,10,70,127,350858,352968,675590,1028558,231404,1259962,4.0048823170627434,3.0691724959474525,0.07543092966079712,4,10,6,1.5
10,11,3705,00:00:00.1720000,10,142,229,772644,777484,1274489,2051973,308868,2360841,4.63227437215587,2.7009814468659177,0.1220235601067543,4,10,6,1.5
10,12,3817,00:00:00.1940000,15,304,448,1640645,1651897,2453154,4105051,417516,4522567,5.175897284299772,2.8552690072680065,0.08624543994665146,5,15,10,1.4
10,13,3918,00:00:00.2330000,17,578,815,3428912,3473055,4750745,8223800,573714,8797514,5.705698192312897,3.173673006363794,0.09136919677257538,5,17,11,1.4545455
10,14,4007,00:00:00.3040000,25,1244,1667,7252185,7386782,9070554,16457336,791920,17249256,6.314056935944133,4.673290607871201,0.14261287450790405,5,25,17,1.4117647
10,15,4075,00:00:00.4310000,30,2609,3362,16502443,16868430,16296468,33164898,1054860,34219758,7.228445933732357,8.516165414507343,0.15794208645820618,5,30,21,1.3809524
10,16,4121,00:00:00.5680000,31,5465,6705,37004129,38102952,27747346,65850298,1338926,67189224,8.092699384979444,5.913536633766297,0.19223587214946747,6,31,20,1.5
10,17,4158,00:00:00.7960000,39,11414,13486,82305090,84950516,48305156,133255672,1700818,134956490,8.926252689839718,4.961142708569595,0.14429259300231934,7,39,26,1.4615384
10,18,4183,00:00:01.2010000,38,23872,27099,181907935,188998701,79170542,268169243,2089520,270258763,9.915823985358308,4.307463427228808,0.1078065037727356,7,38,25,1.48
10,19,4202,00:00:01.8380000,37,48719,53888,385778316,405129239,131121786,536251025,2562441,538813466,10.670025385771034,3.7802321651531954,0.09033382683992386,7,37,24,1.5
10,20,4219,00:00:02.9740000,37,98163,106860,781857553,838217975,229323655,1067541630,3234381,1070776011,11.236151955418917,4.083048816947098,0.09287608414888382,7,37,25,1.44
11,0,1402,00:00:00.0230000,1,1,1,593,593,408,1001,1415,2416,1,1,0,0,1,1,0
11,1,1629,00:00:00.0390000,1,1,1,1034,1034,974,2008,2591,4599,1,1,0,0,1,1,0
11,2,1904,00:00:00.0420000,1,1,1,1725,1725,2279,4004,4969,8973,1,1,0,0,1,1,0
11,3,2254,00:00:00.0610000,1,1,1,2826,2826,5181,8007,10047,18054,1,1,0,0,1,1,0
11,4,2682,00:00:00.0660000,2,2,3,4682,4682,11332,16014,19987,36001,1.0055531824006834,1.0111680438236652,0,1,2,1,1
11,5,3156,00:00:00.0720000,2,2,6,8623,8623,23401,32024,37239,69263,1.2930534616722718,1.7074935471160224,0,1,2,1,1
11,6,3491,00:00:00.0760000,2,5,11,17957,17980,46127,64107,56950,121057,1.7974606003229938,1.477179842427257,0,1,2,1,1
11,7,3802,00:00:00.0810000,5,10,18,33230,33270,94870,128140,86292,214432,2.0046945531146556,1.2075604747126845,0.03870456665754318,2,5,3,1.3333334
11,8,4110,00:00:00.0980000,8,24,38,65064,65244,191311,256555,132892,389447,2.4275021517275297,2.4651039762952944,0.2333134561777115,2,8,6,1.1666666
11,9,4371,00:00:00.1090000,11,47,78,134305,134719,378220,512939,195938,708877,2.8851718104314807,3.1708369843668396,0.35792723298072815,2,11,9,1.1111112
11,10,4609,00:00:00.1240000,13,81,136,274385,276156,748987,1025143,287321,1312464,3.3682817938298375,3.904967845771034,0.3433556854724884,3,13,9,1.3333334
11,11,4814,00:00:00.1470000,20,154,240,583095,588496,1462316,2050812,412341,2463153,3.9234704464967116,3.377527864232065,0.2615175247192383,3,20,16,1.1875
11,12,4991,00:00:00.1820000,22,293,447,1243753,1263440,2841456,4104896,584237,4689133,4.486803247911764,4.498197318950961,0.21191538870334625,4,23,16,1.375
11,13,5129,00:00:00.2360000,23,574,851,2956356,3007246,5214743,8221989,793711,9015700,5.501158182573412,4.851101682975935,0.1783015877008438,5,24,17,1.3529412
11,14,5210,00:00:00.3380000,27,1244,1698,7397330,7528022,8974098,16502120,991717,17493837,6.464603850308151,1.8607280301167155,0.11953005939722061,4,27,20,1.3
11,15,5285,00:00:00.4610000,27,2464,3319,15401464,15848256,17122509,32970765,1286613,34257378,6.870242984692884,1.41152122738389,0.0638202577829361,4,28,22,1.2272727
11,16,5364,00:00:00.6860000,42,5020,6584,29937436,31063118,34480407,65543525,1778918,67322443,7.169169998392648,1.7185115053722704,0.06692317873239517,4,42,34,1.2058823
11,17,5439,00:00:01.1840000,49,10370,13426,60907349,64739857,67055817,131795674,2512251,134307925,7.784601772768012,3.881831746963042,0.19197407364845276,6,50,34,1.4411764
11,18,5479,00:00:01.8440000,55,21854,26462,148634064,158444662,105080435,263525097,3118346,266643443,9.322192058208138,6.45202758748957,0.32465532422065735,6,55,36,1.5
11,19,5502,00:00:02.6370000,52,46737,53436,348717299,373402269,160355418,533757687,3684048,537441735,10.411133486669957,3.864607986744812,0.2142903208732605,6,52,36,1.4166666
11,20,5519,00:00:03.7790000,58,95262,105261,740689651,797411300,251359241,1048770541,4346046,1053116587,11.21674399093231,4.607091116333527,0.16986720263957977,7,58,40,1.425
12,0,1213,00:00:00.0210000,1,1,1,610,610,395,1005,1149,2154,1,1,0,0,1,1,0
12,1,1456,00:00:00.0470000,1,1,1,1004,1004,1000,2004,2480,4484,1,1,0,0,1,1,0
12,2,1735,00:00:00.0640000,1,1,1,1749,1749,2254,4003,4853,8856,1,1,0,0,1,1,0
12,3,2084,00:00:00.0830000,1,1,2,2852,2852,5150,8002,9859,17861,1,1,0,0,1,1,0
12,4,2507,00:00:00.0880000,2,2,3,4774,4774,11241,16015,19572,35587,1.0010473397570172,1.0020968200959768,0,1,2,1,1
12,5,3030,00:00:00.0950000,3,4,7,7876,7879,24128,32007,38957,70964,1.0452006094464195,1.0950799463307856,0.026962291449308395,1,3,2,1
12,6,3489,00:00:00.1110000,6,10,15,16238,16257,47803,64060,65593,129653,1.5888656238453012,2.412846325498743,0.1922518014907837,2,6,4,1.25
12,7,3785,00:00:00.1170000,8,17,24,36292,36360,91863,128223,93039,221262,2.266890774826408,2.7435306662218317,0.22414728999137878,2,8,5,1.4
12,8,4011,00:00:00.1240000,10,25,39,76137,76355,179727,256082,127313,383395,2.762572730735385,1.823702812162681,0.13529184460639954,3,10,6,1.5
12,9,4228,00:00:00.1330000,14,43,73,149201,149558,363662,513220,179702,692922,3.1252471498180308,1.849311732418211,0.07695355266332626,3,14,11,1.1818181
12,10,4428,00:00:00.1450000,13,78,122,302141,304709,720230,1024939,256320,1281259,3.5675131809320813,2.412766134319678,0.07207678258419037,4,14,10,1.3
12,11,4621,00:00:00.1650000,21,135,221,602414,608126,1447098,2055224,374614,2429838,3.9563589159614483,2.1861983257338444,0.08061972260475159,4,22,18,1.1666666
12,12,4804,00:00:00.1990000,23,283,435,1219343,1238050,2873082,4111132,552803,4663935,4.415796867657419,3.6764492296113485,0.2195720076560974,3,23,19,1.1578947
12,13,4968,00:00:00.2640000,32,585,859,2567811,2615156,5588096,8203252,805807,9009059,4.980962773350531,6.252990207618664,0.2398155778646469,4,32,24,1.2916666
12,14,5087,00:00:00.3880000,37,1248,1745,6170463,6328418,10079454,16407872,1093626,17501498,5.9856817875741255,6.046636253270362,0.1890164464712143,5,37,27,1.3333334
12,15,5172,00:00:00.5300000,42,2566,3462,14439610,14897933,18146022,33043955,1423922,34467877,6.792580547535564,3.7122118428599773,0.17816966772079468,5,42,29,1.4137931
12,16,5233,00:00:00.6950000,50,5374,6858,33261236,34382153,31291748,65673901,1796053,67469954,7.797791639492892,6.3258772622675785,0.146244615316391,7,50,35,1.4
12,17,5269,00:00:00.9550000,44,11498,13732,80300218,83979136,50133063,134112199,2146529,136258728,9.016099420801075,7.7129159625497845,0.15036918222904205,7,44,29,1.4827586
12,18,5295,00:00:01.3730000,44,23536,27020,174107518,183982967,82265425,266248392,2554545,268802937,9.75370783816469,6.611090356779147,0.16322846710681915,8,45,30,1.4666667
12,19,5319,00:00:02.2000000,58,47538,53430,360987008,383849595,145915119,529764714,3151920,532916634,10.274980076291277,6.6653309395281495,0.1438775509595871,8,59,42,1.3809524
12,20,5341,00:00:03.6890000,66,95525,105741,724737749,785785448,265131168,1050916616,4012420,1054929036,10.837937633078914,8.098399026731027,0.1685173064470291,8,67,42,1.5714285
13,0,1300,00:00:00.0220000,1,1,1,595,595,411,1006,1223,2229,1,1,0,0,1,1,0
13,1,1539,00:00:00.0320000,2,2,2,1013,1013,992,2005,2520,4525,1.0088845014807502,1.0179268217891142,0,1,2,1,1
13,2,1821,00:00:00.0360000,2,2,2,1712,1712,2292,4004,5021,9025,1.0800233644859814,1.1726618126351138,0,1,2,1,1
13,3,2081,00:00:00.0390000,2,2,3,3219,3219,4789,8008,8708,16716,1.4091332712022366,1.9360576126294187,0,1,2,1,1
13,4,2294,00:00:00.0570000,2,2,3,6288,6288,9752,16040,13596,29636,1.7743320610687023,1.537240882268929,0,1,2,1,1
13,5,2506,00:00:00.0600000,2,3,5,11669,11671,20416,32087,21397,53484,1.9257005741708801,1.1594983908065413,0,1,2,1,1
13,6,2751,00:00:00.0630000,3,9,12,20028,20057,43990,64047,35988,100035,1.982174955062912,1.042150321661413,0,2,3,1,2
13,7,3047,00:00:00.0690000,8,17,23,33767,33839,94333,128172,64140,192312,2.0361299493588416,1.0934164718957655,0.023333987221121788,2,8,6,1.1666666
13,8,3359,00:00:00.0880000,11,30,43,64017,64383,191970,256353,110980,367333,2.3881781401815143,2.2238693055558874,0.2015761137008667,1,11,10,1
13,9,3629,00:00:00.1000000,17,51,76,131116,131778,381502,513280,175970,689250,2.8408584764635894,2.981595060444832,0.37934139370918274,2,17,14,1.1428572
13,10,3878,00:00:00.1170000,24,92,145,266369,268328,758153,1026481,271617,1298098,3.3026177971160307,3.961518024392725,0.41167131066322327,3,24,20,1.15
13,11,4082,00:00:00.1420000,24,166,254,593259,600923,1453169,2054092,395264,2449356,4.001646835530519,4.849660329740551,0.3474508225917816,4,24,18,1.2777778
13,12,4242,00:00:00.1770000,27,327,489,1330858,1350026,2764911,4114937,550205,4665142,4.6677519314607565,3.397579370794055,0.26583024859428406,4,27,20,1.3
13,13,4380,00:00:00.2400000,23,653,924,2825637,2901333,5327447,8228780,763284,8992064,5.236883577048291,3.517451543823224,0.27882638573646545,4,24,15,1.5333333
13,14,4503,00:00:00.3750000,35,1271,1819,5951870,6124704,10284703,16409407,1065180,17474587,5.765314262576299,4.154478204111275,0.211167111992836,5,36,25,1.4
13,15,4605,00:00:00.5510000,39,2586,3545,13335334,13887587,19156734,33044321,1459108,34503429,6.612954501177098,7.561832983702833,0.2594063878059387,6,40,25,1.56
13,16,4663,00:00:00.7130000,43,5413,6932,33317494,34617177,31374453,65991630,1812956,67804586,7.8683880606386545,4.871197820655992,0.3053700923919678,6,43,27,1.5555556
13,17,4705,00:00:01.0200000,43,11422,13832,76729290,79635330,53367012,133002342,2226546,135228888,8.657977976858641,3.117444779747048,0.22810812294483185,7,44,26,1.6538461
13,18,4741,00:00:01.6350000,43,22974,27012,161415590,169022577,94795853,263818430,2789031,266607461,9.26527485975797,3.7920559754101526,0.22956159710884094,8,44,27,1.5925926
13,19,4769,00:00:02.6170000,48,47327,53984,347696724,368436115,162758609,531194724,3475255,534669979,10.141095931062036,6.309160804616407,0.16809459030628204,8,49,32,1.5
13,20,4788,00:00:03.9100000,50,97846,108349,743410416,806116926,263939370,1070056296,4217320,1074273616,11.098540376114396,6.238772883360185,0.1931038200855255,6,51,34,1.4705882
14,0,1713,00:00:00.0780000,1,1,1,589,589,413,1002,1367,2369,1,1,0,0,1,1,0
14,1,1947,00:00:00.0940000,1,1,1,1003,1003,999,2002,2633,4635,1,1,0,0,1,1,0
14,2,2227,00:00:00.1000000,1,1,1,1731,1731,2283,4014,5090,9104,1,1,0,0,1,1,0
14,3,2584,00:00:00.1300000,1,2,2,2833,2834,5167,8001,10132,18133,1,1,0,0,1,1,0
14,4,3018,00:00:00.1410000,3,3,3,4716,4716,11307,16023,20106,36129,1.0390161153519932,1.0812323043384222,0.01071919035166502,1,3,2,1
14,5,3404,00:00:00.1640000,3,4,5,9566,9567,22502,32069,34103,66172,1.5117081329709388,2.0852663907632,0.1268981695175171,1,3,2,1
14,6,3694,00:00:00.1730000,4,6,9,18821,18825,45273,64098,51167,115265,1.8653631581743797,1.4164959910355592,0.2116134911775589,2,4,2,1.5
14,7,4002,00:00:00.1820000,6,12,19,33683,33728,94487,128215,80329,208544,2.0180506486951875,1.2559659893459092,0.3897603452205658,2,6,3,1.6666666
14,8,4312,00:00:00.1950000,9,16,29,64609,64715,191666,256381,127079,383460,2.407915305917132,2.212543296958609,0.9257937073707581,2,9,6,1.3333334
14,9,4581,00:00:00.2090000,10,30,50,130480,131037,381079,512116,192017,704133,2.8166232372777436,1.80956377116429,0.7877974510192871,3,11,7,1.4285715
14,10,4858,00:00:00.2330000,16,65,108,244365,245835,780663,1026498,298833,1325331,3.0721461747795304,1.705691742841519,0.5310773849487305,4,17,12,1.3333334
14,11,5070,00:00:00.2640000,19,143,219,611501,616578,1440232,2056810,425639,2482449,4.1544707204076525,3.05993482287222,0.24673855304718018,4,20,15,1.2666667
14,12,5208,00:00:00.3010000,17,294,430,1432246,1448322,2658928,4107250,559749,4666999,4.853699015392607,1.7750002243594838,0.09103447198867798,4,18,13,1.3076923
14,13,5338,00:00:00.3670000,21,601,860,2955013,2998058,5220774,8218832,760990,8979822,5.285575731815731,2.4200988852225462,0.06454835087060928,5,22,16,1.3125
14,14,5461,00:00:00.5130000,24,1194,1740,6007221,6138720,10261830,16400550,1063090,17463640,5.754882998311532,4.53696786039853,0.15715163946151733,4,24,18,1.2777778
14,15,5574,00:00:00.7430000,31,2474,3486,12515958,12962356,20013232,32975588,1503963,34479551,6.299883316962234,7.408184223055037,0.37709522247314453,3,31,22,1.3636364
14,16,5669,00:00:01.0850000,44,5061,6881,27039990,28275360,37554583,65829943,2089677,67919620,7.012683917412692,10.458710773018677,0.37962985038757324,5,44,30,1.4333333
14,17,5730,00:00:01.4820000,44,10547,13566,65306024,68643108,63199127,131842235,2678266,134520501,8.22142539254878,11.752027334192405,0.37989646196365356,6,44,27,1.5925926
14,18,5765,00:00:01.9690000,49,22502,26943,156277227,164613666,99563313,264176979,3217114,267394093,9.377498571816865,10.13640200804438,0.2810109257698059,7,49,30,1.6
14,19,5790,00:00:02.7700000,51,46390,53108,344264070,365325559,160364903,525690462,3832218,529522680,10.224062319370129,7.454135617223344,0.2812703251838684,7,51,32,1.5625
14,20,5812,00:00:04.4050000,59,96521,107514,734284235,790478446,277936778,1068415224,4696790,1073112014,10.86753248624492,7.432002799378816,0.3142123520374298,7,60,40,1.475
15,0,1049,00:00:00.0610000,2,2,2,666,666,338,1004,1089,2093,1.3558558558558558,1.8465344065524858,0,1,2,1,1
15,1,1172,00:00:00.0750000,2,2,2,1214,1214,787,2001,1735,3736,1.6622734761120264,1.809413217772466,0,1,2,1,1
15,2,1294,00:00:00.0780000,2,2,2,2229,2229,1792,4021,2798,6819,1.8308658591296545,1.3909280771408592,0,1,2,1,1
15,3,1427,00:00:00.1030000,2,2,2,4011,4011,4009,8020,4699,12719,1.925704313138868,1.1594897912863058,0,1,2,1,1
15,4,1586,00:00:00.1080000,2,5,5,7006,7009,9021,16030,8363,24393,1.9647445047102483,1.0729902518060772,0,1,2,1,1
15,5,1782,00:00:00.1130000,4,5,6,11980,11982,20093,32075,15652,47727,1.9921535893155258,1.0257527471912269,0,2,4,2,1.5
15,6,2016,00:00:00.1320000,4,7,11,20350,20368,43644,64012,29486,93498,2.0143488943488945,1.0415736132269915,0.016304025426506996,2,4,2,1.5
15,7,2288,00:00:00.1420000,5,12,17,36238,36286,91939,128225,55185,183410,2.184916386114024,1.472859721553564,0.1261497437953949,1,5,4,1
15,8,2542,00:00:00.1520000,8,24,33,71405,71645,184503,256148,93571,349719,2.627421048946152,3.264130994436802,0.36898407340049744,2,8,6,1.1666666
15,9,2783,00:00:00.1660000,11,41,61,138681,139388,373504,512892,152027,664919,2.945774835774187,3.285345830820464,0.44889676570892334,2,11,9,1.1111112
15,10,3002,00:00:00.1860000,15,78,112,295821,297566,727770,1025336,235548,1260884,3.605856244147643,6.317504509139292,0.46113866567611694,3,15,12,1.1666666
15,11,3148,00:00:00.2080000,16,181,245,720167,726899,1329549,2056448,323913,2380361,4.4803455309671225,3.8744351485076267,0.4326789677143097,4,16,11,1.3636364
15,12,3277,00:00:00.2460000,19,328,453,1488495,1506504,2593557,4100061,449783,4549844,4.891629464660614,2.637875716088476,0.3542081117630005,4,20,14,1.3571428
15,13,3408,00:00:00.3520000,24,653,922,2927585,2988791,5204674,8193465,652365,8845830,5.271388191973931,3.5643786905968518,0.319336473941803,5,25,16,1.5
15,14,3518,00:00:00.4450000,32,1261,1755,6547753,6728187,9783692,16511879,919593,17431472,6.110632609385235,7.124195320089155,0.4010040760040283,5,33,25,1.28
15,15,3590,00:00:00.5730000,28,2676,3478,15487340,15983804,17028652,33012456,1198937,34211393,7.071548826331701,5.222503868741465,0.35979142785072327,5,29,21,1.3333334
15,16,3651,00:00:00.8120000,30,5318,6742,33438836,34598253,31332125,65930378,1578717,67509095,7.611945613178641,3.51588434672664,0.2971976399421692,6,31,21,1.4285715
15,17,3710,00:00:01.2140000,40,10852,13473,68992179,72265349,60455722,132721071,2161190,134882261,8.11946835307231,3.833428096099647,0.20132172107696533,7,41,25,1.6
15,18,3747,00:00:01.7160000,45,23345,27562,162592448,171246400,98787785,270034185,2726865,272761050,9.555056161033999,8.301634441083754,0.23599886894226074,9,46,28,1.6071428
15,19,3763,00:00:02.2030000,44,49181,54844,383559132,402031234,138757133,540788367,3118335,543906702,11.055831352230717,10.601790471844515,0.18705156445503235,8,45,29,1.5172414
15,20,3773,00:00:02.9220000,47,106421,114016,894538486,938697547,197679705,1136377252,3513945,1139891197,12.278499909058134,7.747552314096263,0.16538827121257782,8,47,32,1.4375
16,0,1035,00:00:00.0200000,1,1,1,575,575,428,1003,1304,2307,1,1,0,0,1,1,0
16,1,1258,00:00:00.0330000,1,1,1,1013,1013,999,2012,2487,4499,1,1,0,0,1,1,0
16,2,1530,00:00:00.0450000,1,1,1,1729,1729,2274,4003,4848,8851,1,1,0,0,1,1,0
16,3,1886,00:00:00.0640000,1,1,2,2799,2799,5213,8012,10038,18050,1,1,0,0,1,1,0
16,4,2321,00:00:00.0890000,1,1,2,4654,4654,11372,16026,20165,36191,1,1,0,0,1,1,0
16,5,2872,00:00:00.1070000,1,2,4,7648,7650,24409,32059,40893,72952,1,1,0,0,1,1,0
16,6,3520,00:00:00.1150000,5,5,11,12814,12814,51204,64018,79605,143623,1.078898080224754,1.1722654490655287,0.030315512791275978,1,5,4,1
16,7,4009,00:00:00.1330000,5,12,21,28639,28665,99361,128026,125152,253178,1.7469883724990398,2.0962493402035767,0.2876324951648712,1,5,4,1
16,8,4412,00:00:00.1430000,8,25,45,53666,53881,202500,256381,186264,442645,1.9724592852085119,1.4944225923585286,0.3860999047756195,2,8,5,1.4
16,9,4792,00:00:00.1590000,17,45,89,117553,118133,394418,512551,276372,788923,2.7467185014419027,3.3555811240674833,0.35198506712913513,3,17,12,1.3333334
16,10,4978,00:00:00.1720000,17,91,155,323091,325276,701151,1026427,346500,1372927,3.8144764168608845,1.8384729288333677,0.14466218650341034,5,18,11,1.5454545
16,11,5109,00:00:00.1870000,14,163,262,774018,781177,1273298,2054475,425360,2479835,4.747815942264909,3.0944772772035285,0.08804039657115936,5,15,9,1.5555556
