RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,18,15228,00:00:37.1030000,31,31457,80900,251980545,262498553,0,262498553,1352955768,1615454321,2.0459792124030844,6.83198662441128,0.5465688109397888,3,31,25,1.2
9,19,15532,00:01:13.4510000,34,61037,151243,500658688,525201731,0,525201731,2498365901,3023567632,2.1841542675875827,7.319929719744784,0.5811903476715088,4,34,25,1.32
9,20,15814,00:02:16.6680000,39,118731,283801,996133016,1049026125,0,1049026125,4622190304,5671216429,2.3367803943966456,7.678475246750208,0.5918694734573364,4,39,28,1.3571428
10,0,7161,00:00:00.0730000,1,1,1,1006,1006,0,1006,9320,10326,1,1,0,0,1,1,0
10,1,7836,00:00:00.0870000,1,1,1,2004,2004,0,2004,19279,21283,1,1,0,0,1,1,0
10,2,8593,00:00:00.1120000,1,1,1,4003,4003,0,4003,41674,45677,1,1,0,0,1,1,0
10,3,9284,00:00:00.1200000,1,2,3,8016,8017,0,8017,81026,89043,1,1,0,0,1,1,0
10,4,10007,00:00:00.1280000,1,3,8,16019,16028,0,16028,163871,179899,1,1,0,0,1,1,0
10,5,10699,00:00:00.1380000,1,5,20,32017,32049,0,32049,323858,355907,1,1,0,0,1,1,0
10,6,11346,00:00:00.1500000,2,10,39,63935,64015,0,64015,621262,685277,1.0012199890513802,1.0024429524675906,0,1,2,1,1
10,7,12027,00:00:00.1730000,3,21,81,127847,128002,0,128002,1248656,1376658,1.0030661650253818,1.0061558978115,0.0025402323808521032,1,3,2,1
10,8,12716,00:00:00.2170000,3,34,142,255488,256077,0,256077,2521777,2777854,1.004544244739479,1.0091400685473126,0.004229126498103142,1,3,2,1
10,9,13400,00:00:00.2750000,3,78,282,510318,512524,0,512524,5050417,5562941,1.0102034417755203,1.0206671009093609,0.009886571206152439,1,3,2,1
10,10,14086,00:00:00.3910000,6,153,550,1019295,1024911,0,1024911,10121440,11146351,1.0253763630744779,1.0524932844176893,0.018950825557112694,1,6,5,1
10,11,14750,00:00:00.6420000,9,324,1092,2033283,2049047,0,2049047,19917065,21966112,1.058048977933716,1.1257224948125832,0.040922585874795914,1,9,8,1
10,12,15382,00:00:01.0490000,12,631,2114,4050031,4098282,0,4098282,38534170,42632452,1.1132006150076381,1.2656095901949207,0.07544484734535217,1,12,11,1
10,13,15971,00:00:01.7610000,17,1250,4113,8076056,8194919,0,8194919,73156070,81350989,1.2018684615361757,1.5429339451873554,0.1266191154718399,1,17,16,1
10,14,16507,00:00:03.0030000,21,2424,7675,16089464,16404980,0,16404980,136179788,152584768,1.3149117335419005,2.0179056249530167,0.19038835167884827,1,21,20,1
10,15,16990,00:00:05.1240000,26,4593,14173,32064173,32812586,0,32812586,249775405,282587991,1.4441313986173914,2.768572900075086,0.25911280512809753,2,26,24,1.0416666
10,16,17428,00:00:09.7040000,30,8866,25977,63736132,65538056,0,65538056,455759014,521297070,1.5705796203635325,3.712825955221045,0.3246164321899414,2,30,27,1.074074
10,17,17832,00:00:23.6430000,33,17067,48349,126718244,131119305,0,131119305,835771117,966890422,1.6896769339701394,4.593178256562815,0.376329630613327,3,33,29,1.1034483
10,18,18208,00:00:49.4970000,34,33019,90208,251409677,262558975,0,262558975,1544085338,1806644313,1.7969329915649985,5.159121094869397,0.4168722927570343,3,34,30,1.1
10,19,18559,00:01:33.6660000,37,64015,169325,498013586,524975856,0,524975856,2867079942,3392055798,1.9042673205304885,5.510461612208036,0.43719419836997986,3,37,32,1.125
10,20,18887,00:02:50.4030000,42,124429,318822,989273788,1049731287,0,1049731287,5338201618,6387932905,2.0320446042183016,5.925287236612295,0.44142183661460876,3,42,34,1.2058823
11,0,5855,00:00:00.0800000,1,1,1,1001,1001,0,1001,9903,10904,1,1,0,0,1,1,0
11,1,6456,00:00:00.0950000,1,1,1,2011,2011,0,2011,18676,20687,1,1,0,0,1,1,0
11,2,7208,00:00:00.1320000,1,1,2,4001,4001,0,4001,39931,43932,1,1,0,0,1,1,0
11,3,7951,00:00:00.1410000,1,2,3,8013,8019,0,8019,83559,91578,1,1,0,0,1,1,0
11,4,8660,00:00:00.1520000,1,5,11,16013,16017,0,16017,166535,182552,1,1,0,0,1,1,0
11,5,9317,00:00:00.1630000,1,3,18,31987,32012,0,32012,317812,349824,1,1,0,0,1,1,0
11,6,9970,00:00:00.1770000,2,10,33,64002,64074,0,64074,620705,684779,1.0019374394550171,1.0038824053546336,0,1,2,1,1
11,7,10646,00:00:00.2000000,3,24,78,127859,128087,0,128087,1249863,1377950,1.00920545288169,1.0186226113605272,0.008254408836364746,1,3,2,1
11,8,11307,00:00:00.2450000,3,38,144,255159,256270,0,256270,2469063,2725333,1.0179104009656723,1.0366159409226205,0.01633622869849205,1,3,2,1
11,9,11976,00:00:00.3050000,5,76,260,509253,512390,0,512390,4936338,5448728,1.042540741046199,1.0836975434639233,0.02857929654419422,2,5,3,1.3333334
11,10,12612,00:00:00.4070000,8,152,515,1016971,1024168,0,1024168,9620445,10644613,1.1010589289173438,1.2008336032552895,0.052436571568250656,2,8,6,1.1666666
11,11,13206,00:00:00.6130000,10,322,1011,2028762,2050302,0,2050302,18336974,20387276,1.2214434221461168,1.4629292257467215,0.09632322192192078,2,10,8,1.125
11,12,13714,00:00:00.8940000,14,578,1860,4051922,4098524,0,4098524,33199191,37297715,1.429907584598124,2.0127404394160164,0.14567425847053528,2,14,12,1.0833334
11,13,14136,00:00:01.3480000,19,1153,3329,8109568,8200153,0,8200153,57859007,66059160,1.712260628432982,2.8846190312185893,0.1444167047739029,3,19,16,1.125
11,14,14487,00:00:01.9790000,20,2109,5833,16210438,16409689,0,16409689,98928270,115337959,2.0038498651301095,3.3912622275621125,0.15846659243106842,3,20,16,1.1875
11,15,14789,00:00:02.9770000,20,3961,10272,32395375,32835372,0,32835372,169847404,202682776,2.26120518746889,3.0432013322154865,0.15758171677589417,3,20,16,1.1875
11,16,15059,00:00:04.5350000,18,7469,18305,64591784,65681283,0,65681283,296892934,362574217,2.4682701131153153,2.4483021180009037,0.15250547230243683,3,18,14,1.2142857
11,17,15308,00:00:07.1770000,16,14353,33413,128692609,131315252,0,131315252,531531177,662846429,2.6266914287206657,2.008557422624622,0.144420325756073,3,16,12,1.25
11,18,15543,00:00:12.1040000,16,27748,62278,256811030,262600826,0,262600826,974787979,1237388805,2.7470852595388915,1.738179537708915,0.12972216308116913,3,16,12,1.25
11,19,15768,00:00:27.1890000,16,53962,117817,512268862,524888463,0,524888463,1823794941,2348683404,2.8437792477029378,1.5807760210584547,0.120908223092556,4,16,11,1.3636364
11,20,15986,00:01:01.2860000,18,106312,226200,1025215155,1050732196,0,1050732196,3470012566,4520744762,2.9204331592230512,1.5048606209263888,0.104627326130867,4,18,13,1.3076923
12,0,5770,00:00:00.0660000,2,2,3,1002,1002,0,1002,11182,12184,1.001996007984032,1.0039999291840536,0,1,2,1,1
12,1,6369,00:00:00.0800000,1,1,4,2003,2003,0,2003,19876,21879,1,1,0,0,1,1,0
12,2,7066,00:00:00.1040000,1,2,5,4016,4019,0,4019,40708,44727,1,1,0,0,1,1,0
12,3,7785,00:00:00.1120000,1,1,9,8021,8021,0,8021,81561,89582,1,1,0,0,1,1,0
12,4,8526,00:00:00.1230000,2,6,16,16002,16019,0,16019,167647,183666,1.0024996875390577,1.0050118960854661,0,1,2,1,1
12,5,9223,00:00:00.1350000,3,7,27,32055,32076,0,32076,328348,360424,1.0144751208859772,1.0294079793745852,0.005939968395978212,1,3,2,1
12,6,9919,00:00:00.1600000,3,14,47,63944,64031,0,64031,648368,712399,1.032356436882272,1.0669894907237667,0.013496163301169872,1,3,2,1
12,7,10582,00:00:00.1820000,3,19,75,127709,128067,0,128067,1262251,1390318,1.0613034320212358,1.130962918844128,0.029675161466002464,1,3,2,1
12,8,11220,00:00:00.2120000,5,36,133,255454,256135,0,256135,2435222,2691357,1.1199433166049464,1.2733366771759198,0.043128982186317444,1,5,4,1
12,9,11802,00:00:00.2580000,5,55,244,509859,512206,0,512206,4582203,5094409,1.204638929586415,1.5065507350329845,0.07606974989175797,1,5,4,1
12,10,12339,00:00:00.3350000,7,147,510,1019395,1024674,0,1024674,8516350,9541024,1.3185977957514015,1.8555111361918113,0.09881573915481567,1,7,6,1
12,11,12828,00:00:00.4920000,10,281,918,2040811,2051078,0,2051078,15703086,17754164,1.4479748492143565,2.2201604650137585,0.1260031759738922,2,10,8,1.125
12,12,13272,00:00:00.7200000,10,499,1654,4071113,4099382,0,4099382,28751589,32850971,1.5707743803721488,2.3865392763618045,0.16008739173412323,2,10,8,1.125
12,13,13681,00:00:01.1110000,11,1051,3098,8124471,8196746,0,8196746,52820968,61017714,1.6784687889217649,2.317292042337825,0.18193955719470978,2,11,9,1.1111112
12,14,14065,00:00:01.7810000,11,2076,5772,16199246,16402635,0,16402635,98069211,114471846,1.768218347940392,2.1371948754807537,0.20422674715518951,2,11,9,1.1111112
12,15,14430,00:00:02.9990000,11,4095,10918,32234290,32797066,0,32797066,184142946,216940012,1.840450619511086,1.9617971966880985,0.22100725769996643,2,11,9,1.1111112
12,16,14781,00:00:05.2620000,14,7854,20702,64324685,65611845,0,65611845,349702388,415314233,1.9032638247664952,1.8512019079474074,0.22721722722053528,2,14,11,1.1818181
12,17,15120,00:00:09.6090000,18,15654,40105,128362027,131189121,0,131189121,669593328,800782449,1.9597253633272713,1.8036138299202042,0.2300434112548828,2,18,15,1.1333333
12,18,15449,00:00:23.9930000,19,31182,77926,255226003,262544252,0,262544252,1290765784,1553310036,2.009677603265213,1.8022748176863006,0.22970733046531677,2,19,16,1.125
12,19,15768,00:00:56.7060000,22,61053,151064,507617784,525417527,0,525417527,2495888027,3021305554,2.0631509691157706,1.8665881713043364,0.2253415584564209,2,22,19,1.1052631
12,20,16076,00:01:59.5420000,23,121336,294223,1004082086,1050124021,0,1050124021,4822409563,5872533584,2.119505003299103,1.98635103343729,0.21925701200962067,2,23,20,1.1
13,0,6460,00:00:00.0690000,1,1,1,1002,1002,0,1002,9889,10891,1,1,0,0,1,1,0
13,1,7044,00:00:00.0810000,1,1,1,2002,2002,0,2002,18585,20587,1,1,0,0,1,1,0
13,2,7702,00:00:00.1050000,1,1,4,4010,4010,0,4010,37287,41297,1,1,0,0,1,1,0
13,3,8361,00:00:00.1120000,1,2,5,7999,8007,0,8007,76000,84007,1,1,0,0,1,1,0
13,4,9066,00:00:00.1210000,2,4,11,15997,16003,0,16003,157745,173748,1.0027505157216978,1.0055161623225533,0,1,2,1,1
13,5,9740,00:00:00.1320000,3,7,19,31996,32040,0,32040,313170,345210,1.0097824728091012,1.0197775739676445,0.0051123471930623055,1,3,2,1
13,6,10420,00:00:00.1560000,5,16,41,63945,64034,0,64034,625974,690008,1.0237078739541794,1.0487795143097929,0.013044633902609348,1,5,4,1
13,7,11093,00:00:00.1790000,6,29,79,127871,128105,0,128105,1243133,1371238,1.0508872222787027,1.1081491048932128,0.02574143186211586,1,6,5,1
13,8,11731,00:00:00.2140000,6,45,139,255240,256206,0,256206,2418954,2675160,1.095498354489892,1.213697916543209,0.045550547540187836,1,6,5,1
13,9,12334,00:00:00.2640000,6,86,267,508537,512079,0,512079,4638349,5150428,1.17274259296767,1.4222338724188968,0.084026999771595,1,6,5,1
13,10,12883,00:00:00.3490000,9,167,490,1016752,1024305,0,1024305,8665072,9689377,1.2809918249484633,1.7673796127995678,0.11457349359989166,1,9,8,1
13,11,13386,00:00:00.5110000,11,292,905,2032651,2050498,0,2050498,16051345,18101843,1.4069306536144177,2.209212967036871,0.15688806772232056,1,11,10,1
13,12,13840,00:00:00.7540000,13,564,1661,4054064,4097727,0,4097727,29388468,33486195,1.5313867763311086,2.5597914056494266,0.19505588710308075,1,13,12,1
13,13,14258,00:00:01.1800000,15,1101,3099,8086390,8192619,0,8192619,53965532,62158151,1.6448244519495103,2.6607230245867046,0.23262198269367218,2,15,13,1.0769231
13,14,14650,00:00:01.8950000,17,2119,5817,16147707,16404009,0,16404009,100119336,116523345,1.73938757992079,2.5518031837419213,0.2617287337779999,2,17,14,1.1428572
13,15,15020,00:00:03.2030000,19,4136,10920,32165876,32785553,0,32785553,187307725,220093278,1.816979739647072,2.3807597334764083,0.28626251220703125,2,19,16,1.125
13,16,15376,00:00:05.6730000,21,7937,20943,64121339,65643981,0,65643981,355271260,420915241,1.8799770385331473,2.23266461988946,0.30709153413772583,2,21,17,1.1764706
13,17,15719,00:00:13.5260000,24,15534,40152,127641635,131209932,0,131209932,679029013,810238945,1.9329687762147516,2.1459568287710167,0.31783729791641235,2,24,19,1.2105263
13,18,16052,00:00:31.8970000,25,30741,77919,253222329,262548852,0,262548852,1307828958,1570377810,1.9786684451512173,2.1109399428923643,0.33015498518943787,2,25,20,1.2
13,19,16375,00:01:07.1650000,28,61324,152288,501393954,524896241,0,524896241,2527620504,3052516745,2.0253183368062713,2.144402016423197,0.3394867181777954,2,28,23,1.173913
13,20,16688,00:02:14.7950000,39,121878,297266,1000167006,1049723876,0,1049723876,4890610037,5940333913,2.088928640383484,2.296283683268844,0.35068315267562866,3,39,31,1.2258065
14,0,4083,00:00:00.0450000,1,2,2,1000,1001,0,1001,8250,9251,1,1,0,0,1,1,0
14,1,4489,00:00:00.0570000,1,1,2,2003,2003,0,2003,13916,15919,1,1,0,0,1,1,0
14,2,5224,00:00:00.0790000,1,1,3,4003,4003,0,4003,35127,39130,1,1,0,0,1,1,0
14,3,5883,00:00:00.0860000,2,2,6,8026,8026,0,8026,73024,81050,1.0027410914527786,1.005497223860437,0,1,2,1,1
14,4,6560,00:00:00.0940000,2,3,7,16011,16014,0,16014,153121,169135,1.0121791268502904,1.0246548453329263,0,1,2,1,1
14,5,7242,00:00:00.1030000,3,8,15,32019,32029,0,32029,310232,342261,1.022455417096099,1.0459909218848475,0.008220118470489979,1,3,2,1
14,6,7911,00:00:00.1250000,3,14,33,63986,64027,0,64027,621287,685314,1.0425718125840027,1.089006824494969,0.014284857548773289,1,3,2,1
14,7,8555,00:00:00.1450000,3,25,75,127806,128005,0,128005,1214673,1342678,1.0814672237610128,1.1772308969439498,0.0304452795535326,1,3,2,1
14,8,9165,00:00:00.1740000,3,39,126,255288,256132,0,256132,2334062,2590194,1.148831907492714,1.3453925785933165,0.06125054880976677,1,3,2,1
14,9,9734,00:00:00.2190000,4,77,243,510190,512563,0,512563,4426679,4939242,1.2464474019482938,1.6175890827421135,0.07431221008300781,1,4,3,1
14,10,10250,00:00:00.2950000,5,148,469,1019105,1024669,0,1024669,8217255,9241924,1.366799299385245,1.9530743314890897,0.09335950016975403,1,5,4,1
14,11,10719,00:00:00.4380000,6,255,855,2037558,2050886,0,2050886,15113347,17164233,1.4934004332637403,2.190463602410246,0.11396236717700958,1,6,5,1
14,12,11151,00:00:00.6660000,7,499,1577,4069907,4103193,0,4103193,27828119,31931312,1.6119537866590072,2.191004587219609,0.13200344145298004,1,7,6,1
14,13,11550,00:00:01.0560000,8,1012,2926,8116227,8205048,0,8205048,51343627,59548675,1.7121204224573807,2.020410652066028,0.15273882448673248,2,8,6,1.1666666
14,14,11928,00:00:01.7160000,8,2042,5575,16155583,16401743,0,16401743,95927900,112329643,1.790655032381066,1.8186712970723933,0.16883376240730286,2,8,6,1.1666666
14,15,12289,00:00:02.8930000,11,3998,10645,32223552,32803291,0,32803291,181033453,213836744,1.8555436098416462,1.6656780691843787,0.16881997883319855,2,11,9,1.1111112
14,16,12638,00:00:05.1030000,14,7965,20621,64295852,65661600,0,65661600,345831235,411492835,1.9106372056474188,1.567801787110976,0.1749924272298813,2,14,12,1.0833334
14,17,12975,00:00:09.5690000,17,15620,39820,127814353,131134942,0,131134942,663869829,795004771,1.9612269601677677,1.5208153153251311,0.18031421303749084,2,17,14,1.1428572
14,18,13302,00:00:23.6020000,20,31018,77383,254004454,262152821,0,262152821,1280466806,1542619627,2.0174944609435865,1.5305255971044796,0.18016213178634644,2,20,17,1.117647
14,19,13617,00:00:56.6130000,24,60888,149664,505273519,524758047,0,524758047,2468068307,2992826354,2.0947892858006676,1.6156344935150075,0.17840129137039185,3,24,20,1.15
14,20,13915,00:01:59.5920000,30,119600,288453,1004710783,1048597708,0,1048597708,4712374122,5760971830,2.2096465834387287,1.8169668636820349,0.18536309897899628,3,30,24,1.2083334
15,0,7179,00:00:00.0860000,1,1,1,1004,1004,0,1004,10546,11550,1,1,0,0,1,1,0
15,1,7899,00:00:00.1000000,1,2,2,2005,2006,0,2006,20715,22721,1,1,0,0,1,1,0
15,2,8596,00:00:00.1220000,1,1,4,4003,4003,0,4003,41246,45249,1,1,0,0,1,1,0
15,3,9303,00:00:00.1290000,1,2,5,8007,8008,0,8008,82196,90204,1,1,0,0,1,1,0
15,4,9997,00:00:00.1370000,1,3,8,16039,16049,0,16049,161930,177979,1,1,0,0,1,1,0
15,5,10685,00:00:00.1460000,2,6,18,32005,32021,0,32021,321471,353492,1.0016872363693172,1.0033801507819207,0,1,2,1,1
15,6,11381,00:00:00.1600000,2,8,33,64046,64077,0,64077,645198,709275,1.007104268806795,1.0143094865366413,0,1,2,1,1
15,7,12080,00:00:00.1790000,2,25,73,127744,128043,0,128043,1288192,1416235,1.0140515405811623,1.0284978457461182,0,1,2,1,1
15,8,12750,00:00:00.2150000,3,51,153,255009,256012,0,256012,2524846,2780858,1.0297518911097256,1.0613678187877946,0.008652893826365471,1,3,2,1
15,9,13409,00:00:00.2850000,5,96,285,508896,512192,0,512192,4954134,5466326,1.0622779507011255,1.1330460269867133,0.0169912651181221,1,5,4,1
15,10,14035,00:00:00.3950000,7,172,548,1014508,1024796,0,1024796,9554296,10579092,1.120186336628198,1.2669520418734128,0.031090516597032547,2,7,5,1.2
15,11,14612,00:00:00.5960000,14,300,1008,2029943,2048147,0,2048147,18034973,20083120,1.2242752629014706,1.5376907254099288,0.052765000611543655,2,14,12,1.0833334
15,12,15132,00:00:00.8910000,15,598,1862,4045603,4098471,0,4098471,33293545,37392016,1.3644499967001211,1.9446601057777553,0.08100610226392746,2,15,13,1.0769231
15,13,15592,00:00:01.3850000,19,1162,3413,8080959,8196300,0,8196300,60250110,68446410,1.5420119072501173,2.4835408612532164,0.1064632460474968,2,19,17,1.0588236
15,14,15996,00:00:02.1520000,20,2102,6117,16119578,16401938,0,16401938,107650795,124052733,1.7359156672711904,3.0012567849992964,0.13041482865810394,2,20,18,1.0555556
15,15,16352,00:00:03.3710000,20,4067,11074,32078693,32770277,0,32770277,191201281,223971558,1.9317261149012523,3.3825648388603935,0.15058884024620056,2,20,18,1.0555556
15,16,16673,00:00:05.3830000,22,7783,20169,64158661,65670682,0,65670682,342115836,407786518,2.1191401266931056,3.6009127398250076,0.15584030747413635,3,22,19,1.1052631
15,17,16965,00:00:08.7920000,23,15041,37127,127937582,131255535,0,131255535,617015447,748270982,2.285469620646731,3.63341911230556,0.15782424807548523,3,23,20,1.1
15,18,17236,00:00:15.2790000,23,29232,69350,254973445,262393859,0,262393859,1127414459,1389808318,2.4315272478669296,3.4963052141700603,0.16536365449428558,3,23,19,1.1578947
15,19,17491,00:00:35.6880000,24,56235,129727,508722696,524695407,0,524695407,2088248649,2612944056,2.558272668455901,3.2689263036211926,0.1632872223854065,3,24,19,1.2105263
15,20,17734,00:01:17.5390000,23,111196,247726,1013682583,1050091822,0,1050091822,3921114221,4971206043,2.6617078277253974,3.0090119910397854,0.16793589293956757,3,23,18,1.2222222
16,0,6702,00:00:00.1320000,1,1,1,1001,1001,0,1001,10525,11526,1,1,0,0,1,1,0
16,1,7291,00:00:00.1450000,1,1,2,2007,2007,0,2007,19125,21132,1,1,0,0,1,1,0
16,2,7987,00:00:00.1800000,1,1,3,4009,4009,0,4009,38864,42873,1,1,0,0,1,1,0
16,3,8668,00:00:00.1870000,1,2,8,8002,8003,0,8003,78131,86134,1,1,0,0,1,1,0
16,4,9365,00:00:00.1940000,1,2,10,16004,16007,0,16007,157605,173612,1,1,0,0,1,1,0
16,5,10034,00:00:00.2030000,1,6,17,32029,32039,0,32039,310248,342287,1,1,0,0,1,1,0
16,6,10731,00:00:00.2140000,1,15,39,63923,64006,0,64006,632670,696676,1,1,0,0,1,1,0
16,7,11428,00:00:00.2330000,1,20,77,127666,128036,0,128036,1277311,1405347,1,1,0,0,1,1,0
16,8,12141,00:00:00.2620000,3,43,145,255004,256011,0,256011,2595765,2851776,1.003454847767094,1.0069391674580797,0.0032063047401607037,1,3,2,1
16,9,12829,00:00:00.3250000,5,81,291,509595,512034,0,512034,5132622,5644656,1.0101374621022576,1.020548366276424,0.008607319556176662,1,5,4,1
16,10,13502,00:00:00.4280000,7,159,574,1017410,1024313,0,1024313,10102510,11126823,1.024140710234812,1.0499234536537907,0.021241113543510437,1,7,6,1
16,11,14163,00:00:00.6390000,8,314,1110,2024997,2048917,0,2048917,19849673,21898590,1.0507506924701617,1.1090176339986257,0.043514151126146317,1,8,7,1
16,12,14797,00:00:01.0570000,16,610,2141,4051018,4097488,0,4097488,38505551,42603039,1.1046391302136895,1.2440962983410082,0.07936927676200867,1,16,15,1
16,13,15390,00:00:01.8050000,18,1183,4085,8055519,8198035,0,8198035,73385109,81583144,1.1853102202353443,1.492272249453338,0.13851584494113922,1,18,17,1
16,14,15931,00:00:03.1120000,22,2296,7567,16012794,16396241,0,16396241,136985450,153381691,1.2966743967355103,1.9587670968763806,0.21369968354701996,1,22,21,1
16,15,16421,00:00:05.2170000,28,4527,14022,31877229,32812491,0,32812491,252184513,284997004,1.4256667667067298,2.7574618805084046,0.2940066158771515,2,28,26,1.0384616
