RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
12,6,6932,00:00:00.2830000,12,30,101,19472,19552,44460,64012,162703,226715,2.0974219391947413,1.8184117785244294,0.30311471223831177,2,12,9,1.2222222
12,7,7618,00:00:00.3540000,21,61,182,33009,33291,94808,128099,289076,417175,2.4073434517858767,2.988419729921583,0.28122612833976746,3,21,17,1.1764706
12,8,8311,00:00:00.4590000,28,94,299,57637,58428,197673,256101,494416,750517,2.881360931346184,4.534571226268078,0.2736057639122009,4,29,22,1.2727273
12,9,8993,00:00:00.6670000,32,175,536,102539,104607,407566,512173,820671,1332844,3.4955480353816597,5.530639858833747,0.2715076804161072,4,33,24,1.3333334
12,10,9641,00:00:00.9260000,33,298,919,185619,190827,833989,1024816,1320218,2345034,4.255006222423351,4.022418676074522,0.19398479163646698,5,34,23,1.4347826
12,11,10264,00:00:01.3510000,39,480,1628,331012,342748,1706348,2049096,2063971,4113067,4.875134436213793,2.521310887995741,0.17059326171875,5,40,27,1.4444444
12,12,10909,00:00:02.0920000,38,870,2927,590166,621465,3476268,4097733,3297759,7395492,5.56489699508274,4.0703836327988485,0.1150425523519516,5,39,30,1.2666667
12,13,11548,00:00:03.4700000,50,1581,5295,1095678,1163428,7033706,8197134,5250854,13447988,6.484821270482751,5.13024269370139,0.17854177951812744,5,51,39,1.2820513
12,14,12181,00:00:06.0850000,54,3031,9964,2064703,2206542,14193380,16399922,8342671,24742593,7.4687090588815925,5.2296327472686785,0.1949480026960373,6,55,44,1.2272727
12,15,12783,00:00:13.1360000,43,5497,18455,4007238,4320128,28463103,32783231,13003699,45786930,8.634205405319076,2.859364197279843,0.3487356901168823,5,44,34,1.2647059
12,16,13395,00:00:30.8190000,52,10380,34639,7258656,7960237,57621742,65581979,20546214,86128193,9.344329032812686,2.883305530404764,0.17884564399719238,4,53,44,1.1818181
12,17,14053,00:01:06.6590000,73,19545,65972,12521401,14513603,116560566,131074169,33456857,164531026,10.054488311651388,5.490450129741073,0.18262505531311035,5,74,58,1.2586207
12,18,14731,00:02:14.8080000,95,37343,126291,23292933,28220353,233972526,262192879,54361949,316554828,11.264817874159514,18.90209769498124,0.41629907488822937,4,95,67,1.4029851
12,19,15373,00:04:22.2070000,72,73502,244305,47692446,57501119,466863651,524364770,85794858,610159628,12.669594824304042,11.145730654521135,0.3584118187427521,5,72,46,1.5434783
12,20,16008,00:08:25.4340000,74,141755,474100,91300242,112369197,936242252,1048611449,135228128,1183839577,13.745843280459212,11.888149040771268,0.2909735441207886,7,75,52,1.4230769
13,0,3211,00:00:00.0570000,4,4,5,775,775,226,1001,7114,8115,1.3664516129032258,1.8875409729765769,0.06570065766572952,2,4,2,1.5
13,1,3570,00:00:00.0810000,4,4,6,1348,1348,659,2007,10549,12556,1.6313056379821957,2.470885332062459,0.0778365433216095,2,4,2,1.5
13,2,3943,00:00:00.0880000,5,5,7,2385,2385,1628,4013,16427,20440,1.9962264150943396,2.880342903167003,0.05205872282385826,3,5,2,2
13,3,4265,00:00:00.0940000,6,8,13,4240,4245,3758,8003,24840,32843,2.3365566037735848,2.6036878456718444,0.044694557785987854,3,6,3,1.6666666
13,4,4579,00:00:00.1180000,7,13,21,7547,7568,8450,16018,38189,54207,2.6028885649927123,1.9826338348947898,0.049814194440841675,3,7,4,1.5
13,5,4933,00:00:00.1290000,10,22,39,12869,12922,19106,32028,63050,95078,2.7774496852902324,1.5778127479740265,0.03069128654897213,3,10,7,1.2857143
13,6,5352,00:00:00.1460000,12,36,67,21443,21553,42513,64066,111583,175649,2.925616751387399,1.3167463947411897,0.03923312947154045,3,12,9,1.2222222
13,7,5836,00:00:00.1760000,15,59,127,36354,36649,91475,128124,201348,329472,3.0432414589866315,1.322172337073831,0.018924877047538757,3,16,13,1.1538461
13,8,6394,00:00:00.2300000,20,92,227,61119,62076,194063,256139,367966,624105,3.2510348664081548,1.8611553031125343,0.19753795862197876,3,20,17,1.117647
13,9,7010,00:00:00.3330000,35,168,452,104391,106406,405806,512212,664022,1176234,3.6247377647498347,4.51784278382108,0.38274550437927246,3,35,29,1.1724138
13,10,7658,00:00:00.5310000,47,289,863,183940,189335,835545,1024880,1165598,2190478,4.192464934217679,10.868446919054197,0.4872710108757019,3,47,38,1.2105263
13,11,8266,00:00:00.8620000,52,489,1529,342313,354392,1694788,2049180,1888839,3938019,5.131008755145145,6.749268659914644,0.42533668875694275,4,52,38,1.3421053
13,12,8840,00:00:01.4150000,42,923,2848,637576,665273,3435054,4100327,2988712,7089039,6.0315538853407284,3.5632557465154844,0.24322094023227692,4,42,30,1.3666667
13,13,9429,00:00:02.3460000,38,1615,5203,1133807,1199250,6999385,8198635,4797187,12995822,6.637539722368975,3.878413162040101,0.24857355654239655,4,39,26,1.4615384
13,14,10076,00:00:04.2570000,50,2884,9688,1939189,2103011,14285317,16388328,7971573,24359901,7.106192846597212,4.561365782449829,0.3126522898674011,4,51,37,1.3513514
13,15,10783,00:00:08.1770000,76,5394,18501,3336465,3793825,29002502,32796327,13497456,46293783,7.755500207555002,12.786324649629929,0.37455013394355774,5,77,53,1.4339622
13,16,11497,00:00:15.7860000,105,10282,34902,6514524,7483281,58114830,65598111,22233119,87831230,9.147257573999267,23.434254248954357,0.34109824895858765,7,106,75,1.4
13,17,12042,00:00:37.2130000,36,20778,65125,16565007,18094671,113139262,131233933,32773008,164006941,11.627437585749284,1.9881771304006173,0.2287214696407318,7,37,23,1.5652174
13,18,12569,00:01:25.7880000,21,38825,124022,29948711,32839456,229447232,262286688,49225542,311512230,12.059670514700949,1.6855325334578481,0.24386738240718842,5,22,16,1.3125
13,19,13178,00:03:14.3980000,47,73714,241027,46911548,57261005,467352282,524613287,79249290,603862577,12.4037126849875,2.9328941464023046,0.3803943395614624,3,47,39,1.1794872
13,20,13835,00:06:56.9790000,103,144193,471718,78922255,109290420,940368985,1049659405,130186818,1179846223,13.510688132263834,17.976843978232527,0.38721907138824463,5,104,74,1.3918918
14,0,3661,00:00:00.0440000,2,2,5,763,763,239,1002,7840,8842,1.0760157273918742,1.1634328081593153,0,1,2,1,1
14,1,4125,00:00:00.0580000,3,3,7,1326,1326,680,2006,12062,14068,1.1312217194570136,1.297580417980361,0.030767779797315598,1,3,2,1
14,2,4727,00:00:00.0760000,4,6,13,2248,2250,1751,4001,21479,25480,1.3265124555160142,1.827837964821702,0.07715482264757156,1,4,3,1
14,3,5225,00:00:00.0840000,5,7,21,3949,3951,4050,8001,34416,42417,1.6153456571283868,2.0468462712121727,0.1198120266199112,2,5,3,1.3333334
14,4,5729,00:00:00.1120000,8,11,35,6853,6866,9136,16002,55978,71980,1.8561214066832044,1.735078836689416,0.08804800361394882,2,8,6,1.1666666
14,5,6253,00:00:00.1270000,10,18,56,11910,11939,20089,32028,92516,124544,2.107808564231738,1.7876982720689674,0.08611001074314117,2,10,8,1.125
14,6,6808,00:00:00.1480000,12,25,92,20032,20129,43878,64007,155387,219394,2.404702476038339,2.3648849662152758,0.08496897667646408,3,12,9,1.2222222
14,7,7383,00:00:00.1830000,16,44,147,34505,34698,93358,128056,261763,389819,2.713548761049123,2.335303334272535,0.11524505913257599,3,16,13,1.1538461
14,8,8010,00:00:00.2400000,20,89,271,58783,59415,196736,256151,448443,704594,2.9914941394620893,2.0716580630887846,0.11626223474740982,4,21,17,1.1764706
14,9,8679,00:00:00.3440000,23,143,469,102624,104423,407644,512067,768182,1280249,3.504579825381977,3.6432037149103347,0.2387787103652954,3,23,18,1.2222222
14,10,9310,00:00:00.5380000,28,257,839,190226,194062,829955,1024017,1248735,2272752,4.369287058551407,5.569566891081283,0.24861174821853638,4,28,21,1.2857143
14,11,9915,00:00:00.8220000,27,471,1542,335338,345552,1703638,2049190,1975201,4024391,4.940501822042238,3.586738570710248,0.24434594810009003,5,28,20,1.35
14,12,10564,00:00:01.4050000,38,849,2831,589873,614336,3482696,4097032,3218718,7315750,5.489423994656477,5.4933935938340746,0.3064599633216858,5,38,26,1.4230769
14,13,11195,00:00:02.4250000,43,1649,5269,1145765,1203912,6991584,8195496,5138375,13333871,6.7457646201446195,10.241771429727727,0.31769177317619324,6,44,30,1.4333333
14,14,11769,00:00:04.3870000,47,2964,9640,2202279,2329281,14055549,16384830,7945300,24330130,7.789576161785132,4.65145852149759,0.2196175456047058,6,48,34,1.382353
14,15,12366,00:00:10.0590000,50,5440,17944,3898857,4247022,28530625,32777647,12579192,45356839,8.463732832468592,5.611912855350206,0.2543402910232544,5,51,38,1.3157895
14,16,12988,00:00:26.7390000,58,10264,34119,7053830,7971580,57606853,65578433,20225687,85804120,9.372140950377313,9.374618935222433,0.23521266877651215,5,59,42,1.3809524
14,17,13625,00:01:01.8460000,77,19569,65300,13013989,15036066,116045593,131081659,32705164,163786823,10.307539217990733,12.0382481606753,0.30492252111434937,6,78,50,1.54
14,18,14257,00:02:06.8860000,71,38050,125560,25728363,30338502,232058960,262397462,52197386,314594848,11.754011127719242,17.90685743187512,0.3153010308742523,6,72,47,1.5106384
14,19,14812,00:03:51.9640000,52,75919,241396,56986641,65599194,458766606,524365800,79383643,603749443,13.498152417862284,3.0958451849457034,0.1563127636909485,7,53,37,1.4054054
14,20,15362,00:07:13.0070000,65,146065,467885,105777776,123953367,925206763,1049160130,122445055,1171605185,14.273676334431535,2.9973284200711143,0.09359283745288849,7,66,52,1.25
15,0,2455,00:00:00.1200000,3,3,8,757,757,246,1003,5579,6582,1.2166446499339498,1.5176929691455447,0.028116101399064064,1,3,2,1
15,1,2811,00:00:00.1760000,3,4,9,1350,1351,653,2004,8845,10849,1.4155555555555555,2.006261428163609,0.11562468111515045,1,3,2,1
15,2,3231,00:00:00.1980000,5,7,14,2344,2347,1661,4008,15286,19294,1.5763651877133107,2.057860704200655,0.09273361414670944,2,5,3,1.3333334
15,3,3692,00:00:00.2650000,6,10,22,4000,4011,3992,8003,27344,35347,1.76225,1.875319386673162,0.16523069143295288,2,6,3,1.6666666
15,4,4154,00:00:00.2990000,9,10,36,6942,6943,9059,16002,47365,63367,1.9880437914145779,1.663389398483132,0.1959480494260788,3,9,5,1.6
15,5,4641,00:00:00.3420000,10,20,60,11906,11939,20109,32048,81498,113546,2.1839408701495047,1.9382882570012834,0.18646366894245148,3,10,6,1.5
15,6,5159,00:00:00.4150000,16,37,106,20694,20774,43294,64068,140274,204342,2.593795302986373,3.242167923365033,0.22928282618522644,4,16,10,1.5
15,7,5643,00:00:00.4870000,16,49,150,37346,37583,90518,128101,228852,356953,3.2394098430889517,4.370547826290931,0.28930944204330444,4,16,10,1.5
15,8,6097,00:00:00.5570000,16,85,260,67399,68157,188193,256350,363530,619880,3.9506669238416,3.5723789373140287,0.2501198351383209,5,17,10,1.6
15,9,6547,00:00:00.6610000,16,138,430,119581,121679,390368,512047,578408,1090455,4.538471830809242,2.7355840405389467,0.14599519968032837,5,17,11,1.4545455
15,10,7018,00:00:00.8820000,26,240,762,210260,213966,810774,1024740,932688,1957428,4.98715875582612,2.5290017597836845,0.09058184176683426,6,27,20,1.3
15,11,7536,00:00:01.1770000,29,487,1438,360964,372567,1677543,2050110,1558259,3608369,5.4268874458394745,3.483114842040072,0.0966334342956543,4,30,25,1.16
15,12,8091,00:00:01.7720000,42,871,2704,640817,670036,3427238,4097274,2624674,6721948,6.029081625487463,5.633207814209787,0.1773267388343811,4,42,34,1.2058823
15,13,8664,00:00:02.9270000,52,1598,5067,1177110,1241857,6957646,8199503,4380880,12580383,6.891306674822234,6.582235368919126,0.18081134557724,5,53,37,1.4054054
15,14,9238,00:00:05.2190000,51,2972,9458,2182279,2319751,14068225,16387976,7190887,23578863,7.754788457387896,5.876177091826802,0.25014156103134155,4,51,36,1.3888888
15,15,9837,00:00:12.0130000,48,5535,17947,3851452,4229699,28540243,32769942,11837551,44607493,8.442821824080893,4.261643635847936,0.2522059679031372,5,49,34,1.4117647
15,16,10481,00:00:30.8820000,75,10479,34434,6773337,7671006,57926630,65597636,19759452,85357088,9.110202253335395,4.038253265616603,0.2658955454826355,5,76,57,1.3157895
15,17,11164,00:01:10.0580000,93,19851,66327,11867655,14223717,116948287,131172004,33126664,164298668,9.941782180220102,12.424505870602783,0.4507492482662201,5,94,67,1.3880597
15,18,11827,00:02:21.0750000,82,38896,127588,24951150,30252258,231970927,262223185,53486189,315709374,11.888916021906805,10.221799083504601,0.3847731947898865,6,83,55,1.4909091
15,19,12351,00:04:06.2300000,45,77347,242609,61144509,68472425,456156673,524629098,79162842,603791940,13.765258021779191,1.588406635867506,0.1891314536333084,6,46,31,1.451613
15,20,12893,00:07:33.8230000,48,146025,469603,106092754,123947667,925779129,1049726796,121711375,1171438171,14.225819588018236,1.7344149351633875,0.13693973422050476,5,49,39,1.2307693
16,0,3091,00:00:00.0850000,3,3,5,761,761,242,1003,6134,7137,1.0367936925098555,1.0764951503401325,0.01325829979032278,1,3,2,1
16,1,3578,00:00:00.1220000,3,3,6,1316,1316,689,2005,10671,12676,1.0828267477203648,1.1828889936486127,0.06900661438703537,1,3,2,1
