RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,0,2781,00:00:00.0340000,2,2,2,998,998,8,1006,6248,7254,1.0100200400801602,1.0202407951505437,0,1,2,1,1
9,1,3139,00:00:00.0460000,2,2,2,1841,1841,165,2006,11064,13070,1.0206409560021728,1.0421332816978333,0,1,2,1,1
9,2,3538,00:00:00.0650000,2,2,3,3381,3381,624,4005,20594,24599,1.0603371783496007,1.1278957292693716,0,1,2,1,1
9,3,3940,00:00:00.0700000,3,3,5,6025,6025,1982,8007,37587,45594,1.1201659751037345,1.2700604361872168,0.030650099739432335,1,3,2,1
9,4,4381,00:00:00.0840000,4,6,10,10561,10565,5468,16033,69814,85847,1.2518700880598428,1.6081562063715196,0.033832572400569916,2,4,2,1.5
9,5,4839,00:00:00.0910000,4,7,14,18479,18494,13519,32013,126808,158821,1.4759997835380703,2.061326890037092,0.07659472525119781,2,4,2,1.5
9,6,5293,00:00:00.1000000,5,17,31,31997,32060,31988,64048,220585,284633,1.700784448542051,1.9755368512466969,0.0738443061709404,2,5,3,1.3333334
9,7,5767,00:00:00.1130000,7,27,55,54977,55132,72948,128080,382479,510559,1.9338086836313368,1.7454459312542712,0.06568506360054016,2,7,5,1.2
9,8,6261,00:00:00.1410000,7,32,99,94886,95476,160812,256288,657957,914245,2.1930000210779252,1.9030848474019022,0.09987515211105347,2,7,4,1.5
9,9,6777,00:00:00.1730000,10,55,168,163444,164334,347786,512120,1125166,1637286,2.4809659577592327,2.208771842915367,0.08223000913858414,3,10,6,1.5
9,10,7331,00:00:00.2480000,14,99,292,280118,281482,742693,1024175,1939390,2963565,2.782602331874424,1.847394923510426,0.07233566045761108,3,14,10,1.3
9,11,7939,00:00:00.3370000,19,171,520,476128,479885,1569957,2049842,3381862,5431704,3.054155605215404,1.7263856480657684,0.06414863467216492,3,20,16,1.1875
9,12,8603,00:00:00.5390000,22,318,988,809297,823912,3273428,4097340,5909874,10007214,3.396719622091766,2.3500355370617814,0.054323483258485794,4,23,19,1.1578947
9,13,9316,00:00:00.9610000,31,549,1841,1388073,1424926,6768190,8193116,10265376,18458492,3.793486365630626,2.347738834994951,0.10364536941051483,3,31,26,1.1538461
9,14,10091,00:00:01.7700000,42,1003,3419,2383722,2464802,13931681,16396483,17834853,34231336,4.195507278113807,2.710424224251415,0.12449785321950912,4,43,35,1.2
9,15,10914,00:00:03.3450000,47,1742,6241,4109004,4329005,28457877,32786882,30566816,63353698,4.70991096625849,5.441045974427469,0.2716931104660034,3,47,37,1.2432432
9,16,11783,00:00:06.4340000,52,3230,11545,7151811,7693808,57879644,65573452,52017376,117590828,5.297087548873985,6.809598650176985,0.316790908575058,4,53,41,1.2682927
9,17,12685,00:00:12.2850000,65,5799,21601,12825414,13934999,117178381,131113380,87475917,218589297,6.003657893616533,5.343409000655515,0.2985229194164276,4,66,47,1.3829787
9,18,13603,00:00:23.2990000,69,10639,40397,23502958,25994228,236205288,262199516,144886288,407085804,6.909237169210786,5.315707504899961,0.3508588671684265,4,70,51,1.3529412
9,19,14428,00:00:49.5130000,47,20033,74669,50466840,54742493,470001760,524744253,226430940,751175193,8.540390937891098,1.9674724974126239,0.13049569725990295,5,48,32,1.46875
9,20,15217,00:02:01.5820000,37,36558,139799,93897272,102160352,947317265,1049477617,351407203,1400884820,9.339854729751893,1.7986492388841802,0.06474339216947556,5,38,30,1.2333333
10,0,2888,00:00:00.0370000,1,1,3,1003,1003,5,1008,5139,6147,1,1,0,0,1,1,0
10,1,3325,00:00:00.0500000,1,1,3,1832,1832,172,2004,10914,12918,1,1,0,0,1,1,0
10,2,3741,00:00:00.0710000,1,1,5,3367,3367,646,4013,20948,24961,1,1,0,0,1,1,0
10,3,4211,00:00:00.0760000,1,3,8,5962,5967,2047,8014,40858,48872,1,1,0,0,1,1,0
10,4,4741,00:00:00.0840000,3,6,15,10395,10402,5613,16015,79406,95421,1.0027898027898028,1.0055990495000338,0,1,3,2,1
10,5,5361,00:00:00.1040000,3,7,27,17651,17664,14370,32034,156438,188472,1.01110418673163,1.0225160823128838,0.009829954244196415,1,3,2,1
10,6,6115,00:00:00.1210000,6,13,44,29786,29806,34222,64028,313699,377727,1.0542536762237293,1.1156062702173726,0.024305103346705437,1,6,5,1
10,7,6937,00:00:00.1460000,8,18,72,50711,50794,77263,128057,594104,722161,1.2318629094279347,1.597849853346655,0.09141543507575989,1,8,7,1
10,8,7712,00:00:00.1830000,11,36,131,87410,87672,168569,256241,1025098,1281339,1.5810776798993251,2.4814956802453048,0.2011815309524536,2,11,9,1.1111112
10,9,8457,00:00:00.2420000,14,61,229,150167,150958,361332,512290,1701522,2213812,1.8742999460600531,2.034234430762684,0.2664378881454468,2,14,12,1.0833334
10,10,9239,00:00:00.3430000,21,119,396,252595,254977,769762,1024739,2850514,3875253,2.1095231497060514,2.1194907127479867,0.25470930337905884,3,21,18,1.1111112
10,11,10046,00:00:00.5400000,30,217,714,437348,444368,1604497,2048865,4755975,6804840,2.5644635393325226,4.203804524229218,0.2315128892660141,3,30,25,1.16
10,12,10796,00:00:00.8200000,36,358,1165,789316,808324,3291665,4099989,7594582,11694571,3.307941306143547,5.722694341843166,0.248878613114357,5,37,29,1.2413793
10,13,11468,00:00:01.2250000,34,561,1903,1464302,1504965,6691684,8196649,11676676,19873325,4.192473956875016,4.834784884177175,0.19343328475952148,5,35,26,1.3076923
10,14,12076,00:00:01.8660000,27,1009,3299,2758483,2833496,13551378,16384874,17545653,33930527,5.130060979168623,3.9418850515864623,0.18046732246875763,3,28,21,1.2857143
10,15,12682,00:00:03.0260000,25,1809,5906,4953877,5095695,27700459,32796154,26938282,59734436,5.716058351872685,1.9483887485681153,0.10693488270044327,4,26,19,1.3157895
10,16,13357,00:00:05.3630000,29,3301,10853,8365615,8719198,56846593,65565791,43676961,109242752,6.029656636122986,1.6100794128404263,0.06553041934967041,4,30,25,1.16
10,17,14128,00:00:10.3470000,43,5940,20582,13850559,15066039,116043845,131109884,74096131,205206015,6.417730865591778,3.0876701743763952,0.11382514238357544,4,44,38,1.1315789
10,18,14966,00:00:27.2200000,77,10830,38987,23927213,27085827,235140682,262226509,126660588,388887097,7.096050551311596,13.80722157734498,0.2937653064727783,4,78,63,1.2222222
10,19,15847,00:01:18.6970000,89,20413,74228,42514518,49375048,475020890,524395938,214656325,739052263,7.829005352947903,14.562541300018564,0.38226407766342163,4,90,65,1.3692307
10,20,16762,00:03:00.0990000,99,38045,141460,77819403,92795467,956167924,1048963391,359033469,1407996860,8.797981706438945,17.22561778665442,0.5924897193908691,4,100,71,1.3943661
11,0,3411,00:00:00.0450000,1,1,2,996,996,8,1004,6644,7648,1,1,0,0,1,1,0
11,1,3850,00:00:00.0570000,1,1,3,1825,1825,176,2001,12842,14843,1,1,0,0,1,1,0
11,2,4307,00:00:00.0790000,2,2,4,3334,3334,676,4010,23923,27933,1.0053989202159568,1.0108561517716868,0,1,2,1,1
11,3,4753,00:00:00.0850000,2,3,7,5979,5980,2026,8006,43092,51098,1.0214082622512126,1.0437322698820903,0,1,2,1,1
11,4,5315,00:00:00.0930000,3,3,8,10351,10351,5679,16030,85095,101125,1.0601874215051685,1.1277488860390223,0.008687571622431278,1,3,2,1
11,5,5882,00:00:00.1110000,3,7,19,17882,17922,14093,32015,154976,186991,1.1818588524773515,1.424616998975761,0.011426469311118126,1,3,2,1
11,6,6463,00:00:00.1240000,3,17,37,31260,31338,32686,64024,274259,338283,1.4392194497760717,1.9867705083992773,0.03731536120176315,1,3,2,1
11,7,7031,00:00:00.1410000,3,24,60,53557,53845,74282,128127,467938,596065,1.6999271803872509,1.7508979236531086,0.05218781903386116,1,3,2,1
11,8,7618,00:00:00.1670000,8,37,103,91275,91832,164364,256196,797013,1053209,1.8828047110380717,1.3233024021589601,0.04673951119184494,2,8,6,1.1666666
11,9,8275,00:00:00.2150000,13,76,193,152466,153690,358336,512026,1395809,1907835,2.000603413219997,1.2050033438536882,0.04856150224804878,2,13,11,1.0909091
11,10,9018,00:00:00.3130000,20,119,364,254820,258122,766102,1024224,2487446,3511670,2.1761400204065615,1.5568975155352789,0.059323593974113464,3,20,17,1.117647
11,11,9809,00:00:00.4940000,31,207,651,439077,445751,1603770,2049521,4356022,6405543,2.5754594296672337,3.9594540491442203,0.14266015589237213,3,31,26,1.1538461
11,12,10586,00:00:00.7950000,34,351,1147,771112,788984,3307442,4096426,7303451,11399877,3.1147654296652107,7.965657624253255,0.4073938727378845,3,34,28,1.1785715
11,13,11351,00:00:01.2730000,32,602,2008,1364811,1405343,6788864,8194207,11962383,20156590,3.7286994316429163,4.5079826429102665,0.28317156434059143,3,32,26,1.1923077
11,14,12110,00:00:02.1380000,31,1052,3595,2430414,2513410,13881208,16394618,19344950,35739568,4.349737122975756,4.093747070909936,0.19136124849319458,4,31,23,1.3043479
11,15,12888,00:00:03.7630000,33,1844,6429,4270690,4450268,28327251,32777519,31383208,64160727,4.880997450060763,3.6484543701352417,0.20873388648033142,4,34,25,1.32
11,16,13717,00:00:06.8280000,43,3299,11774,7420214,7883036,57661099,65544135,51851854,117395989,5.4339374848218664,4.873149939722635,0.4004248082637787,4,44,35,1.2285714
11,17,14578,00:00:15.8180000,60,5892,21641,13174908,14376233,116747467,131123700,85686057,216809757,6.179536889365755,6.209249499684267,0.6201313138008118,5,61,46,1.3043479
11,18,15453,00:00:44.3790000,77,10762,40100,24205503,26525420,235644772,262170192,140469115,402639307,7.004192848213069,6.821958422841215,0.3685568571090698,4,78,60,1.2833333
11,19,16352,00:01:40.1030000,81,19719,75242,44282401,49139879,475474240,524614119,230155174,754769293,7.8286146679354625,17.078870663636337,0.4388180673122406,4,82,61,1.3278688
11,20,17216,00:03:16.7180000,65,37212,141259,90788225,100217061,949240508,1049457569,365987070,1415444639,9.298483443199821,4.158134821897435,0.30021601915359497,5,66,44,1.4772727
12,0,2916,00:00:00.0510000,2,2,2,997,997,7,1004,5519,6523,1.0160481444332998,1.032611077568706,0,1,2,1,1
12,1,3350,00:00:00.0680000,2,2,2,1836,1836,173,2009,11038,13047,1.0076252723311547,1.0153668398821996,0,1,2,1,1
12,2,3735,00:00:00.0940000,2,2,2,3357,3357,653,4010,20295,24305,1.0336610068513554,1.0695826500043901,0,1,2,1,1
12,3,4212,00:00:00.1020000,3,4,7,6009,6010,1995,8005,40664,48669,1.0961890497586952,1.211109365623962,0.015655770897865295,1,3,2,1
12,4,4708,00:00:00.1230000,2,4,9,10461,10474,5529,16003,77202,93205,1.1859286875059745,1.4341409056236079,0,1,2,1,1
12,5,5207,00:00:00.1330000,3,7,16,18158,18169,13840,32009,139438,171447,1.4009802841722656,1.9333924653904342,0,2,3,1,2
12,6,5676,00:00:00.1470000,5,9,28,31888,31924,32122,64046,236139,300185,1.6462619167084798,2.051702567493808,0.01370495930314064,2,5,3,1.3333334
12,7,6157,00:00:00.1630000,6,18,45,55101,55165,72924,128089,400184,528273,1.926698245040925,1.914530636897036,0.023219475522637367,2,6,4,1.25
12,8,6646,00:00:00.1880000,6,30,92,95315,95586,160689,256275,672675,928950,2.232334889576667,2.106455253805918,0.03546423092484474,2,6,4,1.25
12,9,7149,00:00:00.2290000,6,60,164,164316,165273,346895,512168,1128596,1640764,2.544937802770272,2.2923519927908393,0.15283499658107758,2,6,4,1.25
12,10,7695,00:00:00.3010000,9,106,285,280023,282748,742191,1024939,1931043,2955982,2.797555915049835,1.8067351462367438,0.2094273865222931,3,9,6,1.3333334
12,11,8312,00:00:00.4480000,13,159,500,467443,473922,1574860,2048782,3398381,5447163,2.9623889971611512,1.5209521110512028,0.19754570722579956,2,13,10,1.2
12,12,9027,00:00:00.7010000,26,299,997,782507,796000,3302231,4098231,6125232,10223463,3.1565660115500562,1.8446404379066932,0.22770698368549347,2,26,23,1.0869565
12,13,9818,00:00:01.2830000,40,536,1841,1336713,1367903,6829419,8197322,10954666,19151988,3.535161250021508,4.547273728860436,0.29957443475723267,3,40,33,1.1818181
12,14,10654,00:00:02.3720000,52,978,3457,2300982,2387978,13997190,16385168,19127361,35512529,4.001239905396913,10.704589473041125,0.42121776938438416,3,53,43,1.2093023
12,15,11523,00:00:04.5780000,67,1772,6438,4015569,4241090,28534468,32775558,32562080,65337638,4.600457120771677,13.31096323415846,0.4057893753051758,5,68,50,1.34
12,16,12376,00:00:08.4570000,64,3268,11804,7491172,8010974,57529343,65540317,53515908,119056225,5.613995380162143,12.530393025092506,0.4374384582042694,4,65,45,1.4222223
12,17,13123,00:00:14.7960000,40,6011,21408,15443321,16254854,114845210,131100064,82700155,213800219,6.998152081407879,3.618658440675535,0.25417616963386536,4,41,28,1.4285715
12,18,13838,00:00:29.5320000,32,10818,39020,28616292,30053992,232172286,262226278,127566707,389792985,7.738857256558607,2.14147054704945,0.13251255452632904,5,33,22,1.4545455
12,19,14612,00:01:14.6320000,31,19594,72893,50028487,54141618,470597364,524738982,204732802,729471784,8.390545230760226,2.7334309182088243,0.11681337654590607,5,32,24,1.2916666
12,20,15376,00:02:43.3540000,45,37916,137116,98552440,107272044,941876224,1049148268,325231638,1374379906,9.651699694091795,4.433866238973104,0.22264228761196136,4,45,35,1.2571429
13,0,2913,00:00:00.0460000,1,1,2,998,998,6,1004,4452,5456,1,1,0,0,1,1,0
13,1,3342,00:00:00.0590000,1,1,2,1837,1837,171,2008,10184,12192,1,1,0,0,1,1,0
13,2,3744,00:00:00.0800000,1,1,2,3332,3332,669,4001,20146,24147,1,1,0,0,1,1,0
13,3,4266,00:00:00.0880000,1,1,4,5904,5904,2100,8004,42424,50428,1,1,0,0,1,1,0
13,4,4813,00:00:00.0960000,1,2,15,10347,10348,5662,16010,82523,98533,1,1,0,0,1,1,0
13,5,5444,00:00:00.1080000,2,6,24,17725,17746,14260,32006,161381,193387,1.0023695345557122,1.0047502751944783,0,1,2,1,1
13,6,6218,00:00:00.1270000,4,14,42,29666,29712,34299,64011,322027,386038,1.0110564282343424,1.022424691799294,0.00753394840285182,1,4,3,1
13,7,7121,00:00:00.1690000,9,25,81,49663,49829,78225,128054,630574,758628,1.0799589231419768,1.178429266231917,0.055041130632162094,1,9,8,1
13,8,8052,00:00:00.2220000,15,42,137,84748,85273,170871,256144,1148591,1404735,1.3728583565393873,2.2949716618332405,0.23015239834785461,2,15,13,1.0769231
13,9,8875,00:00:00.3010000,21,81,251,147466,148697,363343,512040,1892498,2404538,1.8055890849416136,4.955791190788916,0.4122943878173828,2,21,18,1.1111112
13,10,9652,00:00:00.4130000,23,104,380,254722,258311,766017,1024328,3029972,4054300,2.1931988599335748,5.845272451379004,0.42777618765830994,2,23,19,1.1578947
13,11,10420,00:00:00.6030000,22,216,672,439308,449618,1600096,2049714,4844549,6894263,2.618798200806723,4.002963171026401,0.36273878812789917,2,22,17,1.2352941
13,12,11225,00:00:00.9120000,29,369,1168,745107,766805,3331542,4098347,7911713,12010060,2.913321174005881,2.4943700279072245,0.2888564169406891,3,30,22,1.3181819
13,13,12121,00:00:01.5230000,43,628,2188,1237442,1294591,6897826,8192417,13391869,21584286,3.1774903389411384,2.9793502084697594,0.26458540558815,4,44,35,1.2285714
13,14,13072,00:00:02.7330000,67,1057,3909,2144218,2280466,14103611,16384077,22662471,39046548,3.7171803426703813,9.496135527795067,0.38538166880607605,4,68,58,1.1551725
13,15,13990,00:00:04.7800000,75,1833,6940,3933701,4235465,28550795,32786260,36837055,69623315,4.632108032613561,8.624113709587775,0.428335040807724,4,76,53,1.4150944
13,16,14812,00:00:07.9160000,48,3329,12309,7578192,8102361,57443245,65545606,57035317,122580923,5.65972846821511,2.8354744177809947,0.33238768577575684,4,49,35,1.3714286
13,17,15646,00:00:13.5040000,48,5763,22049,13551057,14461787,116655023,131116810,89876634,220993444,6.215402163831206,2.708549388814484,0.15079472959041595,4,49,39,1.2307693
13,18,16533,00:00:24.3500000,65,10633,40856,23837171,26229201,236001563,262230764,145470425,407701189,6.911385289806412,5.764485255324854,0.18491685390472412,5,66,56,1.1607143
13,19,17435,00:00:53.5910000,79,19958,76389,43816562,49366090,475241409,524607499,235356150,759963649,7.8575857457734815,12.804412489312575,0.28300440311431885,5,80,62,1.2741935
13,20,18324,00:02:26.3140000,65,36897,142277,82759186,95316699,953557679,1048874378,375559111,1424433489,8.9668367206995,7.145386103527021,0.3339311480522156,5,66,46,1.4130435
14,0,4156,00:00:00.0600000,1,1,1,996,996,5,1001,4838,5839,1,1,0,0,1,1,0
14,1,4532,00:00:00.0720000,1,1,2,1842,1842,166,2008,9620,11628,1,1,0,0,1,1,0
14,2,4948,00:00:00.0940000,1,2,3,3351,3352,652,4004,19500,23504,1,1,0,0,1,1,0
14,3,5398,00:00:00.1000000,1,1,7,5972,5972,2034,8006,38575,46581,1,1,0,0,1,1,0
14,4,5924,00:00:00.1080000,2,5,13,10304,10315,5700,16015,77462,93477,1.001164596273292,1.0023319430022046,0,1,2,1,1
14,5,6575,00:00:00.1230000,6,10,24,17720,17749,14267,32016,157712,189728,1.0100451467268623,1.0203686009212531,0.005099731031805277,1,6,5,1
14,6,7323,00:00:00.1530000,9,15,43,29911,29987,34064,64051,312827,376878,1.0578382534853399,1.1253337228922746,0.044751763343811035,1,9,8,1
14,7,8113,00:00:00.1820000,14,22,68,50993,51049,77046,128095,582122,710217,1.263957798129155,1.7621026820287253,0.17705748975276947,2,14,12,1.0833334
14,8,8849,00:00:00.2220000,17,39,123,88140,88494,167558,256052,990457,1246509,1.6698774676650783,3.979718533700341,0.3912413716316223,2,17,14,1.1428572
14,9,9515,00:00:00.2760000,20,63,207,155491,156154,355998,512152,1591604,2103756,2.1379694001582084,5.2654772264033,0.47327613830566406,3,20,16,1.1875
14,10,10150,00:00:00.3530000,21,113,351,270893,272682,751796,1024478,2522468,3546946,2.5876157744939885,3.1118066903343755,0.35967981815338135,3,21,17,1.1764706
14,11,10791,00:00:00.5000000,22,195,613,468047,473800,1574718,2048518,4040419,6088937,2.9718788925043853,2.160660775735472,0.22216036915779114,4,22,17,1.2352941
14,12,11463,00:00:00.7390000,21,343,1086,808472,827129,3272618,4099747,6595845,10695592,3.4227493345471456,2.6880881784228956,0.1346188485622406,4,22,17,1.2352941
14,13,12138,00:00:01.1480000,23,598,1919,1441413,1480976,6714411,8195387,10707586,18902973,4.067428974207948,3.39616209384243,0.11659765243530273,3,24,20,1.15
14,14,12813,00:00:01.9040000,21,996,3399,2554928,2639668,13756128,16395796,17254430,33650226,4.636004223993788,2.9481339475303416,0.09813889861106873,4,22,18,1.1666666
14,15,13547,00:00:03.3840000,30,1795,6203,4351974,4537987,28254273,32792260,28649741,61442001,4.972915049584396,2.3739520611658556,0.15745893120765686,3,30,26,1.1153846
14,16,14368,00:00:06.4730000,59,3236,11569,7428248,7925640,57649006,65574646,48936622,114511268,5.4706797619034795,4.434895501368085,0.28284740447998047,4,59,50,1.16
14,17,15118,00:00:11.2720000,47,6054,20965,15725822,16766188,114370859,131137047,78107750,209244797,7.248192685889488,3.0468461324620986,0.24443143606185913,5,48,35,1.3428571
14,18,15778,00:00:19.2910000,23,10831,38316,30222152,31757112,230547713,262304825,119508868,381813693,8.085620573941922,1.777956278276709,0.08840299397706985,4,24,19,1.2105263
14,19,16505,00:00:48.8380000,34,20032,71896,52138380,55583697,468915238,524498935,192056227,716555162,8.510458226741989,3.471269356514272,0.1671222746372223,4,35,27,1.2592592
14,20,17310,00:02:06.5340000,65,37784,137498,88851491,100066493,949146659,1049213152,319576134,1368789286,9.166220440802732,7.966118319051078,0.23951031267642975,5,66,53,1.226415
15,0,2567,00:00:00.0620000,1,1,1,993,993,9,1002,5319,6321,1,1,0,0,1,1,0
15,1,2944,00:00:00.0750000,1,1,1,1843,1843,159,2002,10149,12151,1,1,0,0,1,1,0
15,2,3359,00:00:00.0970000,2,2,3,3347,3347,657,4004,20142,24146,1.0059755004481625,1.012022377179487,0,1,2,1,1
15,3,3808,00:00:00.1050000,2,2,6,5967,5967,2037,8004,39437,47441,1.0234623764035529,1.0480244031012174,0,1,2,1,1
15,4,4340,00:00:00.1150000,3,7,13,10304,10316,5686,16002,78843,94845,1.0703610248447204,1.1510638001297246,0.0183566901832819,1,3,2,1
15,5,4882,00:00:00.1420000,4,9,22,18184,18211,13809,32020,145307,177327,1.2080400351957765,1.4993258683884707,0.06469358503818512,2,4,2,1.5
15,6,5435,00:00:00.1570000,5,17,39,31246,31322,32758,64080,259085,323165,1.4506176790629202,2.080451438417513,0.09169722348451614,2,5,3,1.3333334
15,7,5977,00:00:00.1770000,7,24,69,54010,54201,73917,128118,443499,571617,1.7491760785039807,2.083655384318336,0.14481112360954285,2,7,5,1.2
15,8,6521,00:00:00.2060000,11,48,120,92811,93319,162682,256001,747969,1003970,2.0472896531661116,2.023405227035178,0.1363006830215454,3,11,8,1.25
15,9,7072,00:00:00.2500000,13,63,184,160799,161998,350092,512090,1247808,1759898,2.4241630855913283,2.5895910048967408,0.1290387511253357,3,13,10,1.2
15,10,7615,00:00:00.3240000,17,119,330,283967,286820,737945,1024765,2042808,3067573,2.946124021453197,3.117153576907447,0.09692023694515228,4,17,13,1.2307693
15,11,8134,00:00:00.4150000,16,195,565,508919,516611,1532972,2049583,3269105,5318688,3.59999724907107,3.5700861843571823,0.077875517308712,4,17,13,1.2307693
15,12,8635,00:00:00.5940000,16,315,973,919336,935645,3162545,4098190,5172790,9270980,4.263676174978463,3.2525676367051575,0.09365353733301163,4,16,12,1.25
15,13,9147,00:00:00.8910000,21,559,1715,1633291,1655921,6542913,8198834,8283259,16482093,4.774347620846499,2.437566327733455,0.07265105098485947,4,21,16,1.25
15,14,9704,00:00:01.4640000,20,997,3082,2834853,2883358,13514886,16398244,13698632,30096876,5.187136334758804,2.5737572520600223,0.10383571684360504,3,20,16,1.1875
15,15,10322,00:00:02.5410000,17,1813,5667,4822502,4996695,27783969,32780664,23300926,56081590,5.579872439658915,3.3883480516015707,0.11885825544595718,4,18,14,1.2142857
15,16,11019,00:00:04.8540000,36,3175,10530,8175036,8586688,57001550,65588238,40572950,106161188,5.929078966747058,3.2543280787441997,0.23012445867061615,3,36,30,1.1666666
15,17,11794,00:00:09.5460000,52,5837,20064,14152787,15303660,115880627,131184287,71091514,202275801,6.56470771445935,5.959492762163651,0.25021669268608093,5,53,41,1.2682927
15,18,12521,00:00:18.2890000,49,10944,37610,29075015,31316596,230874055,262190651,116371323,378561974,8.080626097699348,5.66155080746589,0.3299579322338104,5,49,39,1.2307693
15,19,13187,00:00:46.1310000,30,20619,70639,57483134,61151520,463340940,524492460,182510930,707003390,9.17194090357008,5.661685791317233,0.339656800031662,4,31,21,1.4285715
15,20,13869,00:01:51.0560000,38,38536,134049,106569783,113837832,935201330,1049039162,290580888,1339620050,9.968135629965579,7.5392291964462546,0.3361198604106903,4,39,27,1.4074074
16,0,2650,00:00:00.0550000,1,1,1,995,995,9,1004,5144,6148,1,1,0,0,1,1,0
16,1,3144,00:00:00.0740000,1,1,2,1833,1833,173,2006,11638,13644,1,1,0,0,1,1,0
16,2,3564,00:00:00.1010000,1,1,4,3324,3324,682,4006,22019,26025,1,1,0,0,1,1,0
16,3,4007,00:00:00.1100000,1,1,4,5997,5997,2006,8003,40607,48610,1,1,0,0,1,1,0
16,4,4574,00:00:00.1210000,1,2,9,10363,10372,5651,16023,82124,98147,1,1,0,0,1,1,0
16,5,5238,00:00:00.1350000,1,3,12,17609,17622,14384,32006,164933,196939,1,1,0,0,1,1,0
16,6,5990,00:00:00.1580000,2,11,35,29806,29848,34171,64019,320550,384569,1.0028182245185533,1.0056523381928122,0,1,2,1,1
16,7,6898,00:00:00.1940000,5,20,66,49480,49618,78441,128059,631006,759065,1.032477768795473,1.0676047430790703,0.02011260576546192,1,5,4,1
16,8,7908,00:00:00.2700000,12,41,137,83773,84001,172114,256115,1192963,1449078,1.2366991751518985,1.6149170242243427,0.11520305275917053,2,12,10,1.1
16,9,8776,00:00:00.3650000,15,73,243,148584,149598,362585,512183,1972530,2484713,1.8520500188445592,4.147176264718095,0.2746826112270355,3,15,12,1.1666666
