RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
12,17,2712,00:00:02.1170000,37,120706,128912,124661866,136019059,0,136019059,25270422,161289481,5.830218448679406,3.6347628988042993,0.07985781878232956,6,38,25,1.48
12,18,2722,00:00:03.5750000,43,238046,252105,246099200,271847297,0,271847297,44066016,315913313,6.159211492763894,4.3207097987561145,0.0711342915892601,7,44,32,1.34375
12,19,2731,00:00:06.2580000,44,482945,507275,494851795,557279420,0,557279420,78121954,635401374,6.537036219096669,5.52709783274791,0.08962297439575195,6,45,34,1.2941177
12,20,2738,00:00:10.2660000,52,916742,956456,937927718,1066450417,0,1066450417,130111062,1196561479,6.935273204070081,7.372000673428407,0.1042684018611908,7,53,37,1.4054054
13,0,1493,00:00:00.0490000,3,3,5,1002,1002,0,1002,2762,3764,1.0059880239520957,1.012066073639845,0,1,3,2,1
13,1,1688,00:00:00.0810000,7,8,11,2010,2011,0,2011,5669,7680,1.0398009950248757,1.0838236498386211,0.025290850549936295,1,7,6,1
13,2,1837,00:00:00.1120000,9,12,15,4004,4008,0,4008,9861,13869,1.112887112887113,1.263103144892587,0.07527633011341095,1,9,8,1
13,3,1978,00:00:00.1180000,10,17,24,7999,8013,0,8013,18002,26015,1.2381547693461683,1.6686893103407712,0.1558055430650711,1,10,9,1
13,4,2100,00:00:00.1240000,11,27,41,16006,16071,0,16071,31997,48068,1.3831063351243285,2.310921620968772,0.24733459949493408,2,11,9,1.1111112
13,5,2208,00:00:00.1310000,17,53,74,32065,32171,0,32171,57104,89275,1.530921565569936,3.1287263339226614,0.3025193214416504,2,17,14,1.1428572
13,6,2301,00:00:00.1400000,16,97,137,63558,64142,0,64142,99656,163798,1.6714969004688631,3.7725646018014465,0.3729799687862396,2,16,13,1.1538461
13,7,2385,00:00:00.1550000,19,178,240,127203,128791,0,128791,176666,305457,1.805908665676124,4.163656808360872,0.41662415862083435,2,19,16,1.125
13,8,2461,00:00:00.1780000,23,331,451,252729,256858,0,256858,316008,572866,1.9344040454399771,4.456250616135211,0.4225243926048279,3,23,19,1.1578947
13,9,2530,00:00:00.2160000,27,649,868,500679,512247,0,512247,568431,1080678,2.063973124496933,4.855153664467829,0.4234454929828644,3,27,22,1.1818181
13,10,2593,00:00:00.2840000,30,1237,1646,992552,1026033,0,1026033,1029012,2055045,2.2117249272582193,5.575605771580296,0.42310041189193726,3,30,23,1.2608696
13,11,2649,00:00:00.3860000,37,2388,3119,1964096,2049397,0,2049397,1846552,3895949,2.3895603880869367,6.662892997470032,0.4096289277076721,4,37,28,1.2857143
13,12,2699,00:00:00.5710000,45,4707,6003,3927802,4127659,0,4127659,3308533,7436192,2.610591623508517,8.119084397829736,0.38105273246765137,4,45,33,1.3333334
13,13,2742,00:00:00.9290000,49,9056,11357,7803787,8306338,0,8306338,5835333,14141671,2.8742669424473015,9.483283207645604,0.37060993909835815,4,49,36,1.3333334
13,14,2778,00:00:01.4570000,54,17460,21278,15363957,16519641,0,16519641,10055310,26574951,3.1647713541504965,10.44655918554646,0.3411777913570404,4,54,41,1.2926829
13,15,2809,00:00:02.4130000,56,34296,40678,30345533,33208829,0,33208829,17313261,50522090,3.481314926977885,10.705824748740042,0.3112954795360565,5,56,42,1.3095238
13,16,2835,00:00:03.9070000,60,65891,76685,59457301,66226232,0,66226232,29471042,95697274,3.82445440972842,10.613371737731722,0.30599960684776306,6,60,41,1.4390244
13,17,2857,00:00:06.3300000,66,127476,145406,116385278,131665250,0,131665250,49903738,181568988,4.169831256492767,10.679185044132161,0.29693594574928284,7,66,44,1.4772727
13,18,2876,00:00:10.3200000,80,253691,283445,236165786,268545863,0,268545863,85266949,353812812,4.623008046559293,11.825662145323864,0.2797594666481018,7,81,56,1.4285715
13,19,2891,00:00:16.3240000,78,500445,548986,469299141,544757942,0,544757942,141610792,686368734,5.174443134128814,14.018599781557363,0.2761746644973755,8,79,55,1.4181818
13,20,2902,00:00:24.8030000,80,954074,1028597,904407681,1064888020,0,1064888020,223211776,1288099796,5.792882225643106,16.59064221695416,0.28090617060661316,8,81,54,1.4814814
14,0,1458,00:00:00.0270000,1,1,1,1003,1003,0,1003,2333,3336,1,1,0,0,1,1,0
14,1,1638,00:00:00.0360000,1,1,2,2004,2004,0,2004,4984,6988,1,1,0,0,1,1,0
14,2,1809,00:00:00.0540000,1,7,8,3994,4002,0,4002,9913,13915,1,1,0,0,1,1,0
14,3,1977,00:00:00.0570000,5,10,16,8020,8032,0,8032,19527,27559,1.007356608478803,1.0148631541077846,0,1,5,4,1
14,4,2144,00:00:00.0710000,7,27,39,15908,16002,0,16002,38858,54860,1.0193613276338949,1.0397900183529134,0.014828945510089397,1,7,6,1
14,5,2309,00:00:00.0790000,13,62,87,31803,32082,0,32082,76884,108966,1.0519133415086628,1.1093975704563026,0.044645365327596664,2,13,11,1.0909091
14,6,2459,00:00:00.0900000,19,113,157,63356,64210,0,64210,145231,209441,1.136009217753646,1.3162343423933798,0.10733001679182053,2,19,16,1.125
14,7,2590,00:00:00.1080000,32,207,302,126588,128781,0,128781,264221,393002,1.3111195373969096,1.8133301119048373,0.1957470327615738,4,32,24,1.2916666
14,8,2684,00:00:00.1320000,42,380,547,253463,258019,0,258019,433136,691155,1.8000063125584405,3.2707854050563037,0.28866642713546753,4,42,32,1.28125
14,9,2734,00:00:00.1540000,41,621,876,501747,514244,0,514244,611073,1125317,2.731167301448738,4.988655100158554,0.24905754625797272,5,41,30,1.3333334
14,10,2764,00:00:00.1760000,42,1135,1479,1008939,1037449,0,1037449,827492,1864941,3.594291627144951,3.4059498371244405,0.20037797093391418,5,42,31,1.3225807
14,11,2786,00:00:00.2040000,34,2111,2571,1987850,2061572,0,2061572,1145993,3207565,4.187190180345599,2.2695601689862066,0.1655348837375641,5,34,24,1.375
14,12,2805,00:00:00.2480000,37,3955,4584,3988923,4131220,0,4131220,1696346,5827566,4.563547102814469,1.8376049566701365,0.12897787988185883,6,37,27,1.3333334
14,13,2822,00:00:00.3130000,38,7664,8631,7909698,8201567,0,8201567,2681130,10882697,4.813815015440539,1.6917120482673502,0.11004678905010223,6,38,28,1.3214285
14,14,2839,00:00:00.4490000,35,15713,17358,16389434,17120382,0,17120382,4687366,21807748,4.998168393124497,1.6915039251168835,0.09236077964305878,6,35,25,1.36
14,15,2854,00:00:00.6960000,35,30705,33590,32348777,34042094,0,34042094,8284737,42326831,5.13058465857921,1.8182374047669156,0.08560097217559814,6,35,26,1.3076923
14,16,2868,00:00:01.1910000,36,60132,65173,63000081,66977888,0,66977888,14912286,81890174,5.255807321898523,2.0648200489392567,0.08698620647192001,5,36,29,1.2068965
14,17,2882,00:00:02.2330000,37,122885,132149,127156811,137362261,0,137362261,28230551,165592812,5.394605814705435,2.4984029604513953,0.1005263477563858,6,37,28,1.2857143
14,18,2894,00:00:03.9990000,43,236942,253417,242657805,265723232,0,265723232,50838395,316561627,5.546298063645635,3.1706696086676702,0.11615249514579773,6,43,31,1.3548387
14,19,2906,00:00:07.6190000,48,480950,511960,487543646,544750219,0,544750219,95829439,640579658,5.7573301139894255,4.335148953811216,0.13033518195152283,7,49,34,1.4117647
14,20,2916,00:00:13.4350000,55,928266,982395,928004226,1059523075,0,1059523075,170166098,1229689173,6.006540227759696,6.055638842062792,0.15411555767059326,6,56,38,1.4473684
15,0,1480,00:00:00.0510000,2,3,4,1002,1003,0,1003,2303,3306,1.2345309381237526,1.5601897837039658,0,1,2,1,1
15,1,1596,00:00:00.0670000,3,3,4,2009,2009,0,2009,3940,5949,1.371329019412643,1.879671284279156,0.014033067040145397,1,3,2,1
15,2,1705,00:00:00.1110000,2,6,7,4011,4021,0,4021,7133,11154,1.5140862627773624,1.9984139958321032,0,1,2,1,1
15,3,1805,00:00:00.1140000,3,8,12,7995,8004,0,8004,12817,20821,1.6441525953721077,1.8520174268354812,0.013068796135485172,1,3,2,1
15,4,1895,00:00:00.1180000,3,19,24,15966,16050,0,16050,23068,39118,1.7489039208317676,1.610291185254304,0.019477367401123047,1,3,2,1
15,5,1977,00:00:00.1220000,5,41,54,31809,32034,0,32034,42028,74062,1.8319657958439435,1.4054582543925451,0.021710433065891266,2,5,3,1.3333334
15,6,2056,00:00:00.1300000,10,90,118,63718,64161,0,64161,78214,142375,1.897501490944474,1.2881880458920068,0.02286517433822155,2,10,8,1.125
15,7,2131,00:00:00.1420000,12,161,225,127467,128882,0,128882,147610,276492,1.9475236727937426,1.229439796484693,0.022997837513685226,2,12,10,1.1
15,8,2203,00:00:00.1620000,14,333,436,253675,258205,0,258205,280447,538652,1.9989671824184487,1.2293427260814966,0.02210761047899723,3,14,11,1.1818181
15,9,2272,00:00:00.2010000,19,666,887,503989,515941,0,515941,534457,1050398,2.0696582663510514,1.3066054333796266,0.02601812034845352,3,19,16,1.125
15,10,2336,00:00:00.2700000,25,1294,1703,1001535,1032967,0,1032967,1005789,2038756,2.188945967939213,1.5184286729753491,0.044686589390039444,3,25,22,1.0909091
15,11,2393,00:00:00.3800000,30,2463,3207,1986501,2068825,0,2068825,1844237,3913062,2.382938140982562,1.9768840391708915,0.07340537756681442,3,30,25,1.16
15,12,2441,00:00:00.5590000,37,4695,5968,3919230,4117721,0,4117721,3249305,7367026,2.6549891177603766,2.771583613153328,0.11084636300802231,4,37,29,1.2413793
15,13,2482,00:00:00.8830000,43,9031,11175,7849756,8319081,0,8319081,5650603,13969684,2.9785984430598864,3.5835768865081423,0.2815442383289337,4,43,32,1.3125
15,14,2516,00:00:01.3760000,46,17491,21051,15507800,16592048,0,16592048,9644386,26236434,3.2868341092869393,3.7664307247978948,0.2938319742679596,4,46,34,1.3235294
15,15,2546,00:00:02.3090000,53,34276,40388,31124019,33603022,0,33603022,16732896,50335918,3.576692103934264,3.607872712482236,0.2955869436264038,5,53,40,1.3
15,16,2571,00:00:03.7810000,58,65094,75350,60181746,65800383,0,65800383,28464070,94264453,3.8563693881530123,3.606127516387714,0.3026809096336365,5,58,42,1.3571428
15,17,2594,00:00:06.3970000,56,129490,147113,119771215,133821393,0,133821393,49958105,183779498,4.15978668998223,4.015887894627563,0.3209524154663086,5,56,39,1.4102564
15,18,2613,00:00:10.5500000,64,252452,282275,236045039,267232720,0,267232720,85556808,352789528,4.53652615846758,5.244306746167438,0.3379000425338745,6,64,41,1.5365853
15,19,2629,00:00:17.1920000,67,505842,555808,475139931,548275766,0,548275766,145831664,694107430,5.042370461176836,7.635720464915524,0.3624209761619568,6,67,44,1.5
15,20,2641,00:00:26.9220000,73,993688,1072995,943380662,1103653769,0,1103653769,236837380,1340491149,5.694406330750079,10.551943349871653,0.32225850224494934,7,73,47,1.531915
16,0,1883,00:00:00.0450000,2,2,2,1010,1010,0,1010,2648,3658,1.0564356435643565,1.1191958402381397,0,1,2,1,1
16,1,2032,00:00:00.0550000,4,5,5,2003,2004,0,2004,4687,6691,1.1337993010484273,1.3061885655044376,0.03719521686434746,1,4,3,1
16,2,2163,00:00:00.0820000,5,7,9,3998,4003,0,4003,8373,12376,1.231615807903952,1.550676820728882,0.05431801453232765,2,5,3,1.3333334
16,3,2278,00:00:00.0840000,5,15,19,8018,8042,0,8042,14835,22877,1.4168121726116238,2.0481136968132048,0.09311692416667938,2,5,3,1.3333334
