RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
10,11,5514,00:00:00.4010000,18,101,222,557066,561278,1488623,2049901,2422154,4472055,2.251124642322454,1.9989380703411077,0.10733351111412048,2,18,16,1.0625
10,12,5918,00:00:00.4750000,22,194,415,1019433,1029721,3066422,4096143,3949424,8045567,2.669399558381963,4.709541681466517,0.20714423060417175,3,22,17,1.2352941
10,13,6319,00:00:00.5960000,22,333,737,1858959,1890072,6306983,8197055,6378908,14575963,3.073787533775624,6.0470069730939535,0.2905704975128174,3,23,18,1.2222222
10,14,6717,00:00:00.8730000,27,626,1386,3464015,3525281,12865410,16390691,10236151,26626842,3.5440669281166506,3.415934463229619,0.3525831997394562,3,27,19,1.3684211
10,15,7119,00:00:01.3510000,28,1119,2570,6348416,6523440,26254359,32777799,16469881,49247680,3.9629899804927717,2.095418005627205,0.19534051418304443,4,28,19,1.4210526
10,16,7522,00:00:02.1730000,40,2059,4719,12186268,12581928,53003508,65585436,26403493,91988929,4.581098085156177,4.139406039095854,0.13585498929023743,4,41,33,1.2121212
10,17,7878,00:00:03.5630000,40,3885,8657,25528341,26487490,104764298,131251788,40323267,171575055,5.4934786792451575,5.1521596746317595,0.2306051403284073,4,41,30,1.3333334
10,18,8197,00:00:07.4730000,37,7381,16071,51973387,54042650,208160410,262203060,60253898,322456958,6.2402661962361625,4.105117695405209,0.2565487325191498,5,38,27,1.3703704
10,19,8514,00:00:16.1020000,37,14357,30874,99182942,104766774,420526607,525293381,91868887,617162268,6.775738029630135,3.5280345372795088,0.351910799741745,3,37,29,1.2413793
10,20,8840,00:00:33.4190000,58,27612,59499,187539073,201409610,849105080,1050514690,143546975,1194061665,7.33763628020066,4.927595419843911,0.2701675295829773,4,59,46,1.2608696
11,0,1880,00:00:00.0370000,2,2,2,1001,1001,4,1005,2469,3474,1.024975024975025,1.0511958678873712,0,1,2,1,1
11,1,2082,00:00:00.0510000,2,2,2,1872,1872,139,2011,5230,7241,1.0576923076923077,1.1219916576922206,0,1,2,1,1
11,2,2271,00:00:00.0740000,2,2,3,3492,3492,512,4004,9931,13935,1.1612256586483392,1.3707341252409724,0,1,2,1,1
11,3,2451,00:00:00.0770000,2,4,5,6466,6471,1566,8037,17603,25640,1.3366841942468295,1.8071936130063475,0,1,2,1,1
11,4,2619,00:00:00.0800000,3,4,5,11835,11845,4204,16049,29836,45885,1.5307984790874525,1.997591321331823,0,2,3,1,2
11,5,2789,00:00:00.0830000,4,5,6,21429,21430,10672,32102,50825,82927,1.6958327500116663,1.766544916000313,0,2,4,2,1.5
11,6,2973,00:00:00.0980000,4,7,8,38095,38107,25993,64100,88780,152880,1.842971518571991,1.456025374633348,0.018973542377352715,2,4,2,1.5
11,7,3181,00:00:00.1020000,4,9,12,66593,66631,61544,128175,160018,288193,1.9612571891940593,1.3333681242556097,0.0541350357234478,2,4,2,1.5
11,8,3412,00:00:00.1080000,5,15,23,116755,116862,139827,256689,289565,546254,2.1144105177508457,1.4883734321374413,0.10420627146959305,2,5,3,1.3333334
11,9,3659,00:00:00.1170000,5,25,43,206631,206983,305994,512977,514219,1027196,2.342102588672561,2.1619946559895626,0.23721760511398315,2,5,3,1.3333334
11,10,3920,00:00:00.1310000,7,52,93,368546,369463,656556,1026019,898452,1924471,2.613614040038421,2.996422180170864,0.3277799189090729,3,7,4,1.5
11,11,4200,00:00:00.1600000,8,91,181,650397,653407,1397306,2050713,1561107,3611820,2.830946329703243,2.7644233655387858,0.4297686219215393,2,8,6,1.1666666
11,12,4517,00:00:00.2180000,11,176,349,1122183,1131566,2970026,4101592,2766445,6868037,2.986078028271681,2.5340321755787905,0.46976327896118164,2,11,8,1.25
11,13,4876,00:00:00.3370000,20,301,632,1942665,1971715,6222387,8194102,4954484,13148586,3.212432920755766,3.352896319311579,0.4328991770744324,2,20,17,1.117647
11,14,5255,00:00:00.5890000,35,577,1258,3541521,3612672,12787625,16400297,8633124,25033421,3.6215309749681,5.804967063569608,0.44509389996528625,3,35,28,1.2142857
11,15,5637,00:00:01.0270000,44,1086,2376,6629063,6779101,26041177,32820278,14554707,47374985,4.10995173827734,7.278458594740992,0.4886479675769806,4,45,36,1.2222222
11,16,6017,00:00:01.7690000,38,2006,4487,12421084,12881386,52724506,65605892,23945973,89551865,4.636264918585206,8.704621077732863,0.4459790289402008,4,39,28,1.3571428
11,17,6401,00:00:03.2250000,42,3889,8586,23331302,24381361,106751637,131132998,39053741,170186739,5.146576346232199,7.403453006842496,0.3809899091720581,5,43,29,1.4482758
11,18,6780,00:00:07.2850000,45,7312,16261,45531751,48000468,214182157,262182625,62731178,324913803,5.810835695732413,4.788608947300986,0.2952800691127777,4,46,34,1.3235294
11,19,7138,00:00:17.4610000,48,14190,31140,90874772,97148942,427290434,524439376,98284008,622723384,6.54536203953282,5.671746285242472,0.27572888135910034,4,49,36,1.3333334
11,20,7481,00:00:35.7800000,54,27637,60041,180946844,196365707,853420758,1049786465,152471940,1202258405,7.290273385481098,8.536944673798605,0.28695130348205566,5,55,38,1.4210526
12,0,1504,00:00:00.0280000,1,1,1,1003,1003,4,1007,2369,3376,1,1,0,0,1,1,0
12,1,1697,00:00:00.0460000,1,1,1,1880,1880,128,2008,4948,6956,1,1,0,0,1,1,0
12,2,1916,00:00:00.0640000,1,1,1,3475,3475,543,4018,10277,14295,1,1,0,0,1,1,0
12,3,2147,00:00:00.0660000,1,2,2,6285,6286,1729,8015,20069,28084,1,1,0,0,1,1,0
12,4,2417,00:00:00.0690000,2,4,5,11175,11181,4862,16043,39598,55641,1.0012527964205817,1.0025086796399982,0,1,2,1,1
12,5,2732,00:00:00.0740000,3,6,8,19123,19138,12885,32023,79033,111056,1.0095696281964126,1.0193615662806026,0.004744407720863819,1,3,2,1
12,6,3110,00:00:00.0910000,6,8,13,32977,32982,31049,64031,157523,221554,1.044970737180459,1.0951572280272586,0.02697453275322914,1,6,5,1
12,7,3516,00:00:00.1160000,6,9,21,57311,57318,70909,128227,296158,424385,1.227513042871351,1.6089451692853154,0.14163650572299957,1,6,5,1
12,8,3885,00:00:00.1330000,7,14,33,103251,103326,152819,256145,500986,757131,1.5598492992803943,2.9013637790882134,0.3474089801311493,2,7,5,1.2
12,9,4239,00:00:00.1510000,8,28,59,184005,184139,328456,512595,821543,1334138,1.8312056737588653,2.9055027953355044,0.49817362427711487,2,8,6,1.1666666
12,10,4612,00:00:00.1690000,8,48,115,321189,322002,703704,1025706,1370007,2395713,2.024586769783523,2.729706180275359,0.5230517983436584,2,8,6,1.1666666
12,11,5007,00:00:00.1980000,10,86,192,567417,571466,1479004,2050470,2304007,4354477,2.3210425489542965,3.4693923859819455,0.40136751532554626,2,10,7,1.2857143
12,12,5396,00:00:00.2690000,17,168,375,1036819,1042694,3053605,4096299,3778371,7874670,2.7156697552803335,2.6318748874745186,0.259915292263031,3,17,12,1.3333334
12,13,5796,00:00:00.3580000,18,306,713,1857569,1881047,6323502,8204549,6209165,14413714,3.0462443117859954,2.200375784938761,0.23396949470043182,3,19,14,1.2857143
12,14,6204,00:00:00.5520000,24,562,1301,3401031,3480402,12924228,16404630,10168609,26573239,3.4946797015375632,2.911701342346235,0.2740994989871979,4,25,17,1.4117647
12,15,6605,00:00:00.9130000,24,1079,2426,6364170,6586016,26189953,32775969,16379083,49155052,4.016243909260752,2.897853429814316,0.44708165526390076,3,24,17,1.3529412
12,16,6992,00:00:01.5240000,34,1958,4502,12440822,12912311,52727581,65639892,25919005,91558897,4.6660285791405105,6.053425786974183,0.3193705677986145,3,35,26,1.3076923
12,17,7350,00:00:02.5510000,36,3832,8514,25126899,26032110,105283387,131315497,39964818,171280315,5.406241335232016,7.220286493482831,0.3023408353328705,4,37,28,1.2857143
12,18,7688,00:00:04.4110000,36,7406,16118,49619984,51888465,210622039,262510504,61106510,323617014,6.076009415883729,5.390830166976996,0.2432042360305786,5,37,26,1.3846154
12,19,8017,00:00:07.8710000,51,14361,30899,97743944,102710985,422238754,524949739,93856269,618806008,6.725062250403974,5.597799812985662,0.17752450704574585,5,52,39,1.3076923
12,20,8336,00:00:14.6360000,57,28021,59507,192013171,206335030,842443493,1048778523,144259271,1193037794,7.458136160878255,8.905262149783749,0.28940021991729736,4,58,42,1.3571428
13,0,1543,00:00:00.0380000,1,1,1,1000,1000,3,1003,2640,3643,1,1,0,0,1,1,0
13,1,1754,00:00:00.0480000,1,1,1,1864,1864,138,2002,5465,7467,1,1,0,0,1,1,0
13,2,1950,00:00:00.0660000,1,1,1,3481,3481,524,4005,10134,14139,1,1,0,0,1,1,0
13,3,2177,00:00:00.0690000,1,3,3,6330,6336,1676,8012,19585,27597,1,1,0,0,1,1,0
13,4,2438,00:00:00.0720000,2,5,8,11111,11115,4892,16007,38770,54777,1.003060030600306,1.0061388131644058,0,1,2,1,1
13,5,2759,00:00:00.0770000,3,9,13,19270,19314,12714,32028,78488,110516,1.0188375713544369,1.0384767432396278,0.009678280912339687,1,3,2,1
13,6,3122,00:00:00.0920000,6,12,20,33207,33256,30853,64109,153758,217867,1.1024181648447617,1.2300344398237197,0.041221361607313156,1,6,5,1
13,7,3483,00:00:00.1010000,9,17,33,58993,59062,69150,128212,276528,404740,1.3557032190259861,1.983742025166142,0.12372980266809464,2,9,7,1.1428572
13,8,3810,00:00:00.1110000,10,24,53,106309,106620,149484,256104,457926,714030,1.6877686743361333,2.499352475595064,0.2276359498500824,2,10,8,1.125
13,9,4129,00:00:00.1240000,12,35,77,190663,191434,321507,512941,746091,1259032,1.9884455819954578,2.366982474140408,0.26610854268074036,2,12,9,1.2222222
13,10,4442,00:00:00.1420000,15,57,126,345823,346996,677497,1024493,1204163,2228656,2.359877740925271,3.0863074596443147,0.24166516959667206,3,15,10,1.4
13,11,4739,00:00:00.1700000,17,102,218,645918,648301,1400767,2049068,1902414,3951482,2.854298842887178,3.60054795562873,0.26128971576690674,3,17,11,1.4545455
13,12,5017,00:00:00.2110000,15,185,374,1222149,1231493,2870771,4102264,2952508,7054772,3.3670747183854015,2.964479894573735,0.2801942527294159,3,15,9,1.5555556
13,13,5298,00:00:00.2880000,12,311,642,2232491,2260293,5950497,8210790,4663000,12873790,3.7310112336399115,1.8145024050539782,0.21596935391426086,4,13,8,1.5
13,14,5608,00:00:00.4480000,17,536,1165,3918540,3983075,12425758,16408833,7688778,24097611,3.9515429215983504,1.4227012155812688,0.24055244028568268,5,18,12,1.4166666
13,15,5956,00:00:00.7540000,23,1053,2282,6908036,7095529,25711258,32806787,13097909,45904696,4.258967961371365,1.8882974052193424,0.23087577521800995,4,24,19,1.2105263
13,16,6285,00:00:01.2780000,33,2053,4305,14174799,14605988,50979496,65585484,21163136,86748620,5.16584256327021,4.042822120072738,0.1125040352344513,4,34,27,1.2222222
13,17,6559,00:00:02.0410000,28,4049,8224,30324553,31251046,100010786,131261832,31891518,163153350,6.107500545844815,3.3033593512316655,0.06377022713422775,5,29,21,1.3333334
13,18,6816,00:00:03.4490000,23,7765,15668,60667051,62551116,199808217,262359333,47969130,310328463,6.781733003636521,3.4174062008681516,0.08238895237445831,5,23,17,1.2941177
13,19,7053,00:00:06.9690000,20,15371,30063,127964110,131955887,392459082,524414969,71419795,595834764,7.740172982877777,4.191566126396949,0.18999062478542328,5,20,13,1.4615384
13,20,7264,00:00:15.5290000,23,30603,57873,268056944,277331119,773973722,1051304841,104793753,1156098594,8.555880988481313,2.022705453559559,0.08788765966892242,4,23,18,1.2222222
14,0,1416,00:00:00.0460000,1,1,1,998,998,5,1003,2616,3619,1,1,0,0,1,1,0
14,1,1589,00:00:00.0560000,1,1,1,1877,1877,126,2003,4877,6880,1,1,0,0,1,1,0
14,2,1810,00:00:00.0750000,1,1,1,3473,3473,531,4004,10274,14278,1,1,0,0,1,1,0
14,3,2034,00:00:00.0780000,1,2,2,6309,6310,1719,8029,19898,27927,1,1,0,0,1,1,0
14,4,2300,00:00:00.0800000,1,1,2,11040,11040,4974,16014,39662,55676,1,1,0,0,1,1,0
14,5,2625,00:00:00.0840000,1,2,3,19147,19152,12878,32030,80235,112265,1,1,0,0,1,1,0
14,6,3011,00:00:00.0880000,2,5,11,32650,32667,31361,64028,160334,224362,1.0017764165390506,1.0035591055215867,0,1,2,1,1
14,7,3481,00:00:00.0970000,3,9,20,54886,54945,73159,128104,321497,449601,1.020005101483074,1.0408765235705437,0.007944622077047825,1,3,2,1
14,8,3992,00:00:00.1180000,5,16,42,94703,94778,161487,256265,606066,862331,1.16715415562337,1.399409327439167,0.06381874531507492,1,5,4,1
14,9,4462,00:00:00.1340000,5,24,73,171615,171985,340308,512293,1028591,1540884,1.5645194184657518,2.334587117229088,0.2141721546649933,1,5,4,1
14,10,4893,00:00:00.1550000,6,50,120,305304,306535,717494,1024029,1660830,2684859,1.8557274061263527,1.759857968688537,0.28396087884902954,1,6,5,1
14,11,5361,00:00:00.1970000,14,106,236,521507,525264,1524764,2050028,2772488,4822516,1.9806963281413288,1.4940996768920018,0.28991636633872986,2,14,10,1.3
14,12,5891,00:00:00.2900000,25,197,436,889577,904177,3195411,4099588,4792251,8891839,2.172220055149807,1.994676754707329,0.3045714795589447,2,25,21,1.1428572
14,13,6411,00:00:00.4680000,46,368,837,1654654,1683802,6509732,8193534,7938515,16132049,2.6650453810887353,6.03952056632948,0.44448214769363403,3,47,41,1.1219512
14,14,6899,00:00:00.7240000,52,612,1434,3084022,3177538,13206992,16384530,12658559,29043089,3.1687089132308395,9.734680181393363,0.4591691195964813,4,53,44,1.1818181
14,15,7351,00:00:01.1880000,54,1122,2626,5998321,6241074,26539064,32780138,19629276,52409414,3.843449025152205,8.98228198197102,0.3567546308040619,4,55,40,1.35
14,16,7743,00:00:01.8370000,48,2088,4721,12680468,13250929,52306093,65557022,29222492,94779514,4.857303373976418,9.021934330186442,0.35974836349487305,5,49,31,1.548387
14,17,8009,00:00:02.6450000,34,4131,8557,31965259,32952008,98432768,131384776,39537262,170922038,6.39494198998982,2.307455602755716,0.16708162426948547,6,35,22,1.5454545
14,18,8238,00:00:03.9750000,27,7905,15777,65177561,67126361,195406288,262532649,53894033,316426682,7.032680541697472,1.712881841818117,0.08241740614175797,6,28,18,1.5
14,19,8471,00:00:07.8860000,24,15459,30088,127466347,132100177,393790110,525890287,77092329,602982616,7.693567542184291,3.148460091381091,0.06272241473197937,6,25,18,1.3333334
14,20,8681,00:00:16.6490000,21,30890,58010,270743856,281967538,769639069,1051606607,110200554,1161807161,8.683480311368543,4.720263351466951,0.09495430439710617,5,22,16,1.3125
15,0,1438,00:00:00.0800000,1,1,1,996,996,8,1004,2620,3624,1,1,0,0,1,1,0
15,1,1622,00:00:00.1040000,1,1,1,1871,1871,135,2006,5077,7083,1,1,0,0,1,1,0
15,2,1837,00:00:00.1490000,1,1,1,3469,3469,534,4003,10223,14226,1,1,0,0,1,1,0
15,3,2070,00:00:00.1590000,1,1,1,6265,6265,1744,8009,20203,28212,1,1,0,0,1,1,0
15,4,2345,00:00:00.1710000,1,4,5,11020,11035,4984,16019,40508,56527,1,1,0,0,1,1,0
15,5,2669,00:00:00.1870000,3,8,10,19246,19268,12772,32040,80742,112782,1.0082094980775227,1.0165768444716103,0.004679110832512379,1,3,2,1
15,6,3044,00:00:00.2320000,6,11,19,32980,32997,31029,64026,158359,222385,1.0451485748938751,1.095584043388096,0.028460802510380745,1,6,5,1
15,7,3443,00:00:00.2620000,8,14,34,57570,57642,70413,128055,293034,421089,1.219176654507556,1.5739962157844878,0.12920308113098145,2,8,6,1.1666666
15,8,3811,00:00:00.2960000,9,24,54,104043,104270,152232,256502,496323,752825,1.5874301971300329,3.008625654521623,0.3335087299346924,2,9,7,1.1428572
15,9,4131,00:00:00.3330000,10,36,81,191426,192183,319942,512125,784834,1296959,2.0381191687649536,3.8207320774880844,0.5422530174255371,2,10,7,1.2857143
15,10,4425,00:00:00.4010000,12,66,141,355379,356770,669300,1026070,1215153,2241223,2.471659833586115,2.856520271714103,0.5357972383499146,2,12,9,1.2222222
15,11,4718,00:00:00.5180000,12,111,241,637944,642006,1407106,2049112,1906914,3956026,2.773743463376096,1.7068193821301196,0.3986980617046356,3,12,8,1.375
15,12,5041,00:00:00.5980000,16,182,398,1114872,1123416,2976424,4099840,3134870,7234710,2.966278640059128,1.3782079944341197,0.23871472477912903,3,16,11,1.3636364
15,13,5404,00:00:00.7130000,18,321,717,1930968,1963478,6237039,8200517,5345629,13546146,3.1970188009330034,1.7430175902369947,0.15376697480678558,3,19,14,1.2857143
15,14,5786,00:00:00.9480000,31,585,1327,3522862,3596878,12803587,16400465,9053036,25453501,3.6053617768734627,3.240064194880361,0.2471267580986023,4,32,24,1.2916666
15,15,6169,00:00:01.3870000,34,1093,2424,6590545,6812169,26011341,32823510,14981474,47804984,4.138697634262416,4.553682275347459,0.30589109659194946,4,35,26,1.3076923
15,16,6507,00:00:02.0510000,34,2083,4510,13956391,14406136,51277079,65683215,23268855,88952070,5.109368962219531,6.875664367386534,0.3632928729057312,5,35,24,1.4166666
15,17,6807,00:00:03.1920000,28,3974,8399,28044021,28865102,102495504,131360606,35080669,166441275,5.756394705309913,3.212711044874878,0.33163195848464966,5,29,19,1.4736842
15,18,7126,00:00:05.6100000,28,7447,15962,50947951,52797905,209740794,262538699,55139444,317678143,6.096423504843208,3.0194074329290443,0.42597058415412903,5,29,18,1.5555556
15,19,7470,00:00:13.0060000,42,14159,30826,92607539,98629065,426323392,524952457,89452587,614405044,6.557992400597104,5.436518084341011,0.48382943868637085,4,43,33,1.2727273
15,20,7775,00:00:27.4280000,46,29137,59741,213357648,228862756,821996279,1050859035,137044572,1187903607,8.050158520682606,8.860746302361388,0.2942970097064972,6,47,31,1.483871
16,0,2041,00:00:00.0390000,1,1,1,1002,1002,4,1006,2549,3555,1,1,0,0,1,1,0
16,1,2262,00:00:00.0500000,1,1,1,1870,1870,144,2014,5441,7455,1,1,0,0,1,1,0
16,2,2471,00:00:00.0690000,1,1,2,3493,3493,532,4025,10510,14535,1,1,0,0,1,1,0
16,3,2697,00:00:00.0710000,1,1,2,6285,6285,1728,8013,20197,28210,1,1,0,0,1,1,0
16,4,2956,00:00:00.0740000,1,2,5,11174,11175,4882,16057,39207,55264,1,1,0,0,1,1,0
16,5,3277,00:00:00.0780000,1,2,6,19132,19135,12899,32034,79173,111207,1,1,0,0,1,1,0
16,6,3663,00:00:00.0830000,2,4,10,32778,32780,31270,64050,159191,223241,1.001372872048325,1.0027495171216443,0,1,2,1,1
16,7,4127,00:00:00.0910000,3,6,22,55209,55213,72948,128161,317773,445934,1.0155047184335888,1.0315631484519692,0.010088510811328888,1,3,2,1
16,8,4649,00:00:00.1120000,3,15,41,93561,93678,162475,256153,609718,865871,1.1320956381398233,1.3051952293238653,0.08172643184661865,1,3,2,1
16,9,5137,00:00:00.1280000,4,33,75,169243,170199,342237,512436,1048841,1561277,1.525451569636558,2.319940585748692,0.20908990502357483,1,4,3,1
16,10,5570,00:00:00.1520000,10,51,131,306163,307631,716874,1024505,1684417,2708922,1.8744524975258277,1.948446352668327,0.2698197066783905,2,10,7,1.2857143
16,11,6004,00:00:00.1930000,14,111,246,547790,550433,1500278,2050711,2708945,4759656,2.178247138501981,2.319480658310549,0.29665490984916687,3,14,10,1.3
16,12,6417,00:00:00.2600000,15,175,421,1019551,1032602,3067589,4100191,4266504,8366695,2.691624058041236,5.424090820808308,0.4008648097515106,4,15,10,1.4
