RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
11,0,4731,00:00:00.1300000,2,2,5,1001,1001,0,1001,10117,11118,1.005994005994006,1.0120598953507576,0,1,2,1,1
11,1,5424,00:00:00.1630000,1,2,9,2007,2008,0,2008,20124,22132,1,1,0,0,1,1,0
11,2,6104,00:00:00.2110000,1,2,14,4012,4013,0,4013,40227,44240,1,1,0,0,1,1,0
11,3,6807,00:00:00.2350000,1,3,21,8014,8016,0,8016,81398,89414,1,1,0,0,1,1,0
11,4,7509,00:00:00.2600000,1,4,26,16007,16019,0,16019,162724,178743,1,1,0,0,1,1,0
11,5,8187,00:00:00.2910000,1,8,40,31974,32037,0,32037,321758,353795,1,1,0,0,1,1,0
11,6,8881,00:00:00.3340000,2,13,72,63929,64109,0,64109,643071,707180,1.0013452423782634,1.0026940535934996,0,1,2,1,1
11,7,9577,00:00:00.3990000,4,37,140,127583,128081,0,128081,1290644,1418725,1.0057766316829044,1.0116424544258527,0.005351622588932514,1,4,3,1
11,8,10254,00:00:00.5330000,7,75,265,254663,256049,0,256049,2539140,2795189,1.0160565139026871,1.032842829860663,0.014523109421133995,1,7,6,1
11,9,10917,00:00:00.7570000,10,141,528,508214,512191,0,512191,4986406,5498597,1.0362386711109888,1.0763489885608808,0.03196047618985176,1,10,9,1
11,10,11562,00:00:01.1300000,13,298,1098,1006828,1019732,5030,1024762,9731535,10756297,1.0726678240970653,1.158886847400998,0.06109510734677315,2,13,11,1.0909091
11,11,12192,00:00:01.8090000,20,603,2093,1942886,1974938,75180,2050118,18762766,20812884,1.1478187603390009,1.3580279525144268,0.11376533657312393,2,20,18,1.0555556
11,12,12800,00:00:02.5500000,27,1152,3979,3619892,3695439,402844,4098283,35136561,39234844,1.274647144168942,1.7845038322161082,0.19309672713279724,2,27,24,1.0833334
11,13,13385,00:00:03.8190000,33,2058,7264,6540227,6731282,1470535,8201817,63686474,71888291,1.469420862609203,2.740455015420363,0.29260700941085815,2,33,28,1.1428572
11,14,13947,00:00:06.0090000,40,3711,13008,11572258,12005500,4392960,16398460,111924360,128322820,1.7322347116699264,4.847271921456737,0.39232802391052246,3,40,31,1.2580645
11,15,14494,00:00:09.7970000,45,6429,22588,20183765,21095858,11710794,32806652,192797089,225603741,2.0409691650690545,7.734286298029938,0.38031309843063354,3,45,36,1.2222222
11,16,15041,00:00:18.6710000,48,11239,39416,34700022,36582967,28955511,65538478,329678559,395217037,2.353442052572762,7.365585923612413,0.37720611691474915,3,48,39,1.2051282
11,17,15612,00:00:46.1930000,54,19615,69684,59213115,62788273,68304683,131092956,568183279,699276235,2.6447126451631533,5.355289290825931,0.3507232964038849,3,54,41,1.2926829
11,18,16228,00:01:41.9860000,55,34447,125266,99410215,106720849,155636763,262357612,993216380,1255573992,2.9111311951191334,4.333776340702134,0.32698729634284973,3,55,38,1.4210526
11,19,16906,00:03:34.4000000,53,60354,228273,163963193,179961141,344389924,524351065,1759143804,2283494869,3.1711283946513533,4.392444154301385,0.3203369081020355,4,53,34,1.5294118
11,20,17660,00:07:22.8940000,55,105307,418438,266245210,302478105,746384462,1048862567,3144094061,4192956628,3.4487355058894766,5.2568167404222566,0.2686905562877655,4,56,41,1.3414634
12,0,6249,00:00:00.0670000,1,1,2,1002,1002,0,1002,10867,11869,1,1,0,0,1,1,0
12,1,6948,00:00:00.0810000,1,1,2,2002,2002,0,2002,20635,22637,1,1,0,0,1,1,0
12,2,7763,00:00:00.1050000,1,4,6,3997,4001,0,4001,43550,47551,1,1,0,0,1,1,0
12,3,8395,00:00:00.1150000,2,4,9,7995,8011,0,8011,79666,87677,1.0011257035647279,1.0022539209837569,0,1,2,1,1
12,4,9059,00:00:00.1250000,1,6,17,15965,16012,0,16012,155676,171688,1,1,0,0,1,1,0
12,5,9747,00:00:00.1370000,4,11,33,31969,32001,0,32001,314520,346521,1.0072570302480528,1.0146554364753113,0.004298005718737841,1,4,3,1
12,6,10433,00:00:00.1630000,4,20,62,63890,64039,0,64039,631978,696017,1.013664110189388,1.0278253981326568,0.011891461908817291,1,4,3,1
12,7,11103,00:00:00.1940000,6,46,133,127559,128158,0,128158,1244041,1372199,1.030919025705752,1.0644894928667386,0.025285685434937477,1,6,5,1
12,8,11761,00:00:00.2550000,7,95,299,253742,256058,0,256058,2454977,2711035,1.062267972980429,1.1355842802045737,0.04645524173974991,1,7,6,1
12,9,12382,00:00:00.3740000,12,180,552,506674,512026,0,512026,4739381,5251407,1.121425216213976,1.288524400504984,0.08162474632263184,1,12,11,1
12,10,12966,00:00:00.5510000,17,309,1025,1005564,1019613,4829,1024442,9023062,10047504,1.2133171036353727,1.5852499755740026,0.13529135286808014,1,17,16,1
12,11,13505,00:00:00.8820000,21,574,1863,1935828,1977338,71606,2048944,16730423,18779367,1.333667040666836,2.109597623247592,0.20439627766609192,2,21,19,1.0526316
12,12,14021,00:00:01.4310000,33,1085,3442,3635432,3710939,389807,4100746,30629290,34730036,1.4859444489678255,3.0182017012684406,0.2763673663139343,2,33,26,1.2307693
12,13,14529,00:00:02.4190000,39,2032,6309,6594719,6761466,1437184,8198650,55479218,63677868,1.651875841866803,4.2974953326436,0.34981533885002136,2,39,32,1.1875
12,14,15046,00:00:04.2560000,42,3579,11587,11655267,12047694,4351081,16398775,99994926,116393701,1.8261442659357354,5.674446518424438,0.4178314805030823,3,42,34,1.2058823
12,15,15584,00:00:07.7110000,47,6417,21193,20235120,21077493,11706292,32783785,179726904,212510689,2.017381809448128,7.0306356480392695,0.46070271730422974,3,47,38,1.2105263
12,16,16152,00:00:14.3910000,52,11309,38724,34571742,36394422,29141645,65536067,322006556,387542623,2.2412306848755263,9.062491899007576,0.49051836133003235,3,52,42,1.2142857
12,17,16754,00:00:36.0320000,59,19903,70660,58606299,62410031,68779381,131189412,573464966,704654378,2.5309603495009982,12.799503593350492,0.5265795588493347,4,59,44,1.3181819
12,18,17384,00:01:31.7200000,60,34738,127464,98527759,106572571,155669592,262242163,1007375441,1269617604,2.9027944094415057,14.520682484352568,0.5472446084022522,4,60,42,1.4047619
12,19,18041,00:03:19.4160000,57,59997,227726,165269776,181929919,342521411,524451330,1747621520,2272072850,3.350784090129099,9.237527513208342,0.5579054355621338,4,57,40,1.4
12,20,18726,00:06:41.4520000,55,104054,405425,278186857,310495661,738203447,1048699108,3002425101,4051124209,3.86194725942786,6.0628844404847575,0.551537811756134,4,56,41,1.3414634
13,0,7384,00:00:00.1540000,1,1,2,1001,1001,0,1001,9383,10384,1,1,0,0,1,1,0
13,1,8115,00:00:00.1750000,2,3,6,2003,2005,0,2005,19163,21168,1.0039940089865202,1.0080198787589971,0,1,2,1,1
13,2,8961,00:00:00.2110000,3,4,9,4003,4006,0,4006,43593,47599,1.017986510117412,1.0367933862043155,0.013881157152354717,1,3,2,1
13,3,9553,00:00:00.2340000,3,6,16,8006,8013,0,8013,77519,85532,1.0489632775418436,1.1041139925087775,0.04747352749109268,1,3,2,1
13,4,10167,00:00:00.2490000,4,7,23,16003,16014,0,16014,148288,164302,1.096481909641942,1.2185303138298742,0.07288191467523575,1,4,3,1
13,5,10792,00:00:00.2660000,4,12,37,31954,32003,0,32003,292394,324397,1.1804781873943795,1.4561595364472701,0.13594941794872284,1,4,3,1
13,6,11367,00:00:00.2890000,5,17,63,64012,64092,0,64092,555384,619476,1.2952727613572455,1.8628547193292249,0.1811349242925644,1,5,4,1
13,7,11856,00:00:00.3170000,5,39,117,127793,128184,0,128184,1005561,1133745,1.4197804261579272,2.3975346138049614,0.26140013337135315,1,5,4,1
13,8,12309,00:00:00.3580000,6,71,216,255387,256370,0,256370,1835807,2092177,1.5384964778943329,2.903270520415578,0.33748191595077515,2,6,4,1.25
13,9,12722,00:00:00.4460000,7,147,416,509828,512424,0,512424,3358936,3871360,1.6464572365582117,3.196887272882058,0.3524262309074402,2,7,5,1.2
13,10,13113,00:00:00.5680000,8,273,754,1013844,1020813,4011,1024824,6231781,7256605,1.7414927740362423,3.2263487890587377,0.4026018977165222,2,8,5,1.4
13,11,13495,00:00:00.7960000,9,521,1396,1964827,1984138,64621,2048759,11715275,13764034,1.819626867912544,3.089566227106256,0.40245136618614197,2,9,6,1.3333334
13,12,13883,00:00:01.2190000,12,974,2655,3693925,3737679,364339,4102018,22195174,26297192,1.8880575539568345,2.945246396191514,0.42067062854766846,2,12,9,1.2222222
13,13,14294,00:00:02.0080000,14,1801,5124,6706069,6814117,1379941,8194058,42352263,50546321,1.9480914974182342,2.8479487233034666,0.43428096175193787,2,14,11,1.1818181
13,14,14745,00:00:03.7020000,16,3351,9902,11838946,12129410,4263440,16392850,81296951,97689801,2.0081221757409824,2.8453608846092724,0.4376823604106903,2,16,13,1.1538461
13,15,15249,00:00:08.2780000,23,6093,19064,20489892,21145165,11627327,32772492,156203624,188976116,2.0867592664714874,3.0416928833999597,0.42767390608787537,3,23,19,1.1578947
13,16,15814,00:00:24.5900000,30,11186,36421,34752361,36374227,29227165,65601392,298121208,363722600,2.201156261009144,3.574981656389192,0.4484526216983795,3,30,25,1.16
13,17,16439,00:01:01.9110000,42,19951,69069,58272621,61971091,69196785,131167876,559646756,690814632,2.38983839426066,4.846538563012723,0.4159526526927948,3,42,36,1.1388888
13,18,17116,00:02:17.8890000,50,34770,128289,96241260,105206206,156970526,262176732,1026351679,1288528411,2.669084849886629,7.147431771099712,0.43988269567489624,3,50,43,1.1395348
13,19,17836,00:04:46.5770000,59,61217,235930,158481895,178617792,345962525,524580317,1838055322,2362635639,3.048841995484721,9.696308160519534,0.4859921634197235,4,60,48,1.2291666
13,20,18600,00:09:31.5120000,70,106766,428185,262049351,302710533,746597043,1049307576,3239492614,4288800190,3.469471813345571,10.405789498120772,0.4554302394390106,4,71,57,1.2280701
14,0,4823,00:00:00.1290000,3,3,5,1005,1005,0,1005,10280,11285,1.1164179104477612,1.1949974999054551,0,2,3,1,2
14,1,5437,00:00:00.1600000,3,4,7,2010,2011,0,2011,19154,21165,1.236318407960199,1.4477147299129247,0,2,3,1,2
14,2,5962,00:00:00.1750000,3,4,8,4010,4011,0,4011,34328,38339,1.5416458852867831,2.031065463379863,0,2,3,1,2
14,3,6335,00:00:00.2140000,3,4,8,8006,8011,0,8011,54920,62931,1.8071446415188608,2.482487565008629,0,2,3,1,2
14,4,6652,00:00:00.2250000,3,10,14,15981,16007,0,16007,91174,107181,2.1190163318941244,2.580947621319874,0,2,3,1,2
14,5,6937,00:00:00.2370000,3,14,20,32036,32108,0,32108,156563,188671,2.3681795480084906,2.193718342899678,0,2,3,1,2
14,6,7194,00:00:00.2500000,3,23,37,63927,64098,0,64098,275237,339335,2.556885197178031,1.801187594899368,0,2,3,1,2
14,7,7436,00:00:00.2690000,3,40,68,127849,128307,0,128307,498519,626826,2.701444673012695,1.5161205302530014,0,2,3,1,2
14,8,7663,00:00:00.2960000,4,75,140,255460,256309,0,256309,917791,1174100,2.797655210209035,1.3459781667354318,0,3,4,1,3
14,9,7887,00:00:00.3420000,4,145,261,510971,513067,0,513067,1743555,2256622,2.862970696967147,1.2363039939392788,0,3,4,1,3
14,10,8105,00:00:00.4230000,4,259,495,1017363,1022695,2843,1025538,3349350,4374888,2.9051921487217442,1.1698355487750103,0,3,4,1,3
14,11,8326,00:00:00.5730000,4,433,946,1985955,1999236,50981,2050217,6525547,8575764,2.935050894909502,1.1254837499647727,0,3,4,1,3
14,12,8558,00:00:00.9140000,4,780,1767,3759018,3792248,305334,4097582,12794651,16892233,2.956741627733626,1.096417412444101,0,3,4,1,3
14,13,8813,00:00:01.4080000,4,1470,3408,6911482,6994326,1211407,8205733,25312329,33518062,2.9740342230508596,1.0767598992831902,0,3,4,1,3
14,14,9100,00:00:02.1710000,7,2864,6856,12393299,12553875,3857398,16411273,50138375,66549648,2.9920651474639643,1.0738898693034071,0.009398427791893482,3,7,4,1.5
14,15,9430,00:00:03.5580000,7,5345,13472,21604208,22015968,10757137,32773105,99242454,132015559,3.0070053482173473,1.075502292153966,0.013780305162072182,3,7,4,1.5
14,16,9818,00:00:06.7400000,11,9720,26534,37059224,37946697,27597949,65544646,196856880,262401526,3.032285322542102,1.1037236378767725,0.026015590876340866,2,11,9,1.1111112
14,17,10277,00:00:17.9680000,16,18033,52214,62426694,64479960,66593645,131073605,389381808,520455413,3.0681819703603077,1.1703292883674536,0.04709305241703987,3,16,13,1.1538461
14,18,10821,00:00:56.5640000,24,32346,102816,103655569,108533460,153778521,262311981,765841064,1028153045,3.135377830013166,1.3305465558909875,0.0876975804567337,3,24,21,1.0952381
14,19,11458,00:02:28.2360000,38,57882,200571,170290857,181806235,342944333,524750568,1486870801,2011621369,3.2797332213789963,1.7617121190167742,0.1645706444978714,3,38,33,1.1212121
14,20,12182,00:05:50.6550000,52,102997,385391,277116417,305147011,743666698,1048813709,2817227117,3866040826,3.560792596419865,3.051861203796506,0.28735122084617615,3,52,45,1.1333333
15,0,3565,00:00:00.0420000,1,1,2,1001,1001,0,1001,8127,9128,1,1,0,0,1,1,0
15,1,4282,00:00:00.0600000,1,1,2,2006,2006,0,2006,18260,20266,1,1,0,0,1,1,0
15,2,4921,00:00:00.0850000,1,1,3,4002,4002,0,4002,36581,40583,1,1,0,0,1,1,0
15,3,5619,00:00:00.0920000,1,2,5,8005,8010,0,8010,77014,85024,1,1,0,0,1,1,0
15,4,6321,00:00:00.1010000,2,4,14,16002,16008,0,16008,157388,173396,1.0058742657167854,1.0118175618671916,0,1,2,1,1
15,5,6978,00:00:00.1140000,2,10,34,32000,32049,0,32049,308006,340055,1.01321875,1.0267868671225413,0,1,2,1,1
15,6,7653,00:00:00.1330000,3,20,65,63879,64020,0,64020,617263,681283,1.0355202805303778,1.0737465989054427,0.01291152648627758,1,3,2,1
15,7,8324,00:00:00.1710000,4,42,121,127651,128090,0,128090,1232180,1360270,1.0783464289351434,1.1704408878139503,0.02834499627351761,1,4,3,1
15,8,8948,00:00:00.2200000,5,77,239,254155,256166,0,256166,2379809,2635975,1.1451712537624679,1.337557020393618,0.04442814737558365,1,5,4,1
15,9,9513,00:00:00.3050000,8,165,483,507181,512146,0,512146,4457588,4969734,1.2447824346732232,1.6208392279481527,0.06569729745388031,1,8,7,1
15,10,10032,00:00:00.4720000,14,305,919,1011891,1020440,4568,1025008,8261677,9286685,1.370272094524015,1.9964241308063955,0.09010481089353561,2,14,12,1.0833334
15,11,10511,00:00:00.7340000,15,556,1682,1956322,1978816,69504,2048320,15132516,17180836,1.505699470741524,2.2980145810248205,0.12389663606882095,2,15,12,1.1666666
15,12,10973,00:00:01.2090000,16,1064,3132,3659115,3719014,379664,4098678,27584159,31682837,1.6384912745294968,2.366951570173584,0.1544586718082428,2,16,13,1.1538461
15,13,11438,00:00:02.0460000,18,2038,5965,6641956,6781864,1410403,8192267,50311091,58503358,1.7694984730401706,2.250830086011691,0.18237997591495514,3,18,14,1.2142857
15,14,11927,00:00:03.8360000,20,3525,11010,11745705,12085794,4317638,16403432,92457964,108861396,1.9015069763798766,2.1358358073443364,0.19759517908096313,3,20,16,1.1875
15,15,12448,00:00:10.8070000,23,6268,20332,20322304,21122535,11663379,32785914,169764935,202550849,2.062915356447773,2.200803864622217,0.20581088960170746,4,23,18,1.2222222
15,16,13001,00:00:27.1550000,30,11107,37481,34864881,36542800,29040591,65583391,308265562,373848953,2.3176803328254585,2.7241612907494965,0.19816067814826965,4,30,25,1.16
15,17,13565,00:00:57.9190000,33,19452,67429,59587743,63103779,68011461,131115240,543265629,674380869,2.743992636203724,4.055857303975995,0.17734485864639282,4,33,28,1.1428572
15,18,14120,00:01:50.4170000,30,33603,118397,102260471,109282594,152877030,262159624,924365004,1186524628,3.330061280472686,4.818322014094205,0.15763378143310547,5,30,23,1.2608696
15,19,14674,00:03:20.9250000,22,58382,206943,175689443,188752547,335742498,524495045,1548048975,2072544020,3.915334571354979,3.8154559690914294,0.12082499265670776,5,22,15,1.4
15,20,15254,00:06:07.9430000,18,100467,365738,299634778,322437653,726220876,1048658529,2611159258,3659817787,4.378274033330003,2.9664921599290084,0.09660184383392334,6,19,12,1.5
16,0,6357,00:00:00.0830000,2,2,4,1002,1002,0,1002,10483,11485,1.0049900199600799,1.0100298812484434,0,1,2,1,1
16,1,6958,00:00:00.0980000,2,3,5,1999,2001,0,2001,18921,20922,1.0025012506253126,1.0050150109585576,0,1,2,1,1
16,2,7669,00:00:00.1230000,2,4,8,4023,4025,0,4025,39512,43537,1.001988565746955,1.0039850885391177,0,1,2,1,1
16,3,8340,00:00:00.1320000,1,2,11,7999,8006,0,8006,78482,86488,1,1,0,0,1,1,0
16,4,9017,00:00:00.1410000,2,4,18,16039,16043,0,16043,155914,171957,1.0011222644803293,1.0022469912621956,0,1,2,1,1
16,5,9706,00:00:00.1540000,3,13,39,31973,32046,0,32046,315133,347179,1.0034716792293497,1.0069726430281256,0,1,3,2,1
16,6,10386,00:00:00.1850000,4,25,80,63818,64054,0,64054,625913,689967,1.0075527280704504,1.0152518950282163,0.005292241461575031,1,4,3,1
16,7,11075,00:00:00.2230000,7,44,160,127571,128028,0,128028,1261972,1390000,1.0221053374199465,1.0455454106344642,0.017193343490362167,1,7,6,1
16,8,11745,00:00:00.2850000,9,73,294,254496,256128,0,256128,2498632,2754760,1.0491166855274738,1.105010865969942,0.03551636263728142,1,9,8,1
