RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
11,9,3663,00:00:00.2090000,12,73,152,323723,325324,187544,512868,1022693,1535561,1.4062454629420833,2.3570415708578674,0.21668483316898346,1,12,11,1
11,10,3886,00:00:00.2470000,14,144,271,579520,583396,442203,1025599,1753482,2779081,1.6386060877967974,3.2736090280375274,0.3318926990032196,2,14,12,1.0833334
11,11,4116,00:00:00.3120000,17,260,475,1026622,1037345,1015319,2052664,3000579,5053243,1.8221058968149912,3.221705809354654,0.4076526463031769,2,17,14,1.1428572
11,12,4368,00:00:00.4430000,21,457,877,1779196,1815137,2290299,4105436,5241638,9347074,1.9656822519834802,3.018082878713697,0.4496646225452423,2,21,17,1.1764706
11,13,4643,00:00:00.6990000,38,865,1674,3091945,3174033,5018194,8192227,9214137,17406364,2.159312989073221,3.6186502663634275,0.4392741024494171,3,38,31,1.1935484
11,14,4928,00:00:01.1440000,49,1561,3135,5511474,5734423,10661720,16396143,15853032,32249175,2.4961384195951934,5.514085227005799,0.4094747006893158,3,49,41,1.1707317
11,15,5202,00:00:01.9000000,63,2916,5884,10105259,10709648,22118818,32828466,26076270,58904736,2.974739093772856,7.110309910232232,0.3538771867752075,4,63,48,1.2916666
11,16,5460,00:00:03.2520000,80,5308,10687,19189624,20429049,45242376,65671425,41541573,107212998,3.549525410190424,7.460501604270432,0.3178538978099823,5,81,58,1.3793104
11,17,5689,00:00:06.1980000,71,10110,19476,38587915,41503192,89881815,131385007,63417429,194802436,4.438121728007331,8.36995224556497,0.270425021648407,6,72,52,1.3653846
11,18,5872,00:00:11.7520000,56,19396,35644,82271343,88297041,174311380,262608421,91408864,354017285,5.43214787438197,4.7329769604534615,0.258258193731308,6,57,39,1.4358975
11,19,6042,00:00:21.5430000,52,37252,66317,166338863,176174850,349512249,525687099,133186214,658873313,6.0523763048686945,4.187370880793816,0.3191254138946533,6,53,37,1.4054054
11,20,6215,00:00:39.8600000,54,70618,125227,316748176,338720527,711797734,1050518261,201018559,1251536820,6.555725255383949,6.62987438545647,0.32315048575401306,5,55,40,1.35
12,0,1231,00:00:00.0440000,2,2,2,1002,1002,0,1002,2156,3158,1.001996007984032,1.0039999291840536,0,1,2,1,1
12,1,1398,00:00:00.0600000,2,2,2,2002,2002,0,2002,4529,6531,1.0054945054945055,1.0110494464112565,0,1,2,1,1
12,2,1560,00:00:00.0860000,2,2,3,4008,4008,0,4008,9243,13251,1.0129740518962076,1.0262845811499113,0,1,2,1,1
12,3,1733,00:00:00.0910000,2,3,8,8011,8012,4,8016,19403,27419,1.0194732243165647,1.0397042015261717,0,1,2,1,1
12,4,1907,00:00:00.0960000,2,7,12,15731,15747,318,16065,39009,55074,1.05047358718454,1.1060135896424361,0,1,2,1,1
12,5,2074,00:00:00.1010000,4,11,17,29984,30046,1992,32038,74187,106225,1.1126600853788686,1.2508676990776169,0.01363912783563137,1,4,3,1
12,6,2243,00:00:00.1210000,6,18,29,56295,56366,7831,64197,138673,202870,1.2270894395594636,1.55005997454032,0.029724614694714546,1,6,5,1
12,7,2408,00:00:00.1300000,7,28,43,103444,103688,24322,128010,249842,377852,1.4034066741425313,1.973663260954142,0.050707247108221054,2,7,5,1.2
12,8,2570,00:00:00.1410000,8,44,67,188634,189339,66739,256078,438816,694894,1.5936416552689334,2.0711706873057785,0.07228902727365494,2,8,6,1.1666666
12,9,2734,00:00:00.1560000,9,73,125,341380,343168,169139,512307,760713,1273020,1.770950260706544,1.833020576650537,0.0886286124587059,2,9,7,1.1428572
12,10,2908,00:00:00.1820000,11,122,233,609934,614825,410427,1025252,1331448,2356700,1.937829338912079,1.684480180006814,0.09451426565647125,2,11,9,1.1111112
12,11,3094,00:00:00.2290000,15,229,436,1089486,1098170,953043,2051213,2338790,4390003,2.1405038706325734,1.8991853750522036,0.09682461619377136,3,15,12,1.1666666
12,12,3286,00:00:00.3160000,17,428,776,1957429,1982766,2119501,4102267,4038258,8140525,2.4336254341792216,2.793757545163305,0.11582092195749283,3,17,13,1.2307693
12,13,3474,00:00:00.4500000,23,780,1452,3613412,3670234,4540286,8210520,6740422,14950942,2.8626049285273862,4.380791273371933,0.14126205444335938,4,23,16,1.375
12,14,3655,00:00:00.6940000,25,1533,2750,6738102,6867666,9549633,16417299,10939171,27356470,3.3208946673707227,3.887306321575397,0.14014442265033722,4,25,19,1.2631578
12,15,3839,00:00:01.2000000,25,2796,5030,12398124,12715836,20155482,32871318,17840787,50712105,3.700638661139379,2.6302423106994484,0.17952942848205566,3,25,20,1.2
12,16,4034,00:00:02.0570000,32,5180,9442,22423550,23167599,42464228,65631827,29596413,95228240,4.020917562116614,2.406800652061763,0.1426401138305664,4,32,26,1.1923077
12,17,4243,00:00:04.0900000,40,9914,18137,40602201,42474447,88853959,131328406,49766817,181095223,4.387936678605182,3.2289948136433555,0.13562892377376556,4,40,31,1.2580645
12,18,4459,00:00:10.0060000,52,18654,34530,74911345,79806724,183000923,262807647,83068399,345876046,4.865617898063371,5.160322144646309,0.12460654973983765,5,53,42,1.2380953
12,19,4671,00:00:21.5630000,55,35597,65738,143165454,156202172,369716900,525919072,135041468,660960540,5.538743592431174,8.236809778895886,0.19838112592697144,5,55,44,1.2272727
12,20,4852,00:00:39.8900000,53,70803,125435,307735092,336367746,713752306,1050120052,205277818,1255397870,6.695444294666271,8.104208956297967,0.30981695652008057,4,53,41,1.2682927
13,0,2143,00:00:00.0670000,1,1,1,1002,1002,0,1002,2724,3726,1,1,0,0,1,1,0
13,1,2300,00:00:00.0810000,1,1,1,2017,2017,0,2017,4963,6980,1,1,0,0,1,1,0
13,2,2462,00:00:00.1070000,1,1,1,4018,4018,0,4018,9632,13650,1,1,0,0,1,1,0
13,3,2633,00:00:00.1110000,1,2,2,7994,7998,5,8003,19210,27213,1,1,0,0,1,1,0
13,4,2812,00:00:00.1160000,1,1,6,15668,15668,343,16011,39435,55446,1,1,0,0,1,1,0
13,5,3005,00:00:00.1210000,1,4,12,29894,29910,2131,32041,80211,112252,1,1,0,0,1,1,0
13,6,3214,00:00:00.1280000,1,13,23,55316,55477,8716,64193,161117,225310,1,1,0,0,1,1,0
13,7,3443,00:00:00.1390000,4,26,48,100015,100246,27780,128026,316347,444373,1.0084087386891967,1.017005687082784,0.008039345033466816,1,4,3,1
13,8,3710,00:00:00.1720000,6,45,89,176772,177612,78772,256384,627062,883446,1.03220532663544,1.0673273976076865,0.027245597913861275,1,6,5,1
13,9,4004,00:00:00.2030000,12,72,172,310069,311610,201368,512978,1206533,1719511,1.118651009936498,1.281752053161449,0.0828418880701065,1,12,11,1
13,10,4300,00:00:00.2550000,14,141,306,546178,552748,472103,1024851,2173806,3198657,1.3294713445067359,2.1038929215020796,0.22215986251831055,1,14,13,1
13,11,4579,00:00:00.3620000,25,263,576,983240,994984,1056788,2051772,3677804,5729576,1.633141450713966,4.3339463621704954,0.3653865158557892,2,25,21,1.1428572
13,12,4848,00:00:00.4860000,30,472,1021,1757292,1792417,2312630,4105047,6056586,10161633,1.9322127455198113,6.600500703680351,0.44114717841148376,2,30,26,1.1153846
13,13,5110,00:00:00.7450000,37,820,1759,3177957,3266066,4943133,8209199,9821792,18030991,2.30143799931843,9.446832489328418,0.44442012906074524,3,37,29,1.2413793
13,14,5354,00:00:01.1150000,46,1568,3153,5921082,6119872,10280054,16399926,15480329,31880255,2.8188969516044535,12.476055099302583,0.4416196346282959,4,46,33,1.3636364
13,15,5577,00:00:01.6880000,47,2846,5619,11275947,11706160,21075867,32782027,23790784,56572811,3.3820140339432245,9.36545082745462,0.4202454090118408,4,47,32,1.4375
13,16,5791,00:00:02.7360000,40,5307,10140,21141896,22260460,43325001,65585461,36632826,102218287,3.898448228105937,6.831956369321808,0.47649502754211426,4,41,26,1.5384616
13,17,6005,00:00:05.2050000,49,10005,18909,39929001,42076543,89283041,131359584,57249823,188609407,4.374367943740942,6.994467584783317,0.5543004274368286,5,50,33,1.4848485
13,18,6222,00:00:11.5100000,55,18776,35171,74461152,79609893,183343940,262953833,90713713,353667546,4.858689172576863,7.3973275245493415,0.39806899428367615,4,56,42,1.3095238
13,19,6436,00:00:23.6790000,66,35898,66906,141469460,154784228,370942784,525727012,143218699,668945711,5.489412881055742,10.09434105680593,0.415772020816803,5,67,45,1.4666667
13,20,6635,00:00:44.2540000,62,69329,126799,282137027,313612711,736585075,1050197786,220912586,1271110372,6.305710458911159,9.351202932445991,0.45667627453804016,6,63,43,1.4418604
14,0,2114,00:00:00.0610000,1,1,1,1007,1007,0,1007,2556,3563,1,1,0,0,1,1,0
14,1,2291,00:00:00.0760000,2,2,2,2013,2013,0,2013,5198,7211,1.001987083954297,1.00398209642494,0,1,2,1,1
14,2,2472,00:00:00.1040000,2,2,2,4013,4013,0,4013,10535,14548,1.0112135559431847,1.022678504037119,0,1,2,1,1
14,3,2649,00:00:00.1090000,3,3,4,8019,8019,5,8024,20679,28703,1.036787629380222,1.0764061261355953,0.00883531104773283,1,3,2,1
14,4,2817,00:00:00.1270000,3,4,6,15725,15726,301,16027,39403,55430,1.0847058823529412,1.1844928043760792,0.024455443024635315,1,3,2,1
14,5,2982,00:00:00.1320000,3,9,13,30114,30129,1977,32106,74407,106513,1.1729096101481038,1.4058244953817824,0.046881213784217834,1,3,2,1
14,6,3140,00:00:00.1380000,3,14,21,56569,56612,7646,64258,135160,199418,1.326574625678375,1.817916944902489,0.09309931099414825,1,3,2,1
14,7,3289,00:00:00.1450000,3,24,37,104563,104736,23619,128355,235841,364196,1.501735795644731,2.0872742339812116,0.1293264627456665,1,3,2,1
14,8,3440,00:00:00.1540000,4,43,69,190802,191453,65235,256688,411736,668424,1.6675087263236235,1.93132640093704,0.1669997274875641,2,4,2,1.5
14,9,3599,00:00:00.1680000,6,60,107,343931,345464,167940,513404,725364,1238768,1.802495267946187,1.6383293303002133,0.19586899876594543,2,6,4,1.25
14,10,3774,00:00:00.1920000,8,135,227,609964,614030,413383,1027413,1302248,2329661,1.9138260618659462,1.4455778729695077,0.21370232105255127,2,8,6,1.1666666
14,11,3970,00:00:00.2420000,11,249,428,1066722,1078729,972517,2051246,2367965,4419211,2.023698770626274,1.438443058630437,0.21009057760238647,2,11,9,1.1111112
14,12,4188,00:00:00.3450000,20,458,818,1875684,1900042,2203470,4103512,4305514,8409026,2.2021907741389275,1.8341337855937183,0.190829336643219,3,20,16,1.1875
14,13,4414,00:00:00.5640000,27,868,1589,3372548,3423858,4773784,8197642,7558315,15755957,2.521851431024851,3.3303454997693813,0.1917470544576645,3,27,21,1.2380953
14,14,4633,00:00:00.8930000,30,1559,2903,6228179,6379620,10031940,16411560,12637036,29048596,2.986803044678067,6.746464103426081,0.2163948118686676,3,30,23,1.2608696
14,15,4843,00:00:01.4250000,40,2848,5284,11642512,11963831,20813814,32777645,20482828,53260473,3.4513050104650955,7.031199089354172,0.22389128804206848,4,41,30,1.3333334
14,16,5060,00:00:02.4860000,42,5273,9839,21148987,22060840,43667032,65727872,33550613,99278485,3.811104333271376,5.2595672101940645,0.22330428659915924,5,43,31,1.3548387
14,17,5288,00:00:05.3110000,52,9925,18621,38363575,40609413,90819473,131428886,55552833,186981719,4.211286591512913,6.08625709475985,0.33796778321266174,4,52,39,1.3076923
14,18,5510,00:00:11.7580000,57,18736,35041,73336348,79117051,183381816,262498867,89647659,352146526,4.88273544791186,11.32320094314642,0.3992774784564972,5,57,38,1.4736842
14,19,5705,00:00:22.6800000,62,36576,66230,154004984,166227123,359338201,525565324,137150837,662716161,5.909908324785125,10.02540165037059,0.33953121304512024,7,63,40,1.55
14,20,5852,00:00:37.7320000,50,72959,124234,351334901,376741986,672914259,1049656245,194099477,1243755722,7.234181143876737,4.021037265262667,0.2009049654006958,6,51,31,1.6129032
15,0,1231,00:00:00.0700000,1,1,1,1011,1011,0,1011,2133,3144,1,1,0,0,1,1,0
15,1,1418,00:00:00.0930000,1,1,1,2012,2012,0,2012,4796,6808,1,1,0,0,1,1,0
15,2,1580,00:00:00.1350000,1,1,1,4010,4010,0,4010,9370,13380,1,1,0,0,1,1,0
15,3,1749,00:00:00.1420000,1,2,3,7993,7994,7,8001,19081,27082,1,1,0,0,1,1,0
15,4,1920,00:00:00.1490000,1,1,3,15684,15684,333,16017,38395,54412,1,1,0,0,1,1,0
15,5,2104,00:00:00.1590000,1,8,11,30028,30055,2087,32142,77236,109378,1,1,0,0,1,1,0
15,6,2310,00:00:00.1730000,2,17,26,55245,55365,8674,64039,157195,221234,1.001267082993936,1.0025373620087985,0,1,2,1,1
15,7,2546,00:00:00.1950000,2,27,49,99415,100085,28008,128093,317835,445928,1.0037418900568325,1.0075117228030828,0,1,2,1,1
15,8,2813,00:00:00.2320000,9,54,93,176590,177552,78795,256347,630459,886806,1.0334956679313665,1.0702728590166921,0.030322257429361343,1,9,8,1
15,9,3103,00:00:00.3170000,13,108,188,309360,312237,200073,512310,1201094,1713404,1.129266873545384,1.3145813500590988,0.11154905706644058,1,13,12,1
15,10,3394,00:00:00.4340000,21,176,327,549844,556082,469178,1025260,2152038,3177298,1.3671714158925077,2.3222068314990114,0.2789407968521118,2,21,18,1.1111112
15,11,3659,00:00:00.6490000,27,303,579,994265,1009418,1041535,2050953,3579411,5630364,1.7167334664299758,5.676223456148941,0.45740652084350586,2,27,23,1.1304348
15,12,3901,00:00:00.7660000,30,532,1010,1813281,1852922,2245762,4098684,5713414,9812098,2.1118690373968514,9.630677438671299,0.5556853413581848,2,30,23,1.2608696
15,13,4131,00:00:00.9750000,35,878,1691,3329767,3411020,4797547,8208567,9023984,17232551,2.50840614373318,6.533795491853143,0.5370075106620789,3,35,25,1.36
15,14,4361,00:00:01.3200000,36,1593,3052,6011655,6218740,10202700,16421440,14379493,30800933,2.8455503517750103,4.425455779360754,0.4505939781665802,3,36,25,1.4
15,15,4596,00:00:01.9210000,43,2918,5576,10917191,11367711,21434500,32802211,23170938,55973149,3.2212041540722334,4.9802836043901495,0.3608587384223938,4,43,31,1.3548387
15,16,4829,00:00:03.1790000,50,5466,10424,20387476,21466480,44199954,65666434,37140906,102807340,3.750467296687437,7.937384275451231,0.32167869806289673,5,51,37,1.3513514
15,17,5038,00:00:05.7420000,48,10166,18923,40844154,43366682,87720128,131086810,57095348,188182158,4.645547977318859,10.325513426489925,0.26036956906318665,7,49,38,1.2631578
15,18,5171,00:00:09.3610000,39,20129,34007,101438788,106125275,156294109,262419384,77078875,339498259,6.523447638195361,3.9937806673704843,0.18600769340991974,7,40,29,1.3448275
15,19,5268,00:00:14.3970000,26,40095,62610,225817080,235323805,290635671,525959476,100832838,626792314,7.530868014943777,1.8894925769762134,0.11914213746786118,8,27,16,1.625
15,20,5368,00:00:24.1510000,24,78209,119225,446007774,464335528,591010552,1055346080,140198606,1195544686,7.986316595010741,1.7030218053629649,0.09352949261665344,7,24,15,1.5333333
16,0,1446,00:00:00.0390000,1,1,2,1005,1005,0,1005,2615,3620,1,1,0,0,1,1,0
16,1,1630,00:00:00.0480000,1,1,2,2007,2007,0,2007,5241,7248,1,1,0,0,1,1,0
16,2,1815,00:00:00.0650000,1,1,2,4010,4010,0,4010,10650,14660,1,1,0,0,1,1,0
16,3,1987,00:00:00.0670000,1,3,4,8003,8009,6,8015,20612,28627,1,1,0,0,1,1,0
16,4,2171,00:00:00.0700000,3,6,9,15652,15655,350,16005,41389,57394,1.0036417071300792,1.00731664949611,0,1,3,2,1
16,5,2360,00:00:00.0820000,3,8,16,29955,29984,2095,32079,81631,113710,1.012385244533467,1.0251562659326845,0.010634236969053745,1,3,2,1
16,6,2564,00:00:00.0860000,4,9,21,55481,55543,8513,64056,160123,224179,1.0327679746219427,1.0683412583530107,0.025002388283610344,1,4,3,1
16,7,2781,00:00:00.0910000,5,17,38,100857,101072,27229,128301,306830,435131,1.0914562201929465,1.2061014738333435,0.061814796179533005,1,5,4,1
16,8,3009,00:00:00.0990000,8,38,75,180828,181196,75221,256417,572834,829251,1.2302077111951688,1.626902093210168,0.12493003159761429,1,8,7,1
16,9,3229,00:00:00.1120000,10,64,135,325602,326863,185674,512537,1004648,1517185,1.4472945497877776,2.568785208267965,0.2284146398305893,2,10,8,1.125
16,10,3444,00:00:00.1330000,14,115,240,584927,588004,436194,1024198,1707725,2731923,1.6790283231924668,3.4578547555107586,0.33282092213630676,2,14,11,1.1818181
16,11,3666,00:00:00.1730000,17,246,461,1040158,1048924,1003328,2052252,2909815,4962067,1.8889024552039209,3.6091886689499924,0.397542268037796,2,17,13,1.2307693
