RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,3,2271,00:00:00.1420000,3,8,13,8006,8018,0,8018,19449,27467,1.093679740194854,1.2070251562412857,0.04647083953022957,1,3,2,1
9,4,2417,00:00:00.1470000,3,9,20,15978,16004,0,16004,36311,52315,1.171798723244461,1.4095382271217962,0.0880257859826088,1,3,2,1
9,5,2546,00:00:00.1520000,4,25,38,32024,32107,0,32107,65752,97859,1.2991506370222334,1.7741772055876917,0.09657454490661621,1,4,3,1
9,6,2660,00:00:00.1600000,4,45,76,63881,64182,0,64182,118156,182338,1.4419467447284795,2.124586067091774,0.13972675800323486,1,4,3,1
9,7,2760,00:00:00.1700000,5,106,155,126962,128020,175,128195,209002,337197,1.5749121784470943,2.222948694768121,0.1485385000705719,1,5,4,1
9,8,2854,00:00:00.1870000,10,186,270,251190,253660,3672,257332,377419,634751,1.7017357378876548,2.093034078178617,0.15923020243644714,2,10,7,1.2857143
9,9,2945,00:00:00.2170000,12,383,531,484894,492651,23008,515659,684716,1200375,1.8051264812515726,1.899046825104918,0.18111610412597656,2,12,9,1.2222222
9,10,3038,00:00:00.2750000,16,662,951,910033,930848,94090,1024938,1255276,2280214,1.8992959595970695,1.7786472043553818,0.19507741928100586,2,16,13,1.1538461
9,11,3137,00:00:00.3830000,24,1221,1783,1691797,1743252,311226,2054478,2323784,4378262,2.0027769289105017,1.8081281587022444,0.20761600136756897,3,24,20,1.15
9,12,3242,00:00:00.6130000,33,2296,3412,3086199,3216449,889283,4105732,4269020,8374752,2.1349093172540075,2.062488753754085,0.22023463249206543,3,33,28,1.1428572
9,13,3352,00:00:00.9900000,45,4256,6429,5592560,5902947,2307975,8210922,7712471,15923393,2.3375291458652208,2.829123244124514,0.26734402775764465,3,45,37,1.1891892
9,14,3463,00:00:01.6850000,59,7996,12033,10154602,10893865,5524490,16418355,13496748,29915103,2.649305802433222,4.90971962892438,0.34602028131484985,4,59,44,1.3181819
9,15,3570,00:00:03.2310000,68,14723,22241,18583798,20376560,12422426,32798986,22690953,55489939,3.0826762645612056,9.870189379261868,0.37569552659988403,4,68,50,1.34
9,16,3671,00:00:06.5260000,79,27482,41297,35244105,38975522,27006766,65982288,36825868,102808156,3.6560142469215773,17.298460153357553,0.42846718430519104,5,79,56,1.3928572
9,17,3764,00:00:12.2950000,77,51088,75753,66949932,75017951,56690004,131707955,57949686,189657641,4.273480875230762,23.215596265009236,0.41535770893096924,6,78,48,1.6041666
9,18,3853,00:00:22.4650000,74,97316,141859,128605468,145904898,118229511,264134409,90700646,354835055,4.8567123755577795,25.577844329678975,0.4228859543800354,6,75,43,1.7209302
9,19,3939,00:00:41.4050000,76,184265,266127,243564319,280664954,243663098,524328052,141696157,666024209,5.400661605117948,22.786548964230843,0.3960672616958618,7,77,45,1.6888889
9,20,4026,00:01:18.2310000,86,355808,510466,463245005,546827789,506466879,1053294668,224304467,1277599135,5.959492001430215,20.704894233442904,0.3025915026664734,8,87,54,1.5925926
10,0,1371,00:00:00.0240000,3,3,3,1003,1003,0,1003,2448,3451,1.003988035892323,1.0080159429358757,0,1,3,2,1
10,1,1554,00:00:00.0440000,3,3,4,2001,2001,0,2001,5261,7262,1.0074962518740629,1.0151336738778756,0,1,3,2,1
10,2,1734,00:00:00.0650000,5,5,7,4034,4034,0,4034,10452,14486,1.0384234010907287,1.0806681208855715,0.021253306418657303,1,5,4,1
10,3,1896,00:00:00.0670000,5,12,16,7998,8022,0,8022,19862,27884,1.0961490372593148,1.2171548229816007,0.058449286967515945,1,5,4,1
10,4,2037,00:00:00.0700000,7,17,23,15985,16034,0,16034,36335,52369,1.1868001251172975,1.4745439577090353,0.10124016553163528,1,7,6,1
10,5,2164,00:00:00.0740000,9,27,39,32000,32102,0,32102,65431,97533,1.3235625,1.9613715714313482,0.16451196372509003,2,9,7,1.1428572
10,6,2276,00:00:00.0780000,11,41,61,64196,64485,0,64485,116698,181183,1.4796872079257275,2.589278675540421,0.2252524197101593,2,11,8,1.25
10,7,2372,00:00:00.0840000,10,75,112,127009,128123,167,128290,204781,333071,1.638017778267682,3.103572618005701,0.3184645473957062,2,10,7,1.2857143
10,8,2461,00:00:00.0930000,15,160,225,251819,253652,3482,257134,364403,621537,1.7897855205524602,3.380893606902454,0.3387940526008606,2,15,12,1.1666666
10,9,2545,00:00:00.1100000,16,311,432,488485,493962,21796,515758,647805,1163563,1.9354514468202708,3.5212854340557165,0.392141729593277,2,16,12,1.25
10,10,2628,00:00:00.1430000,21,617,843,930824,942875,88221,1031096,1156331,2187427,2.0950437461861746,3.779135492943621,0.42720097303390503,3,21,16,1.25
10,11,2711,00:00:00.2210000,23,1186,1615,1736219,1769580,282655,2052235,2049634,4101869,2.2716529423995477,4.092035918311829,0.44127699732780457,3,23,16,1.375
10,12,2797,00:00:00.3490000,26,2214,3065,3221614,3306052,802043,4108095,3640956,7749051,2.4828803202369993,4.3168032301873245,0.49455639719963074,3,26,19,1.3157895
10,13,2885,00:00:00.5550000,31,4090,5790,5939102,6143156,2070646,8213802,6394895,14608697,2.7288020983643655,4.49992130916036,0.4493550956249237,4,31,23,1.3043479
10,14,2975,00:00:01.0180000,39,7692,10983,10951691,11437792,5016090,16453882,11097203,27551085,3.031967665997881,5.1101205614317005,0.40319469571113586,4,39,28,1.3571428
10,15,3065,00:00:02.0390000,43,14439,20769,20281701,21499999,11517968,33017967,18865102,51883069,3.4357337680897673,6.886112881967974,0.43770289421081543,6,43,28,1.5
10,16,3149,00:00:04.4080000,51,26855,38460,38231162,40940179,24849914,65790093,30577943,96368036,4.013331559213397,10.998901095737816,0.42997434735298157,6,51,32,1.5625
10,17,3222,00:00:08.3690000,50,50868,71283,74756855,81079751,50503270,131583021,47054821,178637842,4.858428768839994,12.225964923854262,0.524847686290741,6,51,31,1.6129032
10,18,3285,00:00:14.7480000,50,98407,133605,149722936,163458564,100609631,264068195,70163747,334231942,5.700275567665865,5.620347064562941,0.40171563625335693,7,51,29,1.7241379
10,19,3345,00:00:26.0370000,48,190070,253352,291397505,322422692,205014844,527437536,105792486,633230022,6.307728527051046,3.096829033236673,0.3503955006599426,6,49,30,1.6
10,20,3408,00:00:48.4300000,52,365813,487101,550306152,619699665,431893827,1051593492,165851793,1217445285,6.709984212569734,2.404850421710601,0.2799924314022064,5,53,36,1.4444444
11,0,1252,00:00:00.0400000,3,3,3,1001,1001,0,1001,2122,3123,1.0159840159840159,1.0325957442573026,0,1,3,2,1
11,1,1445,00:00:00.0600000,4,4,6,2007,2007,0,2007,4893,6900,1.068261086198306,1.1451522618496741,0.05539858341217041,2,4,2,1.5
11,2,1603,00:00:00.0800000,6,6,8,4008,4008,0,4008,9538,13546,1.1449600798403194,1.3082319061620655,0.06385942548513412,2,6,4,1.25
11,3,1725,00:00:00.0820000,6,9,14,8023,8031,0,8031,16382,24413,1.3293032531472018,1.731385551882078,0.1219753846526146,2,6,4,1.25
11,4,1827,00:00:00.0850000,5,15,23,15976,16016,0,16016,27892,43908,1.6522283425137707,2.58755636524126,0.21557067334651947,2,5,3,1.3333334
11,5,1903,00:00:00.0870000,6,16,29,32036,32117,0,32117,45277,77394,2.023161443376202,3.0991579902801787,0.20395654439926147,2,6,4,1.25
11,6,1962,00:00:00.0890000,8,36,54,63807,64019,0,64019,72040,136059,2.31719090381933,2.6099426058706006,0.12444885075092316,3,8,5,1.4
11,7,2014,00:00:00.0920000,8,79,107,127529,128151,91,128242,119241,247483,2.5465972445482987,2.004782427583318,0.13130231201648712,3,8,5,1.4
11,8,2063,00:00:00.0970000,8,166,210,254057,255870,2182,258052,207299,465351,2.703090251400276,1.642998845978949,0.11089074611663818,3,8,5,1.4
11,9,2111,00:00:00.1060000,9,300,374,494814,499624,14391,514015,369581,883596,2.815205309469821,1.437013269619606,0.09106101840734482,3,9,6,1.3333334
11,10,2162,00:00:00.1240000,10,560,713,956845,969871,63006,1032877,683318,1716195,2.8971108173215097,1.3309758138930006,0.0737471655011177,3,10,7,1.2857143
11,11,2217,00:00:00.1600000,13,1070,1368,1810049,1842440,216887,2059327,1278120,3337447,2.9690942068419144,1.3021977262812952,0.08086749911308289,3,13,10,1.2
11,12,2279,00:00:00.2520000,18,2060,2656,3392860,3465204,659597,4124801,2430947,6555748,3.0410285128180945,1.3494377068762957,0.06386354565620422,4,18,14,1.2142857
11,13,2349,00:00:00.3990000,19,3872,5151,6224150,6431511,1821068,8252579,4636213,12888792,3.1204762096029177,1.4737303026058217,0.051744744181632996,4,19,15,1.2
11,14,2427,00:00:00.7370000,28,7447,10184,11277995,11760909,4634042,16394951,8722453,25117404,3.2406530593425518,1.7852241337518497,0.04721398651599884,4,28,22,1.2272727
11,15,2515,00:00:01.5870000,38,14246,19804,20449396,21641569,11295465,32937034,16339498,49276532,3.4294138076254184,2.4657435657774376,0.05734103545546532,4,39,31,1.2258065
11,16,2608,00:00:03.9470000,49,26764,38162,36798376,39714400,25911671,65626071,29370070,94996141,3.7046869133572633,3.9359899930272473,0.0838739424943924,5,50,38,1.2894737
11,17,2704,00:00:09.0830000,62,50692,73134,67502884,74449099,56887903,131337002,51164087,182501089,4.139241843355908,7.057849320844913,0.3465079069137573,5,62,43,1.4186046
11,18,2795,00:00:18.4950000,70,96648,139190,127732248,143977429,118352477,262329906,84454938,346784844,4.8027876797408275,12.20389423287701,0.37522444128990173,5,70,48,1.4375
11,19,2876,00:00:34.3320000,74,185938,263466,252109794,288687836,236908135,525595971,132200734,657796705,5.652481739761368,12.098896296772224,0.35367366671562195,6,74,52,1.4038461
11,20,2950,00:01:01.3840000,70,363162,504507,498491098,582237471,474048909,1056286380,202403728,1258690108,6.408500335947824,8.358919410147786,0.3221464157104492,6,70,48,1.4375
12,0,1731,00:00:00.0310000,2,2,2,1001,1001,0,1001,2599,3600,1.0389610389610389,1.0809480714901507,0,1,2,1,1
12,1,1890,00:00:00.0470000,2,2,2,2011,2011,0,2011,4814,6825,1.087518647439085,1.1900770048975071,0,1,2,1,1
12,2,2045,00:00:00.0650000,3,4,5,4002,4004,0,4004,9205,13209,1.1646676661669166,1.3802866211343783,0.010543596930801868,1,3,2,1
12,3,2175,00:00:00.0770000,2,8,9,8015,8035,0,8035,16525,24560,1.2828446662507798,1.682615389738821,0,1,2,1,1
12,4,2292,00:00:00.0790000,2,15,19,16020,16075,0,16075,29896,45971,1.4245318352059926,1.9554512289844148,0,1,2,1,1
12,5,2396,00:00:00.0820000,2,26,34,31829,32011,0,32011,54135,86146,1.5713657356498791,1.960069062457463,0,1,2,1,1
12,6,2487,00:00:00.0850000,4,45,61,64101,64453,0,64453,95787,160240,1.688101589678788,1.766533865586489,0.021720221266150475,1,4,3,1
12,7,2573,00:00:00.0910000,6,90,128,127641,128585,168,128753,175042,303795,1.7831809528286366,1.5479163853248836,0.025544146075844765,2,6,4,1.25
12,8,2655,00:00:00.1010000,8,173,250,250992,253527,3306,256833,321940,578773,1.8552184930196978,1.3882496939415954,0.02776702307164669,2,8,6,1.1666666
12,9,2739,00:00:00.1190000,10,346,476,485929,492872,21676,514548,605752,1120300,1.914779731195298,1.2889395255181484,0.029551774263381958,2,10,8,1.125
12,10,2828,00:00:00.1560000,13,640,890,918333,937092,91516,1028608,1151952,2180560,1.9696286641120377,1.25725715712364,0.031095188111066818,2,13,11,1.0909091
12,11,2924,00:00:00.2580000,19,1220,1726,1703547,1751537,306680,2058217,2189111,4247328,2.0435749644711887,1.3089526167570573,0.03449082002043724,3,19,15,1.2
12,12,3027,00:00:00.3820000,25,2241,3262,3097841,3226137,882647,4108784,4102763,8211547,2.162463147721268,1.5183541548709536,0.04347722977399826,3,25,21,1.1428572
12,13,3133,00:00:00.6310000,39,4199,6222,5652533,5930846,2263863,8194709,7411279,15605988,2.4107386900704517,2.1838205967287236,0.07402162998914719,4,39,32,1.1875
12,14,3235,00:00:01.1050000,45,7881,11686,10468557,11150092,5313551,16463643,12711997,29175640,2.8535653003561046,3.99423578619178,0.12375447899103165,4,45,36,1.2222222
12,15,3325,00:00:01.8110000,47,14611,21385,19676635,21241779,11533704,32775483,20427235,53202718,3.4489061773011493,6.503766053505118,0.2636690139770508,5,47,35,1.3142858
12,16,3408,00:00:03.0340000,47,27387,39483,37806175,41185491,24764700,65950191,32009707,97959898,4.063634525312334,6.315112195890698,0.23919427394866943,5,47,34,1.3529412
12,17,3487,00:00:05.5920000,48,51116,72803,71739819,78866793,52451190,131317983,49968864,181286847,4.583022965251697,5.371481085534408,0.22195489704608917,5,48,36,1.3055556
12,18,3568,00:00:12.4070000,58,97192,137681,136142791,151085584,112434497,263520081,79807444,343327525,5.024564348765261,5.378636275339715,0.1980154812335968,5,58,42,1.3571428
12,19,3652,00:00:27.5110000,68,185409,263326,253232208,288107231,240423510,528530741,129830507,658361248,5.445090815620104,6.274759526723535,0.21111778914928436,5,68,49,1.3673469
12,20,3736,00:00:56.4940000,87,355417,503840,467361634,550577648,498088694,1048666342,209569986,1258236328,5.999917477179995,8.831613198707295,0.292070209980011,8,87,61,1.409836
13,0,1844,00:00:00.0270000,2,2,2,1007,1007,0,1007,2688,3695,1.0278053624627608,1.057154529134321,0,1,2,1,1
13,1,2003,00:00:00.0380000,4,5,5,2000,2001,0,2001,5031,7032,1.0505,1.1065361420013713,0.014835619367659092,1,4,3,1
13,2,2171,00:00:00.0670000,4,5,6,4014,4015,0,4015,9838,13853,1.1205779770802193,1.273210522164556,0.040032945573329926,1,4,3,1
13,3,2307,00:00:00.0690000,5,7,10,8042,8044,0,8044,17429,25473,1.2200945038547626,1.543563081769656,0.08168394863605499,2,5,3,1.3333334
13,4,2428,00:00:00.0710000,5,12,20,16035,16054,0,16054,31311,47365,1.3575927658247584,1.9335234457227561,0.12332110106945038,2,5,3,1.3333334
13,5,2534,00:00:00.0730000,7,17,31,31949,32012,0,32012,55407,87419,1.5249616576418668,2.2916762385414793,0.17264743149280548,2,7,5,1.2
13,6,2629,00:00:00.0760000,7,38,61,63811,64093,0,64093,99022,163115,1.6862766607638182,2.387839080745074,0.20643392205238342,2,7,5,1.2
13,7,2711,00:00:00.0810000,10,83,122,127884,128536,141,128677,174089,302766,1.8486597228738544,2.404298460273762,0.22119419276714325,2,10,8,1.125
13,8,2787,00:00:00.0890000,13,164,236,253746,255310,3157,258467,311440,569907,2.017158891174639,2.5143780792563164,0.22369149327278137,3,13,9,1.3333334
13,9,2857,00:00:00.1030000,13,322,447,488039,493553,19106,512659,547318,1059977,2.1821227401908456,2.7607485827246276,0.21794910728931427,3,13,9,1.3333334
13,10,2927,00:00:00.1310000,17,614,830,941328,954491,78510,1033001,974645,2007646,2.369337786616355,3.149199102050819,0.20335406064987183,3,17,13,1.2307693
13,11,2997,00:00:00.1820000,22,1139,1554,1781910,1810979,255865,2066844,1730643,3797487,2.5697403348092775,3.5514193825608857,0.19305013120174408,3,22,17,1.2352941
13,12,3068,00:00:00.2810000,22,2062,2821,3288899,3376906,720954,4097860,3044444,7142304,2.7750137660049763,3.8985913299420734,0.19147858023643494,3,22,17,1.2352941
13,13,3143,00:00:00.4370000,29,3975,5398,6104468,6307413,1891061,8198474,5388670,13587144,3.0020581646099216,4.378751929747825,0.19063371419906616,3,29,24,1.1666666
13,14,3223,00:00:00.8270000,38,7524,10381,11275337,11749598,4705051,16454649,9569605,26024254,3.2377697447091824,5.00860535306118,0.1941300630569458,4,38,29,1.2758621
13,15,3308,00:00:01.6590000,44,14190,19865,20424695,21636773,11133556,32770329,16912461,49682790,3.47379767482452,5.585550659716635,0.21691356599330902,5,44,33,1.3030303
13,16,3401,00:00:04.0720000,51,26874,38481,36911367,40058546,25915055,65973601,29955441,95929042,3.7299990000370347,6.103223097128229,0.24042288959026337,5,52,39,1.3076923
13,17,3498,00:00:09.3410000,62,50514,73690,66418255,74085326,57346656,131431982,52053089,183485071,4.063054321436177,7.364274054750893,0.26271045207977295,6,63,46,1.3478261
13,18,3596,00:00:19.5800000,77,96459,141173,122666780,141415033,122560472,263975505,88083070,352058575,4.594445219806047,10.198570825551473,0.40372002124786377,5,77,58,1.3103448
13,19,3687,00:00:37.6300000,89,183974,266956,234948722,275985836,250009226,525995062,141935421,667930483,5.307937078287236,11.677780203515214,0.4485863447189331,6,89,62,1.4193548
13,20,3772,00:01:09.9460000,95,356534,510100,460309057,549836105,504053187,1053889292,222551178,1276440470,6.07136680345614,12.747965709170828,0.37414753437042236,7,96,64,1.484375
14,0,1704,00:00:00.0520000,2,2,4,1003,1003,0,1003,2476,3479,1.011964107676969,1.0242143594152626,0,1,2,1,1
14,1,1883,00:00:00.0630000,2,2,4,2002,2002,0,2002,5124,7126,1.014985014985015,1.0304189443005034,0,1,2,1,1
14,2,2054,00:00:00.0820000,2,5,8,4012,4015,0,4015,10065,14080,1.0510967098703887,1.1073850364383078,0,1,2,1,1
14,3,2212,00:00:00.0960000,2,3,11,8004,8005,0,8005,19050,27055,1.1078210894552725,1.238223618649497,0,1,2,1,1
14,4,2354,00:00:00.0990000,3,16,28,16014,16042,0,16042,35374,51416,1.219120769326839,1.5167309603227503,0,2,3,1,2
14,5,2481,00:00:00.1020000,3,19,37,31945,32050,0,32050,64407,96457,1.3749569572703084,1.8889584389739715,0,2,3,1,2
14,6,2588,00:00:00.1060000,4,46,74,63803,64119,0,64119,113487,177606,1.5495979812861465,2.1302163141985755,0.013787291012704372,2,4,2,1.5
14,7,2680,00:00:00.1210000,6,76,128,127303,128019,163,128182,197780,325962,1.7281368074593686,2.169766533508585,0.02025141753256321,2,6,4,1.25
14,8,2762,00:00:00.1300000,9,158,239,253016,254559,3304,257863,344533,602396,1.9109463433142568,2.196957835154443,0.01971026323735714,3,9,6,1.3333334
14,9,2837,00:00:00.1440000,9,296,422,490869,495769,20142,515911,597086,1112997,2.098003744379865,2.2966198557643605,0.020320355892181396,3,9,6,1.3333334
14,10,2910,00:00:00.1710000,8,555,763,932011,947920,81112,1029032,1044164,2073196,2.285847484632692,2.4043468827772325,0.021853750571608543,3,8,5,1.4
14,11,2984,00:00:00.2230000,12,1131,1543,1765132,1801936,264666,2066602,1842828,3909430,2.4811713798174866,2.458652472023817,0.050894465297460556,3,12,9,1.2222222
14,12,3060,00:00:00.3270000,15,2147,2956,3283504,3374335,755077,4129412,3256929,7386341,2.675104400664656,2.4240215676153705,0.058756906539201736,3,15,12,1.1666666
14,13,3140,00:00:00.5200000,22,4072,5665,6065456,6267811,1977565,8245376,5769512,14014888,2.8797747440588144,2.460842730083101,0.06764601916074753,3,22,19,1.1052631
14,14,3225,00:00:00.9410000,27,7617,10697,11057697,11555450,4872654,16428104,10216397,26644501,3.1011588579430236,2.6699934757497945,0.07904695719480515,4,27,23,1.1304348
14,15,3316,00:00:01.8790000,35,14330,20441,20067918,21295915,11511804,32807719,18071252,50878971,3.3480966485910497,3.1186178903711244,0.09693707525730133,4,35,30,1.1333333
14,16,3413,00:00:04.6090000,50,27107,39392,36736009,39531941,26459680,65991621,31680633,97672254,3.661402249765346,3.903407105177038,0.1233719140291214,5,50,40,1.225
14,17,3512,00:00:10.2710000,59,50613,74426,67088176,73696335,58003259,131699594,54234190,185933784,4.055403473780537,5.381038605136994,0.15945422649383545,4,59,45,1.2888889
14,18,3610,00:00:20.9260000,66,95731,140972,123439390,139994688,122599431,262594119,90227105,352821224,4.5616725098852156,8.760857190143378,0.19826290011405945,5,66,47,1.3829787
14,19,3689,00:00:36.4390000,66,188019,265929,259396246,298122500,231042607,529165107,135866827,665031934,6.232078277647858,9.993182621503859,0.31241413950920105,7,66,46,1.4130435
14,20,3725,00:00:48.7450000,49,378914,488465,613819524,692358967,359547048,1051906015,169403178,1221309193,8.45017906924707,2.6289911819061147,0.19623911380767822,6,49,35,1.3714286
15,0,1390,00:00:00.0250000,2,2,2,1004,1004,0,1004,2445,3449,1.0059760956175299,1.0120235835290743,0,1,2,1,1
15,1,1555,00:00:00.0430000,2,3,3,2004,2005,0,2005,4914,6919,1.0104790419161678,1.0211776367935181,0,1,2,1,1
15,2,1725,00:00:00.0620000,2,2,3,4005,4005,0,4005,9734,13739,1.033458177278402,1.0691498856899837,0,1,2,1,1
15,3,1888,00:00:00.0640000,3,5,7,8019,8021,0,8021,19154,27175,1.0635989524878413,1.1328676227568304,0,2,3,1,2
15,4,2045,00:00:00.0670000,3,12,19,16012,16033,0,16033,37220,53253,1.1456407694229327,1.3156686866121954,0,2,3,1,2
15,5,2179,00:00:00.0700000,4,19,34,32078,32141,0,32141,67772,99913,1.3058482449030488,1.695064975492019,0.00973264779895544,2,4,2,1.5
15,6,2286,00:00:00.0830000,6,34,59,64282,64482,0,64482,116663,181145,1.5771755701440529,2.3727717399390524,0.017073191702365875,3,6,3,1.6666666
15,7,2368,00:00:00.0880000,7,76,118,127957,128588,153,128741,191321,320062,1.8870089170580742,2.99159636738529,0.01724986918270588,3,7,4,1.5
15,8,2434,00:00:00.0950000,7,162,231,252131,254011,2704,256715,307656,564371,2.2016372441310272,3.1062946686746638,0.018235376104712486,3,7,4,1.5
15,9,2493,00:00:00.1070000,8,297,411,491817,496228,16581,512809,505079,1017888,2.492508392349187,2.837235534102938,0.019696271046996117,3,8,5,1.4
15,10,2549,00:00:00.1260000,9,565,750,952178,963903,67166,1031069,846344,1877413,2.749294774716492,2.6074885392234046,0.031104590743780136,3,9,6,1.3333334
15,11,2604,00:00:00.1650000,10,1051,1382,1803401,1833525,217074,2050599,1437016,3487615,2.9745885690426035,2.5471837502679486,0.03808120638132095,4,10,6,1.5
15,12,2662,00:00:00.2370000,12,1978,2603,3417269,3490178,633715,4123893,2511896,6635789,3.1871160859739165,2.6257401361295774,0.04567306861281395,4,12,8,1.375
15,13,2723,00:00:00.3740000,16,3758,4940,6352170,6520069,1677448,8197517,4422553,12620070,3.3878957899426494,2.7371449180150837,0.05484020337462425,4,16,12,1.25
15,14,2790,00:00:00.6780000,18,7159,9513,11754171,12169367,4246894,16416261,7924302,24340563,3.5855512906865146,2.7962642639371724,0.0640445277094841,4,18,14,1.2142857
15,15,2864,00:00:01.3230000,21,13859,18678,21553208,22591184,10346950,32938134,14305590,47243724,3.783040232340355,2.851495141381027,0.07327096909284592,4,21,17,1.1764706
15,16,2945,00:00:03.1510000,24,26193,36207,38854890,41515565,24201741,65717306,25681202,91398508,3.995679231108362,3.06232134971043,0.16080623865127563,4,24,20,1.15
15,17,3034,00:00:07.7150000,35,49890,70431,70430958,76674483,54901746,131576229,45983974,177560203,4.2667059846040996,3.7726930455003798,0.19217772781848907,4,35,29,1.1724138
15,18,3126,00:00:17.0840000,41,94966,135907,128098841,143773769,118636009,262409778,79789490,342199268,4.703085627449197,5.468023137347517,0.2436152845621109,4,41,31,1.2903225
15,19,3213,00:00:34.0350000,53,184298,262204,247614096,283209014,243734874,526943888,131145880,658089768,5.4556400375526275,6.435280103051846,0.2751426696777344,4,53,40,1.3
15,20,3291,00:01:03.1280000,52,361027,505028,485230757,571609061,486634027,1058243088,205177945,1263421033,6.270247901865792,4.254997209025916,0.2901313900947571,5,52,38,1.3421053
16,0,1369,00:00:00.0430000,2,2,2,1002,1002,0,1002,2568,3570,1.0029940119760479,1.00600592951527,0,1,2,1,1
16,1,1558,00:00:00.0600000,2,4,4,2007,2010,0,2010,5335,7345,1.0059790732436473,1.0120296152755395,0,1,2,1,1
16,2,1716,00:00:00.0920000,2,2,4,4004,4004,0,4004,9944,13948,1.0167332667332667,1.034026259958023,0,1,2,1,1
