RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
12,3,2365,00:00:00.0710000,8,17,23,8007,8029,0,8029,11434,19463,1.7735731235169228,2.364722297777304,0.0472882054746151,3,8,5,1.4
12,4,2443,00:00:00.0730000,9,23,35,15883,15941,167,16108,20121,36229,2.0120254360007555,2.643762298964433,0.0489855594933033,3,9,6,1.3333334
12,5,2511,00:00:00.0750000,10,44,63,30865,30995,1106,32101,34529,66630,2.302964522922404,3.1281319860925207,0.059522632509469986,3,10,7,1.2857143
12,6,2571,00:00:00.0790000,11,78,106,59705,60042,4293,64335,57297,121632,2.6224269324177203,3.6823412568441896,0.06734450161457062,3,11,8,1.25
12,7,2628,00:00:00.0850000,10,158,207,114191,115306,13664,128970,95682,224652,2.939250904186845,3.750069040119394,0.07746333628892899,3,10,7,1.2857143
12,8,2684,00:00:00.0940000,11,285,374,215473,218296,38502,256798,160731,417529,3.220510226339263,3.183952797950998,0.07834438979625702,4,11,7,1.4285715
12,9,2743,00:00:00.1130000,12,464,630,404236,411623,101742,513365,277027,790392,3.4605651154276216,2.481047479288093,0.12148107588291168,4,12,8,1.375
12,10,2808,00:00:00.1500000,17,895,1198,756044,772631,260017,1032648,492180,1524828,3.6609509499447124,2.0121347321276524,0.12086589634418488,5,17,11,1.4545455
12,11,2879,00:00:00.2410000,19,1709,2295,1374925,1420129,630108,2050237,877032,2927269,3.8234900085459205,1.7714062437589972,0.11074038594961166,5,19,13,1.3846154
12,12,2959,00:00:00.3740000,25,3376,4571,2499642,2611504,1492896,4104400,1579358,5683758,4.022915681525594,1.7966887823862219,0.10906261205673218,6,25,17,1.4117647
12,13,3045,00:00:00.6960000,33,6411,8868,4587661,4859303,3364463,8223766,2805759,11029525,4.378148254633461,2.3549725410013327,0.11046075075864792,5,33,25,1.28
12,14,3128,00:00:01.2800000,36,12124,16937,8732662,9401197,7094393,16495590,4715990,21211580,5.016398894174537,4.211872563138722,0.12210361659526825,6,36,28,1.25
12,15,3203,00:00:02.7840000,39,23383,32394,17048425,18638596,14324343,32962939,7505857,40468796,5.771919341522751,6.166131191812541,0.13743139803409576,7,39,29,1.3103448
12,16,3274,00:00:05.8570000,45,45064,61765,33090454,36749811,28957995,65707806,11729361,77437167,6.424785135918655,5.846385581009632,0.19087094068527222,6,45,34,1.2941177
12,17,3346,00:00:12.0460000,57,88688,120669,64019508,72430799,59790580,132221379,18616501,150837880,6.994321137238355,5.996702681660905,0.254770427942276,7,57,42,1.3333334
12,18,3416,00:00:23.9740000,72,173478,234789,123681624,143523877,121074480,264598357,29280772,293879129,7.708257663240256,8.179633709209249,0.27389034628868103,9,72,49,1.4489796
12,19,3471,00:00:41.6700000,73,350337,456715,256829749,309217790,220333435,529551225,42402445,571953670,9.314090619618991,15.455444749559575,0.29702746868133545,11,73,49,1.4693878
12,20,3497,00:00:56.9070000,76,753459,904243,629602774,749849992,330945060,1080795052,52226070,1133021122,12.118660601708212,13.223683158006843,0.17015716433525085,11,76,50,1.5
13,0,1931,00:00:00.1010000,2,2,2,1005,1005,0,1005,2039,3044,1.0189054726368159,1.0385252234400537,0,1,2,1,1
13,1,2099,00:00:00.1300000,2,6,7,2003,2010,0,2010,4478,6488,1.0474288567149277,1.0993344308315947,0,1,2,1,1
13,2,2264,00:00:00.1800000,5,7,8,3997,4003,0,4003,9148,13151,1.1310983237428072,1.2749882428739843,0.013539950363337994,2,5,3,1.3333334
13,3,2392,00:00:00.2100000,7,17,23,8021,8039,0,8039,16291,24330,1.291110834060591,1.6285718368940831,0.03427533805370331,2,7,5,1.2
13,4,2500,00:00:00.2200000,7,30,45,15687,15781,221,16002,28375,44377,1.605533244087461,2.4266413182995437,0.05719068646430969,2,7,5,1.2
13,5,2584,00:00:00.2300000,11,54,79,30778,30963,1291,32254,45970,78224,1.9489895379816753,3.0786957321843555,0.061138663440942764,3,11,8,1.25
13,6,2659,00:00:00.2430000,14,86,126,58759,59255,5053,64308,75153,139461,2.2784594700386323,2.883576808537145,0.06527402997016907,3,14,11,1.1818181
13,7,2730,00:00:00.2630000,16,150,207,111253,112600,15798,128398,123130,251528,2.5417831429264828,2.3092519780024734,0.06411809474229813,3,16,13,1.1538461
13,8,2803,00:00:00.2970000,19,292,388,209294,212564,45331,257895,208173,466068,2.7458646688390496,1.9503101926868758,0.06326593458652496,3,19,16,1.125
13,9,2881,00:00:00.3610000,22,507,675,383711,392422,120416,512838,363143,875981,2.9102996786644115,1.8185754236742795,0.06024118512868881,3,22,19,1.1052631
13,10,2968,00:00:00.5410000,29,957,1292,704567,725579,305613,1031192,651063,1682255,3.0717561282319497,1.9216793267969614,0.06030965968966484,4,29,25,1.12
13,11,3064,00:00:00.7240000,34,1792,2534,1268990,1324915,737019,2061934,1177602,3239536,3.2376567191230823,2.303883301344028,0.06422168761491776,4,34,29,1.137931
13,12,3169,00:00:01.0250000,44,3273,4785,2262795,2403578,1711021,4114599,2104372,6218971,3.4453872312781315,3.1392903022234298,0.1284736692905426,5,44,34,1.2647059
13,13,3282,00:00:01.6160000,54,6272,9378,4038415,4398005,3822605,8220610,3717363,11937973,3.737690901009431,4.758523928800621,0.16531561315059662,5,54,43,1.2325581
13,14,3397,00:00:03.2820000,66,12128,18314,7421820,8276017,8177946,16453963,6366170,22820133,4.221436655699007,7.605160514470085,0.1894487887620926,4,66,50,1.3
13,15,3506,00:00:06.4290000,77,22961,34829,14125412,16083789,16835945,32919734,10413888,43333622,4.876384773768015,6.811138327604132,0.18079563975334167,5,77,58,1.3103448
13,16,3610,00:00:12.3190000,78,44245,66482,26851861,31519609,34375925,65895534,16624927,82520461,5.501897950387871,4.254104747714835,0.2071623057126999,5,78,60,1.2833333
13,17,3710,00:00:23.0010000,94,85190,126480,52025912,61897262,69447720,131344982,26118634,157463616,6.206959216784129,4.583539820556125,0.17455628514289856,6,94,67,1.3880597
13,18,3790,00:00:38.8690000,84,170230,241838,112573576,134790645,129162137,263952782,38101022,302053804,7.729237205718685,7.689419651436757,0.14105704426765442,7,84,58,1.4310344
13,19,3844,00:00:58.8030000,66,350111,466006,254876660,304973016,226227180,531200196,51121019,582321215,9.234609449919816,5.5714504544595895,0.11012652516365051,7,66,43,1.5116279
13,20,3888,00:01:29.5780000,59,704504,897424,532736901,646245517,406607698,1052853215,68090107,1120943322,10.280943594706986,5.651963107903708,0.1057608500123024,7,60,42,1.4047619
14,0,1439,00:00:00.0480000,1,2,3,1000,1001,0,1001,2524,3525,1,1,0,0,1,1,0
14,1,1614,00:00:00.0630000,3,4,5,2009,2010,0,2010,5041,7051,1.0029865604778496,1.0059954526347288,0,1,3,2,1
14,2,1784,00:00:00.1090000,4,8,10,3995,4002,0,4002,9979,13981,1.011764705882353,1.023894292279166,0,1,4,3,1
14,3,1955,00:00:00.1160000,6,13,23,8008,8028,4,8032,19869,27901,1.0394605394605394,1.0832606106288256,0.03055470436811447,1,6,5,1
14,4,2120,00:00:00.1250000,7,26,46,15698,15758,299,16057,38457,54514,1.0965091094406931,1.2204474735107886,0.06971509754657745,1,7,6,1
14,5,2275,00:00:00.1380000,8,52,97,30018,30260,1861,32121,71175,103296,1.2021786927843294,1.5390265972764887,0.13851995766162872,1,8,7,1
14,6,2426,00:00:00.1570000,12,93,166,56006,56783,7390,64173,129080,193253,1.3524265257293862,2.1711181501320005,0.20834805071353912,2,12,10,1.1
14,7,2570,00:00:00.1870000,20,163,284,103358,105290,22883,128173,226682,354855,1.540954739836297,3.2631384050177603,0.2735864520072937,2,20,16,1.1875
14,8,2711,00:00:00.2390000,28,315,517,189008,193473,62552,256025,390521,646546,1.7439896723948192,4.488594926201981,0.33664917945861816,2,28,23,1.173913
14,9,2854,00:00:00.3610000,41,581,949,343849,353147,160074,513221,671840,1185061,1.9722000063981573,5.709427209113769,0.38146159052848816,3,41,34,1.1764706
14,10,2998,00:00:00.4830000,46,1074,1738,617770,642811,382492,1025303,1146970,2172273,2.234917525940075,7.479746706281314,0.4111455976963043,3,46,37,1.2162162
14,11,3142,00:00:00.7540000,51,1952,3190,1117785,1185910,871447,2057357,1931034,3988391,2.5645620579986312,10.226511580171923,0.4191769063472748,3,51,39,1.2820513
14,12,3282,00:00:01.1720000,57,3472,5731,2027136,2194033,1905419,4099452,3183587,7283039,2.9632659081581108,10.971267664383811,0.41105198860168457,4,57,39,1.4358975
14,13,3418,00:00:01.9390000,66,6483,10620,3701553,4095977,4100226,8196203,5112310,13308513,3.3995006960591945,8.03712068350874,0.3809334635734558,4,66,45,1.4444444
14,14,3552,00:00:03.8980000,83,12141,19784,6885217,7759546,8670852,16430398,8191521,24621919,3.898682496136287,6.922390294901934,0.31836122274398804,5,83,56,1.4642857
14,15,3681,00:00:08.0550000,86,22754,36777,12867324,14924071,17927749,32851820,12969725,45821545,4.486507217817784,8.738929674429563,0.2852320969104767,5,87,63,1.3650794
14,16,3803,00:00:15.4020000,94,43375,68872,24629852,29355091,36436413,65791504,20244550,86036054,5.1717463426089605,13.863609271522133,0.3189746141433716,7,95,65,1.4461539
14,17,3909,00:00:27.0940000,97,84309,129421,49672176,60437819,71019699,131457518,30247859,161705377,6.208805146768686,21.055319523138674,0.4729570150375366,9,98,66,1.469697
14,18,3983,00:00:41.8920000,80,172119,245198,114460184,138706547,126116750,264823297,41290034,306113331,8.064121188202877,14.731896145058414,0.34321078658103943,8,81,55,1.4545455
14,19,4028,00:00:58.5150000,70,356233,466925,270336268,321425677,210493497,531919174,52122880,584042054,9.788226994389078,5.618660688450829,0.25132453441619873,8,71,50,1.4
14,20,4064,00:01:23.6630000,71,718031,893436,574223049,683457944,367390470,1050848414,66012233,1116860647,10.780662921456502,4.727992027491575,0.20007000863552094,7,72,51,1.3921568
15,0,1940,00:00:00.0310000,4,4,6,1004,1004,0,1004,2397,3401,1.0179282868525896,1.0366887696640674,0,1,4,3,1
15,1,2100,00:00:00.0590000,7,10,13,2000,2003,0,2003,4748,6751,1.0535,1.1152511634240945,0.03765828534960747,1,7,6,1
15,2,2257,00:00:00.0780000,9,14,19,4018,4024,0,4024,9207,13231,1.1020408163265305,1.2279935942418898,0.0795917734503746,2,9,7,1.1428572
15,3,2397,00:00:00.0820000,12,15,25,7994,8005,1,8006,17137,25143,1.2356767575681762,1.5762186263297249,0.15302108228206635,2,12,10,1.1
15,4,2520,00:00:00.0850000,13,28,44,15863,15898,202,16100,30941,47041,1.5052638214713485,2.557826891666967,0.29041722416877747,2,13,11,1.0909091
15,5,2615,00:00:00.0890000,13,43,71,30683,30823,1367,32190,50933,83123,1.8454192875533684,4.210515898268954,0.40968987345695496,2,13,11,1.0909091
15,6,2694,00:00:00.0940000,15,74,119,58513,58881,5128,64009,80799,144808,2.1635021277322988,5.041400076834058,0.46698474884033203,3,15,11,1.2727273
15,7,2770,00:00:00.1020000,17,142,216,110869,111984,16389,128373,131959,260332,2.4327900495178993,4.259479118483217,0.48880308866500854,3,17,13,1.2307693
15,8,2847,00:00:00.1150000,19,249,368,207234,210525,46823,257348,221921,479269,2.6495169711533824,3.3486338926716988,0.49317237734794617,3,19,14,1.2857143
15,9,2929,00:00:00.1410000,25,506,710,383565,390664,123692,514356,383558,897914,2.820325107869592,2.8571675426547434,0.4734763205051422,3,25,20,1.2
15,10,3020,00:00:00.1980000,31,937,1330,696893,714261,312239,1026500,684314,1710814,2.9679262096189802,2.7492219292754285,0.4508701264858246,4,31,25,1.2
15,11,3122,00:00:00.3140000,36,1805,2579,1252677,1303590,755883,2059473,1241805,3301278,3.13564151014188,3.0395586596624318,0.42225441336631775,5,36,28,1.25
15,12,3229,00:00:00.5420000,49,3404,4999,2265722,2384125,1717945,4102070,2186159,6288229,3.454724366007833,4.322314511337946,0.3848557472229004,5,49,37,1.2972972
15,13,3329,00:00:00.9380000,57,6429,9468,4324096,4590446,3618266,8208712,3600046,11808758,4.149096134775916,6.703603103123532,0.3214319348335266,6,57,42,1.3333334
15,14,3414,00:00:01.4770000,57,12120,17422,8528164,9169918,7231196,16401114,5548412,21949526,4.9607171015942,4.135581799073779,0.23285448551177979,6,58,43,1.3255814
15,15,3494,00:00:02.4780000,59,23268,32949,16588938,18102323,14735684,32838007,8521600,41359607,5.580661944724852,2.704305432165391,0.2174869179725647,6,60,43,1.3720931
15,16,3576,00:00:04.9320000,68,45084,63592,31501272,35001774,30838006,65839780,13408380,79248160,6.059696287819743,2.7072858660426786,0.14873965084552765,7,69,48,1.4166666
15,17,3659,00:00:11.3740000,74,87378,123070,59695186,68310591,63879184,132189775,21327130,153516905,6.668761464282899,4.16158384705279,0.17509976029396057,8,75,51,1.4509804
15,18,3730,00:00:22.8210000,76,172612,236864,120806526,141343319,122416735,263760054,32045898,295805952,7.823992960446525,8.636462145151569,0.21010398864746094,9,77,54,1.4074074
15,19,3781,00:00:38.4490000,77,350851,457422,263328474,310918247,216530158,527448405,44278544,571726949,9.358809305977294,8.035906589938232,0.21572311222553253,9,78,55,1.4
15,20,3820,00:01:01.2620000,76,715000,890190,566610693,673852815,380906610,1054759425,59242917,1114002342,10.652922173143669,7.011667757664676,0.20578120648860931,9,77,50,1.52
16,0,1743,00:00:00.0320000,3,3,5,1003,1003,0,1003,2856,3859,1.0109670987038883,1.0222120364516907,0,1,3,2,1
