RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
10,9,2666,00:00:00.1290000,33,370,491,285144,291624,227184,518808,62394,581202,5.327806301377549,3.5531059971455368,0.17241019010543823,6,33,24,1.3333334
10,10,2704,00:00:00.1460000,35,746,919,625832,644056,380149,1024205,76699,1100904,6.036695151414437,3.6390086107310333,0.11615108698606491,6,35,25,1.36
10,11,2740,00:00:00.1780000,37,1494,1761,1315272,1368327,702305,2070632,98333,2168965,6.571320608969096,5.237154606753913,0.11214931309223175,7,38,28,1.3214285
10,12,2774,00:00:00.2360000,42,2971,3431,2688638,2830359,1344534,4174893,130813,4305706,7.04828690214153,7.847664858476379,0.11919952929019928,7,43,33,1.2727273
10,13,2804,00:00:00.3260000,54,5915,6715,5330755,5699647,2502684,8202331,176028,8378359,7.560524728673518,10.706879486768953,0.13317832350730896,7,55,43,1.255814
10,14,2829,00:00:00.4820000,63,12071,13468,11191186,12223486,4498466,16721952,235248,16957200,8.383464987535726,14.561813439578337,0.3555549085140228,6,63,43,1.4418604
10,15,2845,00:00:00.6760000,76,25066,27209,23669112,26280659,7206605,33487264,294995,33782259,9.467973027462966,16.622097504121164,0.31055545806884766,7,76,51,1.4705882
10,16,2854,00:00:00.9050000,78,53027,55983,52577777,59511894,10500468,70012362,348404,70360766,10.899330262669721,19.53798339290913,0.2815242111682892,8,78,48,1.6041666
10,17,2859,00:00:01.1880000,82,103334,107152,103870947,119149320,14403192,133552512,395416,133947928,11.910072592290893,16.563575105608322,0.25432515144348145,8,82,53,1.5283018
10,18,2864,00:00:01.8160000,78,231560,237097,229834236,272540483,22772648,295313131,471213,295784344,12.78496834997202,15.528691963564473,0.2187929004430771,9,78,52,1.4807693
10,19,2868,00:00:02.8770000,81,470227,478581,456326109,559484467,37202123,596686590,570573,597257163,13.361788308281962,14.611844600380968,0.22934745252132416,9,81,52,1.5384616
10,20,2872,00:00:05.1370000,82,982747,996633,922385467,1176377239,67219126,1243596365,730676,1244327041,13.887381342490297,10.645514997829114,0.33438044786453247,8,83,57,1.4385965
11,0,1450,00:00:00.0280000,1,1,1,577,577,424,1001,1457,2458,1,1,0,0,1,1,0
11,1,1687,00:00:00.0390000,2,3,3,1013,1014,1000,2014,2689,4703,1.0049358341559724,1.0099204445776184,0,1,2,1,1
11,2,1975,00:00:00.0440000,5,5,8,1699,1699,2303,4002,5301,9303,1.0794585050029428,1.1681256410499148,0.02988523244857788,2,5,3,1.3333334
11,3,2163,00:00:00.0730000,8,10,13,3940,3943,4111,8054,7847,15901,2.2383248730964467,3.6090400695295193,0.07120373845100403,3,8,5,1.4
11,4,2226,00:00:00.0740000,7,16,21,9442,9470,6536,16006,9215,25221,3.2404151662783307,2.366035742455231,0.049592114984989166,3,7,4,1.5
11,5,2283,00:00:00.0760000,9,34,41,19619,19710,12401,32111,11302,43413,3.6590040267088026,1.535494775163944,0.02511940896511078,4,9,5,1.6
11,6,2345,00:00:00.0790000,11,58,70,37849,38128,26065,64193,14906,79099,3.86208354249782,1.2657968917820654,0.024840934202075005,4,11,7,1.4285715
11,7,2415,00:00:00.0840000,15,102,128,70604,71413,56589,128002,21480,149482,4.001940399977339,1.2420831103694763,0.014224070124328136,5,15,10,1.4
11,8,2490,00:00:00.0930000,22,185,242,135879,137917,119939,257856,32563,290419,4.359599349421176,1.775395226524917,0.14305774867534637,6,22,15,1.4
11,9,2549,00:00:00.1070000,23,365,455,286946,294474,223590,518064,46411,564475,5.128553804548591,2.982422054628501,0.17173150181770325,5,23,16,1.375
11,10,2591,00:00:00.1250000,32,745,896,618567,636669,388864,1025533,62036,1087569,5.947790619286189,3.7292609637762295,0.13403645157814026,5,32,25,1.24
11,11,2624,00:00:00.1540000,35,1519,1778,1338938,1393830,680264,2074094,81665,2155759,6.721855679650589,5.036644471154878,0.12915919721126556,5,35,29,1.1724138
11,12,2651,00:00:00.2000000,42,3028,3456,2772636,2930767,1201669,4132436,107334,4239770,7.372733023736257,5.690974327903417,0.1385882943868637,5,42,32,1.28125
11,13,2674,00:00:00.2740000,51,6171,6885,5780510,6223822,2141131,8364953,141886,8506839,8.076585456992548,7.087581479110928,0.145565003156662,5,51,37,1.3513514
11,14,2692,00:00:00.3890000,64,12592,13738,11910292,13044142,3704086,16748228,185040,16933268,8.80533365596746,7.163574672610352,0.20505477488040924,6,64,47,1.3404255
11,15,2707,00:00:00.5840000,79,25436,27358,24159603,27032556,6432402,33464958,241982,33706940,9.459566160917461,6.368136613120813,0.19550871849060059,6,79,56,1.3928572
11,16,2720,00:00:00.9440000,93,52312,55588,49106880,57117557,11363766,68481323,320379,68801702,10.153934010875869,7.951195456665007,0.2582838833332062,6,93,62,1.483871
11,17,2729,00:00:01.4660000,113,102262,107342,95911677,114979924,18272353,133252277,405074,133657351,11.046278358786282,13.609805690993637,0.25596585869789124,8,113,73,1.5342466
11,18,2735,00:00:02.1900000,123,209592,216786,199710736,242302884,27501954,269804838,492644,270297482,12.27931928506838,23.759854107496515,0.2700229585170746,8,123,74,1.6486486
11,19,2739,00:00:03.1790000,100,429046,438645,409476718,507307101,40253701,547560802,585403,548146205,13.389923956555693,19.193120814267903,0.27317601442337036,7,100,62,1.5967742
11,20,2743,00:00:05.3970000,97,1009273,1023673,971933901,1208500214,68889930,1277390144,741126,1278131270,14.234275312102731,12.010903289009653,0.3417908847332001,7,97,58,1.6551725
12,0,1024,00:00:00.0200000,2,2,2,740,740,261,1001,639,1640,1.9432432432432432,1.119909635441777,0,1,2,1,1
12,1,1113,00:00:00.0300000,3,4,4,1327,1328,686,2014,1141,3155,1.964581763376036,1.1000409362277053,0,2,3,1,2
12,2,1215,00:00:00.0500000,4,5,5,2359,2360,1653,4013,2032,6045,2.0004239084357778,1.123106783535559,0.007672437932342291,2,4,2,1.5
12,3,1331,00:00:00.0600000,6,7,7,4207,4208,3793,8001,3635,11636,2.06441644877585,1.186415936237276,0.02439516969025135,2,6,4,1.25
12,4,1463,00:00:00.0620000,7,12,13,7548,7558,8446,16004,6638,22642,2.2309220985691574,1.6188476580426787,0.07384161651134491,2,7,5,1.2
12,5,1598,00:00:00.0650000,8,20,25,14279,14314,17728,32042,11545,43587,2.5207647594369353,2.3251007872331253,0.17215684056282043,2,8,6,1.1666666
12,6,1734,00:00:00.0700000,9,40,56,27264,27434,36812,64246,19476,83722,2.7587294600938965,2.069489067483455,0.23055946826934814,2,9,7,1.1428572
12,7,1882,00:00:00.0780000,18,68,103,49204,49694,78621,128315,33416,161731,2.9369969921144623,1.777949366725132,0.24796287715435028,2,18,15,1.1333333
12,8,2040,00:00:00.0930000,33,144,213,91785,92757,163506,256263,56844,313107,3.200664596611647,2.368134325206561,0.24212640523910522,3,33,27,1.1851852
12,9,2181,00:00:00.1220000,44,334,479,191521,195585,317298,512883,90043,602926,3.8615974227369323,6.379183149024761,0.3088454008102417,4,44,33,1.3030303
12,10,2269,00:00:00.1590000,50,674,921,462134,477659,550931,1028590,122590,1151180,4.948462999909117,10.451268554449854,0.34314587712287903,5,50,34,1.4411764
12,11,2328,00:00:00.2100000,56,1381,1779,1051260,1102577,946214,2048791,157453,2206244,5.839535414645283,10.680026890600834,0.30448785424232483,7,57,39,1.4358975
12,12,2358,00:00:00.2580000,58,2948,3499,2632156,2784561,1406653,4191214,184779,4375993,7.632130466431321,10.321675542234429,0.2732112407684326,8,59,39,1.4871795
12,13,2370,00:00:00.2940000,47,6094,6777,5968555,6402327,1878334,8280661,202489,8483150,9.046862096437078,8.14539706580751,0.20778734982013702,9,48,29,1.6206896
12,14,2379,00:00:00.3510000,56,13756,14644,14289747,15394879,2712917,18107796,224107,18331903,10.250480081977658,9.976962432735041,0.17986802756786346,10,57,35,1.6
12,15,2384,00:00:00.4220000,56,26532,27647,28113350,30605564,3708871,34314435,243183,34557618,11.210784698372837,11.195089182426413,0.19709087908267975,8,57,37,1.5135136
12,16,2388,00:00:00.5430000,61,52010,53409,56143982,61172562,5287561,66460123,266579,66726702,12.033218983291922,10.069800075167837,0.16304518282413483,8,62,43,1.4186046
12,17,2392,00:00:00.7640000,55,111165,113148,118671912,132122248,8582778,140705026,303991,141009017,12.717764014790626,8.626097570618263,0.15672607719898224,7,56,43,1.2790698
12,18,2396,00:00:01.2900000,51,238408,241659,248715342,286387219,15763765,302150984,366067,302517051,13.178739934748377,7.761154905635501,0.16894976794719696,6,51,39,1.2820513
12,19,2399,00:00:02.0540000,53,415033,420173,420009946,499035666,26175754,525211420,437955,525649375,13.41082766644769,7.411141052947942,0.16642677783966064,6,53,40,1.3
12,20,2403,00:00:03.9800000,66,835851,845968,808632566,1004207156,52578633,1056785789,584172,1057369961,13.675751529156198,7.503363778594408,0.17237749695777893,7,66,47,1.3829787
13,0,971,00:00:00.0340000,2,2,3,593,593,410,1003,1327,2330,1.045531197301855,1.0951897837377458,0,1,2,1,1
13,1,1148,00:00:00.0450000,3,3,5,1105,1105,902,2007,2278,4285,1.2298642533936652,1.5500964936651767,0.015149409882724285,1,3,2,1
13,2,1317,00:00:00.0560000,2,5,10,2041,2044,1960,4004,3740,7744,1.537481626653601,1.988823946987727,0,1,2,1,1
13,3,1477,00:00:00.0740000,4,5,11,3764,3765,4251,8016,6045,14061,1.7813496280552603,1.5650088392343575,0.016520356759428978,2,4,2,1.5
13,4,1643,00:00:00.0770000,8,15,23,6877,6888,9134,16022,9890,25912,1.9829867674858224,1.375425334861474,0.017472676932811737,2,8,6,1.1666666
13,5,1809,00:00:00.0820000,12,31,46,12924,12991,19122,32113,16018,48131,2.266094088517487,1.8987288998826761,0.1012205109000206,2,12,10,1.1
13,6,1962,00:00:00.0880000,17,46,69,25495,25666,38414,64080,24925,89005,2.652284761717984,2.713311264368929,0.1933160424232483,3,17,14,1.1428572
13,7,2097,00:00:00.0970000,24,91,143,52902,53308,75245,128553,37301,165854,3.23830857056444,3.9206864624576516,0.2170286476612091,4,24,18,1.2777778
13,8,2188,00:00:00.1080000,25,188,260,120040,121438,134910,256348,50784,307132,4.126099633455515,5.895315595608334,0.20258352160453796,4,25,18,1.3333334
13,9,2261,00:00:00.1250000,32,358,485,260739,265135,251208,516343,68123,584466,4.733465266032316,4.619896462451825,0.19067445397377014,5,32,24,1.2916666
13,10,2326,00:00:00.1540000,39,691,901,532793,548813,477671,1026484,92666,1119150,5.252381318823633,5.267741445664268,0.18845467269420624,6,39,26,1.4615384
13,11,2379,00:00:00.1990000,43,1384,1746,1133102,1183507,869180,2052687,124016,2176703,6.020942510029989,7.8019254591673,0.23526038229465485,7,43,25,1.68
13,12,2414,00:00:00.2660000,50,2872,3440,2542614,2687061,1449555,4136616,156757,4293373,7.081418571596003,10.429181553744213,0.41042083501815796,7,50,31,1.5806452
13,13,2438,00:00:00.3280000,55,6068,6910,5657444,6073072,2377115,8450187,192981,8643168,8.023629575476134,11.265918303303119,0.31255921721458435,7,55,35,1.5428572
13,14,2455,00:00:00.4230000,64,12386,13637,11898400,12982686,3807652,16790338,233544,17023882,8.96062605056142,13.99642870204388,0.2752419710159302,8,65,45,1.4222223
13,15,2465,00:00:00.5320000,70,26252,27973,26471395,29181925,5598096,34780021,270938,35050959,10.378264538004137,14.524110891658541,0.26000332832336426,9,71,50,1.4
13,16,2470,00:00:00.6990000,63,51830,53985,54006125,60049618,7508880,67558498,300509,67859007,11.626016234269724,13.148327762149535,0.18508443236351013,10,64,43,1.4651163
13,17,2474,00:00:00.9120000,59,108374,111130,114675931,128622811,10706682,139329493,337842,139667335,12.59752617138116,12.484867501479552,0.16494540870189667,9,59,37,1.5675676
13,18,2478,00:00:01.4240000,58,243897,247870,256209368,293481933,17840405,311322338,400119,311722457,13.260368250859585,10.97911340198359,0.17066353559494019,8,58,39,1.4615384
13,19,2481,00:00:02.2200000,63,446291,452116,460618670,537567150,28706226,566273376,474332,566747708,13.601905435140091,10.407743966072248,0.1552513837814331,9,63,43,1.4418604
13,20,2485,00:00:04.2870000,73,955668,966734,952100539,1150475921,57938106,1208414027,630768,1209044795,13.946081630145995,10.536467747651294,0.16797734797000885,9,74,52,1.4038461
14,0,1105,00:00:00.0340000,1,1,2,588,588,416,1004,1362,2366,1,1,0,0,1,1,0
14,1,1332,00:00:00.0450000,2,2,3,1014,1014,993,2007,2574,4581,1.0088757396449703,1.0179089868982665,0,1,2,1,1
14,2,1592,00:00:00.0490000,4,4,7,1810,1810,2198,4008,4831,8839,1.1585635359116022,1.364376542338472,0.04874862730503082,2,4,2,1.5
14,3,1805,00:00:00.0610000,4,7,14,3497,3502,4510,8012,7787,15799,1.5287389190734915,2.123693983774796,0.0999847948551178,2,4,2,1.5
14,4,1979,00:00:00.0800000,8,15,25,6863,6873,9134,16007,11678,27685,1.9995628733789887,2.174784732803969,0.08893317729234695,3,8,5,1.4
14,5,2119,00:00:00.0840000,12,23,39,14113,14152,17925,32077,16722,48799,2.529936937575285,2.8561907736422825,0.10908684134483337,3,12,8,1.375
14,6,2226,00:00:00.0880000,14,41,64,30170,30352,33878,64230,22956,87186,3.1982101425256877,3.3071998952715385,0.17073215544223785,4,14,9,1.4444444
14,7,2314,00:00:00.0940000,19,86,116,63307,63906,64847,128753,31128,159881,3.771605035778034,3.026582539895628,0.1953539103269577,4,19,13,1.3846154
14,8,2392,00:00:00.1020000,20,167,221,130060,131887,125816,257703,42731,300434,4.247262801783792,3.266031930524136,0.3116765320301056,5,20,12,1.5833334
14,9,2467,00:00:00.1170000,24,316,429,259728,265053,249889,514942,60524,575466,4.6517010102876855,3.326923881980982,0.31524941325187683,4,24,17,1.3529412
14,10,2536,00:00:00.1440000,33,657,856,524221,539381,485472,1024853,86467,1111320,5.18870667142293,4.371273549612959,0.2386934608221054,5,33,24,1.3333334
14,11,2586,00:00:00.1850000,40,1425,1745,1169507,1213073,853617,2066690,115980,2182670,6.172089606988243,6.278270398306238,0.14958275854587555,6,41,29,1.3793104
14,12,2619,00:00:00.2420000,45,2955,3485,2632496,2767296,1423403,4190699,147175,4337874,7.14927164181826,5.429579617027585,0.09886778891086578,8,46,32,1.40625
14,13,2640,00:00:00.3050000,42,6194,6990,5811768,6209166,2229281,8438447,178463,8616910,8.362035098441645,7.167958799261841,0.12534935772418976,9,43,29,1.4482758
14,14,2650,00:00:00.3660000,46,12448,13463,12534425,13502131,3075264,16577395,201810,16779205,9.719004022920876,7.081368037503501,0.12057208269834518,9,46,32,1.40625
14,15,2657,00:00:00.4620000,54,27339,28678,28726827,31378948,4412921,35791869,228152,36020021,10.957267121774361,7.8281479808459755,0.12807920575141907,10,54,36,1.4722222
14,16,2662,00:00:00.6240000,54,56670,58451,59516085,66591949,6530770,73122719,259007,73381726,11.796399914409692,9.464245448312044,0.16336014866828918,9,54,37,1.4324324
14,17,2666,00:00:00.8620000,60,108381,110838,112971553,128787358,9950391,138737749,297652,139035401,12.367478873199167,10.885076376262639,0.16659514605998993,8,60,42,1.4047619
14,18,2670,00:00:01.3510000,71,213471,217213,218794875,254979280,16661259,271640539,357431,271997970,12.859276680955164,12.724770121191773,0.21894416213035583,8,71,50,1.4
14,19,2674,00:00:02.2870000,75,425583,431778,420254471,508178779,30015382,538194161,451111,538645272,13.27138808952731,15.12235576892641,0.23315636813640594,8,75,51,1.4509804
14,20,2678,00:00:04.2230000,92,846938,858253,809951390,1014009858,56695937,1070705795,598829,1071304624,13.665725513478037,18.11069183988787,0.3077750504016876,7,92,66,1.3787879
15,0,1289,00:00:00.0450000,2,2,2,577,577,424,1001,1545,2546,1.001733102253033,1.003472255992224,0,1,2,1,1
15,1,1507,00:00:00.0610000,2,2,4,1005,1005,998,2003,2721,4724,1.0029850746268656,1.005987941192254,0,1,2,1,1
15,2,1787,00:00:00.0650000,4,4,9,1764,1764,2247,4011,5169,9180,1.0873015873015872,1.191829869862813,0.03084607608616352,1,4,3,1
15,3,2026,00:00:00.0770000,5,10,18,3391,3396,4630,8026,8468,16494,1.4485402536125036,2.1264802995601286,0.1288990080356598,2,5,3,1.3333334
15,4,2225,00:00:00.0980000,7,13,27,6523,6540,9510,16050,12942,28992,1.8462363942971025,2.1828183755010495,0.1729692965745926,2,7,5,1.2
15,5,2397,00:00:00.1020000,8,20,37,12820,12882,19143,32025,19200,51225,2.272386895475819,2.557880726143701,0.24491117894649506,2,8,6,1.1666666
15,6,2547,00:00:00.1080000,15,46,76,25724,25845,38238,64083,27994,92077,2.6846135904213964,2.217167960086022,0.15850067138671875,3,15,12,1.1666666
15,7,2690,00:00:00.1170000,18,83,135,50240,50972,77320,128292,41405,169697,3.041122611464968,2.12147695845359,0.10753601789474487,4,18,13,1.3076923
15,8,2814,00:00:00.1330000,29,180,263,104557,106532,149698,256230,59562,315792,3.6510324511988674,4.451598413113102,0.11907884478569031,5,30,22,1.3181819
15,9,2905,00:00:00.1530000,37,346,480,233130,238814,273643,512457,80747,593204,4.4596705700682024,5.982486206643367,0.15540915727615356,5,38,27,1.3703704
15,10,2977,00:00:00.1850000,37,697,938,509573,527300,505482,1032782,107654,1140436,5.134277130067724,5.343259322131115,0.2367260903120041,5,37,25,1.44
15,11,3040,00:00:00.2400000,42,1379,1793,1045478,1101212,954990,2056202,145237,2201439,5.645118309519665,4.92651399833005,0.23673485219478607,6,43,31,1.3548387
15,12,3097,00:00:00.3330000,62,2778,3513,2185196,2325550,1816739,4142289,199180,4341469,6.24075780845288,6.81468849558175,0.32016628980636597,5,62,42,1.4523809
15,13,3142,00:00:00.4780000,76,5657,6899,4626990,5011559,3284246,8295805,266899,8562704,6.986352682845651,11.507860889208322,0.363876074552536,6,76,54,1.3888888
15,14,3176,00:00:00.6960000,82,11552,13530,9601864,10781449,5690572,16472021,347576,16819597,7.780099468186593,15.516764378363336,0.4012260437011719,6,83,54,1.5185186
15,15,3200,00:00:01.0170000,98,23733,26842,20440610,23693819,9352346,33046165,436954,33483119,8.767300437707094,22.57284715611757,0.3562236726284027,7,99,68,1.4411764
15,16,3215,00:00:01.3980000,120,50833,55370,45893536,54019544,14430228,68449772,525885,68975657,10.047263736662174,31.14810214350427,0.33377525210380554,8,121,78,1.5384616
15,17,3223,00:00:01.8720000,120,101360,107410,93868391,113069451,20295680,133365131,600792,133965923,11.264513589031264,35.780092692491365,0.34008970856666565,9,121,77,1.5584415
15,18,3229,00:00:02.6070000,121,222197,230414,209280764,257073326,29795372,286868698,690528,287559226,12.453657589858569,34.39490325936863,0.3894323706626892,9,122,74,1.6351352
15,19,3233,00:00:03.6250000,119,436428,447163,411708371,514490326,43174064,557664390,786473,558450863,13.24227960378294,33.885640192783235,0.4347689747810364,9,120,70,1.7
15,20,3237,00:00:05.7180000,108,929831,945513,858048475,1108699651,70999990,1179699641,939842,1180639483,13.933629600588707,31.597807433844824,0.4815124571323395,8,109,64,1.6875
16,0,1289,00:00:00.0780000,2,2,4,677,677,332,1009,985,1994,1.5435745937961596,1.9849246584866664,0,1,2,1,1
16,1,1392,00:00:00.1010000,2,2,5,1264,1264,738,2002,1517,3519,1.75,1.6,0,1,2,1,1
16,2,1504,00:00:00.1420000,3,4,7,2308,2309,1700,4009,2475,6484,1.8700173310225303,1.3422398390968246,0,2,3,1,2
16,3,1634,00:00:00.1490000,4,7,12,4083,4089,3925,8014,4282,12296,1.976487876561352,1.2538083117168788,0.028473077341914177,2,4,2,1.5
