RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
11,14,2414,00:00:00.2990000,29,2826,3405,9912457,10222150,6379441,16601591,827625,17429216,6.1938199580588345,3.5031054796511163,0.12255121767520905,6,30,20,1.45
11,15,2457,00:00:00.4320000,29,5704,6826,19948098,20790523,12374686,33165209,1163090,34328299,6.654409959285341,3.99849116685173,0.1254124641418457,6,30,21,1.3809524
11,16,2496,00:00:00.6770000,30,11362,13391,39707974,42171304,23482446,65653750,1643318,67297068,7.162669090092584,5.503335624592274,0.1283055990934372,5,31,23,1.3043479
11,17,2531,00:00:01.0610000,44,23323,27029,82606547,89176028,44295364,133471392,2328407,135799799,7.778309992790281,6.799262262869303,0.17737789452075958,5,44,33,1.3030303
11,18,2560,00:00:01.7050000,58,47664,54143,169983462,187146690,80742108,267888798,3233444,271122242,8.444158791165226,5.804228768966206,0.1507999747991562,7,58,44,1.2954545
11,19,2579,00:00:02.7390000,66,98467,108558,367799553,411109281,129795284,540904565,4153629,545058194,9.727703915942497,8.278194956605207,0.1493866741657257,9,66,46,1.4130435
11,20,2588,00:00:03.8610000,71,219757,233176,887338086,980939296,182661225,1163600521,4856637,1168457158,11.424596970359277,9.758201945455948,0.15977954864501953,9,71,50,1.4
12,0,782,00:00:00.0580000,1,1,1,840,840,169,1009,1364,2373,1,1,0,0,1,1,0
12,1,907,00:00:00.0720000,1,1,2,1529,1529,474,2003,2509,4512,1,1,0,0,1,1,0
12,2,1059,00:00:00.0990000,1,3,4,2716,2718,1283,4001,4828,8829,1,1,0,0,1,1,0
12,3,1247,00:00:00.1040000,2,3,6,4700,4703,3301,8004,9736,17740,1.0059574468085106,1.011985825726461,0,1,2,1,1
12,4,1466,00:00:00.1120000,3,5,10,8282,8292,7710,16002,18987,34989,1.0618208162279643,1.1322025047142363,0.0308628361672163,1,3,2,1
12,5,1686,00:00:00.1320000,4,7,13,15186,15193,16958,32151,34307,66458,1.3430133017252732,1.9132949428229462,0.13591554760932922,1,4,3,1
12,6,1871,00:00:00.1380000,6,9,17,28916,28935,35233,64168,55473,119641,1.6848457601327984,2.1825069712486314,0.2262939214706421,2,6,4,1.25
12,7,2048,00:00:00.1460000,6,24,35,53758,53908,74431,128339,87927,216266,1.8857472376204472,1.6953048834078643,0.2808830738067627,2,6,4,1.25
12,8,2239,00:00:00.1590000,11,55,87,97056,97432,158702,256134,144325,400459,2.061953923508078,1.7321073090337584,0.27336224913597107,3,11,7,1.4285715
12,9,2414,00:00:00.1790000,13,100,152,195890,197702,315546,513248,225795,739043,2.6227474603093572,3.2536942336971775,0.19016282260417938,4,13,8,1.5
12,10,2528,00:00:00.1990000,14,177,258,451850,457092,572565,1029657,310635,1340292,3.5049883810999227,3.2793758073843966,0.09262020885944366,4,14,9,1.4444444
12,11,2613,00:00:00.2270000,15,367,494,987599,1001480,1055324,2056804,412652,2469456,4.148212989280062,2.8714832948692712,0.04945821315050125,5,16,10,1.5
12,12,2692,00:00:00.2790000,15,702,929,2002319,2048202,2057949,4106151,564751,4670902,4.555993825159727,2.3015212120966755,0.03949630260467529,5,16,9,1.6666666
12,13,2774,00:00:00.3760000,23,1425,1867,3911674,4028121,4208069,8236190,817248,9053438,4.859454545547507,2.019680300462053,0.12459040433168411,4,23,17,1.2941177
12,14,2856,00:00:00.5850000,39,2759,3625,7653992,7985900,8464400,16450300,1216584,17666884,5.288195623930624,2.719494589148332,0.23999086022377014,7,39,26,1.4615384
12,15,2889,00:00:00.6980000,37,6259,7403,21867945,22793386,11953924,34747310,1455385,36202695,8.076168016702072,6.984783235417442,0.2875173091888428,9,37,21,1.7142857
12,16,2897,00:00:00.7750000,34,13437,14745,54894026,57071518,14618157,71689675,1554819,73244494,9.787535824025733,4.385180386762828,0.2788630723953247,8,34,22,1.5
12,17,2903,00:00:00.8820000,33,27902,29495,120309547,125257576,19349031,144606607,1675285,146281892,10.689910078374744,3.9678275473865865,0.18825282156467438,6,33,24,1.3333334
12,18,2908,00:00:01.0880000,35,54474,56569,240013961,250715294,27584104,278299398,1832612,280132010,11.290503988640895,4.509440031563399,0.14581264555454254,7,35,25,1.36
12,19,2913,00:00:01.4650000,37,110812,113902,491067904,518930369,44432151,563362520,2080375,565442895,11.839866357871355,4.532319523088629,0.1257128119468689,7,38,27,1.3703704
12,20,2918,00:00:02.2530000,49,228787,233712,1017126306,1081897452,79623652,1161521104,2479902,1164001006,12.300140609085771,3.92041606098946,0.126688152551651,7,50,39,1.2564102
13,0,899,00:00:00.0940000,1,1,1,847,847,157,1004,1336,2340,1,1,0,0,1,1,0
13,1,1034,00:00:00.1170000,1,1,1,1519,1519,486,2005,2569,4574,1,1,0,0,1,1,0
13,2,1206,00:00:00.1630000,3,3,3,2678,2678,1332,4010,5257,9267,1.0044809559372667,1.0090122934819055,0,1,3,2,1
13,3,1400,00:00:00.1940000,3,4,5,4709,4710,3308,8018,10379,18397,1.0242089615629646,1.0497277537982688,0.009427649900317192,1,3,2,1
13,4,1602,00:00:00.2040000,3,5,7,8438,8445,7558,16003,19068,35071,1.1732638065892391,1.4133605463549748,0.08764010667800903,1,3,2,1
13,5,1778,00:00:00.2140000,4,5,8,16113,16117,15915,32032,31176,63208,1.5226835474461615,2.2785476398130053,0.2137020230293274,2,4,2,1.5
13,6,1921,00:00:00.2230000,5,13,21,31717,31728,32382,64110,47310,111420,1.9831320742819307,2.732299770999098,0.22352561354637146,2,5,3,1.3333334
13,7,2040,00:00:00.2320000,5,19,35,63814,63841,64770,128611,68940,197551,2.4282759269125895,2.5020900180393357,0.16678257286548615,2,5,3,1.3333334
13,8,2154,00:00:00.2440000,6,42,69,122841,123035,134247,257282,102686,359968,2.71609641731995,1.7219317820482645,0.11498279869556427,3,6,3,1.6666666
13,9,2277,00:00:00.2670000,8,97,143,226681,227934,286770,514704,161360,676064,2.881820708396381,1.3385640442288913,0.08178206533193588,3,8,5,1.4
13,10,2416,00:00:00.3110000,16,168,262,407434,412298,615166,1027464,266901,1294365,3.013899183671466,1.3036677186749555,0.06050889194011688,3,16,13,1.1538461
13,11,2566,00:00:00.4200000,29,340,522,751477,767204,1283826,2051030,447900,2498930,3.2781309341470197,1.9570943583771792,0.05720432475209236,4,30,25,1.16
13,12,2672,00:00:00.5300000,37,696,1007,1802482,1847101,2263282,4110383,645083,4755466,4.545313073861487,4.031691581794779,0.14467252790927887,5,37,30,1.2
13,13,2725,00:00:00.6350000,34,1359,1814,4425470,4557573,3664286,8221859,805773,9027632,5.613400158627219,2.59193975092649,0.10741383582353592,6,34,26,1.2692307
13,14,2770,00:00:00.7550000,30,2778,3481,9713756,10053102,6544934,16598036,1025522,17623558,6.234232566681724,3.0770980475114387,0.15195859968662262,6,30,22,1.3181819
13,15,2810,00:00:00.9390000,30,5698,6818,20302833,21212927,12091713,33304640,1336386,34641026,6.8120204209924795,5.1525006148164065,0.17328619956970215,4,30,20,1.45
13,16,2841,00:00:01.2080000,43,11663,13554,43365814,45409220,21230565,66639785,1717065,68356850,7.612279294469141,8.357681227760805,0.1858004927635193,5,43,30,1.4
13,17,2864,00:00:01.6060000,44,24349,27349,93033707,99160901,36059112,135220013,2167807,137387820,8.481117171865462,8.40441386248334,0.17446716129779816,6,44,30,1.4333333
13,18,2881,00:00:02.2720000,60,48988,53718,193689292,208047530,59632039,267679569,2696979,270376548,9.274621159748985,9.839943763430337,0.19715864956378937,7,60,42,1.4047619
13,19,2894,00:00:03.2780000,69,100179,107572,402640343,438511057,97124693,535635750,3331622,538967372,10.1563068457847,12.37503840994124,0.17719897627830505,7,69,49,1.3877552
13,20,2903,00:00:04.6890000,77,215036,225989,882519092,975107013,152514405,1127621418,4032761,1131654179,11.30961520206976,9.33758152599496,0.14578603208065033,9,77,55,1.3818182
14,0,836,00:00:00.0340000,1,1,1,836,836,167,1003,1375,2378,1,1,0,0,1,1,0
14,1,966,00:00:00.0430000,1,2,2,1517,1518,485,2003,2599,4602,1,1,0,0,1,1,0
14,2,1126,00:00:00.0620000,2,2,2,2702,2702,1302,4004,5111,9115,1.0033308660251665,1.0066839619769883,0,1,2,1,1
14,3,1317,00:00:00.0650000,2,3,3,4706,4707,3320,8027,10116,18143,1.008924776880578,1.0180088422984086,0,1,2,1,1
14,4,1535,00:00:00.0680000,2,4,5,8198,8205,7820,16025,19444,35469,1.0812393266650402,1.1754735463167296,0,1,2,1,1
14,5,1734,00:00:00.0720000,4,6,10,15520,15532,16553,32085,33171,65256,1.4304768041237113,2.0186894136305797,0.026385176926851273,2,4,2,1.5
14,6,1874,00:00:00.0860000,5,16,24,32277,32357,32006,64363,48814,113177,2.082163769867088,3.0378148869437704,0.0839344784617424,3,5,2,2
14,7,1973,00:00:00.0900000,6,30,40,67150,67392,60750,128142,66655,194797,2.636947133283693,2.4896956548483495,0.10521867871284485,3,6,3,1.6666666
14,8,2062,00:00:00.0940000,8,66,84,134637,135326,120706,256032,92675,348707,3.0743034975526786,2.4549965449820457,0.09862793236970901,4,8,4,1.75
14,9,2146,00:00:00.1010000,11,116,147,267180,269694,244232,513926,132290,646216,3.4724605135114905,2.5510806790740834,0.08195600658655167,4,11,7,1.4285715
14,10,2225,00:00:00.1110000,20,195,256,529947,535929,488623,1024552,191807,1216359,3.8709493590868522,2.6666448261072704,0.07199209183454514,4,20,16,1.1875
14,11,2301,00:00:00.1290000,26,380,499,1068878,1081089,982874,2063963,283643,2347606,4.31723358512384,3.452804129495987,0.08032836765050888,4,26,21,1.1904762
14,12,2371,00:00:00.1610000,30,724,938,2162764,2192148,1936952,4129100,418504,4547604,4.78026127677361,4.80171721192675,0.10224082320928574,4,30,25,1.16
14,13,2436,00:00:00.2170000,33,1404,1795,4353161,4452184,3792440,8244624,618012,8862636,5.243288957150907,6.6429396996327315,0.19300708174705505,4,33,25,1.28
14,14,2498,00:00:00.3190000,40,2833,3577,8771141,9064749,7473705,16538454,921397,17459851,5.702495718629994,8.472086866045743,0.21978797018527985,5,40,29,1.3448275
14,15,2551,00:00:00.4950000,45,5659,7007,18152692,18977240,13971941,32949181,1330070,34279251,6.370548566570732,11.60537930879334,0.3500710427761078,6,45,32,1.375
14,16,2589,00:00:00.7310000,42,11589,13795,39808280,42236319,24153842,66390161,1793827,68183988,7.3205421334456044,9.484763392975532,0.31564539670944214,6,42,29,1.4137931
14,17,2617,00:00:01.0720000,50,23721,27225,85658148,91757073,41043953,132801026,2340868,135141894,8.106023048735539,5.8764517723595935,0.28266170620918274,7,50,35,1.4
14,18,2638,00:00:01.5190000,55,48936,54446,184996773,200068799,67920084,267988883,2984247,270973130,9.117308619215752,6.677297129725746,0.26954853534698486,9,55,36,1.5
14,19,2648,00:00:02.0550000,61,104427,111821,425549214,460129744,95711138,555840882,3466475,559307357,10.783919443451257,9.912352045222738,0.2391151636838913,10,62,40,1.525
14,20,2653,00:00:02.6780000,62,208996,218027,890597240,958703297,126238284,1084941581,3850653,1088792234,12.022695692387279,10.432789780451571,0.1938343048095703,10,63,40,1.55
15,0,692,00:00:00.0160000,2,2,2,871,871,130,1001,1195,2196,1.1125143513203215,1.2495467088268537,0,1,2,1,1
15,1,793,00:00:00.0250000,2,2,2,1582,1582,426,2008,2168,4176,1.2831858407079646,1.6834541833003334,0,1,2,1,1
15,2,885,00:00:00.0420000,2,2,2,3007,3007,1008,4015,3533,7548,1.4918523445294314,1.9994690664766577,0,1,2,1,1
15,3,978,00:00:00.0440000,2,3,3,5578,5581,2463,8044,5910,13954,1.690032269630692,1.7475658932937914,0,1,2,1,1
15,4,1076,00:00:00.0490000,3,8,8,10193,10206,5871,16077,10169,26246,1.8341018345923674,1.4105508480564988,0,2,3,1,2
15,5,1187,00:00:00.0510000,5,10,10,18535,18553,13626,32179,17944,50123,1.9433504181278662,1.2473859152681073,0.010477883741259575,2,5,3,1.3333334
15,6,1307,00:00:00.0700000,8,19,21,33722,33825,30491,64316,31482,95798,2.0801850424055512,1.3478120961952733,0.03496719151735306,3,8,5,1.4
15,7,1422,00:00:00.0730000,10,22,32,64640,64823,63325,128148,52240,180388,2.4823638613861387,2.267673523917125,0.15785840153694153,3,10,7,1.2857143
15,8,1510,00:00:00.0770000,10,43,63,136426,136932,120541,257473,77822,335295,3.1525369064547815,4.1455538779522865,0.32821446657180786,3,10,7,1.2857143
15,9,1586,00:00:00.0810000,11,93,124,278478,279642,236376,516018,113761,629779,3.5943234294989193,3.4378256990794274,0.4130024015903473,4,11,7,1.4285715
15,10,1665,00:00:00.0910000,10,192,250,534337,538787,489128,1027915,173590,1201505,3.8360360596402643,2.743718580111942,0.4497697651386261,3,10,6,1.5
15,11,1754,00:00:00.1100000,13,340,464,993524,1008654,1050259,2058913,281580,2340493,4.003476513904043,2.6794739310555675,0.4590829908847809,4,13,8,1.5
15,12,1850,00:00:00.1500000,24,660,881,1862935,1904566,2208665,4113231,466841,4580072,4.27416147101214,3.607715446472969,0.7745871543884277,4,24,16,1.4375
15,13,1937,00:00:00.2370000,35,1332,1752,3782395,3888290,4307033,8195323,731718,8927041,4.839743072841414,6.74255313851817,0.6692976355552673,5,35,23,1.4782609
15,14,2011,00:00:00.3540000,42,2636,3425,7994717,8316944,8202753,16519697,1091422,17611119,5.444124038411866,7.3875297572003396,0.6269654035568237,4,42,29,1.4137931
15,15,2078,00:00:00.5330000,53,5238,6733,16390927,17251423,15819137,33070560,1612559,34683119,5.942133291179932,7.340015118417144,0.601155161857605,5,54,37,1.4324324
15,16,2137,00:00:00.8770000,65,10547,13305,33642104,35960717,29735180,65695897,2336345,68032242,6.576592296367671,10.66770055037092,0.5781020522117615,7,66,43,1.5116279
15,17,2174,00:00:01.2700000,65,22878,27158,79985838,85929313,48750923,134680236,3045241,137725477,7.942865923340079,11.925310085562987,0.4439360499382019,7,66,42,1.5476191
15,18,2193,00:00:01.7940000,68,46699,52798,175863722,190411028,72094210,262505238,3629414,266134652,9.050166821784881,8.928377651085738,0.32591712474823,8,69,44,1.5454545
15,19,2207,00:00:02.5600000,62,98335,107134,385859922,424833943,109921495,534755438,4305829,539061267,10.169235632613848,10.436104287676367,0.19980138540267944,8,63,39,1.5897436
15,20,2214,00:00:03.4320000,60,214583,225779,892980203,978640830,150765821,1129406651,4838751,1134245402,11.875512930044206,6.416025573778115,0.18183404207229614,9,61,37,1.6216216
16,0,1147,00:00:00.0200000,1,1,1,844,844,159,1003,1244,2247,1,1,0,0,1,1,0
16,1,1274,00:00:00.0360000,2,2,2,1569,1569,433,2002,2314,4316,1.0012746972594009,1.0025526596207668,0,1,2,1,1
16,2,1423,00:00:00.0540000,2,4,4,2750,2754,1253,4007,4595,8602,1.0014545454545454,1.0029132955636488,0,1,2,1,1
16,3,1618,00:00:00.0620000,4,4,5,4733,4733,3281,8014,9591,17605,1.0179590111979717,1.0367019238696298,0.0077937813475728035,1,4,3,1
16,4,1824,00:00:00.0800000,4,6,8,8417,8422,7579,16001,18285,34286,1.1317571581323511,1.310031297984741,0.09252532571554184,1,4,3,1
16,5,2016,00:00:00.0830000,5,9,13,15631,15654,16450,32104,31523,63627,1.450834879406308,2.4294864353650256,0.31826168298721313,2,5,3,1.3333334
16,6,2182,00:00:00.0860000,6,10,18,29936,29964,34252,64216,50343,114559,1.7559460181721005,2.84337593948539,0.40717071294784546,2,6,4,1.25
