RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,7,9572,00:00:00.1520000,3,22,83,127049,127364,662,128026,1246732,1374758,1.0103739502081874,1.0209830373099313,0.0045830560848116875,1,3,2,1
9,8,10278,00:00:00.2010000,5,47,158,245422,246516,9754,256270,2520625,2776895,1.02678244004205,1.0553135079614144,0.015335142612457275,1,5,4,1
9,9,11009,00:00:00.2710000,8,84,294,457114,459971,52239,512210,4991023,5503233,1.0591821733746942,1.12753033921552,0.033610135316848755,1,8,7,1
9,10,11763,00:00:00.3960000,12,147,537,825992,832750,191753,1024503,9609422,10633925,1.131278511172021,1.3078770445904784,0.07091324776411057,2,12,10,1.1
9,11,12537,00:00:00.6470000,17,277,1021,1454206,1472797,576469,2049266,17936872,19986138,1.268080313243103,1.7369957375948797,0.12920084595680237,2,17,15,1.0666667
9,12,13310,00:00:01.0690000,22,473,1869,2525642,2567055,1529081,4096136,32223673,36319809,1.4913982266687045,2.68933689763919,0.20396830141544342,2,22,20,1.05
9,13,14075,00:00:01.8050000,25,824,3255,4336392,4432765,3765112,8197877,56107552,64305429,1.7776760034609418,4.030564381148797,0.2656850516796112,2,25,23,1.0434783
9,14,14833,00:00:03.1020000,28,1432,5644,7382791,7585825,8800497,16386322,95602586,111988908,2.1003168043088314,4.870361459551077,0.2871447205543518,2,28,25,1.08
9,15,15610,00:00:05.4100000,30,2366,9762,12462134,12906774,19880081,32786855,162444467,195231322,2.416813926090026,4.462848547523565,0.27656617760658264,3,30,26,1.1153846
9,16,16433,00:00:09.5860000,32,4057,17328,20821419,21744855,43799189,65544044,278471513,344015557,2.7173933726611046,3.365056750332114,0.2564089298248291,4,32,26,1.1923077
9,17,17330,00:00:17.9530000,38,7102,31126,34702435,36508762,94599312,131108074,484124892,615232966,3.0229859662585636,3.0155359340852828,0.2438802570104599,4,38,31,1.1935484
9,18,18283,00:00:46.0440000,40,12167,55266,58229321,62061592,200224438,262286030,836702187,1098988217,3.572546535447322,4.42121975607294,0.26536282896995544,5,41,32,1.25
9,19,19223,00:01:48.4570000,38,20848,96520,100971732,107328813,417040567,524369380,1395875737,1920245117,4.367700863049472,3.399412568813512,0.302358478307724,5,39,28,1.3571428
9,20,20191,00:03:50.0960000,34,35451,169090,172789973,182442025,866329919,1048771944,2324389116,3373161060,4.914258942560284,2.05673133559279,0.5307325720787048,5,35,23,1.4782609
10,0,5420,00:00:00.1850000,1,1,1,1005,1005,0,1005,11355,12360,1,1,0,0,1,1,0
10,1,6103,00:00:00.2190000,1,1,2,2007,2007,0,2007,20924,22931,1,1,0,0,1,1,0
10,2,6776,00:00:00.2730000,1,1,2,4010,4010,0,4010,40038,44048,1,1,0,0,1,1,0
10,3,7445,00:00:00.2900000,1,2,5,8012,8015,0,8015,78251,86266,1,1,0,0,1,1,0
10,4,8105,00:00:00.3090000,2,2,7,16010,16010,0,16010,155513,171523,1.0021861336664584,1.0043817971958806,0,1,2,1,1
10,5,8803,00:00:00.3350000,2,7,19,31990,32002,0,32002,317221,349223,1.0046889653016569,1.009421927596154,0,1,2,1,1
10,6,9499,00:00:00.3720000,2,9,39,64026,64077,0,64077,639301,703378,1.0103239309030707,1.020861004812138,0,1,2,1,1
10,7,10175,00:00:00.4260000,2,21,72,127272,127372,664,128036,1262703,1390739,1.0215522660129486,1.0440326284764503,0,1,2,1,1
10,8,10852,00:00:00.5160000,2,39,134,245973,246431,9660,256091,2481284,2737375,1.041618389010176,1.086687958068206,0,1,2,1,1
10,9,11562,00:00:00.7500000,2,88,281,458270,460281,52195,512476,4880065,5392541,1.0868003578676326,1.1883994240647386,0,1,2,1,1
10,10,12286,00:00:01.1190000,2,139,528,825751,833851,190528,1024379,9306494,10330873,1.1711145369487896,1.3960021988925801,0,1,2,1,1
10,11,13035,00:00:01.7110000,7,266,960,1459051,1476421,571900,2048321,17356011,19404332,1.3143961383118206,1.7714631541378276,0.025171902030706406,1,7,6,1
10,12,13789,00:00:02.7850000,15,447,1758,2538181,2572194,1526430,4098624,31297183,35395807,1.5123850505539203,2.0930587935986176,0.050110962241888046,2,15,12,1.1666666
10,13,14561,00:00:03.8980000,22,806,3153,4353505,4420459,3775255,8195714,55453926,63649640,1.718739268704182,1.9617265574802902,0.08113925904035568,2,22,19,1.1052631
10,14,15377,00:00:06.2230000,26,1377,5682,7347039,7511324,8883706,16395030,98077958,114472988,1.912518362839778,1.7375968652756593,0.1116490587592125,2,26,23,1.0869565
10,15,16259,00:00:10.8890000,36,2373,10326,12289294,12656970,20128248,32785218,174116916,206902134,2.1244602008870483,1.9047904454757092,0.14853715896606445,3,36,31,1.1290323
10,16,17205,00:00:20.9530000,42,4241,18771,20401910,21306949,44251226,65558175,307418197,372976372,2.423555882758036,3.0968633615335053,0.21335844695568085,3,42,36,1.1388888
10,17,18190,00:00:46.8630000,46,7292,33337,33971231,36027509,95114515,131142024,532718619,663860643,2.852308825664869,7.448890500851854,0.33995550870895386,3,46,39,1.1538461
10,18,19205,00:01:39.3080000,48,12357,58687,57020292,60945668,201264740,262210408,908519978,1170730386,3.32987996624079,10.283359199543431,0.4929168224334717,3,49,41,1.1707317
10,19,20284,00:03:27.0690000,50,21424,104336,94428985,102318851,422114353,524433204,1552950185,2077383389,3.723360014936092,6.22579176416291,0.4720040559768677,4,51,40,1.25
10,20,21484,00:07:01.8450000,55,36828,187839,152823182,170293578,878853151,1049146729,2705866623,3755013352,4.038535842029516,5.174364248059115,0.44713327288627625,4,56,43,1.2790698
11,0,4702,00:00:00.0710000,1,1,2,1003,1003,0,1003,9025,10028,1,1,0,0,1,1,0
11,1,5426,00:00:00.0890000,1,1,2,2005,2005,0,2005,19421,21426,1,1,0,0,1,1,0
11,2,6206,00:00:00.1160000,1,1,2,4006,4006,0,4006,43462,47468,1,1,0,0,1,1,0
11,3,6945,00:00:00.1270000,2,4,7,7999,8004,0,8004,85689,93693,1.0031253906738342,1.0062702744490806,0,1,2,1,1
11,4,7647,00:00:00.1410000,3,4,12,16006,16010,0,16010,166033,182043,1.0036236411345745,1.007279863292626,0,1,3,2,1
11,5,8320,00:00:00.1640000,3,6,20,31973,32001,0,32001,321496,353497,1.00816313764739,1.0164939046504289,0.007649116683751345,1,3,2,1
11,6,9029,00:00:00.1810000,4,12,36,63985,64007,0,64007,648275,712282,1.0198484019692116,1.0407362503843298,0.017641423270106316,1,4,3,1
11,7,9700,00:00:00.2020000,4,14,68,127424,127476,656,128132,1265300,1393432,1.0416091160220995,1.0878375412805343,0.03610731288790703,1,4,3,1
11,8,10365,00:00:00.2330000,4,26,123,246318,246517,9674,256191,2462734,2718925,1.0834896353494263,1.1863765195830742,0.07386455684900284,1,4,3,1
11,9,11034,00:00:00.2850000,4,63,251,459399,460424,51632,512056,4722012,5234068,1.1619724901447326,1.4021313405304892,0.1436913162469864,1,4,3,1
11,10,11708,00:00:00.3790000,5,115,472,832797,835716,188839,1024555,8843535,9868090,1.2891617044729988,1.8459271992138844,0.2566264569759369,2,5,3,1.3333334
11,11,12382,00:00:00.6320000,6,218,880,1476391,1483412,566758,2050170,16099048,18149218,1.4588005480932897,2.6191473381871075,0.32556819915771484,2,6,4,1.25
11,12,13064,00:00:00.9360000,6,421,1616,2565559,2587153,1511054,4098207,28717661,32815868,1.6470200061662974,3.428174690759996,0.4528140127658844,2,6,4,1.25
11,13,13779,00:00:01.5760000,8,732,2974,4395699,4444592,3747540,8192132,51105620,59297752,1.833067505304617,3.7167935048631593,0.49310633540153503,2,8,5,1.4
11,14,14547,00:00:02.7540000,10,1336,5351,7424944,7554106,8835025,16389131,91237958,107627089,2.0168067260843987,3.7441147622818547,0.5013885498046875,2,10,6,1.5
11,15,15383,00:00:05.1660000,15,2368,9779,12428017,12742142,20035161,32777303,163302817,196080120,2.2313301470379385,3.8873030008084166,0.47053080797195435,2,15,11,1.2727273
11,16,16287,00:00:09.7690000,20,4060,17697,20602208,21429259,44137320,65566579,290772123,356338702,2.493764260607407,3.301325139687311,0.4405174255371094,3,20,15,1.2666667
11,17,17265,00:00:19.7380000,34,7155,32360,33886424,35888355,95201713,131090068,514987698,646077766,2.778018034596982,2.3372494482494375,0.3865891695022583,3,34,28,1.1785715
11,18,18337,00:01:01.2730000,53,12461,58934,55158033,59972419,202188952,262161371,912647085,1174808456,3.084159056215801,2.2626885472775053,0.2779695391654968,4,54,45,1.1777778
11,19,19498,00:02:35.0530000,79,21680,106514,90461126,100855217,423511997,524367214,1605576179,2129943393,3.5337582244996595,4.556966831357982,0.267261266708374,5,80,65,1.2153846
11,20,20699,00:05:27.1800000,87,37380,190146,151074396,172563756,876178581,1048742337,2754185530,3802927867,4.254048674138006,15.025906683867944,0.38651329278945923,4,88,69,1.2608696
12,0,5136,00:00:00.0540000,1,1,1,1004,1004,0,1004,10057,11061,1,1,0,0,1,1,0
12,1,5768,00:00:00.0670000,1,1,1,2002,2002,0,2002,19368,21370,1,1,0,0,1,1,0
12,2,6498,00:00:00.0900000,1,1,2,4004,4004,0,4004,40753,44757,1,1,0,0,1,1,0
12,3,7240,00:00:00.0980000,2,2,4,8022,8022,0,8022,84427,92449,1.0013712291199202,1.0027461700306628,0,1,2,1,1
12,4,7901,00:00:00.1070000,2,6,12,15991,16016,0,16016,161727,177743,1.0026890125695704,1.0053924691161265,0,1,2,1,1
12,5,8580,00:00:00.1190000,4,12,24,31966,32042,0,32042,318367,350409,1.0100419195395107,1.0203526130601401,0.009002219885587692,1,4,3,1
12,6,9247,00:00:00.1420000,6,11,36,63933,64013,0,64013,625883,689896,1.023587192842507,1.0487403468949565,0.021041778847575188,1,6,5,1
12,7,9910,00:00:00.1620000,7,20,71,127271,127369,640,128009,1232854,1360863,1.0518185603947483,1.1114885868800752,0.04473334550857544,1,7,6,1
12,8,10562,00:00:00.1920000,7,40,131,246351,246798,9542,256340,2399058,2655398,1.1072331754285551,1.2503230997732602,0.09268795698881149,1,7,6,1
12,9,11218,00:00:00.2470000,8,80,260,460577,461611,51089,512700,4604750,5117450,1.1933618048665044,1.516295631211855,0.157379612326622,1,8,7,1
12,10,11867,00:00:00.3630000,9,126,483,833857,836814,187711,1024525,8573942,9598467,1.326703499520901,2.08228976340669,0.2631407380104065,2,9,7,1.1428572
12,11,12515,00:00:00.5290000,9,235,884,1475841,1486584,563142,2049726,15541761,17591487,1.4934257823166588,3.1550948809300823,0.3944784700870514,2,9,7,1.1428572
12,12,13185,00:00:00.8350000,12,408,1608,2569021,2590907,1507549,4098456,27951711,32050167,1.6770407871325304,4.663757931123853,0.5233843922615051,2,12,8,1.375
12,13,13888,00:00:01.4470000,14,765,2940,4399010,4452226,3744338,8196564,49982315,58178879,1.8494795419878565,5.687195883730641,0.6208104491233826,2,14,10,1.3
12,14,14651,00:00:02.6220000,16,1321,5322,7424996,7558786,8830354,16389140,89870281,106259421,2.022153951328728,6.18684908447144,0.6669045686721802,3,16,10,1.5
12,15,15485,00:00:05.0790000,19,2358,9872,12396892,12749433,20023523,32772956,161759222,194532178,2.238495261554267,7.090442638704207,0.637406587600708,3,19,12,1.5
12,16,16374,00:00:09.6620000,28,4065,17750,20729277,21526180,44039132,65565312,286960933,352526245,2.5734981012603577,7.871445128985119,0.518338680267334,4,28,20,1.35
12,17,17289,00:00:18.3780000,34,6861,31304,34887634,36567896,94556120,131124016,496166778,627290794,3.056743945433502,6.82386105342167,0.368531733751297,4,34,24,1.375
12,18,18213,00:00:38.3570000,32,11981,54902,58988115,62479886,199759275,262239161,837816864,1100056025,3.6608150302819475,4.871668317678885,0.22444970905780792,4,33,24,1.3333334
12,19,19155,00:01:33.5250000,29,20505,96080,100510117,106686998,417890318,524577316,1399471335,1924048651,4.266822164777701,3.36612200365055,0.13292373716831207,5,30,20,1.45
12,20,20160,00:03:35.3390000,26,35585,170951,167991217,180074492,869001353,1049075845,2364096612,3413172457,4.7316696741354045,2.245454863520185,0.09691626578569412,4,27,20,1.3
13,0,4373,00:00:00.1520000,2,2,2,1001,1001,0,1001,11635,12636,1.010989010989011,1.0222194777165,0,1,2,1,1
13,1,4968,00:00:00.1700000,2,2,2,2011,2011,0,2011,19801,21812,1.023371456986574,1.0478341157711526,0,1,2,1,1
13,2,5643,00:00:00.1980000,2,3,3,4009,4010,0,4010,39340,43350,1.0219506111249688,1.0448638922206763,0,1,2,1,1
13,3,6301,00:00:00.2090000,2,4,6,7995,8007,0,8007,77036,85043,1.0367729831144465,1.0762425616187865,0,1,2,1,1
13,4,6960,00:00:00.2190000,2,5,11,15981,16007,0,16007,153308,169315,1.069958075214317,1.1495943103809436,0,1,2,1,1
13,5,7598,00:00:00.2300000,4,6,17,32047,32049,0,32049,298835,330884,1.149405560582894,1.3428074686562588,0.018602008000016212,1,4,3,1
13,6,8171,00:00:00.2530000,4,9,28,64008,64024,0,64024,562268,626292,1.2326427946506686,1.5631974777471642,0.03351476415991783,1,4,3,1
13,7,8707,00:00:00.2680000,4,14,51,127367,127467,590,128057,1055044,1183101,1.350310519993405,1.8603769436103585,0.050059545785188675,1,4,3,1
13,8,9199,00:00:00.2890000,4,36,96,246714,247319,8746,256065,1935608,2191673,1.4785014226999684,2.0578366269212967,0.07365839183330536,1,4,3,1
13,9,9669,00:00:00.3210000,5,59,178,463351,464772,47893,512665,3518276,4030941,1.6051330416897773,2.0094115018401157,0.08881853520870209,2,5,3,1.3333334
13,10,10150,00:00:00.3810000,7,127,355,844201,846303,178411,1024714,6464994,7489708,1.720642358869511,1.8007194383734557,0.08765029162168503,2,7,5,1.2
13,11,10663,00:00:00.5220000,8,229,700,1497739,1502792,545852,2048644,12004194,14052838,1.819963959007544,1.5717099086548652,0.097714863717556,2,8,6,1.1666666
13,12,11226,00:00:00.7850000,8,395,1330,2605468,2620425,1478385,4098810,22459752,26558562,1.9044137176123446,1.4002105091868897,0.10338158160448074,2,8,6,1.1666666
13,13,11863,00:00:01.3690000,8,718,2529,4437379,4487583,3711008,8198591,42473554,50672145,1.9782369276998877,1.322926181645172,0.10802571475505829,2,8,6,1.1666666
13,14,12593,00:00:02.5960000,13,1287,4793,7454966,7584973,8813070,16398043,80720669,97118712,2.0665585865851033,1.3880857341708637,0.10793761163949966,2,13,10,1.2
13,15,13422,00:00:05.3340000,20,2281,9223,12389343,12741150,20050043,32791193,152297744,185088937,2.2129846594771005,1.7403616825401895,0.10272352397441864,2,20,17,1.117647
13,16,14332,00:00:10.8110000,31,4075,17181,20563383,21418464,44126750,65545214,280568263,346113477,2.493664393645734,2.9271618549706466,0.14350596070289612,3,31,25,1.2
13,17,15283,00:00:21.3350000,44,7070,31303,34417078,36269599,94847400,131116999,498083773,629200772,2.9467525395386556,5.573691559731323,0.20929093658924103,4,45,37,1.1891892
13,18,16251,00:00:54.7230000,47,12102,55561,58035650,61723785,200467001,262190786,856193867,1118384653,3.4986158163129044,6.2673847249502765,0.24999111890792847,4,48,38,1.2368422
13,19,17246,00:02:15.4270000,39,20750,98228,98038504,105150695,419284859,524435554,1449258343,1973693897,4.096058054904632,5.74645867410643,0.262551486492157,4,40,31,1.2580645
13,20,18274,00:04:44.3310000,35,35893,173518,167979505,180333778,868502525,1048836303,2433299701,3482136004,4.780514890789802,6.442746774351719,0.22810108959674835,4,36,26,1.3461539
14,0,5521,00:00:00.0590000,1,1,2,1004,1004,0,1004,10692,11696,1,1,0,0,1,1,0
14,1,6148,00:00:00.0720000,1,1,2,2007,2007,0,2007,19521,21528,1,1,0,0,1,1,0
14,2,6814,00:00:00.0950000,1,1,5,4008,4008,0,4008,38569,42577,1,1,0,0,1,1,0
14,3,7524,00:00:00.1020000,1,1,5,8001,8001,0,8001,79114,87115,1,1,0,0,1,1,0
14,4,8243,00:00:00.1100000,1,3,10,16040,16043,0,16043,162553,178596,1,1,0,0,1,1,0
14,5,8959,00:00:00.1210000,1,5,18,31972,32012,0,32012,327342,359354,1,1,0,0,1,1,0
14,6,9655,00:00:00.1330000,2,7,35,64103,64122,0,64122,649590,713712,1.0016379888616758,1.0032813565352021,0,1,2,1,1
14,7,10344,00:00:00.1520000,2,15,65,127272,127423,671,128094,1282455,1410549,1.0027264441511095,1.0054677379570225,0,1,2,1,1
14,8,11067,00:00:00.1830000,3,39,138,245859,246324,9728,256052,2577745,2833797,1.0067640395511248,1.0136325431447402,0.004270236939191818,1,3,2,1
14,9,11814,00:00:00.2540000,4,75,273,457994,459627,52576,512203,5100219,5612422,1.016122481953912,1.032853373238886,0.008861996233463287,1,4,3,1
14,10,12620,00:00:00.3920000,6,135,535,825746,830578,193747,1024325,10043345,11067670,1.039191228295384,1.0822499593594,0.022857394069433212,1,6,5,1
14,11,13497,00:00:00.6430000,9,262,1035,1447760,1463400,585168,2048568,19502676,21551244,1.0987587721721832,1.2238115528530178,0.05356339365243912,1,9,8,1
14,12,14424,00:00:01.1860000,15,499,2011,2494091,2539409,1557849,4097258,36654631,40751889,1.2473350010083835,1.6352697273135008,0.11787088215351105,3,15,11,1.2727273
14,13,15323,00:00:02.1240000,25,913,3625,4286929,4383825,3813195,8197020,64635735,72832755,1.5844661761368104,2.8445879628688817,0.19030237197875977,3,25,21,1.1428572
14,14,16094,00:00:03.5680000,30,1415,5970,7446838,7649223,8735919,16385142,104433974,120819116,2.271703372626073,5.115069846974479,0.22508607804775238,4,30,23,1.2608696
14,15,16730,00:00:05.4410000,25,2351,9583,13061125,13441563,19352162,32793725,158755277,191549002,3.0946313583247997,3.3136140012007504,0.20002290606498718,4,25,17,1.4117647
14,16,17330,00:00:08.2540000,23,3838,15495,22642386,23183239,42422289,65605528,243202804,308808332,3.6454739796415447,1.8521447875044539,0.15057380497455597,5,23,14,1.5714285
14,17,17977,00:00:13.2800000,21,6441,26237,38253113,39058422,92035124,131093546,391727396,522820942,3.9425609100101213,1.49208150003987,0.10416403412818909,5,21,13,1.5384616
14,18,18720,00:00:23.3390000,20,11440,46948,63488312,65117310,197099529,262216839,667805489,930022328,4.1644850000107105,1.6274306221834396,0.09886224567890167,5,21,13,1.5384616
14,19,19568,00:00:52.9810000,23,19728,85177,105286109,109223865,415440901,524664766,1174866664,1699531430,4.533390962334832,2.6040249295101026,0.0917670875787735,4,24,17,1.3529412
14,20,20484,00:02:32.9680000,25,34881,155352,177313540,186604065,862371548,1048975613,2052870112,3101845725,5.175713789257154,3.7291759404016886,0.09984081983566284,4,26,20,1.25
15,0,4574,00:00:00.0520000,1,1,1,1006,1006,0,1006,8373,9379,1,1,0,0,1,1,0
15,1,5145,00:00:00.0650000,1,1,2,2007,2007,0,2007,16032,18039,1,1,0,0,1,1,0
15,2,5753,00:00:00.0880000,1,1,2,4014,4014,0,4014,34116,38130,1,1,0,0,1,1,0
15,3,6501,00:00:00.0970000,2,3,6,8000,8001,0,8001,76435,84436,1.007375,1.0148587731400587,0,1,2,1,1
15,4,7093,00:00:00.1050000,2,2,8,16027,16027,0,16027,144379,160406,1.0089224433768016,1.018004110343407,0,1,2,1,1
15,5,7764,00:00:00.1140000,2,8,17,32024,32056,0,32056,300700,332756,1.017268298775918,1.035132620380493,0,1,2,1,1
15,6,8424,00:00:00.1270000,2,11,33,63907,64034,0,64034,604345,668379,1.0374763327960943,1.077753175707796,0,1,2,1,1
15,7,9080,00:00:00.1480000,4,23,67,127172,127479,627,128106,1208194,1336300,1.0776586040952412,1.1678453842507108,0.013783687725663185,1,4,3,1
15,8,9723,00:00:00.1900000,6,56,145,245788,246814,9445,256259,2359240,2615499,1.1517079759792992,1.3520349913328362,0.031337905675172806,1,6,5,1
15,9,10337,00:00:00.2480000,7,109,287,458102,461742,50347,512089,4423886,4935975,1.2648929714343093,1.6603107321518038,0.05528958514332771,2,7,5,1.2
15,10,10943,00:00:00.3590000,12,154,497,832821,839733,184985,1024718,8118960,9143678,1.4215683802401717,2.075617711513694,0.07998529821634293,2,12,10,1.1
15,11,11549,00:00:00.5340000,13,274,919,1474529,1492670,556929,2049599,14640989,16690588,1.606746289832211,2.317584932128149,0.1065990999341011,2,13,11,1.0909091
15,12,12165,00:00:00.8340000,18,447,1619,2570368,2605583,1491208,4096791,26052044,30148835,1.8095887437129625,2.3054765699927704,0.1292688399553299,2,18,16,1.0625
15,13,12810,00:00:01.4070000,21,770,2840,4415325,4490245,3701971,8192216,46242366,54434582,2.0181166731780786,2.3590577405319335,0.13844197988510132,2,21,19,1.0526316
15,14,13496,00:00:02.4590000,24,1313,4987,7507069,7660686,8723812,16384498,82048794,98433292,2.2516666624484203,2.8136474331143675,0.15599210560321808,3,24,20,1.15
15,15,14233,00:00:04.4560000,27,2291,8923,12663793,12978498,19810620,32789118,145569672,178358790,2.5087316256669703,3.805922448753483,0.18297690153121948,3,27,22,1.1818181
15,16,15031,00:00:08.3420000,32,3973,16286,21166305,21850196,43710359,65560555,258143144,323703699,2.7765032205668394,4.651365512014901,0.2210177332162857,3,32,26,1.1923077
15,17,15909,00:00:24.2710000,35,7020,29714,35085357,36644161,94478163,131122324,459533842,590656166,3.0646018223499905,5.178494563176305,0.26093682646751404,3,35,27,1.2592592
15,18,16864,00:01:03.5400000,44,12030,53968,58405066,61692475,200460079,262152554,813473876,1075626430,3.478247623245559,6.635404733379104,0.28050872683525085,5,45,30,1.4666667
15,19,17854,00:02:19.0270000,49,20743,96553,99509390,105758491,418866767,524625258,1402893824,1927519082,4.167107847812151,7.343501129811414,0.27956610918045044,5,50,35,1.4
15,20,18836,00:04:27.0270000,39,35503,169372,172554923,183751678,865555591,1049307269,2341977987,3391285256,5.022442790577467,4.293650993501094,0.22332243621349335,3,40,30,1.3
16,0,4817,00:00:00.0730000,1,1,1,1009,1009,0,1009,8718,9727,1,1,0,0,1,1,0
16,1,5442,00:00:00.0890000,1,1,1,2003,2003,0,2003,18133,20136,1,1,0,0,1,1,0
16,2,6034,00:00:00.1170000,1,1,1,4001,4001,0,4001,35314,39315,1,1,0,0,1,1,0
16,3,6742,00:00:00.1260000,1,1,2,8008,8008,0,8008,76162,84170,1,1,0,0,1,1,0
16,4,7454,00:00:00.1360000,1,2,7,16004,16005,0,16005,158287,174292,1,1,0,0,1,1,0
16,5,8121,00:00:00.1470000,1,4,14,32035,32038,0,32038,312353,344391,1,1,0,0,1,1,0
16,6,8847,00:00:00.1670000,1,14,35,63912,64046,0,64046,646675,710721,1,1,0,0,1,1,0
16,7,9541,00:00:00.1930000,3,23,73,127111,127462,659,128121,1284400,1412521,1.0030996530591374,1.0062233989968716,0.002522764727473259,1,3,2,1
16,8,10246,00:00:00.2460000,6,42,140,245607,246275,9748,256023,2550575,2806598,1.0113921834475401,1.0231477638657742,0.010445275343954563,1,6,5,1
16,9,10993,00:00:00.3290000,9,73,295,458948,459818,52555,512373,5067955,5580328,1.0316550023096298,1.0662443298903483,0.028369762003421783,1,9,8,1
16,10,11785,00:00:00.5180000,9,131,557,826853,830669,193565,1024234,9923535,10947769,1.0712291060200543,1.1580253360195718,0.06348887085914612,1,9,8,1
16,11,12622,00:00:00.8140000,10,236,1042,1455219,1467708,581213,2048921,18935842,20984763,1.1588791790101696,1.4044572750707927,0.13632766902446747,1,10,9,1
16,12,13491,00:00:01.4270000,14,468,1979,2514934,2546975,1549250,4096225,35007767,39103992,1.3214668854132952,2.0904070238826544,0.24591471254825592,1,14,13,1
