RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
10,15,13959,00:00:57.4050000,69,17184,61337,11750160,13499056,19283648,32782704,119696137,152478841,3.0680777112822293,13.760839783947485,0.42008528113365173,5,69,52,1.3076923
10,16,14565,00:01:51.9660000,75,29770,108886,19813526,23240717,42364474,65605191,205244023,270849214,3.645239267357057,11.62797932237441,0.4204137623310089,5,75,53,1.3962264
10,17,15170,00:03:26.7100000,65,51310,190611,33833294,40282676,90914000,131196676,343728244,474924920,4.40851289856672,7.941835265211578,0.37192440032958984,6,66,42,1.5476191
10,18,15771,00:06:10.0050000,56,88746,332245,59353134,70208946,191981254,262190200,566552353,828742553,5.2097574325224345,3.5489318665594305,0.2859083116054535,5,57,38,1.4736842
10,19,16401,00:11:05.9270000,47,153992,589464,101299030,120736728,403905265,524641993,944569924,1469211917,5.785941089465516,2.1313900311673972,0.2524055540561676,5,48,32,1.46875
10,20,17098,00:20:36.2790000,62,268408,1068687,166792210,204507957,844257067,1048765024,1618180180,2666945204,6.2068086393243425,2.29464114229858,0.1932346373796463,5,63,48,1.2916666
11,0,2992,00:00:00.0410000,2,2,5,1008,1008,0,1008,7456,8464,1.0049603174603174,1.0099698035607112,0,1,2,1,1
11,1,3821,00:00:00.0590000,5,5,10,2001,2001,0,2001,19490,21491,1.0249875062468765,1.0516992800098917,0.0182423647493124,1,5,4,1
11,2,4315,00:00:00.0920000,5,7,16,4001,4004,0,4004,33433,37437,1.0407398150462384,1.086157983328545,0.033675212413072586,1,5,4,1
11,3,4922,00:00:00.1040000,5,9,29,7996,8004,0,8004,68129,76133,1.0806653326663331,1.1803611998037402,0.07374854385852814,1,5,4,1
11,4,5530,00:00:00.1200000,6,15,58,15976,16009,0,16009,137195,153204,1.134138708062093,1.3246901064844583,0.11140665411949158,1,6,5,1
11,5,6095,00:00:00.1440000,6,39,117,31822,32025,0,32025,267141,299166,1.2137514926780215,1.5852064492484397,0.18402987718582153,1,6,5,1
11,6,6626,00:00:00.1840000,7,76,225,63372,64014,0,64014,511510,575524,1.3253013949378274,2.0639743683860647,0.25345999002456665,1,7,6,1
11,7,7112,00:00:00.2490000,12,150,417,126044,127623,513,128136,955004,1083140,1.460934276919171,2.852360291831615,0.3029288053512573,2,12,9,1.2222222
11,8,7562,00:00:00.3650000,15,277,786,243399,247676,8457,256133,1761765,2017898,1.5866663379882415,3.7515340557947128,0.37154313921928406,2,15,11,1.2727273
11,9,8003,00:00:00.6070000,19,546,1534,454773,466229,46583,512812,3249404,3762216,1.7129337053870832,4.625480434345056,0.4287225902080536,2,19,14,1.2857143
11,10,8452,00:00:01.0360000,26,925,2850,824946,850460,174085,1024545,5998110,7022655,1.8460481049668707,5.319711374757951,0.47693169116973877,2,26,20,1.25
11,11,8918,00:00:01.8000000,33,1703,5279,1460416,1517105,533350,2050455,11025203,13075658,1.9789929718655506,5.844671736277875,0.503581702709198,2,33,27,1.1851852
11,12,9421,00:00:03.2770000,35,3038,9767,2504156,2650214,1447389,4097603,20374058,24471661,2.115743188523399,6.48219788843021,0.5240232944488525,2,35,29,1.1724138
11,13,9967,00:00:06.3030000,47,5385,18174,4247406,4572984,3624330,8197314,37532361,45729675,2.292227067532513,7.931854240092415,0.5607170462608337,3,47,38,1.2105263
11,14,10561,00:00:12.9640000,62,9750,33893,7082050,7811856,8575882,16387738,68650439,85038177,2.502422886028763,10.159218571632469,0.5536082983016968,3,62,48,1.2708334
11,15,11205,00:00:33.0210000,79,17124,62792,11593611,13273001,19508292,32781293,124279533,157060826,2.7682718524884096,12.568957964868444,0.5845850706100464,4,79,57,1.3684211
11,16,11896,00:01:26.8410000,102,29986,114717,18884476,22551220,43035962,65587182,221989598,287576780,3.1475160338046977,16.036735102483245,0.6689630746841431,5,102,75,1.3466667
11,17,12615,00:03:16.5970000,105,52156,206673,30658543,38633463,92472893,131106356,387039766,518146122,3.756314153611279,23.246682480624898,0.6193019151687622,4,106,79,1.329114
11,18,13316,00:06:28.8120000,107,89920,362310,53172594,67535692,194709598,262245290,646218078,908463368,4.714213886198594,11.474418374771556,0.5309769511222839,5,108,74,1.445946
11,19,14005,00:11:57.1650000,72,155769,632609,92446798,117926008,406527776,524453784,1058514499,1582968283,5.605707144124127,4.137125825932607,0.30917853116989136,5,73,48,1.5
11,20,14734,00:22:06.6790000,71,269511,1124014,159507729,202041280,847311310,1049352590,1762122269,2811474859,6.112579503906046,3.6141403992140497,0.2528303861618042,6,72,53,1.3396226
12,0,3754,00:00:00.0460000,1,1,4,1002,1002,0,1002,8992,9994,1,1,0,0,1,1,0
12,1,4508,00:00:00.0630000,3,4,7,2002,2003,0,2003,19581,21584,1.007992007992008,1.0161401245830353,0,1,3,2,1
12,2,5155,00:00:00.1020000,4,8,22,4006,4014,0,4014,37829,41843,1.0192211682476287,1.0392742583174182,0.0056288111954927444,1,4,3,1
12,3,5860,00:00:00.1160000,6,9,39,7995,8001,0,8001,78767,86768,1.0303939962476547,1.0632293295522806,0.02098541148006916,1,6,5,1
12,4,6471,00:00:00.1320000,6,14,56,16002,16037,0,16037,149972,166009,1.0562429696287965,1.1212521144673875,0.04225302115082741,1,6,5,1
12,5,7116,00:00:00.1580000,7,44,124,31786,32015,0,32015,298243,330258,1.1135090920531052,1.2646130492967094,0.07889631390571594,1,7,6,1
12,6,7688,00:00:00.2010000,12,61,222,63396,64056,0,64056,559684,623740,1.2076629440343238,1.554609223805721,0.12162665277719498,1,12,11,1
12,7,8234,00:00:00.2760000,17,127,426,126105,127463,552,128015,1059048,1187063,1.3320566194837635,2.0590848755928812,0.17486043274402618,1,17,16,1
12,8,8731,00:00:00.4270000,19,281,854,243788,247663,8678,256341,1947273,2203614,1.4602154330812016,2.7349563232241136,0.23907890915870667,1,19,18,1
12,9,9204,00:00:00.6800000,23,494,1594,455486,464862,47400,512262,3538846,4051108,1.5930259107854028,3.4851825100833014,0.29694706201553345,1,23,22,1
12,10,9684,00:00:01.1440000,24,931,2947,819232,847732,176888,1024620,6477109,7501729,1.7088968692629194,3.874844664326283,0.3538076877593994,2,24,22,1.0454545
12,11,10191,00:00:01.9930000,30,1743,5528,1432503,1508780,540905,2049685,11950801,14000486,1.818174900855356,3.9137249519969983,0.40191709995269775,2,30,24,1.2083334
12,12,10735,00:00:03.7500000,47,3120,10415,2465733,2634479,1464005,4098484,22058684,26157168,1.9560512026241283,3.997546626236306,0.4353947639465332,3,47,37,1.2432432
12,13,11319,00:00:08.7710000,60,5587,19282,4135036,4544398,3649614,8194012,40386247,48580259,2.174229438389412,4.613449245130836,0.47272205352783203,3,60,46,1.2826087
12,14,11911,00:00:25.5820000,74,9897,34963,6959882,7858800,8529022,16387822,71256339,87644161,2.639482537203935,7.242562994232916,0.5268282890319824,4,74,57,1.2807018
12,15,12472,00:00:54.1290000,76,17135,61038,11927349,13713998,19083367,32797365,119433221,152230586,3.369806568081474,11.347490648873055,0.536953330039978,4,76,56,1.3392857
12,16,13009,00:01:40.7290000,65,29158,104360,20609886,23842331,41711354,65553685,195140102,260693787,4.087509799908646,8.790891065963686,0.49282991886138916,4,65,48,1.3333334
12,17,13559,00:03:02.2760000,58,49988,180735,35547038,40970091,90103984,131074075,321305811,452379886,4.62585996616652,6.284210665574463,0.4323461949825287,5,59,42,1.3809524
12,18,14154,00:05:36.1030000,55,87091,321521,60241217,70020966,192396961,262417927,542524239,804942166,5.108032943623964,6.120015103365168,0.4828677773475647,5,56,40,1.375
12,19,14790,00:10:25.1530000,52,152448,578599,100752329,120925888,403741715,524667603,923750540,1448418143,5.812091450511283,9.208546533722897,0.37929704785346985,4,53,41,1.2682927
12,20,15444,00:19:20.1280000,60,268219,1039665,175550754,212550133,836451568,1049001701,1553609152,2602610853,6.793511573296917,8.473017092838184,0.3386165201663971,5,61,43,1.3953488
13,0,11013,00:00:00.1160000,1,1,6,1002,1002,0,1002,10987,11989,1,1,0,0,1,1,0
13,1,11584,00:00:00.1300000,2,4,10,2005,2008,0,2008,18812,20820,1.0044887780548628,1.009017828685675,0,1,2,1,1
13,2,12309,00:00:00.1610000,3,6,25,4007,4010,0,4010,39501,43511,1.0197154978787122,1.0403234034706592,0.008165831677615643,1,3,2,1
13,3,12863,00:00:00.1800000,3,4,29,8003,8005,0,8005,71336,79341,1.0237410970885918,1.048740104765848,0.011207979172468185,1,3,2,1
13,4,13484,00:00:00.1940000,3,16,61,15976,16011,0,16011,142624,158635,1.0453805708562844,1.0954828950595936,0.02664901502430439,1,3,2,1
13,5,14117,00:00:00.2180000,5,29,110,31927,32006,0,32006,286892,318898,1.0839414915275472,1.1846163780780252,0.0348353274166584,1,5,4,1
13,6,14748,00:00:00.2630000,6,66,235,63625,64050,0,64050,577754,641804,1.157705304518664,1.3762622523667825,0.060001127421855927,1,6,5,1
13,7,15306,00:00:00.3390000,11,116,442,126021,127517,607,128124,1091923,1220047,1.2701692575047017,1.709735087192451,0.08569899201393127,2,11,9,1.1111112
13,8,15818,00:00:00.4980000,13,270,887,242474,247408,8724,256132,2007571,2263703,1.409293367536313,2.1660532796629064,0.12410162389278412,2,13,11,1.0909091
13,9,16310,00:00:00.7510000,20,505,1655,453950,464953,47549,512502,3661546,4174048,1.5752395638286154,2.647920926096102,0.15836472809314728,2,20,17,1.117647
13,10,16788,00:00:01.1910000,25,918,3004,821788,847650,176621,1024271,6585412,7609683,1.7527354986930936,2.9492071258086567,0.1845083087682724,2,25,21,1.1428572
13,11,17273,00:00:02.0310000,31,1698,5442,1452862,1514034,535255,2049289,11805494,13854783,1.940328124763398,3.2048401571562977,0.20427533984184265,2,31,27,1.1111112
13,12,17776,00:00:03.6390000,39,3166,10035,2514656,2651622,1446382,4098004,21138641,25236645,2.1458446006133642,3.6821984473933864,0.22314265370368958,3,39,34,1.117647
13,13,18311,00:00:08.9460000,45,5635,18424,4268720,4586322,3614410,8200732,37949828,46150560,2.367060851964992,4.660895745216006,0.2427322268486023,3,45,38,1.1578947
13,14,18884,00:00:24.8840000,49,9724,33750,7111288,7860791,8537952,16398743,67964121,84362864,2.603491519398455,6.17153966719552,0.27158376574516296,3,49,43,1.1162791
13,15,19505,00:00:56.3290000,60,17143,61855,11649670,13350434,19452056,32802490,121644918,154447408,2.8587336808682133,7.878996508362424,0.3002813160419464,4,60,47,1.2553191
13,16,20180,00:01:58.8000000,70,29905,112991,18699326,22619148,42951539,65570687,217183650,282754337,3.169843661744814,9.978802366890983,0.32980209589004517,5,70,53,1.3018868
13,17,20899,00:03:58.4510000,85,52619,205698,30160587,38544048,92563805,131107853,382450162,513558015,3.6902465127750994,15.171940601558827,0.3527120351791382,6,86,64,1.328125
13,18,21605,00:07:25.3940000,83,90969,362291,51970542,67712631,194562800,262275431,643126383,905401814,4.796235702140647,15.230905140232096,0.2801421582698822,7,84,56,1.4821428
13,19,22246,00:12:44.3170000,70,156057,619858,99648098,122332022,402026376,524358398,1025133143,1549491541,6.168489859184267,3.7575088149073537,0.24563813209533691,7,71,45,1.5555556
13,20,22875,00:21:40.4910000,57,268985,1071503,181662261,214944637,834227459,1049172096,1631585972,2680758068,6.966560181698939,2.3913576261881286,0.1581047624349594,8,58,38,1.5
14,0,5736,00:00:00.1620000,1,1,2,1003,1003,0,1003,10396,11399,1,1,0,0,1,1,0
14,1,6232,00:00:00.1830000,3,3,6,2001,2001,0,2001,17381,19382,1.0039980009995002,1.008035542966106,0,1,3,2,1
14,2,6867,00:00:00.2370000,3,5,11,4001,4003,0,4003,35629,39632,1.0089977505623595,1.0181806817671795,0,1,3,2,1
14,3,7615,00:00:00.2600000,5,14,37,7981,8005,0,8005,77834,85839,1.0132815436662073,1.027046162372763,0.008730905130505562,1,5,4,1
14,4,8209,00:00:00.2870000,8,23,62,15953,16008,0,16008,145754,161762,1.0436908418479283,1.0929526525284563,0.037176210433244705,1,8,7,1
14,5,8849,00:00:00.3240000,9,33,123,31893,32042,0,32042,294194,326236,1.0924340764431066,1.2116044120126213,0.07854049652814865,1,9,8,1
14,6,9461,00:00:00.3820000,12,75,245,63625,64107,0,64107,575073,639180,1.1736738703339882,1.4527153677565827,0.13638493418693542,1,12,11,1
14,7,9998,00:00:00.4760000,16,139,472,126470,127676,510,128186,1067479,1195665,1.2863287736222029,1.9039175187948332,0.2121257483959198,2,16,14,1.0714285
14,8,10503,00:00:00.6540000,20,276,899,243986,247334,8750,256084,1972365,2228449,1.426139204708467,2.7165081835230818,0.3029246926307678,2,20,17,1.117647
14,9,10983,00:00:01.0010000,21,536,1686,454561,464626,47627,512253,3584531,4096784,1.5709112748344007,3.9958006214381068,0.39734113216400146,2,21,17,1.1764706
14,10,11462,00:00:01.5910000,28,940,3036,823641,848352,176806,1025158,6516736,7541894,1.733155585989527,5.891270429313821,0.4640844464302063,3,28,22,1.2272727
14,11,11952,00:00:02.6950000,36,1715,5443,1453198,1511361,536860,2048221,11800540,13848761,1.90969503123456,8.073228045259361,0.5197705626487732,3,36,28,1.25
14,12,12462,00:00:05.0600000,43,3089,9976,2515206,2651689,1445980,4097669,21252679,25350348,2.123977916719346,10.60844578678067,0.5498084425926208,3,43,33,1.2727273
14,13,12991,00:00:12.1170000,49,5449,18185,4276138,4597722,3596967,8194689,37822867,46017556,2.412226640019569,13.956063899259506,0.5639642477035522,3,49,36,1.3333334
14,14,13535,00:00:28.1150000,60,9658,32815,7262489,7937887,8458804,16396691,66253602,82650293,2.7966267487634062,17.05762356894238,0.537734866142273,4,60,43,1.3720931
14,15,14092,00:00:57.5950000,66,16780,58391,12218263,13625456,19143847,32769303,114275697,147045000,3.230561168964852,14.35088777151794,0.48846128582954407,4,66,44,1.4772727
14,16,14679,00:01:52.4440000,66,29266,104773,20288727,23290899,42286768,65577667,197292188,262869855,3.643988062927753,10.213502592725277,0.46897733211517334,5,66,43,1.5116279
14,17,15308,00:03:36.7210000,78,50890,188997,33648940,39530704,91556303,131087007,341713773,472800780,4.060037790194877,9.42654167662541,0.508908212184906,5,79,50,1.56
14,18,15988,00:06:57.3840000,75,88625,342143,54526402,67341086,194807837,262148923,594215348,856364271,4.570949244001099,12.09105806033302,0.4895625114440918,5,76,50,1.5
14,19,16706,00:13:17.5780000,74,155146,619205,90305854,116353495,408431202,524784697,1024085914,1548870611,5.313531025353019,13.069343980957758,0.4961461126804352,5,75,49,1.5102041
14,20,17444,00:24:58.1480000,75,271009,1112766,154228384,202451229,846154203,1048605432,1734809636,2783415068,6.188896241044709,7.362300737166239,0.3650694787502289,5,76,50,1.5
15,0,4097,00:00:00.2240000,2,2,4,1006,1006,0,1006,13107,14113,1.002982107355865,1.005981945083516,0,1,2,1,1
15,1,4644,00:00:00.2640000,1,1,4,2006,2006,0,2006,20989,22995,1,1,0,0,1,1,0
15,2,5321,00:00:00.3290000,1,1,7,4013,4013,0,4013,40284,44297,1,1,0,0,1,1,0
15,3,5989,00:00:00.3610000,1,10,27,7998,8024,0,8024,79149,87173,1,1,0,0,1,1,0
15,4,6633,00:00:00.4130000,6,21,61,15899,16007,0,16007,152844,168851,1.0094974526699791,1.019248266415759,0.006405754946172237,1,6,5,1
15,5,7309,00:00:00.5130000,10,31,119,31883,32005,0,32005,307683,339688,1.0259072232851363,1.053801396322565,0.024318024516105652,1,10,9,1
15,6,7981,00:00:00.6320000,14,68,260,63766,64056,0,64056,616469,680525,1.0577894175579463,1.125998608859032,0.05361158773303032,1,14,13,1
15,7,8605,00:00:00.7500000,15,136,526,126193,127391,611,128002,1190869,1318871,1.1038488664188981,1.2434193497206503,0.09402760863304138,1,15,14,1
15,8,9222,00:00:01.0390000,18,319,1049,242370,247098,9218,256316,2299704,2556020,1.187882163634113,1.508038127188213,0.163300022482872,1,18,17,1
15,9,9806,00:00:01.4830000,24,555,1930,449472,462643,49842,512485,4269843,4782328,1.3096210664957995,2.034455736092575,0.2539769113063812,2,24,21,1.0952381
15,10,10385,00:00:02.2720000,30,1030,3494,805913,841652,182389,1024041,7805708,8829749,1.4672439829113069,3.131507244243615,0.3615618646144867,2,30,25,1.16
15,11,10962,00:00:03.7760000,40,1859,6326,1414944,1498920,550359,2049279,14013777,16063056,1.6646764818961033,5.556316383202481,0.4560760259628296,2,40,32,1.21875
15,12,11545,00:00:07.4640000,50,3355,11532,2430116,2625116,1473953,4099069,24826769,28925838,1.8860391849607179,10.226868701967097,0.5279186964035034,2,50,40,1.225
15,13,12145,00:00:18.4400000,64,5727,20569,4120456,4536610,3656772,8193382,43639573,51832955,2.148584525596196,16.946002378759818,0.5637210011482239,3,64,47,1.3404255
15,14,12768,00:00:39.7680000,73,10187,36924,6862962,7780816,8606848,16387664,76204144,92591808,2.455242940293127,22.077733598187177,0.5802395343780518,4,73,50,1.44
15,15,13415,00:01:19.1080000,85,17610,65830,11425784,13293229,19483229,32776458,131995951,164772409,2.830681028102754,24.237048504240445,0.5696041584014893,4,85,58,1.4482758
15,16,14083,00:02:30.2160000,90,30491,116798,18741605,22728971,42809793,65538764,226298278,291837042,3.294019375608439,25.44701056470939,0.5639082789421082,5,90,57,1.5614035
15,17,14771,00:04:38.0050000,90,52389,206497,30741820,38924690,92181760,131106450,384146917,515253367,3.8689070783707664,21.783782604684,0.5381931066513062,5,91,56,1.6071428
15,18,15479,00:08:25.2500000,88,90948,364479,51340581,66823118,195517420,262340538,646791502,909132040,4.51097559647796,13.585154865543759,0.48973679542541504,5,89,60,1.4666667
15,19,16224,00:15:30.4450000,89,156826,647745,86041961,114500243,410249600,524749843,1093268293,1618018136,5.106514192534501,11.157036476873431,0.40737947821617126,5,90,64,1.390625
15,20,17021,00:29:13.0220000,91,274199,1165566,141145440,196018623,853175067,1049193690,1862131319,2911325009,5.721855187103459,14.13317417991711,0.41069093346595764,5,92,65,1.4
16,0,4064,00:00:00.0630000,1,1,4,1005,1005,0,1005,8501,9506,1,1,0,0,1,1,0
16,1,4922,00:00:00.0830000,4,4,14,2004,2004,0,2004,20664,22668,1.0234530938123751,1.0482523505589996,0.014149726368486881,1,4,3,1
16,2,5545,00:00:00.1200000,6,6,20,4001,4001,0,4001,38942,42943,1.081979505123719,1.1773171903440123,0.037785109132528305,2,6,4,1.25
