RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
12,8,2677,00:00:00.1860000,3,15,22,92230,92468,164020,256488,173456,429944,1.9130543207199393,1.1971334545263173,0.03105027787387371,1,3,2,1
12,9,2919,00:00:00.1930000,8,27,43,161423,161721,350697,512418,288728,801146,2.008710035125106,1.1264615071972643,0.030034741386771202,2,8,6,1.1666666
12,10,3181,00:00:00.2090000,16,53,87,296520,297976,726569,1024545,486858,1511403,2.275458653716444,1.888672136263685,0.06472644209861755,3,16,11,1.3636364
12,11,3394,00:00:00.2270000,21,106,161,653968,660275,1393240,2053515,740739,2794254,3.0461704548234776,7.6593226067046505,0.2250603586435318,4,22,14,1.5
12,12,3511,00:00:00.2410000,20,177,250,1680303,1697179,2411302,4108481,962790,5071271,4.1814315632359165,3.434556307566508,0.34070295095443726,3,20,12,1.5833334
12,13,3603,00:00:00.2610000,23,337,461,3677740,3702056,4512524,8214580,1246405,9460985,4.69285267582809,1.6620855893325703,0.14435765147209167,4,23,13,1.6923077
12,14,3701,00:00:00.3020000,25,619,850,7142895,7203345,9226298,16429643,1729811,18159454,4.931889380986281,1.374334682463874,0.08718188107013702,4,25,16,1.5
12,15,3810,00:00:00.3940000,27,1277,1767,13304397,13519961,19330752,32850713,2585528,35436241,5.135868840955363,1.6136450698624356,0.06834688782691956,4,27,18,1.4444444
12,16,3925,00:00:00.5880000,28,2449,3404,25126570,25913777,39681915,65595692,4016161,69611853,5.45083029637551,2.754490845728565,0.10101710259914398,5,29,21,1.3333334
12,17,4029,00:00:00.8760000,36,5047,6900,53357758,55561088,76434074,131995162,6049114,138044276,6.171280022672617,6.166207222757137,0.15348929166793823,4,37,29,1.2413793
12,18,4095,00:00:01.2580000,41,10698,13698,129073353,134385957,131158514,265544471,8096468,273640939,7.2627184481679965,4.414584562593915,0.21917830407619476,5,41,31,1.2903225
12,19,4139,00:00:01.7700000,44,21856,26707,297631095,310007421,217617578,527624999,10259740,537884739,8.283820724444132,4.885628555501828,0.16190549731254578,7,44,33,1.3030303
12,20,4159,00:00:02.3220000,37,48389,54906,753001298,785321049,308556281,1093877330,11791145,1105668475,10.141078157875898,4.084113372448703,0.09528365731239319,9,37,26,1.3846154
13,0,774,00:00:00.0330000,1,1,1,844,844,157,1001,1232,2233,1,1,0,0,1,1,0
13,1,918,00:00:00.0470000,1,1,1,1522,1522,486,2008,2528,4536,1,1,0,0,1,1,0
13,2,1080,00:00:00.0770000,1,1,1,2693,2693,1329,4022,5071,9093,1,1,0,0,1,1,0
13,3,1267,00:00:00.0820000,1,1,1,4722,4722,3289,8011,9937,17948,1,1,0,0,1,1,0
13,4,1497,00:00:00.0880000,1,2,4,8040,8046,7963,16009,19773,35782,1,1,0,0,1,1,0
13,5,1787,00:00:00.0960000,2,4,8,13555,13559,18445,32004,40194,72198,1.0027296200663962,1.0054740904261779,0,1,2,1,1
13,6,2131,00:00:00.1070000,3,5,10,23206,23210,40954,64164,79478,143642,1.070542101180729,1.1511286651519994,0.008265135809779167,1,3,2,1
13,7,2436,00:00:00.1310000,4,9,18,44930,44974,83237,128211,134906,263117,1.4843311818384153,2.029200323219389,0.042291488498449326,1,4,3,1
13,8,2680,00:00:00.1420000,4,13,26,87923,88097,168313,256410,206696,463106,1.8273716774905315,1.4430511372540842,0.06937534362077713,1,4,3,1
13,9,2935,00:00:00.1540000,6,23,46,157185,157573,355303,512876,328210,841086,1.9561472150650507,1.1426538643679387,0.0840030387043953,2,6,4,1.25
13,10,3230,00:00:00.1750000,11,43,80,271303,272557,751913,1024470,552789,1577259,2.048812582241995,1.188761951602377,0.07932547479867935,2,11,9,1.1111112
13,11,3530,00:00:00.2050000,17,77,136,523682,527934,1521086,2049020,914200,2963220,2.439644669856898,2.7395730196564947,0.11637499928474426,3,17,14,1.1428572
13,12,3790,00:00:00.2520000,23,183,285,1072230,1084499,3022448,4106947,1415568,5522515,2.8962629286626935,4.628901520997326,0.21142326295375824,3,24,19,1.2105263
13,13,4019,00:00:00.3280000,28,310,506,2245331,2280553,5923679,8204232,2117288,10321520,3.45719272570503,6.297810115372493,0.3831128776073456,3,28,22,1.2272727
13,14,4194,00:00:00.4250000,33,597,963,5212099,5294568,11164500,16459068,2967142,19426210,4.249272509981104,7.519446865810135,0.3012624680995941,4,33,23,1.3913044
13,15,4327,00:00:00.6050000,33,1212,1823,11771784,11969292,20849113,32818405,3999320,36817725,4.964239150157699,8.550930308503037,0.282193124294281,5,33,22,1.4545455
13,16,4431,00:00:00.8220000,30,2493,3551,26736430,27355673,38443487,65799160,5278391,71077551,5.746093999834683,10.873445981318287,0.2944137752056122,6,31,18,1.6666666
13,17,4512,00:00:01.1730000,34,5144,6942,59129391,60924499,70405350,131329849,6869572,138199421,6.4360879685028385,6.082388405890756,0.34986335039138794,6,35,21,1.6190476
13,18,4582,00:00:01.7670000,45,10511,13678,126436794,131108169,131185475,262293644,9050446,271344090,7.068804773711678,5.762331219551684,0.3880228102207184,8,46,30,1.5
13,19,4618,00:00:02.3830000,42,22393,26977,317236799,330162382,198298336,528460718,10758983,539219701,8.88783611134596,6.691696341664408,0.25441357493400574,9,43,24,1.75
13,20,4634,00:00:03.0140000,35,47197,53185,748391304,777792342,277423426,1055215768,12002911,1067218679,10.151619820264507,3.6757173993297227,0.17914481461048126,8,36,21,1.6666666
14,0,733,00:00:00.0180000,1,1,1,834,834,173,1007,1425,2432,1,1,0,0,1,1,0
14,1,856,00:00:00.0270000,1,1,1,1534,1534,469,2003,2519,4522,1,1,0,0,1,1,0
14,2,1020,00:00:00.0480000,1,1,2,2711,2711,1301,4012,5037,9049,1,1,0,0,1,1,0
14,3,1217,00:00:00.0500000,1,1,2,4691,4691,3334,8025,10223,18248,1,1,0,0,1,1,0
14,4,1447,00:00:00.0530000,1,1,2,8079,8079,7930,16009,20009,36018,1,1,0,0,1,1,0
14,5,1731,00:00:00.0560000,1,2,3,13637,13642,18429,32071,39921,71992,1,1,0,0,1,1,0
14,6,2092,00:00:00.0600000,3,6,7,22552,22574,41502,64076,81407,145483,1.0036360411493437,1.007304375156362,0,1,3,2,1
14,7,2500,00:00:00.0780000,7,8,11,39330,39333,88872,128205,156036,284241,1.1351894228324435,1.3263523485690654,0.09859181195497513,1,7,6,1
14,8,2821,00:00:00.0840000,7,12,19,80436,80544,175474,256018,249328,505346,1.6320428663782387,3.7015007683059977,0.456983357667923,1,7,6,1
14,9,3096,00:00:00.0910000,9,24,43,152442,152662,359481,512143,379737,891880,1.9028286167854003,3.517168328115388,0.5998190641403198,2,9,7,1.1428572
14,10,3399,00:00:00.1040000,13,49,80,269499,270435,755097,1025532,610078,1635610,2.03115410446792,3.3952893151148267,0.628034770488739,3,13,9,1.3333334
14,11,3660,00:00:00.1540000,20,83,133,605730,608809,1442689,2051498,919691,2971189,2.8978158585508393,7.161566767950441,0.4779932200908661,3,20,14,1.3571428
14,12,3811,00:00:00.1730000,17,170,255,1462247,1474667,2635595,4110262,1209583,5319845,3.6838858277705477,3.7974263270750015,0.5047246217727661,4,18,11,1.5454545
14,13,3956,00:00:00.2160000,22,319,476,2893796,2921856,5286125,8207981,1658237,9866218,3.9836111460517603,3.2006153937720674,0.49699148535728455,5,23,14,1.5714285
14,14,4102,00:00:00.2950000,27,614,928,5760693,5845865,10601548,16447413,2372923,18820336,4.4410526650179065,5.075689834585592,0.5893214344978333,6,28,16,1.6875
14,15,4206,00:00:00.3830000,30,1256,1789,13663012,13882187,19004276,32886463,3171474,36057937,5.456708813547116,7.967520270489407,0.5756609439849854,4,31,21,1.4285715
14,16,4278,00:00:00.5200000,27,2620,3484,31410597,32043436,33599817,65643253,4060004,69703257,6.242947849733643,4.429412642398438,0.31540948152542114,4,28,19,1.4210526
14,17,4346,00:00:00.7800000,30,5423,6973,65634728,67276709,64655573,131932282,5406478,137338760,6.665957418152171,2.789287804945378,0.22494710981845856,4,31,21,1.4285715
14,18,4417,00:00:01.4670000,33,10614,13634,127474835,132445738,130823238,263268976,7646024,270915000,6.954326326447099,2.534527807371248,0.28037285804748535,5,34,23,1.4347826
14,19,4489,00:00:02.9220000,48,21085,26985,251098187,265053637,262334186,527387823,11228891,538616714,7.397765703501475,3.7685821734312395,0.2979869544506073,6,49,32,1.5
14,20,4536,00:00:04.7140000,48,43785,53519,573030375,610218614,441149400,1051368014,14857515,1066225529,8.6227694421958,6.021482829422132,0.31079939007759094,6,49,34,1.4117647
15,0,901,00:00:00.0320000,1,1,1,854,854,150,1004,1118,2122,1,1,0,0,1,1,0
15,1,1047,00:00:00.0660000,1,1,2,1515,1515,491,2006,2451,4457,1,1,0,0,1,1,0
15,2,1208,00:00:00.0840000,1,1,2,2677,2677,1325,4002,4975,8977,1,1,0,0,1,1,0
15,3,1402,00:00:00.1110000,1,1,2,4695,4695,3341,8036,10085,18121,1,1,0,0,1,1,0
15,4,1637,00:00:00.1260000,1,1,2,8054,8054,7958,16012,20163,36175,1,1,0,0,1,1,0
15,5,1926,00:00:00.1320000,1,4,6,13515,13528,18489,32017,40433,72450,1,1,0,0,1,1,0
15,6,2272,00:00:00.1680000,3,10,14,23036,23053,41033,64086,79646,143732,1.02635006077444,1.05444617184861,0.023474205285310745,1,3,2,1
15,7,2619,00:00:00.1840000,4,11,20,42508,42535,85501,128036,142465,270501,1.3262679966124025,1.964265038965848,0.20757703483104706,1,4,3,1
15,8,2887,00:00:00.1900000,5,14,31,85296,85389,171252,256641,220966,477607,1.7623217970362033,2.8326138225929163,0.48560965061187744,2,5,3,1.3333334
15,9,3143,00:00:00.1970000,5,23,47,158230,158556,354711,513267,342419,855686,1.9915186753460152,2.45890199086595,0.5836116075515747,2,5,3,1.3333334
15,10,3394,00:00:00.2080000,6,48,81,305552,307184,719705,1026889,532382,1559271,2.3642358747447245,2.9963494494816816,0.5146088004112244,2,6,3,1.6666666
15,11,3613,00:00:00.2240000,12,96,150,619183,622060,1426612,2048672,796579,2845251,2.8063125118099173,1.9058473096333262,0.17391756176948547,3,12,8,1.375
15,12,3814,00:00:00.2510000,8,184,287,1249324,1264597,2838883,4103480,1183460,5286940,3.2621993974341326,2.49157922785347,0.2196063995361328,3,9,5,1.6
15,13,3997,00:00:00.2950000,15,329,501,2528709,2568301,5646847,8215148,1748273,9963421,3.681851094768121,4.211677901780329,0.21237733960151672,4,16,9,1.6666666
15,14,4182,00:00:00.3810000,26,622,948,4832935,4945639,11461090,16406729,2658565,19065294,3.9741695263851056,4.523221791869494,0.2505801320075989,5,27,19,1.3684211
15,15,4360,00:00:00.5440000,36,1195,1819,9849659,10162699,22618132,32780831,4039513,36820344,4.51583613199198,8.957511347937382,0.5217353701591492,3,36,26,1.3461539
15,16,4493,00:00:00.7380000,42,2455,3593,23310450,24073076,41855148,65928224,5674031,71602255,5.39416600709124,7.240632957232102,0.5231028199195862,4,42,29,1.4137931
15,17,4596,00:00:01.0570000,43,4961,6942,51606829,53698216,77476105,131174321,7698841,138873162,6.056858075895343,5.849034912538481,0.37744462490081787,6,43,27,1.5555556
15,18,4677,00:00:01.5000000,47,10263,13622,117370434,123051332,139538015,262589347,10196404,272785751,6.987439852186284,8.426395657313574,0.2556953728199005,7,48,30,1.5666667
15,19,4723,00:00:02.0810000,42,21629,26875,286085965,300155332,224923673,525079005,12443061,537522066,8.207630395290451,4.846208759348933,0.21374253928661346,7,43,27,1.5555556
15,20,4756,00:00:02.9540000,41,46562,54811,663983198,699941430,373981605,1073923035,15039922,1088962957,9.123705964619907,4.902523901340136,0.1517299860715866,7,42,29,1.4137931
16,0,900,00:00:00.0350000,1,1,1,840,840,166,1006,1332,2338,1,1,0,0,1,1,0
16,1,1043,00:00:00.0460000,1,1,1,1506,1506,502,2008,2691,4699,1,1,0,0,1,1,0
16,2,1208,00:00:00.0650000,1,1,1,2693,2693,1311,4004,5248,9252,1,1,0,0,1,1,0
16,3,1403,00:00:00.0990000,1,1,1,4674,4674,3333,8007,10262,18269,1,1,0,0,1,1,0
16,4,1634,00:00:00.1150000,2,3,3,8120,8122,7882,16004,20039,36043,1.0013546798029556,1.0027130591526956,0,1,2,1,1
16,5,1922,00:00:00.1220000,3,3,4,13543,13543,18501,32044,40311,72355,1.0109281547662998,1.0221392543191876,0.005253647454082966,1,3,2,1
16,6,2243,00:00:00.1570000,3,6,9,23842,23865,40237,64102,76719,140821,1.156404664038252,1.3775128721175813,0.13675826787948608,1,3,2,1
16,7,2506,00:00:00.1620000,6,8,15,47332,47342,80744,128086,124427,252513,1.5988760246767515,2.7333534308741907,0.24747878313064575,1,6,5,1
16,8,2734,00:00:00.1660000,7,14,23,89898,89977,166375,256352,191403,447755,1.8646132283254355,2.2677823492123785,0.3577360212802887,2,7,5,1.2
16,9,2981,00:00:00.1730000,10,27,43,159708,159971,352144,512115,308769,820884,1.9850852806371628,1.9924128544514936,0.39167943596839905,2,10,7,1.2857143
16,10,3253,00:00:00.1860000,12,39,67,289199,290317,734329,1024646,515233,1539879,2.212725493518304,2.7225315576778386,0.3767145276069641,2,12,9,1.2222222
16,11,3499,00:00:00.2010000,14,75,122,586799,590479,1460293,2050772,811281,2862053,2.6972165937569765,3.4878662413407153,0.34857574105262756,3,14,10,1.3
16,12,3706,00:00:00.2240000,17,162,252,1245451,1256156,2849241,4105397,1208590,5313987,3.273708881361049,3.9243961081862344,0.3160470426082611,4,18,12,1.4166666
16,13,3863,00:00:00.2570000,18,316,487,2818507,2853340,5343856,8197196,1686832,9884028,4.031836358753056,4.268167500103729,0.17673327028751373,5,19,12,1.5
