RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
12,14,35083,00:00:12.2200000,46,1155,8891,1078761,1146082,15242781,16388863,28115750,44504613,6.751986770007444,7.8146058180341935,0.3976342976093292,4,47,34,1.3529412
12,15,37207,00:00:23.4230000,65,2046,15504,1819695,1972331,30801315,32773646,44973874,77747520,7.538006643970555,11.40540122972159,0.4236188232898712,4,66,48,1.3541666
12,16,39439,00:01:15.6240000,94,3591,27505,3001106,3426971,62112225,65539196,72498541,138037737,8.451756119244038,20.59857074273811,0.532785177230835,4,95,68,1.382353
12,17,41804,00:02:59.2440000,91,6536,50107,5145333,6055931,125048282,131104213,118982966,250087179,9.59538206759407,10.808074067373129,0.4598245322704315,4,92,63,1.4444444
12,18,44312,00:06:17.5760000,95,11465,92058,8724409,10659213,251503882,262163095,197519470,459682565,10.610442609923492,8.105283056253453,0.47749456763267517,4,96,74,1.2837838
12,19,46954,00:12:34.1540000,109,20549,170480,15611605,19672647,504616606,524289253,328696637,852985890,12.293453171534894,13.405325352193461,0.3981921672821045,4,110,82,1.3292683
12,20,49466,00:23:08.5680000,53,36193,315038,34071067,39115579,1009736925,1048852504,527152838,1576005342,14.671108832605682,9.662304480304769,0.326863557100296,6,54,36,1.4722222
13,0,11413,00:00:00.1270000,3,3,11,761,761,240,1001,24482,25483,1.4954007884362681,2.229918580611951,0.26026588678359985,1,3,2,1
13,1,12543,00:00:00.1590000,3,3,16,1282,1282,723,2005,35160,37165,1.6528861154446177,1.9579886328423801,0.17042282223701477,1,3,2,1
13,2,13314,00:00:00.1720000,5,6,19,2237,2238,1768,4006,46932,50938,1.8694680375502906,1.4950674911961137,0.19595646858215332,2,5,3,1.3333334
13,3,14178,00:00:00.2010000,5,6,24,3694,3695,4315,8010,69624,77634,1.9886302111532215,1.3550753112391292,0.21551448106765747,2,5,3,1.3333334
13,4,15071,00:00:00.2160000,6,8,32,6230,6232,9787,16019,108061,124080,2.1181380417335474,1.5007554542452635,0.2077939510345459,2,6,4,1.25
13,5,16087,00:00:00.2390000,6,10,51,10436,10447,21565,32012,180067,212079,2.298677654273668,1.9971312626540436,0.16284820437431335,2,6,4,1.25
13,6,17131,00:00:00.2720000,8,16,75,17574,17610,46426,64036,298979,363015,2.5536019119153295,2.44652835297887,0.15923769772052765,3,8,5,1.4
13,7,18320,00:00:00.3210000,12,33,130,28785,28927,99102,128029,518263,646292,2.826228938683342,1.928802449759793,0.1501287966966629,3,12,8,1.375
13,8,19665,00:00:00.4180000,15,50,230,47658,47976,208115,256091,918739,1174830,3.015107641948886,1.790291330519541,0.1828736662864685,3,16,12,1.25
13,9,21229,00:00:00.6040000,22,77,413,78283,79015,433191,512206,1668515,2180721,3.317233626713335,2.8009643237017006,0.41455867886543274,3,22,16,1.3125
13,10,22854,00:00:00.9270000,33,128,724,132275,134170,890125,1024295,2904327,3928622,3.8975543375543373,7.608751445397072,0.39417606592178345,4,33,25,1.28
13,11,24517,00:00:01.4750000,43,235,1314,225571,230260,1818303,2048563,4931493,6980056,4.6403748708832255,4.949095347273366,0.293148398399353,4,44,34,1.2647059
13,12,26223,00:00:02.5780000,46,386,2384,381478,395760,3701845,4097605,8257275,12354880,5.402342992256434,4.7647016064011405,0.21545448899269104,5,47,29,1.5862069
13,13,28009,00:00:04.6180000,46,690,4414,650802,680368,7511694,8192062,13825474,22017536,6.203585729607469,6.219605133730377,0.1763145625591278,5,47,34,1.3529412
13,14,29851,00:00:08.4240000,40,1203,7822,1132187,1199859,15185825,16385684,22998737,39384421,7.298763366828978,4.19268521030094,0.15080827474594116,5,41,30,1.3333334
13,15,31723,00:00:15.3650000,40,2107,14097,1933739,2080339,30690004,32770343,37582263,70352606,8.13894532819579,2.68934127805671,0.15038785338401794,5,41,32,1.25
13,16,33687,00:00:29.1490000,48,3705,25637,3453386,3777247,61771713,65548960,61794345,127343305,9.581135442142871,7.858870056461038,0.17588791251182556,5,49,37,1.2972972
13,17,35610,00:01:18.4640000,33,6332,46426,6294489,6872212,124225324,131097536,99659902,230757438,10.949383818130432,4.096866307547155,0.24845784902572632,4,33,24,1.3333334
13,18,37682,00:03:28.0640000,63,11402,85419,10384373,12019887,250131775,262151662,164715183,426866845,11.885713369502424,10.424727879733165,0.2625672519207001,4,64,47,1.3404255
13,19,39871,00:07:47.6700000,87,21144,159980,18506019,22074452,502369478,524443930,273891685,798335615,13.47842915323928,8.07232741268067,0.35926714539527893,5,88,64,1.359375
13,20,42138,00:16:04.4940000,79,38907,301180,32900127,40237047,1008518089,1048755136,454005963,1502761099,14.90059901592477,9.59814424689242,0.38438087701797485,4,80,65,1.2153846
14,0,7686,00:00:00.0830000,2,2,9,736,736,266,1002,18924,19926,1.0013586956521738,1.0027210677858287,0,1,2,1,1
14,1,8890,00:00:00.1050000,1,1,9,1246,1246,758,2004,29751,31755,1,1,0,0,1,1,0
14,2,10195,00:00:00.1210000,1,1,14,2109,2109,1893,4002,49894,53896,1,1,0,0,1,1,0
14,3,11782,00:00:00.1620000,4,4,27,3541,3541,4473,8014,91332,99346,1.0115786500988422,1.0235139700560851,0,1,4,3,1
14,4,13676,00:00:00.2100000,8,11,52,5900,5903,10098,16001,173142,189143,1.127457627118644,1.2860402701275067,0.0890498086810112,2,8,6,1.1666666
14,5,15462,00:00:00.2670000,9,17,91,9888,9913,22103,32016,296577,328593,1.6516990291262137,3.1029103141402357,0.3789798319339752,3,9,6,1.3333334
14,6,16671,00:00:00.3240000,13,22,131,17785,17824,46202,64026,431547,495573,2.784593758785493,4.662647498132676,0.35018250346183777,4,13,7,1.7142857
14,7,17623,00:00:00.3810000,15,33,174,30584,30734,97325,128059,606452,734511,3.597763536489668,2.39552122233742,0.18046873807907104,4,15,10,1.4
14,8,18594,00:00:00.4610000,16,56,261,51592,51994,204037,256031,893863,1149894,3.9914909288261744,1.9004289683831448,0.10021500289440155,5,16,10,1.5
14,9,19688,00:00:00.6090000,15,77,419,85671,86707,425348,512055,1415158,1927213,4.402820090812527,2.486170916801758,0.0746411606669426,4,16,11,1.3636364
14,10,20875,00:00:00.8490000,19,161,730,145294,147361,876659,1024020,2320672,3344692,4.994074084270514,3.5919357860524332,0.09546815603971481,3,19,15,1.2
14,11,22142,00:00:01.2460000,20,215,1214,244510,250327,1798396,2048723,3869754,5918477,5.608907611140649,2.120004976220792,0.06877324730157852,4,21,16,1.25
14,12,23565,00:00:02.1280000,27,390,2161,403903,416194,3681249,4097443,6660379,10757822,5.953288289515057,1.4526812423612998,0.05733688548207283,4,27,22,1.1818181
14,13,25226,00:00:03.9160000,43,671,3929,658204,690412,7502628,8193040,11865521,20058561,6.3431276625483894,2.31665498520042,0.06444364041090012,4,44,38,1.1315789
14,14,27050,00:00:07.5430000,61,1177,7374,1119163,1197444,15186855,16384299,20963141,37347440,7.258186698452326,8.20647838217847,0.40454262495040894,3,61,48,1.25
14,15,28949,00:00:14.5900000,65,2039,13719,1894529,2061515,30714556,32776071,35784527,68560598,8.037021338812972,4.071470651194317,0.31049442291259766,3,65,50,1.28
14,16,31016,00:00:47.6800000,70,3647,25301,3160619,3579162,61973650,65552812,61337987,126890799,8.941300106086814,10.68594050592412,0.3370863199234009,4,71,56,1.25
14,17,33179,00:02:10.6730000,66,6499,46989,5648355,6465847,124632629,131098476,103870374,234968850,10.329027123826318,6.161253675574329,0.4182991683483124,4,67,48,1.375
14,18,35325,00:04:42.1070000,63,11392,86633,10587149,11937249,250268292,262205541,170995735,433201276,11.867781779589576,2.2767106940092696,0.11442337185144424,5,64,50,1.26
14,19,37586,00:09:29.3320000,86,20830,161554,17919601,21436841,502870522,524307363,283893710,808201073,13.151965772005749,10.15236980907624,0.18735353648662567,5,87,67,1.2835821
14,20,39874,00:18:21.2300000,59,38193,302562,33843237,40228998,1008476428,1048705426,465288831,1513994257,14.890281919545698,3.5999680589561462,0.31277042627334595,4,59,43,1.3488373
15,0,10848,00:00:00.1150000,4,4,7,752,752,249,1001,19836,20837,1.3736702127659575,2.0278991637219135,0.17847523093223572,1,4,3,1
15,1,11920,00:00:00.1460000,5,5,11,1285,1285,716,2001,30103,32104,1.6684824902723736,2.740490491700593,0.33757567405700684,1,5,4,1
15,2,12689,00:00:00.1570000,6,6,15,2177,2177,1828,4005,42313,46318,1.8263665594855305,2.3609630730205455,0.3739352524280548,2,6,4,1.25
15,3,13579,00:00:00.1710000,5,6,16,3705,3708,4295,8003,65409,73412,1.9743589743589745,1.9799337719279106,0.5004521012306213,2,5,3,1.3333334
15,4,14480,00:00:00.2040000,5,8,25,6236,6245,9761,16006,104046,120052,2.082584990378448,2.0258629259120036,0.7282921075820923,2,5,3,1.3333334
15,5,15517,00:00:00.2250000,6,8,45,10296,10303,21715,32018,177184,209202,2.2334887334887337,2.483131694800381,0.59258633852005,2,6,4,1.25
15,6,16625,00:00:00.2580000,6,19,83,17209,17263,46740,64003,303852,367855,2.509907606484979,2.534997115720854,0.3731169104576111,3,7,4,1.5
15,7,17821,00:00:00.3120000,10,27,139,28993,29082,98969,128051,523422,651473,2.8171627634256544,1.7974690924334005,0.1960107535123825,3,11,8,1.25
15,8,19165,00:00:00.4070000,16,37,248,48099,48295,207713,256008,922526,1178534,3.116842345994719,1.779443601237754,0.10797824710607529,4,17,13,1.2307693
15,9,20571,00:00:00.5870000,22,80,425,81765,82437,429625,512062,1588749,2100811,3.7625634440163886,3.587738292107962,0.07866282761096954,4,23,18,1.2222222
15,10,21930,00:00:00.8510000,23,130,734,140254,142179,882147,1024326,2622222,3646548,4.580475423160837,4.303207240863029,0.14928768575191498,4,24,18,1.2777778
15,11,23366,00:00:01.3140000,28,218,1266,233797,238651,1810067,2048718,4381327,6430045,5.0103893548676846,3.3908015080493805,0.2402850091457367,3,28,22,1.2272727
15,12,24991,00:00:02.3410000,37,411,2285,386410,398369,3698312,4096681,7561798,11658479,5.494386791232111,5.828545140497557,0.23138657212257385,5,38,30,1.2333333
15,13,26636,00:00:04.1820000,34,705,4196,700582,732068,7462478,8194546,12661927,20856473,7.069465101872443,3.8892577367207823,0.2050992101430893,5,35,27,1.2592592
15,14,28132,00:00:07.1200000,28,1138,7237,1259760,1306622,15079920,16386542,20007577,36394119,8.225677906902902,2.0783125899787263,0.04229247570037842,6,29,21,1.3333334
15,15,29744,00:00:12.6480000,32,1983,13057,2131801,2249991,30523884,32773875,32574969,65348844,9.026389892865234,3.962490206205603,0.25918301939964294,5,32,22,1.4090909
15,16,31441,00:00:23.4570000,34,3552,23701,3798265,4074416,61469295,65543711,53585325,119129036,10.405131290207503,7.11423588986419,0.3133726716041565,4,34,25,1.32
15,17,33156,00:00:53.4720000,39,6384,43265,6790089,7373345,123714494,131087839,87405488,218493327,11.717108273543985,3.5302582661944855,0.21059449017047882,5,40,32,1.21875
15,18,34992,00:02:39.8440000,65,11643,80800,11692072,13129686,249054020,262183706,145158098,407341804,12.893411022443242,6.95508938708558,0.16615653038024902,6,66,53,1.226415
15,19,36853,00:06:12.2780000,46,21795,152142,22873993,25555339,498787890,524343229,237767222,762110451,15.16195716244208,5.169952567671977,0.13521160185337067,6,46,33,1.3636364
15,20,38622,00:12:16.8040000,37,39189,284309,44397711,48425163,1000327471,1048752634,377262243,1426014877,16.878775169287444,4.398833349430204,0.10206089168787003,6,38,29,1.2758621
16,0,7798,00:00:00.0910000,1,1,7,738,738,263,1001,21611,22612,1,1,0,0,1,1,0
16,1,8760,00:00:00.1160000,1,1,8,1238,1238,766,2004,30064,32068,1,1,0,0,1,1,0
16,2,10026,00:00:00.1310000,1,1,8,2114,2114,1888,4002,49213,53215,1,1,0,0,1,1,0
16,3,11624,00:00:00.1670000,2,3,16,3512,3514,4491,8005,90635,98640,1.0059794988610478,1.0120304596154246,0,1,2,1,1
16,4,13546,00:00:00.2010000,4,5,32,5940,5942,10068,16010,173408,189418,1.0505050505050506,1.1068726255152928,0.02224193513393402,1,4,3,1
