RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,14,99100,00:03:13.0840000,106,2525,35082,473582,573696,15810839,16384535,27631212,44015747,12.889978926563932,10.463880444384515,0.36641889810562134,5,107,75,1.4133333
0,15,103543,00:07:15.3970000,103,4187,62373,809010,1007020,31762054,32769074,45672708,78441782,14.934735046538362,13.004608142689749,0.32843029499053955,6,104,77,1.3376623
0,16,107579,00:13:40.8040000,87,7123,107972,1518981,1832120,63712791,65544911,69837855,135382766,17.672514666082066,5.79024210583846,0.14805841445922852,7,88,61,1.4262295
0,17,111807,00:25:28.5320000,92,12704,192224,2471699,3248835,127837285,131086120,110486988,241573108,19.883485408215158,10.712082386117386,0.3735925257205963,5,93,61,1.5081967
0,18,116257,00:46:46.4030000,101,23307,351395,4186471,5846090,256320684,262166774,178386840,440553614,22.483352446487746,20.725242963067316,0.4180745482444763,5,102,67,1.5074627
0,19,120832,01:26:46.3180000,83,41713,651514,7473609,10704716,513592241,524296957,290334308,814631265,25.31880755335207,8.897844057560079,0.4602404832839966,4,84,59,1.4067796
0,20,125698,02:42:06.9590000,135,78002,1224948,10382870,19152932,1029560906,1048713838,481127942,1529841780,27.78900477420983,43.495512614161946,0.42489567399024963,7,136,91,1.4835165
9,0,62804,00:00:00.7550000,2,2,73,466,466,535,1001,84055,85056,1.2510729613733906,1.6027455051819537,0,1,2,1,1
9,1,70086,00:00:00.9550000,3,3,106,767,767,1234,2001,122406,124407,1.6649282920469362,1.8460817844187003,0,2,3,1,2
9,2,72810,00:00:01.0470000,5,6,129,1213,1214,2790,4004,146043,150047,1.87881286067601,1.3256854431920404,0.055487703531980515,2,5,3,1.3333334
9,3,75470,00:00:01.1570000,5,7,158,1978,1980,6022,8002,183885,191887,1.9964610717896865,1.0729805628414326,0,2,5,3,1.3333334
9,4,78785,00:00:01.3230000,10,14,222,3163,3169,12836,16005,261287,277292,2.1470123300663926,1.433773118151109,0.13400103151798248,3,10,7,1.2857143
9,5,82918,00:00:01.6660000,26,35,371,5263,5283,26721,32004,415408,447412,2.8174045221356643,4.850429833517467,0.31240180134773254,2,26,22,1.1363636
9,6,86332,00:00:02.0960000,31,43,543,8817,8853,55156,64009,620336,684345,3.8206873086083704,4.0209637066799075,0.3767523169517517,3,31,24,1.25
9,7,89554,00:00:02.6950000,32,72,845,14382,14582,113444,128026,931036,1059062,4.3408427200667505,4.420010313207504,0.3777298927307129,4,33,25,1.28
9,8,92986,00:00:03.7800000,41,108,1392,23704,24090,231911,256001,1461598,1717599,5.142760715491057,10.879265810958952,0.5459293723106384,5,42,27,1.5185186
9,9,96350,00:00:05.6240000,61,189,2269,40177,41385,470728,512113,2287329,2799442,6.435124573761107,9.318873977695171,0.3633553981781006,6,62,39,1.5641025
9,10,99624,00:00:08.7350000,64,287,3702,66096,68942,955075,1024017,3566746,4590763,7.542513919147906,8.792152212855417,0.26475197076797485,5,65,47,1.3617021
9,11,103091,00:00:13.8370000,68,502,6305,109799,116993,1931298,2048291,5735008,7783299,8.7900527327207,8.76872773562252,0.21542704105377197,5,69,54,1.2592592
9,12,106743,00:00:23.1990000,89,821,10775,181100,198030,3898386,4096416,9405206,13501622,10.063395913859747,6.18464028304827,0.1888180375099182,6,90,71,1.2535211
9,13,110675,00:00:41.1930000,110,1478,19124,291199,334879,7857844,8192723,15722641,23915364,11.326580791829642,24.888231032054332,0.3280400037765503,5,111,84,1.3095238
9,14,114903,00:01:19.1160000,127,2575,34371,475865,580203,15804120,16384323,26651336,43035659,13.123852353083333,23.82741645637736,0.6016014218330383,5,128,80,1.5875
9,15,119049,00:03:11.7600000,92,4165,60460,849924,1034331,31737477,32771808,43005361,75777169,15.521774888107643,22.976184991880878,0.5373482704162598,5,93,61,1.5081967
9,16,123074,00:08:08.7640000,73,7179,105983,1451604,1815569,63727277,65542846,67168855,132711701,17.419912731020307,11.836860057983658,0.5321510434150696,5,74,50,1.46
9,17,127418,00:18:25.8320000,123,13022,191999,2254152,3181943,127894821,131076764,108805799,239882563,19.433011615898128,29.04640118749627,0.4879452586174011,5,124,86,1.4302325
9,18,131973,00:37:59.3290000,105,23093,352685,4061074,5740893,256410207,262151100,178198929,440350029,22.11143850124376,22.265272578715095,0.4246513843536377,5,106,70,1.5
9,19,136768,01:15:56.2480000,121,41829,656547,6726757,10339260,514021693,524360953,295380634,819741587,24.67056636652699,21.740215002023444,0.4221264123916626,6,122,82,1.4756098
9,20,141750,02:29:22.2120000,113,75233,1230717,12050842,19074622,1029605547,1048680169,489946639,1538626808,27.786978287492275,24.77980721920592,0.5071991682052612,5,114,78,1.448718
10,0,28946,00:00:00.2510000,2,2,18,468,468,533,1001,25574,26575,2.7414529914529915,1.621799332286016,0,1,2,1,1
10,1,30470,00:00:00.2780000,4,4,24,750,750,1254,2004,33834,35838,2.949333333333333,1.2953845113702216,0.018639197573065758,2,4,2,1.5
10,2,32145,00:00:00.3130000,4,5,34,1229,1230,2771,4001,48793,52794,3.065907241659886,1.3834956871773703,0.055579427629709244,2,4,2,1.5
10,3,34065,00:00:00.3540000,11,13,66,2064,2066,5945,8011,76787,84798,3.2630813953488373,1.8304272846569662,0.09583863615989685,3,11,8,1.25
10,4,36210,00:00:00.4390000,14,21,128,3375,3390,12621,16011,126859,142870,3.628740740740741,2.4680208975999975,0.1838497817516327,2,14,11,1.1818181
10,5,38549,00:00:00.5770000,16,28,211,5432,5456,26548,32004,215228,247232,3.898379970544919,2.1921323583562655,0.14131617546081543,3,16,13,1.1538461
10,6,41157,00:00:00.7670000,17,39,367,9073,9125,54886,64011,371759,435770,4.4787832029097325,3.127363824039893,0.11465724557638168,3,17,14,1.1428572
10,7,43732,00:00:01.1180000,28,60,628,15151,15264,112752,128016,620073,748089,5.39033727146723,3.3933611032344766,0.10817965120077133,5,28,22,1.2272727
10,8,46458,00:00:01.7540000,29,107,1069,24664,25148,230937,256085,1044327,1300412,6.145840090820629,2.291936263915619,0.08471608906984329,4,29,25,1.12
10,9,49311,00:00:03.0080000,44,179,1838,40355,41679,470369,512048,1743603,2255651,6.908388056002973,6.806789736736752,0.19186940789222717,5,45,34,1.2941177
10,10,52404,00:00:05.5060000,76,328,3231,67554,70518,953659,1024177,2955320,3979497,7.855833851437368,9.925913267306875,0.3590465486049652,4,76,58,1.2931035
10,11,55758,00:00:10.2550000,88,547,5726,110250,117430,1930777,2048207,5063118,7111325,8.84898866213152,5.770623405797589,0.2581877112388611,5,89,69,1.2753624
10,12,59489,00:00:19.7330000,96,904,10458,175426,196370,3900327,4096697,8832774,12929471,9.908474228449602,15.421093380793858,0.36285915970802307,5,97,66,1.4545455
10,13,63451,00:00:38.0360000,112,1465,18754,299158,339238,7853680,8192918,15208225,23401143,11.703661610252777,17.480781022817386,0.45271191000938416,5,113,79,1.4177215
10,14,67365,00:01:14.4160000,72,2344,33244,516832,600097,15786709,16386806,25324866,41711672,13.769942650609869,9.827913694128243,0.408178448677063,5,73,51,1.4117647
10,15,71259,00:03:02.3300000,91,4160,58667,857311,1045739,31722539,32768278,40378603,73146881,15.710991693796068,14.427859900705176,0.3167399764060974,6,92,66,1.3787879
10,16,75167,00:07:53.4370000,77,7227,103497,1496489,1862151,63678917,65541068,63829160,129370228,18.003329793937677,13.413994528037966,0.34248900413513184,5,78,59,1.3050847
10,17,79331,00:17:36.6070000,111,13000,188344,2340629,3240467,127841505,131081972,103902685,234984657,19.757486128728644,17.64829263976195,0.4111032485961914,5,112,88,1.2613636
10,18,83866,00:36:55.1110000,157,23869,348290,3621359,5710547,256465811,262176358,172967143,435143501,21.97577263121386,55.26383444643568,0.5564029812812805,6,158,105,1.4952381
10,19,88621,01:14:11.4260000,94,42261,650165,7095037,10557609,513736869,524294478,288867992,813162470,25.273150090690155,16.03844721526944,0.49280840158462524,5,95,61,1.5409836
10,20,93368,02:23:40.8200000,90,74994,1220120,13352278,19738656,1028841696,1048580352,474946403,1523526755,28.32493354317518,15.44636930068782,0.24435082077980042,7,91,64,1.40625
11,0,43089,00:00:00.4480000,7,7,39,477,477,525,1002,37979,38981,2.9727463312368974,2.1803362226114933,0.6365525722503662,2,7,4,1.5
11,1,44689,00:00:00.4950000,9,9,52,764,764,1243,2007,46691,48698,3.0418848167539267,1.689737138224434,0.5142033100128174,2,9,6,1.3333334
11,2,46250,00:00:00.5290000,7,8,65,1288,1289,2712,4001,60264,64265,3.2740683229813663,2.5577619438325194,0.9443883895874023,3,7,3,2
11,3,48104,00:00:00.5790000,11,13,90,2104,2107,5906,8013,86817,94830,3.6454372623574143,2.64297603963646,0.8764133453369141,3,11,6,1.6666666
11,4,50050,00:00:00.6490000,11,15,128,3390,3397,12607,16004,132673,148677,3.9002949852507376,1.8853832231136078,0.6118205189704895,3,11,7,1.4285715
11,5,52160,00:00:00.7690000,16,29,200,5494,5514,26488,32002,212085,244087,4.219876228613033,2.124612466495191,0.29966482520103455,4,16,10,1.5
11,6,54463,00:00:00.9350000,21,37,327,9154,9191,54839,64030,350644,414674,4.6860388901026875,4.704024502564219,0.27163782715797424,3,22,15,1.4
11,7,57000,00:00:01.2380000,26,54,568,15309,15421,112597,128018,594492,722510,5.308641975308642,8.028957640601192,0.336124062538147,4,27,19,1.3684211
11,8,59819,00:00:01.8730000,42,113,1017,24319,24734,231277,256011,1033566,1289577,5.884082404704141,6.034457394752532,0.2702544927597046,5,43,29,1.4482758
11,9,62844,00:00:03.1240000,54,157,1787,40601,41528,470559,512087,1775847,2287934,6.8250782000443335,7.688402465488593,0.3692606985569,4,55,41,1.3170732
11,10,65923,00:00:05.4810000,63,289,3161,67208,69988,954052,1024040,2980326,4004366,7.9043417450303535,3.322788750029574,0.19580774009227753,5,64,49,1.2857143
11,11,69252,00:00:10.0140000,68,446,5654,111435,118174,1929891,2048065,5068262,7116327,9.082720868667833,6.443836772931309,0.1523473560810089,6,69,55,1.2363636
11,12,72608,00:00:17.9860000,50,812,9987,191127,208096,3888114,4096210,8431067,12527277,11.12728185970585,5.2024517240296335,0.18461567163467407,5,50,37,1.3243244
11,13,76110,00:00:33.1610000,73,1382,17967,309996,350331,7843105,8193436,14089434,22282870,12.191102465838268,9.568341755757661,0.2840791642665863,5,74,57,1.2807018
11,14,80024,00:01:10.5540000,121,2525,32582,490379,597014,15787004,16384018,24250641,40634659,13.618803007469733,30.2952355945791,0.3743557035923004,6,122,84,1.4404762
11,15,83907,00:03:21.8700000,99,4376,57581,860401,1047129,31721993,32769122,39227189,71996311,15.760791770348941,11.252514036084234,0.502047598361969,5,100,65,1.5230769
11,16,87896,00:07:59.2800000,107,7339,102975,1407658,1819176,63719882,65539058,63121294,128660352,17.504701426056613,25.922373458925055,0.5597342252731323,5,108,70,1.5285715
11,17,92203,00:17:51.7990000,107,13185,189211,2323183,3192672,127894886,131087558,104376616,235464174,19.55105904270133,21.160832091753765,0.46948397159576416,6,108,72,1.4861112
11,18,96672,00:36:49.4990000,79,23009,348114,4532438,5927248,256226948,262154196,172402876,434557072,22.81666445299417,5.016887552660506,0.1980157345533371,6,80,54,1.462963
11,19,101211,01:12:14.3360000,74,41517,647092,7604215,10809726,513548431,524358157,283649792,808007949,25.59511152696235,11.933714762123927,0.360140860080719,5,75,55,1.3454546
11,20,105888,02:20:19.0450000,92,76563,1214162,13200510,19870373,1028842938,1048713311,467430072,1516143383,28.503617360238355,6.9333310967973505,0.424349308013916,4,93,66,1.3939394
12,0,29480,00:00:00.2950000,3,3,22,471,471,530,1001,25718,26719,2.8535031847133756,1.345298167328457,0,2,3,1,2
12,1,30881,00:00:00.3260000,4,4,29,763,763,1238,2001,33337,35338,2.9043250327653998,1.235862215200819,0,2,4,2,1.5
12,2,32361,00:00:00.3570000,5,5,38,1276,1276,2732,4008,46296,50304,2.987460815047022,1.2041634581556153,0.005020868498831987,3,5,2,2
12,3,34296,00:00:00.3960000,6,8,64,2028,2030,5980,8010,74139,82149,3.1499013806706113,1.3484996931886246,0.06254295259714127,3,6,3,1.6666666
12,4,36408,00:00:00.4500000,8,14,98,3339,3348,12654,16002,123216,139218,3.4168912848158133,2.0571857901422947,0.09141186624765396,3,8,5,1.4
12,5,38651,00:00:00.5490000,10,17,179,5475,5492,26514,32006,206473,238479,4.00675799086758,3.113167931393233,0.1015390008687973,3,10,7,1.2857143
12,6,40967,00:00:00.7180000,17,30,302,9144,9178,54837,64015,344374,408389,4.77755905511811,3.073780417544199,0.06470680981874466,4,17,13,1.2307693
12,7,43364,00:00:00.9900000,22,53,540,14951,15081,112944,128025,576086,704111,5.435556150090295,2.9989753929820266,0.06325020641088486,4,22,18,1.1666666
12,8,46073,00:00:01.5790000,33,96,998,24441,24913,231139,256052,996584,1252636,5.982283867272207,3.0401122069570587,0.12251704186201096,4,34,28,1.1785715
12,9,49057,00:00:02.7990000,52,172,1783,40284,41206,470881,512087,1726090,2238177,6.58715619104359,6.867706478333057,0.20389166474342346,5,53,43,1.2093023
12,10,52202,00:00:05.2760000,66,310,3217,68273,71288,952781,1024069,2949776,3973845,8.38382669576553,5.988377107110242,0.3622615337371826,5,66,49,1.3265306
12,11,55092,00:00:09.1880000,41,457,5501,117518,124536,1923804,2048340,4767253,6815593,10.165200224646437,1.7155195365903113,0.08164580911397934,5,42,34,1.2058823
12,12,58269,00:00:16.6900000,83,835,9842,190134,207268,3888871,4096139,7967150,12063289,10.994866778166976,7.537908619453809,0.46947911381721497,4,83,63,1.3015873
12,13,61650,00:00:30.9720000,79,1516,17309,330702,369311,7822702,8192013,13414734,21606747,13.463235783273158,5.653821380387489,0.3595361113548279,5,79,56,1.3928572
12,14,64812,00:00:55.6510000,48,2313,30076,572735,640965,15745000,16385965,21174024,37559989,15.199895239508674,2.173764656222432,0.10370226204395294,5,49,40,1.2
12,15,68217,00:02:06.6520000,84,4246,53835,887113,1087362,31681169,32768531,34047075,66815606,16.470898295932987,7.8338522274529065,0.2056751400232315,5,85,66,1.2727273
12,16,71917,00:06:10.8110000,83,7554,98211,1507268,1901583,63641095,65542678,56316407,121859085,18.4511566622525,5.878105905450379,0.1848747879266739,6,83,65,1.2615385
12,17,75984,00:15:20.7950000,113,13327,182115,2358864,3291778,127794981,131086759,95479807,226566566,20.07038345576515,29.710948760741193,0.3808344304561615,5,114,84,1.3452381
12,18,80417,00:34:00.4660000,148,24252,341603,3656462,5769096,256375633,262144729,162934160,425078889,22.18692030711655,50.06882863908623,0.5324956178665161,5,149,97,1.5257732
12,19,85153,01:11:14.3410000,106,42805,644947,6909550,10570204,513764957,524335161,278445352,802780513,25.309871409860264,23.510163493378414,0.433553010225296,5,107,71,1.4929577
12,20,89854,02:20:32.0410000,79,74594,1210813,14077923,19926137,1028782992,1048709129,462741405,1511450534,28.5500797951516,6.281657214601871,0.2308068424463272,6,80,52,1.5192307
13,0,21635,00:00:00.2030000,4,4,21,486,486,520,1006,24111,25117,2.897119341563786,1.3913033992201196,0.2830987870693207,2,4,2,1.5
13,1,23381,00:00:00.2440000,5,5,29,746,746,1256,2002,33625,35627,2.806970509383378,1.53161668202404,0.014055825769901276,2,5,3,1.3333334
13,2,25168,00:00:00.2750000,7,9,50,1305,1307,2696,4003,49498,53501,3.2344827586206897,1.8294569107990515,0.08872600644826889,3,7,4,1.5
13,3,27010,00:00:00.3200000,8,9,76,2109,2111,5890,8001,76651,84652,4.060692271218587,3.316064775753297,0.11453954875469208,3,8,5,1.4
13,4,28457,00:00:00.3640000,13,21,108,3652,3664,12337,16001,110074,126075,5.065169769989047,3.086309442801086,0.13243375718593597,4,13,9,1.3333334
13,5,29896,00:00:00.4940000,13,19,154,5988,6001,26016,32017,163813,195830,5.713927855711423,2.0728380868591803,0.04124853014945984,4,13,9,1.3333334
13,6,31574,00:00:00.6010000,24,49,276,9588,9659,54350,64009,265255,329264,6.077909887359199,2.117784521946485,0.04531295970082283,4,24,20,1.15
13,7,33524,00:00:00.8320000,26,63,483,15627,15811,112208,128019,453687,581706,6.4410315479618605,3.290726161255048,0.1360122412443161,3,26,20,1.25
13,8,35676,00:00:01.2520000,40,91,857,25789,26085,230049,256134,782964,1039098,6.922990422273062,7.635753234347816,0.22938719391822815,4,40,29,1.3448275
13,9,38147,00:00:02.1410000,44,165,1563,42812,43798,468236,512034,1388695,1900729,7.849294590301785,16.667570956112982,0.4993857145309448,4,44,29,1.4827586
13,10,40800,00:00:03.9490000,58,289,2767,69750,72592,951529,1024121,2430255,3454376,8.771512544802867,9.960996195337277,0.47749602794647217,4,58,39,1.4615384
13,11,43857,00:00:07.8180000,81,518,5172,112293,120345,1927992,2048337,4363894,6412231,9.342220797378287,12.33883748350537,0.5709089040756226,4,82,63,1.2857143
13,12,47375,00:00:16.0620000,125,850,9644,181363,200179,3896224,4096403,7904692,12001095,10.223893517420864,38.88614516443202,0.612163245677948,5,126,93,1.344086
13,13,51199,00:00:32.7400000,109,1542,17897,294242,342699,7850211,8192910,14068116,22261026,11.871707642008959,16.250383841332372,0.41879621148109436,5,110,71,1.5352113
13,14,55209,00:01:06.9430000,90,2461,32679,494129,590445,15793929,16384374,24488476,40872850,13.437134837259096,9.473696361332232,0.2378586381673813,6,91,66,1.3636364
13,15,59314,00:02:48.7050000,105,4231,58676,817162,1022618,31746925,32769543,40636825,73406368,15.238816782963475,14.352162379299193,0.38592302799224854,6,106,70,1.5
13,16,63439,00:07:42.3750000,99,7264,104807,1368397,1784751,63757442,65542193,65286105,130828298,17.14780725184285,19.232275347184608,0.44429245591163635,5,100,69,1.4347826
13,17,67832,00:17:54.9450000,102,12683,190372,2386238,3182659,127905344,131088003,107293125,238381128,19.54660138678539,21.44683474752951,0.43110957741737366,5,103,74,1.3783784
13,18,72419,00:37:15.5040000,102,22671,351217,3946227,5665671,256487546,262153217,177300258,439453475,21.740511886417078,23.974032488773368,0.5201349258422852,5,103,72,1.4166666
13,19,77291,01:15:23.2780000,103,42067,656594,6712866,10263364,514064091,524327455,296091555,820419010,24.54653645700659,17.185443239201057,0.6201803684234619,5,104,70,1.4714285
13,20,82273,02:28:14.5240000,92,74530,1231609,12873491,19143557,1029559021,1048702578,490557515,1539260093,27.805504349985565,9.148247775572452,0.3998672068119049,7,93,67,1.3731344
14,0,47472,00:00:00.4830000,4,4,28,462,462,542,1004,34613,35617,2.0432900432900434,1.0914389768593418,0,1,4,3,1
14,1,49769,00:00:00.5330000,3,3,36,735,735,1266,2001,47174,49175,2.0326530612244897,1.067834541331865,0,1,3,2,1
14,2,51915,00:00:00.5690000,5,5,49,1212,1212,2792,4004,66327,70331,2.0717821782178216,1.1455880062075683,0.012694548815488815,2,5,3,1.3333334
14,3,54681,00:00:00.6290000,6,7,84,1990,1991,6011,8002,105601,113603,2.254773869346734,1.388826556146852,0.2441142052412033,2,6,4,1.25
14,4,57338,00:00:00.7220000,11,14,135,3448,3454,12550,16004,166648,182652,3.5142111368909514,4.318526327003677,0.47081997990608215,3,11,7,1.4285715
14,5,59416,00:00:00.8340000,13,25,218,5569,5602,26404,32006,243667,275673,4.354821332375651,3.961782052504599,0.4333798587322235,4,13,8,1.5
14,6,61657,00:00:01.0210000,17,31,334,9158,9212,54813,64025,378461,442486,4.84756497051758,4.412060307791169,0.573963463306427,3,18,12,1.4166666
14,7,64135,00:00:01.3410000,33,67,620,15260,15419,112590,128009,619065,747074,5.631913499344692,6.751769066574154,0.5840986967086792,4,34,24,1.375
14,8,66612,00:00:01.9270000,48,132,1022,25425,26051,230031,256082,998965,1255047,6.751740412979351,7.467194854721952,0.32521188259124756,6,49,34,1.4117647
14,9,69042,00:00:02.9510000,48,183,1687,43539,44769,467281,512050,1593225,2105275,8.15820299042238,7.960834866895294,0.2190648764371872,6,49,34,1.4117647
14,10,71511,00:00:04.7970000,35,317,2880,72350,76093,948157,1024250,2565113,3589363,9.650946786454734,4.060805422800511,0.08150195330381393,7,36,24,1.4583334
14,11,74137,00:00:08.0770000,41,496,5025,120148,128535,1919499,2048034,4224853,6272887,10.819888803808636,4.435899345836282,0.07640180736780167,6,42,33,1.2424242
14,12,77035,00:00:14.5700000,63,867,9085,197433,215855,3880353,4096208,7160731,11256939,11.879736416911053,4.437129719007285,0.1274397224187851,5,63,51,1.2156863
14,13,80306,00:00:27.9170000,90,1483,16533,314878,362272,7830638,8192910,12485590,20678500,12.897677830778905,9.85534057956708,0.23858101665973663,5,91,72,1.25
14,14,83972,00:01:01.0460000,115,2605,30934,511996,618210,15766094,16384304,22113618,38497922,14.453595340588599,25.09180273290396,0.43330544233322144,6,116,76,1.5131578
14,15,87506,00:02:53.1960000,90,4393,54754,862156,1062395,31709768,32772163,35325010,68097173,16.02830926189692,6.334383537187854,0.4132510721683502,5,91,64,1.40625
14,16,91410,00:07:39.1670000,105,7624,99360,1405781,1847956,63698624,65546580,58738907,124285487,17.879927954638738,18.468921946822146,0.47528427839279175,5,106,76,1.3815789
14,17,95562,00:17:03.9450000,114,13235,183767,2405017,3275421,127809071,131084492,98596881,229681373,20.05002293123084,30.457559795620803,0.46285519003868103,5,115,81,1.4074074
14,18,99954,00:35:30.4350000,117,23729,342671,4172041,5858500,256294244,262152744,165571462,427724206,22.529819098134464,34.54597215683961,0.550688624382019,6,118,76,1.5394737
14,19,104505,01:10:54.4900000,85,41694,641712,7781090,10843749,513465823,524309572,276789930,801099502,25.642770742916483,4.742711863327265,0.22383831441402435,5,86,60,1.4166666
14,20,109265,02:20:21.3480000,105,77958,1210989,11630865,19489732,1029189487,1048679219,463774957,1512454176,28.129693019392796,35.36393347157815,0.34557870030403137,6,106,69,1.5217391
15,0,28845,00:00:00.2770000,7,7,35,469,469,532,1001,22898,23899,3.3646055437100215,2.028729903825185,0.06819724291563034,3,7,4,1.5
15,1,30375,00:00:00.3200000,4,4,43,772,772,1235,2007,31019,33026,3.5725388601036268,1.9941511591618544,0,2,4,2,1.5
15,2,31444,00:00:00.3390000,3,3,48,1264,1264,2738,4002,40370,44372,3.7412974683544302,1.6817603554649496,0.10591145604848862,1,3,2,1
15,3,32880,00:00:00.3700000,6,9,68,2117,2121,5885,8006,60973,68979,3.917335852621634,1.226544390334153,0.0365300327539444,2,6,3,1.6666666
15,4,34544,00:00:00.4340000,6,10,107,3429,3433,12568,16001,100074,116075,4.014289880431613,1.2163631591005029,0.17287388443946838,2,6,4,1.25
15,5,36866,00:00:00.5310000,12,18,182,5547,5554,26465,32019,188670,220689,4.166937083107986,1.6157311965688634,0.16042889654636383,3,12,9,1.2222222
15,6,39227,00:00:00.7200000,20,42,315,9091,9173,54828,64001,330665,394666,4.575624243757562,3.706416649827642,0.18013322353363037,3,20,14,1.3571428
15,7,41858,00:00:01.0370000,33,61,540,14822,14946,113100,128046,585647,713693,5.264741600323843,8.594160707613577,0.26655229926109314,4,33,24,1.3333334
15,8,44664,00:00:01.6680000,33,98,1011,24179,24666,231362,256028,1022541,1278569,5.9248935026262455,5.969725176797877,0.4879915118217468,3,33,22,1.4545455
15,9,47639,00:00:02.8980000,52,179,1784,40337,41364,470639,512003,1749098,2261101,6.645833849815306,7.451797670622844,0.4597581923007965,4,52,36,1.4166666
15,10,50875,00:00:05.4280000,63,282,3221,65913,68956,955228,1024184,3012401,4036585,7.510202843141717,14.763041276022697,0.4593106508255005,5,64,45,1.4
15,11,54330,00:00:10.0770000,85,472,5668,109595,116499,1931743,2048242,5170822,7219064,8.782052100917012,18.04879089211356,0.41280946135520935,6,86,62,1.3709677
15,12,58032,00:00:19.0540000,102,849,10301,180377,195960,3900119,4096079,8900900,12996979,9.919269086413456,15.51123057737396,0.47728610038757324,6,103,73,1.3972603
15,13,61975,00:00:36.6520000,109,1491,18628,297959,340314,7852318,8192632,15231757,23424389,11.721978527247037,18.915174583489183,0.4387804865837097,5,110,76,1.4342105
15,14,65958,00:01:13.4280000,87,2448,33477,508757,597197,15787259,16384456,25545457,41929913,13.631350526872357,12.125594134874365,0.2965763509273529,5,88,63,1.3809524
15,15,69971,00:03:14.4570000,114,4270,58956,819147,1024113,31745857,32769970,41169225,73939195,15.256161592485842,10.969843745906939,0.3179956376552582,7,115,88,1.2954545
15,16,73853,00:07:57.2530000,40,7194,103927,1582347,1893609,63651981,65545590,64397289,129942879,18.332676081794954,2.7616777604284746,0.060824859887361526,6,41,31,1.2903225
15,17,77979,00:17:46.1180000,99,13169,188235,2294039,3250129,127835206,131085335,104169227,235254562,19.819887107411862,17.24425075414961,0.33402496576309204,5,100,70,1.4142857
15,18,82448,00:37:17.3100000,96,23797,347173,3829595,5802570,256360933,262163503,172182378,434345881,22.403358840817372,24.797814101614527,0.5311804413795471,5,97,62,1.548387
15,19,87166,01:14:48.9380000,120,42155,649753,6682824,10394270,513954984,524349254,287652403,812001657,24.7346175808311,28.68289495616478,0.48352953791618347,6,121,82,1.4634147
15,20,92021,02:26:44.1470000,77,75241,1220710,14441443,19879602,1028814242,1048693844,477171061,1525864905,28.702152686542473,9.08215391675954,0.35638466477394104,6,78,54,1.425926
16,0,35767,00:00:00.3390000,6,6,33,454,454,548,1002,34678,35680,2.306167400881057,1.9266059751808944,0.21790117025375366,1,6,5,1
