RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
13,10,4456,00:00:00.1960000,15,189,387,382499,387079,639869,1026948,1026512,2053460,2.832538124282678,2.9609428053539046,0.1430794596672058,3,15,11,1.2727273
13,11,4681,00:00:00.2600000,17,352,695,714389,725940,1322437,2048377,1554849,3603226,3.315846128649797,3.7621467644705504,0.20655444264411926,4,17,11,1.4545455
13,12,4908,00:00:00.3790000,23,658,1258,1326932,1351532,2754907,4106439,2413248,6519687,3.7234997724073278,4.845124463856395,0.26209238171577454,4,23,16,1.375
13,13,5144,00:00:00.6140000,24,1211,2367,2406771,2485491,5717514,8203005,3844729,12047734,4.104238832859462,5.641644903174313,0.4515014588832855,4,24,16,1.4375
13,14,5387,00:00:01.0290000,35,2266,4467,4488537,4677539,11747062,16424601,6199829,22624430,4.6000748127953495,6.834394431133428,0.438711553812027,5,35,26,1.3076923
13,15,5621,00:00:01.7090000,39,4276,8402,8722731,9155891,23624717,32780608,9801120,42581728,5.267318228660267,8.216333093419298,0.37737345695495605,5,40,29,1.3448275
13,16,5841,00:00:02.9330000,36,8379,15957,17386759,18460661,47215764,65676425,15201013,80877438,6.0158493023340345,8.796559250044176,0.35939666628837585,6,37,22,1.6363636
13,17,6047,00:00:05.3430000,44,16413,30487,34793975,37176035,94008614,131184649,23250505,154435154,6.736882463127596,7.7408005217255385,0.32023176550865173,6,45,30,1.4666667
13,18,6245,00:00:12.2020000,49,32350,58988,68442845,74619809,187731516,262351325,35566803,297918128,7.449337706519944,7.965344790588218,0.30756717920303345,4,50,38,1.2894737
13,19,6438,00:00:27.9670000,59,64234,115427,133119872,148700491,375607598,524308089,54664195,578972284,8.100556797410382,8.696489792229968,0.2873762249946594,5,60,44,1.3409091
13,20,6627,00:00:58.0610000,74,127353,226649,260508698,300899180,750139734,1051038914,84340653,1135379567,8.865875814250163,9.837398278859803,0.26769405603408813,6,75,56,1.3214285
14,0,1377,00:00:00.0240000,2,2,2,997,997,4,1001,2629,3630,1.0170511534603812,1.034683455229567,0,1,2,1,1
14,1,1576,00:00:00.0350000,2,3,3,1867,1868,142,2010,5326,7336,1.0519550080342797,1.1092762771193274,0,1,2,1,1
14,2,1771,00:00:00.0540000,2,2,3,3502,3502,499,4001,10012,14013,1.1284980011422046,1.2886142244542125,0,1,2,1,1
14,3,1955,00:00:00.0560000,2,5,8,6412,6418,1585,8003,17774,25777,1.2666874610106051,1.642388093772702,0,1,2,1,1
14,4,2140,00:00:00.0590000,2,6,12,11750,11770,4284,16054,31187,47241,1.4428936170212765,1.974246833376628,0,1,2,1,1
14,5,2322,00:00:00.0620000,3,10,18,21165,21198,10814,32012,53651,85663,1.63623907394283,1.8769557250409474,0,2,3,1,2
14,6,2512,00:00:00.0660000,3,26,40,37714,37897,26170,64067,92659,156726,1.7978999840907885,1.5181392156614149,0,2,3,1,2
14,7,2724,00:00:00.0740000,6,34,63,66024,66429,61845,128274,165325,293599,1.92876832666909,1.3060734223180657,0.016119923442602158,2,6,4,1.25
14,8,2960,00:00:00.0960000,10,66,120,115023,115790,140445,256235,297816,554051,2.0558931691922484,1.3381428975301022,0.04862044379115105,3,10,7,1.2857143
14,9,3216,00:00:00.1190000,18,112,215,203130,204994,307268,512262,530438,1042700,2.290607000443066,1.8782523241621365,0.13392359018325806,4,18,14,1.2142857
14,10,3454,00:00:00.1560000,23,201,388,388626,393086,630940,1024026,875621,1899647,2.971929309927797,3.954341325890854,0.28084680438041687,5,23,17,1.2941177
14,11,3619,00:00:00.2030000,19,362,668,835957,849979,1200082,2050061,1257077,3307138,4.180094191447647,4.071222126990088,0.2478661835193634,4,19,14,1.2857143
14,12,3751,00:00:00.2750000,19,715,1215,1724429,1750968,2349247,4100215,1754650,5854865,4.9851713233771875,2.948360652556418,0.14316841959953308,5,19,13,1.3846154
14,13,3883,00:00:00.3980000,17,1333,2206,3325227,3384882,4833629,8218511,2555126,10773637,5.464212217692205,2.4922217504394384,0.08111739903688431,5,17,11,1.4545455
14,14,4025,00:00:00.6450000,18,2429,4057,6119790,6265259,10129773,16395032,3934244,20329276,5.797353340555803,2.257837081047379,0.0626036524772644,5,18,13,1.3076923
14,15,4182,00:00:01.1190000,25,4706,7868,11183603,11526277,21266689,32792966,6365833,39158799,6.1356750592809846,2.5580490416979345,0.05571379140019417,5,26,19,1.3157895
14,16,4349,00:00:02.0140000,29,8931,15199,20672802,21695688,43903387,65599075,10474942,76074017,6.607256674736207,4.130008245248101,0.1395735740661621,5,29,22,1.2727273
14,17,4516,00:00:03.8360000,39,17515,29841,40256925,42768138,88851601,131619739,17013439,148633178,7.283295482702665,8.285206511680123,0.21559228003025055,4,39,28,1.3571428
14,18,4676,00:00:08.4360000,51,34485,58238,78833990,85128455,177022282,262150737,26977807,289128544,7.969586900269795,10.054877096097876,0.25848135352134705,5,51,37,1.3513514
14,19,4834,00:00:20.1220000,66,67775,113922,154838780,170187994,354494327,524682321,42607344,567289665,8.670834515745991,8.456662946700247,0.36944252252578735,5,66,47,1.3829787
14,20,4981,00:00:42.4870000,77,136065,223591,319063115,355485560,695681172,1051166732,65641095,1116807827,9.628843255667457,9.99726187060536,0.37218114733695984,6,77,51,1.4901961
15,0,2192,00:00:00.0630000,1,1,2,1000,1000,3,1003,2705,3708,1,1,0,0,1,1,0
15,1,2394,00:00:00.0790000,1,2,3,1871,1872,137,2009,5408,7417,1,1,0,0,1,1,0
15,2,2606,00:00:00.1090000,2,2,4,3504,3504,531,4035,10594,14629,1.0017123287671232,1.0034305085081034,0,1,2,1,1
15,3,2838,00:00:00.1170000,2,4,6,6285,6293,1709,8002,20497,28499,1.0015910898965792,1.003187235850153,0,1,2,1,1
15,4,3107,00:00:00.1240000,2,5,9,11089,11110,4907,16017,40234,56251,1.0042384344846245,1.0085127805221008,0,1,2,1,1
15,5,3426,00:00:00.1340000,4,7,15,19214,19217,12798,32015,79983,111998,1.031643593213282,1.0657890434743662,0.022116921842098236,1,4,3,1
15,6,3778,00:00:00.1620000,4,20,44,33519,33573,30521,64094,152419,216513,1.1373549330230615,1.326977274361276,0.10643257200717926,1,4,3,1
15,7,4123,00:00:00.1810000,7,27,65,59529,59760,68502,128262,269333,397595,1.4207025147407146,2.332955959774752,0.25263163447380066,2,7,4,1.5
15,8,4432,00:00:00.2070000,9,67,129,107950,108666,147825,256491,441061,697552,1.799333024548402,3.450313239364175,0.3496958911418915,2,9,6,1.3333334
15,9,4714,00:00:00.2480000,10,115,240,197041,199309,313090,512399,696886,1209285,2.1907724788242042,3.9931553277148963,0.3510860800743103,2,10,7,1.2857143
15,10,4985,00:00:00.3140000,19,204,411,362114,367253,657096,1024349,1095122,2119471,2.575349199423386,3.5047036147323682,0.2904731035232544,3,19,14,1.2857143
15,11,5261,00:00:00.4210000,27,357,727,650092,661708,1389811,2051519,1743634,3795153,2.8941119103142325,2.76070856635746,0.33625712990760803,4,27,20,1.3
15,12,5548,00:00:00.6500000,36,639,1335,1174209,1204657,2900188,4104845,2828557,6933402,3.2612056286402167,3.594835767929737,0.3018089532852173,4,36,28,1.25
15,13,5824,00:00:00.9890000,43,1183,2419,2239056,2319818,5880722,8200540,4493107,12693647,3.8859519368876883,6.989939299407647,0.26626870036125183,5,44,32,1.34375
15,14,6075,00:00:01.5120000,41,2285,4530,4404497,4620891,11791976,16412867,6917824,23330691,4.583067260574817,4.5184033469002465,0.17688290774822235,5,42,32,1.28125
15,15,6313,00:00:02.4470000,48,4344,8513,8568626,9071467,23783696,32855163,10586689,43441852,5.216290686511466,4.389216610371096,0.15884195268154144,5,49,35,1.3714286
15,16,6543,00:00:04.4810000,49,8504,16373,16525894,17768795,47773511,65542306,16240056,81782362,5.843409923844362,7.437003429201325,0.14300408959388733,5,50,37,1.3243244
15,17,6769,00:00:09.8000000,58,16442,31262,32101357,34921683,96221148,131142831,25078807,156221638,6.473686361607704,12.407506260928681,0.21961697936058044,6,59,43,1.3488373
15,18,6991,00:00:20.7770000,66,32097,60355,62491754,69636076,193115786,262751862,38882800,301634662,7.18030510073377,17.087918703958955,0.3743794560432434,6,67,43,1.5348837
15,19,7185,00:00:38.9280000,76,64340,116297,135341878,151285811,373395627,524681438,57943665,582625103,8.325282725868485,13.542180233034886,0.33205646276474,7,77,47,1.6170213
15,20,7339,00:01:06.1910000,68,133153,226412,311391345,347883017,705524127,1053407144,81975664,1135382808,9.656323196779923,11.173648018554351,0.36224913597106934,8,69,37,1.8378378
16,0,1344,00:00:00.0220000,1,1,2,999,999,4,1003,2315,3318,1,1,0,0,1,1,0
16,1,1539,00:00:00.0310000,1,1,3,1867,1867,136,2003,4896,6899,1,1,0,0,1,1,0
16,2,1756,00:00:00.0490000,2,4,7,3480,3482,528,4010,10115,14125,1.0028735632183907,1.0057635939029834,0,1,2,1,1
16,3,1988,00:00:00.0530000,2,5,10,6315,6319,1690,8009,19891,27900,1.006017418844022,1.0121073073917262,0,1,2,1,1
16,4,2260,00:00:00.0590000,4,9,18,11078,11088,4935,16023,40034,56057,1.0271709694890774,1.0560461033191926,0.013070945627987385,1,4,3,1
16,5,2552,00:00:00.0730000,6,11,22,19549,19588,12449,32037,76363,108400,1.09744743976674,1.2179193480167194,0.041013896465301514,1,6,5,1
16,6,2864,00:00:00.0810000,9,23,42,34233,34295,29819,64114,141242,205356,1.2832062629626384,1.7573108990490174,0.09739349782466888,1,9,8,1
16,7,3157,00:00:00.0910000,10,35,70,61461,61613,66701,128314,241061,369375,1.5727046419680772,2.5308409183837637,0.20770633220672607,1,10,9,1
