RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
10,12,8169,00:00:00.4630000,21,266,831,1461355,1478652,2619254,4097906,12549026,16646932,2.0135477005929427,6.126863840035316,0.4179242253303528,2,21,18,1.1111112
10,13,8733,00:00:00.7670000,20,463,1465,2518147,2566968,5633743,8200711,20663762,28864473,2.375985198640111,5.2677898306521165,0.39536523818969727,2,20,17,1.117647
10,14,9314,00:00:01.2850000,24,814,2535,4323970,4424522,11967333,16391855,34216706,50608561,2.7135167450282958,3.0509769818296824,0.30834007263183594,3,24,20,1.15
10,15,9943,00:00:02.1990000,28,1377,4482,7335309,7545728,25244515,32790243,57903298,90693541,2.9801822936157154,2.359387138068043,0.2487371563911438,3,28,22,1.2272727
10,16,10636,00:00:04.0580000,34,2501,8274,12337188,12901115,52667610,65568725,99792420,165361145,3.287071170513086,3.3656709658189845,0.18898729979991913,4,35,29,1.1724138
10,17,11376,00:00:08.1470000,45,4490,15162,21027852,22435499,108686190,131121689,171410930,302532619,3.731732656288431,8.178106398943408,0.2083774358034134,4,46,37,1.2162162
10,18,12156,00:00:23.8510000,54,8031,27719,36067106,39351787,222972847,262324634,292054762,554379396,4.2307529192943845,13.448289640883866,0.360516220331192,4,55,41,1.3170732
10,19,12961,00:00:57.2280000,60,14399,50906,63214241,70365374,454213983,524579357,489999409,1014578766,4.861135626068815,14.135753147026403,0.37871280312538147,4,61,43,1.3953488
10,20,13780,00:02:00.9110000,67,25697,92936,114487179,127983655,921248473,1049232128,811200878,1860433006,5.593977592897105,13.321475747636562,0.5953243374824524,4,68,41,1.6341463
11,0,2261,00:00:00.0320000,1,1,1,1002,1002,0,1002,3787,4789,1,1,0,0,1,1,0
11,1,2589,00:00:00.0430000,1,1,1,2006,2006,0,2006,8484,10490,1,1,0,0,1,1,0
11,2,2889,00:00:00.0640000,1,1,2,4008,4008,0,4008,17053,21061,1,1,0,0,1,1,0
11,3,3232,00:00:00.0670000,1,1,2,7995,7995,7,8002,36441,44443,1,1,0,0,1,1,0
11,4,3580,00:00:00.0710000,1,1,2,15542,15542,467,16009,75503,91512,1,1,0,0,1,1,0
11,5,3940,00:00:00.0750000,1,2,7,29287,29288,2722,32010,151731,183741,1,1,0,0,1,1,0
11,6,4350,00:00:00.0810000,1,5,17,53410,53428,10590,64018,309247,373265,1,1,0,0,1,1,0
11,7,4825,00:00:00.0900000,1,13,35,94786,94904,33177,128081,630808,758889,1,1,0,0,1,1,0
11,8,5373,00:00:00.1070000,3,22,77,164711,164820,91376,256196,1270808,1527004,1.002974907565372,1.0059720323986,0.0020405955146998167,1,3,2,1
11,9,6015,00:00:00.1500000,3,50,136,280432,281438,230841,512279,2539499,3051778,1.0099382381468591,1.0201233436726511,0.009410866536200047,1,3,2,1
11,10,6766,00:00:00.2230000,8,98,293,472005,474937,549635,1024572,5014747,6039319,1.0604972404953337,1.1313619779984967,0.04269593209028244,1,8,7,1
11,11,7567,00:00:00.3700000,16,168,556,799581,809746,1238999,2048745,9348788,11397533,1.2701177241580277,1.7899188241436308,0.16996970772743225,2,16,13,1.1538461
11,12,8299,00:00:00.6210000,27,306,986,1389771,1416384,2682719,4099103,15791258,19890361,1.678108839513848,4.257663491753282,0.3556043803691864,2,27,23,1.1304348
11,13,8966,00:00:01.0060000,34,517,1699,2423981,2479094,5720925,8200019,25363789,33563808,2.138835659190398,6.81978904986882,0.389714777469635,3,34,28,1.1785715
11,14,9602,00:00:01.6280000,30,899,2899,4203869,4335097,12051065,16386162,40150006,56536168,2.584124766970617,6.1836436694146375,0.36980757117271423,3,30,24,1.2083334
11,15,10254,00:00:02.6530000,35,1457,4931,7262090,7496089,25283901,32779990,64656033,97436023,2.9474170658859915,4.672869358839708,0.31916746497154236,3,35,26,1.3076923
11,16,10946,00:00:04.6500000,32,2531,8641,12327584,12945493,52621819,65567312,106446303,172013615,3.3251214512105536,4.486072375357563,0.3450556695461273,3,33,22,1.4545455
11,17,11679,00:00:08.2930000,42,4577,15495,21029787,22485894,108671596,131157490,177415420,308572910,3.7375016209151335,2.8349038863900815,0.249703049659729,4,43,34,1.2352941
11,18,12467,00:00:22.5040000,58,8038,27943,35776134,39018454,223253857,262272311,299486055,561758366,4.175067238958799,2.835282688186462,0.22241711616516113,4,59,46,1.2608696
11,19,13263,00:00:55.7030000,64,14255,50558,65266629,71992003,452492579,524484582,494601909,1019086491,5.03585446400181,7.88937109435277,0.24808670580387115,5,65,49,1.3061224
11,20,14025,00:01:53.5410000,55,25987,91807,122121914,133377405,916007584,1049384989,793391688,1842776677,5.847476915568159,3.7337248852768314,0.244032621383667,4,56,42,1.3095238
12,0,2687,00:00:00.0320000,1,1,1,1002,1002,0,1002,4617,5619,1,1,0,0,1,1,0
12,1,2994,00:00:00.0430000,1,1,1,2010,2010,0,2010,9121,11131,1,1,0,0,1,1,0
12,2,3341,00:00:00.0610000,1,1,1,4016,4016,0,4016,19105,23121,1,1,0,0,1,1,0
12,3,3689,00:00:00.0650000,1,1,1,8003,8003,9,8012,39208,47220,1,1,0,0,1,1,0
12,4,4044,00:00:00.0680000,1,2,2,15536,15539,487,16026,79616,95642,1,1,0,0,1,1,0
12,5,4424,00:00:00.0720000,1,4,4,29240,29272,2746,32018,159896,191914,1,1,0,0,1,1,0
12,6,4848,00:00:00.0930000,2,8,12,53250,53311,10718,64029,324215,388244,1.0015399061032864,1.0030845144083462,0,1,2,1,1
12,7,5327,00:00:00.1050000,4,18,35,94777,94887,33185,128072,649254,777326,1.0082509469597054,1.016682173683957,0.007216880563646555,1,4,3,1
12,8,5857,00:00:00.1320000,5,35,69,164857,165295,90777,256072,1266072,1522144,1.0265260195199475,1.0550098573242987,0.024444425478577614,1,5,4,1
12,9,6467,00:00:00.1670000,7,60,144,281564,283713,228899,512612,2469612,2982224,1.0971395490900826,1.2228267839174514,0.07530645281076431,1,7,6,1
12,10,7097,00:00:00.2290000,16,105,268,485102,490138,534924,1025062,4528844,5553906,1.3039505093774093,1.9457712521991446,0.18565860390663147,2,16,13,1.1538461
12,11,7693,00:00:00.3250000,22,163,477,840433,850029,1198568,2048597,7739297,9787894,1.6455660356030761,4.221688806931262,0.345214307308197,2,22,18,1.1666666
12,12,8259,00:00:00.4980000,25,273,838,1460250,1482470,2616470,4098940,12737790,16836730,2.0372888204074644,6.925998461496871,0.46494755148887634,3,25,20,1.2
12,13,8803,00:00:00.7810000,27,453,1434,2558495,2602347,5594729,8197076,20550519,28747595,2.485717189206936,6.818405998354473,0.47602003812789917,3,27,20,1.3
12,14,9336,00:00:01.2510000,21,813,2510,4479878,4584570,11817805,16402375,32947817,49350192,2.978092260548167,5.37571704658822,0.4400605261325836,3,21,13,1.5384616
12,15,9872,00:00:01.9950000,16,1436,4385,7835047,8054011,24747869,32801880,53077940,85879820,3.437645619739103,4.368488955606513,0.4653828740119934,3,16,8,1.875
12,16,10443,00:00:03.4260000,24,2491,7775,13507160,13896195,51702996,65599191,87631077,153230268,3.77487169767738,2.972248771339747,0.3331983685493469,4,25,14,1.7142857
12,17,11086,00:00:06.2990000,33,4359,14139,22556562,23545257,107604699,131149956,150079216,281229172,4.0184291826032705,2.5938611054340592,0.30797791481018066,3,34,25,1.32
12,18,11807,00:00:12.5200000,51,7852,26349,37844919,40637540,221723341,262360881,261530482,523891363,4.415122040557148,4.64192262515356,0.3549289405345917,4,52,40,1.275
12,19,12547,00:00:31.3730000,65,14294,48617,67346547,74089739,450328522,524418261,443290331,967708592,5.18919430271607,10.062077616545714,0.47876617312431335,4,66,49,1.3265306
12,20,13292,00:01:18.6310000,72,25686,89304,121738465,133953527,914921837,1048875364,735810835,1784686199,5.862845970663422,4.482307792183445,0.4463774561882019,4,73,51,1.4117647
13,0,3076,00:00:00.0400000,1,1,1,1001,1001,0,1001,4425,5426,1,1,0,0,1,1,0
13,1,3473,00:00:00.0510000,1,1,1,2005,2005,0,2005,10173,12178,1,1,0,0,1,1,0
13,2,3803,00:00:00.0720000,1,1,1,4012,4012,0,4012,19642,23654,1,1,0,0,1,1,0
13,3,4164,00:00:00.0760000,1,1,1,7995,7995,8,8003,40107,48110,1,1,0,0,1,1,0
13,4,4502,00:00:00.0790000,1,1,2,15553,15553,466,16019,77864,93883,1,1,0,0,1,1,0
13,5,4876,00:00:00.0840000,1,6,7,29256,29291,2787,32078,157967,190045,1,1,0,0,1,1,0
13,6,5279,00:00:00.0910000,1,9,17,53264,53397,10641,64038,313365,377403,1,1,0,0,1,1,0
13,7,5750,00:00:00.1020000,3,20,36,94384,94613,33422,128035,634489,762524,1.0055835734870318,1.0112441144995579,0.0035609689075499773,1,3,2,1
13,8,6288,00:00:00.1310000,6,37,72,164500,165099,91042,256141,1263679,1519820,1.022158054711246,1.0456372118506863,0.01675165258347988,1,6,5,1
13,9,6901,00:00:00.1670000,10,55,145,281472,282959,229388,512347,2472904,2985251,1.0797166325602547,1.1781098490294628,0.056186579167842865,1,10,9,1
13,10,7548,00:00:00.2290000,17,89,272,483821,486345,538634,1024979,4591532,5616511,1.2640046628815202,1.7850095288062453,0.1690245270729065,1,17,16,1
13,11,8174,00:00:00.3350000,21,157,485,834307,841597,1206788,2048385,7971898,10020283,1.5687223048590027,3.6628889645146665,0.3490508794784546,2,21,18,1.1111112
13,12,8789,00:00:00.5230000,25,262,866,1427458,1450157,2647693,4097850,13416286,17514136,1.8571250432587159,5.2231634307396915,0.4762134850025177,2,25,20,1.2
13,13,9423,00:00:00.8600000,36,475,1533,2444537,2484927,5714167,8199094,22550426,30749520,2.13566577229144,6.15980777261831,0.46522027254104614,2,36,28,1.25
13,14,10077,00:00:01.4410000,44,832,2742,4202294,4291815,12100960,16392775,37779519,54172294,2.5048723387749643,7.611263259889035,0.4124920070171356,3,44,33,1.3030303
13,15,10746,00:00:02.4810000,41,1497,4840,7194445,7446991,25330444,32777435,62898890,95676325,2.909203698130989,6.477557897051365,0.40126559138298035,3,41,28,1.4285715
13,16,11437,00:00:04.5760000,41,2563,8488,12468533,13047844,52523323,65571167,104555687,170126854,3.3967866949544105,7.42559405509641,0.38303133845329285,5,42,28,1.4642857
13,17,12060,00:00:07.5650000,30,4644,14973,24472466,25591046,105578490,131169536,164039419,295208955,4.714596436664781,4.102639855148248,0.3480686545372009,4,31,21,1.4285715
13,18,12565,00:00:14.1840000,16,8100,25518,48183654,49538875,212881843,262420718,241672357,504093075,5.737290970087075,1.332878003504761,0.19337928295135498,5,17,8,2
13,19,13109,00:00:32.8020000,14,13851,45286,82631771,84809974,439565974,524375948,376262747,900638695,5.988244497385878,1.1003035517368716,0.063987135887146,4,15,10,1.4
13,20,13760,00:01:15.4640000,19,25175,84344,132799526,141207458,907501747,1048709205,633258150,1681967355,6.116784016232106,1.2672679886290823,0.09162606298923492,2,19,15,1.2
14,0,2607,00:00:00.0370000,2,2,2,1002,1002,0,1002,5860,6862,1.0029940119760479,1.00600592951527,0,1,2,1,1
14,1,2931,00:00:00.0490000,2,2,2,2013,2013,0,2013,10565,12578,1.007451564828614,1.015014228179815,0,1,2,1,1
14,2,3322,00:00:00.0690000,2,2,2,4014,4014,0,4014,21743,25757,1.0117090184354758,1.0236921952808928,0,1,2,1,1
14,3,3664,00:00:00.0730000,2,3,4,7995,7999,8,8007,41836,49843,1.0250156347717323,1.0512812242498433,0,1,2,1,1
14,4,4012,00:00:00.0780000,2,3,5,15553,15564,446,16010,80288,96298,1.0388992477335561,1.080814888961791,0,1,2,1,1
14,5,4352,00:00:00.0830000,3,7,11,29380,29389,2656,32045,151919,183964,1.0824370319945542,1.1787041810104535,0.013759033754467964,1,3,2,1
14,6,4708,00:00:00.0990000,3,8,19,53809,53841,10241,64082,288614,352696,1.1737441691910275,1.4047011952925001,0.021263113245368004,1,3,2,1
14,7,5069,00:00:00.1060000,3,12,33,96626,96754,31343,128097,533349,661446,1.3177612650839319,1.7776509135243357,0.04423811659216881,1,3,2,1
14,8,5436,00:00:00.1170000,4,20,56,171565,171685,84598,256283,959240,1215523,1.503599218954915,2.0408355253505874,0.048523396253585815,1,4,3,1
14,9,5809,00:00:00.1330000,4,43,106,300040,300766,211748,512514,1692588,2205102,1.6885648580189307,1.8075178917969166,0.06343439221382141,1,4,3,1
14,10,6214,00:00:00.1660000,6,86,209,516685,518105,506303,1024408,3024498,4048906,1.835211008641629,1.4539440074935743,0.07496519386768341,2,6,4,1.25
14,11,6668,00:00:00.2280000,7,153,381,875903,880442,1168361,2048803,5496597,7545400,1.9358753195273906,1.2440845748914064,0.08210750669240952,2,7,5,1.2
14,12,7196,00:00:00.3620000,11,259,723,1469659,1482563,2616547,4099110,10198272,14297382,2.017393830813815,1.217666581129748,0.08540153503417969,2,11,9,1.1111112
14,13,7802,00:00:00.6640000,17,448,1352,2447767,2493579,5703718,8197297,18960553,27157850,2.1545322737008874,1.4961700858891676,0.07329131662845612,3,17,14,1.1428572
14,14,8461,00:00:01.2350000,29,775,2498,4148816,4274782,12110591,16385373,34316669,50702042,2.4686086343670097,2.929285327108483,0.12618198990821838,3,29,24,1.1666666
14,15,9128,00:00:02.1800000,46,1402,4565,7261120,7492215,25279205,32771420,59312290,92083710,2.9541988012868536,6.179504353064868,0.1879993975162506,4,47,40,1.15
14,16,9785,00:00:03.9310000,44,2497,8274,12835948,13371629,52215704,65587333,98846108,164433441,3.5638333062739114,5.335593724973341,0.17084667086601257,4,45,38,1.1578947
14,17,10426,00:00:06.9580000,35,4462,14730,23114718,24128341,107006079,131134420,160737986,291872406,4.23377365019119,4.703223370511533,0.19995073974132538,4,35,28,1.2142857
14,18,11078,00:00:12.4550000,32,7905,26229,40835954,42693672,219547663,262241335,261296344,523537679,4.752261499755828,4.807714991697482,0.1882137805223465,4,33,25,1.28
14,19,11787,00:00:31.8020000,45,14097,48076,69637622,74114073,450236852,524350925,436196504,960547429,5.1504798512505205,5.402328776997651,0.24291673302650452,4,46,37,1.2162162
14,20,12558,00:01:16.9470000,68,25476,89346,119768590,131145341,917743741,1048889082,739152316,1788041398,5.700654963041646,11.452135314936303,0.28769996762275696,4,69,55,1.2363636
15,0,3501,00:00:00.0470000,1,1,1,1005,1005,0,1005,5294,6299,1,1,0,0,1,1,0
15,1,3830,00:00:00.0610000,1,1,1,2004,2004,0,2004,10179,12183,1,1,0,0,1,1,0
15,2,4183,00:00:00.0820000,1,1,1,4006,4006,0,4006,20126,24132,1,1,0,0,1,1,0
15,3,4534,00:00:00.0850000,1,1,1,8006,8006,9,8015,40456,48471,1,1,0,0,1,1,0
15,4,4868,00:00:00.0890000,1,3,3,15560,15562,477,16039,78203,94242,1,1,0,0,1,1,0
15,5,5240,00:00:00.0940000,1,4,9,29249,29270,2796,32066,157623,189689,1,1,0,0,1,1,0
15,6,5666,00:00:00.1010000,2,9,19,53300,53336,10707,64043,321732,385775,1.003358348968105,1.006739285020144,0,1,2,1,1
15,7,6142,00:00:00.1130000,2,13,37,94543,94617,33400,128017,645699,773716,1.0104396941074432,1.0210973137589,0,1,2,1,1
15,8,6681,00:00:00.1320000,2,28,81,164754,165231,91087,256318,1274304,1530622,1.0343967369532758,1.0711536830901423,0,1,2,1,1
15,9,7281,00:00:00.1650000,7,52,140,282943,283765,228244,512009,2456740,2968749,1.1250994016462679,1.2834292528658735,0.023802408948540688,1,7,6,1
15,10,7893,00:00:00.2360000,8,91,276,487323,490594,534239,1024833,4461466,5486299,1.3398423632785648,1.8643023582534457,0.06293560564517975,1,8,7,1
15,11,8486,00:00:00.3420000,11,161,521,840930,849634,1200501,2050135,7662392,9712527,1.6338161321394171,2.104669351449693,0.11113631725311279,2,11,9,1.1111112
15,12,9086,00:00:00.5320000,13,289,898,1428987,1452944,2645366,4098310,12985891,17084201,1.8709960272556714,1.668534949667313,0.1397218257188797,2,13,11,1.0909091
15,13,9731,00:00:00.8810000,23,463,1598,2414845,2463620,5730884,8194504,22295710,30490214,2.077568953700962,1.6890327315936131,0.13627201318740845,2,23,21,1.0476191
15,14,10419,00:00:01.5370000,31,802,2799,4104467,4221302,12169010,16390312,38326112,54716424,2.386128332862708,2.624799893150517,0.1429515779018402,3,31,25,1.2
15,15,11129,00:00:02.6100000,40,1421,4908,7024427,7307225,25487865,32795090,64982028,97777118,2.769038670342791,3.3103253284858134,0.17596136033535004,4,40,32,1.21875
15,16,11864,00:00:04.6420000,50,2563,8776,12174675,12757938,52813102,65571040,109297630,174868670,3.247604145490537,4.07092822888729,0.19017794728279114,4,51,40,1.25
15,17,12552,00:00:07.9670000,48,4446,15310,22771561,23847326,107266146,131113472,175411974,306525446,4.1847463158103215,4.19189823805262,0.15316449105739594,4,49,39,1.2307693
15,18,13196,00:00:13.3960000,37,7970,26841,41096890,43051962,219131586,262183548,274653979,536837527,4.8156513303074755,1.7092409016753254,0.12647388875484467,4,38,31,1.1935484
15,19,13907,00:00:27.4480000,34,14018,48884,69097552,73524072,451127851,524651923,450313604,974965527,5.0965852596340895,1.6216103954287635,0.0974423959851265,4,35,28,1.2142857
15,20,14707,00:01:15.2040000,58,25333,90932,113804071,127695943,921529095,1049225038,765053891,1814278929,5.51115081814604,3.941526498801493,0.19843941926956177,4,59,46,1.2608696
16,0,2962,00:00:00.0360000,1,1,1,1002,1002,0,1002,6132,7134,1,1,0,0,1,1,0
16,1,3296,00:00:00.0460000,1,1,1,2005,2005,0,2005,10880,12885,1,1,0,0,1,1,0
16,2,3649,00:00:00.0660000,2,2,2,4008,4008,0,4008,21035,25043,1.0044910179640718,1.0090223995390621,0,1,2,1,1
16,3,4013,00:00:00.0710000,2,3,3,7994,7995,11,8006,42481,50487,1.0067550662997249,1.0136013608930918,0,1,2,1,1
16,4,4348,00:00:00.0750000,2,4,5,15551,15560,467,16027,80040,96067,1.0147257411098964,1.0298849909677228,0,1,2,1,1
16,5,4691,00:00:00.0790000,3,4,8,29307,29312,2706,32018,153239,185257,1.0310847237861263,1.064202899488495,0.00886692013591528,1,3,2,1
16,6,5089,00:00:00.0940000,3,10,16,53529,53583,10515,64098,306338,370436,1.0804984214164284,1.1743056358099049,0.016233252361416817,1,3,2,1
16,7,5499,00:00:00.1020000,3,13,31,95776,95991,32234,128225,582940,711165,1.1780926328098897,1.4188076460025045,0.043078869581222534,1,3,2,1
16,8,5922,00:00:00.1140000,5,21,59,168821,169235,87020,256255,1076246,1332501,1.3559509776627314,1.885386243354665,0.06424279510974884,2,5,3,1.3333334
16,9,6336,00:00:00.1310000,7,47,113,297166,297615,215058,512673,1888629,2401302,1.57620656468102,2.116191101348325,0.08117511868476868,2,7,5,1.2
16,10,6762,00:00:00.1610000,7,79,196,514135,515341,510030,1025371,3287108,4312479,1.7765509058904763,1.8216801928997086,0.10895092785358429,2,7,5,1.2
16,11,7221,00:00:00.2190000,7,128,381,879355,883160,1167282,2050442,5778760,7829202,1.9484406184078102,1.5863059571024614,0.12115031480789185,2,7,5,1.2
16,12,7725,00:00:00.3370000,8,237,705,1494149,1505636,2592062,4097698,10251051,14348749,2.135766914812378,1.723963958377723,0.1030864492058754,2,8,6,1.1666666
16,13,8270,00:00:00.5980000,11,437,1311,2548512,2574924,5621876,8196800,18109903,26306703,2.402947680842782,2.1751297140250987,0.08488419651985168,2,11,9,1.1111112
16,14,8851,00:00:01.0710000,13,807,2394,4347971,4417612,11976793,16394405,31669207,48063612,2.6954059721189494,1.871847677342512,0.06995730847120285,3,13,10,1.2
