RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
11,10,7250,00:00:00.8500000,46,1163,2733,523701,551053,474194,1025247,2427474,3452721,2.394765333654127,10.26005038415667,0.41538187861442566,4,46,35,1.2857143
11,11,7546,00:00:01.3640000,53,2044,4890,925087,981078,1068421,2049499,4030826,6080325,2.8849254178255666,14.50206929499616,0.4032129943370819,4,53,40,1.3
11,12,7826,00:00:02.1660000,51,3625,8595,1661364,1783633,2320331,4103964,6518877,10622841,3.551954899708914,10.894522534769479,0.327444463968277,4,51,37,1.3513514
11,13,8091,00:00:03.6160000,50,6404,14921,2983760,3250074,4946784,8196858,10363918,18560776,4.1982790170791215,4.767130993964651,0.2531478703022003,5,50,36,1.3611112
11,14,8365,00:00:08.5660000,59,11511,26846,5302935,5816947,10597263,16414210,16851547,33265757,4.682272364266203,2.9468760087466737,0.19954171776771545,5,60,47,1.2553191
11,15,8659,00:00:19.7320000,60,20413,48642,8941513,10125181,22666125,32791306,27744545,60535851,4.989160782968162,2.6075164862773557,0.14842589199543,5,61,50,1.2
11,16,8991,00:00:43.1890000,69,36960,90863,14557033,17602951,48005219,65608170,47483796,113091966,5.284565955164077,3.3014491977378655,0.211316779255867,5,70,55,1.2545455
11,17,9353,00:01:30.8520000,102,67906,171397,24383550,31435740,99675897,131111637,81889863,213001500,5.871329728443971,7.886296410805004,0.3425666391849518,6,103,75,1.36
11,18,9710,00:02:57.4280000,103,126643,319842,45094825,60423182,202231640,262654822,135994889,398649711,7.107814300199635,17.28217023713084,0.40629076957702637,6,104,68,1.5147059
11,19,10043,00:05:25.5400000,103,238900,595722,89779398,117874594,407322105,525196699,217131803,742328502,8.261012888502549,8.777532379756755,0.2880059480667114,6,104,65,1.5846153
11,20,10375,00:10:01.3520000,86,445730,1118267,166330369,222839203,827083722,1049922925,345302506,1395225431,9.13694622417389,7.928470716399516,0.2894507646560669,6,87,62,1.3870968
12,0,2485,00:00:00.0500000,1,3,4,999,1001,0,1001,4192,5193,1,1,0,0,1,1,0
12,1,2857,00:00:00.0640000,3,5,9,2005,2008,0,2008,9508,11516,1.0079800498753118,1.0161156944452998,0,1,3,2,1
12,2,3156,00:00:00.0960000,4,10,16,3995,4006,0,4006,18031,22037,1.0310387984981226,1.0646273615479112,0.020585140213370323,1,4,3,1
12,3,3504,00:00:00.1050000,6,18,33,7986,8018,5,8023,38032,46055,1.0796393688955672,1.176666360288058,0.046537574380636215,1,6,5,1
12,4,3815,00:00:00.1160000,14,31,68,15546,15596,425,16021,73332,89353,1.1831339251254342,1.4643257908168879,0.09665021300315857,2,14,12,1.0833334
12,5,4108,00:00:00.1330000,17,56,127,29393,29551,2455,32006,134925,166931,1.3177627326234138,1.970728451040204,0.17035749554634094,2,17,14,1.1428572
12,6,4395,00:00:00.1600000,21,99,226,54254,54767,9360,64127,245139,309266,1.493991226453349,2.819962921398531,0.25452518463134766,3,21,15,1.3333334
12,7,4668,00:00:00.2020000,26,184,406,97959,99199,28861,128060,430118,558178,1.7288559499382394,4.0733593530770795,0.337800532579422,3,26,19,1.3157895
12,8,4931,00:00:00.2810000,28,342,757,175145,178954,77279,256233,735154,991387,2.0213594450312597,5.488353391989257,0.3952264189720154,3,28,21,1.2857143
12,9,5184,00:00:00.4260000,33,633,1373,311427,320774,191800,512574,1233356,1745930,2.4157731988555904,6.886259118597955,0.39722925424575806,3,33,24,1.3333334
12,10,5424,00:00:00.6640000,38,1117,2387,556112,577624,447578,1025202,2019894,3045096,2.891381592197255,5.814026127420545,0.3571995496749878,4,38,25,1.48
12,11,5661,00:00:01.0350000,37,2006,4248,975735,1032466,1016390,2048856,3306834,5355690,3.330536467381,3.4951112175928656,0.2925446331501007,4,37,26,1.3846154
12,12,5909,00:00:01.6710000,42,3469,7616,1701875,1830187,2270425,4100612,5521483,9622095,3.7148991553433715,2.4527173749244855,0.17088928818702698,5,42,31,1.3225807
12,13,6176,00:00:02.9050000,56,6158,13877,2964424,3223134,4973501,8196635,9408238,17604873,4.072775014640281,2.413813508363376,0.12480171024799347,5,56,43,1.2790698
12,14,6465,00:00:05.3860000,59,11183,25762,5091636,5692063,10703823,16395886,16241847,32637733,4.49897184323467,3.4903217859861098,0.14285893738269806,6,60,47,1.2553191
12,15,6765,00:00:10.7870000,72,20454,48057,8825602,10153674,22661142,32814816,27386062,60200878,5.04181165205501,7.015169034001272,0.21336312592029572,5,73,58,1.2413793
12,16,7077,00:00:28.3410000,83,37321,89330,15352673,18323673,47351677,65675350,45917665,111593015,5.646430820222641,10.388364074513161,0.24630948901176453,5,84,64,1.296875
12,17,7403,00:01:07.2080000,95,68345,166840,26712442,33197655,97930321,131127976,76965490,208093466,6.301297612550735,13.529170200435232,0.4453428387641907,5,95,70,1.3428571
12,18,7740,00:02:23.4610000,102,126221,312745,47967630,61525257,200948412,262473669,128289033,390762702,7.144080309992384,23.24171070519982,0.4543229937553406,6,102,69,1.4637681
12,19,8079,00:04:47.0890000,95,235186,588613,86654352,115873411,409092992,524966403,210984389,735950792,8.050533353477734,17.48619146440685,0.38268300890922546,7,96,63,1.5079365
12,20,8423,00:09:26.1040000,95,442601,1115093,158092880,218424095,832109302,1050533397,343888733,1394422130,8.97612728036835,13.051869873518745,0.33651185035705566,7,96,67,1.4179105
13,0,2017,00:00:00.0340000,4,4,5,1002,1002,0,1002,3929,4931,1.0169660678642714,1.034690813240893,0,1,4,3,1
13,1,2323,00:00:00.0560000,3,6,12,2006,2009,0,2009,8395,10404,1.0483549351944168,1.102687668476541,0.039238717406988144,1,3,2,1
13,2,2635,00:00:00.0790000,6,9,20,4000,4006,0,4006,17184,21190,1.117,1.2686935295804076,0.076184943318367,2,6,4,1.25
13,3,2905,00:00:00.0850000,7,18,38,7985,8014,0,8014,32756,40770,1.2097683155917345,1.5261211269331094,0.10640641301870346,2,7,5,1.2
13,4,3159,00:00:00.0940000,8,32,62,15613,15690,358,16048,60563,76611,1.3795554986229424,2.0546291968000645,0.17993150651454926,3,8,5,1.4
13,5,3392,00:00:00.1070000,11,63,119,29576,29811,2229,32040,109235,141275,1.665066269948607,3.085539806009367,0.22164255380630493,4,11,7,1.4285715
13,6,3588,00:00:00.1250000,11,107,204,55312,56067,8135,64202,183626,247828,2.1697823257159388,4.860186644491513,0.26191696524620056,4,11,7,1.4285715
13,7,3745,00:00:00.1470000,13,187,344,103176,104767,23525,128292,289117,417409,2.784077692486625,5.637985935034767,0.13057483732700348,4,13,9,1.3333334
13,8,3881,00:00:00.1800000,12,306,570,190759,194357,61804,256161,447089,703250,3.3881704139778464,4.538580955060263,0.09630421549081802,4,12,8,1.375
13,9,4014,00:00:00.2360000,13,534,968,350535,358193,156232,514425,709796,1224221,3.871382315603292,3.4365320381658973,0.07592365145683289,4,13,9,1.3333334
13,10,4151,00:00:00.3400000,11,1005,1777,632006,649137,376543,1025680,1162201,2187881,4.228271567042085,2.7001647267025013,0.06492041796445847,5,11,6,1.6666666
13,11,4303,00:00:00.5540000,15,1749,3202,1129724,1163572,893179,2056751,1993006,4049757,4.486355959508694,2.2116041597668827,0.039376188069581985,5,15,10,1.4
13,12,4476,00:00:00.9510000,17,3237,6036,1966525,2045495,2061904,4107399,3545231,7652630,4.675494082200837,1.8563425788070764,0.03022410348057747,5,17,12,1.3333334
13,13,4678,00:00:01.7490000,20,6053,11773,3351904,3549101,4655930,8205031,6501945,14706976,4.825519764289192,1.6294168087318883,0.02668687142431736,6,21,15,1.3333334
13,14,4913,00:00:03.5420000,28,10973,22643,5596251,6078832,10310867,16389699,11959377,28349076,4.97389609579699,1.5755103581673355,0.040724486112594604,4,28,23,1.173913
13,15,5186,00:00:07.9610000,45,19954,43820,9343307,10495266,22348317,32843583,22091381,54934964,5.211957928814712,1.8862706262907347,0.06045548617839813,5,45,35,1.2571429
13,16,5486,00:00:23.4430000,64,36523,83923,15956199,18633521,46941740,65575261,39926232,105501493,5.760181857847223,3.528713280513819,0.12419987469911575,5,64,50,1.26
13,17,5789,00:00:57.7580000,65,68756,160091,28908355,34929613,96267721,131197334,68712604,199909938,6.733801421768897,6.887126437216167,0.381411612033844,5,65,48,1.3333334
13,18,6086,00:02:03.5460000,66,128254,301081,54204296,66013512,196153301,262166813,114019409,376186222,7.661279024821206,4.9777097708165075,0.2589973509311676,5,66,47,1.3829787
13,19,6394,00:04:12.2410000,70,238883,571154,97293854,122042482,402583796,524626278,189395749,714022027,8.344368052271832,5.157935595441738,0.21516810357570648,5,70,53,1.3018868
13,20,6719,00:08:28.6630000,89,447052,1090665,170458049,224724705,823940973,1048665678,314673039,1363338717,9.077624547961358,8.83689228255082,0.27377644181251526,5,89,65,1.3538462
14,0,2691,00:00:00.0780000,3,4,11,1000,1001,0,1001,4257,5258,1.396,1.9296748474281458,0,2,3,1,2
14,1,2904,00:00:00.0970000,5,7,17,2011,2013,0,2013,7347,9360,1.5350571854798607,2.114326541939254,0.01954936981201172,2,5,3,1.3333334
14,2,3088,00:00:00.1420000,5,7,20,3999,4003,0,4003,12594,16597,1.6701675418854713,2.123161278935136,0.025133822113275528,2,5,3,1.3333334
14,3,3268,00:00:00.1490000,5,13,30,7995,8022,0,8022,22887,30909,1.8416510318949344,2.111725224397118,0.03090979903936386,2,5,3,1.3333334
14,4,3436,00:00:00.1580000,7,27,49,15723,15800,285,16085,41543,57628,1.9802200597850284,2.1714045207179393,0.035737477242946625,2,7,5,1.2
14,5,3601,00:00:00.1690000,8,48,87,29928,30121,1972,32093,76489,108582,2.1212242715851377,2.292115471346307,0.04640001431107521,3,8,5,1.4
14,6,3769,00:00:00.1870000,11,85,161,55927,56398,7797,64195,141116,205311,2.287821624617805,2.563093996396031,0.05641207471489906,3,11,8,1.25
14,7,3942,00:00:00.2190000,11,153,299,101990,103375,24864,128239,258658,386897,2.4461221688400823,2.981202093744129,0.21599970757961273,3,11,7,1.4285715
14,8,4127,00:00:00.2760000,16,296,578,183537,186386,70309,256695,475217,731912,2.599170739414941,3.343836789559113,0.23437801003456116,3,16,12,1.25
14,9,4330,00:00:00.3920000,19,549,1096,324206,330942,182110,513052,877984,1391036,2.7550816456203773,3.5507552464903793,0.2668053209781647,4,19,14,1.2857143
14,10,4555,00:00:00.6670000,22,1022,2114,565255,582064,444829,1026893,1620446,2647339,2.9221625637986395,3.7151099727956334,0.28714701533317566,4,22,17,1.2352941
14,11,4805,00:00:01.1440000,26,1897,4047,974611,1016121,1036589,2052710,2982066,5034776,3.132269182268618,4.1826057453285586,0.3056262135505676,4,26,21,1.1904762
14,12,5080,00:00:02.0990000,28,3384,7608,1658619,1774712,2329751,4104463,5441450,9545913,3.424526669476233,5.339070886631175,0.30039864778518677,4,28,23,1.173913
14,13,5368,00:00:04.3510000,46,6196,14196,2900721,3158218,5045812,8204030,9622027,17826057,3.9239654554850327,7.768564420464471,0.27630871534347534,5,46,37,1.2162162
14,14,5649,00:00:10.0140000,50,11368,25963,5241732,5834442,10577514,16411956,16234766,32646722,4.778762821143851,10.487146398444557,0.28804275393486023,6,50,37,1.3243244
14,15,5900,00:00:20.0650000,55,20399,46294,9977724,11089582,21735350,32824932,25474756,58299688,5.834503239416123,8.417793213785815,0.2500181198120117,7,55,39,1.3846154
14,16,6143,00:00:37.7970000,47,37809,84222,18515994,20803334,44884875,65688209,39942359,105630568,6.651971155315778,5.377080560112566,0.22637642920017242,7,48,31,1.516129
14,17,6399,00:01:11.9760000,51,69879,156773,33001903,37677168,93480138,131157306,64447438,195604744,7.187852742916068,5.277693958495637,0.18935705721378326,7,52,36,1.4166666
14,18,6681,00:02:22,65,128882,296420,57323888,67516008,194988405,262504413,107671789,370176202,7.692901622444032,7.306464000211591,0.20284219086170197,7,66,49,1.3265306
14,19,6987,00:04:41.3530000,71,240349,566647,97984527,122735338,402624162,525359500,182669425,708028925,8.350667080323815,10.490950831022868,0.22771327197551727,8,72,53,1.3396226
14,20,7300,00:09:10.1950000,83,455087,1082574,176432781,233362862,816917812,1050280674,303075158,1353355832,9.406802973875926,16.450098231997412,0.4052976369857788,7,84,57,1.4561404
15,0,3945,00:00:00.1050000,2,2,3,1002,1002,0,1002,4386,5388,1.0119760479041917,1.024238894780773,0,1,2,1,1
15,1,4315,00:00:00.1270000,4,6,11,2010,2012,0,2012,9701,11713,1.0383084577114428,1.0799062388138243,0.010286086238920689,1,4,3,1
15,2,4611,00:00:00.1750000,3,6,15,4001,4004,0,4004,18260,22264,1.0577355661084729,1.1223687471938983,0.012218539603054523,1,3,2,1
15,3,4904,00:00:00.1860000,5,16,34,7979,8007,4,8011,34829,42840,1.1124201027697707,1.2528598551447223,0.03138413652777672,1,5,4,1
15,4,5208,00:00:00.2020000,7,30,63,15527,15623,434,16057,69039,85096,1.215302376505442,1.511354303386002,0.03801383450627327,2,7,5,1.2
15,5,5486,00:00:00.2240000,9,61,110,29336,29641,2417,32058,127346,159404,1.3705004090537223,1.910102031204983,0.060154952108860016,3,9,6,1.3333334
15,6,5747,00:00:00.2580000,11,114,223,54204,55007,9107,64114,227055,291169,1.6389196369271641,2.5567660342302583,0.09105799347162247,3,11,7,1.4285715
15,7,5975,00:00:00.3140000,15,202,395,99406,101224,27079,128303,380473,508776,2.060328350401384,3.625240980509248,0.12382591515779495,3,15,11,1.2727273
15,8,6174,00:00:00.3840000,16,337,675,181273,185550,71138,256688,611808,868496,2.5973862627087323,4.8876440322520995,0.15031522512435913,3,16,12,1.25
15,9,6356,00:00:00.5130000,16,606,1183,329144,338577,174827,513404,970507,1483911,3.096504873246968,4.712519608675368,0.17555266618728638,4,16,11,1.3636364
15,10,6538,00:00:00.7470000,15,1070,2095,588219,609489,415763,1025252,1568577,2593829,3.4754181690832837,3.6569119902316847,0.23882436752319336,4,15,10,1.4
15,11,6735,00:00:01.1130000,21,1937,3797,1037479,1079725,969784,2049509,2642438,4691947,3.739065561808962,2.944808634862696,0.20360948145389557,4,21,15,1.3333334
15,12,6959,00:00:01.8260000,25,3431,7068,1782385,1884892,2218940,4103832,4646573,8750405,3.9210237967666917,2.663344570439799,0.20043905079364777,4,25,19,1.2631578
15,13,7217,00:00:03.6010000,33,6256,13428,2992961,3252852,4954894,8207746,8414926,16622672,4.079910162544717,2.7947674215632774,0.2965993583202362,5,33,26,1.2307693
15,14,7513,00:00:08.8140000,57,11185,25543,4983262,5606005,10784836,16390841,15427654,31818495,4.310978230725175,3.7481699007616087,0.3334798514842987,4,57,44,1.2727273
15,15,7837,00:00:21.6640000,83,20484,48506,8311679,9814604,22980291,32794895,27554043,60348938,4.736133457512014,7.144363397608403,0.34295761585235596,5,84,60,1.3833333
15,16,8170,00:00:46.8720000,103,37047,90236,14466086,17775646,47766597,65542243,47247347,112789590,5.454517897930373,15.966865470784477,0.4730534553527832,5,104,72,1.4305556
15,17,8500,00:01:33.1010000,104,68336,167049,26637631,33426767,97771885,131198652,78549274,209747926,6.470679243210479,21.425985611751987,0.5646719932556152,6,105,70,1.4857143
15,18,8814,00:02:55.2790000,87,127871,310425,52018179,64705300,197934600,262639900,126313808,388953708,7.6187206976238055,14.466458790310137,0.6147307753562927,6,88,59,1.4745762
15,19,9118,00:05:21.5540000,68,239269,579716,99452920,124038512,401149549,525188061,200574165,725762226,8.584774705458623,7.589936399746215,0.350581556558609,5,69,52,1.3076923
15,20,9427,00:09:56.8210000,79,451463,1096226,183610566,233616395,817156910,1050773305,319787976,1370561281,9.381770284396378,7.794566895168501,0.2504291832447052,6,80,56,1.4107143
16,0,2487,00:00:00.0660000,1,2,6,1000,1001,0,1001,4456,5457,1,1,0,0,1,1,0
16,1,2848,00:00:00.0780000,3,4,9,2004,2006,0,2006,9610,11616,1.0119760479041917,1.024271809611579,0,1,3,2,1
