RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
10,3,13752,00:00:00.3950000,9,13,110,5755,5759,2247,8006,119509,127515,1.822241529105126,1.7274598949790634,0.16307638585567474,2,9,7,1.1428572
10,4,15127,00:00:00.5320000,10,28,198,9772,9823,6179,16002,221643,237645,1.904625460499386,1.5093621321589417,0.21542535722255707,2,10,7,1.2857143
10,5,16538,00:00:00.7870000,14,52,348,16647,16810,15204,32014,398126,430140,1.9900883041989548,1.3885690194507119,0.2119518220424652,2,14,11,1.1818181
10,6,18069,00:00:01.2040000,18,84,644,27621,27933,36091,64024,719622,783646,2.0762463343108504,1.4682447335397388,0.19073085486888885,2,18,14,1.2142857
10,7,19855,00:00:02.0670000,32,157,1175,46049,46991,81066,128057,1332424,1460481,2.22408738517666,1.8957792855460431,0.17458781599998474,3,32,26,1.1923077
10,8,21862,00:00:03.8240000,48,269,2167,74937,77803,178244,256047,2456744,2712791,2.5426157972697068,3.8630390229459697,0.2036355435848236,4,48,37,1.2702702
10,9,23933,00:00:07.1660000,67,480,3836,121447,129206,382798,512004,4351987,4863991,3.057745353940402,11.061094351737605,0.2785728871822357,4,68,53,1.264151
10,10,25953,00:00:13.2430000,79,829,6659,196532,215934,808364,1024298,7348320,8372618,3.7684499216412592,16.847704969843033,0.31079238653182983,5,80,58,1.362069
10,11,27964,00:00:23.7730000,84,1315,11278,317840,360054,1688084,2048138,12153645,14201783,4.5368550213944125,9.491010440979705,0.47841233015060425,4,84,59,1.4067796
10,12,30035,00:00:51.6840000,96,2222,19318,514212,599336,3497337,4096673,20123612,24220285,5.183966924148017,8.934044647428045,0.3947116732597351,5,97,70,1.3714286
10,13,32266,00:01:57.7780000,111,3789,33667,820604,1002407,7191327,8193734,33938475,42132209,6.007840566217079,24.128879233760486,0.472363144159317,6,112,75,1.48
10,14,34507,00:03:55.8060000,133,6467,57815,1348003,1690421,14694610,16385031,55863115,72248146,7.216661238884483,24.020387603438902,0.5365389585494995,6,134,83,1.6024096
10,15,36796,00:07:34.8590000,108,10600,99463,2236387,2869076,29906667,32775743,91784753,124560496,8.477563140905398,15.762709548520426,0.425383597612381,5,109,69,1.5652174
10,16,39210,00:14:14.9120000,92,17879,174257,3668937,4890914,60660234,65551148,152637574,218188722,9.77513459620593,25.543262170607854,0.4029083549976349,5,93,60,1.5333333
10,17,41662,00:25:49.4390000,86,30161,305076,6590875,8590013,122516147,131106160,251267225,382373385,11.895189940637623,9.135093173189823,0.3028907775878906,7,87,59,1.4576272
10,18,44091,00:45:46.7060000,61,51891,536421,11959565,15262480,246908795,262171275,408218936,670390211,14.151258093417278,6.929920581517241,0.13895533978939056,6,62,48,1.2708334
10,19,46404,01:18:12.9550000,49,88906,926912,20617519,26833968,497473518,524307486,633903726,1158211212,16.04586390826171,3.003080218443814,0.08861030638217926,6,49,36,1.3333334
10,20,48929,02:23:33.3380000,91,159342,1657540,28880452,45279214,1003499419,1048778633,1022863612,2071642245,17.039218118885398,8.283540148149402,0.1664765179157257,7,92,65,1.4
11,0,11840,00:00:00.3890000,3,3,21,992,992,11,1003,19703,20706,1.0090725806451613,1.0183477369189802,0,1,3,2,1
11,1,14241,00:00:00.5480000,3,6,45,1821,1824,183,2007,51061,53068,1.0307523338824822,1.063500786978657,0.005381760653108358,1,3,2,1
11,2,16207,00:00:00.7820000,8,14,88,3229,3238,767,4005,97770,101775,1.0916692474450294,1.2055193147789958,0.04832371696829796,1,8,7,1
11,3,17966,00:00:01.0340000,18,27,159,5716,5733,2277,8010,171591,179601,1.2349545136459061,1.6450969131566247,0.12877602875232697,1,18,17,1
11,4,19769,00:00:01.4690000,14,28,279,9712,9758,6244,16002,305071,321073,1.4640650741350907,2.6389575651999473,0.26025405526161194,2,14,12,1.0833334
11,5,21636,00:00:02.1380000,22,55,475,16586,16751,15268,32019,536718,568737,1.7042083685035572,3.906776904391279,0.3501220941543579,2,22,19,1.1052631
11,6,23442,00:00:03.1170000,35,97,790,27784,28127,35883,64010,913264,977274,1.9866469910739994,5.016257762904756,0.4037337303161621,3,35,30,1.1333333
11,7,25293,00:00:04.1700000,50,185,1385,46038,47082,80947,128029,1547141,1675170,2.359420478734958,7.189648631861083,0.410715252161026,4,50,39,1.2564102
11,8,27101,00:00:05.9270000,69,297,2263,75785,78773,177293,256066,2565319,2821385,2.8840931582767038,11.182896682371636,0.3739835023880005,4,69,51,1.3333334
11,9,28859,00:00:08.8310000,82,488,3787,124827,131293,380822,512115,4173181,4685296,3.5520440289360473,14.224348241388684,0.30321866273880005,5,82,63,1.2857143
11,10,30585,00:00:13.7930000,73,784,6260,204327,220514,803850,1024364,6737911,7762275,4.273502767622487,13.901736500883834,0.26677000522613525,6,74,57,1.2807018
11,11,32339,00:00:22.3700000,72,1303,10358,335226,367916,1680170,2048086,10920470,12968556,5.001458717402588,12.806888333622394,0.23597440123558044,6,73,53,1.3584906
11,12,34164,00:00:43.4100000,60,2065,17356,545835,617819,3478731,4096550,17943947,22040497,5.941685674242216,9.38383015250002,0.24682533740997314,6,61,45,1.3333334
11,13,36045,00:01:37.3790000,58,3620,30092,888475,1034681,7160092,8194773,29495281,37690054,6.751575452319987,4.6645646646701975,0.198406383395195,5,59,45,1.2888889
11,14,38084,00:03:19.9480000,74,6201,52630,1386444,1710827,14677355,16388182,49538018,65926200,7.366288144346256,5.633118171701452,0.2206437736749649,6,75,54,1.3703704
11,15,40338,00:06:38.8020000,104,10650,93888,2191715,2887852,29890020,32777872,84923928,117701800,8.560316464503824,22.811022460316842,0.3822244107723236,7,105,71,1.4647887
11,16,42587,00:12:25.8870000,80,17944,165470,4074351,5113918,60422136,65536054,141389151,206925205,10.93891738831534,14.186595415101356,0.35950177907943726,7,81,51,1.5686275
11,17,44696,00:21:45.9360000,62,29478,285476,7732129,9127977,121966674,131094651,226357215,357451866,13.122233346081009,6.422197624826098,0.23722662031650543,7,63,41,1.5121951
11,18,46935,00:38:34.7670000,63,51558,506923,11839186,15402317,246807694,262210011,372072022,634282033,14.1064481966919,6.247191411472116,0.31711092591285706,6,64,44,1.4318181
11,19,49327,01:10:48.2620000,91,92658,903676,17343789,26288075,498035153,524323228,605916580,1130239808,15.610626951238856,19.19481207070467,0.3466516137123108,6,92,64,1.421875
11,20,51845,02:14:04.9400000,93,161509,1631377,30612196,46021308,1002823850,1048845158,991858028,2040703186,17.66517175050101,23.677604161055974,0.5189729332923889,6,94,64,1.453125
12,0,14941,00:00:00.3970000,3,3,32,996,996,8,1004,46282,47286,1.0040160642570282,1.0080704857335854,0,1,3,2,1
12,1,17400,00:00:00.5030000,3,5,48,1817,1819,187,2006,80695,82701,1.0869565217391304,1.1907121788863448,0.03891734406352043,1,3,2,1
12,2,19048,00:00:00.5920000,3,6,79,3250,3254,750,4004,119944,123948,1.2686153846153847,1.7296138851094525,0.2282678186893463,1,3,2,1
12,3,20586,00:00:00.7120000,5,17,127,5732,5755,2265,8020,183718,191738,1.4897069085833914,2.586339814022467,0.25129687786102295,1,5,4,1
12,4,21736,00:00:00.7940000,9,27,198,9816,9871,6137,16008,268792,284800,1.6679910350448248,2.954851012926922,0.3410870134830475,2,9,6,1.3333334
12,5,23177,00:00:00.9760000,14,51,354,16594,16771,15236,32007,446804,478811,1.8105339279257564,2.887672127931059,0.30847546458244324,2,14,11,1.1818181
12,6,24905,00:00:01.3450000,31,111,676,27651,28148,35866,64014,805454,869468,2.005063108025026,3.256788429389923,0.3134687542915344,2,31,27,1.1111112
12,7,26728,00:00:02.0780000,54,176,1227,46022,46975,81075,128050,1434025,1562075,2.2965972795619485,4.854053087617013,0.34885698556900024,3,54,46,1.1521739
12,8,28630,00:00:03.5260000,66,319,2200,75551,78636,177366,256002,2502864,2758866,2.6764966711228175,9.892505674723289,0.4029168486595154,3,66,56,1.1607143
12,9,30579,00:00:05.9530000,80,471,3801,122707,130293,381803,512096,4292766,4804862,3.156079115290896,17.138031451825317,0.46474140882492065,4,80,61,1.295082
12,10,32588,00:00:10.2280000,97,804,6585,198395,214989,809058,1024047,7274652,8298699,3.6219007535472163,15.718747772350326,0.4861747920513153,4,98,74,1.3108108
12,11,34799,00:00:18.5350000,113,1307,11535,313447,355258,1693336,2048594,12595432,14644026,4.103162576129297,14.461617289937719,0.4537280797958374,5,114,82,1.3780488
12,12,37101,00:00:34.3430000,117,2341,20392,487611,588376,3508786,4097162,21437108,25534270,4.7440234121051414,25.979275771134038,0.5118601322174072,5,118,80,1.4625
12,13,39523,00:01:13.8140000,144,3877,35497,786604,984842,7208514,8193356,36412164,44605520,5.68620423999878,37.36562704534252,0.5558278560638428,5,145,96,1.5
12,14,41959,00:03:06.1290000,133,6525,61235,1272373,1659940,14726327,16386267,60321677,76707944,6.825045800248827,36.02259453061519,0.5481473803520203,5,134,87,1.5287356
12,15,44364,00:06:32.3460000,112,10519,104292,2205434,2851051,29924089,32775140,97950287,130725427,8.377086324052318,18.058842732043342,0.4725002348423004,6,113,72,1.5555556
12,16,46718,00:12:15.0670000,72,17387,177954,4047300,4984956,60557142,65542098,157083041,222625139,10.312099918464162,6.481006420754039,0.333204060792923,6,73,51,1.4117647
12,17,49091,00:22:04.5440000,50,29627,306720,6638067,8550094,122547890,131097984,252811629,383909613,11.633612917736443,3.438001977163377,0.2866094410419464,4,51,41,1.2195122
12,18,51712,00:41:14.3040000,100,52402,547148,9604032,14376297,247817090,262193387,422826355,685019742,12.580538361388218,5.285015025409401,0.3680707514286041,5,101,80,1.25
12,19,54601,01:18:16.9660000,122,92993,997947,14303556,24904937,499465492,524370429,724339364,1248709793,14.582830171741907,23.015447248990373,0.38967519998550415,6,123,77,1.5844156
12,20,57363,02:21:51.9810000,92,158393,1753569,28286765,44078078,1004645417,1048723495,1144905512,2193629007,16.92372439902548,8.434206455502359,0.4266829788684845,4,93,61,1.5081967
13,0,11645,00:00:00.2890000,4,5,33,999,1000,1,1001,29923,30924,1.3333333333333333,1.9186090720878022,0.16379477083683014,1,4,3,1
13,1,13677,00:00:00.3870000,6,7,50,1853,1854,149,2003,55910,57913,1.6519158121964381,2.6450934834204434,0.35030561685562134,2,6,4,1.25
13,2,14931,00:00:00.4520000,7,13,82,3274,3282,724,4006,85951,89957,1.8216249236408064,2.591840573208285,0.48604273796081543,2,7,5,1.2
13,3,16179,00:00:00.5810000,10,18,127,5887,5901,2105,8006,137867,145873,1.9548156956004756,2.575120109595077,0.4642675220966339,3,10,7,1.2857143
13,4,17418,00:00:00.7000000,16,34,201,9906,9953,6064,16017,228873,244890,2.1079143953159702,2.7908080452469823,0.3726389408111572,3,16,13,1.1538461
13,5,18628,00:00:00.9300000,22,63,349,16903,17074,14949,32023,379965,411988,2.276992249896468,3.3313217876677093,0.33184900879859924,3,22,17,1.2352941
13,6,19908,00:00:01.2710000,34,99,578,28241,28634,35387,64021,646828,710849,2.540278318756418,4.757292255245742,0.3051958382129669,4,34,26,1.2692307
13,7,21328,00:00:01.9000000,46,169,1018,47128,48077,79930,128007,1136415,1264422,2.881111016805296,6.726279043429487,0.2922961413860321,5,46,34,1.3235294
13,8,22803,00:00:03.0690000,59,290,1817,77589,79875,176188,256063,1969295,2225358,3.337483406152934,9.91014568122604,0.2785387635231018,5,60,43,1.3720931
13,9,24284,00:00:05.0960000,71,497,3119,128641,134478,377627,512105,3323704,3835809,4.015951368537247,14.703172666301901,0.26101893186569214,5,72,50,1.42
13,10,25783,00:00:08.8610000,63,816,5372,208570,225533,798595,1024128,5541241,6565369,4.864410030205686,11.215608387884894,0.22847658395767212,6,64,45,1.4
13,11,27309,00:00:15.4440000,67,1291,9068,342748,378487,1670425,2048912,9193697,11242609,5.592149334204722,7.899550216139263,0.25318440794944763,5,68,49,1.3673469
13,12,28975,00:00:28.4870000,78,2120,15693,556186,626856,3469961,4096817,15626500,19723317,6.173298141269288,8.341810210378405,0.2697051763534546,5,79,64,1.21875
13,13,30819,00:01:02.1510000,90,3648,27983,878322,1030279,7162101,8192380,26945828,35138208,6.655201623094947,13.556390882088973,0.3897167444229126,5,91,70,1.2857143
13,14,32893,00:02:29.1920000,117,6337,50819,1338926,1702838,14681315,16384153,47312928,63697081,7.22038185829538,25.172581281635853,0.451366662979126,5,118,80,1.4625
13,15,35208,00:05:36.5770000,147,10743,92693,2036077,2844980,29924412,32769392,83688106,116457498,8.191308580176486,46.63719893286805,0.6006363034248352,4,148,103,1.4271845
13,16,37675,00:11:25.2650000,129,18338,168493,3451441,4883107,60660197,65543304,145775612,211318916,9.856371005617653,19.789790408659364,0.49123141169548035,5,130,92,1.4021739
13,17,40143,00:22:14.2200000,84,30710,300409,6371744,8503862,122569086,131072948,245185608,376258556,11.675045325110363,11.356943640366257,0.28942668437957764,5,85,65,1.2923077
13,18,42707,00:42:02.0880000,96,51799,538849,10828477,14667750,247542853,262210603,411144806,673355409,13.13078311936203,12.320798646501716,0.45958030223846436,4,97,74,1.2972972
13,19,45456,01:21:06.0410000,111,91500,975546,16123822,25143737,499174005,524317742,694178446,1218496188,14.69552870281004,11.117799771668807,0.40547510981559753,6,112,77,1.4415585
13,20,48121,02:30:54.7340000,96,158552,1720204,31353716,45249304,1003377040,1048626344,1100408509,2149034853,17.44958658169896,11.1722310290944,0.38446250557899475,6,97,68,1.4117647
14,0,10661,00:00:00.1170000,2,2,16,991,991,10,1001,23616,24617,1.0221997981836528,1.0453842671089886,0,1,2,1,1
14,1,13042,00:00:00.1670000,9,10,49,1815,1816,186,2002,53111,55113,1.0545454545454545,1.1181370044724885,0.047013502568006516,1,9,8,1
14,2,14783,00:00:00.2450000,10,15,84,3209,3220,783,4003,95790,99793,1.0738547834216268,1.1647942389443682,0.06602931022644043,1,10,9,1
14,3,16873,00:00:00.3360000,12,18,146,5710,5716,2295,8011,181883,189894,1.2868651488616463,1.9024964226299572,0.23735186457633972,2,12,10,1.1
14,4,18688,00:00:00.4750000,17,36,246,9804,9874,6143,16017,315337,331354,1.5368217054263567,3.473708973397274,0.37173858284950256,3,17,13,1.2307693
14,5,20353,00:00:00.6550000,23,69,407,16509,16728,15277,32005,523572,555577,1.8050760191410746,5.566071359401514,0.514102041721344,3,23,17,1.2941177
14,6,22011,00:00:00.9300000,33,94,710,27933,28278,35739,64017,867086,931103,2.0945118676833854,7.182210800336409,0.5224084258079529,3,33,26,1.2307693
14,7,23639,00:00:01.5190000,44,163,1205,46310,47281,80737,128018,1424729,1552747,2.650658605052904,8.330606801814938,0.46498870849609375,4,44,33,1.3030303
14,8,25159,00:00:02.3090000,50,272,1969,77889,80674,175446,256120,2275884,2532004,3.405114971305319,4.52697557535259,0.23773062229156494,5,50,37,1.3243244
14,9,26625,00:00:03.6330000,51,495,3295,127202,134229,377778,512007,3617762,4129769,4.053096649423751,3.255291416307266,0.13260313868522644,6,51,38,1.3157895
14,10,28139,00:00:05.9050000,54,785,5536,207534,224681,799544,1024225,5860621,6884846,4.670343172684958,5.102057574227875,0.13303902745246887,5,55,42,1.2857143
14,11,29737,00:00:09.9790000,62,1287,9479,338665,374692,1674136,2048828,9685431,11734259,5.423557202545288,12.045799298398585,0.22402217984199524,6,63,45,1.3777778
14,12,31410,00:00:17.3150000,73,2107,16214,563213,630080,3465948,4096028,16136239,20232267,6.384751417314586,14.670295164164681,0.3961620032787323,5,73,53,1.3584906
14,13,33106,00:00:31.0370000,77,3556,27895,929673,1061415,7131654,8193069,26512444,34705513,7.330515138118456,9.29387690071233,0.363633394241333,6,77,53,1.4339622
14,14,34950,00:01:17.5680000,75,6071,48856,1485099,1768262,14619422,16387684,44649104,61036788,8.106616461259485,7.434379148542683,0.33141028881073,5,76,54,1.3888888
14,15,37010,00:03:21.4770000,84,10379,88029,2262015,2939491,29837080,32776571,77118975,109895546,8.86404378397137,8.913911669425826,0.36018505692481995,4,85,63,1.3333334
14,16,39315,00:07:46.8450000,110,18126,160914,3494950,4938212,60605874,65544086,135376011,200920097,9.945034406786936,13.440362142090068,0.31629136204719543,7,111,75,1.4666667
14,17,41709,00:16:11.9320000,87,30925,290004,6548569,8777854,122318636,131096490,231682977,362779467,12.525764178402946,10.608675338741875,0.28632834553718567,7,88,59,1.4745762
14,18,43989,00:30:25.2560000,62,51390,512904,12465582,15479790,246686735,262166525,379490180,641656705,14.329664030127113,4.21419370114328,0.24829144775867462,6,63,45,1.3777778
14,19,46366,00:56:46.5380000,77,89889,907506,18002507,26105721,498322328,524428049,611174074,1135602123,15.372630323098889,7.102646532983186,0.20449957251548767,6,78,55,1.4
14,20,48942,01:48:18.4080000,90,161214,1642740,28272538,45317161,1003530021,1048847182,1005837812,2054684994,17.275910814939927,16.090455188457895,0.2609601616859436,7,91,60,1.5
15,0,13744,00:00:00.3180000,1,1,25,991,991,10,1001,31573,32574,1,1,0,0,1,1,0
15,1,16084,00:00:00.3940000,5,8,48,1809,1812,190,2002,61755,63757,1.048645660585959,1.1037381948793665,0.03505074977874756,1,5,4,1
15,2,17871,00:00:00.4810000,6,9,76,3230,3236,768,4004,104439,108443,1.1362229102167183,1.329139836861645,0.10403400659561157,1,6,5,1
15,3,19583,00:00:00.5980000,6,17,136,5719,5744,2260,8004,177407,185411,1.2790697674418605,1.831380237378668,0.21311748027801514,1,6,5,1
15,4,21354,00:00:00.7570000,14,32,240,9800,9849,6158,16007,307001,323008,1.503469387755102,2.950668400677597,0.260003000497818,2,14,12,1.0833334
15,5,22921,00:00:00.9750000,21,50,398,16496,16639,15379,32018,500852,532870,1.7361784675072744,3.9878430614520974,0.3607743978500366,2,21,18,1.1111112
15,6,24644,00:00:01.3880000,35,112,759,27724,28275,35727,64002,859543,923545,1.9456066945606694,4.769520280225791,0.41987136006355286,3,35,30,1.1333333
15,7,26542,00:00:02.2240000,49,172,1294,45887,47039,80994,128033,1515446,1643479,2.276701462287794,6.133265664183402,0.42650431394577026,4,49,38,1.2631578
15,8,28341,00:00:03.6030000,60,295,2188,76597,79261,176809,256070,2522119,2778189,3.022102693316971,11.389374615510885,0.39584511518478394,6,60,47,1.2553191
15,9,29843,00:00:05.3610000,55,452,3433,129067,135812,376271,512083,3884596,4396679,4.268132055444072,9.918194992035847,0.30878639221191406,6,55,38,1.4210526
15,10,31162,00:00:07.8670000,50,742,5405,218770,231600,792781,1024381,5828022,6852403,5.5622571650591945,5.319554839373516,0.19635158777236938,7,51,35,1.4285715
15,11,32449,00:00:11.8720000,39,1189,8668,365980,393322,1655685,2049007,8908735,10957742,6.5314224821028475,2.316809137356493,0.10712181031703949,5,40,31,1.2580645
15,12,33813,00:00:20.4860000,46,2023,14656,596417,651693,3446098,4097791,14129619,18227410,7.104182141018784,1.9799739219756216,0.10676390677690506,6,47,37,1.2432432
15,13,35334,00:00:49.2960000,52,3403,25308,965440,1090461,7103086,8193547,23458975,31652522,8.00574453099105,3.9456822061141597,0.19992655515670776,5,53,43,1.2093023
15,14,36910,00:01:49.1810000,58,5780,44164,1660674,1885392,14502782,16388174,38937796,55325970,9.667718649174974,6.5814391927262665,0.473646879196167,5,58,47,1.2127659
15,15,38541,00:03:37.4720000,50,10026,77940,2786367,3210992,29569359,32780351,64691073,97471424,10.874070429344016,8.078866741877398,0.19882600009441376,5,51,39,1.2820513
15,16,40346,00:07:09.7390000,63,17408,140418,4466375,5390349,60154153,65544502,110414965,175959467,11.81593574207271,12.98589452282632,0.23636162281036377,5,63,44,1.4090909
15,17,42387,00:14:08.5550000,78,30857,259090,6813872,9047074,122026718,131073792,193352171,324425963,12.798604229724303,10.912368995747068,0.36486372351646423,5,78,53,1.4528302
15,18,44691,00:28:36.5340000,99,54826,484797,10190651,15307382,246841370,262148752,343816194,605964946,14.01087702836649,11.342424683170982,0.3956194519996643,6,100,74,1.3378378
15,19,47116,00:56:18.2310000,111,93822,883607,15742903,25977424,498346504,524323928,581384699,1105708627,15.367157569350455,11.628474315811783,0.6013776063919067,5,112,78,1.4230769
15,20,49741,01:52:12.2610000,141,162943,1623155,25097591,44625924,1004112213,1048738137,982567641,2031305778,16.966102284478218,40.326534375557706,0.5469335913658142,6,142,88,1.6022727
