RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,20,18471,00:05:59.1590000,76,63833,245634,77470123,88938201,960437729,1049375930,181135830,1230511760,12.316465290754733,8.464942707175318,0.41887223720550537,5,77,58,1.3103448
10,0,3683,00:00:00.0480000,2,2,2,782,782,220,1002,5733,6735,1.350383631713555,1.8356366846386012,0,1,2,1,1
10,1,4026,00:00:00.0620000,2,2,2,1358,1358,644,2002,8865,10867,1.5589101620029455,1.9726167360696776,0,1,2,1,1
10,2,4392,00:00:00.0660000,2,5,6,2369,2373,1640,4013,14558,18571,1.73279864921908,1.643681399109184,0,1,2,1,1
10,3,4769,00:00:00.0880000,4,6,8,4140,4147,3865,8012,24330,32342,1.8852657004830917,1.381639952752203,0.020304400473833084,2,4,2,1.5
10,4,5214,00:00:00.1040000,5,6,10,7021,7025,8980,16005,43457,59462,1.9985757014670276,1.2822757644306213,0.0460982471704483,2,5,3,1.3333334
10,5,5714,00:00:00.1130000,6,7,17,11812,11818,20194,32012,78628,110640,2.148323738570945,1.4957957516321316,0.1036798357963562,2,6,4,1.25
10,6,6263,00:00:00.1250000,7,14,33,20267,20303,43752,64055,141008,205063,2.404746632456703,2.3938185916265655,0.23839165270328522,3,7,4,1.5
10,7,6838,00:00:00.1440000,9,27,66,34809,34974,93121,128095,246665,374760,2.7169697492027924,3.218988194604332,0.3306744396686554,3,9,6,1.3333334
10,8,7462,00:00:00.1800000,14,49,150,59119,59459,196598,256057,432132,688189,3.005734197127827,3.197289064199077,0.38542088866233826,2,14,11,1.1818181
10,9,8144,00:00:00.2470000,18,91,276,100716,101954,410102,512056,758453,1270509,3.3386552285634856,4.035875808093267,0.4078811705112457,3,18,14,1.2142857
10,10,8871,00:00:00.3610000,27,147,462,175762,178491,845637,1024128,1314995,2339123,3.791889031758856,3.8342894513256227,0.3265608251094818,4,27,20,1.3
10,11,9623,00:00:00.5800000,34,230,807,308486,315512,1733236,2048748,2229567,4278315,4.40048170743567,4.903540667059701,0.3278420865535736,4,35,26,1.3076923
10,12,10338,00:00:00.8940000,41,440,1520,585004,596361,3502602,4098963,3602887,7701850,5.340132717041251,5.321624750520189,0.20876498520374298,5,42,31,1.3225807
10,13,11046,00:00:01.4940000,31,840,2822,1044524,1076037,7121087,8197124,5784667,13981791,5.989971508553178,3.25831897284821,0.2060534805059433,5,32,22,1.4090909
10,14,11799,00:00:02.7410000,35,1497,5256,1861005,1946452,14448521,16394973,9477771,25872744,6.665400146694931,5.575715596625402,0.1906500607728958,4,36,28,1.25
10,15,12560,00:00:05.0450000,38,2757,9774,3448457,3649316,29131154,32780470,15422169,48202639,7.58219139748589,4.206185094471769,0.20169232785701752,5,39,28,1.3571428
10,16,13338,00:00:09.3720000,49,5043,18164,6327134,6806458,58782971,65589429,25068071,90657500,8.43948618758509,4.662810178409855,0.16245079040527344,5,50,35,1.4
10,17,14102,00:00:19.2130000,58,9564,34357,12160381,13305417,117838120,131143537,40072783,171216320,9.593743732207075,3.1682412381542866,0.16067588329315186,5,59,43,1.3488373
10,18,14875,00:00:55.0260000,58,18022,65441,22494708,25227434,237144987,262372421,64254701,326627122,10.553438302021968,4.107957107426751,0.14705811440944672,6,59,45,1.2888889
10,19,15577,00:02:02.3010000,49,35328,124900,50976368,55934298,468513183,524447481,98808571,623256052,12.561179466532414,3.2984702522029776,0.20238502323627472,7,50,36,1.3611112
10,20,16206,00:03:57.8570000,34,69840,240489,106250146,115029119,933640595,1048669714,148301425,1196971139,13.946900468259122,5.551221600112987,0.24155034124851227,5,34,24,1.375
11,0,1764,00:00:00.0300000,2,2,2,807,807,197,1004,2376,3380,1.929368029739777,1.151127115528244,0,1,2,1,1
11,1,2030,00:00:00.0410000,2,2,3,1415,1415,594,2009,4767,6776,1.9434628975265018,1.1194213177506465,0,1,2,1,1
11,2,2328,00:00:00.0450000,2,2,4,2421,2421,1581,4002,9406,13408,1.966542750929368,1.0691478493369908,0,1,2,1,1
11,3,2686,00:00:00.0660000,2,3,5,4194,4196,3811,8007,18561,26568,1.9794945159752027,1.0418511892790656,0,1,2,1,1
11,4,3103,00:00:00.0720000,3,6,11,7070,7074,8932,16006,36428,52434,1.9912305516265911,1.026997263175057,0,2,3,1,2
11,5,3612,00:00:00.0810000,5,8,22,11580,11596,20426,32022,72231,104253,2.0073402417962005,1.0181838449890837,0,3,5,2,2
11,6,4224,00:00:00.1070000,6,15,46,19585,19607,44428,64035,141800,205835,2.1489915751850908,1.1791383069053019,0.024804215878248215,2,6,4,1.25
11,7,4804,00:00:00.1260000,6,18,71,35819,35857,92244,128101,247265,375366,2.9729194003182666,2.093612232602194,0.06464079022407532,2,6,4,1.25
11,8,5291,00:00:00.1480000,8,30,119,66078,66223,189909,256132,390341,646473,3.714852144435364,1.3613048963348666,0.05013994127511978,3,8,5,1.4
11,9,5816,00:00:00.1880000,8,72,210,111518,112300,399861,512161,641728,1153889,3.9531824458831757,1.0927379719740085,0.0315929539501667,3,8,5,1.4
11,10,6438,00:00:00.2750000,12,125,408,183693,186071,838177,1024248,1121330,2145578,4.052881710244811,1.1350656045101364,0.04629793018102646,2,12,10,1.1
11,11,7173,00:00:00.4790000,23,228,776,305964,312739,1736733,2049472,2016861,4066333,4.287112209279523,1.8001659062532689,0.1718747466802597,2,23,21,1.0476191
11,12,7952,00:00:00.8970000,42,438,1501,549090,563363,3533964,4097327,3514219,7611546,4.99306488918028,6.245847435435902,0.34895554184913635,2,42,35,1.1714286
11,13,8722,00:00:01.6060000,34,766,2781,987179,1030571,7162725,8193296,5883462,14076758,5.74425205560491,3.6199566698964163,0.3508712351322174,3,34,26,1.2692307
11,14,9536,00:00:02.8370000,39,1389,5135,1732781,1832556,14558433,16390989,9878628,26269617,6.301263691141581,3.4561636841819814,0.30966028571128845,3,39,28,1.3571428
11,15,10389,00:00:05.3880000,55,2638,9725,3161334,3387462,29392407,32779869,16540643,49320512,7.130286455021836,4.462684120982191,0.2475026696920395,4,56,43,1.2790698
11,16,11238,00:00:16.4600000,55,4944,18360,5895058,6428230,59134884,65563114,27079523,92642637,8.106467994038397,5.910748203221917,0.2357170283794403,5,56,42,1.3095238
11,17,12093,00:00:41.3550000,57,9400,34942,10829418,12086581,118999562,131086143,43869562,174955705,9.011087114746148,4.9766530013561825,0.17165690660476685,5,58,46,1.2391304
11,18,12936,00:01:28.1720000,61,17914,66505,21420970,24188361,238160385,262348746,70151356,332500102,10.354452062628349,9.174512216020197,0.23704993724822998,6,62,44,1.3863636
11,19,13699,00:02:44.6920000,48,34615,126533,46755013,51644972,472837186,524482158,107781348,632263506,12.049421481285867,4.746680785710012,0.2840132713317871,6,49,36,1.3333334
11,20,14411,00:04:57.0680000,50,66730,243186,90345621,100793599,947794595,1048588194,163946386,1212534580,13.055180803948428,2.340491898361293,0.1839994192123413,5,51,42,1.1904762
12,0,4680,00:00:00.0520000,1,1,1,756,756,245,1001,6584,7585,1,1,0,0,1,1,0
12,1,5188,00:00:00.0640000,2,3,3,1298,1299,707,2006,11298,13304,1.0061633281972264,1.0124025644645542,0,1,2,1,1
12,2,5826,00:00:00.0730000,3,3,5,2214,2214,1796,4010,21221,25231,1.012646793134598,1.025686762007714,0,1,3,2,1
12,3,6554,00:00:00.1070000,3,3,6,3753,3753,4268,8021,40256,48277,1.0405009325872636,1.0851140389772438,0.03580019995570183,1,3,2,1
12,4,7408,00:00:00.1190000,3,4,15,6314,6316,9700,16016,77120,93136,1.1669306303452645,1.4089874228390271,0.15028129518032074,1,3,2,1
12,5,8226,00:00:00.1330000,6,9,27,10733,10750,21264,32014,134072,166086,1.5135563216248953,2.611960562205484,0.21709176898002625,1,6,5,1
12,6,9005,00:00:00.1550000,10,21,54,18587,18663,45370,64033,222509,286542,1.8325711518803465,2.5397085558900385,0.34276512265205383,2,10,7,1.2857143
12,7,9823,00:00:00.1890000,14,44,109,31351,31529,96517,128046,372503,500549,2.036904723932251,2.3179928460933104,0.4419252574443817,2,14,11,1.1818181
12,8,10687,00:00:00.2510000,24,67,184,53780,54297,201839,256136,628134,884270,2.419189289698773,4.226085855683731,0.46310290694236755,3,24,18,1.2777778
12,9,11497,00:00:00.3390000,32,107,313,97266,98282,413866,512148,1012291,1524439,3.125264737935147,6.960960575408487,0.41058483719825745,4,33,26,1.2307693
12,10,12256,00:00:00.4730000,29,160,521,172734,176024,848037,1024061,1593302,2617363,3.7178957240612736,3.309262146306071,0.3159398138523102,4,30,21,1.3809524
12,11,13051,00:00:00.7060000,30,245,907,298250,305457,1743728,2049185,2570513,4619698,4.148818105616094,2.9464151552335225,0.29269230365753174,3,31,22,1.3636364
12,12,13891,00:00:01.1370000,38,436,1634,519315,532867,3564967,4097834,4185354,8283188,4.611053021769061,3.729262449348769,0.26782599091529846,4,39,31,1.2258065
12,13,14808,00:00:01.9680000,42,812,3032,874989,920469,7273844,8194313,7005206,15199519,5.012739588726259,3.0808532925270815,0.3369947671890259,4,43,35,1.2
12,14,15792,00:00:03.6420000,69,1433,5618,1551387,1666442,14721118,16387560,11815420,28202980,5.738343817500082,8.354591665841781,0.34804680943489075,4,70,50,1.38
12,15,16745,00:00:06.6910000,57,2759,10388,2892231,3165954,29611373,32777327,19230173,52007500,6.741432824694846,8.22350833164918,0.3793334364891052,4,58,43,1.3255814
12,16,17717,00:00:12.7850000,66,4837,19364,5167371,5771732,59790460,65562192,31324185,96886377,7.436717820338427,10.167860798227707,0.5214592814445496,4,67,50,1.32
12,17,18673,00:00:37.8470000,73,9120,36230,10475535,11798694,119280370,131079064,50032452,181111516,8.986598393304018,6.087819592527891,0.4750496745109558,4,74,53,1.3773584
12,18,19497,00:01:20.0710000,41,17484,67763,22165432,24373087,237825268,262198355,75731187,337929542,10.384534937103865,3.2673115598939715,0.21915815770626068,5,42,28,1.4642857
12,19,20277,00:02:33.2410000,40,33649,127815,45981628,50576067,473990610,524566677,114266909,638833586,11.911282523533094,8.66519558770851,0.2010432332754135,5,41,31,1.2903225
12,20,20972,00:04:39.8630000,46,66854,243657,96450725,106206598,943384006,1049590604,168890477,1218481081,13.415303379005186,5.678632220010622,0.1349555402994156,7,47,33,1.3939394
13,0,3719,00:00:00.0470000,1,1,1,759,759,245,1004,5518,6522,1,1,0,0,1,1,0
13,1,4297,00:00:00.0610000,2,2,2,1285,1285,721,2006,10936,12942,1.004669260700389,1.0093820998591754,0,1,2,1,1
13,2,4943,00:00:00.0690000,1,3,4,2227,2229,1782,4011,20758,24769,1,1,0,0,1,1,0
13,3,5671,00:00:00.0960000,2,4,9,3730,3734,4278,8012,39580,47592,1.0211796246648794,1.0432555451671963,0,1,2,1,1
13,4,6508,00:00:00.1090000,6,7,18,6186,6187,9824,16011,75461,91472,1.126414484319431,1.2905135898773954,0.04684349149465561,1,6,5,1
13,5,7383,00:00:00.1370000,6,11,33,10934,10943,21064,32007,135975,167982,1.4546369123833913,2.151646433965837,0.13932205736637115,2,6,4,1.25
13,6,8192,00:00:00.1590000,11,17,63,18679,18689,45313,64002,227494,291496,1.8396059746239093,1.8834532564417092,0.20859310030937195,3,11,8,1.25
13,7,8947,00:00:00.1900000,14,25,97,32643,32727,95278,128005,365003,493008,2.3345893453420334,2.3510158535113765,0.17995478212833405,3,14,11,1.1818181
13,8,9563,00:00:00.2270000,17,48,156,61788,62126,194195,256321,544782,801103,3.334530976888716,2.9811137765402953,0.1529180258512497,4,17,12,1.3333334
13,9,10122,00:00:00.2810000,16,73,260,110326,111220,401094,512314,810646,1322960,3.8994706596813082,1.8185777061329307,0.11859863996505737,4,17,13,1.2307693
13,10,10733,00:00:00.3680000,19,134,443,188119,189965,834306,1024271,1280145,2304416,4.2004582205944105,2.128986386871632,0.14476101100444794,3,19,15,1.2
13,11,11408,00:00:00.5390000,23,209,768,320222,325829,1722929,2048758,2097579,4146337,4.554056248477619,3.765271800703229,0.23082925379276276,3,23,17,1.2941177
13,12,12156,00:00:00.8680000,33,429,1465,547466,562543,3535794,4098337,3545007,7643344,4.934436111100963,4.561364178280853,0.24574093520641327,3,34,27,1.2222222
13,13,12984,00:00:01.5770000,54,777,2801,943200,979605,7216438,8196043,6097300,14293343,5.395521628498727,7.725015175207321,0.2784137427806854,4,55,42,1.2857143
13,14,13866,00:00:02.9630000,70,1445,5272,1651882,1758595,14633347,16391942,10419928,26811870,6.0526205867005025,15.951309324547204,0.35226884484291077,6,71,51,1.372549
13,15,14734,00:00:05.5770000,68,2703,9870,3234145,3498073,29289808,32787881,17159463,49947344,7.407948932407174,12.202930104636128,0.4464041590690613,6,69,46,1.4782609
13,16,15458,00:00:09.8470000,38,5093,18220,6918517,7362536,58231287,65593823,26092404,91686227,8.962652256256652,2.328947736312275,0.13598665595054626,5,39,27,1.4074074
13,17,16180,00:00:26.5230000,37,9256,34302,12514829,13503665,117658757,131162422,40356612,171519034,9.633080164339441,2.608976137474356,0.08316966891288757,4,38,33,1.1212121
13,18,16964,00:01:05.3050000,64,17730,65443,21495458,24416765,237791043,262207808,64945745,327153553,10.280974194641491,3.9815230830123345,0.2476770281791687,3,64,52,1.2115384
13,19,17794,00:02:27.2390000,99,34452,126362,37698126,46096993,478471788,524568781,106059638,630628419,11.262556791284533,20.915319756429625,0.3968541622161865,5,99,71,1.3802817
13,20,18603,00:04:59.2410000,102,66999,243772,77247189,94081833,954644584,1048726417,169462784,1218189201,12.770063348195103,13.719061268739697,0.339027464389801,6,103,70,1.4571428
14,0,4083,00:00:00.1900000,1,1,3,755,755,257,1012,7062,8074,1,1,0,0,1,1,0
14,1,4539,00:00:00.2290000,1,1,4,1314,1314,687,2001,11258,13259,1,1,0,0,1,1,0
14,2,5245,00:00:00.2630000,1,1,8,2183,2183,1826,4009,22433,26442,1,1,0,0,1,1,0
14,3,5972,00:00:00.3410000,2,3,13,3744,3745,4263,8008,41226,49234,1.0256410256410255,1.0525951523905501,0,1,2,1,1
14,4,6846,00:00:00.3970000,5,5,22,6247,6247,9783,16030,78802,94832,1.1112534016327837,1.2449600277547979,0.019775545224547386,2,5,3,1.3333334
14,5,7713,00:00:00.4770000,5,7,29,10754,10761,21251,32012,138990,171002,1.4748000743909242,2.160968392581123,0.08462560176849365,2,5,3,1.3333334
14,6,8448,00:00:00.5410000,5,15,52,19059,19106,44933,64039,221724,285763,2.034891652237788,2.65159270619882,0.12572318315505981,2,5,3,1.3333334
14,7,9092,00:00:00.6160000,7,24,78,34292,34421,93675,128096,339056,467152,2.5684124577160854,2.1397243453232813,0.07445009052753448,3,7,4,1.5
14,8,9739,00:00:00.7260000,11,45,154,59430,59759,196562,256321,530755,787076,2.9863032138650514,1.6738899566718435,0.03280821815133095,4,11,7,1.4285715
14,9,10361,00:00:00.8350000,11,72,262,108752,109559,402580,512139,825643,1337782,3.8446097543033693,2.8104468781087375,0.10896532982587814,4,11,7,1.4285715
14,10,10911,00:00:00.9460000,13,105,422,201278,202995,821441,1024436,1242351,2266787,4.658522044137959,1.691084883415345,0.08782749623060226,4,13,9,1.3333334
14,11,11493,00:00:01.2050000,15,235,783,344683,348491,1700505,2048996,1950189,3999185,4.9795406213825455,1.2940013081856625,0.05921228975057602,3,15,12,1.1666666
14,12,12171,00:00:01.5890000,19,426,1482,574984,587886,3509860,4097746,3264310,7362056,5.196441987950969,1.635945143348654,0.056629326194524765,3,19,16,1.125
14,13,12946,00:00:02.4040000,29,807,2759,963081,1013475,7181279,8194754,5655404,13850158,5.592518178637103,3.419409671946762,0.14000524580478668,3,30,25,1.16
14,14,13792,00:00:04.1460000,50,1477,5146,1669037,1790178,14602408,16392586,9804872,26197458,6.145951228163306,5.997413800304891,0.22536823153495789,4,51,43,1.1627907
14,15,14694,00:00:07.8890000,74,2769,9892,2961030,3225650,29559426,32785076,16858016,49643092,6.816524992992304,15.623515276164907,0.49581262469291687,4,74,55,1.3272728
14,16,15619,00:00:20.9050000,76,5077,18839,5416947,6112457,59448246,65560703,28351238,93911941,7.826539008042722,17.158020378178314,0.4785231351852417,5,77,49,1.5510204
14,17,16502,00:00:49.6210000,65,9308,35616,10651185,11915412,119174883,131090295,45665915,176756210,8.962204580992632,5.461969586800522,0.318689227104187,4,66,46,1.4130435
14,18,17401,00:01:46.3350000,64,17146,67521,19469802,22286298,240051896,262338194,73804671,336142865,9.800469311398237,8.218760907315717,0.3425905406475067,4,65,48,1.3333334
14,19,18276,00:03:28.0880000,72,33209,127845,40010918,45871894,478550323,524422217,116985168,641407385,11.321066739833363,4.0662156473631335,0.24248430132865906,5,73,48,1.5
14,20,19121,00:06:28.0420000,74,63966,246589,73793609,87110099,962253635,1049363734,183576329,1232940063,12.16854543596045,2.564065277411702,0.18669740855693817,5,75,55,1.3454546
15,0,3136,00:00:00.0400000,2,2,3,764,764,242,1006,5901,6907,1.006544502617801,1.013174715480273,0,1,2,1,1
15,1,3673,00:00:00.0540000,2,2,3,1300,1300,702,2002,10781,12783,1.013076923076923,1.026495692913167,0,1,2,1,1
15,2,4296,00:00:00.0610000,3,3,4,2172,2172,1831,4003,20804,24807,1.017034990791897,1.0347644288833537,0,1,3,2,1
15,3,5043,00:00:00.0950000,3,3,6,3794,3794,4209,8003,40047,48050,1.0856615709014232,1.1887353354771248,0.05565119907259941,1,3,2,1
15,4,5804,00:00:00.1050000,4,5,11,6341,6343,9667,16010,72542,88552,1.2966409083740735,1.8075061454093622,0.14592188596725464,1,4,3,1
15,5,6517,00:00:00.1180000,4,13,30,11172,11203,20831,32034,121552,153586,1.6528822055137844,2.494317965260455,0.4908113181591034,2,4,2,1.5
15,6,7242,00:00:00.1370000,11,20,48,18750,18808,45275,64083,204243,268326,1.8915733333333333,1.9423446789723988,0.28243234753608704,2,11,8,1.25
15,7,8041,00:00:00.1670000,14,29,86,31430,31540,96515,128055,351225,479280,2.079414572064906,1.9167725588235267,0.3427814543247223,3,14,10,1.3
15,8,8888,00:00:00.2200000,21,50,167,54625,54928,201248,256176,601609,857785,2.5172906178489702,3.9931977277243242,0.3374376595020294,3,21,14,1.4285715
15,9,9632,00:00:00.2950000,22,83,290,100750,101812,410554,512366,954128,1466494,3.353042183622829,6.017961045382867,0.5147948265075684,4,23,12,1.8333334
15,10,10338,00:00:00.4300000,22,146,507,176751,179675,844878,1024553,1496067,2520620,3.8715367946998884,3.1821788041222927,0.3732741177082062,4,23,12,1.8333334
15,11,11094,00:00:00.6450000,31,257,900,305343,311335,1737177,2048512,2418073,4466585,4.288868583854878,3.908859249057869,0.2506226897239685,5,32,21,1.4761904
15,12,11833,00:00:00.9860000,33,466,1546,577886,593009,3507047,4100056,3832405,7932461,5.3276061368505205,6.597037506324579,0.2796899974346161,4,34,26,1.2692307
15,13,12512,00:00:01.5880000,28,806,2781,1090504,1121112,7071098,8192210,5917383,14109593,6.2635185198770476,5.018582522908114,0.28701743483543396,5,29,20,1.4
15,14,13202,00:00:02.6780000,31,1453,5111,1985779,2054986,14339956,16394942,9304836,25699778,7.003790955589721,5.048017139376858,0.2857419550418854,5,32,23,1.3478261
15,15,13913,00:00:04.7380000,37,2746,9602,3654581,3818243,28978317,32796560,14865492,47662052,7.840781747620316,5.140909966606056,0.22721830010414124,5,38,30,1.2333333
15,16,14635,00:00:08.6490000,46,5137,18056,6729662,7147791,58430408,65578199,23803777,89381976,8.720147757792294,5.260327017329962,0.1730116307735443,5,47,39,1.1794872
15,17,15386,00:00:16.4930000,50,9593,34089,12074091,13202945,117899797,131102742,38602742,169705484,9.514150009305048,6.8449390921586595,0.2354917675256729,4,51,41,1.2195122
15,18,16174,00:00:44.7070000,73,17980,65297,21855214,24661894,237658470,262320364,63263872,325584236,10.39094762467208,10.324404466400367,0.2636990547180176,5,74,55,1.3272728
15,19,16976,00:01:56.7690000,88,34716,125863,41224408,47654080,476811561,524465641,102976682,627442323,11.493556099095468,14.235165391426962,0.3143153786659241,5,89,63,1.3968254
15,20,17761,00:04:11.9880000,75,66803,242840,81374406,95835085,953540163,1049375248,164597471,1213972719,12.8315562143704,9.027567591864965,0.40894562005996704,5,76,54,1.3888888
16,0,3960,00:00:00.1290000,2,2,4,771,771,231,1002,4958,5960,1.006485084306096,1.0130543153831835,0,1,2,1,1
16,1,4430,00:00:00.1530000,2,2,4,1324,1324,677,2001,9157,11158,1.001510574018127,1.003025684549275,0,1,2,1,1
16,2,5070,00:00:00.1690000,3,3,7,2227,2227,1774,4001,18953,22954,1.0049393803322857,1.0099390639071806,0,1,3,2,1
16,3,5813,00:00:00.2280000,3,6,12,3728,3732,4270,8002,38000,46002,1.0501609442060085,1.106516288794389,0.03993677347898483,1,3,2,1
16,4,6581,00:00:00.2530000,6,8,25,6432,6437,9576,16013,70611,86624,1.2319651741293531,1.6078466801934275,0.10177000612020493,1,6,5,1
16,5,7325,00:00:00.2820000,7,11,37,11118,11129,20888,32017,122014,154031,1.6019068177729807,2.7295767129201844,0.26228228211402893,1,7,6,1
