RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,11,2813,00:00:00.3300000,35,939,1595,1119360,1152328,900665,2052993,2073030,4126023,2.40407196969697,4.849752909993406,0.2648320496082306,3,35,29,1.1724138
0,12,2975,00:00:00.5250000,41,1749,2970,2013143,2094842,2013416,4108258,3517489,7625747,2.695124489417791,7.021122245074294,0.2859184145927429,3,41,33,1.2121212
0,13,3142,00:00:00.8900000,51,3294,5673,3622199,3825490,4400462,8225952,5921795,14147747,3.018762635625486,9.199180509858211,0.2826182544231415,4,51,41,1.2195122
0,14,3309,00:00:01.5290000,60,6060,10482,6561325,7065395,9322341,16387736,9775674,26163410,3.4344169813261805,10.850710812940806,0.276048481464386,5,60,46,1.2826087
0,15,3471,00:00:02.6930000,70,11330,19256,12370191,13521257,19276745,32798002,15786532,48584534,4.025404215666517,12.04751382227458,0.25922515988349915,5,71,53,1.3207548
0,16,3616,00:00:04.6840000,71,21644,35854,24395343,27095046,38543359,65638405,24415451,90053856,4.842406192034275,11.334379753670838,0.24201032519340515,6,72,52,1.3653846
0,17,3740,00:00:09.4150000,73,41983,67034,50035098,55950709,75435917,131386626,36227677,167614303,5.768513794057124,8.78308925208958,0.36918726563453674,7,73,50,1.44
0,18,3846,00:00:18.6550000,71,81962,126187,104665679,117404825,145687588,263092413,52356661,315449074,6.8047681322547,9.337055101618063,0.2917993664741516,9,72,44,1.6136364
0,19,3929,00:00:32.5080000,69,164841,239636,231196063,257927563,269856164,527783727,72423938,600207665,8.124132957229467,11.301427890188648,0.2901953160762787,9,70,45,1.5333333
0,20,3993,00:00:52.9600000,66,333307,458748,504089184,560923780,491038998,1051962778,97183208,1149145986,9.316198920863972,8.441022315718225,0.28529760241508484,8,67,45,1.4666667
9,0,1855,00:00:00.0780000,1,2,3,1001,1002,0,1002,2297,3299,1,1,0,0,1,1,0
9,1,2032,00:00:00.0930000,2,3,4,2015,2016,0,2016,4963,6979,1.0029776674937965,1.0059730711997665,0,1,2,1,1
9,2,2201,00:00:00.1240000,2,4,7,4017,4020,0,4020,9707,13727,1.003983071944237,1.0079978896859791,0,1,2,1,1
9,3,2366,00:00:00.1290000,5,8,12,8018,8029,3,8032,19155,27187,1.026565228236468,1.0548825129725345,0.014488451182842255,1,5,4,1
9,4,2534,00:00:00.1490000,7,14,20,15696,15718,319,16037,38181,54218,1.0658129459734964,1.1429977887835203,0.037238020449876785,1,7,6,1
9,5,2697,00:00:00.1570000,8,29,46,30033,30107,1910,32017,72555,104572,1.1384810042286817,1.33061460963661,0.0758429542183876,1,8,7,1
9,6,2859,00:00:00.1700000,9,62,102,56218,56560,7688,64248,134716,198964,1.271176491515173,1.7626025938909122,0.13996338844299316,1,9,8,1
9,7,3017,00:00:00.1880000,12,111,172,103144,104144,23957,128101,241620,369721,1.445997828278911,2.4806660524007156,0.22323094308376312,2,12,9,1.2222222
9,8,3173,00:00:00.2170000,21,172,296,189300,191260,65941,257201,424303,681504,1.6510829371368199,3.223225058843445,0.28437313437461853,2,21,17,1.1764706
9,9,3326,00:00:00.2650000,25,290,499,342576,348179,164763,512942,725126,1238068,1.860895100649199,3.627668515305956,0.33075934648513794,3,25,20,1.2
9,10,3482,00:00:00.3560000,34,526,892,621003,633810,394565,1028375,1237831,2266206,2.1335613515554677,4.398260387991325,0.3523651659488678,4,34,28,1.1785715
9,11,3626,00:00:00.4670000,35,935,1585,1150884,1187163,868166,2055329,2014220,4069549,2.64816958094821,6.986278047081915,0.37116503715515137,4,35,26,1.3076923
9,12,3740,00:00:00.6560000,42,1753,2798,2274789,2349217,1769019,4118236,3016045,7134281,3.510490423507411,6.716537202642249,0.222809299826622,5,42,31,1.3225807
9,13,3833,00:00:00.9230000,41,3245,4920,4496234,4656328,3554050,8210378,4339129,12549507,4.256929243451297,3.5193264613675628,0.13119804859161377,5,41,31,1.2903225
9,14,3924,00:00:01.3480000,35,6049,9002,8654079,9031154,7457191,16488345,6451000,22939345,4.7706111765330546,2.640982754273836,0.11687321960926056,5,35,25,1.36
9,15,4019,00:00:02.3400000,40,11383,16945,16177180,16948445,15875861,32824306,10011523,42835829,5.132428519680191,2.787781459868623,0.08646383881568909,6,41,28,1.4285715
9,16,4124,00:00:05.0490000,39,21673,32621,29612693,31562437,34294743,65857180,16328204,82185384,5.448492239459613,3.607681145551998,0.07575617730617523,7,40,28,1.3928572
9,17,4238,00:00:11.1290000,43,41629,63429,53603687,58624303,73162051,131786354,27293833,159080187,5.787657386328668,5.385528112170444,0.1293773055076599,6,44,30,1.4333333
9,18,4357,00:00:23.3190000,57,79814,123113,98424742,110872553,152040360,262912913,45558437,308471350,6.264210070268714,9.391588914617088,0.1743306666612625,6,58,40,1.425
9,19,4475,00:00:46.5130000,67,156678,240813,185006704,217893864,308668554,526562418,74346390,600908808,6.915402768323466,15.583039834003166,0.27483290433883667,7,68,46,1.4565217
9,20,4586,00:01:27.5590000,88,309402,469669,364133107,441502265,613308096,1054810361,117476129,1172286490,7.748961401084577,17.885497821586625,0.36340123414993286,5,88,61,1.4262295
10,0,2141,00:00:00.0330000,1,1,1,1008,1008,0,1008,2092,3100,1,1,0,0,1,1,0
10,1,2328,00:00:00.0430000,2,2,3,2009,2009,0,2009,4801,6810,1.002488800398208,1.0049899718594881,0,1,2,1,1
10,2,2518,00:00:00.0640000,1,5,8,4015,4019,0,4019,10411,14430,1,1,0,0,1,1,0
10,3,2689,00:00:00.0670000,1,8,17,7987,8006,5,8011,20393,28404,1,1,0,0,1,1,0
10,4,2860,00:00:00.0700000,4,13,27,15690,15703,327,16030,39694,55724,1.0093052899936266,1.0188394420697144,0.006351816933602095,1,4,3,1
10,5,3051,00:00:00.0850000,4,22,51,29819,29960,2114,32074,80267,112341,1.0257889265233575,1.0533249157729512,0.020890560001134872,1,4,3,1
10,6,3247,00:00:00.0950000,9,53,101,55432,55740,8348,64088,155934,220022,1.078564727954972,1.1753354298818217,0.057956017553806305,1,9,8,1
10,7,3447,00:00:00.1110000,14,93,175,101291,102082,26256,128338,290956,419294,1.1984776534934003,1.5133646239548784,0.133707195520401,2,14,12,1.0833334
10,8,3639,00:00:00.1360000,19,169,316,183480,186039,70337,256376,513878,770254,1.4276433398735557,2.452732477256648,0.2609109878540039,3,19,14,1.2857143
10,9,3810,00:00:00.1780000,24,297,565,335981,342625,169620,512245,848467,1360712,1.808846333572434,4.6476125377100725,0.3730875551700592,3,24,19,1.2105263
10,10,3951,00:00:00.2370000,26,526,943,635561,650700,377545,1028245,1306424,2334669,2.3862272858152087,6.803887227970622,0.3848181962966919,4,26,20,1.25
10,11,4064,00:00:00.3200000,24,955,1587,1218007,1255350,794966,2050316,1914604,3964920,3.0654134171642693,6.210298314157021,0.3193647563457489,4,24,18,1.2777778
10,12,4163,00:00:00.4580000,26,1767,2769,2358086,2437977,1675083,4113060,2786154,6899214,3.6903955156851787,4.880285324938415,0.23963826894760132,5,26,18,1.3888888
10,13,4258,00:00:00.6590000,31,3334,5013,4519619,4675620,3574504,8250124,4147964,12398088,4.187505849497491,3.719979100668177,0.17603544890880585,5,31,23,1.3043479
10,14,4356,00:00:01.1000000,30,6198,9261,8420717,8796873,7695307,16492180,6427285,22919465,4.561374049264451,2.917312900310658,0.1380366086959839,5,30,22,1.3181819
10,15,4461,00:00:02.2850000,33,11673,17548,15299542,16247956,16538627,32786583,10361397,43147980,4.86599206695207,2.6690600077702555,0.10408347100019455,5,33,26,1.2307693
10,16,4577,00:00:05.3600000,46,22109,33843,27875699,30169944,35670085,65840029,17345082,83185111,5.194617361882118,3.2062445775483903,0.08947231620550156,5,47,37,1.2432432
10,17,4697,00:00:11.3000000,59,41923,64893,51425619,57165513,74490198,131655711,28836158,160491869,5.696670603031536,5.575539709943469,0.14484018087387085,5,59,45,1.2888889
10,18,4808,00:00:21.6180000,74,81393,124275,100767590,114690056,147879254,262569310,45759779,308329089,6.546409832764682,8.11177708919596,0.17049771547317505,6,74,53,1.3773584
10,19,4907,00:00:39.2250000,78,160201,238981,204738773,236614176,289022155,525636331,69835627,595471958,7.46678252291763,5.387834211557823,0.2434004694223404,5,78,55,1.4
10,20,5000,00:01:11.0920000,87,318265,464641,411843054,482605506,572104380,1054709886,106008797,1160718683,8.21241706069905,5.922901792577941,0.3741653263568878,5,87,60,1.4333333
11,0,1445,00:00:00.0380000,2,2,3,1006,1006,0,1006,2376,3382,1.0347912524850895,1.071997037550205,0,1,2,1,1
11,1,1632,00:00:00.0480000,4,5,6,2002,2003,0,2003,5024,7027,1.1043956043956045,1.2199016129605085,0.010771329514682293,2,4,2,1.5
11,2,1770,00:00:00.0780000,4,7,8,3998,4003,0,4003,9001,13004,1.2811405702851426,1.5834972511645842,0.02140776440501213,2,4,2,1.5
11,3,1878,00:00:00.0800000,4,10,11,8022,8035,0,8035,14926,22961,1.62552979306906,2.3695133955963907,0.03903147205710411,2,4,2,1.5
11,4,1959,00:00:00.0820000,4,13,17,15842,15881,181,16062,24022,40084,1.9724150991036484,2.858724126681001,0.04417812451720238,2,4,2,1.5
11,5,2027,00:00:00.0840000,5,29,35,31039,31132,1124,32256,38234,70490,2.3102226231515193,2.4703336476600137,0.04257785528898239,3,5,2,2
11,6,2088,00:00:00.0860000,5,48,60,59410,59764,4394,64158,61490,125648,2.5482073724962127,1.9296894471428825,0.033566899597644806,3,5,2,2
11,7,2152,00:00:00.0900000,7,89,110,113617,114412,14813,129225,104893,234118,2.7236417085471363,1.5815596483605014,0.027385164052248,3,7,4,1.5
11,8,2220,00:00:00.0970000,10,150,194,211224,212912,43409,256321,184599,440920,2.8481659281142293,1.408202146787208,0.019952766597270966,3,10,7,1.2857143
11,9,2297,00:00:00.1110000,11,247,349,390298,395176,119142,514318,336920,851238,2.9454109424081087,1.336918684453106,0.01662912592291832,3,11,8,1.25
11,10,2385,00:00:00.1380000,12,486,682,708261,722991,307407,1030398,627299,1657697,3.038672184406596,1.3659696958554886,0.05550338700413704,3,12,9,1.2222222
11,11,2485,00:00:00.2000000,19,888,1280,1270870,1304998,750404,2055402,1173007,3228409,3.154485509926271,1.554939196248272,0.09162112325429916,4,19,14,1.2857143
11,12,2598,00:00:00.3390000,26,1785,2621,2271386,2355494,1761639,4117133,2175719,6292852,3.325401318842328,2.0318606829238814,0.14570778608322144,4,26,21,1.1904762
11,13,2720,00:00:00.5730000,34,3253,4934,4076127,4274158,3937192,8211350,3924217,12135567,3.593138045011846,3.110989078244249,0.21033915877342224,3,34,30,1.1
11,14,2849,00:00:01.0700000,43,6094,9408,7402743,7890775,8544984,16435759,6913136,23348895,3.9504066263005484,5.22644807128388,0.26253828406333923,4,43,38,1.1052631
11,15,2982,00:00:02.1530000,59,11246,17751,13608891,14670284,18113281,32783565,11879917,44663482,4.361010606962757,8.004865744340817,0.29485028982162476,3,59,50,1.16
11,16,3122,00:00:05.5740000,71,21334,34179,24919933,27467911,38284000,65751911,20288884,86040795,4.757256369830529,9.988541546813872,0.31612417101860046,3,71,60,1.1666666
11,17,3267,00:00:12.7490000,93,40353,65592,45546023,51442813,79659134,131101947,34203804,165305751,5.199087525161088,13.635250990121946,0.3498324751853943,5,93,69,1.3333334
11,18,3411,00:00:26.4660000,114,77847,126855,86803932,101037431,162094154,263131585,56157967,319289552,5.904481585004698,24.31789848657313,0.39666512608528137,6,114,80,1.4125
11,19,3533,00:00:48.2030000,110,154138,243107,179394000,212970903,312016210,524987113,85718238,610705351,7.032805004626687,16.262731899477714,0.4935365617275238,7,110,67,1.6268656
11,20,3636,00:01:22.5690000,100,309205,469476,379272579,454594564,597270135,1051864699,125589478,1177454177,8.058243293143532,12.302483219413883,0.44312426447868347,7,101,60,1.6666666
12,0,1460,00:00:00.0380000,1,1,1,1001,1001,0,1001,2325,3326,1,1,0,0,1,1,0
12,1,1609,00:00:00.0470000,1,4,5,2003,2006,0,2006,4452,6458,1,1,0,0,1,1,0
12,2,1770,00:00:00.0670000,3,4,7,4003,4004,0,4004,9021,13025,1.004496627529353,1.009043490953469,0,1,3,2,1
12,3,1942,00:00:00.0800000,5,11,18,7987,7998,4,8002,19007,27009,1.0235382496556904,1.0484535354538276,0.013120082207024097,1,5,4,1
12,4,2115,00:00:00.0830000,6,13,23,15703,15717,323,16040,38571,54611,1.059351716232567,1.1277242801476144,0.032927773892879486,1,6,5,1
12,5,2285,00:00:00.0870000,7,20,40,30070,30116,1982,32098,74356,106454,1.135018290655138,1.3187759319165455,0.06912331283092499,1,7,6,1
12,6,2451,00:00:00.0940000,7,34,70,56128,56355,7720,64075,137776,201851,1.270275085518814,1.7405997260823804,0.1313486397266388,1,7,6,1
12,7,2608,00:00:00.1040000,9,79,151,104018,104689,23897,128586,243683,372269,1.449287623295968,2.3776487401838717,0.20593377947807312,2,9,7,1.1428572
12,8,2763,00:00:00.1220000,12,153,281,189338,191257,65725,256982,424408,681390,1.6376955497575765,2.7894420924468273,0.27165108919143677,2,12,10,1.1
12,9,2920,00:00:00.1650000,16,304,524,340769,345912,166214,512126,733194,1245320,1.824910716643826,2.8428935193132645,0.3587885797023773,2,16,13,1.1538461
12,10,3084,00:00:00.2510000,22,540,930,611530,625397,401156,1026553,1270533,2297086,2.0308014324726504,3.0106048872353206,0.4564236104488373,3,22,17,1.2352941
12,11,3253,00:00:00.3630000,29,959,1667,1092579,1129354,923544,2052898,2188296,4241194,2.2861028813477104,3.692621355541191,0.4981915354728699,3,29,23,1.2173913
12,12,3424,00:00:00.5820000,38,1760,3043,1964314,2059017,2042997,4102014,3708377,7810391,2.6171986759754295,4.753952226658884,0.4835205674171448,3,38,31,1.1935484
12,13,3593,00:00:00.9560000,46,3261,5606,3562846,3795578,4398340,8193918,6138054,14331972,3.0091657062921047,5.901708608721062,0.44770145416259766,4,46,38,1.1842105
12,14,3761,00:00:01.6270000,55,5975,10403,6500568,7069497,9344049,16413546,10017425,26430971,3.4231742518499924,7.089831552009964,0.40991178154945374,4,55,43,1.255814
12,15,3930,00:00:03.3640000,67,11270,19466,11889894,13214715,19611581,32826296,16314700,49140996,3.8704346733452795,8.209039630321568,0.3739139139652252,4,68,51,1.3137255
12,16,4097,00:00:08.0380000,79,21123,36443,22212264,25301865,40448186,65750051,26299969,92050020,4.440868612042428,11.270008746265205,0.329493910074234,5,80,59,1.338983
12,17,4222,00:00:14.4090000,73,41758,67353,50901736,57540119,73936654,131476773,37957384,169434157,6.341432854077905,7.81304285094135,0.27850422263145447,7,74,49,1.4897959
12,18,4287,00:00:20.4740000,52,86712,124868,128734595,141591568,123664125,265255693,47801722,313057415,8.206405892681762,2.4540281817071468,0.16389648616313934,8,53,37,1.4054054
12,19,4343,00:00:30.0400000,35,172562,234166,270656951,297864544,227930784,525795328,61518729,587314057,8.93052387928511,2.1307258827894398,0.10951852053403854,7,36,24,1.4583334
12,20,4403,00:00:49.0600000,44,343619,456878,542438415,597213180,462377400,1059590580,84974322,1144564902,9.426221120419726,2.7683676891524382,0.19538284838199615,8,45,27,1.6296296
13,0,1509,00:00:00.1350000,1,1,1,1001,1001,0,1001,2279,3280,1,1,0,0,1,1,0
13,1,1686,00:00:00.1590000,2,4,5,1999,2003,0,2003,4832,6835,1.0015007503751876,1.0030059557529671,0,1,2,1,1
13,2,1878,00:00:00.2080000,4,5,8,4010,4011,0,4011,10494,14505,1.0084788029925187,1.017150296814257,0,1,4,3,1
13,3,2057,00:00:00.2380000,4,7,14,8003,8010,4,8014,20802,28816,1.0337373484943146,1.0705727373446234,0.03193559870123863,1,4,3,1
13,4,2234,00:00:00.2480000,5,13,26,15711,15726,319,16045,40953,56998,1.0854178600980204,1.1916156901887769,0.06663966178894043,1,5,4,1
13,5,2389,00:00:00.2600000,5,27,53,30040,30140,1879,32019,73560,105579,1.1784287616511318,1.4546286602594671,0.13548089563846588,1,5,4,1
13,6,2543,00:00:00.2770000,7,49,91,56288,56548,7503,64051,132589,196640,1.3304256679931779,2.0388842024993394,0.2018519788980484,1,7,6,1
13,7,2693,00:00:00.3020000,8,89,152,104047,104933,23424,128357,233966,362323,1.5022922333176354,2.8956853821950506,0.28683632612228394,1,8,7,1
13,8,2843,00:00:00.3420000,11,157,274,189803,191974,64623,256597,408506,665103,1.6752685679362287,3.5709817226153264,0.3791998624801636,2,11,9,1.1111112
13,9,2999,00:00:00.4180000,14,293,505,340585,346607,166244,512851,716227,1229078,1.8201359425694026,3.6373124336515517,0.4498842656612396,2,14,10,1.3
13,10,3168,00:00:00.5580000,22,548,940,602646,618676,405968,1024644,1272318,2296962,1.958488067621788,3.6423010223394763,0.48242175579071045,3,22,17,1.2352941
13,11,3350,00:00:00.8370000,34,981,1747,1066291,1105569,944329,2049898,2260101,4309999,2.1633953583027523,4.366060431921036,0.4758136570453644,3,34,26,1.2692307
13,12,3531,00:00:01.1340000,45,1844,3214,1924914,2027934,2071687,4099621,3863624,7963245,2.551058904449757,7.4302630942733705,0.4559766948223114,3,45,34,1.2941177
13,13,3696,00:00:01.6140000,60,3316,5794,3621905,3849225,4358310,8207535,6227715,14435250,3.1122064217587155,12.112541819718276,0.44773510098457336,4,60,43,1.3720931
13,14,3848,00:00:02.5510000,63,6108,10474,6867293,7383578,9056111,16439689,9733220,26172909,3.684036926923025,10.909125569723102,0.4687102437019348,5,63,44,1.4090909
13,15,3989,00:00:04.5520000,69,11483,19183,13323895,14429169,18481911,32911080,14973255,47884335,4.363828294954291,12.414056010865927,0.4186945855617523,6,70,44,1.5681819
13,16,4112,00:00:08.3170000,66,21613,34951,26552999,29047778,36522309,65570087,22305348,87875435,5.196492381143087,11.45823103397659,0.527033805847168,6,67,38,1.7368422
13,17,4225,00:00:14.8490000,68,41861,65494,53353717,58743112,73152879,131895991,33110828,165006819,5.935299128268795,7.352033793647659,0.40568268299102783,7,69,40,1.7
13,18,4334,00:00:26.5340000,74,81027,124437,103654222,115084849,147595763,262680612,49831958,312512570,6.537005246153891,5.607288943426062,0.2866242229938507,5,75,50,1.48
13,19,4443,00:00:48.1720000,71,158404,240911,197939021,226732515,299340271,526072786,76421506,602494292,7.167546549601253,6.234198954238591,0.24275147914886475,6,72,44,1.6136364
13,20,4546,00:01:26.3930000,70,312737,468180,388896739,460216755,595329336,1055546091,116443053,1171989144,7.986625534548388,9.717024396121356,0.201139435172081,7,71,44,1.5909091
14,0,1777,00:00:00.0270000,2,3,4,1002,1003,0,1003,2592,3595,1.001996007984032,1.0039999291840536,0,1,2,1,1
14,1,1946,00:00:00.0370000,2,2,5,2001,2001,0,2001,5032,7033,1.0059970014992503,1.0120659270881909,0,1,2,1,1
14,2,2114,00:00:00.0560000,3,6,11,4020,4025,0,4025,9805,13830,1.0233830845771144,1.0479519453605437,0.00893449131399393,1,3,2,1
14,3,2283,00:00:00.0770000,4,7,16,8028,8036,4,8040,19446,27486,1.0565520677628302,1.1205869628123555,0.027518538758158684,1,4,3,1
14,4,2440,00:00:00.0800000,5,17,30,15692,15737,299,16036,37153,53189,1.1284731073158296,1.2967533880356257,0.05588484928011894,1,5,4,1
14,5,2592,00:00:00.0850000,8,25,44,30044,30157,1880,32037,69398,101435,1.2488350419384902,1.6433046165956835,0.09166464954614639,2,8,6,1.1666666
14,6,2732,00:00:00.0900000,10,43,74,56621,56950,7233,64183,123385,187568,1.414422210840501,2.170046959045195,0.14361895620822906,2,10,8,1.125
14,7,2868,00:00:00.0990000,12,76,127,105048,105974,22391,128365,214827,343192,1.5999923844337827,2.5791107610580633,0.20121659338474274,2,12,9,1.2222222
14,8,3005,00:00:00.1140000,15,163,254,192747,194847,62195,257042,374459,631501,1.8021499686117035,2.7339595347248524,0.2667665481567383,2,15,12,1.1666666
14,9,3143,00:00:00.1420000,18,298,468,349819,355432,158531,513963,646242,1160205,2.016722933860082,2.867727070875074,0.29003286361694336,2,18,15,1.1333333
14,10,3284,00:00:00.1970000,23,525,870,633091,647972,380853,1028825,1109454,2138279,2.262747377549199,3.147344404771661,0.2980744540691376,3,23,18,1.2222222
14,11,3427,00:00:00.3000000,30,967,1590,1144065,1178782,871901,2050683,1886265,3936948,2.556431671277419,3.2953004128802283,0.30633220076560974,4,30,23,1.2608696
14,12,3569,00:00:00.4920000,32,1783,2920,2100273,2191680,1912410,4104090,3145719,7249809,2.981855692093361,3.6877546859886796,0.2756545841693878,5,32,23,1.3478261
14,13,3695,00:00:00.7520000,33,3240,5303,4009427,4238936,3976185,8215121,4938200,13153321,3.6736441391749994,4.552076478386072,0.2832454741001129,5,33,23,1.3913044
14,14,3805,00:00:01.1770000,35,6131,9652,7904506,8411856,8078539,16490395,7476497,23966892,4.405176490472649,3.6734997472559185,0.15861119329929352,5,35,24,1.4166666
14,15,3909,00:00:01.8820000,44,11486,17759,15357863,16327557,16590378,32917935,11365403,44283338,4.970686025783666,3.2805061811296707,0.10266148298978806,6,45,34,1.2941177
14,16,4016,00:00:03.6640000,46,21754,33373,28750557,30922459,34652898,65575357,17794787,83370144,5.385468462402311,3.581622365108867,0.09731810539960861,5,47,38,1.2105263
14,17,4131,00:00:08.7470000,57,41358,63937,53137065,58175073,73264255,131439328,28827189,160266517,5.773110652611318,4.404184697142577,0.0917876735329628,6,58,46,1.2391304
14,18,4252,00:00:19.6460000,66,79646,123963,97728725,110490761,153036213,263526974,47406017,310932991,6.234996066918913,6.50912212502968,0.10434586554765701,7,67,48,1.375
14,19,4369,00:00:39.7470000,75,156048,240730,186025268,218123677,307322561,525446238,75906298,601352536,6.979404588198201,13.055681920218582,0.2280607521533966,7,76,51,1.4705882
14,20,4468,00:01:11.7710000,80,314439,467655,398321852,470800841,583668742,1054469583,114007577,1168477160,8.315701446879194,17.748627629717557,0.2264563888311386,7,81,57,1.4035088
15,0,1252,00:00:00.0240000,2,2,4,1001,1001,0,1001,2468,3469,1.002997002997003,1.0060119256224525,0,1,2,1,1
15,1,1436,00:00:00.0340000,2,2,4,2018,2018,0,2018,5201,7219,1.0322101090188305,1.0664906142583814,0,1,2,1,1
15,2,1601,00:00:00.0540000,3,7,10,4027,4035,0,4035,9863,13898,1.0836851254035262,1.181430554720409,0.009253636002540588,1,3,2,1
15,3,1752,00:00:00.0660000,5,10,14,7998,8014,0,8014,18663,26677,1.2001750437609402,1.4778198193478482,0.030436189845204353,1,5,4,1
15,4,1880,00:00:00.0680000,7,11,19,15772,15785,265,16050,33003,49053,1.3203778848592442,1.7998366546649132,0.0442487858235836,1,7,6,1
15,5,2001,00:00:00.0710000,8,19,35,30312,30357,1652,32009,58584,90593,1.4638427025600422,2.0662145320056955,0.061450790613889694,2,8,6,1.1666666
15,6,2119,00:00:00.0750000,8,43,65,57227,57448,6588,64036,103886,167922,1.608384154332745,2.0543177130380896,0.081580251455307,2,8,6,1.1666666
15,7,2241,00:00:00.0830000,11,75,119,106641,107188,21267,128455,186229,314684,1.7493271818531335,1.8305545192755202,0.094629667699337,2,11,8,1.25
15,8,2368,00:00:00.0960000,13,154,238,195216,196965,60414,257379,334017,591396,1.8689707810835177,1.6357115458928255,0.10723643004894257,2,13,10,1.2
15,9,2505,00:00:00.1220000,17,258,412,349703,354596,157947,512543,604191,1116734,1.9890621470219014,1.5911904257606915,0.12194974720478058,2,17,14,1.1428572
15,10,2656,00:00:00.1770000,26,519,829,624533,636645,390812,1027457,1102118,2129575,2.140088674257405,1.8300111040235416,0.13615015149116516,2,26,23,1.0869565
15,11,2817,00:00:00.3090000,34,1004,1628,1109513,1143428,909901,2053329,1977160,4030489,2.339819362188636,2.4964097561178393,0.1636788547039032,3,34,29,1.137931
15,12,2986,00:00:00.5140000,47,1763,3013,1990799,2069685,2041641,4111326,3482530,7593856,2.6201806410391004,3.780173648384928,0.21995960175991058,4,47,38,1.2105263
15,13,3157,00:00:00.8950000,60,3316,5682,3589803,3778745,4419601,8198346,5942134,14140480,2.981647739444198,5.683899762032266,0.27541694045066833,4,60,46,1.2826087
15,14,3324,00:00:01.5700000,61,6061,10438,6573930,7101515,9303312,16404827,9788395,26193222,3.474675574580198,9.447946036391967,0.3772113621234894,5,62,44,1.3863636
15,15,3480,00:00:03.0890000,68,11472,19412,12499025,13730898,19069897,32800795,15577231,48378026,4.104047715721826,12.244003670610923,0.4593505561351776,5,69,47,1.4468085
15,16,3625,00:00:06.9590000,72,21395,35782,24386441,27093606,38667050,65760656,24238523,89999179,4.810367080624844,10.760680422191845,0.4055989980697632,6,73,44,1.6363636
15,17,3748,00:00:13.3170000,77,41841,66991,50958364,56618327,74939229,131557556,35915576,167473132,5.901160288426842,10.548820622756315,0.3028591573238373,8,78,50,1.54
15,18,3841,00:00:22.1070000,66,82545,124493,110887926,123093651,139151993,262245644,50028463,312274107,7.121681408307699,4.393870946561879,0.2115573137998581,8,67,46,1.4347826
15,19,3924,00:00:36.6970000,55,163991,238045,229294376,257128615,269554918,526683533,70264814,596948347,7.9334931442016705,3.5273008752895803,0.17034892737865448,6,56,38,1.4473684
15,20,4006,00:01:04.3080000,55,324257,461909,447599313,513132564,541063008,1054195572,102258176,1156453748,8.524949391510795,4.751822989736217,0.173001229763031,5,56,42,1.3095238
16,0,1421,00:00:00.0290000,2,2,2,1003,1003,0,1003,2483,3486,1.0019940179461615,1.0039959796742546,0,1,2,1,1
16,1,1605,00:00:00.0400000,3,4,5,2003,2004,0,2004,5195,7199,1.0044932601098353,1.0090359854442728,0,1,3,2,1
16,2,1777,00:00:00.0690000,4,5,8,4004,4005,0,4005,10158,14163,1.0152347652347653,1.031091049311124,0,1,4,3,1
16,3,1952,00:00:00.0730000,5,9,13,7996,8006,3,8009,20230,28239,1.024512256128064,1.0506705689970461,0.018057411536574364,1,5,4,1
