RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
12,12,85184,00:00:05.2800000,35,107,1544,172351,174842,3921169,4096011,11599801,15695812,7.362057661400282,5.040829148082345,0.4390569031238556,3,35,26,1.3076923
12,13,90803,00:00:09.9980000,43,203,2850,283037,289193,7903724,8192917,20409603,28602520,8.231884877242198,6.709311525488613,0.4281255900859833,4,44,31,1.3870968
12,14,96918,00:00:18.9910000,46,333,5277,470540,487116,15898622,16385738,35667567,52053305,9.424731159943894,5.948332704995164,0.3478977084159851,4,47,34,1.3529412
12,15,103552,00:00:36.2680000,62,561,9441,779385,814704,31955625,32770329,62034080,94804409,10.391166111741951,5.446564252245822,0.3094070553779602,4,63,48,1.2916666
12,16,110921,00:01:11.9250000,87,1036,17311,1256976,1367740,64169834,65537574,108629820,174167394,11.562650360866078,18.94470178357612,0.4408702850341797,4,88,59,1.4745762
12,17,118816,00:02:35.1740000,64,1830,31891,2154467,2363604,128709430,131073034,188076468,319149502,13.3061137627079,13.20017485562344,0.5557253360748291,4,65,45,1.4222223
12,18,127000,00:07:23.7580000,71,2846,58017,3747252,4137388,258021431,262158819,317565337,579724156,15.272309415005983,14.466808300929877,0.5085572004318237,4,72,52,1.3653846
12,19,135474,00:19:54.2160000,102,4873,105449,6404621,7249579,517058451,524308030,529072346,1053380376,17.2887323075011,17.475275945653838,0.45369669795036316,4,103,73,1.3972603
12,20,144233,00:44:21.7830000,62,8440,192708,10988135,12951865,1035632399,1048584264,876729900,1925314164,19.6581786627121,5.893516448698774,0.3156496286392212,3,63,52,1.1923077
13,0,31738,00:00:00.2410000,1,1,2,445,445,557,1002,32645,33647,2,1,0,0,1,1,0
13,1,34886,00:00:00.2730000,1,1,3,745,745,1256,2001,49619,51620,2,1,0,0,1,1,0
13,2,37277,00:00:00.2920000,1,1,5,1181,1181,2821,4002,70659,74661,2,1,0,0,1,1,0
13,3,40083,00:00:00.3170000,1,1,9,1975,1975,6026,8001,110747,118748,2,1,0,0,1,1,0
13,4,43225,00:00:00.3630000,3,3,16,3202,3202,12800,16002,182896,198898,2.024359775140537,1.0501698185386972,0.011002958752214909,1,3,2,1
13,5,47303,00:00:00.4230000,3,4,29,5115,5116,26887,32003,334870,366873,2.1106549364613882,1.2518417432952047,0.08549956232309341,1,3,2,1
13,6,51464,00:00:00.4930000,4,4,56,8382,8382,55643,64025,580338,644363,2.5926986399427343,2.4907744986756954,0.41387319564819336,2,4,2,1.5
13,7,55760,00:00:00.6020000,8,11,107,13701,13707,114300,128007,987882,1115889,3.0283191007955623,1.9919054726704712,0.5520700812339783,2,8,6,1.1666666
13,8,60642,00:00:00.8080000,11,18,183,22292,22353,233681,256034,1731800,1987834,3.6092768706262337,2.93561834348967,0.34837350249290466,2,11,9,1.1111112
13,9,65732,00:00:01.1660000,13,25,342,36321,36433,475640,512073,2974515,3486588,4.037113515597038,2.043030443370643,0.23719464242458344,3,14,10,1.3
13,10,71427,00:00:01.8370000,20,56,608,59771,60245,963874,1024119,5185108,6209227,4.656472202238544,3.7404946106615076,0.44791966676712036,3,21,16,1.25
13,11,77262,00:00:03.1240000,19,63,1059,99672,100636,1947533,2048169,8792858,10841027,5.595202263424031,5.105790167839931,0.6167688369750977,4,20,13,1.4615384
13,12,83389,00:00:05.6730000,24,114,1867,164500,166485,3929588,4096073,14825935,18922008,6.357696048632219,5.23747687293607,0.36612218618392944,4,25,18,1.3333334
13,13,89966,00:00:10.8860000,43,191,3319,272139,277076,7915463,8192539,25117416,33309955,7.326336908712092,5.160079537182868,0.270588755607605,4,44,34,1.2647059
13,14,96614,00:00:19.9350000,40,318,5791,459879,474113,15911186,16385299,41645277,58030576,8.89154755924928,1.493611032425695,0.11163035035133362,4,41,32,1.25
13,15,103842,00:00:36.9970000,75,553,10430,758078,793086,31977254,32770340,70371389,103141729,9.871122760454728,9.472517925908493,0.2863362431526184,3,76,64,1.171875
13,16,111504,00:01:23.4460000,60,919,18590,1241837,1345051,64193144,65538195,118755345,184293540,11.236188807387766,7.22779715835523,0.4544293284416199,3,61,45,1.3333334
13,17,119805,00:02:49.8090000,78,1769,33517,2075451,2319792,128762625,131082417,202191942,333274359,12.912929286212972,13.499225034732552,0.572584867477417,3,79,57,1.3684211
13,18,128262,00:08:38.5910000,76,2806,59955,3609921,4054564,258100290,262154854,336572057,598726911,14.832882769456727,12.41490009141179,0.4607818126678467,4,77,60,1.2666667
13,19,136715,00:20:44.4750000,51,4749,107565,6617419,7301705,517025558,524327263,547036409,1071363672,17.424566889296266,5.0843169750401715,0.3882611095905304,4,52,37,1.3783784
13,20,145339,00:43:25.2370000,65,8640,194072,11893784,13252678,1035358592,1048611270,888833602,1937444872,20.158019096361596,3.1327005630729547,0.24945658445358276,5,66,49,1.3265306
14,0,77366,00:00:00.6660000,2,2,12,457,457,544,1001,93759,94760,1.0700218818380745,1.1497392976650143,0,1,2,1,1
14,1,84532,00:00:00.7490000,2,2,13,737,737,1268,2005,132582,134587,1.5522388059701493,1.9784044659586673,0,1,2,1,1
14,2,88541,00:00:00.7950000,4,4,19,1226,1226,2775,4001,166804,170805,2.035889070146819,1.47520359468139,0.012838439084589481,2,4,2,1.5
14,3,91644,00:00:00.8500000,5,5,31,1916,1916,6088,8004,211738,219742,2.508350730688935,2.1256739918627763,0.030989857390522957,3,5,2,2
14,4,94060,00:00:00.8910000,5,5,38,3233,3233,12768,16001,266418,282419,3.0151562016702753,2.4265421055826266,0.04899115487933159,2,5,3,1.3333334
14,5,96596,00:00:00.9530000,4,4,47,5405,5405,26597,32002,361022,393024,3.5946345975948195,1.9746791246392117,0,3,4,1,3
14,6,99263,00:00:01.0120000,6,9,65,8718,8727,55280,64007,521368,585375,3.8625831612755217,1.3701880639925905,0.02945725992321968,3,6,3,1.6666666
14,7,102447,00:00:01.0950000,4,8,96,14266,14284,113724,128008,825745,953753,4.0199074723117905,1.1262846320685285,0,3,4,1,3
14,8,106216,00:00:01.2330000,6,12,156,22881,22958,233061,256019,1402895,1658914,4.164634412831607,1.4040606193449536,0.031377844512462616,2,6,4,1.25
14,9,110632,00:00:01.4930000,12,26,266,37684,37740,474299,512039,2479746,2991785,4.635017514064324,2.0475845326927957,0.08562935143709183,2,12,10,1.1
14,10,115579,00:00:02.0050000,21,50,513,61206,61674,962478,1024152,4407497,5431649,5.05385092964742,1.5282911351233848,0.10317261517047882,2,21,19,1.0526316
14,11,121208,00:00:03.1270000,33,78,952,99638,100521,1947570,2048091,7899490,9947581,5.677964230514462,5.342380051221764,0.21627220511436462,3,34,27,1.2222222
14,12,127193,00:00:05.4340000,37,125,1747,166115,168471,3927616,4096087,13788447,17884534,6.691304216958131,9.645883829900837,0.5689737200737,3,37,28,1.2857143
14,13,133133,00:00:09.7740000,25,211,3055,276744,284816,7907953,8192769,23077959,31270728,7.955590726447547,1.8191834329386927,0.19046257436275482,3,26,18,1.3888888
14,14,139665,00:00:18.0040000,45,353,5547,456237,475562,15909622,16385184,39386764,55771948,8.956610270539215,6.521361628267244,0.28929099440574646,4,46,34,1.3235294
14,15,146489,00:00:33.1740000,46,562,9840,764345,811957,31957659,32769616,66459142,99228758,10.357155472986674,4.319394942641791,0.21726813912391663,4,47,35,1.3142858
14,16,153834,00:01:02.2660000,76,1000,17703,1274244,1373278,64166483,65539761,112864860,178404621,11.629230351486843,14.13520836111025,0.3973182737827301,4,77,59,1.2881356
14,17,161687,00:02:00.2430000,76,1725,32302,2145367,2366482,128705968,131072450,191874955,322947405,13.310461566715626,7.068062324579734,0.44466668367385864,4,77,56,1.3571428
14,18,169955,00:04:10.7570000,74,2868,58366,3664633,4090607,258056937,262147544,322944674,585092218,15.040255327068222,11.907307414578172,0.5210781097412109,5,75,60,1.2333333
14,19,178443,00:10:50.6080000,57,4748,105565,6641909,7331718,516968831,524300549,534324881,1058625430,17.51960844389768,6.036093004659784,0.2533436715602875,5,58,43,1.3255814
14,20,187338,00:32:21.9900000,101,8714,193515,10497097,12870287,1035742917,1048613204,887729660,1936342864,19.5957810049769,23.739856972684937,0.509555995464325,5,102,75,1.3466667
15,0,83736,00:00:00.7360000,1,1,10,446,446,555,1001,95541,96542,1,1,0,0,1,1,0
15,1,92610,00:00:00.8380000,2,2,13,737,737,1264,2001,141932,143933,1.6879240162822253,1.7524463444446894,0,1,2,1,1
15,2,95207,00:00:00.8680000,2,2,15,1241,1241,2762,4003,164848,168851,1.8364222401289283,1.3767280019580825,0,1,2,1,1
15,3,98654,00:00:00.9080000,3,3,20,1969,1969,6034,8003,213871,221874,2.0457084814626714,1.2139467881516668,0,2,3,1,2
15,4,102342,00:00:00.9580000,2,3,27,3158,3159,12845,16004,299072,315076,2.1532615579480683,1.3505207434332052,0,1,2,1,1
15,5,105737,00:00:01.0260000,3,4,41,5166,5169,26832,32001,424029,456030,2.505226480836237,2.0193391115605515,0.03938143327832222,1,3,2,1
15,6,109510,00:00:01.1170000,7,10,77,8553,8557,55446,64003,648079,712082,2.897813632643517,1.4915626989822595,0.036899320781230927,3,7,4,1.5
15,7,113721,00:00:01.2440000,8,9,117,13732,13741,114265,128006,1049781,1177787,3.307092921642878,1.998514776347585,0.06430734694004059,2,8,6,1.1666666
15,8,118166,00:00:01.4470000,9,17,190,22610,22643,233415,256058,1728401,1984459,3.831667403803627,2.1484020837686404,0.15362848341464996,3,10,7,1.2857143
15,9,123016,00:00:01.7890000,16,32,335,36701,36796,475259,512055,2913905,3425960,4.239857224598785,2.285687313993739,0.23770898580551147,2,16,14,1.0714285
15,10,128329,00:00:02.4230000,20,45,594,60181,60563,963488,1024051,4978920,6002971,4.865023844735049,2.215542344379573,0.19261015951633453,3,21,16,1.25
15,11,134172,00:00:03.7600000,35,91,1087,98648,99735,1948401,2048136,8608819,10656955,5.53157691995783,4.811975221399316,0.19791430234909058,4,36,29,1.2068965
15,12,140373,00:00:06.4860000,40,138,1932,161761,165365,3930736,4096101,14715024,18811125,6.389414012030094,10.155493680052498,0.4723125100135803,4,41,30,1.3333334
15,13,146690,00:00:11.5560000,44,190,3287,275598,281544,7910886,8192430,24581343,32773773,7.699326555345104,4.292861029183474,0.3862973153591156,4,45,29,1.5172414
15,14,153494,00:00:20.6320000,46,308,5827,449419,466227,15918052,16384279,41566511,57950790,8.451983560997643,5.56870540061992,0.2993071377277374,4,47,37,1.2432432
15,15,160942,00:00:38.1610000,68,531,10367,750186,792479,31978494,32770973,71094177,103865150,9.887481237986313,14.41150553055986,0.5045726895332336,5,69,49,1.3877552
15,16,168378,00:01:09.0870000,44,898,18209,1301294,1372763,64163568,65536331,117976147,183512478,11.639306720848632,6.96424634202593,0.419323593378067,3,45,32,1.375
15,17,176308,00:02:09.7460000,87,1705,32722,2133941,2338233,128735922,131074155,197768678,328842833,13.075489903422822,9.479652157233446,0.47382330894470215,4,88,68,1.2794118
15,18,184705,00:05:24.1750000,95,2943,59266,3621593,4055492,258094463,262149955,330908263,593058218,14.8432286565608,5.401325260002823,0.43587183952331543,4,96,67,1.4179105
15,19,193631,00:16:18.1090000,104,5118,107561,5963513,7104116,517203443,524307559,553192074,1077499633,16.92451563365419,8.682035278228643,0.3509182333946228,4,105,78,1.3333334
15,20,202809,00:38:45.4910000,97,8431,196836,10353148,12508447,1036108399,1048616846,917633197,1966250043,18.914720720692877,10.581076929533772,0.37522828578948975,3,98,79,1.227848
16,0,60806,00:00:00.5080000,4,4,15,477,477,524,1001,67974,68975,1.9580712788259957,1.1548815695009116,0,2,4,2,1.5
16,1,62753,00:00:00.5470000,2,2,16,760,760,1246,2006,77547,79553,1.993421052631579,1.0132444010476385,0,1,2,1,1
16,2,64841,00:00:00.5700000,1,1,20,1191,1191,2812,4003,95649,99652,2,1,0,0,1,1,0
16,3,67142,00:00:00.6000000,1,1,25,1963,1963,6041,8004,128269,136273,2,1,0,0,1,1,0
16,4,70440,00:00:00.6630000,1,2,37,3199,3202,12808,16010,203520,219530,2,1,0,0,1,1,0
16,5,74649,00:00:00.7370000,3,3,57,5138,5138,26876,32014,359819,391833,2.023939275982873,1.0491000063730904,0.005644514225423336,1,3,2,1
16,6,79663,00:00:00.8610000,6,6,89,8203,8203,55799,64002,659735,723737,2.1785931976106303,1.43544136621547,0.07563044130802155,1,6,5,1
16,7,85025,00:00:01.0390000,6,10,138,13497,13507,114495,128002,1167844,1295846,2.8116618507816553,2.156119056006192,0.3900544047355652,2,6,4,1.25
16,8,90387,00:00:01.3030000,10,16,237,21915,21960,234067,256027,1985357,2241384,3.1541866301619894,2.1535676876903427,0.39319759607315063,2,10,7,1.2857143
