RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,16,1520,00:00:00.5790000,36,6847,8001,48426950,50001184,15641808,65642992,13257570,78900562,3.3000067937377846,4.855025447201115,0.31002387404441833,5,36,27,1.2962962
0,17,1553,00:00:00.8570000,47,13157,15215,95851214,99823524,31303032,131126556,20652702,151779258,3.895696261082306,7.833839730589439,0.34982892870903015,6,47,33,1.3939394
0,18,1577,00:00:01.2560000,50,26451,29805,202299985,212183278,56879819,269063097,29362525,298425622,4.765423996447652,8.952233240491784,0.3484591543674469,6,50,34,1.4411764
0,19,1593,00:00:01.8780000,53,51749,56805,409054206,432123353,95102685,527226038,38731000,565957038,5.574217542698975,8.751796732728026,0.3137611746788025,5,53,38,1.3684211
0,20,1606,00:00:02.8950000,52,103486,111268,835521044,897507335,162452796,1059960131,50882408,1110842539,6.326306507726931,10.354004754121334,0.28246796131134033,6,52,34,1.5
9,0,805,00:00:00.0570000,1,1,1,1011,1011,0,1011,1328,2339,1,1,0,0,1,1,0
9,1,898,00:00:00.0800000,1,1,1,2020,2020,0,2020,2681,4701,1,1,0,0,1,1,0
9,2,979,00:00:00.1070000,1,2,3,4006,4007,0,4007,5036,9043,1,1,0,0,1,1,0
9,3,1065,00:00:00.1100000,1,3,5,8031,8036,0,8036,9943,17979,1,1,0,0,1,1,0
9,4,1153,00:00:00.1130000,2,6,9,16004,16010,0,16010,20100,36110,1.0019370157460634,1.0038815676815267,0,1,2,1,1
9,5,1241,00:00:00.1170000,3,10,15,32132,32190,0,32190,40359,72549,1.006504419270509,1.0131055486059646,0.0031189986038953066,1,3,2,1
9,6,1327,00:00:00.1350000,5,15,22,64017,64092,0,64092,80294,144386,1.0250089819891592,1.0516020881460908,0.016740832477808,1,5,4,1
9,7,1407,00:00:00.1390000,6,23,36,127873,128061,146,128207,153006,281213,1.0725329037404299,1.1590262434949887,0.04533977434039116,1,6,5,1
9,8,1480,00:00:00.1430000,6,44,64,252681,253556,2995,256551,282806,539357,1.1775321452740808,1.4454261938632122,0.11191188544034958,1,6,5,1
9,9,1545,00:00:00.1500000,10,96,124,495469,496966,18053,515019,500974,1015993,1.3472689512361016,2.06808629229682,0.18117085099220276,2,10,8,1.125
9,10,1603,00:00:00.1590000,12,162,213,952866,957931,69238,1027169,852894,1880063,1.5338809444349992,2.849846670948441,0.2583317160606384,2,12,10,1.1
9,11,1657,00:00:00.1730000,16,295,378,1830559,1843291,215116,2058407,1430422,3488829,1.7554643144525799,3.4606049423778407,0.30937349796295166,3,16,13,1.1538461
9,12,1701,00:00:00.1940000,18,560,695,3530650,3568306,534281,4102587,2229951,6332538,2.193812187557532,4.464452519238428,0.2820391058921814,3,18,15,1.1333333
9,13,1732,00:00:00.2200000,23,983,1178,7102298,7178263,1132472,8310735,3182108,11492843,2.8570723165938685,3.976946507734591,0.21042408049106598,4,23,18,1.2222222
9,14,1756,00:00:00.2550000,19,1835,2126,14124223,14364205,2319480,16683685,4425421,21109106,3.407032655884858,2.7475122152471627,0.1534087359905243,4,19,15,1.2
9,15,1778,00:00:00.3170000,20,3585,4050,27942987,28555200,4899274,33454474,6317475,39771949,3.8171911256301985,2.485289741075926,0.11146660894155502,4,20,16,1.1875
9,16,1800,00:00:00.4230000,24,6947,7718,55078637,56725002,10689058,67414060,9426754,76840814,4.1496864201632295,2.8641699458432623,0.09573960304260254,5,24,18,1.2777778
9,17,1822,00:00:00.6550000,30,13567,14985,106466447,110428729,23141050,133569779,14482964,148052743,4.437987115320943,3.8388137928476445,0.10205579549074173,5,30,20,1.45
9,18,1845,00:00:01.1460000,35,26681,29403,205950721,217622179,50455627,268077806,23009104,291086910,4.723749007899808,5.549558360979049,0.12449874728918076,6,35,23,1.4782609
9,19,1868,00:00:02.1100000,54,52749,58149,406291113,432598277,107408077,540006354,36766238,576772592,5.096685811584562,8.891033525704072,0.15299448370933533,6,55,37,1.4594594
9,20,1888,00:00:03.7650000,65,102086,111871,783001580,852321483,208261067,1060582550,55725260,1116307810,5.6315661406455915,15.134762328192592,0.4397136867046356,8,65,40,1.6
10,0,723,00:00:00.0330000,1,1,1,1004,1004,0,1004,1299,2303,1,1,0,0,1,1,0
10,1,806,00:00:00.0720000,1,2,2,2006,2007,0,2007,2471,4478,1,1,0,0,1,1,0
10,2,893,00:00:00.0740000,1,1,2,4011,4011,0,4011,4990,9001,1,1,0,0,1,1,0
10,3,981,00:00:00.0760000,1,1,2,8016,8016,0,8016,10068,18084,1,1,0,0,1,1,0
10,4,1068,00:00:00.0790000,1,3,4,16126,16131,0,16131,20027,36158,1,1,0,0,1,1,0
10,5,1154,00:00:00.0820000,2,5,8,32215,32227,0,32227,39945,72172,1.0012106161725904,1.0024241911545784,0,1,2,1,1
10,6,1238,00:00:00.0860000,2,9,13,64031,64118,0,64118,78590,142708,1.0036388624260124,1.0073042090852862,0,1,2,1,1
10,7,1323,00:00:00.0890000,4,16,20,127893,128183,164,128347,156430,284777,1.016075938479823,1.0299607403585795,0.009540640749037266,2,4,2,1.5
10,8,1404,00:00:00.1070000,7,37,44,252992,253548,3219,256767,300647,557414,1.1074974702757399,1.165044593644758,0.09871046990156174,2,7,5,1.2
10,9,1463,00:00:00.1120000,7,66,81,497583,499692,16259,515951,493858,1009809,1.5196499880421959,1.84353019939617,0.20624573528766632,2,7,5,1.2
10,10,1500,00:00:00.1170000,8,131,156,990066,994848,51520,1046368,717326,1763694,2.062019097716718,2.5523352258889975,0.2454541027545929,3,8,5,1.4
10,11,1529,00:00:00.1230000,8,234,271,1941580,1953406,143669,2097075,1029812,3126887,2.453967387385531,2.2095782639703607,0.2606712877750397,3,8,5,1.4
10,12,1556,00:00:00.1330000,9,464,537,3701905,3727219,377719,4104938,1528703,5633641,2.6995079560388504,1.8269396412741712,0.27349573373794556,3,9,5,1.6
10,13,1586,00:00:00.1550000,9,901,1036,7222377,7299794,1024333,8324127,2469528,10793655,2.868720782645381,1.6398409709730188,0.2959572672843933,3,9,5,1.6
10,14,1618,00:00:00.1980000,10,1797,2052,13695589,13910459,2617439,16527898,4145478,20673376,2.995827342657552,1.6485024661367342,0.3330652117729187,3,10,6,1.5
10,15,1654,00:00:00.2950000,14,3514,4040,26079815,26659855,6543071,33202926,7248789,40451715,3.125796176084838,1.859484911594676,0.38268619775772095,3,14,10,1.3
10,16,1692,00:00:00.4930000,22,6711,7784,49013459,50577795,15283352,65861147,12586612,78447759,3.324150393058364,2.364222035640195,0.8306145668029785,5,22,15,1.4
10,17,1723,00:00:00.8400000,29,13444,15321,101437338,105121846,30031246,135153092,19488682,154641774,4.215079037267323,4.342370872417224,0.7082298398017883,5,29,22,1.2727273
10,18,1737,00:00:01.1310000,30,25926,28535,209507967,217667521,45471075,263138596,24531132,287669728,5.389504385768776,4.335121110862093,0.43934130668640137,6,30,22,1.3181819
10,19,1748,00:00:01.6070000,31,51781,55538,433407744,453946836,73120750,527067586,30921685,557989271,6.16701096139159,2.8339835479232427,0.2696724534034729,5,32,24,1.2916666
10,20,1759,00:00:02.4940000,36,105852,111980,894397462,948388060,134291128,1082679188,41336709,1124015897,6.643559325082253,2.3500197146438007,0.1760394275188446,6,37,29,1.2413793
11,0,720,00:00:00.0180000,1,1,2,1008,1008,0,1008,1216,2224,1,1,0,0,1,1,0
11,1,801,00:00:00.0420000,1,1,2,2001,2001,0,2001,2345,4346,1,1,0,0,1,1,0
11,2,884,00:00:00.0520000,1,2,3,4020,4023,0,4023,4718,8741,1,1,0,0,1,1,0
11,3,973,00:00:00.0560000,2,2,3,8031,8031,0,8031,9843,17874,1.0022413149047442,1.0044926737792936,0,1,2,1,1
11,4,1058,00:00:00.0570000,2,3,4,16018,16019,0,16019,19586,35605,1.0089274566113122,1.0180143024866417,0,1,2,1,1
11,5,1143,00:00:00.0580000,2,3,5,32166,32171,0,32171,39114,71285,1.0291301374121744,1.0599544027965158,0,1,2,1,1
11,6,1222,00:00:00.0590000,3,10,12,64333,64350,0,64350,75432,139782,1.0864097741439074,1.18776830277052,0.008905742317438126,1,3,2,1
11,7,1292,00:00:00.0880000,3,21,25,129039,129266,134,129400,139232,268632,1.206340718697448,1.4894293915134424,0.020353151485323906,1,3,2,1
11,8,1350,00:00:00.1010000,5,44,51,253949,254591,2488,257079,242376,499455,1.3810843909603896,1.911791143414503,0.036586105823516846,2,5,3,1.3333334
11,9,1400,00:00:00.1040000,7,79,91,496607,498243,14711,512954,408983,921937,1.588954646229312,2.185898869590492,0.0542236752808094,3,7,4,1.5
11,10,1444,00:00:00.1080000,7,150,176,975747,982380,56473,1038853,675324,1714177,1.8642752680766632,2.417547759674362,0.07022206485271454,3,7,4,1.5
11,11,1478,00:00:00.1140000,9,284,327,1895501,1911611,157425,2069036,1036214,3105250,2.2961697197732946,3.211728180278847,0.08027230203151703,3,9,6,1.3333334
11,12,1504,00:00:00.1210000,12,509,576,3755305,3787240,375886,4163126,1511417,5674543,2.8314397898439676,3.7082611009160864,0.08098072558641434,4,12,8,1.375
11,13,1526,00:00:00.1330000,13,976,1074,7507923,7591939,864986,8456925,2200457,10657382,3.301206072571602,2.910870149367653,0.07573886215686798,4,13,9,1.3333334
11,14,1546,00:00:00.1530000,13,1823,1991,14658130,14902163,1944458,16846621,3249767,20096388,3.669098923259652,2.4132122789597332,0.07802074402570724,5,13,8,1.5
11,15,1565,00:00:00.1880000,17,3397,3721,28146894,28699665,4245306,32944971,4876995,37821966,4.002873425394646,2.497626792104428,0.10777007043361664,6,17,11,1.4545455
11,16,1584,00:00:00.2560000,24,6716,7305,56671046,57797114,9290304,67087418,7523609,74611027,4.4340536964855035,3.320514101977106,0.09961674362421036,7,24,15,1.5333333
11,17,1599,00:00:00.3510000,30,13409,14401,115308795,118069574,17938076,136007650,10908135,146915785,5.170486266897508,5.348854993819472,0.08984404057264328,8,30,20,1.45
11,18,1608,00:00:00.4710000,32,27096,28563,237922620,246021488,29230780,275252268,14166596,289418864,6.267557956448193,6.9515164166651475,0.08161438256502151,8,32,21,1.4761904
11,19,1614,00:00:00.6560000,33,55091,57135,491419447,511002606,45856544,556859150,17686545,574545695,7.252611582137896,6.473143575919135,0.11847592145204544,8,33,22,1.4545455
11,20,1619,00:00:00.9340000,37,109492,112452,989508381,1030580912,75521824,1106102736,22406805,1128509541,7.899619104893666,6.1942614526349224,0.11270131170749664,8,37,25,1.44
12,0,690,00:00:00.0160000,1,1,1,1009,1009,0,1009,1157,2166,1,1,0,0,1,1,0
12,1,773,00:00:00.0410000,1,2,2,2030,2031,0,2031,2328,4359,1,1,0,0,1,1,0
12,2,863,00:00:00.0420000,1,2,2,4024,4028,0,4028,4949,8977,1,1,0,0,1,1,0
12,3,948,00:00:00.0440000,2,6,7,8049,8057,0,8057,9788,17845,1.001615107466766,1.0032354312321425,0,1,2,1,1
12,4,1034,00:00:00.0460000,4,9,10,16072,16105,0,16105,19712,35817,1.0111996017919362,1.0227093496220856,0.008102974854409695,1,4,3,1
12,5,1117,00:00:00.0560000,6,11,12,32038,32100,0,32100,38777,70877,1.0411698607903115,1.0867921422269435,0.02781892754137516,1,6,5,1
12,6,1194,00:00:00.0580000,9,17,20,63962,64008,0,64008,73883,137891,1.1168975329101654,1.2600027623942236,0.07382290065288544,2,9,7,1.1428572
12,7,1257,00:00:00.0600000,9,22,26,128610,128812,106,128918,130608,259526,1.3097970608817355,1.76960578429782,0.17653119564056396,2,9,7,1.1428572
12,8,1302,00:00:00.0610000,10,39,45,254015,254397,1900,256297,209305,465602,1.6623270279314213,2.899493421205296,0.28114059567451477,2,10,8,1.125
12,9,1335,00:00:00.0630000,10,76,85,506548,508857,10483,519340,318840,838180,2.0648270252769727,3.3914428347488785,0.3298726975917816,2,10,8,1.125
12,10,1362,00:00:00.0660000,12,142,161,1000772,1007149,39086,1046235,482992,1529227,2.395589604825075,2.5898771227960746,0.31126996874809265,3,12,9,1.2222222
12,11,1387,00:00:00.0700000,16,259,294,1947858,1959527,122320,2081847,752321,2834168,2.6455629722495173,1.992068332603079,0.2717154324054718,3,16,13,1.1538461
12,12,1412,00:00:00.0770000,18,477,537,3744189,3773312,345262,4118574,1214205,5332779,2.8403226973852016,1.7612323274078718,0.20836912095546722,4,18,14,1.2142857
12,13,1439,00:00:00.0910000,20,958,1074,7367153,7449310,942835,8392145,2060667,10452812,3.041484682074609,1.8544059159397515,0.1557254195213318,4,20,15,1.2666667
12,14,1465,00:00:00.1170000,22,1799,2012,14092022,14302566,2279732,16582298,3417973,20000271,3.297351437572266,2.399877041600018,0.13757632672786713,4,22,17,1.2352941
12,15,1490,00:00:00.1640000,25,3503,3891,27467682,28026601,5147899,33174500,5552246,38726746,3.658068853425637,3.6181986435220965,0.14107200503349304,5,25,19,1.2631578
12,16,1513,00:00:00.2490000,31,6872,7577,54289580,55620170,11003826,66623996,8767858,75391854,4.089129995111401,4.407736887109033,0.1272077113389969,5,31,24,1.25
12,17,1534,00:00:00.3960000,29,13298,14631,105176962,109149874,22597955,131747829,13531369,145279198,4.499987820526704,4.042063020736545,0.12960954010486603,4,29,22,1.2727273
12,18,1555,00:00:00.7050000,37,26187,28699,209815650,220106558,47491537,267598095,21253309,288851404,4.894579098365637,4.123348575971072,0.1186659187078476,5,38,28,1.3214285
12,19,1575,00:00:01.3450000,53,52244,56986,414349235,439856083,97752129,537608212,33163151,570771363,5.297498809186893,5.280346970448695,0.1649913191795349,5,53,38,1.3684211
12,20,1591,00:00:02.3620000,63,102910,111063,824793382,885560122,179474451,1065034573,48153787,1113188360,6.068916578673518,8.710012740495142,0.2667955458164215,6,63,42,1.4761904
13,0,1275,00:00:00.0230000,1,1,1,1004,1004,0,1004,1310,2314,1,1,0,0,1,1,0
13,1,1364,00:00:00.0510000,1,1,1,2013,2013,0,2013,2632,4645,1,1,0,0,1,1,0
13,2,1452,00:00:00.0570000,1,1,1,4006,4006,0,4006,5097,9103,1,1,0,0,1,1,0
13,3,1538,00:00:00.0580000,1,3,3,8060,8062,0,8062,9935,17997,1,1,0,0,1,1,0
13,4,1625,00:00:00.0600000,2,5,7,16075,16092,0,16092,19857,35949,1.00149300155521,1.0029904121527942,0,1,2,1,1
13,5,1712,00:00:00.0620000,3,6,9,32072,32086,0,32086,40263,72349,1.0069219256672486,1.0139640535110983,0.004466454032808542,1,3,2,1
13,6,1798,00:00:00.0750000,4,9,13,64376,64385,0,64385,80059,144444,1.0243103019758917,1.0501369150111373,0.018116917461156845,1,4,3,1
13,7,1878,00:00:00.0770000,4,23,28,128798,128918,149,129067,153203,282270,1.0760881380145655,1.1676187795641388,0.055624820291996,1,4,3,1
13,8,1951,00:00:00.0790000,4,46,63,254741,255343,3028,258371,283535,541906,1.1840025751645789,1.4653371552255519,0.1344645768404007,1,4,3,1
13,9,2015,00:00:00.0830000,4,69,97,493617,496088,17875,513963,497969,1011932,1.345986868361503,2.0563439834412276,0.2533877193927765,1,4,3,1
13,10,2074,00:00:00.0880000,7,148,186,957518,965788,70157,1035945,856627,1892572,1.5301404255585795,2.7921129710932195,0.38068103790283203,2,7,5,1.2
13,11,2129,00:00:00.0980000,14,290,355,1825327,1837555,219610,2057165,1448078,3505243,1.7066421523376358,3.2115307602152097,0.3057900071144104,2,14,12,1.0833334
13,12,2184,00:00:00.1160000,15,540,674,3451875,3487112,613817,4100929,2460187,6561116,1.8758471845011768,3.36421635228339,0.34217455983161926,2,15,12,1.1666666
13,13,2240,00:00:00.1510000,18,1040,1289,6561826,6668029,1594878,8262907,4206003,12468910,2.075970164402409,3.886679786826857,0.3614748418331146,3,18,13,1.3076923
13,14,2288,00:00:00.2070000,22,1974,2385,12691144,12998823,3527896,16526719,6666543,23193262,2.5876944584349526,5.854274469577826,0.39764493703842163,5,22,13,1.6153846
13,15,2315,00:00:00.2650000,23,3684,4300,26504458,27145915,6191675,33337590,8926848,42264438,3.6089597078348103,4.409143907352161,0.26102814078330994,5,23,14,1.5714285
13,16,2333,00:00:00.3320000,24,6952,7786,54248910,55681258,10629790,66311048,11425355,77736403,4.375613629840673,2.812583771550987,0.1714499443769455,5,24,15,1.5333333
13,17,2350,00:00:00.4550000,26,13994,15282,112850854,116354451,20420742,136775193,15318621,152093814,4.905180850470126,2.559619600008563,0.13227808475494385,6,26,18,1.3888888
13,18,2366,00:00:00.6800000,28,26954,29148,220143685,229008507,40582720,269591227,21284061,290875288,5.251199906097693,2.694707882265559,0.09023347496986389,5,28,20,1.35
13,19,2383,00:00:01.1680000,31,53325,57418,429675974,454875170,85327608,540202778,31460181,571662959,5.562620880915254,2.947981514497455,0.08331780135631561,7,31,22,1.3636364
13,20,2398,00:00:02.0960000,44,102797,110213,833413906,889359483,164524264,1053883747,45568921,1099452668,6.116601880890622,4.060768260353687,0.11004676669836044,8,45,32,1.375
14,0,909,00:00:00.0330000,1,1,1,1007,1007,0,1007,1238,2245,1,1,0,0,1,1,0
14,1,989,00:00:00.1070000,1,2,2,2003,2004,0,2004,2348,4352,1,1,0,0,1,1,0
14,2,1076,00:00:00.1590000,2,3,3,4029,4031,0,4031,4892,8923,1.0044676098287417,1.0089751304679815,0,1,2,1,1
14,3,1162,00:00:00.1640000,3,5,5,8041,8044,0,8044,9860,17904,1.0145504290511131,1.0295798804628191,0.005110686179250479,1,3,2,1
14,4,1247,00:00:00.1950000,3,5,6,16092,16102,0,16102,19715,35817,1.041697738006463,1.0873766276330954,0.024290034547448158,1,3,2,1
14,5,1321,00:00:00.2030000,4,8,10,32028,32059,0,32059,36550,68609,1.1120581990758087,1.2542469993642273,0.05229755863547325,1,4,3,1
14,6,1388,00:00:00.2610000,5,14,18,64116,64190,0,64190,66769,130959,1.241421797991141,1.62413117307382,0.09617237746715546,1,5,4,1
14,7,1444,00:00:00.2620000,6,24,30,129164,129357,107,129464,117826,247290,1.4127930383078877,2.1523109680533494,0.14055100083351135,1,6,5,1
14,8,1491,00:00:00.2640000,7,35,44,253760,254355,2075,256430,201433,457863,1.573171500630517,2.419167688628067,0.19444075226783752,2,7,5,1.2
14,9,1536,00:00:00.2660000,7,67,78,504158,506320,13698,520018,352876,872894,1.7113980141146228,2.301400981678268,0.2440883368253708,2,7,5,1.2
14,10,1579,00:00:00.2700000,9,143,161,965758,968878,55767,1024645,615843,1640488,1.820893018747968,2.0926258254364134,0.2805382013320923,2,9,6,1.3333334
14,11,1625,00:00:00.2780000,9,301,347,1858813,1868471,190007,2058478,1109628,3168106,1.9171551952778467,1.963548966357707,0.31327489018440247,2,9,6,1.3333334
14,12,1674,00:00:00.2930000,11,511,618,3559424,3585790,567313,4153103,2020037,6173140,2.0351014658551496,2.047214916164369,0.3469785749912262,3,11,6,1.6666666
14,13,1722,00:00:00.3210000,13,990,1185,6699634,6788196,1450648,8238844,3517383,11756227,2.2490706208727222,2.5777894122753864,0.37315845489501953,4,13,7,1.7142857
14,14,1763,00:00:00.3670000,17,1951,2310,13201283,13419673,3209542,16629215,5626940,22256155,2.772071169143181,4.467666553344499,0.3659727871417999,4,17,10,1.6
14,15,1791,00:00:00.4370000,20,3562,4146,26693943,27186366,6109641,33296007,7997433,41293440,3.5077558231093846,7.044483706258121,0.35917147994041443,5,20,11,1.7272727
14,16,1813,00:00:00.5050000,22,6945,7869,54046933,55342787,11543565,66886352,11074115,77960467,4.120877053282561,6.127015298054438,0.37038934230804443,5,22,12,1.75
14,17,1833,00:00:00.6330000,26,13333,14814,106779065,110490407,22645347,133135754,15634478,148770232,4.561248358936276,4.9867976982448825,0.45775794982910156,6,26,15,1.6666666
14,18,1853,00:00:00.9540000,38,26535,29128,212693606,222017155,46623754,268640909,23019799,291660708,4.956009481545016,5.083342688253706,0.41650375723838806,7,39,26,1.4615384
14,19,1871,00:00:01.5140000,47,52921,57542,424933333,448853314,91995796,540849110,33689084,574538194,5.51064805029075,6.922592138756471,0.3792937397956848,7,48,32,1.46875
14,20,1884,00:00:02.3580000,53,103950,111396,845968706,904789369,160447632,1065237001,45917792,1111154793,6.296483255492904,7.401074930827266,0.3759085536003113,8,54,34,1.5588236
15,0,776,00:00:00.0170000,1,1,1,1004,1004,0,1004,1258,2262,1,1,0,0,1,1,0
15,1,849,00:00:00.0960000,1,1,1,2018,2018,0,2018,2223,4241,1,1,0,0,1,1,0
15,2,936,00:00:00.1130000,2,3,3,4016,4018,0,4018,4705,8723,1.0037350597609562,1.0074980316064384,0,1,2,1,1
15,3,1026,00:00:00.1330000,3,5,5,8061,8069,0,8069,10036,18105,1.012653516933383,1.0256841640567018,0.007374628912657499,1,3,2,1
15,4,1109,00:00:00.1440000,3,4,5,16060,16076,0,16076,19620,35696,1.0260896637608967,1.0537997304349185,0.01822732388973236,1,3,2,1
15,5,1190,00:00:00.1870000,4,7,8,32064,32069,0,32069,38107,70176,1.0847055888223553,1.1876501402205144,0.053701430559158325,1,4,3,1
15,6,1260,00:00:00.2020000,4,7,10,64094,64133,0,64133,69934,134067,1.1972415514712766,1.498614201139036,0.1279032975435257,1,4,3,1
15,7,1319,00:00:00.2110000,5,18,23,128948,129017,105,129122,123649,252771,1.3711108353755002,2.0914152088003726,0.2380526065826416,2,5,3,1.3333334
15,8,1367,00:00:00.2130000,5,33,42,254733,255126,2115,257241,208898,466139,1.5606065959259303,2.698185694028289,0.3434959053993225,2,5,3,1.3333334
15,9,1410,00:00:00.2150000,6,58,72,505147,506318,13281,519599,353504,873103,1.7619920537982012,3.0737649326573546,0.3835415840148926,2,6,4,1.25
15,10,1448,00:00:00.2180000,7,127,150,972891,976862,50936,1027798,585209,1613007,1.9757742645373428,3.3346484160160745,0.3831735849380493,3,7,4,1.5
15,11,1484,00:00:00.2570000,8,242,278,1894063,1905985,160483,2066468,970326,3036794,2.2175138841738633,3.477270323974626,0.3349151611328125,3,8,5,1.4
15,12,1518,00:00:00.2860000,11,511,580,3705517,3736562,443734,4180296,1599449,5779745,2.4928440484823033,3.3516505565575865,0.26381993293762207,4,11,6,1.6666666
15,13,1549,00:00:00.3030000,15,976,1120,7190837,7255577,1089537,8345114,2568927,10914041,2.8178935219919463,3.3412800509152305,0.18891847133636475,4,15,10,1.4
15,14,1576,00:00:00.3310000,16,1781,2038,13794318,14011893,2408229,16420122,3962817,20382939,3.2247976304446513,3.7323508378091517,0.13126958906650543,4,16,11,1.3636364
15,15,1600,00:00:00.3760000,22,3510,3952,27698966,28228347,5118143,33346490,6000303,39346793,3.745975607898143,4.190316714236757,0.08581510186195374,6,22,16,1.3125
15,16,1620,00:00:00.4500000,27,6936,7694,56613127,58024980,10286536,68311516,8797671,77109187,4.3932845822135915,4.336535217682175,0.06803670525550842,7,27,20,1.3
15,17,1631,00:00:00.5240000,29,13723,14776,116058583,119354135,16459006,135813141,11244417,147057558,5.616188610539903,6.090003281753998,0.0873255729675293,8,29,20,1.4
15,18,1637,00:00:00.6150000,24,26669,27988,231962277,239685884,23913818,263599702,13376674,276976376,6.708966781697871,5.348851910782319,0.11298646032810211,8,25,16,1.5
15,19,1643,00:00:00.8520000,23,60286,62166,535917919,555712792,41250802,596963594,16938613,613902207,7.557059054037714,4.515892288509252,0.15792343020439148,8,24,15,1.5333333
15,20,1648,00:00:01.1880000,26,120093,122989,1079910555,1124885551,73933449,1198819000,21922397,1220741397,8.01146387350571,4.620200570103036,0.4071941375732422,8,26,15,1.6666666
16,0,688,00:00:00.0340000,1,1,1,1004,1004,0,1004,1139,2143,1,1,0,0,1,1,0
16,1,773,00:00:00.0660000,1,1,1,2007,2007,0,2007,2361,4368,1,1,0,0,1,1,0
16,2,854,00:00:00.0700000,1,3,3,4002,4004,0,4004,4699,8703,1,1,0,0,1,1,0
16,3,943,00:00:00.0830000,3,3,4,8018,8018,0,8018,9864,17882,1.0031179845347966,1.0062603143753124,0,1,3,2,1
16,4,1029,00:00:00.1080000,3,4,5,16114,16115,0,16115,19763,35878,1.0090604443341193,1.0183270918376433,0.00678985845297575,1,3,2,1
16,5,1114,00:00:00.1250000,3,7,10,32027,32047,0,32047,39339,71386,1.0317232335217161,1.0660168015091775,0.03111148066818714,1,3,2,1
16,6,1193,00:00:00.1270000,4,16,23,64481,64537,0,64537,75496,140033,1.0957026100711837,1.2161946200237446,0.06529618054628372,1,4,3,1
16,7,1262,00:00:00.1290000,5,23,31,128901,129177,134,129311,138442,267753,1.2174071574308967,1.5697179126233376,0.14778494834899902,2,5,3,1.3333334
16,8,1319,00:00:00.1310000,7,38,49,254447,255078,2447,257525,239484,497009,1.393960235333881,2.232781425772301,0.20639680325984955,2,7,5,1.2
16,9,1368,00:00:00.1330000,8,62,79,495990,497901,14425,512326,402785,915111,1.6079033851488942,3.0999311222403514,0.28906622529029846,2,8,5,1.4
16,10,1412,00:00:00.1370000,8,123,148,974960,980888,56541,1037429,669794,1707223,1.8542955608435219,3.9249186984829283,0.3502916097640991,2,8,5,1.4
