RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
10,2,1880,00:00:00.1210000,2,4,4,4005,4009,0,4009,10046,14055,1.0062421972534332,1.0125623558618133,0,1,2,1,1
10,3,2056,00:00:00.1260000,3,8,8,7994,8013,0,8013,20052,28065,1.0197648236177133,1.0403651170014163,0.006920978892594576,1,3,2,1
10,4,2219,00:00:00.1450000,8,10,13,16034,16044,0,16044,38876,54920,1.0499563427716103,1.1060570415682192,0.023053312674164772,1,8,7,1
10,5,2376,00:00:00.1520000,10,17,24,31972,32002,0,32002,75087,107089,1.1133179031652696,1.2550394748455391,0.054208822548389435,2,10,8,1.125
10,6,2514,00:00:00.1590000,11,27,40,64112,64244,0,64244,137959,202203,1.233591215373097,1.579511121062106,0.11733509600162506,2,11,8,1.25
10,7,2633,00:00:00.1680000,11,62,82,127382,127936,187,128123,247116,375239,1.420012246628252,2.175191704843867,0.21731050312519073,2,11,8,1.25
10,8,2733,00:00:00.1790000,12,96,140,251233,253264,3729,256993,425705,682698,1.681049066006456,3.1433904777996147,0.34585100412368774,3,12,8,1.375
10,9,2817,00:00:00.1940000,15,191,274,490494,494763,21642,516405,707514,1223919,1.9849539443907571,4.114978606683018,0.44265440106391907,3,15,10,1.4
10,10,2890,00:00:00.2170000,17,348,477,938079,946399,80953,1027352,1150151,2177503,2.291796319926147,4.495515527551972,0.48087191581726074,3,17,12,1.3333334
10,11,2960,00:00:00.2560000,18,577,804,1788184,1807142,255646,2062788,1902034,3964822,2.5915342045337617,4.364810648141492,0.4643896818161011,3,18,13,1.3076923
10,12,3028,00:00:00.3230000,21,1049,1428,3354792,3392097,704595,4096692,3157891,7254583,2.8742163448583398,4.3048234871536915,0.4077213406562805,3,21,16,1.25
10,13,3099,00:00:00.4340000,22,2016,2717,6292101,6388233,1840732,8228965,5377938,13606903,3.1352503718551246,4.398574548234963,0.3521129786968231,4,22,16,1.3125
10,14,3174,00:00:00.6740000,27,3757,5167,11707330,11923870,4569789,16493659,9302907,25796566,3.3766023508349043,4.528042328207196,0.30792495608329773,4,27,20,1.3
10,15,3255,00:00:01.1210000,25,7195,9950,21440242,22045420,10922633,32968053,16306307,49274360,3.6125608097147413,4.507180263583482,0.2871708869934082,4,25,19,1.2631578
10,16,3342,00:00:02.0770000,25,13435,18981,39033112,40488173,25088970,65577143,28526819,94103962,3.8790148733208873,4.699173724690568,0.2964579164981842,4,25,18,1.3333334
10,17,3434,00:00:04.6150000,28,25719,36717,72850112,76265440,55809137,132074577,49502539,181577116,4.294092890344492,5.831985002351188,0.27183958888053894,5,29,21,1.3333334
10,18,3522,00:00:09.5710000,32,48483,69413,138125460,146399903,117207907,263607810,81930297,345538107,4.865554315620017,7.080869008938095,0.25630104541778564,5,33,23,1.3913044
10,19,3605,00:00:18.4790000,46,92943,131979,269097473,285424501,239364689,524789190,131095409,655884599,5.533808691692917,6.899074387277015,0.23177888989448547,7,47,33,1.3939394
10,20,3680,00:00:33.6650000,49,182546,253506,542899477,583210144,474242226,1057452370,202029448,1259481818,6.4956681658398425,7.663194702763375,0.25239598751068115,8,50,35,1.4
11,0,1336,00:00:00.0800000,1,1,1,1002,1002,0,1002,2598,3600,1,1,0,0,1,1,0
11,1,1500,00:00:00.1120000,1,3,3,2000,2002,0,2002,5060,7062,1,1,0,0,1,1,0
11,2,1677,00:00:00.1560000,1,3,4,4001,4005,0,4005,10234,14239,1,1,0,0,1,1,0
11,3,1855,00:00:00.1640000,1,4,5,8002,8018,0,8018,20588,28606,1,1,0,0,1,1,0
11,4,2033,00:00:00.1730000,3,8,11,16050,16063,0,16063,40966,57029,1.0046728971962617,1.0093996915065433,0,1,3,2,1
11,5,2201,00:00:00.2060000,4,18,26,32026,32083,0,32083,79318,111401,1.0128020982951351,1.0260200073514152,0.009676892310380936,1,4,3,1
11,6,2368,00:00:00.2220000,5,30,52,63791,64058,0,64058,155838,219896,1.0372623097302127,1.0781987212962656,0.027171606197953224,1,5,4,1
11,7,2528,00:00:00.2420000,8,48,86,127246,128013,263,128276,302639,430915,1.0935039215378086,1.2062911152328402,0.05692978948354721,2,8,6,1.1666666
11,8,2674,00:00:00.2720000,13,103,174,249532,251316,4889,256205,563991,820196,1.2081897311767629,1.5174868484986088,0.10497467964887619,2,13,11,1.0909091
11,9,2805,00:00:00.3180000,17,184,308,480225,484415,28174,512589,1002079,1514668,1.4088916653651935,2.2059900038290303,0.17480218410491943,3,17,13,1.2307693
11,10,2920,00:00:00.4010000,19,351,566,914651,924915,105382,1030297,1698890,2729187,1.7138405796309193,3.527514660195002,0.19306057691574097,3,19,15,1.2
11,11,3018,00:00:00.5110000,20,630,988,1727838,1752064,310801,2062865,2745816,4808681,2.096184943264357,4.754258346554148,0.19691120088100433,4,20,15,1.2666667
11,12,3104,00:00:00.6110000,19,1145,1725,3242915,3300304,809664,4109968,4329845,8439813,2.517305880666006,4.68454504776922,0.17630532383918762,4,19,14,1.2857143
11,13,3184,00:00:00.7330000,22,2070,3009,6160665,6267662,1988172,8255834,6827558,15083392,2.9584280268445045,4.152437238396299,0.1200297549366951,4,22,17,1.2352941
11,14,3260,00:00:00.9470000,19,3769,5397,11582002,11843050,4647435,16490485,10792654,27283139,3.378099140373141,3.7195196456144974,0.08869394659996033,4,19,14,1.2857143
11,15,3336,00:00:01.3580000,20,7126,9984,21846896,22386483,10642757,33029240,17342116,50371356,3.777726501741941,3.4984117035647158,0.06684499979019165,5,20,14,1.3571428
11,16,3414,00:00:02.1620000,19,13311,18643,40640626,41989031,23950986,65940017,28315878,94255895,4.1307651117381905,3.2912559046224583,0.05925580486655235,5,19,13,1.3846154
11,17,3497,00:00:04.1040000,24,25023,35433,75146768,78198405,53333806,131532211,47297910,178830121,4.440797214325971,3.0424055639452967,0.04997314140200615,6,24,17,1.3529412
11,18,3587,00:00:08.7980000,27,47421,68015,136785126,144782771,117480610,262263381,80542528,342805909,4.737397003238495,2.8682760170258543,0.06308530271053314,6,28,20,1.35
11,19,3685,00:00:18.7450000,37,91047,132513,251286052,270516302,256064610,526580912,138868085,665448997,5.092801971356532,3.242705652932715,0.09364370256662369,6,37,25,1.44
11,20,3785,00:00:38.4580000,47,174475,256443,465867523,513481481,537530391,1051011872,234202058,1285213930,5.593664731593663,4.903068358511447,0.19749616086483002,6,47,30,1.5333333
12,0,1217,00:00:00.0210000,2,2,3,1007,1007,0,1007,2369,3376,1.044687189672294,1.0933508789162343,0,1,2,1,1
12,1,1387,00:00:00.0390000,2,2,3,2002,2002,0,2002,4919,6921,1.1463536463536463,1.3330996669480482,0,1,2,1,1
12,2,1523,00:00:00.0570000,4,5,6,4001,4002,0,4002,8711,12713,1.277430642339415,1.6730891160710006,0.014511189423501492,1,4,3,1
12,3,1636,00:00:00.0670000,4,5,7,8015,8016,0,8016,14980,22996,1.4254522769806612,1.9707238070529198,0.024856526404619217,1,4,3,1
12,4,1740,00:00:00.0690000,4,9,11,16010,16024,0,16024,26841,42865,1.5563397876327296,2.002994637153954,0.03593344986438751,1,4,3,1
12,5,1834,00:00:00.0710000,4,16,23,32188,32250,0,32250,48411,80661,1.6819932894246303,1.8042534960030145,0.04835718870162964,1,4,3,1
12,6,1918,00:00:00.0730000,6,30,40,64159,64274,0,64274,86978,151252,1.777474711264203,1.5827148631438908,0.056290075182914734,2,6,4,1.25
12,7,1999,00:00:00.0760000,7,41,60,128122,128413,155,128568,161436,290004,1.8517272599553551,1.4079869081908938,0.05769605562090874,2,7,5,1.2
12,8,2079,00:00:00.0810000,8,82,113,253359,254051,3290,257341,305841,563182,1.9094565419029914,1.298776247556296,0.059162694960832596,2,8,6,1.1666666
12,9,2161,00:00:00.0890000,9,147,210,492010,493602,21522,515124,582743,1097867,1.9574764740554054,1.2470959668084132,0.058795977383852005,2,9,7,1.1428572
12,10,2248,00:00:00.1040000,9,296,409,932076,938035,91123,1029158,1117505,2146663,2.0032658281084377,1.2448556241038355,0.05868799611926079,2,9,7,1.1428572
12,11,2343,00:00:00.1380000,10,576,807,1733421,1751731,305980,2057711,2143365,4201076,2.0602744515037026,1.30974346582204,0.05936882272362709,2,10,8,1.125
12,12,2447,00:00:00.2210000,16,1113,1610,3171318,3212846,886808,4099654,4070695,8170349,2.1471173814798767,1.5036814581252034,0.06283961236476898,3,16,13,1.1538461
12,13,2562,00:00:00.3660000,19,2129,3156,5746663,5870072,2361288,8231360,7679075,15910435,2.280918160678641,1.944600628091669,0.07871275395154953,3,19,16,1.125
12,14,2683,00:00:00.6380000,24,3878,5984,10348918,10682693,5756019,16438712,14003498,30442210,2.501685393584141,2.961028055373001,0.11475201696157455,4,24,18,1.2777778
12,15,2804,00:00:01.1730000,33,7290,11372,18934168,19739931,13090283,32830214,24391768,57221982,2.881612595810917,5.358297364507101,0.15846537053585052,5,33,24,1.3333334
12,16,2914,00:00:02.0210000,38,13637,20987,35836477,37765604,27883108,65648712,39747467,105396179,3.5086136396722254,7.942495503784143,0.18163688480854034,5,39,29,1.3103448
12,17,3010,00:00:03.4860000,40,25719,38499,69885629,74147366,57341972,131489338,61498083,192987421,4.22742765898265,5.710591786657194,0.19628889858722687,4,40,31,1.2580645
12,18,3099,00:00:07.2370000,40,48718,71339,135182334,144512823,118092187,262605010,94242842,356847852,4.843093883850237,4.536437608402967,0.1488194614648819,5,40,29,1.3448275
12,19,3189,00:00:15.5060000,43,92279,134279,257359527,276629055,247810421,524439476,147699984,672139460,5.302341630430491,4.74050684497448,0.11818218976259232,5,43,34,1.2352941
12,20,3286,00:00:33.0010000,51,178107,259919,481459768,524218007,531529599,1055747606,240488712,1296236318,5.663987186983399,5.600383661111686,0.1080441102385521,5,51,42,1.1904762
13,0,2094,00:00:00.0490000,3,3,3,1016,1016,0,1016,2777,3793,1.0049212598425197,1.009902806414359,0,1,3,2,1
13,1,2248,00:00:00.0680000,3,4,4,2013,2015,0,2015,5015,7030,1.0139095876800794,1.0283061501870923,0,1,3,2,1
13,2,2426,00:00:00.0880000,4,4,4,4006,4006,0,4006,10181,14187,1.0459311033449825,1.0974881552824973,0.03687451034784317,1,4,3,1
13,3,2582,00:00:00.0900000,6,6,6,8006,8006,0,8006,18958,26964,1.1210342243317513,1.2794993606477798,0.08291161060333252,2,6,4,1.25
13,4,2719,00:00:00.0920000,6,11,14,16030,16044,0,16044,34660,50704,1.2293200249532128,1.5797415086659339,0.13892504572868347,2,6,4,1.25
13,5,2839,00:00:00.0950000,7,18,26,32020,32059,0,32059,61862,93921,1.4138663335415365,2.2167706389247,0.2291523963212967,2,7,4,1.5
13,6,2936,00:00:00.0980000,7,29,42,64253,64459,0,64459,106099,170558,1.6630196255427763,3.2312224849347633,0.3192358911037445,2,7,4,1.5
13,7,3016,00:00:00.1010000,8,40,60,128519,128999,140,129139,179079,308218,1.9351924618149845,4.0548954481916075,0.27931609749794006,2,8,5,1.4
13,8,3083,00:00:00.1050000,8,92,121,252846,254149,2814,256963,298884,555847,2.1862358906211687,3.8685126329604413,0.27167999744415283,2,8,5,1.4
13,9,3145,00:00:00.1120000,10,166,219,494611,496722,17528,514250,507790,1022040,2.40463111414829,3.1010577714178784,0.25309646129608154,3,10,5,1.8
13,10,3206,00:00:00.1230000,11,297,391,954389,958272,71841,1030113,880096,1910209,2.577824136698977,2.416874522531664,0.22641219198703766,3,11,6,1.6666666
13,11,3270,00:00:00.1460000,11,597,764,1804990,1815273,240397,2055670,1569702,3625372,2.709651577017047,1.9622115098045754,0.20116619765758514,3,11,6,1.6666666
13,12,3340,00:00:00.1950000,11,1079,1448,3359116,3388255,711507,4099762,2868647,6968409,2.811422707640939,1.6805585113248729,0.1771095097064972,3,11,6,1.6666666
13,13,3420,00:00:00.3020000,13,2013,2778,6213958,6286197,1963541,8249738,5382713,13632451,2.895147183164096,1.5252749206909062,0.15320493280887604,3,13,8,1.5
13,14,3511,00:00:00.4850000,13,3800,5393,11190796,11419691,5046648,16466339,10161683,26628022,2.9665415221580305,1.4627924987714405,0.13360664248466492,3,13,8,1.5
13,15,3616,00:00:00.9540000,18,7202,10448,19862476,20471898,12323434,32795332,19243918,52039250,3.05144610369825,1.5183224856664694,0.1390809714794159,4,18,11,1.5454545
13,16,3738,00:00:01.9970000,25,13610,20507,35007473,36707013,29138459,65845472,36480284,102325756,3.174822958515172,1.7581335797029316,0.12070194631814957,4,26,19,1.3157895
13,17,3873,00:00:05.5330000,36,25364,39673,61379277,65961986,65695055,131657041,67364448,199021489,3.379751784955043,2.3700680086009767,0.10804368555545807,4,37,30,1.2
13,18,4016,00:00:13.7580000,57,47884,76664,109902762,121091476,142255015,263346491,120171286,383517777,3.733584739207919,3.7694986958257055,0.10609237104654312,5,58,47,1.2127659
13,19,4158,00:00:29.4290000,70,90884,146811,201597599,229593695,297103420,526697115,204448647,731145762,4.269895173701944,6.256463957307175,0.12932220101356506,6,71,55,1.2727273
13,20,4291,00:00:56.8240000,75,172124,276841,383926100,448691048,601141298,1049832346,330911316,1380743662,4.984630247852386,10.177899878441393,0.19868962466716766,7,76,52,1.4423077
14,0,1518,00:00:00.0240000,1,1,1,1013,1013,0,1013,2599,3612,1,1,0,0,1,1,0
14,1,1709,00:00:00.0330000,1,1,1,2002,2002,0,2002,5477,7479,1,1,0,0,1,1,0
14,2,1911,00:00:00.0510000,1,1,1,4013,4013,0,4013,11202,15215,1,1,0,0,1,1,0
14,3,2082,00:00:00.0540000,2,4,5,8015,8019,0,8019,21224,29243,1.0018714909544604,1.0037499379070554,0,1,2,1,1
14,4,2255,00:00:00.0570000,2,7,10,16026,16060,0,16060,40799,56859,1.0066142518407588,1.0133160251872835,0,1,2,1,1
14,5,2427,00:00:00.0600000,4,12,19,32059,32101,0,32101,80345,112446,1.0200879628185533,1.0410948531209376,0.00868357252329588,1,4,3,1
14,6,2592,00:00:00.0730000,4,26,38,63918,64161,0,64161,156557,220718,1.045636596889765,1.0960792950163845,0.021583225578069687,1,4,3,1
14,7,2750,00:00:00.0800000,6,61,82,127445,128207,266,128473,301364,429837,1.1045392129938405,1.2352334359830548,0.04113580286502838,1,6,5,1
14,8,2895,00:00:00.0910000,10,116,176,250489,252475,4909,257384,560302,817686,1.2101090267436894,1.5303830230153865,0.0740002691745758,1,10,9,1
14,9,3030,00:00:00.1110000,12,225,343,477719,483892,28871,512763,1014199,1526962,1.3534232467203524,1.9984489492400668,0.11989137530326843,1,12,11,1
14,10,3159,00:00:00.1460000,21,391,604,904085,914606,112692,1027298,1801740,2829038,1.5248931239872356,2.499006524633624,0.16963286697864532,2,21,17,1.1764706
14,11,3285,00:00:00.2120000,23,658,1052,1667455,1697386,351373,2048759,3154638,5203397,1.6898123187732204,2.6569418659087307,0.22023066878318787,2,23,19,1.1578947
14,12,3415,00:00:00.3290000,26,1225,1945,3036071,3119161,984219,4103380,5562839,9666219,1.8526589134443825,2.6260443790634382,0.26240935921669006,2,26,22,1.1363636
14,13,3550,00:00:00.5150000,33,2241,3598,5462089,5676404,2530415,8206819,9790292,17997111,2.029633717063197,2.806934329938361,0.2899823784828186,2,33,29,1.1034483
14,14,3691,00:00:00.8910000,43,4120,6725,9758603,10298142,6115927,16414069,17145897,33559966,2.2382195484333156,3.5778110393385227,0.3187553286552429,3,43,37,1.1351352
14,15,3838,00:00:01.5580000,65,7503,12481,17614063,18746189,14164315,32910504,29818076,62728580,2.5027590738150534,5.646955548180951,0.3250056505203247,4,65,54,1.1851852
14,16,3987,00:00:02.8850000,79,14158,23387,31739442,34386563,31418180,65804743,50833967,116638710,2.860441119286218,9.839964996949295,0.3652716875076294,5,79,62,1.2580645
14,17,4126,00:00:05.1740000,83,25978,42578,59245755,65376683,65953543,131330226,82347962,213678188,3.484982932532466,16.460724274074302,0.4014860689640045,5,83,60,1.3666667
14,18,4240,00:00:10.0650000,74,48767,77267,119358044,132878960,130617045,263496005,123965294,387461299,4.4520840673293876,9.58326454712575,0.33205685019493103,6,74,55,1.3272728
14,19,4334,00:00:19.2780000,66,92753,140837,242779909,270732966,255454583,526187549,179572568,705760117,5.325278534477085,4.803630528866484,0.2177712768316269,7,67,47,1.4042553
14,20,4422,00:00:35.7800000,73,179089,263631,489959429,542575495,514082951,1056658446,263458430,1320116876,6.013217941357344,4.476799862653662,0.18224507570266724,7,74,50,1.46
15,0,1433,00:00:00.0370000,1,1,2,1003,1003,0,1003,2740,3743,1,1,0,0,1,1,0
15,1,1616,00:00:00.0470000,1,3,4,2002,2004,0,2004,5418,7422,1,1,0,0,1,1,0
15,2,1786,00:00:00.0650000,2,4,5,4011,4016,0,4016,10361,14377,1.0017452006980803,1.00349653965626,0,1,2,1,1
15,3,1961,00:00:00.0690000,5,6,9,8006,8007,0,8007,20507,28514,1.0101174119410443,1.0205047846252313,0,1,5,4,1
15,4,2126,00:00:00.0810000,5,10,15,16027,16054,0,16054,39661,55715,1.029325513196481,1.060935159225698,0.021047595888376236,1,5,4,1
15,5,2285,00:00:00.0840000,7,14,21,32061,32088,0,32088,76167,108255,1.080502791553601,1.1792448848640291,0.05327988415956497,1,7,6,1
15,6,2436,00:00:00.0880000,7,30,40,64160,64287,0,64287,145292,209579,1.1688746882793017,1.4256963703253593,0.11448875069618225,1,7,6,1
15,7,2569,00:00:00.0940000,8,56,79,127803,128207,222,128429,266634,395063,1.2983341549102916,1.9066186660697857,0.1931753158569336,1,8,7,1
15,8,2685,00:00:00.1020000,9,99,141,251598,252721,4197,256918,473090,730008,1.4528573359088706,2.668435888606372,0.2906459867954254,2,9,7,1.1428572
15,9,2794,00:00:00.1160000,10,186,270,486014,489239,25698,514937,840584,1355521,1.604846773961244,3.4780485903398852,0.37661612033843994,2,10,8,1.125
15,10,2900,00:00:00.1400000,13,334,500,917621,924473,101858,1026331,1488817,2515148,1.7489006899362591,3.9982548189172897,0.41710594296455383,2,13,10,1.2
15,11,3009,00:00:00.1860000,15,583,885,1706665,1726495,327767,2054262,2661373,4715635,1.8861094590912686,4.234219119832872,0.45280948281288147,2,15,11,1.2727273
15,12,3123,00:00:00.2910000,18,1098,1670,3124980,3178003,928618,4106621,4776394,8883015,2.032861330312514,4.521333698817028,0.4545798897743225,2,18,13,1.3076923
15,13,3243,00:00:00.4310000,22,2079,3228,5650374,5793608,2405071,8198679,8531218,16729897,2.203393970027471,5.042106982529871,0.4333672821521759,3,22,16,1.3125
15,14,3370,00:00:00.7490000,30,3936,6189,10176611,10537186,5853496,16390682,15151404,31542086,2.415715015539063,5.5128049924640665,0.41060203313827515,3,30,21,1.3809524
15,15,3503,00:00:01.3400000,39,7411,11788,18442220,19301238,13627320,32928558,26609507,59538065,2.6959173570210093,5.659102094956988,0.3605136275291443,3,39,28,1.3571428
15,16,3633,00:00:02.4950000,45,13693,21827,33763335,35786763,29794873,65581636,44877161,110458797,3.135004761822255,6.407542279712102,0.30919113755226135,5,45,32,1.375
15,17,3752,00:00:05.1120000,44,25784,40485,64341115,69100371,62398269,131498640,71826649,203325289,3.784100912767831,5.687856634928466,0.26565107703208923,5,44,32,1.34375
15,18,3860,00:00:10.7480000,43,48340,74650,123919578,134429082,128146591,262575673,111516138,374091811,4.419529583937092,3.433983027448786,0.21953997015953064,6,44,30,1.4333333
15,19,3967,00:00:21.6740000,41,91638,140132,235352410,259463899,267809773,527273672,175142220,702415892,4.925101977923235,2.814459362541884,0.14409178495407104,6,42,29,1.4137931
15,20,4076,00:00:42.9510000,50,174333,265893,439961496,492799883,559650070,1052449953,279376749,1331826702,5.373324401097136,3.3320875120548665,0.1089886724948883,6,51,37,1.3513514
16,0,1386,00:00:00.0380000,1,1,2,1002,1002,0,1002,2467,3469,1,1,0,0,1,1,0
16,1,1532,00:00:00.0470000,1,1,2,2015,2015,0,2015,4551,6566,1,1,0,0,1,1,0
16,2,1707,00:00:00.0650000,1,2,4,4009,4010,0,4010,9628,13638,1,1,0,0,1,1,0
16,3,1889,00:00:00.0670000,1,1,6,8001,8001,0,8001,20207,28208,1,1,0,0,1,1,0
16,4,2060,00:00:00.0690000,1,3,11,16067,16070,0,16070,39926,55996,1,1,0,0,1,1,0
16,5,2234,00:00:00.0720000,1,9,20,32051,32074,0,32074,80676,112750,1,1,0,0,1,1,0
16,6,2409,00:00:00.0760000,1,23,43,63926,64097,0,64097,161205,225302,1,1,0,0,1,1,0
16,7,2582,00:00:00.0840000,3,59,97,127800,128213,309,128522,320754,449276,1.0038888888888888,1.0078154793144114,0.001963138347491622,1,3,2,1
16,8,2756,00:00:00.1070000,4,108,174,248866,250683,5520,256203,632375,888578,1.0111264696664068,1.0225797452203957,0.009975021705031395,1,4,3,1
