RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
10,3,26731,00:00:00.6470000,10,14,122,3547,3554,4458,8012,117450,125462,2.19340287566958,1.432674283519566,0.04924467206001282,2,10,8,1.125
10,4,28429,00:00:00.7620000,10,17,169,5902,5916,10087,16003,190680,206683,2.6069129108776687,2.6911695723337674,0.1712539941072464,3,10,7,1.2857143
10,5,30035,00:00:00.8980000,12,29,265,9849,9912,22111,32023,302805,334828,3.1246827089044573,4.107496420806017,0.21789959073066711,3,12,9,1.2222222
10,6,31614,00:00:01.1020000,15,47,422,16409,16520,47507,64027,482007,546034,3.6615272106770673,3.2411218508101785,0.20759464800357819,3,15,12,1.1666666
10,7,33333,00:00:01.4640000,27,81,738,27211,27518,100510,128028,800325,928353,4.059497997133512,2.786504059428437,0.16331814229488373,4,27,22,1.1818181
10,8,35309,00:00:02.2410000,34,165,1297,44020,44969,211058,256027,1390679,1646706,4.384234438891413,3.337863013353996,0.1642056703567505,4,35,29,1.1724138
10,9,37525,00:00:03.9300000,50,252,2334,71105,73944,438132,512076,2454944,2967020,4.7851065325926445,4.441781525503417,0.24318799376487732,4,50,42,1.1666666
10,10,40014,00:00:07.2310000,71,457,4260,114538,121595,902449,1024044,4382455,5406499,5.404101695507168,7.078091362495492,0.27355173230171204,4,72,57,1.245614
10,11,42681,00:00:13.5520000,89,828,7655,187561,203488,1844686,2048174,7684806,9732980,6.3261658873646445,20.23836274205305,0.28481325507164,5,90,67,1.3283582
10,12,45379,00:00:25.0030000,80,1350,13540,298448,339211,3757367,4096578,12962858,17059436,7.201304749906181,14.664259187481417,0.3736610412597656,5,81,58,1.3793104
10,13,48333,00:00:47.4990000,97,2299,24216,481679,566392,7626608,8193000,22222441,30415441,8.128542037331917,11.982323944077406,0.43850716948509216,4,98,69,1.4057971
10,14,51435,00:01:43.0030000,96,3929,43110,803061,980157,15404170,16384327,37797614,54181941,9.897432449091664,7.899452187613217,0.38630396127700806,6,97,67,1.4328358
10,15,54522,00:04:56.4610000,78,6495,76046,1377050,1701822,31071931,32773753,62600259,95374012,11.621215642133546,8.166285651536779,0.37804192304611206,4,79,58,1.3448275
10,16,57803,00:11:21.2340000,97,11394,136273,2138045,2895558,62645348,65540906,105090351,170631257,12.885518780006969,7.889524458883567,0.3438127338886261,5,98,77,1.2597402
10,17,61326,00:23:36.0190000,110,20251,246312,3416330,5037512,126053376,131090888,177171406,308262294,14.899213190763188,11.319457099236663,0.4972730278968811,5,111,75,1.4666667
10,18,64683,00:44:07.3500000,90,33730,431790,6369733,8909514,253262473,262171987,278424107,540596094,17.057537890520685,10.170438747880683,0.24182505905628204,6,91,67,1.3432835
10,19,68183,01:22:05.2440000,82,58603,777189,11407148,15931975,508377661,524309636,447893807,972203443,19.409884048142445,7.127588584159534,0.25013467669487,5,83,58,1.4137931
10,20,71913,02:35:42.6020000,94,106657,1427486,16994238,28003916,1020714617,1048718533,735731100,1784449633,21.36578515612174,29.172520855017694,0.4450633227825165,6,95,67,1.4029851
11,0,24660,00:00:00.3320000,4,4,39,770,770,235,1005,53999,55004,1.3844155844155843,1.902552521268295,0,2,4,2,1.5
11,1,27826,00:00:00.4220000,6,6,71,1253,1253,749,2002,83764,85766,1.8818834796488428,1.4579576741305247,0.08370780199766159,2,6,4,1.25
11,2,29126,00:00:00.4600000,9,12,89,2143,2147,1865,4012,103838,107850,1.9538030797946804,1.2119176217707206,0.03134937211871147,2,9,7,1.1428572
11,3,30807,00:00:00.5430000,10,15,127,3504,3510,4493,8003,147838,155841,2.0305365296803655,1.0941896856874116,0.04985566809773445,2,10,8,1.125
11,4,32717,00:00:00.6430000,9,23,208,5862,5888,10132,16020,229796,245816,2.067724326168543,1.1490066535265389,0.05306475982069969,1,9,8,1
11,5,35024,00:00:00.8640000,17,38,354,9524,9589,22417,32006,391462,423468,2.157811843763125,1.4002459840043908,0.11504505574703217,1,17,16,1
11,6,37647,00:00:01.2170000,29,70,606,15586,15752,48259,64011,692362,756373,2.4058770691646347,2.5642850253493674,0.2760251760482788,2,29,27,1.037037
11,7,40400,00:00:01.8470000,41,122,1047,25676,26157,101846,128003,1203034,1331037,2.8729942358622838,7.035446230237184,0.4298502802848816,2,41,35,1.1428572
11,8,43185,00:00:03.0200000,61,169,1776,41970,43021,212984,256005,2036863,2292868,3.4672146771503454,8.124687093757101,0.44063031673431396,3,61,45,1.3333334
11,9,46132,00:00:05.3150000,80,302,3176,67896,71197,440876,512073,3464152,3976225,4.042579827972193,7.055972505890268,0.4425416588783264,4,80,59,1.338983
11,10,49053,00:00:09.2190000,96,562,5424,109650,117833,906203,1024036,5713889,6737925,4.730752393980848,16.184684898568293,0.5213355422019958,4,97,72,1.3333334
11,11,52175,00:00:16.4320000,127,887,9303,176994,196476,1851706,2048182,9589711,11637893,5.591907070296168,22.299959107027743,0.5987687706947327,5,128,90,1.4111111
11,12,55345,00:00:29.0020000,128,1474,15936,284490,330217,3766154,4096371,15812316,19908687,6.640468909276248,22.30013619958214,0.5885728597640991,5,129,87,1.4712644
11,13,58420,00:00:49.6990000,104,2374,26883,479722,568891,7623300,8192191,25416166,33608357,8.287948019894856,12.481090452386129,0.3395000994205475,5,105,73,1.4246576
11,14,61470,00:01:36.4700000,77,3753,45680,826440,980287,15404585,16384872,40731756,57116628,9.848298727070325,8.70421808097376,0.29756465554237366,5,78,57,1.3508772
11,15,64644,00:04:31.1850000,104,6369,79351,1340271,1669524,31102654,32772178,66253139,99025317,11.174458747521957,18.42314061935874,0.44320160150527954,6,105,75,1.3866667
11,16,67970,00:10:20.0130000,87,11294,139700,2292504,2949821,62593385,65543206,109121607,174664813,13.475853913450097,5.421709017535037,0.2864384353160858,6,88,60,1.45
11,17,71084,00:19:47.5030000,57,18974,240638,4263555,5282133,125798692,131080825,170100668,301181493,15.853377990901958,5.112566422512347,0.08813204616308212,6,58,46,1.2391304
11,18,74246,00:36:15.5260000,80,33735,422646,6584685,9136143,253020653,262156796,266412081,528568877,17.38414745731952,9.52909775513859,0.19836008548736572,6,80,55,1.4363636
11,19,77667,01:08:18.0200000,116,61024,764351,10547053,16148572,508238996,524387568,432142326,956529894,19.726583340389016,34.68736262048537,0.5233180522918701,6,116,79,1.4556962
11,20,81256,02:08:57.0030000,102,108201,1404391,18825051,28997926,1019664845,1048662771,708890031,1757552802,22.27528626615673,25.001364542055754,0.5942355394363403,6,103,64,1.59375
12,0,18601,00:00:00.2180000,7,7,36,774,774,233,1007,27185,28192,2.4121447028423773,2.33891646495142,0.1823727935552597,1,7,6,1
12,1,19708,00:00:00.2610000,9,9,54,1314,1314,689,2003,37007,39010,2.378234398782344,2.1050350975679533,0.1574936807155609,2,9,7,1.1428572
12,2,20900,00:00:00.2920000,8,14,69,2147,2155,1850,4005,55443,59448,2.520726595249185,2.724907635448086,0.24411886930465698,2,8,6,1.1666666
12,3,22250,00:00:00.3400000,16,20,99,3644,3650,4360,8010,91043,99053,2.7354555433589463,3.4841517066228973,0.22809459269046783,3,16,12,1.25
12,4,23649,00:00:00.4080000,19,30,159,6028,6058,9947,16005,151452,167457,3.2030524220305243,5.231617589328499,0.3023255169391632,3,19,14,1.2857143
12,5,25045,00:00:00.5200000,20,38,238,10102,10166,21847,32013,249707,281720,3.6443278558701246,6.191117445263859,0.28983384370803833,3,20,16,1.1875
12,6,26463,00:00:00.6680000,21,56,390,16512,16700,47314,64014,412816,476830,4.052386143410852,5.597498705193205,0.31449344754219055,4,21,16,1.25
12,7,27999,00:00:00.9260000,29,96,658,27649,27982,100029,128011,697301,825312,4.461825020796412,4.083345703315089,0.2603604197502136,4,29,23,1.2173913
12,8,29731,00:00:01.4500000,37,142,1209,44975,45820,210185,256005,1215030,1471035,4.922846025569761,3.044836972378574,0.14328129589557648,5,38,31,1.1935484
12,9,31672,00:00:02.4980000,41,263,2183,73730,76112,435980,512092,2149462,2661554,5.416492608164926,3.7993537535549557,0.09781553596258163,5,42,32,1.28125
12,10,33851,00:00:04.6350000,49,448,3921,118966,125197,899062,1024259,3835063,4859322,6.039557520636148,7.501139179553351,0.14858941733837128,5,50,36,1.3611112
12,11,36080,00:00:08.5110000,61,741,6938,199369,213925,1834314,2048239,6559227,8607466,7.438152370729652,8.080492770191617,0.2947462201118469,4,61,44,1.3636364
12,12,38227,00:00:15.0030000,57,1270,11926,336963,366923,3729662,4096585,10768052,14864637,8.938738081035604,3.257913656813647,0.12834744155406952,6,57,41,1.3658537
12,13,40547,00:00:27.2730000,60,2280,21181,543758,612248,7579755,8192003,18098192,26290195,9.77900646978987,5.65177701749319,0.13364320993423462,5,61,50,1.2
12,14,43108,00:00:52.4820000,76,3848,38170,871566,1039734,15347976,16387710,31015655,47403365,11.113044795230653,8.983561356522516,0.20187106728553772,6,77,60,1.2666667
12,15,45839,00:02:27.5720000,79,6810,69124,1453831,1779055,30990368,32769423,53131103,85900526,12.526289506827135,7.57204812807704,0.17536881566047668,6,79,57,1.3684211
12,16,48835,00:06:56.8810000,99,11474,126329,2322792,3027947,62509079,65537026,92147766,157684792,13.881976948431026,22.943862442784496,0.32021909952163696,5,100,70,1.4142857
12,17,51894,00:15:22.2710000,113,19936,226235,3743667,5222991,125851495,131074486,151568782,282643268,15.561525637830501,28.848950712789513,0.5210991501808167,5,114,70,1.6142857
12,18,55105,00:31:11.1230000,110,34495,408419,6329732,9113325,253037162,262150487,248859394,511009881,17.5206812863483,15.090005368581716,0.4198666214942932,5,111,72,1.5277778
12,19,58533,01:01:03.7390000,97,60544,749739,10788788,16023681,508341597,524365278,415031580,939396858,19.50484688363512,22.050410856414633,0.3022211790084839,6,98,67,1.4477612
12,20,62218,02:02:14.5110000,121,108145,1395411,16943451,28252363,1020512269,1048764632,699153221,1747917853,21.599639353281688,36.92674122139635,0.5115205645561218,5,122,82,1.4756098
13,0,18627,00:00:00.4890000,5,5,36,745,745,257,1002,33089,34091,2.2174496644295303,2.5096651594605843,0.7496100664138794,2,5,2,2
13,1,19934,00:00:00.5540000,4,5,45,1300,1301,700,2001,45939,47940,2.4784615384615383,2.733681156394792,0.7671284675598145,2,5,2,2
13,2,20832,00:00:00.5830000,6,6,56,2193,2193,1809,4002,59970,63972,2.6265389876880985,2.4274460067641677,0.6172327995300293,3,7,4,1.5
13,3,21915,00:00:00.6280000,11,15,90,3666,3673,4336,8009,88183,96192,2.793507910529187,2.106847020731638,0.23416349291801453,3,12,9,1.2222222
13,4,23310,00:00:00.7370000,15,21,156,6005,6026,9983,16009,148494,164503,2.997835137385512,1.8309175798447226,0.13770942389965057,3,16,12,1.25
13,5,24789,00:00:00.8770000,17,32,235,9872,9912,22091,32003,254166,286169,3.26114262560778,2.374784564880937,0.19501684606075287,4,18,12,1.4166666
13,6,26338,00:00:01.0890000,22,61,385,16479,16667,47356,64023,430826,494849,3.626069543054797,4.116266925356869,0.1919822096824646,4,23,17,1.2941177
13,7,28086,00:00:01.4730000,25,105,693,27141,27569,100489,128058,755036,883094,4.115028923031576,6.5614693216874524,0.21880611777305603,5,26,18,1.3888888
13,8,29910,00:00:02.1920000,27,146,1210,44294,45337,210709,256046,1297096,1553142,4.572628346954441,5.048797778195366,0.24451592564582825,4,28,21,1.2857143
13,9,32018,00:00:03.6720000,44,278,2225,71243,74048,438094,512142,2311384,2823526,4.991550047022163,4.677485751909094,0.3590337038040161,4,44,33,1.3030303
13,10,34383,00:00:06.6920000,70,453,4010,115941,122849,901279,1024128,4142861,5166989,5.675766122424337,8.213588911818265,0.3439263105392456,5,71,50,1.4
13,11,36820,00:00:12.1070000,73,805,7165,190704,208649,1839915,2048564,7132066,9180630,6.819295872136924,9.529158618909838,0.25866976380348206,6,74,52,1.4038461
13,12,39274,00:00:21.8550000,82,1373,12754,313768,349818,3746192,4096010,11940501,16036511,7.918799877616583,8.769948102567396,0.21848410367965698,6,83,57,1.4385965
13,13,41926,00:00:40.6340000,80,2269,22684,505069,587021,7604997,8192018,20290618,28482636,8.886952079814836,11.296336838710046,0.3268369436264038,5,81,58,1.3793104
13,14,44838,00:01:17.9700000,100,3968,40979,789592,985471,15400192,16385663,35013306,51398969,9.93076297632195,17.509523986090045,0.4062455892562866,5,101,68,1.4705882
13,15,48001,00:03:14.2420000,114,6739,74513,1271282,1673259,31098770,32772029,60514724,93286753,11.286343234624576,34.95709925849337,0.505188524723053,6,115,78,1.4615384
13,16,51381,00:08:40.1280000,110,11639,136026,2115782,2881518,62665785,65547303,104278504,169825807,12.887088556382462,21.237180321753762,0.4293401539325714,5,111,77,1.4285715
13,17,54984,00:19:49.8790000,106,19914,248762,3367719,4966435,126123724,131090159,179166803,310256962,14.485712436221668,11.416056301787826,0.32818663120269775,6,107,70,1.5142857
13,18,58421,00:38:52.0260000,94,34067,436625,6334197,8851927,253322979,262174906,282312481,544487387,17.0101037274338,8.318906571311352,0.28404146432876587,6,95,63,1.4920635
13,19,62028,01:14:39.8560000,98,58772,785386,10067868,15440905,508867996,524308901,456909300,981218201,18.61591570330481,6.639576822881473,0.285762220621109,5,99,75,1.3066666
13,20,65919,02:25:38.3750000,98,107023,1444430,15133585,27404889,1021273788,1048678677,756381125,1805059802,21.05781531606688,24.966245316325264,0.46549391746520996,6,99,65,1.5076923
14,0,35455,00:00:00.9520000,3,3,52,764,764,240,1004,55483,56487,1.986910994764398,1.0319468446464077,0,2,3,1,2
14,1,36307,00:00:00.9930000,4,4,56,1246,1246,755,2001,63205,65206,2.0168539325842696,1.0344658395248971,0,1,4,3,1
14,2,37456,00:00:01.0500000,7,11,76,2134,2139,1867,4006,80933,84939,2.0435801312089974,1.0925096019691694,0.033336296677589417,1,7,6,1
14,3,38850,00:00:01.1400000,12,14,108,3556,3559,4447,8006,117026,125032,2.1285151856018,1.3068014271649704,0.07828384637832642,1,12,11,1
14,4,40630,00:00:01.2720000,15,25,193,5837,5862,10145,16007,194002,210009,2.326366284050026,2.0589001819501163,0.21374079585075378,2,15,13,1.0769231
14,5,42575,00:00:01.4880000,24,43,312,9678,9729,22285,32014,331686,363700,2.6436247158503825,4.0118351943551716,0.3472656011581421,3,24,19,1.2105263
14,6,44649,00:00:01.8500000,33,77,539,15927,16117,47916,64033,570242,634275,2.992842343190808,6.321660723751649,0.44329434633255005,3,33,26,1.2307693
14,7,46849,00:00:02.5120000,43,93,951,26415,26724,101323,128047,978163,1106210,3.4602309293961766,10.237933246753364,0.4768501818180084,3,43,35,1.2
14,8,49111,00:00:03.6720000,53,168,1609,43560,44567,211468,256035,1656335,1912370,3.945224977043159,9.364963832831494,0.4234018325805664,4,53,39,1.3333334
14,9,51558,00:00:05.8140000,65,324,2756,69498,72885,439177,512062,2829679,3341741,4.521410688077355,6.186949720753557,0.3205801546573639,4,66,50,1.3
14,10,54155,00:00:09.7010000,79,514,4739,113671,121542,902727,1024269,4840344,5864613,5.302275866315947,5.999272280353049,0.22387650609016418,5,80,62,1.2741935
14,11,56842,00:00:16.4590000,89,769,8151,188561,204233,1844081,2048314,8159514,10207828,6.489793753745472,16.35189853449153,0.3502906858921051,5,90,67,1.3283582
14,12,59237,00:00:26.5370000,53,1316,13618,323710,358445,3738749,4097194,12828898,16926092,8.51459948719533,2.791977834184561,0.355402410030365,4,54,37,1.4324324
14,13,61678,00:00:44.0240000,65,2184,22942,534158,600858,7592583,8193441,20530836,28724277,9.371017564091524,2.9484854561171012,0.15870843827724457,5,66,54,1.2037038
14,14,64396,00:01:18.6270000,105,3753,40323,845199,1012033,15375790,16387823,34222592,50610415,10.487591679592617,15.284383526186922,0.442430317401886,5,105,79,1.3164557
14,15,67311,00:03:01.1080000,96,6527,72159,1382266,1732479,31041666,32774145,57737152,90511297,12.03879861039771,19.859358122091862,0.4502973258495331,5,97,70,1.3714286
14,16,70408,00:07:48.7180000,95,11437,130328,2363266,2995736,62548390,65544126,97904007,163448133,13.676620405828206,7.567804591667569,0.42538103461265564,5,96,69,1.3768116
14,17,73642,00:17:20.5370000,95,19852,234582,3582333,5121088,125965823,131086911,162134154,293221065,15.139219609120648,15.664953955507706,0.4401349723339081,6,96,69,1.3768116
14,18,76885,00:34:28.5540000,85,34210,417676,6611827,9140996,253005953,262146949,260101078,522248027,17.58258057871145,3.596758724960351,0.3537978529930115,7,86,59,1.440678
14,19,80337,01:07:32.5410000,117,59911,760810,10571068,15875622,508444131,524319753,427591834,951911587,19.264216065964195,13.074656547670344,0.3555496335029602,5,118,87,1.3448275
14,20,84039,02:13:20.0900000,118,108660,1409645,17710764,28345352,1020308385,1048653737,712730756,1761384493,21.79045313911924,17.36459222318003,0.48181095719337463,6,119,71,1.6619718
15,0,25586,00:00:00.6490000,3,3,33,740,740,261,1001,37772,38773,2.383783783783784,1.4665944374398545,0.048001836985349655,1,3,2,1
15,1,26569,00:00:00.7040000,3,3,42,1279,1279,722,2001,46804,48805,2.5598123534010946,1.6797617642577822,0.013852315954864025,1,3,2,1
15,2,27504,00:00:00.7370000,5,7,60,2142,2145,1866,4011,61359,65370,2.934640522875817,2.0146641934630423,0.013597610406577587,2,5,3,1.3333334
15,3,28477,00:00:00.7800000,7,14,88,3595,3608,4394,8002,86824,94826,3.2803894297635603,1.956419898701369,0.014138837344944477,2,7,5,1.2
15,4,29508,00:00:00.8620000,10,20,129,6064,6094,9911,16005,130886,146891,3.6805738786279685,1.5661401645236632,0.04055379703640938,2,10,8,1.125
15,5,30666,00:00:00.9670000,16,33,201,10188,10253,21768,32021,212695,244716,3.971436984687868,1.2804988954029561,0.041752319782972336,3,16,13,1.1538461
15,6,32015,00:00:01.1460000,24,57,360,16881,17033,47023,64056,368272,432328,4.1782477341389725,1.4941209178714236,0.14086666703224182,3,24,21,1.0952381
15,7,33535,00:00:01.4900000,35,103,643,27539,27946,100094,128040,649523,777563,4.410000363121392,2.1741720679440624,0.23640850186347961,3,35,29,1.1724138
15,8,35270,00:00:02.1340000,40,155,1128,44919,46054,209972,256026,1168417,1424443,4.947817182038781,4.309105203219225,0.3608023226261139,3,40,31,1.2580645
15,9,37164,00:00:03.3940000,48,263,2080,73578,75919,436142,512061,2080605,2592666,5.5665008562342,3.2137447322856225,0.2348826825618744,3,48,38,1.2368422
15,10,39293,00:00:05.9680000,68,463,3837,118851,125409,898740,1024149,3734346,4758495,6.049280191163726,2.47739144989553,0.26527267694473267,4,68,52,1.2884616
15,11,41669,00:00:11.0640000,93,787,6961,191469,206654,1841850,2048504,6652121,8700625,6.612057304315581,5.403082027082808,0.1924550086259842,5,93,67,1.3731344
15,12,44256,00:00:21.1440000,103,1315,12568,305260,343595,3752692,4096287,11721037,15817324,7.473724038524536,19.99241378892641,0.37451449036598206,4,104,79,1.3037975
15,13,47065,00:00:40.9030000,107,2301,23002,487020,575778,7617456,8193234,20527805,28721039,8.462980986407128,17.278003268763545,0.3745623826980591,6,108,75,1.4266666
15,14,50119,00:01:21.1660000,112,3886,41757,793398,975931,15408618,16384549,35897989,52282538,9.745233791867385,23.33720289447057,0.408203661441803,5,113,81,1.3827161
15,15,53248,00:03:23.3630000,105,6686,75118,1382994,1704617,31070381,32774998,61045582,93820580,11.683428127670837,12.929800755508433,0.452796995639801,5,106,74,1.418919
15,16,56458,00:08:36.1740000,97,11365,134632,2273745,2947075,62589878,65536953,102598648,168135601,13.288956765160561,16.3382078415063,0.4999401867389679,5,98,68,1.4264706
15,17,59698,00:18:22.8060000,95,19652,238894,3858104,5186616,125903158,131089774,166739033,297828807,15.513977850260128,9.294016453422921,0.5192655920982361,5,96,67,1.4179105
15,18,62973,00:35:59.8080000,97,33918,423157,6084505,8889200,253303074,262192274,266089119,528281393,16.80367195030656,15.760870042181137,0.49827060103416443,4,98,68,1.4264706
15,19,66629,01:11:44.5640000,144,61602,773931,7967445,15282275,509065759,524348034,442454297,966802331,18.456472306994275,57.42076596889184,0.4987049996852875,5,145,96,1.5
15,20,70588,02:24:03.1650000,128,108299,1438295,14159566,27287856,1021374592,1048662448,746508663,1795171111,21.229513743570955,32.639193674408816,0.6614124774932861,4,129,86,1.4883721
