RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
12,7,4409,00:00:00.1440000,15,90,229,98384,99278,28849,128127,426747,554874,1.7115282972841113,3.3448097151774627,0.3211716115474701,2,15,12,1.1666666
12,8,4680,00:00:00.1850000,20,162,397,176157,178113,78531,256644,741701,998345,1.947018852500894,3.946802311095096,0.39521917700767517,3,20,14,1.3571428
12,9,4953,00:00:00.2620000,22,311,742,309850,315162,197085,512247,1279269,1791516,2.207174439244796,4.465231804533898,0.45509159564971924,3,22,15,1.4
12,10,5233,00:00:00.4140000,26,547,1338,546194,558097,466934,1025031,2197176,3222207,2.5366737825754218,5.114537714123478,0.47391223907470703,4,26,18,1.3888888
12,11,5512,00:00:00.6720000,28,944,2339,967808,995262,1057592,2052854,3706763,5759617,3.0093799596614206,5.875510086287021,0.45430880784988403,4,28,18,1.5
12,12,5777,00:00:01.0640000,31,1731,4055,1751482,1808490,2297857,4106347,6052215,10158562,3.6624572790356966,5.402174763447767,0.37075090408325195,5,31,20,1.5
12,13,6032,00:00:01.6920000,31,3140,7136,3152531,3276802,4916163,8192965,9739643,17932608,4.290498332926782,3.1163842507937054,0.2994135320186615,5,31,20,1.5
12,14,6298,00:00:02.9770000,33,5731,13064,5584541,5853027,10542334,16395361,15989312,32384673,4.757660835510027,2.1275066571215158,0.22340549528598785,6,34,24,1.375
12,15,6589,00:00:07.0410000,35,10141,23862,9650502,10217618,22603943,32821561,26853169,59674730,5.0812042731041345,2.053612148644262,0.25192633271217346,6,36,27,1.2962962
12,16,6917,00:00:18.2930000,35,18574,44891,16272721,17767219,47865446,65632665,46527338,112160003,5.404248988230057,2.745243547833984,0.2678367793560028,5,36,28,1.25
12,17,7280,00:00:42.2370000,48,33832,84889,27717100,31276277,99867171,131143448,81369260,212512708,5.861714970180863,4.990422847227649,0.2105972170829773,4,49,40,1.2
12,18,7674,00:01:31.0880000,61,62279,161588,47161042,55803855,206723560,262527415,141824630,404352045,6.398806709995933,7.500813888300592,0.22157546877861023,4,62,52,1.1730769
12,19,8098,00:03:10.6450000,94,114808,307964,80623095,100051890,424667394,524719284,245815233,770534517,6.990587399305372,8.75449192214925,0.3568514287471771,5,94,72,1.2916666
12,20,8543,00:06:26.6880000,103,213774,587598,139809359,185235206,863552349,1048787555,419636701,1468424256,7.876893041187608,18.112068058300462,0.45094797015190125,5,103,70,1.4571428
13,0,4177,00:00:00.1090000,2,2,2,1001,1001,0,1001,4496,5497,1.002997002997003,1.0060119256224525,0,1,2,1,1
13,1,4486,00:00:00.1300000,1,3,6,2004,2006,0,2006,8927,10933,1,1,0,0,1,1,0
13,2,4795,00:00:00.1650000,2,4,8,4001,4004,0,4004,17545,21549,1.0019995001249689,1.00400699073163,0,1,2,1,1
13,3,5150,00:00:00.1760000,2,5,15,7997,8010,7,8017,37970,45987,1.0110041265474552,1.022250423036235,0,1,2,1,1
13,4,5498,00:00:00.1870000,2,7,22,15519,15539,465,16004,77029,93033,1.0269347251755911,1.0553182259778762,0,1,2,1,1
13,5,5869,00:00:00.2040000,2,25,61,29235,29330,2708,32038,155723,187761,1.053634342397811,1.1129851374568804,0,1,2,1,1
13,6,6242,00:00:00.2350000,4,61,145,53424,53737,10345,64082,298751,362833,1.1189165917939503,1.266838627264513,0.020632844418287277,1,4,3,1
13,7,6643,00:00:00.3100000,7,112,291,95035,96313,31813,128126,569815,697941,1.2543168306413426,1.627794754788791,0.04863850027322769,2,7,5,1.2
13,8,7027,00:00:00.4070000,16,180,524,168097,171028,85156,256184,1016331,1272515,1.456385301343867,2.1502975075159023,0.07725436985492706,2,16,14,1.0714285
13,9,7404,00:00:00.6090000,23,350,941,294675,302000,210208,512208,1757650,2269858,1.7130737252905743,2.421883142994141,0.10617638379335403,2,23,21,1.0476191
13,10,7782,00:00:00.8940000,28,605,1618,510745,527960,497286,1025246,3000298,4025544,1.9933352259934018,2.58100273866095,0.12751710414886475,3,28,25,1.08
13,11,8165,00:00:01.3880000,32,1048,2831,879022,922309,1127482,2049791,5079418,7129209,2.3045464163581797,3.3242259103601377,0.1559390127658844,3,32,28,1.1071428
13,12,8556,00:00:02.2260000,47,1919,5051,1521699,1610239,2487738,4097977,8547416,12645393,2.6625318147675725,5.089227270949231,0.19656133651733398,4,47,38,1.2105263
13,13,8959,00:00:03.8790000,50,3427,9185,2609573,2821257,5370948,8192205,14369626,22561831,3.06476308576154,7.00535231609358,0.23733924329280853,4,50,41,1.195122
13,14,9372,00:00:08.1450000,58,5972,16197,4540354,4991984,11405810,16397794,24038678,40436472,3.560219533542979,8.06868827079109,0.2460176944732666,4,58,47,1.2127659
13,15,9790,00:00:18.4750000,60,10447,29066,7915005,8906336,23868512,32774848,39847222,72622070,4.117278005509788,6.909559519214305,0.31268152594566345,4,60,51,1.1568627
13,16,10218,00:00:37.8840000,68,18745,52300,13659104,15841891,49740802,65582693,65583865,131166558,4.648184902904319,4.945959426559232,0.24908770620822906,4,68,58,1.1551725
13,17,10663,00:01:14.7430000,79,34019,95489,23695560,28347044,102778278,131125322,108087200,239212522,5.2471366787702,5.56400221954006,0.22051194310188293,6,80,61,1.295082
13,18,11109,00:02:20.7420000,82,62254,175216,43591563,53129665,209317131,262446796,176126129,438572925,6.218460324535736,11.76280278628325,0.257351815700531,5,83,62,1.3225807
13,19,11531,00:04:11.5170000,80,114861,320868,84824401,102498264,422385478,524883742,279123871,804007613,7.31864952397365,9.74451382361705,0.2200755774974823,6,81,58,1.3793104
13,20,11944,00:07:25.7980000,73,214629,595337,159688081,194489255,854749406,1049238661,440565697,1489804358,8.223434421508266,9.099130315966363,0.2712922990322113,5,74,53,1.3773584
14,0,3166,00:00:00.0400000,1,1,3,1003,1003,0,1003,4917,5920,1,1,0,0,1,1,0
14,1,3482,00:00:00.0510000,1,1,7,2002,2002,0,2002,9432,11434,1,1,0,0,1,1,0
14,2,3812,00:00:00.0730000,3,7,14,4001,4005,0,4005,19027,23032,1.010747313171707,1.0217503633573535,0,1,3,2,1
14,3,4157,00:00:00.0890000,6,11,26,7982,7997,6,8003,38590,46593,1.022550739163117,1.0464211148961475,0.015233371406793594,1,6,5,1
14,4,4484,00:00:00.0970000,6,16,39,15510,15556,448,16004,75050,91054,1.0393939393939393,1.083035139562909,0.02954767644405365,1,6,5,1
14,5,4815,00:00:00.1080000,8,26,66,29330,29396,2636,32032,145035,177067,1.0793726559836345,1.1769582336979418,0.055822648108005524,1,8,7,1
14,6,5181,00:00:00.1260000,10,48,131,53643,53895,10178,64073,284796,348869,1.1642525585817347,1.408240656375162,0.105251245200634,2,10,8,1.125
14,7,5544,00:00:00.1580000,13,97,257,96223,96970,31108,128078,529902,657980,1.3156521829500223,1.9656408368547746,0.18206551671028137,2,13,11,1.0909091
14,8,5905,00:00:00.2220000,20,201,485,169914,172330,83743,256073,948919,1204992,1.5438810221641537,3.1315298644046368,0.25804322957992554,3,20,16,1.1875
14,9,6249,00:00:00.3360000,31,365,884,300214,305654,206908,512562,1625456,2138018,1.8903115777412112,5.073063715183058,0.2997642457485199,3,31,26,1.1538461
14,10,6561,00:00:00.5230000,37,625,1512,536148,550727,475546,1026273,2644584,3670857,2.403530368480345,7.4342748896784006,0.2931051552295685,4,37,29,1.2413793
14,11,6842,00:00:00.8100000,39,1082,2578,961466,996665,1056711,2053376,4159917,6213293,3.015374438617694,6.852692595209971,0.25835973024368286,4,39,31,1.2258065
14,12,7113,00:00:01.2560000,34,1824,4362,1700327,1786085,2317408,4103493,6566798,10670291,3.533783207583012,4.513972611247503,0.24313582479953766,4,34,26,1.2692307
14,13,7397,00:00:01.9710000,35,3152,7600,2963320,3146102,5052365,8198467,10682647,18881114,3.906818703346247,3.6489412034077797,0.21720393002033234,5,35,26,1.3076923
14,14,7710,00:00:03.4700000,39,5639,13749,5079270,5483463,10921910,16405373,18037184,34442557,4.222600688681641,3.9156940113601286,0.22086040675640106,5,40,28,1.3928572
14,15,8053,00:00:07.6970000,47,10175,25396,8692540,9599143,23212323,32811466,30979677,63791143,4.634707001635886,5.395541845306029,0.2415381669998169,6,48,35,1.3428571
14,16,8400,00:00:19.7690000,58,18497,46512,15780647,17648659,47954447,65603106,51637927,117241033,5.486840558565184,10.157110641030506,0.23814627528190613,6,59,40,1.45
14,17,8711,00:00:40.3340000,51,34644,85040,31357304,34897395,96226178,131123573,81248733,212372306,6.827471360420526,11.857968672417343,0.25582975149154663,5,52,36,1.4166666
14,18,9003,00:01:15.4310000,46,64158,155312,60717880,66956344,195706505,262662849,126052607,388715456,7.762967959355629,7.948051649185258,0.21611857414245605,6,47,30,1.5333333
14,19,9310,00:02:22.0420000,53,119182,290379,109687392,121944451,403325999,525270450,201642754,726913204,8.365464592320693,8.647503993130519,0.3308444023132324,6,53,38,1.3684211
14,20,9645,00:04:37.2230000,61,223223,553073,190653035,219925953,830505530,1050431483,332360462,1382791945,8.925437253070742,12.71698818308827,0.33809730410575867,7,62,43,1.4186046
15,0,2697,00:00:00.0440000,1,1,2,1003,1003,0,1003,4621,5624,1,1,0,0,1,1,0
15,1,3024,00:00:00.0560000,1,1,2,2006,2006,0,2006,9336,11342,1,1,0,0,1,1,0
15,2,3375,00:00:00.0790000,1,4,5,4008,4014,0,4014,19600,23614,1,1,0,0,1,1,0
15,3,3710,00:00:00.0850000,3,7,14,7996,8004,7,8011,39208,47219,1.0033766883441722,1.0067818991077533,0,1,3,2,1
15,4,4062,00:00:00.1040000,3,19,33,15482,15538,482,16020,79174,95194,1.0094303061619945,1.0190602423659911,0.003947202116250992,1,3,2,1
15,5,4432,00:00:00.1160000,6,28,63,29157,29289,2780,32069,158579,190648,1.0226017765888122,1.0465274746341426,0.014652492478489876,1,6,5,1
15,6,4828,00:00:00.1390000,10,63,141,53342,53649,10390,64039,311081,375120,1.0666829140264706,1.1461207765035484,0.047326114028692245,1,10,9,1
15,7,5239,00:00:00.1840000,14,117,286,94877,95969,32141,128110,589600,717710,1.160755504495294,1.4045619051819802,0.10840915888547897,1,14,13,1
15,8,5668,00:00:00.2700000,20,225,549,166247,169590,86894,256484,1088530,1345014,1.3344962615866753,2.079218740847516,0.20459939539432526,2,20,18,1.0555556
15,9,6081,00:00:00.4380000,28,383,967,289822,298002,214295,512297,1902371,2414668,1.5842827666636763,3.5815756326501402,0.3288349509239197,2,28,24,1.125
15,10,6489,00:00:00.6950000,37,650,1709,501145,522344,503061,1025405,3240892,4266297,1.8739945524748327,5.554031934799581,0.4101402461528778,3,37,30,1.2
15,11,6895,00:00:01.1390000,51,1114,3002,869141,914767,1134187,2048954,5442767,7491721,2.219368318834343,7.162623985400628,0.44142410159111023,3,51,41,1.2195122
15,12,7294,00:00:01.8380000,64,1906,5162,1508608,1606558,2490701,4097259,8975056,13072315,2.6579688030290174,7.991371862093718,0.4235230088233948,4,64,50,1.26
15,13,7679,00:00:02.9910000,69,3306,8982,2688159,2889663,5310377,8200040,14515749,22715789,3.2807702222971185,9.881261120701598,0.42628908157348633,4,69,51,1.3333334
15,14,8041,00:00:04.9330000,67,5920,15679,4873780,5259028,11131430,16390458,22969692,39360150,3.9867099048377237,11.270763159964961,0.41458597779273987,4,67,50,1.32
15,15,8402,00:00:10.7810000,58,10386,27562,8645570,9445563,23366121,32811684,36636284,69447968,4.550334333074627,7.22575549838747,0.4133685827255249,5,59,40,1.45
15,16,8785,00:00:25.9070000,61,18684,49706,14870878,16479117,49133734,65612851,59536938,125149789,4.901999599485652,5.599397145085822,0.380504846572876,4,62,47,1.2978723
15,17,9214,00:00:57.5210000,66,33671,92324,24310386,28579876,102616139,131196015,100682555,231878570,5.219540199814187,6.543445879225134,0.41549545526504517,4,67,50,1.32
15,18,9682,00:02:01.6980000,94,61520,173726,39971070,50823817,211471237,262295054,172337848,434632902,5.776021157302019,14.8989182580196,0.45537951588630676,5,95,67,1.4029851
15,19,10156,00:04:03.2240000,118,114022,324861,71464561,95189311,429157509,524346820,287882091,812228911,6.763814780867401,20.826409880157698,0.4820159375667572,5,119,78,1.5128205
15,20,10615,00:07:35.8090000,127,212713,606238,139802828,184164684,865465560,1049630244,466682927,1516313171,7.966817345068298,9.753954252242218,0.37926334142684937,8,128,81,1.5679013
16,0,2419,00:00:00.0340000,2,2,2,1001,1001,0,1001,3244,4245,1.934065934065934,1.1404765082327761,0,1,2,1,1
16,1,2558,00:00:00.0430000,2,3,3,2012,2013,0,2013,5191,7204,1.9398608349900597,1.1274528111424522,0,1,2,1,1
16,2,2716,00:00:00.0610000,3,4,6,4025,4026,0,4026,9641,13667,1.9746583850931676,1.0594036691250286,0,2,3,1,2
16,3,2871,00:00:00.0630000,3,7,10,7990,7996,5,8001,18578,26579,1.9849812265331666,1.0362241549378417,0,2,3,1,2
16,4,3035,00:00:00.0660000,4,15,22,15693,15743,320,16063,37053,53116,1.992417001210731,1.0307581067881335,0,2,4,2,1.5
16,5,3208,00:00:00.0800000,5,28,46,29910,30053,2025,32078,73668,105746,2.000133734536944,1.0283336578701592,0.003966948948800564,2,5,3,1.3333334
