RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
10,0,4009,00:00:00.0670000,2,2,4,532,532,470,1002,3118,4120,1.056390977443609,1.1190966291390274,0,1,2,1,1
10,1,4419,00:00:00.0810000,3,3,5,912,912,1091,2003,5299,7302,1.2489035087719298,1.5985793109792932,0.010070037096738815,1,3,2,1
10,2,4775,00:00:00.0940000,2,2,5,1658,1658,2357,4015,8308,12323,1.569360675512666,1.9622394256969324,0,1,2,1,1
10,3,5121,00:00:00.0990000,2,6,11,2946,2951,5061,8012,13287,21299,1.8428377460964018,1.3604045737300925,0,1,2,1,1
10,4,5513,00:00:00.1230000,4,6,13,4885,4889,11123,16012,22345,38357,1.9574206755373593,1.1785975616886428,0.00994696281850338,2,4,2,1.5
10,5,5944,00:00:00.1310000,5,8,22,8572,8582,23443,32025,38315,70340,2.1366075594960336,1.3932370286904987,0.10354223102331161,2,5,3,1.3333334
10,6,6393,00:00:00.1420000,5,16,39,15300,15334,48747,64081,64879,128960,2.513137254901961,2.7407352638913562,0.36112505197525024,2,5,3,1.3333334
10,7,6835,00:00:00.1570000,7,24,68,27835,27942,100116,128058,106413,234471,2.8437937848033052,2.7023929467113774,0.4628009796142578,2,7,4,1.5
10,8,7318,00:00:00.1880000,14,68,171,47807,48100,207951,256051,179608,435659,3.0557658920241804,2.6329157719701604,0.43057119846343994,3,14,10,1.3
10,9,7773,00:00:00.2430000,20,134,317,103132,104834,407211,512045,286723,798768,4.238635922894931,5.199833225189954,0.2916300296783447,4,20,14,1.3571428
10,10,8038,00:00:00.3010000,17,260,543,255713,260567,764847,1025414,387054,1412468,5.665777649161364,1.5363114293961218,0.10713524371385574,6,18,10,1.7
10,11,8292,00:00:00.4120000,19,486,995,485644,496874,1551701,2048575,541880,2590455,6.094235695282965,1.4378517273279345,0.06788663566112518,6,20,12,1.5833334
10,12,8555,00:00:00.6520000,24,972,1983,939621,971970,3130949,4102919,795255,4898174,6.756020778590517,2.834350675880707,0.0521714948117733,5,25,19,1.2631578
10,13,8797,00:00:01.0080000,30,1964,3835,1908856,2003039,6209306,8212345,1165807,9378152,7.54917709874396,2.2520524211237816,0.12401412427425385,3,30,26,1.1153846
10,14,9041,00:00:01.6380000,48,3701,7355,3614312,3841318,12549034,16390352,1761277,18151629,8.044312167848265,1.9778330219103446,0.09400990605354309,4,48,41,1.1463414
10,15,9298,00:00:02.9380000,66,7265,14254,6712788,7382793,25398264,32781057,2751461,35532518,8.609969062035029,4.037320962685763,0.1997954100370407,6,66,49,1.3265306
10,16,9497,00:00:05.4450000,62,15639,27941,17268509,18946040,46807241,65753281,3942283,69695564,10.664270030493078,5.372106982826693,0.17914679646492004,5,63,45,1.3777778
10,17,9630,00:00:10.6870000,44,33432,55023,41716106,45321254,86098213,131419467,5235830,136655297,11.917024973519819,3.204429082186602,0.1657174676656723,5,44,33,1.3030303
10,18,9762,00:00:21.1710000,48,66619,107986,83765259,91360654,171490413,262851067,7289206,270140273,12.433656415961181,3.9791320637559773,0.14864547550678253,5,48,36,1.3055556
10,19,9901,00:00:43.1020000,58,132391,214841,157719429,178283747,347996164,526279911,10709741,536989652,12.95078640564949,6.453390446612666,0.17309975624084473,6,58,40,1.425
10,20,10029,00:01:22.8340000,71,268761,425695,319218103,375052843,674464127,1049516970,15657058,1065174028,14.006953938323479,13.324622343491816,0.24499759078025818,6,72,50,1.42
11,0,2715,00:00:00.0370000,2,2,3,505,505,497,1002,3347,4349,1.0871287128712872,1.1891660900692738,0,1,2,1,1
11,1,3083,00:00:00.2710000,3,3,4,942,942,1066,2008,5297,7305,1.3248407643312101,1.8131598271123726,0.09130571782588959,1,3,2,1
11,2,3429,00:00:00.2850000,5,7,8,1625,1627,2389,4016,8399,12415,1.6683076923076923,1.8893685410198822,0.017920533195137978,2,5,3,1.3333334
11,3,3751,00:00:00.2910000,6,7,9,3000,3001,5016,8017,13029,21046,1.9693333333333334,1.6147130254966116,0.027645893394947052,2,6,4,1.25
11,4,4083,00:00:00.3130000,8,9,13,5209,5211,10798,16009,20821,36830,2.263006335189096,2.246891048587844,0.09615661948919296,3,8,5,1.4
11,5,4399,00:00:00.3210000,10,17,26,9823,9834,22171,32005,32403,64408,2.6689402422885067,3.7267057483878907,0.17802366614341736,3,10,7,1.2857143
11,6,4710,00:00:00.3310000,14,29,51,18007,18074,46020,64094,50520,114614,3.1065141333925697,4.219239959658647,0.20141178369522095,4,14,9,1.4444444
11,7,5019,00:00:00.3470000,18,50,89,33584,33765,94474,128239,79373,207612,3.5884051929490233,2.944839524641212,0.24548014998435974,3,18,14,1.2142857
11,8,5328,00:00:00.3700000,18,79,153,62475,63207,193223,256430,125914,382344,4.052533013205282,2.3823129558137874,0.1688120812177658,4,18,13,1.3076923
11,9,5638,00:00:00.4090000,20,163,290,117749,120301,392675,512976,200665,713641,4.570858351238652,2.965575640540679,0.09466283768415451,4,21,16,1.25
11,10,5945,00:00:00.4790000,30,281,528,225518,231048,795196,1026244,317111,1343355,5.154803607694286,3.605652702539045,0.08490145206451416,5,31,24,1.25
11,11,6245,00:00:00.6220000,35,496,994,440941,452968,1596669,2049637,499161,2548798,5.783313413812732,4.157538975862344,0.19463910162448883,4,35,27,1.2592592
11,12,6527,00:00:00.8160000,38,952,1910,905267,935542,3161388,4096930,769804,4866734,6.667079436232625,6.574410844537053,0.17804840207099915,5,38,29,1.2758621
11,13,6746,00:00:01.1520000,30,1944,3731,2125229,2202466,6002767,8205233,1102437,9307670,8.054089700451105,3.5639700370913237,0.10023985803127289,6,31,22,1.3636364
11,14,6939,00:00:01.6270000,26,3879,7172,4354875,4549980,11849112,16399092,1573694,17972786,8.731759464967421,1.825004215421103,0.08428307622671127,5,26,19,1.3157895
11,15,7147,00:00:02.6280000,29,7612,14044,7948170,8522652,24294999,32817651,2381223,35198874,9.102464466663395,1.814154048001316,0.08170328289270401,7,30,23,1.2608696
11,16,7353,00:00:04.6130000,44,15227,27833,16026757,17668024,47962810,65630834,3633749,69264583,10.104806106438128,3.8286647708790733,0.090619295835495,7,45,35,1.2571429
11,17,7507,00:00:07.9940000,50,32187,54769,38485606,42176924,89081359,131258283,5117122,136375405,11.608875900252162,3.198964078878528,0.1194934993982315,6,50,37,1.3243244
11,18,7632,00:00:16.7170000,48,67372,108205,86564843,95344584,167560511,262905095,7039278,269944373,12.812855861125977,4.829689086226863,0.1766006499528885,5,48,35,1.3428571
11,19,7739,00:00:32.4400000,54,140190,214950,187626438,207793345,318522164,526315509,9663661,535979170,13.800486592406557,7.412138688540771,0.17421871423721313,6,54,39,1.3589743
11,20,7842,00:01:02.7960000,68,284785,427894,374613729,426693056,628521771,1055214827,13694817,1068909644,14.469217653792928,7.867982109525504,0.17176172137260437,7,68,49,1.3673469
12,0,2427,00:00:00.0940000,1,1,2,532,532,470,1002,2787,3789,1,1,0,0,1,1,0
12,1,2892,00:00:00.1160000,5,5,8,864,864,1143,2007,5253,7260,1.0636574074074074,1.1385829834305363,0.041773028671741486,1,5,4,1
12,2,3360,00:00:00.1430000,4,4,9,1555,1555,2449,4004,9307,13311,1.380064308681672,2.2100160726801783,0.2955115735530853,1,4,3,1
12,3,3747,00:00:00.1540000,4,6,13,2884,2886,5119,8005,14811,22816,1.7416782246879334,3.16110536079819,0.589303195476532,1,4,3,1
12,4,4139,00:00:00.1670000,5,7,18,4898,4903,11098,16001,23856,39857,1.9228256431196407,2.565258474499835,0.7232442498207092,2,5,3,1.3333334
12,5,4598,00:00:00.2060000,5,6,24,8252,8256,23758,32014,41249,73263,2.010058167716917,2.292357941312124,0.7299172878265381,2,5,3,1.3333334
12,6,5117,00:00:00.2290000,11,22,59,14193,14232,49862,64094,72439,136533,2.224829141125907,3.070151984853457,0.5708624720573425,3,11,6,1.6666666
12,7,5605,00:00:00.2660000,10,35,100,26917,27138,100968,128106,117899,246005,2.774714864212208,2.9684978494475396,0.34600406885147095,3,11,6,1.6666666
12,8,6037,00:00:00.3100000,17,68,167,52668,53112,202982,256094,182547,438641,3.4411027568922306,2.557002249390037,0.12422358244657516,4,18,12,1.4166666
12,9,6445,00:00:00.3810000,19,120,308,100187,101730,411131,512861,280721,793582,3.978739756655055,1.9796453598555677,0.05602379888296127,5,20,14,1.3571428
12,10,6837,00:00:00.4870000,25,242,556,195746,200340,823728,1024068,430866,1454934,4.642460126899145,4.240044269402643,0.15095940232276917,3,25,20,1.2
12,11,7192,00:00:00.6970000,29,455,1041,395874,409086,1642700,2051786,645405,2697191,5.4142681762378935,5.027008971521505,0.2547767758369446,4,29,19,1.4736842
12,12,7537,00:00:01.0200000,31,905,2001,749634,787675,3314683,4102358,978858,5081216,5.9435818012523445,3.3178031559258354,0.3650673031806946,3,31,23,1.3043479
12,13,7889,00:00:01.6350000,54,1792,3921,1439755,1527371,6680581,8207952,1517848,9725800,6.553617803028987,6.2247067724293785,0.3485412299633026,5,54,35,1.5142857
12,14,8215,00:00:02.7220000,66,3546,7600,2990652,3219403,13177773,16397176,2304292,18701468,7.487625106498516,16.00708215570277,0.42499542236328125,5,67,43,1.5348837
12,15,8497,00:00:04.6180000,59,7008,14503,6461637,7086802,25724680,32811482,3383340,36194822,8.561944906530652,15.397997165112269,0.45349061489105225,6,60,35,1.6857142
12,16,8733,00:00:09.2920000,61,14456,28263,14407834,15887376,49662678,65550054,4818040,70368094,9.699437958543943,12.825737221148986,0.43920621275901794,5,62,39,1.5641025
12,17,8935,00:00:18.3790000,71,29710,55183,31489541,35110226,96223240,131333466,6771918,138105384,10.74916223770934,12.815165238223901,0.4412075877189636,6,72,45,1.5777777
12,18,9107,00:00:33.4860000,76,61485,108284,68778614,77878036,184424746,262302782,9408407,271711189,11.899211693914042,17.029665477680325,0.38926804065704346,6,77,49,1.5510204
12,19,9252,00:00:58.1290000,78,128172,214384,149736071,173019470,351950550,524970020,12943525,537913545,13.003795965769664,17.046047163477827,0.38583850860595703,6,79,49,1.5918367
12,20,9379,00:01:39.5920000,95,266922,427582,321557986,377574123,675617413,1053191536,17867032,1071058568,14.072199077649405,19.959868913379616,0.39057570695877075,7,96,61,1.5573771
13,0,3831,00:00:00.0490000,2,2,3,519,519,484,1003,3029,4032,1.001926782273603,1.0038609843891166,0,1,2,1,1
13,1,4239,00:00:00.0620000,2,2,4,871,871,1130,2001,5176,7177,1.0229621125143513,1.0469775369891925,0,1,2,1,1
13,2,4812,00:00:00.0690000,4,4,6,1449,1449,2555,4004,10297,14301,1.1235334713595584,1.2805201810040083,0.038512177765369415,1,4,3,1
13,3,5337,00:00:00.0860000,5,6,13,2581,2582,5439,8021,17912,25933,1.5625726462611391,2.3981608800524574,0.2688368260860443,2,5,3,1.3333334
13,4,5762,00:00:00.1110000,5,9,21,4868,4875,11142,16017,27708,43725,1.9133114215283484,1.9495090391372794,0.32339441776275635,2,5,3,1.3333334
13,5,6193,00:00:00.1200000,7,13,34,8665,8681,23359,32040,43748,75788,2.2585112521638777,2.3140967572233833,0.24722401797771454,2,7,4,1.5
13,6,6598,00:00:00.1320000,10,18,49,15989,16015,47986,64001,67721,131722,2.669960597911064,1.9374653169107907,0.13560813665390015,3,10,6,1.5
13,7,7016,00:00:00.1500000,13,43,100,28293,28469,99674,128143,107117,235260,2.9357084791291133,1.3394678505902355,0.05662133917212486,4,14,9,1.4444444
13,8,7453,00:00:00.1800000,20,72,171,52317,52764,203373,256137,172685,428822,3.452548884683755,2.249257421045492,0.08219104260206223,4,21,16,1.25
13,9,7798,00:00:00.2220000,23,134,306,114489,116064,396617,512681,255073,767754,4.51437255980924,4.073512631731967,0.37805619835853577,4,23,16,1.375
13,10,8116,00:00:00.2880000,28,235,543,217580,221845,802307,1024152,376598,1400750,4.974372644544536,3.058024296186661,0.3677874207496643,4,28,21,1.2857143
13,11,8458,00:00:00.4330000,34,472,1039,395398,410183,1638483,2048666,584354,2633020,5.393044476704485,4.94438851251774,0.5204551219940186,4,34,26,1.2692307
13,12,8787,00:00:00.6920000,44,915,1985,805564,843130,3262195,4105325,900172,5005497,6.260801128153691,7.770389563266648,0.5046423673629761,4,45,33,1.3333334
13,13,9072,00:00:01.0980000,48,1833,3807,1704748,1793177,6403043,8196220,1334838,9531058,7.180270632374991,5.621613325080925,0.2590752840042114,5,49,32,1.5
13,14,9344,00:00:01.7930000,50,3594,7355,3366187,3594647,12804378,16399025,1995634,18394659,7.829519275072953,5.757515698074156,0.2912846505641937,6,51,33,1.5151515
13,15,9609,00:00:03.1410000,53,7131,14204,6663479,7344833,25488111,32832944,3015012,35847956,8.648637445994803,8.619267940171135,0.30173739790916443,5,54,39,1.3589743
13,16,9836,00:00:06.2760000,57,14612,27840,14777132,16389408,49157097,65546505,4394613,69941118,9.850915725730811,5.609411710039598,0.22291235625743866,6,58,42,1.3571428
13,17,10000,00:00:12.8110000,54,31751,54823,37906580,41510818,89949640,131460458,5964387,137424845,11.670082080736378,4.271292730256602,0.1155780777335167,10,55,34,1.5882353
13,18,10110,00:00:21.1890000,49,69243,108289,94844575,103431426,160116654,263548080,7643961,271192041,13.446798512197455,4.248176841793944,0.08730290085077286,10,50,33,1.4848485
13,19,10176,00:00:31.1200000,44,153825,215507,242755188,262422633,267425066,529847699,9248697,539096396,15.446401837558257,8.36464850777892,0.1377810835838318,8,44,30,1.4333333
13,20,10227,00:00:46.2690000,43,324704,427190,538118307,584131124,469738912,1053870036,11246861,1065116897,16.5180330651713,8.307393721910332,0.1347958743572235,8,43,29,1.4482758
14,0,2754,00:00:00.1020000,2,2,3,530,530,472,1002,2803,3805,1.1584905660377358,1.3637775135511687,0,1,2,1,1
14,1,3107,00:00:00.1240000,4,4,6,938,938,1069,2007,4676,6683,1.4253731343283582,1.9664041268469608,0.010724224150180817,2,4,2,1.5
14,2,3421,00:00:00.1460000,5,6,9,1662,1663,2341,4004,7435,11439,1.7406738868832732,1.8546864903955218,0.037029415369033813,2,5,3,1.3333334
14,3,3722,00:00:00.1540000,5,7,11,3084,3086,4918,8004,11718,19722,2.0557717250324252,1.7255031589407213,0.043200016021728516,2,5,3,1.3333334
14,4,4023,00:00:00.1870000,8,9,13,5599,5600,10415,16015,18766,34781,2.432220039292731,2.657859354676746,0.10456440597772598,3,8,5,1.4
14,5,4306,00:00:00.1980000,8,18,29,10216,10249,21825,32074,29139,61213,2.9160140955364136,3.7990027105535695,0.39838680624961853,3,8,5,1.4
14,6,4581,00:00:00.2130000,11,29,53,19082,19138,44880,64018,45352,109370,3.377476155539252,3.647029509755849,0.3476460874080658,4,11,7,1.4285715
14,7,4861,00:00:00.2350000,11,53,96,35220,35457,92845,128302,71584,199886,3.7304940374787052,2.4129042026511645,0.26580071449279785,3,11,8,1.25
14,8,5166,00:00:00.2670000,18,73,155,62435,63130,193089,256219,117922,374141,4.018595339152719,2.0912110242949793,0.18560627102851868,3,18,14,1.2142857
14,9,5493,00:00:00.3210000,28,122,270,114002,115791,397253,513044,196993,710037,4.435966035683585,3.117170940732678,0.1399681270122528,4,29,23,1.2173913
14,10,5814,00:00:00.4130000,36,258,550,222556,226319,799756,1026075,319535,1345610,5.083906971728464,4.742025374513073,0.12669163942337036,5,37,28,1.2857143
14,11,6104,00:00:00.5910000,28,517,1062,456119,470242,1580201,2050443,494793,2545236,5.951545539650836,5.378392796923532,0.19702355563640594,5,29,19,1.4736842
14,12,6374,00:00:00.8730000,31,1003,2003,909344,942264,3163845,4106109,755443,4861552,6.6207320881866485,3.265580409232546,0.23834997415542603,4,31,22,1.3636364
14,13,6652,00:00:01.3670000,31,1914,3860,1692684,1792294,6419168,8211462,1182168,9393630,7.10094973426818,2.9987786018513662,0.42452505230903625,5,32,24,1.2916666
14,14,6931,00:00:02.2770000,46,3688,7413,3302072,3567203,12846625,16413828,1859147,18272975,7.82052480987695,6.459677373284877,0.3717588484287262,6,47,35,1.3142858
14,15,7183,00:00:04.1080000,51,7313,14265,6956479,7620209,25162796,32783005,2825694,35608699,8.826151994421316,8.796949150192457,0.41363364458084106,7,52,36,1.4166666
14,16,7388,00:00:08.1220000,55,15218,28076,16423410,17980545,47777913,65758458,4067199,69825657,10.274788548784935,8.534675416182225,0.2320328801870346,8,56,39,1.4102564
14,17,7534,00:00:14.7010000,49,32388,54783,39823963,43582306,87760551,131342857,5476333,136819190,11.798219780386999,5.461317714933277,0.11453057825565338,8,50,36,1.3611112
14,18,7650,00:00:24.8500000,48,68577,108076,90682818,99413103,163775036,263188139,7264915,270453054,12.992758948007108,7.077069817669374,0.11867790669202805,8,48,36,1.3055556
14,19,7753,00:00:42.5790000,48,141115,214049,190516743,212587501,314048175,526635676,9799125,536434801,13.889573799820838,7.342985281638059,0.132480189204216,8,49,36,1.3333334
14,20,7851,00:01:15.4720000,52,285855,424509,377417895,436008326,614135355,1050143681,13625294,1063768975,14.618911228361336,7.393127836621568,0.2608092725276947,7,52,40,1.275
15,0,2891,00:00:00.0370000,1,1,1,519,519,483,1002,3706,4708,1,1,0,0,1,1,0
15,1,3313,00:00:00.0490000,1,1,2,865,865,1136,2001,5928,7929,1,1,0,0,1,1,0
15,2,3856,00:00:00.0550000,3,3,4,1470,1470,2533,4003,10673,14676,1.021768707482993,1.0446609210109308,0,1,3,2,1
15,3,4483,00:00:00.0760000,4,5,6,2401,2403,5599,8002,19603,27605,1.231570179092045,1.5930563734167629,0.11220073699951172,1,4,3,1
15,4,5011,00:00:00.1050000,5,5,11,4573,4573,11439,16012,31686,47698,1.7174721189591078,2.360608412052112,0.3210284113883972,2,5,3,1.3333334
15,5,5486,00:00:00.1140000,8,11,24,8370,8375,23660,32035,49220,81255,2.0528076463560336,2.0760964955604106,0.36914530396461487,2,8,6,1.1666666
15,6,5953,00:00:00.1260000,12,24,51,15426,15485,48548,64033,76819,140852,2.5026578503824712,2.8625432992982844,0.24359388649463654,3,12,9,1.2222222
15,7,6356,00:00:00.1450000,16,41,93,29650,29836,98337,128173,114233,242406,3.1395952782462055,3.365607335429255,0.18502305448055267,3,17,13,1.2307693
15,8,6724,00:00:00.1690000,19,70,150,57147,57511,198729,256240,169364,425604,3.6888900554709783,3.759565066219607,0.1587451845407486,4,20,13,1.4615384
15,9,7106,00:00:00.2130000,19,133,292,102497,104133,408589,512722,261662,774384,4.035357132403875,3.5095739896739833,0.25977930426597595,3,19,13,1.3846154
15,10,7508,00:00:00.2980000,33,253,562,189129,193670,831974,1025644,416399,1442043,4.508224545151722,5.0021782723298625,0.25021323561668396,4,34,27,1.2222222
15,11,7895,00:00:00.4670000,50,481,1084,370745,382051,1667100,2049151,650093,2699244,5.1860470134459,6.95795835461559,0.3438642919063568,4,50,38,1.2894737
15,12,8260,00:00:00.7570000,55,930,2079,735681,768619,3327608,4096227,1002343,5098570,5.894746500181465,13.086297876738936,0.3385644555091858,5,56,40,1.375
15,13,8606,00:00:01.2590000,63,1780,3882,1466260,1557152,6638838,8195990,1531482,9727472,6.6408836086369405,16.977419555345758,0.37558144330978394,5,64,41,1.5365853
15,14,8921,00:00:02.0560000,71,3577,7490,3058113,3301574,13086432,16388006,2291964,18679970,7.586067617514461,10.235776323371029,0.2699781656265259,6,72,51,1.3921568
15,15,9197,00:00:03.4940000,63,6999,14371,6477464,7119953,25654372,32774325,3350707,36125032,8.554022067895707,6.435291310317639,0.23998849093914032,6,64,45,1.4
15,16,9452,00:00:07.5830000,63,14218,28258,13200440,14816408,50811961,65628369,4907801,70536170,9.366695201069055,8.006639545080091,0.31012383103370667,6,64,44,1.4318181
15,17,9691,00:00:17.5360000,69,28703,55653,27022097,30982415,100292882,131275297,7220534,138495831,10.24099462006964,15.75648012288747,0.3157120645046234,6,70,48,1.4375
15,18,9892,00:00:33.6320000,73,60025,109720,61575618,71319645,191840340,263159985,10288566,273448551,11.59815964819062,10.771797431767967,0.31260260939598083,6,73,50,1.44
15,19,10054,00:00:59.1160000,69,124419,215555,137616144,159822172,365094157,524916329,14239059,539155388,12.670744029857428,5.045768093924299,0.2042904645204544,7,70,45,1.5333333
15,20,10205,00:01:44.0670000,93,255694,429096,284942707,337325979,716137503,1053463482,20098686,1073562168,13.49280139322885,6.984376407115955,0.21668605506420135,8,94,62,1.5
16,0,1498,00:00:00.0310000,4,4,4,638,638,364,1002,1301,2303,1.932601880877743,1.4146145373877979,0.44940006732940674,2,4,2,1.5
16,1,1708,00:00:00.0840000,6,6,7,1065,1065,938,2003,2447,4450,1.9812206572769953,1.3525364947168945,0.44764891266822815,2,6,3,1.6666666
16,2,1952,00:00:00.0960000,6,7,9,1796,1797,2219,4016,4695,8711,2.0267260579064588,1.342195763708804,0.46896347403526306,2,6,3,1.6666666
