RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,13,16324,00:00:06.9220000,55,2022,9845,1100280,1194715,6998971,8193686,16807817,25001503,5.1134520303922635,2.526316152942071,0.16394753754138947,5,56,44,1.25
9,14,17567,00:00:13.1470000,85,3448,17791,1802914,2023651,14365560,16389211,29025230,45414441,5.7039842166625805,5.979991664688878,0.2519327998161316,5,86,65,1.3076923
9,15,18877,00:00:26.1680000,87,6086,32577,3031546,3540468,29240739,32781207,49619239,82400446,6.7101798884133705,19.412118362252752,0.3919495642185211,5,88,61,1.4262295
9,16,20215,00:01:17.9810000,87,10600,59046,5291347,6218643,59324877,65543520,83295174,148838694,7.708909281511872,11.081788995618705,0.4001767039299011,7,88,54,1.6111112
9,17,21559,00:03:06.1530000,89,18342,106068,9315212,11126264,120004788,131131052,135264783,266395835,8.981372189919027,11.320859051428512,0.4110594689846039,5,90,61,1.4590164
9,18,22855,00:06:12.8900000,53,32067,190290,17947513,20825403,241339007,262164410,215378550,477542960,10.69997898873231,1.7859463266937654,0.11824211478233337,5,54,39,1.3589743
9,19,24231,00:12:10.7410000,54,57549,349730,29232973,35852078,488530365,524382443,351556915,875939358,11.319351028716785,2.0668851132589614,0.07843921333551407,4,55,47,1.1489362
9,20,25752,00:24:13.4510000,95,106699,655178,45354569,63776872,985024846,1048801718,590770636,1639572354,12.522321466664142,13.90204089494941,0.2820356488227844,4,96,71,1.3380282
10,0,4092,00:00:00.1070000,3,3,9,996,996,11,1007,13538,14545,1.002008032128514,1.0040261382999252,0,1,3,2,1
10,1,4942,00:00:00.1550000,2,4,14,1813,1815,187,2002,25419,27421,1.0011031439602869,1.0022087595030365,0,1,2,1,1
10,2,5668,00:00:00.2000000,2,6,20,3266,3277,726,4003,42359,46362,1.0195958358848745,1.0399591061601752,0,1,2,1,1
10,3,6494,00:00:00.2320000,9,12,40,5800,5804,2211,8015,77462,85477,1.076551724137931,1.1690562635894453,0.043803147971630096,1,9,8,1
10,4,7551,00:00:00.2870000,10,19,73,9940,9959,6055,16014,156305,172319,1.1780684104627765,1.4572394890155582,0.12115947157144547,1,10,9,1
10,5,8585,00:00:00.3560000,13,31,132,17127,17194,14826,32020,283792,315812,1.3686576750160566,2.304982738286838,0.25935760140419006,1,13,12,1
10,6,9590,00:00:00.4680000,19,49,236,29092,29303,34746,64049,491093,555142,1.6458476557129107,4.235864628703079,0.43082961440086365,2,19,15,1.2
10,7,10609,00:00:00.6570000,26,81,393,49098,49551,78551,128102,840635,968737,1.9000977636563607,5.405275678101351,0.5197342038154602,2,26,20,1.25
10,8,11679,00:00:00.9740000,32,146,670,81772,83051,172972,256023,1439102,1695125,2.1444626522526047,6.332450329605571,0.5095277428627014,3,32,24,1.2916666
10,9,12837,00:00:01.4640000,43,244,1240,135494,139058,373310,512368,2492690,3005058,2.4923465245693537,9.412876796907605,0.4865340292453766,3,43,32,1.3125
10,10,14018,00:00:02.3770000,56,413,2107,226397,235313,789199,1024512,4234138,5258650,2.9523006046899916,12.305057484876176,0.4622175097465515,4,56,38,1.4473684
10,11,15221,00:00:03.9740000,67,692,3656,378058,398624,1649796,2048420,7093167,9141587,3.510278846102979,15.470464828022369,0.42007631063461304,4,68,46,1.4565217
10,12,16433,00:00:06.6900000,65,1200,6404,630210,679471,3418597,4098068,11707888,15805956,4.1748242649275635,16.371080357471158,0.3906310796737671,5,66,44,1.4772727
10,13,17671,00:00:11.5660000,69,1989,11093,1075812,1169524,7024603,8194127,19280594,27474721,4.910875692035411,15.111249874117894,0.39469897747039795,5,70,47,1.468085
10,14,18953,00:00:21.8910000,67,3385,19472,1798261,2008420,14380414,16388834,31859447,48248281,5.643173043290156,14.554772639387425,0.4606313109397888,5,68,45,1.4888889
10,15,20311,00:00:56.0120000,76,5906,34608,2990601,3463479,29315921,32779400,53204756,85984156,6.421468795068282,14.873789389782674,0.49808719754219055,4,77,56,1.3571428
10,16,21684,00:02:06.4380000,87,10351,61263,5401243,6241842,59320918,65562760,87593444,153156204,7.809344997068267,16.388629088223034,0.450474351644516,7,88,57,1.5263158
10,17,22966,00:04:01.3560000,59,17852,106976,9997975,11478768,119597130,131075898,137203647,268279545,9.360913184919946,9.372604925386035,0.4685596525669098,6,60,40,1.475
10,18,24233,00:07:13.4630000,45,31612,190864,18163954,20886997,241335295,262222292,215792197,478014489,10.662567962900589,2.5006454651359045,0.3501400649547577,5,46,31,1.451613
10,19,25600,00:13:37.8520000,70,57674,350346,29404294,36154661,488313060,524467721,351055133,875522854,11.426281549218627,3.2097692939928186,0.18241877853870392,6,71,54,1.2962962
10,20,27090,00:27:03.4720000,88,107054,653509,47279714,64735299,984033788,1048769087,585444359,1634213446,12.718368389453456,13.693166142631753,0.34953391551971436,5,89,63,1.3968254
11,0,3718,00:00:00.0860000,2,2,8,997,997,8,1005,9920,10925,1.0010030090270812,1.0020080660827866,0,1,2,1,1
11,1,5103,00:00:00.1340000,1,2,17,1820,1821,182,2003,28821,30824,1,1,0,0,1,1,0
11,2,6015,00:00:00.1890000,2,3,23,3300,3302,714,4016,50158,54174,1.0033333333333334,1.0066888819695237,0,1,2,1,1
11,3,6930,00:00:00.2250000,5,8,41,5759,5764,2255,8019,89581,97600,1.0382010765757943,1.0796817612671996,0.012902145273983479,1,5,4,1
11,4,8038,00:00:00.2980000,4,12,72,10013,10045,5970,16015,169671,185686,1.0913812044342355,1.2032389839828048,0.052784692496061325,1,4,3,1
11,5,9165,00:00:00.3970000,10,29,130,16941,17003,15008,32011,309767,341778,1.2537040316392185,1.6845581010356552,0.1138746589422226,2,10,8,1.125
11,6,10263,00:00:00.5840000,15,54,254,28800,29024,35026,64050,536395,600445,1.4949305555555557,2.604380589475986,0.21664568781852722,2,15,11,1.2727273
11,7,11372,00:00:00.8500000,21,89,417,48450,48926,79146,128072,916998,1045070,1.7861919504643964,2.9982861462735095,0.28860077261924744,2,21,17,1.1764706
11,8,12512,00:00:01.3000000,32,146,734,81335,82518,173535,256053,1554708,1810761,2.0821417593901765,3.317078996372845,0.3251930773258209,3,32,26,1.1923077
11,9,13680,00:00:01.9010000,35,232,1213,134591,138407,373778,512185,2618923,3131108,2.4632627738853268,5.527420756083834,0.3658895492553711,3,35,27,1.2592592
11,10,14870,00:00:02.6270000,49,437,2177,225624,235159,789397,1024556,4373175,5397731,2.9415709321703365,9.537213521954675,0.43396031856536865,4,49,35,1.3714286
11,11,16079,00:00:03.9770000,66,719,3712,375162,396934,1651502,2048436,7252835,9301271,3.5031453078936567,8.54455937082986,0.4238034784793854,5,67,47,1.4042553
11,12,17277,00:00:06.2280000,69,1204,6367,635690,684160,3412007,4096167,11807254,15903421,4.267883716906039,7.856414344048086,0.2895435690879822,5,70,47,1.468085
11,13,18445,00:00:10.0300000,63,2018,10810,1107208,1201637,6991871,8193508,18945596,27139104,5.253877320250576,8.847639633701245,0.3353405296802521,4,64,42,1.5
11,14,19633,00:00:24.4320000,62,3423,18931,1860590,2058139,14330927,16389066,30622356,47011422,5.906270054122617,5.65443288343816,0.29560422897338867,5,63,44,1.4090909
11,15,20933,00:01:02.4750000,88,5886,33747,3079588,3512649,29270463,32783112,51092602,83875714,6.569905130166762,9.893010402115717,0.30878332257270813,6,89,65,1.3538462
11,16,22279,00:02:12.0690000,89,10376,60400,5300334,6243107,59301449,65544556,84819235,150363791,7.78653948977555,12.283800685775638,0.3818478584289551,5,90,65,1.3692307
11,17,23604,00:04:11.7670000,76,18098,106711,9438967,11082495,120046059,131128554,136168635,267297189,8.904999138147215,6.050568027230939,0.25723913311958313,5,77,58,1.3103448
11,18,25012,00:07:55.9890000,87,31988,193737,16004184,19401215,242851760,262252975,223394750,485647725,9.811910185486495,7.2412488544502365,0.24041934311389923,5,88,71,1.2253522
11,19,26519,00:15:04.4350000,88,58340,358437,26504159,34715426,489745473,524460899,371921825,896382724,11.076705886046035,19.585423388398667,0.343545526266098,5,89,67,1.3134328
11,20,28052,00:28:23.0800000,81,105980,664490,49038328,63979891,984920410,1048900301,612496678,1661396979,12.657678765067194,10.232479314681795,0.35445186495780945,6,82,58,1.3965517
12,0,4758,00:00:00.0570000,1,1,7,996,996,8,1004,11544,12548,1,1,0,0,1,1,0
12,1,5521,00:00:00.0740000,2,2,12,1824,1824,186,2010,22315,24325,1.0038377192982457,1.0077048642824429,0,1,2,1,1
12,2,6224,00:00:00.1020000,2,5,22,3286,3289,717,4006,39197,43203,1.0030432136335972,1.0061049910296798,0,1,2,1,1
12,3,7218,00:00:00.1210000,3,8,39,5720,5729,2283,8012,81096,89108,1.0134615384615384,1.027365477221031,0.011424642987549305,1,3,2,1
12,4,8357,00:00:00.1640000,5,15,78,9882,9918,6085,16003,165374,181377,1.0476624165148756,1.1012375403542578,0.029657691717147827,1,5,4,1
12,5,9545,00:00:00.2220000,14,33,150,16906,16968,15033,32001,312726,344727,1.1493552584881108,1.357844610100681,0.08626352250576019,2,14,12,1.0833334
12,6,10741,00:00:00.3190000,22,56,262,28809,29006,35045,64051,559854,623905,1.4757888159950017,2.6192558101158836,0.22000572085380554,3,22,17,1.2352941
12,7,11825,00:00:00.4600000,29,99,427,48849,49435,78611,128046,928400,1056446,1.984482793915945,5.9742818233281785,0.3183024525642395,3,29,23,1.2173913
12,8,12745,00:00:00.6690000,29,138,651,83856,85536,170570,256106,1440154,1696260,2.636770177447052,7.592383009353466,0.3115060329437256,3,29,22,1.2727273
12,9,13606,00:00:00.9390000,34,232,1084,143479,146900,365172,512072,2223393,2735465,3.239170889119662,4.991001296671021,0.2604757845401764,4,34,23,1.4347826
12,10,14492,00:00:01.4070000,36,395,1773,240332,248492,775782,1024274,3529074,4553348,3.682867866118536,2.9458872842490584,0.21883317828178406,4,36,24,1.4583334
12,11,15462,00:00:02.3280000,43,688,3140,395556,414561,1634326,2048887,5837073,7885960,3.993158996450566,2.3947426224616133,0.20367029309272766,5,44,31,1.3870968
12,12,16551,00:00:04.0760000,58,1121,5635,649988,693290,3403440,4096730,9997854,14094584,4.3567465860908205,3.5951886789036243,0.3051817715167999,4,59,47,1.2340425
12,13,17755,00:00:07.7300000,81,1964,10173,1068020,1173545,7022104,8195649,17377565,25573214,4.9028613696372725,11.01074416791566,0.3709424138069153,5,82,62,1.3064516
12,14,19031,00:00:20.6020000,93,3420,18504,1772800,2013868,14374337,16388205,29899850,46288055,5.656099954873646,18.885301553313774,0.4453336298465729,4,94,72,1.2916666
12,15,20384,00:00:58.5240000,99,5975,33499,2949260,3459523,29323598,32783121,51185546,83968667,6.405962851698392,18.12527085665771,0.361758828163147,5,100,76,1.3026316
12,16,21846,00:02:14.9770000,101,10673,61392,4759733,5926872,59638423,65565295,88088147,153653442,7.097864733168857,19.928677710574693,0.5008458495140076,5,102,76,1.3289474
12,17,23399,00:04:40.3360000,143,18535,112169,7816462,10233959,120880000,131113959,149224431,280338390,7.949839326283426,44.44426073481328,0.605069637298584,5,144,106,1.3490566
12,18,25015,00:09:07.1120000,127,32783,204343,12798655,18044902,244132661,262177563,248736669,510914232,9.06933142584123,27.078397674739087,0.5475041270256042,5,128,93,1.3655914
12,19,26703,00:17:29.6240000,122,58110,375708,22941520,32416882,491955383,524372265,414589867,938962132,10.374179566131625,16.1407771269748,0.5342873334884644,4,123,87,1.4022988
12,20,28401,00:32:44.4110000,104,103460,691393,44163976,60343500,988599687,1048943187,680036727,1728979914,12.037335044290396,17.901665576019138,0.6362833380699158,4,105,71,1.4647887
13,0,5254,00:00:00.0660000,2,2,8,991,991,10,1001,10285,11286,1.0010090817356205,1.0020202499108266,0,1,2,1,1
13,1,6064,00:00:00.0850000,4,4,12,1831,1831,176,2007,20576,22583,1.0256690333151284,1.0530746343229476,0.018754852935671806,1,4,3,1
13,2,6857,00:00:00.1250000,4,6,17,3234,3238,763,4001,40149,44150,1.0655534941249227,1.1430161847711398,0.055996499955654144,1,4,3,1
13,3,7638,00:00:00.1400000,6,9,29,5804,5808,2197,8005,73821,81826,1.138869745003446,1.335879428607681,0.0951743945479393,1,6,5,1
13,4,8636,00:00:00.1660000,6,13,53,9935,9952,6067,16019,146816,162835,1.2446904881731253,1.6897319334738732,0.18369366228580475,1,6,5,1
13,5,9580,00:00:00.2000000,9,21,95,16999,17068,14936,32004,263977,295981,1.466380375316195,2.815915015783927,0.30354195833206177,1,9,8,1
13,6,10534,00:00:00.2590000,12,46,183,28836,29111,34927,64038,461683,525721,1.698501872659176,4.019157711585086,0.44581833481788635,2,12,9,1.2222222
13,7,11553,00:00:00.3630000,20,81,329,48843,49427,78607,128034,810683,938717,1.8988391376451077,4.226501674307346,0.4853000342845917,2,20,17,1.117647
13,8,12664,00:00:00.5740000,31,131,596,80616,81960,174189,256149,1436847,1692996,2.0852932420363204,4.537994260410865,0.46487778425216675,2,31,27,1.1111112
13,9,13875,00:00:00.9640000,41,236,1140,134027,137879,374301,512180,2539761,3051941,2.349675811590202,6.812232375571179,0.4820103943347931,3,41,32,1.25
13,10,15137,00:00:01.7060000,56,418,2091,222122,231773,792300,1024073,4397494,5421567,2.7724178604550653,12.857333452119214,0.5406090021133423,3,56,40,1.375
13,11,16431,00:00:03.0870000,65,743,3703,367496,392958,1655631,2048589,7479696,9528285,3.348926246816292,17.61090902291708,0.5895141363143921,4,66,46,1.4130435
13,12,17685,00:00:05.3740000,77,1187,6411,629795,677983,3419525,4097508,12242646,16340154,4.1179479036829445,10.472771519475078,0.4936377704143524,5,78,54,1.425926
13,13,18948,00:00:09.4330000,57,2002,11048,1046914,1155709,7038707,8194416,19966222,28160638,4.758849341970783,3.80149139515805,0.4205181896686554,4,58,38,1.5
13,14,20318,00:00:29.0250000,71,3555,19705,1727172,1952830,14438879,16391709,33444582,49836291,5.284366004080659,4.248106563932006,0.35839295387268066,4,72,56,1.2678572
13,15,21769,00:01:12.8280000,86,6163,35456,2864819,3395282,29373679,32768961,56210130,88979091,6.194522585894607,15.499526079908193,0.3872547447681427,5,87,68,1.2647059
13,16,23218,00:02:31.1280000,80,10629,62978,5044125,6055571,59497743,65553314,92672615,158225929,7.430227839318018,15.704256418416447,0.4010712206363678,6,81,54,1.4814814
13,17,24653,00:04:46.4100000,83,18329,111896,8800474,10637846,120466927,131104773,148498568,279603341,8.412214273912973,15.349315333585983,0.35689687728881836,5,84,61,1.3606558
13,18,26148,00:08:52.1240000,90,32315,201376,14997404,18903498,243297809,262201307,240842580,503043887,9.547880219803375,6.379377799717664,0.3219127953052521,6,91,67,1.3432835
13,19,27703,00:16:25.4690000,99,57991,367093,26795525,34315763,490147782,524463545,393880504,918344049,11.02329795740147,11.206701190961441,0.3065832257270813,5,100,66,1.5
13,20,29224,00:29:43.4270000,69,103860,672130,52059233,64808741,984129602,1048938343,632350868,1681289211,12.783687746609713,3.829224817387396,0.23717382550239563,6,70,49,1.4081633
14,0,4365,00:00:00.0480000,3,3,4,1001,1001,0,1001,7236,8237,1.7942057942057943,2.4817422417347834,0.7095539569854736,1,3,2,1
14,1,4814,00:00:00.0700000,4,4,7,1870,1870,132,2002,13228,15230,1.881283422459893,2.2496957033627885,0.7995719313621521,2,4,2,1.5
14,2,5255,00:00:00.0750000,4,5,15,3362,3364,638,4002,24012,28014,1.9324806662700773,2.138378108021862,0.8499743938446045,2,4,2,1.5
14,3,5700,00:00:00.0970000,4,9,24,5989,6001,2002,8003,42827,50830,1.9691100350642845,2.025088526255291,0.8623265027999878,2,4,2,1.5
14,4,6219,00:00:00.1080000,7,14,47,10398,10413,5610,16023,80847,96870,1.9967301404116176,1.9819208673907038,0.8406736850738525,2,7,4,1.5
14,5,6849,00:00:00.1260000,9,25,79,17643,17735,14289,32024,159446,191470,2.0468741143796407,2.1257710395605653,0.8223276138305664,2,9,6,1.3333334
14,6,7557,00:00:00.1600000,12,52,165,29821,30023,34032,64055,307967,372022,2.1358774018309243,2.3880651215640802,0.7559536099433899,2,12,9,1.2222222
14,7,8361,00:00:00.2290000,20,85,312,49989,50548,77487,128035,584219,712254,2.306747484446578,3.05162120350423,0.6370283961296082,3,20,16,1.1875
14,8,9247,00:00:00.3600000,27,157,567,83570,85252,170869,256121,1080439,1336560,2.549599138446811,3.5175397147187595,0.5232343077659607,3,28,24,1.125
14,9,10211,00:00:00.6510000,37,235,1006,139444,142722,369554,512276,1958626,2470902,2.834571584291902,3.2348974346567143,0.43617627024650574,3,38,31,1.1935484
14,10,11262,00:00:01.1820000,52,391,1811,231888,238739,785401,1024140,3512542,4536682,3.173626923342303,3.6193037964743677,0.3800690174102783,4,53,44,1.1818181
14,11,12394,00:00:02.2960000,58,694,3322,381219,402138,1646504,2048642,6202753,8251395,3.6141876454216604,7.423178936568056,0.4239219129085541,4,59,48,1.2083334
14,12,13579,00:00:04.3710000,70,1212,6027,631587,682260,3415409,4097669,10716276,14813945,4.177117325087439,12.770065483874486,0.3538073003292084,4,71,57,1.2280701
14,13,14818,00:00:08.2050000,81,2040,10698,1055441,1167473,7028186,8195659,18298816,26494475,4.871557007923702,8.031820887906944,0.3709428310394287,5,82,62,1.3064516
14,14,16089,00:00:15.8420000,90,3609,19182,1808390,2037424,14349365,16386789,30760103,47146892,5.835526075680578,8.550351674005851,0.3215115964412689,6,91,69,1.3043479
14,15,17302,00:00:45.5070000,63,6030,33371,3299695,3715583,29058468,32774051,49775119,82549170,7.308274552648048,3.2328779794455706,0.23173868656158447,4,64,52,1.2115384
14,16,18494,00:01:42.0770000,48,10165,58048,5691291,6445143,59120775,65565918,79145569,144711487,8.0979633619156,2.0405577478776635,0.13991348445415497,4,49,41,1.1707317
14,17,19810,00:03:32.6670000,75,18185,104771,9110481,10927990,120183448,131111438,130354177,261465615,8.633560730767124,5.165482652114188,0.13288316130638123,5,76,61,1.2295082
14,18,21276,00:07:13.2520000,115,32673,193257,14039128,18962282,243269422,262231704,221069132,483300836,9.528118199363949,23.58194357925226,0.3415415287017822,5,116,82,1.402439
14,19,22809,00:14:19.9150000,106,59134,358672,25498468,34590258,489801821,524392079,371798960,896191039,11.140268662415327,18.186258449087823,0.334078311920166,6,107,68,1.5588236
14,20,24365,00:27:48.6950000,75,105449,665282,48040691,63261123,985651634,1048912757,615979292,1664892049,12.534744265023166,14.05937567122316,0.38620725274086,6,76,48,1.5625
15,0,4678,00:00:00.1540000,6,6,9,995,995,7,1002,9044,10046,1.0673366834170854,1.1477339660897536,0.047973379492759705,1,6,5,1
15,1,5595,00:00:00.2000000,5,5,11,1841,1841,160,2001,21283,23284,1.2422596414991853,1.678873328262604,0.23744256794452667,2,5,3,1.3333334
15,2,6270,00:00:00.2190000,6,10,22,3360,3368,636,4004,36971,40975,1.4592261904761905,2.736981597877003,0.3667653799057007,2,6,4,1.25
15,3,6934,00:00:00.2400000,9,17,38,5839,5854,2147,8001,65065,73066,1.6704915225209795,3.9670974760122304,0.4030657410621643,2,9,7,1.1428572
15,4,7521,00:00:00.2890000,12,23,64,10373,10422,5603,16025,107761,123786,1.8392943217969728,4.408192112846816,0.4634152352809906,2,12,9,1.2222222
15,5,8166,00:00:00.3260000,16,33,102,17801,17888,14154,32042,187924,219966,1.9970788157968653,4.719420272741627,0.5188811421394348,2,16,12,1.25
15,6,8893,00:00:00.3850000,21,54,172,29936,30123,33907,64030,339911,403941,2.2003607696419025,5.461676929366693,0.48675623536109924,3,21,15,1.3333334
15,7,9651,00:00:00.4860000,25,100,319,50965,51488,76566,128054,599771,727825,2.4601196899833218,6.700847804403594,0.46656614542007446,4,25,18,1.3333334
15,8,10455,00:00:00.6620000,32,130,563,85542,86671,169380,256051,1048648,1304699,2.8317084005517756,7.37551399918707,0.4125981628894806,5,32,24,1.2916666
15,9,11268,00:00:00.9740000,35,239,1005,145384,149034,363146,512180,1788863,2301043,3.48131843944313,8.095486833551238,0.3427039086818695,5,35,25,1.36
15,10,12025,00:00:01.4980000,32,400,1669,253544,261373,763193,1024566,2897909,3922475,4.377831855614804,5.2131165125874,0.23024126887321472,5,33,21,1.5238096
15,11,12768,00:00:02.3000000,28,619,2753,437277,452772,1595611,2048383,4660038,6708421,5.114865405681067,3.3728731907602496,0.11608801782131195,6,29,20,1.4
15,12,13568,00:00:03.7410000,26,1065,4800,737675,767258,3329628,4096886,7722538,11819424,5.608411563357847,2.605898092446321,0.08092188835144043,5,27,21,1.2380953
15,13,14478,00:00:06.5980000,29,1776,8574,1201957,1281489,6914981,8196470,13325027,21521497,5.938726593380628,2.234207518654446,0.08676012605428696,5,30,24,1.2083334
15,14,15529,00:00:12.6740000,55,3273,16026,1944500,2145971,14245636,16391607,23685953,40077560,6.3692275649267165,3.1434363379758024,0.11176688224077225,5,56,47,1.1702127
15,15,16661,00:00:26.4650000,66,5974,29732,3354359,3796116,28974125,32770241,41500237,74270478,7.538937841775433,7.157232991532962,0.23722614347934723,6,66,55,1.1818181
15,16,17744,00:01:02.1860000,47,10409,53430,6129917,6848380,58721204,65569584,67948658,133518242,8.849794051045063,2.6744797156333155,0.35153573751449585,6,47,36,1.2777778
15,17,18871,00:02:29.2710000,50,18231,97003,10836683,12145145,118960166,131105311,111845577,242950888,9.928696816175208,4.341165432707624,0.383770227432251,6,51,40,1.25
15,18,20036,00:05:25.7760000,52,33018,178652,19147379,21906357,240268537,262174894,184158156,446333050,11.200913869203717,4.912249401767306,0.3234905004501343,5,53,41,1.2682927
15,19,21295,00:11:27.1040000,69,59645,334029,31293432,38084778,486263105,524347883,308875399,833223282,12.008229969790467,7.445989451961634,0.2810245156288147,5,70,54,1.2777778
15,20,22682,00:23:50.9040000,94,109982,631400,50351858,68159645,980778387,1048938032,527410291,1576348323,13.329042018667911,18.958564674986416,0.2907724976539612,6,95,70,1.3428571
16,0,5903,00:00:00.1260000,1,1,3,996,996,7,1003,10141,11144,1,1,0,0,1,1,0
16,1,6660,00:00:00.1500000,1,3,9,1822,1824,177,2001,20014,22015,1,1,0,0,1,1,0
16,2,7391,00:00:00.1900000,3,3,17,3271,3271,732,4003,37673,41676,1.0045857535921736,1.0092242038223338,0,1,3,2,1
