RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,3,1811,00:00:00.0570000,1,1,2,8008,8008,0,8008,20165,28173,1,1,0,0,1,1,0
9,4,1985,00:00:00.0590000,1,2,3,16054,16059,0,16059,40056,56115,1,1,0,0,1,1,0
9,5,2158,00:00:00.0620000,2,5,6,32071,32084,0,32084,79865,111949,1.0014966792429298,1.0029978252784315,0,1,2,1,1
9,6,2330,00:00:00.0650000,2,7,12,63936,64004,0,64004,159804,223808,1.0029091591591592,1.0058352935574157,0,1,2,1,1
9,7,2502,00:00:00.0690000,3,11,20,128002,128165,304,128469,318205,446674,1.0101326541772784,1.0204942602218385,0.005488757975399494,1,3,2,1
9,8,2674,00:00:00.0830000,4,24,43,251148,251420,5591,257011,627467,884478,1.0284493605364167,1.0588260667720935,0.016577839851379395,1,4,3,1
9,9,2853,00:00:00.0910000,5,51,81,478976,479712,34095,513807,1233121,1746928,1.0708887292891502,1.1541382189585399,0.036674126982688904,1,5,4,1
9,10,3035,00:00:00.1040000,5,107,167,891209,894624,133317,1027941,2348723,3376664,1.160083661632681,1.3857193417806148,0.08407055586576462,1,5,4,1
9,11,3213,00:00:00.1290000,6,195,318,1634520,1645730,409392,2055122,4261632,6316754,1.3127737806817903,1.8738545696877507,0.14588619768619537,1,6,5,1
9,12,3387,00:00:00.1720000,7,330,559,2958573,2995986,1107511,4103497,7475759,11579256,1.5038871780415761,2.472631297540304,0.21626389026641846,1,7,6,1
9,13,3562,00:00:00.2740000,15,609,1040,5342649,5411888,2789184,8201072,12944481,21145553,1.6990331949562847,2.629599585633986,0.24666272103786469,2,15,12,1.1666666
9,14,3746,00:00:00.4070000,21,1105,1956,9547990,9699677,6734009,16433686,22555210,38988896,1.8712696598970044,2.453476741562085,0.2806832492351532,2,21,17,1.1764706
9,15,3943,00:00:00.6970000,27,1977,3638,16888959,17244674,15626301,32870975,39542236,72413211,2.0486077916347596,2.575748549246295,0.30524304509162903,2,27,22,1.1818181
9,16,4151,00:00:01.2270000,33,3646,6697,29754512,30725954,34862526,65588480,68835240,134423720,2.2832387235925764,3.5806056417541225,0.3356095552444458,3,33,26,1.2307693
9,17,4365,00:00:02.1700000,41,6753,12464,53272036,55789866,75617499,131407365,117762275,249169640,2.609917199335126,6.747106813320911,0.4023471772670746,3,41,32,1.25
9,18,4575,00:00:03.9320000,54,12334,22807,97671888,103059202,159086804,262146006,195147606,457293612,3.0489006417076734,12.95414336524267,0.45181211829185486,4,54,39,1.3589743
9,19,4774,00:00:07.5470000,58,22888,41908,185918886,198187534,327840289,526027823,313026528,839054351,3.657118050933244,14.917827772092581,0.4048521816730499,5,59,38,1.5263158
9,20,4953,00:00:16.3590000,56,42989,76962,365377468,391446135,661193074,1052639209,483496411,1536135620,4.368772225440021,9.00708063176654,0.3751029372215271,5,57,35,1.6
10,0,1150,00:00:00.0220000,1,1,1,1002,1002,0,1002,2205,3207,1,1,0,0,1,1,0
10,1,1323,00:00:00.0320000,1,1,1,2005,2005,0,2005,4676,6681,1,1,0,0,1,1,0
10,2,1504,00:00:00.0510000,1,1,1,4012,4012,0,4012,9760,13772,1,1,0,0,1,1,0
10,3,1677,00:00:00.0530000,1,2,2,8030,8034,0,8034,19483,27517,1,1,0,0,1,1,0
10,4,1850,00:00:00.0550000,1,2,2,16001,16002,0,16002,39646,55648,1,1,0,0,1,1,0
10,5,2026,00:00:00.0570000,1,6,8,32062,32076,0,32076,80524,112600,1,1,0,0,1,1,0
10,6,2198,00:00:00.0590000,1,7,10,64203,64275,0,64275,160613,224888,1,1,0,0,1,1,0
10,7,2370,00:00:00.0620000,2,13,18,127514,127800,302,128102,320094,448196,1.0011763414213342,1.002355482201171,0,1,2,1,1
10,8,2547,00:00:00.0680000,5,25,36,250589,250752,5625,256377,638260,894637,1.0080211022830212,1.0162195007523616,0.00774646271020174,1,5,4,1
10,9,2733,00:00:00.0850000,5,42,78,477996,478942,34807,513749,1267427,1781176,1.0203892919606021,1.041937767296888,0.019660182297229767,1,5,4,1
10,10,2931,00:00:00.1000000,6,97,165,885183,888436,137816,1026252,2480126,3506378,1.0555998025267093,1.1202327231412577,0.05028565600514412,1,6,5,1
10,11,3139,00:00:00.1280000,9,176,305,1607458,1616841,432759,2049600,4716212,6765812,1.144305481076333,1.3564922111967799,0.1090608760714531,1,9,8,1
10,12,3348,00:00:00.1800000,12,337,593,2899091,2926145,1176492,4102637,8573449,12676086,1.3167951609659718,2.026731926728384,0.22039036452770233,2,12,10,1.1
10,13,3550,00:00:00.2930000,16,648,1131,5231566,5299044,2918790,8217834,14876982,23094816,1.5504273481401172,3.5754027624649747,0.34386584162712097,2,16,13,1.1538461
10,14,3747,00:00:00.4430000,22,1149,2015,9437027,9568429,6863255,16431684,25141086,41572770,1.807247769874983,5.725904667897561,0.41024935245513916,2,22,17,1.2352941
10,15,3943,00:00:00.7570000,27,2080,3675,16932717,17248160,15530692,32778852,41975622,74754474,2.08339128327722,6.875958223451549,0.4280703067779541,3,27,20,1.3
10,16,4140,00:00:01.2770000,29,3820,6744,30559497,31372778,34267175,65639953,69655368,135295321,2.4040786077074503,5.706239515952758,0.3978939652442932,3,29,21,1.3333334
10,17,4336,00:00:02.1930000,31,6901,12308,55261219,57425567,73711842,131137409,114427330,245564739,2.7688151613159313,4.240282522024489,0.32962173223495483,4,31,22,1.3636364
10,18,4527,00:00:04.6720000,39,12567,22422,103232022,108011203,155068029,263079232,184724287,447803519,3.2708625042721726,4.9398972870005835,0.2408612072467804,4,39,28,1.3571428
10,19,4700,00:00:08.9770000,44,23153,40721,198894098,209319680,315112690,524432370,287173384,811605754,3.921241815833067,5.847496069049807,0.19844983518123627,5,44,31,1.3870968
10,20,4864,00:00:18.1930000,44,43275,74908,382702703,405295510,644965239,1050260749,443618703,1493879452,4.4859738422072235,3.4030300376312352,0.1626514494419098,5,45,32,1.375
11,0,1990,00:00:00.0590000,1,1,1,1010,1010,0,1010,2300,3310,1,1,0,0,1,1,0
11,1,2169,00:00:00.0740000,1,1,1,2007,2007,0,2007,4855,6862,1,1,0,0,1,1,0
11,2,2340,00:00:00.1030000,1,1,1,4018,4018,0,4018,9681,13699,1,1,0,0,1,1,0
11,3,2516,00:00:00.1080000,1,2,2,8001,8005,0,8005,19781,27786,1,1,0,0,1,1,0
11,4,2689,00:00:00.1220000,2,4,4,16031,16038,0,16038,39781,55819,1.0030565778803568,1.0061318567085236,0,1,2,1,1
11,5,2867,00:00:00.1280000,3,7,7,32039,32068,0,32068,81154,113222,1.0103623708605138,1.020966688385465,0.005316199269145727,1,3,2,1
11,6,3039,00:00:00.1470000,4,13,14,64156,64180,0,64180,160549,224729,1.0288983103684768,1.059749009953981,0.014913969673216343,1,4,3,1
11,7,3203,00:00:00.1540000,4,20,26,128047,128214,273,128487,311152,439639,1.0696384921161761,1.150589979794312,0.03278416395187378,1,4,3,1
11,8,3359,00:00:00.1620000,4,33,50,250738,251637,5172,256809,590730,847539,1.1472134259665467,1.3461419417343232,0.0711284801363945,1,4,3,1
11,9,3506,00:00:00.1730000,6,55,85,481578,483663,30469,514132,1084153,1598285,1.2746346386255185,1.7254487135768481,0.10020653158426285,1,6,5,1
11,10,3645,00:00:00.1890000,8,91,142,904669,909922,117539,1027461,1933648,2961109,1.436213686994912,2.2142719081743323,0.14744114875793457,2,8,6,1.1666666
11,11,3782,00:00:00.2130000,12,177,274,1679332,1689593,367378,2056971,3408363,5465334,1.6137458227438053,2.4788945076685365,0.1846930831670761,3,12,9,1.2222222
11,12,3916,00:00:00.2550000,15,318,499,3081754,3100244,996283,4096527,5879060,9975587,1.8437779264665513,2.5370158538579113,0.22061513364315033,3,15,12,1.1666666
11,13,4038,00:00:00.3460000,15,587,925,5759963,5810455,2405609,8216064,9656412,17872476,2.3068748879116066,3.1906597575243087,0.2867315709590912,3,15,11,1.2727273
11,14,4138,00:00:00.4280000,14,1057,1628,11014637,11153185,5317161,16470346,14828427,31298773,2.9332903117914824,4.053098593173828,0.33389437198638916,4,14,9,1.4444444
11,15,4228,00:00:00.5670000,15,1846,2787,20987542,21250554,11635770,32886324,22555047,55441371,3.433727112970161,3.5213127599587586,0.34144607186317444,4,15,10,1.4
11,16,4321,00:00:00.8470000,16,3481,5145,39208468,39715953,26065365,65781318,35654335,101435653,3.758023547362269,2.932670438654965,0.3448406457901001,5,16,10,1.5
11,17,4424,00:00:01.3330000,17,6472,9626,71708428,72727054,58890417,131617471,59282577,190900048,3.974347157631178,2.811465346052592,0.48431894183158875,5,17,11,1.4545455
11,18,4540,00:00:02.4730000,20,12073,18426,129400488,131561021,131345399,262906420,102306905,365213325,4.1882796377089395,3.260771076020702,0.46877872943878174,5,20,14,1.3571428
11,19,4666,00:00:05.5010000,22,22755,35476,235621753,241039868,283570649,524610517,177327129,701937646,4.533850972579769,4.662044550769315,0.7612502574920654,5,22,15,1.4
11,20,4794,00:00:12.3290000,24,43258,67907,445545749,459187598,591894481,1051082079,299411744,1350493823,5.071309790456557,5.189837492353141,0.6325989961624146,5,24,17,1.3529412
12,0,1313,00:00:00.0760000,1,1,1,1007,1007,0,1007,2253,3260,1,1,0,0,1,1,0
12,1,1474,00:00:00.0990000,1,1,1,2001,2001,0,2001,4429,6430,1,1,0,0,1,1,0
12,2,1640,00:00:00.1450000,1,1,1,4011,4011,0,4011,9025,13036,1,1,0,0,1,1,0
12,3,1808,00:00:00.1520000,1,1,1,8034,8034,0,8034,18528,26562,1,1,0,0,1,1,0
12,4,1984,00:00:00.1600000,1,2,4,16019,16021,0,16021,39064,55085,1,1,0,0,1,1,0
12,5,2161,00:00:00.1680000,1,3,6,32077,32083,0,32083,79744,111827,1,1,0,0,1,1,0
12,6,2333,00:00:00.1760000,1,6,11,64050,64099,0,64099,159284,223383,1,1,0,0,1,1,0
12,7,2505,00:00:00.1870000,2,10,20,127831,127871,298,128169,317158,445327,1.0016506168300334,1.0033067120423165,0,1,2,1,1
12,8,2684,00:00:00.2020000,2,22,47,250200,250397,5669,256066,638314,894380,1.004224620303757,1.0084848898059273,0,1,2,1,1
12,9,2872,00:00:00.2250000,2,58,102,477160,478567,34984,513551,1274239,1787790,1.0118828066057506,1.0240478827084876,0,1,2,1,1
12,10,3073,00:00:00.2710000,4,114,204,882777,886092,138389,1024481,2505374,3529855,1.0377921037815891,1.0787928105381674,0.015357660129666328,1,4,3,1
12,11,3290,00:00:00.3810000,7,197,380,1604496,1613031,439928,2052959,4842465,6895424,1.1072741845414387,1.2421590023317748,0.04057450219988823,1,7,6,1
12,12,3510,00:00:00.5610000,9,351,663,2877028,2909724,1198349,4108073,8911250,13019323,1.2579220640188418,1.6712773314490357,0.09303057938814163,2,9,7,1.1428572
12,13,3722,00:00:00.7380000,15,632,1196,5159095,5245983,2955552,8201535,15520804,23722339,1.4924613716165336,2.38833272239251,0.14595331251621246,2,15,13,1.0769231
12,14,3926,00:00:00.9830000,19,1134,2110,9273717,9487494,6910331,16397825,26126548,42524373,1.767730458024544,2.7986338828623927,0.18624767661094666,2,19,17,1.0588236
12,15,4125,00:00:01.3570000,25,2033,3755,16782609,17224266,15579006,32803272,43197885,76001157,2.0807676565663895,3.1777078771558065,0.19924701750278473,3,25,21,1.1428572
12,16,4319,00:00:01.9750000,27,3683,6716,30590306,31565592,34093351,65658943,70426560,136085503,2.4454533406759644,3.972726503247983,0.21567778289318085,3,27,21,1.2380953
12,17,4507,00:00:03.2220000,30,6743,12152,56642546,58588290,72933183,131521473,113352917,244874390,2.8763480723483017,4.806142339364877,0.24775756895542145,4,30,21,1.3809524
12,18,4687,00:00:05.8010000,34,12329,21931,105760793,109984008,152728067,262712075,179696946,442409021,3.356961383600821,5.63794297071931,0.2674669623374939,5,34,23,1.4347826
12,19,4860,00:00:11.5020000,34,23035,40297,200368772,210066982,316019563,526086545,282429124,808515669,3.908828242955943,6.37630407391843,0.2663014829158783,5,34,24,1.375
12,20,5024,00:00:21.8580000,38,43235,74720,388363787,407587600,645186781,1052774381,438894197,1491668578,4.53009560337818,6.855103602280744,0.3441601097583771,5,38,28,1.3214285
13,0,1927,00:00:00.0300000,1,1,1,1002,1002,0,1002,2647,3649,1,1,0,0,1,1,0
13,1,2081,00:00:00.0400000,1,1,1,2005,2005,0,2005,4869,6874,1,1,0,0,1,1,0
13,2,2249,00:00:00.0570000,1,1,1,4004,4004,0,4004,9628,13632,1,1,0,0,1,1,0
13,3,2440,00:00:00.0600000,1,2,3,8018,8021,0,8021,20795,28816,1,1,0,0,1,1,0
13,4,2607,00:00:00.0620000,1,2,4,16016,16028,0,16028,40211,56239,1,1,0,0,1,1,0
13,5,2779,00:00:00.0640000,2,2,4,32080,32080,0,32080,79775,111855,1.0021820448877805,1.0043736557133116,0,1,2,1,1
13,6,2951,00:00:00.0670000,2,4,7,64245,64258,0,64258,158778,223036,1.0081874075803565,1.0165088757253307,0,1,2,1,1
13,7,3124,00:00:00.0700000,2,13,20,128201,128294,297,128591,317747,446338,1.0213336869447196,1.0435767776340827,0,1,2,1,1
13,8,3292,00:00:00.0750000,3,27,41,250465,250648,5521,256169,620271,876440,1.0513205437885533,1.1080080410970823,0.007405810058116913,1,3,2,1
13,9,3462,00:00:00.0910000,3,50,80,478365,479308,32800,512108,1190827,1702935,1.1183594117462607,1.2647620438995992,0.01886262744665146,1,3,2,1
13,10,3630,00:00:00.1040000,3,88,156,892585,896837,127442,1024279,2214723,3239002,1.2413943770061115,1.584648436417037,0.03906978294253349,1,3,2,1
13,11,3793,00:00:00.1250000,7,175,303,1652220,1660304,394342,2054646,3963897,6018543,1.420603188437375,1.9969682292187132,0.04553599655628204,2,7,5,1.2
13,12,3952,00:00:00.1660000,9,346,571,3019644,3038367,1074293,4112660,6905638,11018298,1.6178314397326308,2.083196890491305,0.060410212725400925,2,9,7,1.1428572
13,13,4113,00:00:00.2460000,9,636,1045,5441935,5498982,2716207,8215189,11948536,20163725,1.8079822710120572,1.900441258004323,0.07322531193494797,2,9,7,1.1428572
13,14,4280,00:00:00.3980000,13,1135,1912,9752480,9889897,6508851,16398748,20660081,37058829,2.010466363427559,1.9056312272141966,0.08727017045021057,3,13,9,1.3333334
13,15,4454,00:00:00.7060000,16,2035,3519,17531616,17873265,14991617,32864882,35622726,68487608,2.261945048305872,2.389699668898603,0.10188636183738708,3,16,12,1.25
13,16,4629,00:00:01.1660000,20,3654,6442,31745538,32581991,33108484,65690475,60230581,125921056,2.599680685833707,3.5501910763115054,0.1293192058801651,4,20,14,1.3571428
13,17,4800,00:00:01.8960000,21,6567,11538,58202399,60315730,70763402,131079132,99211568,230290700,3.0227182903577567,4.634648671558508,0.16621258854866028,4,21,15,1.3333334
13,18,4966,00:00:03.2200000,31,12133,21164,109983823,113879602,148792766,262672368,160335480,423007848,3.529103866484074,4.404679877257907,0.14520590007305145,5,31,22,1.3636364
13,19,5122,00:00:05.5580000,32,22834,38894,210976578,219269981,305149166,524419147,252744393,777163540,4.146135335458896,4.43936328970209,0.11387594044208527,5,33,24,1.3333334
13,20,5266,00:00:11.1050000,25,43220,72138,413507177,433004134,617211620,1050215754,389747331,1439963085,4.83903559187801,4.791075917502547,0.1319626271724701,5,25,18,1.3333334
14,0,1811,00:00:00.0330000,1,1,1,1002,1002,0,1002,2402,3404,1,1,0,0,1,1,0
14,1,1986,00:00:00.0420000,1,1,1,2001,2001,0,2001,4778,6779,1,1,0,0,1,1,0
14,2,2148,00:00:00.0600000,1,1,1,4002,4002,0,4002,9528,13530,1,1,0,0,1,1,0
14,3,2318,00:00:00.0620000,1,1,1,8018,8018,0,8018,19443,27461,1,1,0,0,1,1,0
14,4,2496,00:00:00.0640000,1,2,3,16001,16002,0,16002,39934,55936,1,1,0,0,1,1,0
14,5,2673,00:00:00.0660000,1,3,5,32035,32038,0,32038,80726,112764,1,1,0,0,1,1,0
14,6,2844,00:00:00.0690000,1,10,15,64096,64145,0,64145,159022,223167,1,1,0,0,1,1,0
14,7,3015,00:00:00.0730000,2,15,26,127827,128033,304,128337,316333,444670,1.0011030533455374,1.0022085204949973,0,1,2,1,1
14,8,3192,00:00:00.0790000,4,25,44,250776,251237,5668,256905,634824,891729,1.005762114396912,1.0116113594953726,0.005142050329595804,1,4,3,1
14,9,3377,00:00:00.0960000,5,43,73,476776,478381,34698,513079,1261517,1774596,1.0172932362367233,1.0354011114240822,0.015501636080443859,1,5,4,1
14,10,3575,00:00:00.1100000,8,98,164,883800,887016,137581,1024597,2472841,3497438,1.051541072640869,1.1107953816997318,0.04184684902429581,1,8,7,1
14,11,3785,00:00:00.1400000,12,176,316,1608177,1616926,434419,2051345,4731017,6782362,1.1374034077094748,1.3329538998392163,0.10295026749372482,2,12,10,1.1
14,12,3994,00:00:00.1940000,16,328,599,2900111,2926801,1176593,4103394,8587134,12690528,1.3174968130530176,1.9890062249072145,0.22378753125667572,2,16,12,1.25
14,13,4190,00:00:00.3330000,22,601,1088,5256800,5320580,2878930,8199510,14691030,22890540,1.6061486075178817,3.7381427481701093,0.3740420341491699,3,22,16,1.3125
14,14,4367,00:00:00.4590000,26,1103,1948,9657561,9798969,6586892,16385861,23853520,40239381,1.9970402464970194,6.805179877138693,0.5093559622764587,3,26,18,1.3888888
14,15,4526,00:00:00.6840000,28,1984,3476,18063881,18362091,14490562,32852653,37449524,70302177,2.473554215730274,8.14984218771708,0.5557481646537781,3,28,19,1.4210526
14,16,4670,00:00:01.0450000,26,3540,6089,33836736,34589492,30995880,65585372,57628573,123213945,2.97106715612286,6.962709453002202,0.5782899260520935,4,26,16,1.5625
14,17,4810,00:00:01.6090000,27,6710,11104,63333984,64861982,66424320,131286302,89556765,220843067,3.395525441759672,5.186639296323419,0.4121253192424774,4,27,17,1.5294118
14,18,4956,00:00:02.7080000,27,12107,20265,116128940,119716180,143420494,263136674,143606387,406743061,3.7223476594206404,3.9843685951409724,0.3557382822036743,5,27,17,1.5294118
14,19,5113,00:00:05.3220000,32,22712,38287,209872298,217607647,307559828,525167475,237300167,762467642,4.019658106569167,3.8813921710287036,0.3349137604236603,4,32,23,1.3478261
14,20,5280,00:00:11.4040000,32,42341,72517,380949617,401630628,647670090,1049300718,396861849,1446162567,4.413995281691017,5.361038715116504,0.37898457050323486,5,33,23,1.3913044
15,0,1339,00:00:00.0230000,1,1,1,1005,1005,0,1005,2226,3231,1,1,0,0,1,1,0
15,1,1499,00:00:00.0320000,1,1,1,2001,2001,0,2001,4516,6517,1,1,0,0,1,1,0
15,2,1656,00:00:00.0500000,1,2,2,4009,4010,0,4010,8909,12919,1,1,0,0,1,1,0
15,3,1824,00:00:00.0520000,2,2,3,8023,8023,0,8023,18577,26600,1.0012464165524118,1.0024958923739895,0,1,2,1,1
15,4,2009,00:00:00.0550000,2,3,6,16011,16012,0,16012,40362,56374,1.0028730247954531,1.0057625148650626,0,1,2,1,1
15,5,2183,00:00:00.0580000,2,4,9,32053,32057,0,32057,80799,112856,1.0088291267588056,1.017814115322987,0,1,2,1,1
15,6,2351,00:00:00.0600000,2,8,17,64125,64140,0,64140,158778,222918,1.0253567251461988,1.0519976049698188,0,1,2,1,1
15,7,2516,00:00:00.0640000,2,14,31,127955,128076,279,128355,309901,438256,1.0586925090852253,1.1242212902087036,0,1,2,1,1
15,8,2673,00:00:00.0680000,2,23,46,250943,251372,5262,256634,591171,847805,1.1280569691125075,1.2875261033309016,0,1,2,1,1
15,9,2823,00:00:00.0740000,4,54,93,480716,481302,30722,512024,1094682,1606706,1.2459601927125372,1.5922847247492147,0.012512984685599804,1,4,3,1
15,10,2967,00:00:00.0950000,4,100,161,905870,908107,118974,1027081,1972280,2999361,1.4055648161435967,1.9415477804231027,0.02028697170317173,1,4,3,1
15,11,3108,00:00:00.1120000,4,184,284,1676416,1684244,372492,2056736,3490608,5547344,1.5732968427884249,1.9796019353457084,0.028818363323807716,1,4,3,1
15,12,3251,00:00:00.1450000,5,311,517,3043523,3067402,1029013,4096415,6138766,10235181,1.7198795606276016,1.7099133859294535,0.036419790238142014,2,5,3,1.3333334
15,13,3406,00:00:00.2180000,7,617,992,5465619,5536704,2676140,8212844,10995174,19208018,1.8378792960138641,1.435740987797382,0.04209074005484581,2,7,5,1.2
15,14,3578,00:00:00.3610000,15,1109,1875,9691531,9833878,6603892,16437770,20003888,36441658,1.9400865559837759,1.3096633827301458,0.04488852992653847,2,15,13,1.0769231
15,15,3771,00:00:00.6300000,22,2010,3531,16974945,17295752,15547059,32842811,36672868,69515679,2.0578074332494154,1.377623028103797,0.04916095733642578,3,22,18,1.1666666
15,16,3981,00:00:01.1620000,29,3690,6645,29911538,30763918,34986169,65750087,66266857,132016944,2.2803943749064324,1.9347274313084688,0.07655144482851028,3,29,25,1.12
15,17,4185,00:00:02.0770000,37,6864,12372,54995163,57142706,74402424,131545130,112773200,244318330,2.7588408093271766,4.298061542213889,0.15443290770053864,4,37,30,1.2
15,18,4361,00:00:03.6410000,42,12446,22128,106802777,111917673,150774868,262692541,177253141,439945682,3.508005245968464,7.072521323612963,0.28242000937461853,6,42,32,1.28125
15,19,4482,00:00:06.2240000,42,23643,39014,239816050,248860284,276950403,525810687,247537805,773348492,5.082073013878762,6.41407965509194,0.13317075371742249,7,42,30,1.3666667
15,20,4559,00:00:09.9290000,36,45877,68944,541055784,557464174,494596698,1052060872,320319630,1372380502,6.424696348870378,3.617075373211094,0.07321155071258545,7,36,25,1.4
16,0,1391,00:00:00.0300000,1,1,1,1002,1002,0,1002,2395,3397,1,1,0,0,1,1,0
16,1,1564,00:00:00.0420000,1,1,3,2013,2013,0,2013,4864,6877,1,1,0,0,1,1,0
16,2,1749,00:00:00.0650000,1,2,5,4009,4012,0,4012,10280,14292,1,1,0,0,1,1,0
16,3,1928,00:00:00.0680000,2,3,6,8002,8003,0,8003,20552,28555,1.0012496875781054,1.002502465268254,0,1,2,1,1
16,4,2102,00:00:00.0720000,2,6,11,16034,16046,0,16046,40520,56566,1.0027441686416365,1.005503456867954,0,1,2,1,1
16,5,2277,00:00:00.0760000,2,5,15,32025,32055,0,32055,80859,112914,1.0077127244340358,1.015544401386337,0,1,2,1,1
16,6,2448,00:00:00.0800000,3,10,23,63993,64028,0,64028,160059,224087,1.0191739721532043,1.03913939097666,0.007367478217929602,1,3,2,1
16,7,2616,00:00:00.0960000,3,13,30,127713,127962,279,128241,314328,442569,1.0487029511482777,1.102471104811758,0.01668744534254074,1,3,2,1
16,8,2775,00:00:00.1020000,5,25,51,251141,251286,5218,256504,597552,854056,1.115182307946532,1.2595440958132427,0.031493641436100006,1,5,4,1
16,9,2930,00:00:00.1110000,5,48,94,480838,481459,31334,512793,1118621,1631414,1.2307117989842733,1.5729181489058166,0.06497682631015778,1,5,4,1
16,10,3077,00:00:00.1250000,5,86,160,904618,906867,120368,1027235,2015882,3043117,1.388182636206664,2.005562335066526,0.10994883626699448,1,5,4,1
16,11,3219,00:00:00.1470000,6,165,277,1672157,1677544,372288,2049832,3540962,5590794,1.5574871259098277,2.2128526146337917,0.13906536996364594,1,6,5,1
16,12,3365,00:00:00.1880000,6,317,500,3051263,3071008,1038867,4109875,6245167,10355042,1.7084046835687385,2.003881421962068,0.1759103536605835,1,6,5,1
16,13,3521,00:00:00.2760000,8,589,942,5480107,5530449,2689861,8220310,11143793,19364103,1.8288976839320839,1.7108061743695426,0.20304907858371735,2,8,6,1.1666666
16,14,3694,00:00:00.4530000,11,1056,1785,9650851,9785849,6606527,16392376,20199238,36591614,1.923066370001982,1.5308938402471972,0.2166319638490677,2,11,9,1.1111112
16,15,3891,00:00:00.8380000,19,2044,3478,16876243,17178511,15619259,32797770,37197023,69994793,2.0218588935937936,1.5455243831732746,0.21388883888721466,2,19,17,1.0588236
16,16,4111,00:00:01.5210000,26,3725,6667,29249597,30131272,35423411,65554683,68209746,133764429,2.1695846954746076,1.9202130309347862,0.20051613450050354,2,26,24,1.0416666
