RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,12,12121,00:00:01.2170000,10,546,1681,3669213,3709341,390684,4100025,30466761,34566786,1.4897584304863196,2.2005956812241845,0.10401309281587601,2,10,8,1.125
0,13,12634,00:00:02.0120000,13,985,3138,6679177,6759437,1442446,8201883,55562866,63764749,1.6347588931989674,2.2488113898988273,0.12622900307178497,2,13,11,1.0909091
0,14,13166,00:00:03.5780000,14,1765,5776,11828690,12019511,4383707,16403218,101449629,117852847,1.7711439728321563,2.0797837375694015,0.14117774367332458,2,14,12,1.0833334
0,15,13734,00:00:06.9330000,15,3269,10869,20507212,20962703,11832899,32795602,185754737,218550339,1.9018388262626826,1.9168202273221804,0.1541745662689209,2,15,13,1.0769231
0,16,14357,00:00:15.0470000,19,5880,20404,35020103,36003702,29580795,65584497,342124104,407708601,2.038202571819963,1.9417698017132996,0.15933655202388763,2,19,17,1.0588236
0,17,15045,00:00:37.5370000,24,10259,37819,58970477,61174040,69946838,131120878,629980589,761101467,2.2012908255770087,2.3266207348831838,0.16493728756904602,2,24,21,1.0952381
0,18,15802,00:01:25.5800000,30,17976,70439,97964707,103301394,158868232,262169626,1152098140,1414267766,2.4138738964431345,3.4864972918693584,0.18682605028152466,3,30,25,1.16
0,19,16630,00:03:07.3340000,34,31881,130380,160344606,173803687,350809178,524612865,2086401763,2611014628,2.6643909493282236,5.90766887387625,0.23487737774848938,3,34,28,1.1785715
0,20,17535,00:06:34.1940000,52,55500,239443,261895130,291348341,757515737,1048864078,3746949005,4795813083,2.957880557000048,8.82530574837888,0.28941091895103455,4,53,40,1.3
9,0,3351,00:00:00.0520000,1,1,1,1003,1003,0,1003,7540,8543,1,1,0,0,1,1,0
9,1,4100,00:00:00.0710000,1,1,2,2001,2001,0,2001,18326,20327,1,1,0,0,1,1,0
9,2,4746,00:00:00.0980000,1,3,6,4002,4007,0,4007,35794,39801,1,1,0,0,1,1,0
9,3,5378,00:00:00.1080000,1,2,8,8002,8003,0,8003,71750,79753,1,1,0,0,1,1,0
9,4,6072,00:00:00.1200000,1,4,14,16034,16048,0,16048,151183,167231,1,1,0,0,1,1,0
9,5,6729,00:00:00.1340000,3,8,26,32048,32075,0,32075,303492,335567,1.00377558662007,1.0075854437345901,0,1,3,2,1
9,6,7403,00:00:00.1650000,2,11,41,63912,64018,0,64018,613807,677825,1.0070565777944673,1.0142127690019753,0,1,2,1,1
9,7,8093,00:00:00.1920000,3,21,73,127711,128028,0,128028,1248692,1376720,1.0162867724784865,1.0331516974798807,0.007096411194652319,1,3,2,1
9,8,8772,00:00:00.2370000,4,42,155,255062,256168,0,256168,2499023,2755191,1.0332625008821386,1.0690950398448433,0.016732431948184967,1,4,3,1
9,9,9418,00:00:00.3130000,6,84,301,508843,512120,0,512120,4878170,5390290,1.0699449535514884,1.1517258610480052,0.030817721039056778,1,6,5,1
9,10,10041,00:00:00.4610000,10,148,564,1013339,1019846,4965,1024811,9448188,10472999,1.1396669821254288,1.3251234670077991,0.05721127614378929,2,10,8,1.125
9,11,10630,00:00:00.6830000,12,317,1074,1957943,1974872,74223,2049095,17897018,19946113,1.2427833700981081,1.6271376257896055,0.09507383406162262,2,12,10,1.1
9,12,11190,00:00:01.0960000,16,575,1984,3669069,3700860,396417,4097277,32968818,37066095,1.3850666204424065,2.117406421107372,0.1369454711675644,2,16,14,1.0714285
9,13,11738,00:00:01.7940000,18,1017,3559,6668690,6742332,1453731,8196063,59711167,67907230,1.564815278562956,2.750694380274516,0.1843186467885971,2,18,16,1.0625
9,14,12281,00:00:03.0750000,18,1819,6351,11819647,12014170,4384017,16398187,106416580,122814767,1.7713861505339372,3.2481590168778323,0.22498847544193268,2,18,16,1.0625
9,15,12832,00:00:05.3870000,20,3290,11317,20619344,21055048,11753537,32808585,188005988,220814573,1.9988035021870725,3.4583888573447474,0.20201386511325836,2,20,17,1.117647
9,16,13404,00:00:09.5890000,21,5794,20197,35350990,36358629,29178744,65537373,331248089,396785462,2.2346233302094225,3.3221050439666464,0.1823648065328598,2,21,18,1.1111112
9,17,14015,00:00:18.4530000,26,10110,36299,60077614,62170319,68945459,131115778,586506525,717622303,2.475476173204881,2.773416543843488,0.14927618205547333,3,26,21,1.1904762
9,18,14682,00:00:52.0290000,31,17607,65796,100949291,105248005,157042891,262290896,1046788383,1309079279,2.7005242959061495,2.1206889753530787,0.11656607687473297,3,31,26,1.1538461
9,19,15426,00:02:10.8650000,34,30844,120718,166696996,176609093,347730366,524339459,1887224935,2411564394,2.9073548211990574,1.7581892615324433,0.09068231284618378,4,34,28,1.1785715
9,20,16265,00:04:56.2270000,42,54012,223865,272426528,295309092,753285563,1048594655,3427608653,4476203308,3.1464292897349555,1.9180045633069915,0.07780759036540985,4,43,37,1.1351352
10,0,3046,00:00:00.0400000,1,1,1,1004,1004,0,1004,7558,8562,1,1,0,0,1,1,0
10,1,3888,00:00:00.0570000,2,2,2,2003,2003,0,2003,19914,21917,1.0089865202196704,1.0181345545810083,0,1,2,1,1
10,2,4569,00:00:00.0830000,2,3,4,4000,4001,0,4001,39800,43801,1.003,1.0060180420147287,0,1,2,1,1
10,3,5271,00:00:00.0920000,2,3,5,8002,8006,0,8006,80075,88081,1.0047488127968007,1.0095427431512585,0,1,2,1,1
10,4,5974,00:00:00.1010000,3,6,9,15998,16026,0,16026,160155,176181,1.01168896112014,1.0237001000830346,0.008115488104522228,1,3,2,1
10,5,6640,00:00:00.1210000,5,9,18,31986,32004,0,32004,312680,344684,1.029137747764647,1.0604438534796614,0.020136753097176552,1,5,4,1
10,6,7272,00:00:00.1360000,5,17,35,63963,64066,0,64066,603844,667910,1.0573925550709005,1.1231291064400464,0.03539365530014038,1,5,4,1
10,7,7926,00:00:00.1570000,5,31,74,127781,128104,0,128104,1201891,1329995,1.1155805636205696,1.2675289532848928,0.07897433638572693,1,5,4,1
10,8,8507,00:00:00.1860000,5,46,121,255130,256026,0,256026,2272910,2528936,1.19786383412378,1.509443087358364,0.13862106204032898,1,5,4,1
10,9,9053,00:00:00.2320000,7,82,246,510558,512117,0,512117,4280688,4792805,1.315023954183462,1.9303915301052048,0.1951204538345337,2,7,5,1.2
10,10,9540,00:00:00.3070000,7,167,472,1015081,1020491,4485,1024976,7848892,8873868,1.4432592078858733,2.472808100305897,0.27409127354621887,2,7,5,1.2
10,11,9993,00:00:00.4570000,9,286,830,1970262,1980324,68392,2048716,14334349,16383065,1.5757269845330215,2.9905623089077182,0.3132099211215973,2,9,7,1.1428572
10,12,10437,00:00:00.6850000,9,523,1531,3693581,3721139,376029,4097168,26295347,30392515,1.7025805038524944,3.253327130081387,0.36958202719688416,2,9,7,1.1428572
10,13,10888,00:00:01.1280000,10,975,2838,6720544,6787370,1405078,8192448,48373135,56565583,1.8198532737825985,3.265507767971328,0.38082873821258545,2,10,8,1.125
10,14,11367,00:00:01.9180000,11,1699,5215,11925064,12090516,4304194,16394710,89662807,106057517,1.933977964394992,3.2191071155407394,0.40121036767959595,2,11,8,1.25
10,15,11887,00:00:03.5650000,14,3158,9881,20740617,21115967,11686452,32802419,166880150,199682569,2.0590625630857557,3.309043155875537,0.39420807361602783,3,14,10,1.3
10,16,12458,00:00:09.7140000,16,5804,18857,35407516,36347838,29256463,65604301,310211883,375816184,2.208427753022833,3.6092387060347684,0.3656277358531952,3,16,12,1.25
10,17,13083,00:00:27.5800000,21,10115,35109,59761772,61941184,69165670,131106854,571557372,702664226,2.4092124979158918,3.980744029461188,0.35998275876045227,3,21,16,1.25
10,18,13765,00:01:02.5990000,30,17641,64928,100519371,105041599,157309170,262350769,1041870993,1304221762,2.667054502360545,3.9836133078320906,0.2628312110900879,3,30,24,1.2083334
10,19,14501,00:02:11.4810000,38,30795,119521,167194288,177474850,346891747,524366597,1871996432,2396363029,2.9794480060227895,3.7828589413338123,0.20881083607673645,4,38,28,1.3214285
10,20,15297,00:04:28.1360000,44,53418,217969,276153488,299510094,749458167,1048968261,3331499124,4380467385,3.3382255016094526,3.854666985845331,0.1790299415588379,4,45,34,1.2941177
11,0,4513,00:00:00.0680000,1,1,1,1002,1002,0,1002,11421,12423,1,1,0,0,1,1,0
11,1,5052,00:00:00.0890000,1,1,1,2002,2002,0,2002,19171,21173,1,1,0,0,1,1,0
11,2,5753,00:00:00.1120000,1,2,2,4000,4003,0,4003,39096,43099,1,1,0,0,1,1,0
11,3,6340,00:00:00.1170000,2,3,4,8002,8009,0,8009,72658,80667,1.0018745313671582,1.003756040352447,0,1,2,1,1
11,4,7069,00:00:00.1260000,2,4,9,16014,16021,0,16021,157712,173733,1.0021231422505308,1.004255249960876,0,1,2,1,1
11,5,7764,00:00:00.1350000,3,6,17,31995,32015,0,32015,317674,349689,1.0071261134552274,1.0143713694455605,0.0032928423024713993,1,3,2,1
11,6,8450,00:00:00.1550000,4,10,33,64002,64059,0,64059,634248,698307,1.0174213305834192,1.0355711111944874,0.010545682162046432,1,4,3,1
11,7,9129,00:00:00.1720000,4,24,69,127837,128071,0,128071,1261231,1389302,1.0372818511072694,1.0780028381277396,0.025034314021468163,1,4,3,1
11,8,9767,00:00:00.1960000,5,35,130,255481,256079,0,256079,2431601,2687680,1.078753410234029,1.1733776556649258,0.046352941542863846,1,5,4,1
11,9,10381,00:00:00.2380000,6,87,272,510035,512115,0,512115,4687602,5199717,1.1467546344858686,1.3509845103385512,0.07742010802030563,1,6,5,1
11,10,10951,00:00:00.3140000,8,141,509,1015108,1019915,4770,1024685,8858020,9882705,1.2434243449958033,1.6526860120403102,0.11365815997123718,1,8,7,1
11,11,11487,00:00:00.4420000,9,279,952,1963615,1977514,71954,2049468,16527456,18576924,1.3651250372399886,2.098165906398541,0.16178369522094727,1,9,8,1
11,12,11998,00:00:00.7340000,11,510,1726,3673197,3708797,389085,4097882,30289044,34386926,1.5007733045627556,2.5845830649242303,0.21160714328289032,2,11,9,1.1111112
11,13,12509,00:00:01.2620000,16,976,3169,6680746,6752117,1439985,8192102,55290003,63482105,1.6411173243227628,2.875377155685337,0.25770148634910583,2,16,13,1.1538461
11,14,13040,00:00:02.2260000,18,1784,5872,11849357,12013291,4378069,16391360,101044628,117435988,1.770816424891241,2.817567585705515,0.29310402274131775,2,18,15,1.1333333
11,15,13610,00:00:04.1170000,21,3112,10899,20569510,20955286,11835127,32790413,185631850,218422263,1.8878629583300721,2.6477574861294366,0.3155307471752167,2,21,17,1.1764706
11,16,14240,00:00:09.0850000,26,5735,20421,35028248,35947438,29615618,65563056,343780472,409343528,2.008212685944213,2.6343995633798016,0.3283224105834961,3,26,21,1.1904762
11,17,14939,00:00:28.0510000,31,10286,38335,58635870,61044978,70040436,131085414,636160220,767245634,2.162738201036328,3.0377262499990163,0.3359141945838928,3,31,26,1.1538461
11,18,15702,00:01:08.8360000,40,18061,71401,97678164,103402434,158952995,262355429,1162078886,1424434315,2.424239700082815,4.612650923415557,0.3468298017978668,3,40,32,1.21875
11,19,16500,00:02:28.3000000,50,31651,129348,163599779,175647287,349036593,524683880,2060468221,2585152101,2.839516959249682,8.444813635485177,0.39008674025535583,4,50,40,1.225
11,20,17318,00:04:55.4340000,51,54350,230714,274306864,298779954,750126332,1048906286,3557787168,4606693454,3.3418152853805365,7.25374273838233,0.4346413016319275,4,52,39,1.3076923
12,0,7313,00:00:00.1280000,1,1,1,1003,1003,0,1003,11000,12003,1,1,0,0,1,1,0
12,1,8186,00:00:00.1520000,1,1,1,2005,2005,0,2005,23723,25728,1,1,0,0,1,1,0
12,2,8841,00:00:00.1890000,2,2,5,4010,4010,0,4010,42104,46114,1.0062344139650872,1.0125465443197421,0,1,2,1,1
12,3,9544,00:00:00.2030000,2,2,6,8024,8024,0,8024,83094,91118,1.0069790628115654,1.0140555009031136,0,1,2,1,1
12,4,10192,00:00:00.2160000,2,3,12,16003,16014,0,16014,156859,172873,1.0107479847528589,1.0217269210893658,0,1,2,1,1
12,5,10858,00:00:00.2310000,3,6,19,31969,32009,0,32009,313442,345451,1.0222715755888516,1.045644686004318,0.010856283828616142,1,3,2,1
12,6,11526,00:00:00.2670000,4,13,37,64005,64053,0,64053,624039,688092,1.0451058511053823,1.0949029424057075,0.0201488696038723,1,4,3,1
12,7,12179,00:00:00.2980000,4,24,74,127856,128073,0,128073,1225806,1353879,1.0884276060568139,1.1950297646176893,0.038495492190122604,1,4,3,1
12,8,12795,00:00:00.3450000,4,39,136,255266,256069,0,256069,2360453,2616522,1.1590262706353374,1.3768318382187676,0.06732013076543808,1,4,3,1
12,9,13356,00:00:00.4110000,6,68,228,510553,512626,0,512626,4430074,4942700,1.2609053320615098,1.6758878106383477,0.08313266187906265,1,6,5,1
12,10,13872,00:00:00.5580000,7,141,440,1014100,1020435,4603,1025038,8211035,9236073,1.3850695197712257,2.0485785753497607,0.11309400945901871,1,7,6,1
12,11,14346,00:00:00.7620000,11,283,830,1970633,1978989,69595,2048584,15008045,17056629,1.518344613126848,2.3384269035955394,0.1334860920906067,2,11,9,1.1111112
12,12,14806,00:00:01.0950000,11,515,1551,3696257,3718940,380688,4099628,27416354,31515982,1.6424463991546043,2.350593458679126,0.16457250714302063,2,11,9,1.1111112
12,13,15275,00:00:01.7580000,11,954,2910,6715215,6776820,1416176,8192996,50361596,58554592,1.752216570876733,2.1704346061025146,0.19170571863651276,2,11,9,1.1111112
12,14,15777,00:00:03.1510000,11,1727,5472,11887570,12055872,4345239,16401111,93676679,110077790,1.8481486123741018,1.9499839415278737,0.21345487236976624,2,11,9,1.1111112
12,15,16327,00:00:06.1950000,15,3114,10351,20622103,20994666,11783128,32777794,175384644,208162438,1.9399617488090328,1.822974566400025,0.2177976816892624,3,15,12,1.1666666
12,16,16944,00:00:12.7020000,18,5778,19764,35120249,36010658,29548443,65559101,330315527,395874628,2.0444679364317717,1.8430046118036139,0.21312551200389862,3,18,15,1.1333333
12,17,17630,00:00:28.8120000,22,10266,37582,59042258,61243637,69915576,131159213,617240349,748399562,2.2204076951122027,2.185849620413337,0.19083912670612335,3,22,19,1.1052631
12,18,18357,00:01:06.7300000,28,17862,68988,99125955,104330566,157897664,262228230,1117431971,1379660201,2.5792495113918448,3.251144477913833,0.14364439249038696,3,28,25,1.08
12,19,19085,00:02:21.2260000,30,30981,122817,167720634,179014427,345659953,524674380,1935679011,2460353391,3.1298381450191752,3.576809880023668,0.11627116054296494,4,30,25,1.16
12,20,19822,00:04:39.6020000,28,53368,216516,284233401,305392483,744026693,1049419176,3285761169,4335180345,3.6308001676411,2.276249892722651,0.08589549362659454,4,29,25,1.12
13,0,7383,00:00:00.1790000,1,1,1,1004,1004,0,1004,10328,11332,1,1,0,0,1,1,0
13,1,8067,00:00:00.1960000,1,1,2,2004,2004,0,2004,19976,21980,1,1,0,0,1,1,0
13,2,8755,00:00:00.2230000,1,1,3,4015,4015,0,4015,39901,43916,1,1,0,0,1,1,0
13,3,9367,00:00:00.2310000,1,2,4,8001,8002,0,8002,74943,82945,1,1,0,0,1,1,0
13,4,10023,00:00:00.2410000,1,6,12,16014,16022,0,16022,150149,166171,1,1,0,0,1,1,0
13,5,10670,00:00:00.2550000,2,7,22,31989,32035,0,32035,299999,332034,1.0015317765481884,1.0030682522186274,0,1,2,1,1
13,6,11357,00:00:00.2700000,4,11,37,63984,64017,0,64017,615279,679296,1.0065641410352588,1.01324375676753,0.004734796937555075,1,4,3,1
13,7,12036,00:00:00.3040000,4,20,82,127963,128136,0,128136,1243982,1372118,1.0144338597875948,1.0294292850733169,0.013891673646867275,1,4,3,1
13,8,12718,00:00:00.3420000,4,46,158,255112,256201,0,256201,2502258,2758459,1.0284032111386372,1.0590041340800838,0.027642028406262398,1,4,3,1
13,9,13374,00:00:00.4040000,7,82,287,510323,512506,0,512506,4920264,5432770,1.0607928703977676,1.1322089936121507,0.04603516310453415,1,7,6,1
13,10,14005,00:00:00.5450000,9,153,529,1013111,1019037,5036,1024073,9551244,10575317,1.1138029297875554,1.267258286221747,0.07929299026727676,1,9,8,1
13,11,14612,00:00:00.7640000,10,298,1002,1955755,1974406,74706,2049112,18249725,20298837,1.2005056870620296,1.5369250642846577,0.13534954190254211,1,10,9,1
13,12,15199,00:00:01.1740000,13,562,1854,3652262,3699954,400725,4100679,34054104,38154783,1.322810083175851,2.049632577459548,0.1988012194633484,1,13,12,1
13,13,15777,00:00:01.8970000,18,1025,3479,6627618,6726104,1472253,8198357,62315078,70513435,1.4729878819207745,2.92524327086677,0.2731441855430603,2,18,15,1.1333333
13,14,16363,00:00:03.2940000,21,1818,6366,11737846,11953945,4441422,16395367,112770037,129165404,1.6311951102442475,4.06389550116894,0.34805333614349365,2,21,18,1.1111112
13,15,16977,00:00:05.9140000,22,3431,11805,20292719,20835724,11938536,32774260,203809654,236583914,1.7813039741002672,4.8342801105636655,0.4270115792751312,2,22,18,1.1666666
13,16,17640,00:00:11.1960000,28,5994,21826,34579614,35773746,29764812,65538558,370096261,435634819,1.9246541618422923,5.095923548473268,0.4697872996330261,3,28,22,1.2272727
13,17,18370,00:00:26.6040000,35,10731,40619,58010948,60750580,70341690,131092270,675379112,806471382,2.085581259592586,5.526786270822673,0.4868820607662201,3,35,29,1.1724138
13,18,19164,00:01:17.5480000,42,18629,74621,96224764,102794705,159468696,262263401,1222534927,1484798328,2.3369052066472205,7.056622180220381,0.47420111298561096,4,42,34,1.2058823
13,19,19988,00:02:55.4570000,49,32062,133698,160412524,174870152,349564287,524434439,2149388431,2673822870,2.7843012681478663,9.74119499114901,0.44968873262405396,4,49,37,1.2972972
13,20,20805,00:05:45.6300000,51,55244,234741,272663627,300118118,748686047,1048804165,3641765575,4690569740,3.419164174031911,9.07100743541119,0.3701496720314026,4,51,38,1.3157895
14,0,3446,00:00:00.0430000,2,2,2,1002,1002,0,1002,5234,6236,1.7035928143712575,1.7155598239831793,0,1,2,1,1
14,1,3867,00:00:00.0550000,2,2,3,2009,2009,0,2009,11251,13260,1.7745146839223493,1.5367672950402291,0,1,2,1,1
14,2,4282,00:00:00.0770000,2,2,3,4001,4001,0,4001,23159,27160,1.8422894276430892,1.3617964463457315,0,1,2,1,1
14,3,4646,00:00:00.0810000,2,2,3,8026,8026,0,8026,44264,52290,1.8945925741340643,1.232427714476425,0,1,2,1,1
14,4,4967,00:00:00.0840000,2,3,5,16005,16009,0,16009,81566,97575,1.9212121212121211,1.1698104710055628,0,1,2,1,1
14,5,5292,00:00:00.0880000,2,7,10,31999,32034,0,32034,156414,188448,1.9417794306072065,1.123168779412303,0,1,2,1,1
14,6,5626,00:00:00.0940000,3,11,20,64014,64035,0,64035,309416,373451,1.9624769581654014,1.0872199359923365,0,2,3,1,2
14,7,5961,00:00:00.1020000,3,19,40,127957,128065,0,128065,618964,747029,1.9734442039122517,1.0689249445153712,0,2,3,1,2
14,8,6292,00:00:00.1130000,3,35,73,255911,256293,0,256293,1228455,1484748,1.9847446963983573,1.052282431507734,0,2,3,1,2
14,9,6624,00:00:00.1310000,3,59,142,511229,512530,0,512530,2455086,2967616,1.993640814586027,1.042798937564204,0,2,3,1,2
14,10,6956,00:00:00.1650000,4,121,284,1017818,1020947,3651,1024598,4895535,5920133,2.002496517059042,1.043665773905301,0.005083261523395777,2,4,2,1.5
14,11,7294,00:00:00.2380000,4,262,580,1978087,1987818,62111,2049929,9757966,11807895,2.011513143759602,1.0504685737793207,0.007156590465456247,2,4,2,1.5
14,12,7651,00:00:00.3990000,6,490,1189,3725373,3746047,357962,4104009,19426228,23530237,2.0247491996103477,1.0687775840406888,0.01199298445135355,2,6,4,1.25
14,13,8039,00:00:00.7280000,8,902,2394,6784350,6829282,1363786,8193068,38467368,46660436,2.044220301134228,1.1051646256611283,0.02032601647078991,2,8,6,1.1666666
14,14,8475,00:00:01.3670000,10,1615,4630,12038968,12150742,4245146,16395888,76166772,92562660,2.075542023203318,1.1711240458005594,0.03275461122393608,3,10,7,1.2857143
14,15,8968,00:00:02.6970000,11,2969,9058,20889701,21177450,11602110,32779560,149471147,182250707,2.1316530571691765,1.3002113218667164,0.05498170852661133,2,11,9,1.1111112
14,16,9527,00:00:05.5940000,13,5472,17640,35610664,36362858,29176268,65539126,289844167,355383293,2.2278286358266164,1.5682561571754066,0.08927908539772034,2,13,11,1.0909091
14,17,10152,00:00:11.8800000,21,9868,34134,60331202,61925886,69175805,131101691,551188609,682290300,2.4105276901328767,2.161674114262934,0.12822382152080536,3,21,18,1.1111112
14,18,10828,00:00:26.5070000,25,17445,64071,101437094,105362811,156980525,262343336,1016833644,1279176980,2.722634079008612,3.2826646259848222,0.16999439895153046,3,25,22,1.0909091
14,19,11525,00:01:16.8540000,30,30653,116638,172284195,180323872,344402202,524726074,1800998078,2325724152,3.2321881876628322,4.8082816061715,0.1727316677570343,3,30,26,1.1153846
14,20,12220,00:03:01.2680000,30,52823,206908,294786015,310778735,738461932,1049240667,3071390621,4120631288,3.8822409299165703,4.658699282488458,0.14729510247707367,4,30,24,1.2083334
15,0,5271,00:00:00.0680000,1,1,2,1005,1005,0,1005,10301,11306,1,1,0,0,1,1,0
15,1,6078,00:00:00.0840000,2,2,3,2005,2005,0,2005,20836,22841,1.001496259351621,1.0029969883239997,0,1,2,1,1
15,2,6754,00:00:00.1090000,1,2,4,4009,4011,0,4011,39627,43638,1,1,0,0,1,1,0
15,3,7417,00:00:00.1170000,1,2,8,8001,8003,0,8003,77701,85704,1,1,0,0,1,1,0
15,4,8118,00:00:00.1270000,2,5,12,16027,16033,0,16033,157533,173566,1.0014974730142885,1.0029993795823722,0,1,2,1,1
15,5,8814,00:00:00.1390000,2,9,26,31990,32037,0,32037,318440,350477,1.0017505470459518,1.0035071862249307,0,1,2,1,1
15,6,9502,00:00:00.1550000,4,9,41,63965,64002,0,64002,635607,699609,1.0040647228953334,1.008173546466417,0.0037949378602206707,1,4,3,1
15,7,10200,00:00:00.1880000,3,20,77,127747,128045,0,128045,1280907,1408952,1.0071547668438399,1.014434103393169,0.005800995510071516,1,3,2,1
15,8,10890,00:00:00.2260000,4,49,158,255210,256142,0,256142,2554915,2811057,1.0164648720661416,1.0336369462714452,0.014374039135873318,1,4,3,1
15,9,11563,00:00:00.2940000,6,95,303,509662,512231,0,512231,5035551,5547782,1.0370951728792808,1.0779741297511318,0.02892030030488968,1,6,5,1
15,10,12209,00:00:00.4080000,8,165,580,1011502,1019137,5071,1024208,9784019,10808227,1.0741610001759758,1.1641884775127076,0.05289211869239807,1,8,7,1
15,11,12840,00:00:00.6360000,11,307,1070,1953304,1974228,75452,2049680,18829333,20879013,1.1410799343061806,1.3443408996676398,0.0927596241235733,1,11,10,1
15,12,13458,00:00:00.9910000,14,546,2012,3638956,3693910,405097,4099007,35487542,39586549,1.246015340663641,1.704915302056036,0.1527671366930008,1,14,13,1
15,13,14070,00:00:01.6770000,20,1057,3753,6593121,6712544,1484370,8196914,65378728,73575642,1.3940472198219933,2.4058334639751573,0.2242903709411621,2,20,18,1.0555556
15,14,14685,00:00:02.9150000,24,1907,6857,11648237,11930562,4468895,16399457,118287638,134687095,1.5659362871823435,3.527047267323081,0.30300918221473694,2,24,22,1.0454545
15,15,15316,00:00:05.2600000,29,3345,12348,20185398,20804155,11970576,32774731,211765872,244540603,1.7458890827914317,4.691252144240042,0.3731025755405426,2,29,24,1.1666666
15,16,15985,00:00:09.6780000,36,5962,22322,34469591,35780154,29777138,65557292,379415156,444972448,1.9257853683265345,5.4016982759017305,0.40134745836257935,2,36,31,1.1290323
15,17,16705,00:00:25.9600000,46,10428,40397,58140462,60908123,70220611,131128734,680336526,811465260,2.132838091310661,6.219294740577654,0.415069043636322,3,46,36,1.25
15,18,17480,00:01:10.2600000,52,18490,73799,97051512,103125331,159180789,262306120,1214567407,1476873527,2.392646340223942,7.856574885392897,0.4106791019439697,3,52,40,1.275
15,19,18304,00:02:35.3550000,57,32136,133385,160539658,174268508,350260501,524529009,2143282248,2667811257,2.7230854322612297,9.433708791284973,0.4118933081626892,3,57,41,1.3658537
15,20,19173,00:05:16.4100000,60,55587,239462,265602428,294761819,754253564,1049015383,3735119612,4784134995,3.138910974112029,10.751953662543015,0.4212934076786041,4,60,42,1.4047619
16,0,3591,00:00:00.0420000,1,1,2,1004,1004,0,1004,7639,8643,1,1,0,0,1,1,0
16,1,4297,00:00:00.0570000,1,1,2,2008,2008,0,2008,17887,19895,1,1,0,0,1,1,0
16,2,5040,00:00:00.0810000,1,2,5,4003,4006,0,4006,39425,43431,1,1,0,0,1,1,0
16,3,5728,00:00:00.0890000,1,2,6,8001,8005,0,8005,79964,87969,1,1,0,0,1,1,0
16,4,6413,00:00:00.0970000,2,3,11,16033,16044,0,16044,159215,175259,1.001372169899582,1.0027480826470965,0,1,2,1,1
16,5,7062,00:00:00.1070000,2,6,18,32000,32013,0,32013,308311,340324,1.00359375,1.0072133149455635,0,1,2,1,1
16,6,7736,00:00:00.1200000,3,6,40,64004,64011,0,64011,619661,683672,1.0082494844072245,1.0166517718309964,0.004391343332827091,1,3,2,1
16,7,8419,00:00:00.1490000,3,20,84,128090,128159,0,128159,1247232,1375391,1.0136622687173082,1.0277312182665188,0.005897825583815575,1,3,2,1
16,8,9105,00:00:00.1860000,3,49,159,255677,256158,0,256158,2509504,2765662,1.027386116076143,1.056433334603022,0.013610562309622765,1,3,2,1
16,9,9775,00:00:00.2540000,3,98,300,509722,512319,0,512319,4983664,5495983,1.0572253110519068,1.1217091302853006,0.02727452479302883,1,3,2,1
16,10,10411,00:00:00.3580000,4,160,523,1012050,1020001,5005,1025006,9643790,10668796,1.110215898423991,1.2480453618997127,0.041245441883802414,1,4,3,1
