RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
15,6,3258,00:00:00.0860000,7,13,27,17645,17660,46409,64069,59174,123243,1.766846132048739,2.0982053441147954,0.20909902453422546,2,7,5,1.2
15,7,3531,00:00:00.1010000,8,16,41,37289,37345,91010,128355,84994,213349,2.3257797205610236,2.9862374875182502,0.23071719706058502,2,8,6,1.1666666
15,8,3756,00:00:00.1090000,8,40,83,76306,76641,180029,256670,118924,375594,2.7511335936885697,3.4140720303851433,0.2884311079978943,2,8,6,1.1666666
15,9,3987,00:00:00.1250000,12,79,149,140363,141670,370386,512056,174577,686633,2.9513618261222687,2.776145718652694,0.2902183532714844,3,13,9,1.3333334
15,10,4236,00:00:00.1540000,29,148,266,263603,266059,759201,1025260,270061,1295321,3.2737943043136837,4.157865285847192,0.3039587736129761,4,30,24,1.2083334
15,11,4415,00:00:00.1890000,35,284,472,675044,683000,1375908,2058908,376282,2435190,4.521696363496305,5.607313003943746,0.3919728696346283,6,35,26,1.3076923
15,12,4458,00:00:00.2050000,24,651,886,2216897,2256553,1849266,4105819,416108,4521927,6.946179727790692,2.169139059766252,0.1616944968700409,6,25,17,1.4117647
15,13,4486,00:00:00.2280000,22,1406,1713,5412140,5519463,2825529,8344992,459344,8804336,7.71855236560769,1.6106660887873312,0.07179706543684006,7,23,14,1.5714285
15,14,4513,00:00:00.2720000,25,2864,3342,11211380,11489108,4939261,16428369,525696,16954065,8.12131548480205,1.8204045230367216,0.06258176267147064,8,26,15,1.6666666
15,15,4539,00:00:00.3510000,22,5857,6649,23316157,24160817,9139515,33300332,626278,33926610,8.729343133175849,2.9701415578656314,0.07293999940156937,8,23,12,1.8333334
15,16,4558,00:00:00.4830000,24,12295,13551,49753429,51828275,15635329,67463604,743254,68206858,9.59575610356424,5.40151060445447,0.15804523229599,5,24,15,1.5333333
15,17,4573,00:00:00.7060000,30,25291,27328,105088739,109980519,26710356,136690875,891628,137582503,10.319177014770347,6.18878297282279,0.24980786442756653,5,30,20,1.45
15,18,4586,00:00:01.1320000,38,50549,53961,210147129,222354462,46640257,268994719,1095665,270090384,10.864519381561477,6.64711873531359,0.2758057713508606,6,38,25,1.48
15,19,4598,00:00:01.8870000,52,100529,106551,418769662,449569433,83659575,533229008,1390981,534619989,11.411922826921497,8.302959552503708,0.32099390029907227,7,52,32,1.59375
15,20,4608,00:00:03.1360000,70,204580,214596,851662480,928173525,145749040,1073922565,1777229,1075699794,12.158061132386623,11.908873360054546,0.3500438332557678,7,70,44,1.5681819
16,0,1026,00:00:00.0200000,1,1,1,591,591,410,1001,1245,2246,1,1,0,0,1,1,0
16,1,1266,00:00:00.0320000,1,1,2,1011,1011,992,2003,2542,4545,1,1,0,0,1,1,0
16,2,1551,00:00:00.0350000,1,1,2,1706,1706,2309,4015,5044,9059,1,1,0,0,1,1,0
16,3,1896,00:00:00.0540000,1,1,2,2825,2825,5186,8011,9979,17990,1,1,0,0,1,1,0
16,4,2335,00:00:00.0650000,3,5,7,4688,4690,11313,16003,20125,36128,1.0138651877133107,1.0282122270501874,0,1,3,2,1
16,5,2776,00:00:00.0890000,8,10,13,9175,9182,22834,32016,36168,68184,1.4397820163487738,2.4230148740854025,0.2902878224849701,2,8,6,1.1666666
16,6,3003,00:00:00.0940000,9,16,20,22040,22058,42073,64131,49416,113547,2.393874773139746,2.964922471538938,0.47906529903411865,3,9,6,1.3333334
16,7,3171,00:00:00.0980000,9,19,30,46267,46327,82111,128438,65412,193850,2.8304407028767806,1.5314565134997762,0.2750605642795563,3,9,6,1.3333334
16,8,3339,00:00:00.1040000,10,38,62,88896,89294,166905,256199,90753,346952,3.1225026997840173,1.6124979723187989,0.11467064917087555,4,10,6,1.5
16,9,3497,00:00:00.1130000,13,71,114,180551,181634,330395,512029,128609,640638,3.6219406151170586,2.604117298477082,0.06180393323302269,4,13,9,1.3333334
