RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
12,17,11163,00:00:54.2640000,79,24726,73702,17927574,20318392,110826134,131144526,52655833,183800359,8.361719828907136,12.215178007950895,0.33307021856307983,7,80,54,1.462963
12,18,11664,00:01:50.2350000,74,46213,138903,33682885,38901832,223382176,262284008,83654830,345938838,9.330111984172378,7.700053862762864,0.37994518876075745,6,75,52,1.4230769
12,19,12176,00:03:36.7250000,84,87162,264414,61562869,73494204,451402399,524896603,134238337,659134940,10.243159281611778,9.133618217179515,0.317159503698349,6,85,64,1.3125
12,20,12690,00:07:00.3990000,87,167898,507669,116624717,144077920,905845564,1049923484,214449898,1264373382,11.46491536609688,13.583594453717495,0.4669364094734192,5,88,64,1.359375
13,0,2543,00:00:00.0350000,3,3,8,992,992,9,1001,4805,5806,1.002016129032258,1.0040424325308006,0,1,3,2,1
13,1,2956,00:00:00.0580000,1,2,12,1819,1820,184,2004,10401,12405,1,1,0,0,1,1,0
13,2,3374,00:00:00.0800000,4,6,19,3349,3352,656,4008,20549,24557,1.0253807106598984,1.0522904995784093,0.013678980991244316,1,4,3,1
13,3,3833,00:00:00.0890000,3,8,30,6018,6026,1981,8007,39945,47952,1.0470255898969758,1.0993555224760214,0.03454205393791199,1,3,2,1
13,4,4289,00:00:00.1000000,3,8,45,10585,10596,5422,16018,73004,89022,1.1141237600377893,1.2592837365350977,0.07494184374809265,1,3,2,1
13,5,4817,00:00:00.1170000,4,32,89,18081,18182,13876,32058,138139,170197,1.2911343399148276,1.7830871338203755,0.13720770180225372,1,4,3,1
13,6,5327,00:00:00.1460000,10,49,141,31324,31675,32389,64064,243412,307476,1.542714851232282,2.4896706835362243,0.16579684615135193,2,10,8,1.125
13,7,5848,00:00:00.1900000,17,80,238,54149,54789,73386,128175,421434,549609,1.7937727381853774,2.390310213749195,0.20400050282478333,2,17,15,1.0666667
13,8,6397,00:00:00.2640000,24,121,396,92175,93433,162641,256074,729802,985876,2.0136045565500407,2.2594630735359935,0.21942360699176788,2,24,21,1.0952381
13,9,6976,00:00:00.4000000,31,214,704,156386,159753,352627,512380,1255750,1768130,2.2776271533257453,3.1777430405267886,0.23125630617141724,3,31,27,1.1111112
13,10,7576,00:00:00.6690000,38,406,1312,268785,277415,746786,1024201,2138426,3162627,2.67576315642614,7.282423272049841,0.3588407337665558,3,38,29,1.2758621
13,11,8179,00:00:01.1520000,46,724,2327,466332,488485,1561234,2049719,3570893,5620612,3.1764129418525857,12.439590534674016,0.36194300651550293,4,47,34,1.3529412
13,12,8782,00:00:01.9350000,56,1266,4029,815046,869541,3227371,4096912,5878878,9975790,3.7402269319768453,9.110814081612203,0.3061071038246155,4,57,40,1.4
13,13,9383,00:00:03.2990000,67,2132,7034,1434688,1560907,6637154,8198061,9550044,17748105,4.381577736762279,8.97257049015467,0.27451685070991516,5,68,47,1.4255319
13,14,9972,00:00:05.7020000,74,3876,12622,2581781,2838299,13552858,16391157,15192386,31583543,5.120490467626805,9.881242958810091,0.39924657344818115,4,75,52,1.4230769
13,15,10566,00:00:11.1430000,69,7122,23029,4637218,5199753,27585570,32785323,24307142,57092465,5.863247964620166,8.725083699061551,0.37837496399879456,4,70,52,1.3269231
13,16,11107,00:00:28.5100000,59,13363,41597,10021359,11161437,54476348,65637785,37401737,103039522,7.904687278441976,6.626777649265172,0.36129775643348694,7,60,39,1.5128205
13,17,11490,00:00:51.6580000,38,25708,73716,23237075,24906359,106170552,131076911,52261500,183338411,9.732923614525495,1.7525149834745186,0.24806804955005646,8,39,23,1.6521739
13,18,11882,00:01:34.9930000,42,47479,135792,42194384,45311014,216989200,262300214,76741820,339042034,10.251215422412614,1.9538284275086284,0.23922573029994965,6,43,29,1.4482758
13,19,12316,00:03:02.6110000,44,90232,257953,73259996,82542954,442389321,524932275,119609185,644541460,10.94116730500504,4.730972992912453,0.4769064784049988,5,45,30,1.4666667
13,20,12753,00:05:49.5730000,54,177185,495474,138996205,162216028,887542671,1049758699,187940387,1237699086,12.164747145434655,9.25069749989219,0.4068089425563812,5,55,37,1.4594594
14,0,3089,00:00:00.1390000,3,3,8,998,998,3,1001,5473,6474,1.0120240480961924,1.0243603365701237,0,1,3,2,1
14,1,3442,00:00:00.1940000,2,3,11,1831,1832,169,2001,10178,12179,1.0398689240851993,1.082906026258369,0,1,2,1,1
14,2,3854,00:00:00.2520000,2,2,17,3367,3367,643,4010,20097,24107,1.0718740718740718,1.1539567533609871,0,1,2,1,1
14,3,4262,00:00:00.2740000,2,6,25,6061,6065,1944,8009,37241,45250,1.1727437716548423,1.4001812846118544,0,1,2,1,1
14,4,4685,00:00:00.3020000,4,14,42,10523,10554,5447,16001,68560,84561,1.3610187208970825,1.8598025119255428,0.008199498057365417,2,4,2,1.5
14,5,5090,00:00:00.3370000,9,26,71,18770,18840,13197,32037,118640,150677,1.6054342035162494,2.1862530773694164,0.01800745166838169,2,9,7,1.1428572
14,6,5498,00:00:00.3670000,13,43,117,32602,32755,31285,64040,202655,266695,1.9033188147966382,2.243817276601689,0.042763177305459976,3,13,10,1.2
14,7,5902,00:00:00.4140000,14,72,194,56612,57169,70843,128012,340828,468840,2.223115240585035,2.6886444174347166,0.08551599830389023,3,14,11,1.1818181
14,8,6314,00:00:00.4840000,17,122,335,98400,99612,156647,256259,570777,827036,2.5509959349593494,3.5311401453700575,0.12895996868610382,3,17,13,1.2307693
14,9,6748,00:00:00.6170000,26,199,593,170143,172508,339826,512334,965536,1477870,2.8447306089583466,4.075954390014765,0.16139237582683563,3,26,22,1.1363636
14,10,7220,00:00:00.8790000,25,358,1107,288084,296915,727306,1024221,1663517,2687738,3.152472889851571,4.28475362074012,0.3618658185005188,4,25,20,1.2
14,11,7729,00:00:01.3110000,38,621,1905,495332,514589,1534239,2048828,2875761,4924589,3.5271777312994113,4.095496036163709,0.3031936585903168,3,38,32,1.15625
14,12,8270,00:00:02.0720000,50,1193,3597,856153,899621,3196652,4096273,4951152,9047425,3.963380377105494,3.6472811258192874,0.24078813195228577,3,50,40,1.225
14,13,8839,00:00:03.5940000,58,2162,6540,1478697,1580861,6619954,8200815,8410069,16610884,4.461022778838396,5.589021741718284,0.27863380312919617,5,59,43,1.3488373
14,14,9427,00:00:06.8730000,62,3851,12038,2574439,2834097,13565428,16399525,14046298,30445823,5.081447258995066,11.529968290844534,0.46615490317344666,5,63,43,1.4418604
14,15,9998,00:00:16.5970000,65,7077,22110,4828170,5408969,27393411,32802380,22780018,55582398,6.157401665641434,11.184785078460523,0.3746204972267151,6,66,44,1.4772727
14,16,10539,00:00:35.9250000,51,13098,40663,9121760,10337450,55201537,65538987,36031959,101570946,7.177755389310835,7.025898777947195,0.36489975452423096,6,52,32,1.59375
14,17,11043,00:01:09.2830000,45,24347,74787,18659702,20907279,110322682,131229961,55647295,186877256,8.590787409145118,7.174231790356866,0.30800661444664,6,46,28,1.6071428
14,18,11505,00:02:05.6810000,45,46372,139220,37479478,41615384,220909113,262524497,84262461,346786958,9.796277819024054,6.266355455220368,0.18259184062480927,7,46,33,1.3636364
14,19,11955,00:03:44.5510000,45,89076,261764,72563515,81902620,442745333,524647953,128598095,653246048,10.98015389689984,5.829800330728731,0.1575792133808136,7,46,34,1.3235294
14,20,12380,00:06:34.1840000,53,175955,498455,147032921,166962686,881743475,1048706161,194981837,1243687998,12.394716819915454,4.424289735255941,0.09838791936635971,7,54,38,1.3947369
15,0,3654,00:00:00.0450000,1,2,2,1003,1004,5,1009,5494,6503,1,1,0,0,1,1,0
15,1,4031,00:00:00.0570000,2,2,4,1832,1832,169,2001,10310,12311,1.0016375545851528,1.00328051939288,0,1,2,1,1
15,2,4430,00:00:00.0810000,2,4,9,3345,3348,653,4001,19865,23866,1.0221225710014947,1.045222937498928,0,1,2,1,1
15,3,4858,00:00:00.0870000,2,4,19,5955,5957,2049,8006,38294,46300,1.0695214105793451,1.1486019888762924,0,1,2,1,1
15,4,5327,00:00:00.0960000,3,10,37,10482,10507,5514,16021,72505,88526,1.1854607899255867,1.43030458278431,0,2,3,1,2
15,5,5798,00:00:00.1110000,6,23,75,18455,18530,13473,32003,130345,162348,1.4199403955567598,1.9898495805535479,0.023410368710756302,2,6,4,1.25
15,6,6258,00:00:00.1420000,8,36,125,31996,32151,31888,64039,225111,289150,1.7704713089136142,2.445094363615521,0.05675142630934715,2,8,6,1.1666666
15,7,6685,00:00:00.1760000,11,69,219,56046,56549,71459,128008,370715,498723,2.1521071976590656,2.745475263802452,0.08480855077505112,3,11,7,1.4285715
15,8,7108,00:00:00.2320000,14,127,378,97892,99409,156900,256309,606893,863202,2.521094675765129,3.2603507994297156,0.12815171480178833,3,14,9,1.4444444
15,9,7541,00:00:00.3280000,20,218,634,169659,173060,338980,512040,1000370,1512410,2.871560011552585,3.351340866709783,0.16985385119915009,4,20,14,1.3571428
15,10,8001,00:00:00.5160000,28,376,1098,291888,299779,724401,1024180,1679218,2703398,3.2409143233020883,4.182046755889494,0.37185215950012207,4,28,22,1.2272727
15,11,8483,00:00:00.8570000,36,685,2001,509999,528427,1522391,2050818,2827177,4877995,3.7150465000911765,6.694529436652295,0.35581067204475403,4,36,28,1.25
15,12,8976,00:00:01.4630000,47,1258,3650,899708,943147,3156592,4099739,4720540,8820279,4.295019050625314,5.860251716517918,0.277387797832489,5,47,36,1.2777778
15,13,9464,00:00:02.4790000,50,2245,6563,1605472,1705595,6489569,8195164,7646028,15841192,4.986524212194295,4.243696835576824,0.18706880509853363,5,51,38,1.3157895
15,14,9941,00:00:04.3070000,46,4071,11822,2992253,3212842,13190726,16403568,12222391,28625959,5.949908981626888,5.667936828032062,0.16280832886695862,6,47,33,1.3939394
15,15,10402,00:00:08.6890000,53,7330,21316,5636151,6017075,26755928,32773003,19309190,52082193,6.8036051553622325,4.022713872558522,0.1947300136089325,6,54,38,1.3947369
15,16,10877,00:00:22.5840000,52,13214,39001,10216401,11102312,54488771,65591083,30990687,96581770,7.575891549284332,5.881535428474495,0.2571624219417572,6,53,37,1.4054054
15,17,11364,00:00:49.8670000,50,24517,72636,18568643,20683227,110535293,131218520,50041650,181260170,8.41210598965148,8.89771420223313,0.3153994381427765,6,51,32,1.5625
15,18,11879,00:01:44.2550000,60,45237,137263,32225596,37434210,224817938,262252148,81995105,344247253,9.007451406018992,7.470881136720284,0.36233803629875183,5,61,41,1.4634147
15,19,12440,00:03:37.7120000,95,85695,264235,53780119,68122966,456670600,524793566,137369748,662163314,9.68673373519311,13.934951587186378,0.41187095642089844,6,96,70,1.3571428
15,20,13009,00:07:13.7850000,105,164954,509871,98100139,133320474,915280713,1048601187,226090728,1274691915,11.008944074992595,22.067442959894137,0.4906023442745209,6,106,70,1.5
16,0,2474,00:00:00.0330000,3,3,3,998,998,6,1004,5315,6319,1.002004008016032,1.004018111187334,0,1,3,2,1
16,1,2822,00:00:00.0540000,2,2,4,1832,1832,170,2002,9977,11979,1.0027292576419213,1.0054733712930977,0,1,2,1,1
16,2,3251,00:00:00.0750000,2,3,9,3352,3353,649,4002,20475,24477,1.0074582338902147,1.0150276568479835,0,1,2,1,1
16,3,3724,00:00:00.0820000,3,7,20,5982,5987,2018,8005,40854,48859,1.018555667001003,1.0378602138154016,0.007869737222790718,1,3,2,1
