RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,14,52458,00:00:15.5570000,64,1587,12173,743158,808854,15578635,16387489,14075100,30462589,10.344049313874034,2.9347621746016985,0.25043946504592896,6,65,49,1.3061224
9,15,54373,00:00:26.3940000,25,2732,21630,1555451,1662257,31109931,32772188,21480569,54252757,13.06032398320487,1.6264225356485926,0.04503095895051956,5,26,20,1.25
9,16,56353,00:01:10.6230000,55,5247,39796,2485395,2857720,62688368,65546088,33830502,99376590,13.744382683637813,3.1210880490297255,0.2283700406551361,3,55,46,1.173913
9,17,58544,00:03:16.9770000,108,10125,74755,4001831,5149416,125950031,131099447,55400926,186500373,15.156875190381603,14.814632559288464,0.36906003952026367,6,108,83,1.2891567
9,18,60656,00:07:02.9250000,38,18654,139932,9476180,10936293,251218349,262154642,87702679,349857321,18.439937928574594,3.4928971591868843,0.0903506800532341,7,39,27,1.4074074
9,19,62554,00:13:21.1250000,43,33667,263498,18803037,21285631,503106354,524391985,134349879,658741864,20.32406456467644,4.679253992597657,0.13122910261154175,5,43,35,1.2
9,20,64563,00:25:43.2280000,86,66690,504533,29031280,38321595,1010595437,1048917032,212629972,1261547004,21.509634676803778,6.167134322239904,0.2376873791217804,5,86,67,1.2686567
10,0,21983,00:00:00.3970000,1,1,8,465,465,537,1002,23385,24387,1,1,0,0,1,1,0
10,1,24747,00:00:00.4650000,3,3,14,739,739,1262,2001,38455,40456,1.2855209742895806,1.700014002780051,0.045987073332071304,1,3,2,1
10,2,26241,00:00:00.5140000,3,3,20,1253,1253,2750,4003,51585,55588,1.6057462090981645,1.9607440494613564,0.0755898728966713,1,3,2,1
10,3,27780,00:00:00.5580000,6,7,37,2145,2146,5858,8004,73303,81307,1.9272727272727272,1.5084955930459545,0.11111906915903091,2,6,3,1.6666666
10,4,29479,00:00:00.6120000,5,6,48,3447,3450,12552,16002,112508,128510,2.1990136350449667,1.6524299993197955,0.1107664629817009,2,5,3,1.3333334
10,5,31183,00:00:00.7030000,7,11,76,5731,5737,26277,32014,175470,207484,2.633920781713488,1.9581744090377684,0.08402019739151001,3,7,4,1.5
10,6,32959,00:00:00.7950000,7,13,123,9677,9688,54326,64014,281434,345448,2.9501911749509144,1.4061096317612582,0.07668700069189072,3,8,5,1.4
10,7,34892,00:00:00.9490000,13,30,218,15869,15932,112081,128013,466620,594633,3.323271787762304,2.059189572701546,0.11057531088590622,3,13,10,1.2
10,8,36909,00:00:01.2340000,20,52,398,26826,27061,229000,256061,774118,1030179,3.9095280697830463,3.222609022065821,0.16956831514835358,4,21,16,1.25
10,9,38992,00:00:01.7120000,37,97,700,46173,46676,465450,512126,1281942,1794068,4.782275355727373,4.269973067019227,0.23731283843517303,4,37,29,1.2413793
10,10,40919,00:00:02.4730000,33,180,1183,83618,86009,938310,1024319,2034192,3058511,6.347496950417375,5.162261601616701,0.21588961780071259,5,34,27,1.2222222
10,11,42671,00:00:03.7020000,34,288,2008,150073,154746,1893771,2048517,3134579,5183096,7.6009008948978165,4.249399506861355,0.21186572313308716,4,34,26,1.2692307
10,12,44454,00:00:05.8220000,56,514,3587,250809,262274,3834446,4096720,4847370,8944090,8.241466614036977,4.335106032892724,0.4344843327999115,4,56,42,1.3095238
10,13,46417,00:00:09.9780000,72,945,6386,425121,458677,7734430,8193107,7851210,16044317,9.252817433154325,12.227828547834285,0.5706982612609863,5,73,51,1.4117647
10,14,48495,00:00:18.6190000,78,1675,11583,729313,812818,15576375,16389193,12918239,29307432,10.351445812703188,13.620963599580909,0.6585502624511719,4,79,56,1.3928572
10,15,50642,00:00:58.7560000,91,2877,21564,1339489,1497867,31275517,32773384,21235001,54008385,11.927136393057353,10.715083028656098,0.3885830044746399,5,92,65,1.4
10,16,52798,00:02:21.1600000,76,5273,40077,2458240,2798399,62738874,65537273,34591242,100128515,13.632665646966936,3.9886111154162105,0.3011532127857208,5,77,55,1.3818182
10,17,54972,00:04:55.2110000,66,9717,75068,4470057,5247810,125831514,131079324,55915314,186994638,15.36885950223901,6.4892441598883135,0.17539414763450623,6,67,48,1.375
10,18,57116,00:09:33.3490000,72,18034,141158,8791785,10222254,251956778,262179032,88932852,351111884,17.538916841119295,5.6688842307505745,0.20789605379104614,5,72,53,1.3396226
10,19,59212,00:17:52.1580000,70,33782,265797,16913535,20133359,504204207,524337566,140334402,664671968,19.833225638519682,9.889432618379912,0.23011969029903412,6,71,53,1.3207548
10,20,61238,00:32:41.7100000,60,64836,507982,31950729,38723089,1010083152,1048806241,219194917,1268001158,21.706874575537853,7.646907462303315,0.15922802686691284,6,61,43,1.3953488
11,0,35469,00:00:00.9260000,1,1,12,465,465,538,1003,30699,31702,1,1,0,0,1,1,0
11,1,37607,00:00:00.9820000,1,1,15,749,749,1257,2006,42486,44492,1,1,0,0,1,1,0
11,2,39617,00:00:01.0280000,2,2,26,1204,1204,2802,4006,60044,64050,1.0332225913621262,1.0686475103010635,0,1,2,1,1
11,3,42246,00:00:01.1040000,4,5,45,1944,1945,6057,8002,97237,105239,1.2849794238683128,1.749463832880998,0.12230522930622101,1,4,3,1
11,4,44380,00:00:01.1980000,8,11,73,3397,3401,12602,16003,145933,161936,1.8551663232263762,2.486299436345199,0.41721248626708984,2,8,5,1.4
11,5,46524,00:00:01.3290000,8,14,116,5553,5565,26453,32018,225697,257715,2.1078696200252116,2.2865681970026976,0.5387118458747864,2,8,5,1.4
11,6,48693,00:00:01.4920000,17,26,178,9482,9509,54494,64003,355182,419185,2.6945792026998525,3.2326506593157434,0.6222493648529053,3,17,12,1.3333334
11,7,50838,00:00:01.7360000,23,41,281,15815,15860,112152,128012,562535,690547,3.2807461270945306,3.4778114945941856,0.4146690368652344,4,24,17,1.3529412
11,8,52887,00:00:02.0530000,28,62,443,26645,26884,229132,256016,874628,1130644,3.922161756427097,6.79541437429669,0.3864710032939911,3,29,22,1.2727273
11,9,54998,00:00:02.5950000,33,112,792,45172,45994,466085,512079,1389655,1901734,4.591251217568405,10.14794433690192,0.5238122940063477,4,34,24,1.375
11,10,57198,00:00:03.5490000,54,164,1301,77026,78504,945499,1024003,2252301,3276304,5.34294913405863,12.732655114881057,0.5281754732131958,4,55,39,1.3846154
11,11,59440,00:00:05.2770000,63,299,2280,133735,137851,1910411,2048262,3650097,5698359,6.355000560810558,15.647423414237444,0.6392847895622253,3,64,46,1.3695652
11,12,61712,00:00:08.2080000,57,518,3982,228265,242895,3854244,4097139,5940023,10037162,7.417400827985017,7.225426852091893,0.5489868521690369,4,58,42,1.3571428
11,13,63960,00:00:13.4680000,85,939,6980,388922,425114,7767243,8192357,9354735,17547092,8.378600336314223,7.959639288397854,0.4821087718009949,4,86,66,1.2878788
11,14,66278,00:00:26.2100000,97,1696,12519,693632,775396,15613574,16388970,14968263,31357233,9.855808267207973,13.342206932779899,0.43782809376716614,4,98,70,1.3857143
11,15,68614,00:01:15.5430000,84,2900,22762,1263485,1404416,31365411,32769827,24010642,56780469,11.23451327083424,10.432576550616636,0.3725949823856354,4,85,62,1.3548387
11,16,71052,00:02:54.2880000,83,5158,41922,2145637,2543963,62998390,65542353,39072085,104614438,12.57545101990691,10.646066239158774,0.38408124446868896,5,84,62,1.3387097
11,17,73349,00:05:41.6070000,55,9311,76845,4722254,5248509,125823589,131072098,61477846,192549944,15.426250049234962,2.8287616415937658,0.10591310262680054,6,56,41,1.3414634
11,18,75453,00:10:16.6710000,46,17051,142400,9053080,10286399,251940875,262227274,93995995,356223269,17.530928590048912,5.3699848908880154,0.12455211579799652,5,47,36,1.2777778
11,19,77650,00:19:01.1190000,107,33616,268660,14082693,18451676,505868025,524319701,148263800,672583501,18.71265701808596,18.402462838703087,0.3823632001876831,5,108,83,1.2891567
11,20,79959,00:35:55.7270000,115,65416,512902,25833826,35516752,1013337829,1048854581,237166329,1286020910,20.965617326678597,19.764251600625045,0.5209314823150635,5,116,74,1.554054
12,0,20637,00:00:00.2290000,1,1,6,470,470,531,1001,25329,26330,1,1,0,0,1,1,0
12,1,23642,00:00:00.2720000,4,4,12,750,750,1253,2003,42040,44043,1.052,1.1113306008192365,0.04445559158921242,1,4,3,1
12,2,25712,00:00:00.3130000,3,4,18,1257,1258,2745,4003,60601,64604,1.3206046141607002,1.8613228330984024,0.20020639896392822,1,3,2,1
12,3,27571,00:00:00.3470000,3,4,29,2094,2095,5906,8001,86652,94653,1.6504297994269341,2.128997118316047,0.3029250204563141,1,3,2,1
12,4,29498,00:00:00.3860000,4,4,44,3452,3452,12551,16003,130741,146744,1.9191772885283893,1.5317756229394244,0.5073094964027405,2,4,2,1.5
12,5,31649,00:00:00.4650000,8,12,86,5518,5530,26479,32009,211354,243363,2.063972453787604,1.351886481887006,0.33145835995674133,3,8,5,1.4
12,6,33915,00:00:00.5720000,15,20,165,9275,9297,54705,64002,345586,409588,2.5827493261455525,3.581840673873984,0.28577089309692383,3,15,12,1.1666666
12,7,35866,00:00:00.7200000,16,31,250,16173,16261,111777,128038,530404,658442,3.5815247634947136,2.4534628547065593,0.18049272894859314,4,17,12,1.3333334
12,8,37759,00:00:00.9620000,24,60,421,26843,27083,228940,256023,821037,1077060,4.0900793502961665,1.6462166085406842,0.09266512840986252,4,25,19,1.2631578
12,9,39750,00:00:01.3180000,33,94,732,46964,47536,464662,512198,1307879,1820077,5.007452516821395,4.870387891182343,0.16819509863853455,5,34,26,1.2692307
12,10,41684,00:00:01.8950000,32,168,1247,80408,82340,942009,1024349,2065921,3090270,5.847763904089145,2.0826769348560163,0.1681290864944458,3,32,27,1.1481482
12,11,43819,00:00:03.0910000,49,281,2219,133210,137961,1910070,2048031,3410580,5458611,6.34611515651978,3.1393187044414956,0.17727908492088318,4,50,40,1.225
12,12,46114,00:00:05.5100000,68,560,3963,230778,243581,3853311,4096892,5722354,9819246,7.45605733648788,17.419006536215072,0.42245978116989136,4,69,54,1.2592592
12,13,48274,00:00:09.4380000,69,910,6890,408601,436921,7755372,8192293,9000443,17192736,8.696432461007193,3.7320521500958894,0.31808963418006897,5,70,49,1.4081633
12,14,50593,00:00:16.9840000,75,1608,12445,673131,754039,15633749,16387788,14648815,31036603,9.514709618187247,5.844958656509949,0.4256120026111603,4,76,56,1.3392857
12,15,53071,00:00:41.5830000,101,2860,22908,1173182,1365271,31409181,32774452,24231858,57006310,10.936469362809863,23.64820308441357,0.4684431552886963,5,102,74,1.3648648
12,16,55489,00:02:05.3460000,69,5117,42079,2276820,2624518,62916154,65540672,39126091,104666763,12.986078390035225,7.8254120862187,0.3681007921695709,6,70,48,1.4375
12,17,57729,00:04:25.2950000,37,9084,77032,4571232,5149346,125934243,131083589,61065643,192149232,15.13846157884789,3.750699181575991,0.31629911065101624,6,38,26,1.4230769
12,18,59869,00:08:22.6830000,24,17508,142464,9743752,10846659,251366779,262213438,93905021,356118459,18.239248597460197,2.802848428335577,0.1301167905330658,6,25,16,1.5
12,19,61885,00:15:12.1700000,44,33454,267638,16547269,19670226,504695149,524365375,143553460,667918835,19.401936597513462,3.0105204142960873,0.08806265890598297,4,44,38,1.1315789
12,20,64050,00:29:05.6730000,100,67014,510318,27480443,37163452,1011510922,1048674374,227173420,1275847794,21.37133069506922,8.229676249092343,0.25361451506614685,5,101,77,1.2987013
13,0,14054,00:00:00.1470000,1,1,6,498,498,505,1003,10756,11759,2,1,0,0,1,1,0
13,1,15063,00:00:00.1660000,1,1,7,787,787,1216,2003,16157,18160,2,1,0,0,1,1,0
13,2,16170,00:00:00.1790000,2,2,14,1257,1257,2747,4004,25883,29887,2.0031821797931584,1.0063845975398762,0,1,2,1,1
13,3,17526,00:00:00.1980000,1,1,21,2092,2092,5912,8004,45332,53336,2,1,0,0,1,1,0
13,4,19155,00:00:00.2410000,2,5,39,3300,3305,12697,16002,83173,99175,2.004848484848485,1.0097439736921585,0,1,2,1,1
13,5,21217,00:00:00.2950000,5,9,82,5505,5512,26504,32016,159602,191618,2.212534059945504,1.5600388311957367,0.13148686289787292,1,5,4,1
13,6,23271,00:00:00.3970000,11,15,156,9307,9320,54694,64014,281879,345893,2.7392285376598258,3.194230755584336,0.3142862915992737,2,11,8,1.25
13,7,25404,00:00:00.5460000,15,33,255,15516,15611,112393,128004,486532,614536,3.096416602217066,3.1293028178775306,0.44945091009140015,3,15,11,1.2727273
13,8,27650,00:00:00.8250000,23,65,470,26261,26531,229470,256001,829593,1085594,3.674498305471993,6.029154081829504,0.5276349782943726,3,23,15,1.4666667
13,9,29830,00:00:01.2240000,42,107,811,45398,45939,466113,512052,1359516,1871568,4.619586765936825,8.786141882830664,0.4872691333293915,4,43,30,1.4
13,10,31927,00:00:01.9110000,49,164,1304,79555,81103,942922,1024025,2177831,3201856,5.6115140468858025,9.66264922669923,0.4238205850124359,4,50,37,1.3243244
13,11,34110,00:00:03.2060000,49,281,2309,131862,136880,1911252,2048132,3547342,5595474,6.278609455339673,8.419184250696091,0.4154141843318939,3,50,39,1.2564102
13,12,36501,00:00:05.6910000,73,497,4047,220161,233804,3862329,4096133,5952611,10048744,6.965152774560435,5.821994211788586,0.40304356813430786,3,74,60,1.2166667
13,13,39000,00:00:10.3190000,87,933,7195,381948,416687,7775636,8192323,9832290,18024613,8.196338244996701,23.199926391513884,0.429370254278183,5,88,64,1.359375
13,14,41309,00:00:17.9280000,64,1569,12700,733715,785975,15602851,16388826,15418665,31807491,10.021566957197276,12.443919848104873,0.45389264822006226,5,65,45,1.4222223
13,15,43521,00:00:32.1000000,50,2681,22599,1366531,1495701,31278989,32774690,23983798,56758488,11.940829004245055,6.797579860610279,0.2637437880039215,5,51,38,1.3157895
13,16,45580,00:01:10.8520000,45,4974,41029,2646366,2901221,62654065,65555286,36733210,102288496,13.995168846637238,2.0957662616429658,0.16351886093616486,3,46,38,1.1842105
13,17,47728,00:03:06.6240000,79,9521,75950,4410716,5192373,125902661,131095034,57853797,188948831,15.19445686369288,12.978851824796294,0.30716097354888916,4,80,56,1.4107143
13,18,49920,00:07:02.5500000,87,17863,141324,8150797,9849678,252337603,262187281,91586365,353773646,17.094740305763963,4.089642943100991,0.29790908098220825,6,88,55,1.5818182
13,19,52149,00:14:43.2730000,75,33878,267625,15523668,19187728,505213338,524401066,146241109,670642175,19.33610709788434,8.525602648085293,0.2917316257953644,6,76,54,1.3888888
13,20,54292,00:28:31.9670000,66,63174,510304,30406436,37440609,1011447337,1048887946,229345792,1278233738,21.364382691874837,8.589838148540418,0.3013709485530853,4,67,49,1.3469387
14,0,21803,00:00:00.2300000,2,2,15,461,461,541,1002,24610,25612,1.002169197396963,1.004347794347674,0,1,2,1,1
14,1,23700,00:00:00.2610000,1,1,16,749,749,1257,2006,34674,36680,1,1,0,0,1,1,0
14,2,25458,00:00:00.2850000,3,4,23,1206,1207,2804,4011,50293,54304,1.1003316749585406,1.2217161429442616,0.02822866104543209,1,3,2,1
14,3,27654,00:00:00.3340000,4,5,41,2004,2005,5997,8002,81330,89332,1.4241516966067864,2.007417838367149,0.0954580307006836,2,4,2,1.5
14,4,29780,00:00:00.3870000,5,6,63,3381,3383,12623,16006,130544,146550,1.93818396923987,1.7234191054750432,0.19280456006526947,2,5,3,1.3333334
14,5,31690,00:00:00.4670000,10,11,90,5694,5697,26327,32024,202117,234141,2.448717948717949,2.3716920683609386,0.14594432711601257,3,10,7,1.2857143
14,6,33579,00:00:00.5610000,12,19,162,9467,9497,54516,64013,315689,379702,2.9161297137424738,2.007121878288335,0.11689575016498566,3,13,9,1.3333334
14,7,35502,00:00:00.7040000,17,32,263,15711,15776,112244,128020,500101,628121,3.406976004073579,2.679568283178735,0.15353067219257355,3,17,13,1.2307693
14,8,37510,00:00:00.9580000,24,53,432,26707,26932,229124,256056,806185,1062241,3.950724529149661,2.942606434076113,0.1954570710659027,3,24,18,1.2777778
14,9,39608,00:00:01.3280000,32,99,757,45260,46138,465891,512029,1319791,1831820,4.6277286787450285,6.343222858300358,0.2354968786239624,4,33,25,1.28
14,10,41745,00:00:01.9780000,43,162,1284,77800,79638,944363,1024001,2155043,3179044,5.518624678663239,8.951689588807898,0.3325258791446686,4,44,33,1.3030303
14,11,43975,00:00:03.2470000,51,292,2276,130775,135975,1912445,2048420,3555022,5603442,6.22557828331103,6.327239622372826,0.36778753995895386,4,52,41,1.2439024
14,12,46335,00:00:05.7060000,64,512,4034,228793,239958,3856085,4096043,5923998,10020041,7.275113312033148,5.599693371919444,0.280734658241272,4,65,47,1.3617021
14,13,48593,00:00:09.8280000,48,845,7060,400949,430367,7763448,8193815,9376763,17570578,8.570725952677273,6.185743888777614,0.31600695848464966,4,49,38,1.2631578
14,14,50909,00:00:17.5380000,69,1582,12740,692916,765504,15620516,16386020,15010598,31396618,9.678507928810996,8.095224612555784,0.3578876852989197,4,70,53,1.3018868
14,15,53311,00:00:52.4170000,94,2760,23018,1201525,1377911,31396419,32774330,24314376,57088706,10.98604689873286,15.896076670831237,0.3658924996852875,5,95,62,1.516129
14,16,55790,00:02:21.7330000,100,5151,42299,2166750,2552608,62997972,65550580,39608406,105158986,12.650908965039806,21.541240544920534,0.4582873284816742,5,101,66,1.5151515
14,17,58205,00:04:57.7180000,68,9248,77840,4223916,4873829,126207331,131081160,63416245,194497405,14.556816944276354,4.427408794908698,0.2742266058921814,5,69,48,1.4166666
14,18,60666,00:09:47.9150000,99,17169,145502,7165525,8961855,253211181,262173036,101320020,363493056,16.05049092704303,14.375286131284719,0.37843117117881775,5,100,68,1.4558823
14,19,63138,00:18:43.0770000,104,32226,274591,13819510,17324630,507050962,524375592,161782615,686158207,18.137615298950543,10.54828165861006,0.4138752818107605,5,105,75,1.3866667
14,20,65641,00:35:44.1660000,102,61174,523986,23502853,32883757,1015794590,1048678347,258729328,1307407675,20.000240566538878,24.290819629924727,0.4238133728504181,6,103,68,1.5
15,0,10435,00:00:00.1060000,2,2,5,460,460,541,1001,7869,8870,2.008695652173913,1.0175425300322998,0,1,2,1,1
15,1,11370,00:00:00.1240000,3,3,6,772,772,1230,2002,12823,14825,2.062176165803109,1.1338772081636856,0.03380325436592102,1,3,2,1
15,2,12412,00:00:00.1460000,4,5,15,1316,1317,2684,4001,22096,26097,2.2203647416413372,1.586006846857326,0.17231892049312592,1,4,3,1
15,3,13674,00:00:00.1660000,7,8,22,2149,2151,5856,8007,40262,48269,2.49185667752443,2.872567714502122,0.32332223653793335,1,7,6,1
15,4,14927,00:00:00.1900000,7,9,37,3643,3648,12357,16005,69128,85133,2.8177326379357672,3.132127760439781,0.5563586354255676,2,7,5,1.2
15,5,16284,00:00:00.2430000,12,20,69,6018,6038,25969,32007,120050,152057,3.0058158856763044,2.7067018219198355,0.5059463977813721,2,12,8,1.375
15,6,17871,00:00:00.3160000,20,29,125,9910,9935,54066,64001,215900,279901,3.4078708375378404,4.389977539775097,0.4325854182243347,3,20,15,1.2666667
15,7,19433,00:00:00.4190000,22,44,199,16941,17055,110951,128006,364145,492151,4.153001593766602,6.664301827423743,0.35547155141830444,3,22,17,1.2352941
15,8,21009,00:00:00.6070000,20,74,362,28681,29036,226983,256019,606118,862137,4.790697674418604,2.4476496507864325,0.2671581208705902,4,21,14,1.4285715
15,9,22768,00:00:00.8800000,28,99,631,47436,48011,464023,512034,1039456,1551490,5.110970570874441,2.3018383992113174,0.2740357220172882,4,29,24,1.1666666
15,10,24749,00:00:01.4300000,36,166,1143,79181,81467,942766,1024233,1816846,2841079,5.783407635670174,6.369337191962194,0.4886048436164856,4,37,27,1.3333334
15,11,26732,00:00:02.4900000,46,295,2109,143772,149036,1899340,2048376,3058766,5107142,7.157833235956931,5.660891245036427,0.5006518363952637,5,47,34,1.3529412
15,12,28564,00:00:04.2210000,38,509,3639,253481,266110,3830327,4096437,4825108,8921545,8.420406263191325,4.111274111271067,0.16974849998950958,5,39,29,1.3103448
15,13,30470,00:00:07.3870000,50,836,6342,438033,465923,7728762,8194685,7749024,15943709,9.38293233614819,5.4655215848976475,0.22098174691200256,4,51,38,1.3157895
15,14,32507,00:00:13.4550000,74,1616,11656,763105,831513,15553455,16384968,12727758,29112726,10.615039870004782,9.903642590415974,0.35697054862976074,5,74,54,1.3518518
15,15,34557,00:00:24.7500000,64,2855,21414,1392707,1541053,31228177,32769230,20688603,53457833,12.246772652108447,6.517504499712051,0.40198656916618347,5,65,50,1.28
15,16,36594,00:00:51.9080000,53,5307,39549,2641427,2951332,62603719,65555051,33300072,98855123,14.209621163106155,6.327591326944594,0.2722738981246948,4,54,40,1.325
15,17,38638,00:02:39.6400000,69,9491,73632,4613942,5357251,125755760,131113011,53287647,184400658,15.516896181183032,5.4092132652070335,0.24465546011924744,4,70,53,1.3018868
15,18,40848,00:06:28.7740000,108,18312,139645,7430652,9679929,252540929,262220858,87365309,349586167,16.90344696535378,12.463848304455201,0.3551878333091736,6,109,73,1.479452
15,19,43074,00:13:44.2920000,75,34036,266028,15370108,18945824,505361684,524307508,141958335,666265843,19.153483306688543,10.245430878927355,0.36672839522361755,6,76,54,1.3888888
15,20,45295,00:27:15.0630000,96,63146,509863,28635690,36465523,1012117743,1048583266,227856497,1276439763,21.117535983941718,14.75287247147119,0.3579581677913666,6,97,74,1.2972972
16,0,28657,00:00:00.6820000,3,3,16,455,455,547,1002,32752,33754,1.2813186813186814,1.676845231421521,0,2,3,1,2
16,1,30127,00:00:00.7300000,3,3,19,811,811,1190,2001,40729,42730,1.686806411837238,1.8610232076811752,0,2,3,1,2
16,2,31472,00:00:00.7630000,4,4,22,1247,1247,2754,4001,52709,56710,1.9198075380914195,1.2497712044666307,0,2,4,2,1.5
16,3,32860,00:00:00.8180000,5,7,35,2103,2105,5897,8002,72782,80784,2.0794103661436045,1.2635329600669933,0.08099841326475143,2,5,3,1.3333334
16,4,34434,00:00:00.8740000,7,7,47,3453,3453,12548,16001,109270,125271,2.3272516652186503,2.0576212848601476,0.18876810371875763,2,7,5,1.2
