RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
10,4,5768,00:00:00.1170000,7,24,75,15939,16019,0,16019,80548,96567,1.9724574941966246,1.1081602789361618,0.010073535144329071,2,7,5,1.2
10,5,6103,00:00:00.1350000,8,66,166,31749,32075,0,32075,158042,190117,1.992629689124067,1.0856125218366337,0.01432405598461628,2,8,6,1.1666666
10,6,6437,00:00:00.1700000,13,122,305,63004,64008,0,64008,311452,375460,2.0135864389562568,1.0856604498582911,0.024654390290379524,2,13,11,1.0909091
10,7,6761,00:00:00.2360000,21,233,601,125261,127580,441,128021,609909,737930,2.045441118943646,1.1274899034766213,0.045391835272312164,3,21,18,1.1111112
10,8,7090,00:00:00.3950000,25,499,1189,242632,248879,7370,256249,1201929,1458178,2.0880881334696166,1.1965459934715343,0.07145357877016068,3,25,21,1.1428572
10,9,7425,00:00:00.6460000,32,865,2273,455156,469739,42862,512601,2335597,2848198,2.156965963318071,1.335686599210179,0.11371041089296341,3,32,28,1.1071428
10,10,7777,00:00:01.1430000,42,1631,4376,827873,859541,164531,1024072,4492640,5516712,2.2767260195706345,1.617465663312164,0.17515411972999573,3,42,36,1.1388888
10,11,8146,00:00:02.0710000,44,3021,8272,1460256,1544117,506820,2050937,8476655,10527592,2.460866450814104,2.1691074776931245,0.25173136591911316,3,44,37,1.1621622
10,12,8529,00:00:03.8810000,48,5502,15541,2530803,2725949,1372924,4098873,15590822,19689695,2.7440701627112025,3.368846388943451,0.33418211340904236,3,48,40,1.175
10,13,8926,00:00:07.4220000,54,9947,28876,4353246,4770267,3430971,8201238,28060917,36262155,3.1068676109735125,5.4480300485852595,0.39322084188461304,3,54,45,1.1777778
10,14,9340,00:00:15.7980000,59,17659,52853,7374146,8261316,8126280,16387596,49760312,66147908,3.484379072505481,6.652923034172555,0.4173976182937622,3,59,50,1.16
10,15,9785,00:00:44.0060000,69,31142,96449,12417268,14222078,18563699,32785777,88334850,121120627,3.847407980563841,6.556491433709336,0.4031742215156555,4,69,55,1.2363636
10,16,10271,00:01:43.8890000,67,55367,177937,20173432,24214195,41338358,65552553,157162623,222715176,4.172389160158767,6.956029923085892,0.390645831823349,4,67,53,1.245283
10,17,10808,00:03:45.6250000,75,97446,328963,32476272,41172627,89916210,131088837,280860175,411949012,4.550149321326044,9.793131451586273,0.4367105960845947,4,75,52,1.4230769
10,18,11399,00:07:58.5450000,86,172932,610624,51750936,70300951,192050373,262351324,501350877,763702201,5.0456273100065285,18.349544852933352,0.4671134352684021,4,86,60,1.4166666
10,19,12034,00:16:27.7590000,95,305029,1126176,81968946,121263222,403547124,524810346,884097315,1408907661,5.7257073306761805,31.49951227242666,0.47318705916404724,6,96,64,1.484375
10,20,12697,00:32:59.1920000,123,538720,2059550,138507554,212230597,837298909,1049529506,1527491445,2577020951,6.720344920682088,32.970615549813076,0.47297874093055725,7,124,76,1.6184211
11,0,5001,00:00:00.1460000,3,4,6,1000,1001,0,1001,6138,7139,1.629,1.9018420299887846,0.04880727082490921,1,3,2,1
11,1,5386,00:00:00.1810000,7,9,14,2001,2005,0,2005,11758,13763,1.6676661669165418,1.8404824868396805,0.03187687695026398,2,7,5,1.2
11,2,5775,00:00:00.2180000,7,11,21,3992,4002,0,4002,23053,27055,1.7557615230460921,1.6661569215451313,0.05290398746728897,2,7,5,1.2
11,3,6151,00:00:00.2330000,10,22,38,7995,8021,0,8021,44647,52668,1.7968730456535336,1.586062450538356,0.04757680371403694,2,10,8,1.125
11,4,6515,00:00:00.2530000,10,21,65,15961,16019,0,16019,86343,102362,1.8627278992544327,1.4373264244062862,0.03124774806201458,2,10,8,1.125
11,5,6869,00:00:00.2810000,12,56,140,31829,32063,0,32063,167635,199698,1.934305193377109,1.3593672072612308,0.034264810383319855,2,12,10,1.1
11,6,7202,00:00:00.3310000,14,123,288,63429,64114,0,64114,321601,385715,1.9841555124627537,1.340918495819544,0.03592304512858391,2,14,12,1.0833334
11,7,7523,00:00:00.4170000,15,254,567,125448,127738,412,128150,616434,744584,2.0384063516357376,1.3653191983812443,0.03520693629980087,2,15,13,1.0769231
11,8,7847,00:00:00.6510000,17,488,1147,242220,248752,7420,256172,1198706,1454878,2.097023367186855,1.4501409536322278,0.039762649685144424,2,17,15,1.0666667
11,9,8179,00:00:00.9820000,23,938,2241,453451,469905,42736,512641,2320060,2832701,2.171813492527307,1.623962605148742,0.04643124341964722,3,23,20,1.1
11,10,8528,00:00:01.6120000,29,1733,4423,821449,860926,164109,1025035,4461081,5486116,2.26704153270623,1.9242758733055378,0.060900162905454636,3,29,25,1.12
11,11,8902,00:00:02.8750000,39,3171,8420,1452180,1540784,508864,2049648,8500856,10550504,2.3997314382514565,2.500632909314041,0.08762510865926743,4,39,32,1.1875
11,12,9306,00:00:05.5010000,45,5845,16221,2499985,2707944,1392566,4100510,16028430,20128940,2.5652113912683476,3.5547563862135805,0.12416677922010422,4,45,36,1.2222222
11,13,9743,00:00:11.6570000,51,10386,30564,4209538,4704920,3495022,8199942,29782995,37982937,2.7887010403516967,5.554330719347894,0.1711706668138504,4,51,41,1.2195122
11,14,10211,00:00:28.4580000,63,18625,56938,7001775,8106632,8282671,16389303,54317912,70707215,3.108278115192219,9.409191389145722,0.4405929744243622,3,63,48,1.2916666
11,15,10707,00:01:08.6960000,79,32435,104626,11673674,13957060,18848765,32805825,97262805,130068630,3.536386402429946,14.785871017790999,0.4391705393791199,4,79,57,1.3684211
11,16,11227,00:02:26.6440000,87,57026,189879,19302464,23994767,41624225,65618992,170943881,236562873,4.060306083202642,13.564608312077713,0.41926366090774536,5,87,60,1.4333333
11,17,11766,00:04:53.3770000,86,98997,341065,31882126,41339072,89796051,131135123,294851296,425986419,4.679459174083936,9.326687557880733,0.385099858045578,6,86,55,1.5454545
11,18,12325,00:09:27.9590000,81,173600,612375,53738370,72013086,190244695,262257781,503047072,765304853,5.513465518213522,9.765227814343605,0.32072779536247253,7,81,49,1.6326531
11,19,12884,00:17:34.0400000,69,304743,1091597,96012660,127997505,396796051,524793556,839140491,1363934047,6.668802301696464,12.28364421092571,0.28587427735328674,7,70,40,1.725
11,20,13440,00:31:43.0790000,54,535762,1943326,173751886,228242110,821514111,1049756221,1379274530,2429030751,7.74245116395456,9.487222470324188,0.34644362330436707,5,55,31,1.7419355
12,0,7106,00:00:00.0830000,3,3,9,1001,1001,0,1001,11972,12973,1.016983016983017,1.0346921288753144,0,1,3,2,1
12,1,7696,00:00:00.1090000,5,7,17,1999,2001,0,2001,20662,22663,1.0280140070035018,1.0579169622934688,0.009667149744927883,1,5,4,1
12,2,8397,00:00:00.1410000,7,13,33,4003,4015,0,4015,41335,45350,1.0834374219335499,1.187397567227997,0.06224557384848595,1,7,6,1
12,3,8976,00:00:00.1590000,13,22,67,7992,8022,0,8022,74891,82913,1.1854354354354355,1.4640773828627152,0.1290760338306427,2,13,9,1.3333334
12,4,9521,00:00:00.1880000,17,45,139,15883,16027,0,16027,138581,154608,1.2990618900711453,1.8823494231920193,0.19946976006031036,3,17,11,1.4545455
12,5,9997,00:00:00.2300000,23,81,218,31676,32002,0,32002,247668,279670,1.4947910089657785,2.844897555798816,0.2761036157608032,3,23,17,1.2941177
12,6,10414,00:00:00.2860000,24,154,393,62967,64106,0,64106,438662,502768,1.7278574491400258,4.231598000485011,0.34755486249923706,3,24,18,1.2777778
12,7,10760,00:00:00.3710000,29,264,701,125221,127785,349,128134,756099,884233,2.045279945057139,6.44951526153235,0.3863547742366791,4,29,21,1.3333334
12,8,11054,00:00:00.5260000,32,496,1260,242971,249343,6899,256242,1280067,1536309,2.4158109404002945,8.5404907430297,0.36374711990356445,4,32,23,1.3478261
12,9,11317,00:00:00.7370000,30,897,2177,457056,473227,38914,512141,2162034,2674175,2.7999107330392774,8.242579027449779,0.37440356612205505,4,30,21,1.3809524
12,10,11568,00:00:01.1030000,30,1586,3767,844031,877485,147367,1024852,3695315,4720167,3.159399358554366,6.399257649748693,0.3465968370437622,4,30,20,1.45
12,11,11820,00:00:01.6660000,29,2871,6770,1521521,1592801,458731,2051532,6417408,8468940,3.475166626027508,4.932045381479674,0.30434319376945496,4,29,19,1.4736842
12,12,12084,00:00:02.8780000,29,5197,12359,2687802,2839963,1262782,4102745,11329160,15431905,3.749540702774981,4.082207521583559,0.2674190402030945,4,29,19,1.4736842
12,13,12372,00:00:06.6310000,33,9219,22781,4662329,4974997,3222776,8197773,20394384,28592157,3.984804804637339,3.7673482894206685,0.23296895623207092,5,33,21,1.5238096
12,14,12696,00:00:17.1310000,38,16654,42762,7956996,8619883,7789861,16409744,37427186,53836930,4.200141736906742,3.8330851102607255,0.21472233533859253,6,38,23,1.6086956
12,15,13063,00:00:40.1430000,40,29970,81269,13263349,14747482,18070823,32818305,69251935,102070240,4.41052331503906,4.173342565483968,0.19415690004825592,6,41,24,1.6666666
12,16,13481,00:01:30.3130000,47,53462,154813,21756461,25054008,40528644,65582652,128516477,194099129,4.65994837119879,4.8039745027278,0.18302781879901886,5,48,33,1.4242424
12,17,13954,00:03:18.2010000,54,96259,295075,35234150,42637209,88495270,131132479,237568934,368701413,5.036569521330868,5.97572229548148,0.2262790948152542,5,55,39,1.3846154
12,18,14472,00:07:00.7160000,53,170409,554627,56708263,73373211,188808340,262181551,430982497,693164048,5.654985235573165,8.191389198236122,0.2241569459438324,5,54,39,1.3589743
12,19,15020,00:14:20.7430000,60,301453,1028730,95227828,127724643,396635223,524359866,761194680,1285554546,6.494793076662423,9.158266030116874,0.22582346200942993,5,61,46,1.3043479
12,20,15603,00:28:49.5600000,78,533919,1901752,162592657,221968443,827159959,1049128402,1328359581,2377487983,7.241499294768275,9.737550538016952,0.32811737060546875,6,78,56,1.375
13,0,5485,00:00:00.1380000,5,5,11,1009,1009,0,1009,10723,11732,1.1209117938553024,1.280967521149824,0.07000940293073654,1,5,4,1
13,1,5998,00:00:00.1790000,7,9,16,2014,2016,0,2016,17722,19738,1.1737835153922542,1.4382307791040818,0.10691189020872116,1,7,6,1
13,2,6601,00:00:00.2250000,9,13,25,4002,4008,0,4008,34916,38924,1.2861069465267367,1.8307544878913198,0.16225872933864594,2,9,7,1.1428572
13,3,7097,00:00:00.2490000,11,26,57,7964,8013,0,8013,63499,71512,1.3940231039678554,2.3452792715566924,0.223127081990242,2,11,9,1.1111112
13,4,7542,00:00:00.2810000,14,43,100,15903,16025,0,16025,114281,130306,1.5527887819908193,3.1453536577217687,0.2957262694835663,2,14,11,1.1818181
13,5,7944,00:00:00.3210000,16,73,179,31657,32039,0,32039,206377,238416,1.6727106169251666,3.6557875699599554,0.3362621068954468,2,16,13,1.1538461
13,6,8335,00:00:00.3870000,20,123,341,63115,64107,0,64107,385853,449960,1.787847579814624,3.9476741166149485,0.34555238485336304,2,20,17,1.117647
13,7,8695,00:00:00.4970000,25,245,629,125620,127886,422,128308,716499,844807,1.9050708485909886,4.150783606880626,0.3776072561740875,3,25,20,1.2
13,8,9039,00:00:00.7100000,28,484,1241,242517,248876,7538,256414,1335821,1592235,2.0215819921902383,4.371521254868869,0.4064793288707733,3,28,22,1.2272727
13,9,9381,00:00:01.0860000,30,976,2441,452203,469480,43313,512793,2492650,3005443,2.1441144795589593,4.795332772389917,0.40973609685897827,3,30,23,1.2608696
13,10,9729,00:00:01.7450000,38,1759,4567,820954,860936,163705,1024641,4627675,5652316,2.292905570835881,5.608419790579354,0.41075021028518677,3,38,28,1.3214285
13,11,10094,00:00:03.3250000,45,3178,8506,1447394,1543935,504230,2048165,8565612,10613777,2.4745141958582115,6.934719024703922,0.4118698537349701,3,45,31,1.4193548
13,12,10479,00:00:06.8180000,57,5678,15886,2516707,2722764,1373953,4096717,15719709,19816426,2.7116712434145094,8.977174249998109,0.4220072031021118,4,57,40,1.4
13,13,10885,00:00:16.7120000,70,10247,29430,4313620,4748599,3444302,8192901,28480504,36673405,3.008559863873035,10.996571339619678,0.4171755313873291,4,70,50,1.38
13,14,11315,00:00:37.1180000,75,17896,54065,7266263,8227836,8178527,16406363,51008732,67415095,3.3907520275552923,11.493872998767987,0.40126222372055054,6,75,52,1.4230769
13,15,11761,00:01:15.4280000,77,31704,98367,12227616,14274311,18534416,32808727,89613378,122422105,3.9475750628740713,11.090182090863323,0.36785224080085754,6,78,53,1.4528302
13,16,12205,00:02:22.6930000,78,55504,174658,21081177,24959560,40610845,65570405,152216499,217786904,4.760408206809326,9.1889199689993,0.30987662076950073,7,79,57,1.3684211
13,17,12642,00:04:18.0990000,67,97084,307550,36789060,44059271,87027871,131087142,252563215,383650357,5.692629575205237,5.954603826967571,0.22157397866249084,8,68,49,1.3673469
13,18,13088,00:07:45.4420000,55,169216,544809,63942012,77308758,184976547,262285305,418987022,681272327,6.490733869932026,4.80163983391027,0.15223783254623413,6,56,43,1.2790698
13,19,13566,00:14:23.7740000,58,300227,987015,109592686,133979251,390888901,524868152,707840464,1232708616,7.101901316662683,5.296888001209636,0.11446037888526917,6,59,44,1.3181819
13,20,14092,00:27:50.5350000,71,531114,1816899,182902339,230682333,818024954,1048707287,1220676991,2269384278,7.694070708412318,7.261315058852813,0.10706435889005661,7,72,54,1.3148148
14,0,4473,00:00:00.0540000,2,2,11,1002,1002,0,1002,9985,10987,1.1956087824351298,1.4591978955066538,0,1,2,1,1
14,1,5020,00:00:00.0690000,2,2,13,2007,2007,0,2007,17925,19932,1.2391629297458895,1.5721491396647391,0,1,2,1,1
14,2,5486,00:00:00.0770000,4,6,26,4007,4011,0,4011,31552,35563,1.354130272023958,1.8538920042732145,0.024498295038938522,1,4,3,1
14,3,5920,00:00:00.1130000,7,18,50,7971,8004,0,8004,56157,64161,1.4762263204114916,2.056425318057116,0.04264570027589798,2,7,5,1.2
14,4,6353,00:00:00.1280000,8,26,87,15943,16004,0,16004,105160,121164,1.6286144389387192,2.0090390028457414,0.04035211727023125,2,8,6,1.1666666
14,5,6747,00:00:00.1540000,10,65,180,31700,32004,0,32004,196144,228148,1.7242271293375395,1.8839286165412539,0.04544879496097565,2,10,8,1.125
14,6,7115,00:00:00.1950000,11,117,328,63108,64114,0,64114,365689,429803,1.8245705774228307,1.772671481489942,0.048437539488077164,2,11,9,1.1111112
14,7,7463,00:00:00.2710000,15,232,631,125022,127593,435,128028,684360,812388,1.92958839244293,1.7375441724033236,0.048451296985149384,3,15,12,1.1666666
14,8,7797,00:00:00.4350000,21,483,1235,242642,249139,7493,256632,1282575,1539207,2.0403227800628088,1.8030986872733326,0.05350477620959282,4,21,15,1.3333334
14,9,8136,00:00:00.6930000,24,911,2302,452454,469500,43129,512629,2429004,2941633,2.161331317658812,1.981804670509219,0.06925783306360245,4,24,18,1.2777778
14,10,8481,00:00:01.1910000,31,1727,4400,822056,861314,162859,1024173,4542975,5567148,2.330009147795284,2.379852039423803,0.08432041853666306,5,31,24,1.25
14,11,8835,00:00:02.1010000,35,3159,8379,1458550,1550838,500779,2051617,8358363,10409980,2.5872503513763667,3.214282515037402,0.11301953345537186,5,35,28,1.2142857
14,12,9187,00:00:03.8100000,41,5548,15278,2551450,2757175,1343330,4100505,14877515,18978020,3.0191299065237414,4.941542687697959,0.14210844039916992,5,41,33,1.2121212
14,13,9526,00:00:06.9810000,46,9849,27240,4478933,4885869,3313802,8199671,25492125,33691796,3.6756526610244,6.683688155845325,0.15592142939567566,6,46,35,1.2857143
14,14,9852,00:00:15.7230000,40,17205,47287,7809000,8658819,7742684,16401503,42540417,58941920,4.392247662953003,5.680792804105008,0.21598456799983978,6,40,31,1.2580645
14,15,10180,00:00:35.3680000,42,30016,82968,13645145,15205064,17622925,32827989,70854430,103682419,5.023141564270662,4.569698715236004,0.1726989597082138,5,42,34,1.2058823
14,16,10529,00:01:13.9210000,46,52834,148608,23463867,26351101,39242228,65593329,120291865,185885194,5.503405598062757,4.2679398063042875,0.19617334008216858,5,46,37,1.2162162
14,17,10917,00:02:32.0360000,51,94294,273709,39459761,45269458,85959324,131228782,209920594,341149376,5.91955597500958,4.56459039675798,0.17417682707309723,5,51,40,1.25
14,18,11351,00:05:13.3570000,60,167385,509096,65676039,77491719,184772922,262264641,372314995,634579636,6.405137374377891,5.86908917386812,0.1585775464773178,6,61,45,1.3333334
14,19,11831,00:10:44.3190000,61,298890,951330,108683723,133856004,390906773,524762777,662284836,1187047613,7.069643722087069,9.389629019814432,0.26560333371162415,5,61,42,1.4285715
14,20,12349,00:21:52.2750000,69,533099,1773856,183449931,233474047,815875930,1049349977,1166996329,2216346306,7.884663238167149,13.84760048117197,0.2783889174461365,6,69,48,1.4166666
15,0,5482,00:00:00.0840000,3,3,6,1006,1006,0,1006,8223,9229,1.6461232604373757,2.6870970891918815,0.5567548871040344,1,3,2,1
15,1,5789,00:00:00.1040000,3,4,8,2001,2002,0,2002,12768,14770,1.7421289355322338,2.539190254917123,0.6376579403877258,1,3,2,1
15,2,6147,00:00:00.1090000,4,5,15,4002,4005,0,4005,22839,26844,1.8213393303348326,2.229668497606562,0.4400474429130554,1,4,3,1
15,3,6508,00:00:00.1330000,5,19,36,7996,8032,0,8032,43817,51849,1.8639319659829916,2.114713941457381,0.46795299649238586,2,5,3,1.3333334
15,4,6859,00:00:00.1440000,7,34,74,15925,16015,0,16015,84173,100188,1.8979591836734695,1.9467536400864736,0.46210673451423645,2,7,5,1.2
15,5,7224,00:00:00.1650000,11,66,157,31819,32079,0,32079,168537,200616,1.9437443037179043,1.9011210909756058,0.477456659078598,2,11,8,1.25
15,6,7553,00:00:00.2020000,13,122,299,63206,64116,0,64116,319574,383690,1.9772648166313325,1.876791162618241,0.4808976948261261,2,13,10,1.2
15,7,7883,00:00:00.2730000,16,231,605,125071,127667,444,128111,625009,753120,2.0101622278545785,1.8867868572944047,0.48255711793899536,3,16,12,1.25
15,8,8217,00:00:00.4050000,19,464,1159,241985,248703,7500,256203,1226519,1482722,2.0483831642457178,1.9306093528869805,0.47131457924842834,3,19,15,1.2
15,9,8558,00:00:00.6880000,25,894,2259,452861,468715,43490,512205,2381176,2893381,2.1024707360536676,2.0853391572980478,0.45697474479675293,3,25,21,1.1428572
15,10,8924,00:00:01.2320000,32,1728,4473,822045,859528,166233,1025761,4628924,5654685,2.1751303152503816,2.36227597014111,0.43696901202201843,3,32,28,1.1071428
15,11,9317,00:00:02.2700000,36,3082,8596,1434941,1534088,515093,2049181,8879788,10928969,2.2781466276313798,2.882894243977182,0.4211600422859192,3,36,32,1.09375
15,12,9743,00:00:04.4230000,46,5762,16558,2454839,2697389,1403530,4100919,16805126,20906045,2.44684559761353,3.997881464722813,0.39602330327033997,4,46,40,1.125
15,13,10196,00:00:08.7220000,61,10253,30940,4136347,4687010,3513153,8200163,31049174,39249337,2.709073730999841,6.334531178184036,0.37921473383903503,4,61,46,1.3043479
15,14,10672,00:00:19.6730000,82,18495,57651,6964655,8102534,8300617,16403151,55991305,72394456,3.101582346864274,9.597943958682004,0.35201191902160645,5,83,62,1.3225807
15,15,11165,00:00:54.8190000,91,32439,105143,11624088,13975995,18811379,32787374,98656962,131444336,3.586062837789941,9.856040846489831,0.3655340075492859,5,92,68,1.3382353
15,16,11675,00:02:05.1660000,95,56699,189066,19413819,24105659,41481212,65586871,170799424,236386295,4.158092284676188,9.572900412444994,0.292704701423645,6,96,69,1.3768116
15,17,12201,00:04:16.8390000,89,98825,337908,32311627,41632803,89507618,131140421,291694680,422835101,4.797598864334501,11.30202587510914,0.23802991211414337,7,90,58,1.5344827
15,18,12752,00:08:24.6570000,85,172286,607085,54372479,72186680,190212913,262399593,497178926,759578519,5.5232258768264,13.684389183359787,0.1964767575263977,8,86,58,1.4655173
15,19,13321,00:16:00.7960000,80,304024,1090841,94440916,126488195,398053850,524542045,839687109,1364229154,6.456427773318082,15.589639899245045,0.2854387164115906,6,81,56,1.4285715
15,20,13900,00:29:55.2450000,85,535696,1959725,168577511,224101851,824548713,1048650564,1401707540,2450358104,7.467574734805522,14.192607635791573,0.2811080515384674,7,86,56,1.5178572
