RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
9,3,900,00:00:00.0940000,1,1,1,6739,6739,1284,8023,9697,17720,1,1,0,0,1,1,0
9,4,1034,00:00:00.0980000,1,2,2,12219,12220,3840,16060,19518,35578,1,1,0,0,1,1,0
9,5,1196,00:00:00.1020000,1,5,6,21521,21542,10539,32081,39786,71867,1,1,0,0,1,1,0
9,6,1391,00:00:00.1080000,3,7,13,37502,37558,26658,64216,80353,144569,1.0090928483814197,1.0183742659588657,0.005607514642179012,1,3,2,1
9,7,1610,00:00:00.1310000,6,9,21,66021,66029,62230,128259,155238,283497,1.0875781948168006,1.1957301457990364,0.05568508058786392,1,6,5,1
9,8,1819,00:00:00.1400000,8,13,30,122540,122591,134312,256903,270884,527787,1.3773216908764485,2.1717390484436785,0.232865110039711,2,8,6,1.1666666
9,9,1991,00:00:00.1490000,8,34,56,237821,238011,274764,512775,425294,938069,1.7586756426051526,3.3198079344837343,0.39657077193260193,2,8,6,1.1666666
9,10,2139,00:00:00.1610000,10,67,104,467836,468594,556982,1025576,640217,1665793,2.172883232585778,4.219375065139546,0.42691680788993835,3,10,6,1.5
9,11,2265,00:00:00.1770000,10,109,166,941861,946175,1106146,2052321,935060,2987381,2.6507499514259534,4.818348130301491,0.4540850818157196,3,10,6,1.5
9,12,2371,00:00:00.1970000,13,195,280,1935942,1947413,2155682,4103095,1333918,5437013,3.187567086204029,5.066322988852111,0.4112170934677124,4,13,8,1.5
9,13,2459,00:00:00.2270000,19,387,533,4070767,4100718,4123990,8224708,1862913,10087621,3.7873540784820157,5.015376162297456,0.33416783809661865,5,19,13,1.3846154
9,14,2530,00:00:00.2740000,19,738,991,8719902,8813050,7718480,16531530,2545733,19077263,4.470833273126234,5.297506671131021,0.24485847353935242,6,20,13,1.4615384
9,15,2587,00:00:00.3430000,20,1442,1871,18580434,18824733,14237951,33062684,3424429,36487113,5.120077658035329,5.943023482995107,0.24053023755550385,5,20,13,1.4615384
9,16,2637,00:00:00.4550000,24,2911,3630,38873111,39436073,26786721,66222794,4657439,70880233,5.670701220697258,6.329996012482684,0.22248773276805878,6,24,15,1.5333333
9,17,2683,00:00:00.6540000,26,5728,6982,79027744,80501118,51193539,131694657,6463645,138158302,6.151182032983252,6.188570861268729,0.2039874941110611,6,27,17,1.5294118
9,18,2727,00:00:01.0750000,29,11387,13694,159065249,163473396,99448524,262921920,9207118,272129038,6.595583728033519,5.601763928466336,0.17909584939479828,6,30,20,1.45
9,19,2768,00:00:01.8240000,36,22831,27066,327758343,340331459,191795407,532126866,13261290,545388156,7.1980712509277,5.658316954869423,0.28758111596107483,8,37,24,1.5
9,20,2790,00:00:02.6770000,36,48495,54738,752726516,784336875,295049279,1079386154,16629968,1096016122,8.741506135543125,7.373108052951669,0.17524413764476776,8,37,24,1.5
10,0,1139,00:00:00.0210000,1,1,1,1009,1009,2,1011,1192,2203,1,1,0,0,1,1,0
10,1,1236,00:00:00.0590000,1,1,1,1919,1919,90,2009,2505,4514,1,1,0,0,1,1,0
10,2,1341,00:00:00.0610000,1,1,1,3619,3619,392,4011,5122,9133,1,1,0,0,1,1,0
10,3,1462,00:00:00.0990000,1,1,1,6703,6703,1328,8031,10324,18355,1,1,0,0,1,1,0
10,4,1601,00:00:00.1050000,1,2,2,12115,12117,3947,16064,20600,36664,1,1,0,0,1,1,0
10,5,1760,00:00:00.1210000,1,3,3,21616,21637,10513,32150,40430,72580,1,1,0,0,1,1,0
10,6,1954,00:00:00.1230000,3,3,6,37498,37498,26536,64034,80728,144762,1.008773801269401,1.0177308891189119,0.004864788148552179,1,3,2,1
10,7,2176,00:00:00.1360000,3,6,9,65597,65602,62722,128324,156690,285014,1.068707410399866,1.149349302559253,0.06011893227696419,1,3,2,1
10,8,2391,00:00:00.1400000,4,12,20,121255,121335,135322,256657,275513,532170,1.3447115582862563,1.986087443265357,0.2838487923145294,2,4,2,1.5
10,9,2567,00:00:00.1440000,4,26,41,236881,237406,276690,514096,433433,947529,1.7597865594961184,3.028375510725003,0.5521968603134155,2,4,2,1.5
10,10,2710,00:00:00.1500000,6,44,73,473973,476135,551448,1027583,640843,1668426,2.215913142731759,3.2768844531164874,0.4364767372608185,2,6,3,1.6666666
10,11,2836,00:00:00.1580000,10,81,131,935251,939977,1111154,2051131,937120,2988251,2.6049060626505613,2.2768035372594886,0.2856905162334442,3,10,6,1.5
10,12,2961,00:00:00.1730000,15,185,267,1803052,1812051,2298556,4110607,1411140,5521747,2.899573611853679,1.7780119819089035,0.1709173172712326,3,15,11,1.2727273
10,13,3087,00:00:00.2010000,17,336,499,3456909,3489921,4745200,8235121,2176353,10411474,3.2160646982607872,2.2315113725283373,0.113739013671875,4,17,11,1.4545455
10,14,3209,00:00:00.2600000,20,631,939,6743112,6862627,9607298,16469925,3360007,19829932,3.59678913830884,3.461273951708114,0.11577342450618744,4,21,12,1.6666666
10,15,3324,00:00:00.3600000,27,1255,1830,13436385,13717923,19109540,32827463,5137211,37964674,4.031032156342647,4.761309571894543,0.14981351792812347,5,28,18,1.5
10,16,3428,00:00:00.5390000,28,2570,3625,27691102,28498370,37260308,65758678,7690821,73449499,4.572980483044698,6.188268245043847,0.2411787062883377,5,28,19,1.4210526
10,17,3516,00:00:00.8030000,36,5242,7180,59214080,61049247,70784374,131833621,11129882,142963503,5.201990236106007,7.377813910906604,0.21272484958171844,5,37,26,1.3846154
10,18,3589,00:00:01.2060000,43,10636,14043,125996752,130751028,131945770,262696798,15666693,278363491,5.842823114995853,7.579027685098788,0.23326458036899567,5,43,31,1.3548387
10,19,3648,00:00:01.8270000,47,21700,27522,271321082,285363296,239640699,525003995,21459480,546463475,6.598528230106351,7.927566513874717,0.16857923567295074,7,47,34,1.3529412
10,20,3684,00:00:02.5940000,43,47040,55889,655984631,696820275,386002910,1082823185,26986710,1109809895,8.090464666694302,10.802306943808455,0.13480746746063232,8,44,31,1.3870968
11,0,859,00:00:00.0280000,1,1,2,1000,1000,2,1002,1187,2189,1,1,0,0,1,1,0
11,1,954,00:00:00.0530000,1,1,2,1921,1921,85,2006,2445,4451,1,1,0,0,1,1,0
11,2,1053,00:00:00.0540000,1,1,2,3662,3662,358,4020,4757,8777,1,1,0,0,1,1,0
11,3,1169,00:00:00.0560000,1,1,2,6754,6754,1262,8016,9600,17616,1,1,0,0,1,1,0
11,4,1304,00:00:00.0610000,1,2,3,12191,12193,3862,16055,19461,35516,1,1,0,0,1,1,0
11,5,1464,00:00:00.0630000,1,3,5,21561,21569,10480,32049,39300,71349,1,1,0,0,1,1,0
11,6,1658,00:00:00.0660000,2,6,12,37441,37483,26664,64147,79942,144089,1.0015758126118426,1.00315662168527,0,1,2,1,1
11,7,1886,00:00:00.0710000,5,12,20,64894,64930,63280,128210,157930,286140,1.0235460905476623,1.0485737528541381,0.0187284704297781,1,5,4,1
11,8,2135,00:00:00.0860000,6,22,36,115192,115428,140963,256391,296338,552729,1.1928258906868532,1.5016076845253312,0.14022579789161682,1,6,5,1
11,9,2345,00:00:00.0930000,8,38,63,222196,222884,289554,512438,484987,997425,1.5704243100685882,3.2410035544651947,0.3552739918231964,1,8,7,1
11,10,2534,00:00:00.1040000,10,59,105,419414,421379,603823,1025202,760995,1786197,1.829655185568436,3.450698869728416,0.48557236790657043,2,10,8,1.125
11,11,2737,00:00:00.1210000,19,102,171,754957,759084,1294847,2053931,1241519,3295450,1.9720911257197429,3.1184307629391337,0.5118614435195923,2,19,14,1.2857143
11,12,2954,00:00:00.1510000,24,196,321,1369953,1386557,2713907,4100464,2063237,6163701,2.206586649323006,4.203489393643871,0.4897337853908539,3,24,17,1.3529412
11,13,3135,00:00:00.1960000,34,342,547,2908499,2956502,5238881,8195383,3144599,11339982,2.8763685323598187,8.866031914498745,0.4349723160266876,4,34,24,1.375
11,14,3265,00:00:00.2730000,39,681,1026,6493646,6594607,9811371,16405978,4393371,20799349,3.576470137115574,6.790618194401415,0.3950701355934143,4,40,26,1.5
11,15,3377,00:00:00.3620000,42,1379,1976,13656082,13908340,18990092,32898432,6121295,39019727,4.094340895141081,6.347796758607863,0.3397587239742279,5,43,27,1.5555556
11,16,3478,00:00:00.5360000,41,2643,3678,28250616,28984993,37011718,65996711,8607941,74604652,4.609566672811665,7.4751525033621276,0.30108243227005005,5,42,27,1.5185186
11,17,3567,00:00:00.7960000,36,5350,7223,58097865,60668786,71247563,131916349,12100187,144016536,5.162931839233679,8.416350616275901,0.2547019124031067,6,37,25,1.44
11,18,3640,00:00:01.2090000,42,10807,14159,126941912,133124264,131324691,264448955,16610246,281059201,5.973315432652377,9.141379846027329,0.2913356125354767,6,43,29,1.4482758
11,19,3683,00:00:01.6810000,32,22076,27227,296401953,312084022,213612306,525696328,20806379,546502707,7.140552478073584,4.435356049093339,0.3109980523586273,7,33,19,1.6842105
11,20,3714,00:00:02.5490000,29,46472,54531,673538278,710768129,355200773,1065968902,25666119,1091635021,8.005418210247585,3.6517438160481257,0.20989450812339783,7,30,18,1.6111112
12,0,780,00:00:00.0530000,1,1,1,999,999,4,1003,1342,2345,1,1,0,0,1,1,0
12,1,882,00:00:00.1130000,1,1,1,1918,1918,87,2005,2652,4657,1,1,0,0,1,1,0
12,2,987,00:00:00.1180000,1,1,1,3644,3644,371,4015,5120,9135,1,1,0,0,1,1,0
12,3,1108,00:00:00.1230000,1,1,1,6693,6693,1324,8017,10367,18384,1,1,0,0,1,1,0
12,4,1240,00:00:00.1280000,1,1,1,12145,12145,3859,16004,20031,36035,1,1,0,0,1,1,0
12,5,1398,00:00:00.1360000,1,3,4,21648,21653,10385,32038,39606,71644,1,1,0,0,1,1,0
12,6,1589,00:00:00.1450000,1,5,8,37645,37670,26436,64106,79285,143391,1,1,0,0,1,1,0
12,7,1824,00:00:00.1570000,2,5,11,64284,64323,63834,128157,159959,288116,1.004962354551677,1.009973896786297,0,1,2,1,1
12,8,2098,00:00:00.1770000,3,15,27,110856,110939,145067,256006,313243,569249,1.0652919102258787,1.13954317544044,0.018411360681056976,1,3,2,1
12,9,2356,00:00:00.2210000,5,25,44,208982,209606,303637,513243,543995,1057238,1.3970054837258712,1.977651626896144,0.06567811220884323,1,5,4,1
12,10,2566,00:00:00.2480000,9,52,81,405293,407253,619234,1026487,849729,1876216,1.7627592877251765,1.82200734163545,0.1030186265707016,2,9,7,1.1428572
12,11,2763,00:00:00.2940000,16,98,165,771323,774347,1275166,2049513,1313217,3362730,2.0702818404222354,1.8021022423976596,0.11129635572433472,3,16,13,1.1538461
12,12,2921,00:00:00.3540000,14,193,308,1645653,1659221,2440711,4099932,1900657,6000589,2.7868214015955974,3.691470200318087,0.13170593976974487,3,14,11,1.1818181
12,13,3030,00:00:00.4430000,15,381,568,3658139,3689222,4530695,8219917,2556464,10776381,3.4712855361701673,2.2919247458380165,0.09215346723794937,4,15,10,1.4
12,14,3133,00:00:00.5870000,18,711,1029,7306992,7409233,9061060,16470293,3558381,20028674,3.8013891352282854,1.4857035344086067,0.05444110184907913,4,18,14,1.2142857
12,15,3242,00:00:00.7730000,28,1362,1934,13946447,14218492,18724688,32943180,5250821,38194001,4.08648389084331,1.5374854953708321,0.05344339460134506,4,28,23,1.173913
12,16,3328,00:00:00.9540000,35,2761,3682,31083129,31954025,34020987,65975012,7319714,73294726,5.1672712550914675,3.650690335295795,0.08116044104099274,5,35,24,1.4166666
12,17,3361,00:00:01.1610000,32,5665,6921,79750134,81900900,49337274,131238174,8579975,139818149,6.773503991855361,2.7327804383276955,0.09047971665859222,6,32,24,1.2916666
12,18,3386,00:00:01.4700000,26,11985,13824,182961399,188819081,79384213,268203294,10140164,278343458,7.548991112600751,1.743501689550501,0.10089220851659775,6,26,18,1.3888888
12,19,3408,00:00:01.9020000,31,23818,26789,376325967,388304418,136808491,525112909,12318236,537431145,8.083209615455528,1.9276153699275695,0.08377518504858017,6,31,24,1.25
12,20,3427,00:00:02.7070000,33,50773,55707,826319629,855937136,241159700,1097096836,15295587,1112392423,8.936455862650215,3.486943406913679,0.100506491959095,6,33,26,1.2307693
13,0,740,00:00:00.0360000,1,1,1,997,997,5,1002,1301,2303,1,1,0,0,1,1,0
13,1,834,00:00:00.0510000,1,1,1,1923,1923,88,2011,2580,4591,1,1,0,0,1,1,0
13,2,948,00:00:00.0810000,1,1,1,3613,3613,411,4024,5437,9461,1,1,0,0,1,1,0
13,3,1070,00:00:00.0850000,1,3,3,6677,6680,1324,8004,10615,18619,1,1,0,0,1,1,0
13,4,1207,00:00:00.0890000,2,4,5,12159,12172,3903,16075,20738,36813,1.0013981412945143,1.0028002019287412,0,1,2,1,1
13,5,1365,00:00:00.0950000,3,4,7,21762,21763,10351,32114,40324,72438,1.0113041080783016,1.0229234384054742,0.007498432882130146,1,3,2,1
13,6,1547,00:00:00.1160000,3,7,11,38186,38213,25789,64002,77810,141812,1.0745561200439953,1.1633526958404528,0.06737145036458969,1,3,2,1
13,7,1726,00:00:00.1230000,4,11,18,70009,70125,58228,128353,138564,266917,1.3048608036109643,1.8644164482977563,0.1783861219882965,1,4,3,1
13,8,1882,00:00:00.1310000,6,21,31,133003,133238,123880,257118,225459,482577,1.6257452839409638,2.805091899725824,0.2912233769893646,2,6,4,1.25
13,9,2028,00:00:00.1400000,7,33,48,250563,251198,263192,514390,357844,872234,1.8947131060850964,2.773309003617773,0.33291566371917725,2,7,5,1.2
13,10,2167,00:00:00.1540000,9,52,82,478821,481433,546900,1028333,560437,1588770,2.2228390149972537,3.1393711017074084,0.294472873210907,3,9,5,1.6
13,11,2285,00:00:00.1710000,11,102,150,966055,972922,1075548,2048470,835890,2884360,2.7718784127197726,3.539533626753472,0.20872099697589874,4,11,6,1.6666666
13,12,2367,00:00:00.2010000,11,210,278,2140446,2157158,1945653,4102811,1140486,5243297,3.6288647319297005,4.287054877573667,0.1526070386171341,4,11,6,1.6666666
13,13,2428,00:00:00.2310000,12,383,495,4680463,4718941,3553380,8272321,1508639,9780960,4.2993658960662655,2.8384473554576624,0.10104047507047653,5,12,6,1.8333334
13,14,2485,00:00:00.2790000,12,764,961,9406411,9506555,6898712,16405267,2062331,18467598,4.676166393324723,1.9542776071868135,0.08707794547080994,5,13,8,1.5
13,15,2547,00:00:00.4240000,15,1494,1877,18287634,18533415,14337495,32870910,3024100,35895010,4.9235457140054315,1.761527682329573,0.06916046887636185,5,16,11,1.3636364
13,16,2614,00:00:00.6000000,22,2810,3559,34796807,35506909,30149005,65655914,4680396,70336310,5.166842377233061,2.1123991220662512,0.08534027636051178,5,22,17,1.2352941
13,17,2680,00:00:00.9340000,34,5579,6982,68842642,70628105,60544975,131173080,7254525,138427605,5.647092001495236,3.7524747341125537,0.12377189844846725,5,34,24,1.375
13,18,2726,00:00:01.4110000,35,11342,13704,153941953,159214052,105501410,264715462,10075390,274790852,6.682629432406902,7.620072143268057,0.24885547161102295,6,35,23,1.4782609
13,19,2758,00:00:02.0190000,39,23467,27332,342092259,356303956,178810588,535114544,13245353,548359897,7.536442577030075,7.175414702709278,0.242685005068779,6,39,26,1.4615384
13,20,2784,00:00:02.8320000,45,47082,53528,712853196,748871289,309187756,1058059045,17344874,1075403919,8.191781666642061,8.068089594359998,0.2352917343378067,7,45,31,1.4193548
14,0,814,00:00:00.0210000,1,1,1,1008,1008,1,1009,1339,2348,1,1,0,0,1,1,0
14,1,912,00:00:00.0520000,1,1,1,1924,1924,88,2012,2664,4676,1,1,0,0,1,1,0
14,2,1023,00:00:00.0540000,1,1,1,3627,3627,402,4029,5451,9480,1,1,0,0,1,1,0
14,3,1139,00:00:00.0550000,1,1,1,6714,6714,1299,8013,10395,18408,1,1,0,0,1,1,0
14,4,1276,00:00:00.0570000,1,1,1,12193,12193,3891,16084,20470,36554,1,1,0,0,1,1,0
14,5,1436,00:00:00.0600000,1,2,2,21606,21607,10498,32105,40254,72359,1,1,0,0,1,1,0
14,6,1631,00:00:00.0630000,2,5,7,37423,37447,26671,64118,80879,144997,1.0012291906047084,1.0024613556045319,0,1,2,1,1
14,7,1863,00:00:00.0690000,4,11,17,64531,64617,63452,128069,160379,288448,1.0133579209992096,1.0271765104095223,0.01076020672917366,1,4,3,1
14,8,2121,00:00:00.0880000,9,20,31,113809,113921,142533,256454,303864,560318,1.1404370480366228,1.3339213377390193,0.08583076298236847,2,9,7,1.1428572
14,9,2331,00:00:00.0970000,10,35,52,227027,227524,285976,513500,490680,1004180,1.6786153188827762,3.437939934809927,0.2737954556941986,2,10,8,1.125
14,10,2465,00:00:00.1060000,11,61,84,486411,487633,541435,1029068,684698,1713766,2.339552353873576,3.122442997560177,0.17872972786426544,2,11,9,1.1111112
14,11,2579,00:00:00.1190000,10,104,151,968260,973263,1076624,2049887,953505,3003392,2.7085018486770083,1.6915990074539426,0.1172562688589096,2,10,8,1.125
14,12,2702,00:00:00.1400000,10,197,271,1810442,1827876,2289144,4117020,1421548,5538568,2.8879798413867994,1.263541754220805,0.076483815908432,3,10,7,1.2857143
14,13,2842,00:00:00.1850000,17,399,553,3255100,3291935,4936384,8228319,2276010,10504329,3.0061239286043437,1.217061589597579,0.04376998543739319,3,17,14,1.1428572
14,14,2996,00:00:00.2830000,25,737,1076,5890657,6028116,10369380,16397496,3772058,20169554,3.2268368367059903,1.702565617361749,0.04030108079314232,4,26,21,1.1904762
14,15,3136,00:00:00.4450000,38,1366,1991,12192050,12585196,20256702,32841898,5913495,38755393,3.8601578897724336,4.767520522653411,0.15760047733783722,5,38,30,1.2333333
14,16,3219,00:00:00.6320000,34,2808,3790,31063538,32008432,34241505,66249937,7903916,74153853,5.216245103825585,7.29551001927279,0.34155750274658203,5,34,25,1.32
14,17,3264,00:00:00.8020000,32,5722,7165,76149865,78126907,55191743,133318650,9658452,142977102,6.282068471165379,3.5105384891929474,0.1901252120733261,6,32,25,1.24
14,18,3300,00:00:01.0880000,30,11676,13970,165204855,169817471,94884477,264701948,11907729,276609677,6.93197807655229,3.195142549567005,0.12032294273376465,6,30,23,1.2608696
14,19,3329,00:00:01.5420000,26,23920,27565,362038683,373853000,163481433,537334433,14754662,552089095,7.8496792951818355,4.84434349254644,0.11552110314369202,7,26,16,1.5625
14,20,3346,00:00:02.1920000,23,49960,55253,803810258,832544136,253227536,1085771672,17417093,1103188765,8.986137150043685,4.785344368416817,0.12593530118465424,6,23,14,1.5714285
15,0,573,00:00:00.0320000,1,1,1,1015,1015,2,1017,1188,2205,1,1,0,0,1,1,0
15,1,663,00:00:00.0810000,1,1,1,1932,1932,82,2014,2386,4400,1,1,0,0,1,1,0
15,2,765,00:00:00.0840000,1,1,1,3644,3644,372,4016,4827,8843,1,1,0,0,1,1,0
15,3,880,00:00:00.0870000,1,1,1,6709,6709,1308,8017,9715,17732,1,1,0,0,1,1,0
15,4,1018,00:00:00.0900000,1,1,2,12163,12163,3904,16067,19793,35860,1,1,0,0,1,1,0
15,5,1174,00:00:00.0920000,1,1,3,21597,21597,10432,32029,39255,71284,1,1,0,0,1,1,0
15,6,1368,00:00:00.0950000,1,3,6,37621,37636,26520,64156,79521,143677,1,1,0,0,1,1,0
15,7,1601,00:00:00.0990000,3,5,8,64585,64608,63544,128152,159337,287489,1.0030037934504916,1.0060301625091985,0,1,3,2,1
15,8,1873,00:00:00.1170000,4,13,22,110979,111145,144866,256011,310910,566921,1.0534785860388,1.1148005522616753,0.048507701605558395,1,4,3,1
15,9,2141,00:00:00.1270000,6,24,41,206189,206392,306640,513032,551557,1064589,1.3615566300821091,2.1956539573297507,0.2539781928062439,1,6,5,1
15,10,2357,00:00:00.1390000,7,56,86,402023,403164,622983,1026147,865580,1891727,1.7311696096989475,3.7302450096812962,0.5099189877510071,2,7,5,1.2
15,11,2569,00:00:00.1610000,9,101,160,737420,742922,1307089,2050011,1365870,3415881,1.932053646497247,3.3564632957942244,0.6175354719161987,2,9,6,1.3333334
15,12,2792,00:00:00.2000000,19,190,293,1354073,1371409,2735714,4107123,2210579,6317702,2.175046692460451,4.077796441892248,0.549200177192688,2,19,16,1.125
15,13,2997,00:00:00.2910000,29,372,556,2675807,2718640,5484524,8203164,3449662,11652826,2.598715079226566,4.242513489046438,0.4065554141998291,3,29,24,1.1666666
15,14,3181,00:00:00.3900000,39,724,1073,5390967,5520704,10909195,16429899,5227338,21657237,3.0561494811598737,3.881130620578519,0.30397582054138184,4,40,34,1.1470588
15,15,3338,00:00:00.5550000,50,1382,2043,11273628,11641382,21137559,32778941,7639177,40418118,3.631685469841652,5.517124653858798,0.26652997732162476,5,51,41,1.2195122
15,16,3457,00:00:00.8280000,52,2770,3900,25706656,26803553,38999844,65803397,10528409,76331806,4.509117872040611,8.402496356039276,0.23385974764823914,6,53,39,1.3333334
15,17,3533,00:00:01.1200000,49,5443,7309,61166440,63680301,67460996,131141297,13468353,144609650,5.508435001285019,6.795489317912983,0.24709466099739075,6,50,34,1.4411764
15,18,3590,00:00:01.5710000,42,11037,14044,138099916,143777539,119139897,262917436,17000065,279917501,6.264498864720526,5.605097741114042,0.36503782868385315,5,43,29,1.4482758
15,19,3639,00:00:02.6000000,37,22422,27583,295307851,310615164,218994510,529609674,21855728,551465402,6.864398224211113,5.828647536986438,0.4231027662754059,6,38,24,1.5416666
15,20,3681,00:00:04.2770000,50,44902,54014,616423285,649707571,401887537,1051595108,28461217,1080056325,7.459988913300055,7.852442560789257,0.35010895133018494,8,51,32,1.5625
16,0,728,00:00:00.0220000,1,1,1,1001,1001,7,1008,1334,2342,1,1,0,0,1,1,0
16,1,816,00:00:00.0530000,1,1,1,1931,1931,83,2014,2452,4466,1,1,0,0,1,1,0
16,2,927,00:00:00.0540000,1,1,1,3618,3618,386,4004,5117,9121,1,1,0,0,1,1,0
16,3,1049,00:00:00.0560000,1,1,1,6651,6651,1364,8015,10441,18456,1,1,0,0,1,1,0
16,4,1186,00:00:00.0580000,1,2,2,12087,12089,3916,16005,20398,36403,1,1,0,0,1,1,0
16,5,1348,00:00:00.0610000,1,2,2,21534,21543,10481,32024,40554,72578,1,1,0,0,1,1,0
16,6,1542,00:00:00.0640000,2,3,3,37516,37517,26550,64067,80927,144994,1.007116963428937,1.014335239154867,0,1,2,1,1
16,7,1767,00:00:00.0690000,2,7,9,65217,65268,62866,128134,157696,285830,1.056718340310042,1.1198242864898615,0,1,2,1,1
16,8,1990,00:00:00.0740000,3,15,25,120156,120387,136325,256712,280877,537589,1.3142581310962416,1.7657781310982243,0.03290277346968651,1,3,2,1
16,9,2165,00:00:00.0930000,8,27,46,239763,240314,273497,513811,437354,951165,1.8424277307174168,2.294013713576486,0.06525388360023499,3,8,5,1.4
16,10,2254,00:00:00.0980000,9,50,78,562818,563929,465850,1029779,564146,1593925,2.973048125681837,2.5803980609940864,0.0700894445180893,3,9,6,1.3333334
16,11,2315,00:00:00.1030000,9,94,128,1216878,1221156,840868,2062024,707774,2769798,3.5703718860888274,1.5525912020208688,0.05045032873749733,3,9,6,1.3333334
16,12,2378,00:00:00.1140000,8,196,256,2384972,2402437,1709591,4112028,947857,5059885,3.8264998498934157,1.2127513972651713,0.07746784389019012,4,8,3,2.3333333
16,13,2451,00:00:00.1350000,13,372,486,4475321,4500071,3724325,8224396,1393815,9618211,3.94968517342108,1.127093078654281,0.049702513962984085,4,13,8,1.5
16,14,2537,00:00:00.1860000,17,729,975,8110923,8183266,8216549,16399815,2232724,18632539,4.043407883418447,1.1836551048075288,0.04258500039577484,4,17,12,1.3333334
16,15,2635,00:00:00.2950000,20,1348,1866,14870363,15091332,17720982,32812314,3752175,36564489,4.233655425896463,1.6046312843766735,0.043266382068395615,3,20,16,1.1875
