RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,14,1771,00:00:00.1990000,31,3329,3815,12680877,13057894,3757286,16815180,2158400,18973580,4.536070651895764,4.1852310440799005,0.16171805560588837,7,31,21,1.4285715
0,15,1790,00:00:00.2660000,37,6577,7326,26139731,26977539,6518721,33496260,2858002,36354262,5.4394453791433435,5.672634569557369,0.14845527708530426,8,37,24,1.5
0,16,1802,00:00:00.3430000,35,13448,14500,56343833,58397955,10402590,68800545,3568557,72369102,6.5476478144467025,7.848332865075898,0.1560816913843155,8,36,22,1.5909091
0,17,1810,00:00:00.4540000,36,26045,27488,111787810,116514132,16031029,132545161,4326511,136871672,7.332539844907956,8.140672157791844,0.13603760302066803,9,37,21,1.7142857
0,18,1818,00:00:00.6970000,35,54959,57204,236126926,250377583,28111088,278488671,5545604,284034275,7.9804663488483305,6.752157108776398,0.1223311573266983,9,36,21,1.6666666
0,19,1825,00:00:01.1070000,49,107264,110987,463840218,495682052,50319245,546001297,7263888,553265185,8.446767179641158,5.993291372019531,0.1522635519504547,8,49,33,1.4545455
0,20,1832,00:00:01.9310000,56,214166,220684,918347146,997573850,95204150,1092778000,9979658,1102757658,8.9005935746655,6.456810706074719,0.2191736251115799,8,56,40,1.375
9,0,733,00:00:00.0300000,1,1,1,1004,1004,0,1004,1266,2270,1,1,0,0,1,1,0
9,1,824,00:00:00.0570000,1,1,1,2002,2002,0,2002,2622,4624,1,1,0,0,1,1,0
9,2,908,00:00:00.0580000,1,1,1,4029,4029,0,4029,5062,9091,1,1,0,0,1,1,0
9,3,992,00:00:00.0600000,2,4,4,8003,8006,2,8008,9881,17889,1.0024990628514308,1.0050105780722383,0,1,2,1,1
9,4,1081,00:00:00.0620000,2,7,9,15794,15812,215,16027,20004,36031,1.0117133088514625,1.0237009792949217,0,1,2,1,1
9,5,1175,00:00:00.0640000,4,9,13,30578,30597,1426,32023,40120,72143,1.0387860553339001,1.0808146071219786,0.011048836633563042,1,4,3,1
9,6,1267,00:00:00.0790000,5,20,25,58391,58546,5746,64292,75464,139756,1.1195047181928721,1.2698371795087369,0.029582176357507706,1,5,4,1
9,7,1354,00:00:00.0820000,8,35,45,110018,110314,17909,128223,134260,262483,1.2874529622425421,1.7243519127579539,0.06215941533446312,2,8,6,1.1666666
9,8,1432,00:00:00.0860000,11,65,83,209774,210313,47373,257686,224247,481933,1.5408487229113237,2.3403902277163877,0.09636209905147552,2,11,9,1.1111112
9,9,1501,00:00:00.0920000,11,121,159,400808,402786,113909,516695,359140,875835,1.8545612862018723,2.819537087577514,0.11581201106309891,2,11,9,1.1111112
9,10,1562,00:00:00.1010000,12,221,281,771825,777484,257691,1035175,558777,1593952,2.1917701551517506,3.070654254493715,0.11876877397298813,2,12,10,1.1
9,11,1619,00:00:00.1160000,15,441,557,1468173,1481869,568475,2050344,866301,2916645,2.4788972416738355,2.695180493184455,0.11235877126455307,3,15,12,1.1666666
9,12,1679,00:00:00.1490000,18,885,1100,2803668,2845958,1290832,4136790,1397546,5534336,2.7059947896826584,2.152247871588864,0.11545486748218536,3,18,13,1.3076923
9,13,1742,00:00:00.2270000,21,1692,2135,5205564,5351507,2880796,8232303,2304701,10537004,2.8873812712705096,1.918433156836263,0.12138185650110245,3,21,15,1.3333334
9,14,1809,00:00:00.3590000,36,3194,4044,9744199,10111725,6315653,16427378,3860994,20288372,3.117700387687074,2.2191040283184,0.14649812877178192,4,36,28,1.25
9,15,1874,00:00:00.5690000,45,6127,7738,18541708,19682654,13105419,32788073,6276561,39064634,3.4962215455016334,3.652506541051094,0.21447721123695374,4,45,35,1.2571429
9,16,1926,00:00:01.0080000,63,12179,15020,39214947,42110497,24511005,66621502,9328238,75949740,4.446032070373574,8.145021031152309,0.513667643070221,6,63,46,1.3478261
9,17,1943,00:00:01.2810000,60,25617,29212,96534720,103190267,33399485,136589752,10902995,147492747,6.4796452820290975,4.150503112648693,0.30724072456359863,7,60,42,1.4047619
9,18,1952,00:00:01.5930000,51,52603,57067,213619434,230662493,45461876,276124369,12277285,288401654,7.6567893911749625,3.4800385654647967,0.17221586406230927,8,51,33,1.5151515
9,19,1959,00:00:02.0750000,49,107747,113487,449438994,490191098,66333260,556524358,13987621,570511979,8.524982518539547,4.626699515040034,0.12556177377700806,8,50,32,1.53125
9,20,1965,00:00:02.8500000,48,224814,232968,947157537,1046110506,104891541,1151002047,16346718,1167348765,9.260527005656927,6.143671396593701,0.1752578616142273,7,49,32,1.5
10,0,1379,00:00:00.0270000,1,1,1,1011,1011,0,1011,1368,2379,1,1,0,0,1,1,0
10,1,1461,00:00:00.0560000,1,2,2,2001,2003,0,2003,2550,4553,1,1,0,0,1,1,0
10,2,1547,00:00:00.0580000,2,2,3,4007,4007,0,4007,5014,9021,1.0029947591714499,1.0060074886845638,0,1,2,1,1
10,3,1636,00:00:00.0600000,2,4,5,8021,8026,1,8027,10191,18218,1.0103478369280638,1.0209097953758526,0,1,2,1,1
10,4,1723,00:00:00.0610000,4,9,11,15892,15910,206,16116,20090,36206,1.0324062421344073,1.067091215925034,0.009578335098922253,1,4,3,1
10,5,1806,00:00:00.0720000,5,16,20,30646,30735,1298,32033,37669,69702,1.096586830255172,1.2108206711905176,0.02564982883632183,2,5,3,1.3333334
10,6,1885,00:00:00.0750000,8,22,28,58981,59151,5117,64268,67487,131755,1.2571166985978535,1.6189528970890175,0.05391428992152214,2,8,6,1.1666666
10,7,1953,00:00:00.0770000,11,41,48,113525,113745,15398,129143,113201,242344,1.5570314908610439,2.450877161699029,0.07593706250190735,2,11,9,1.1111112
10,8,2006,00:00:00.0800000,11,73,87,218461,219404,38096,257500,174403,431903,1.949780510022384,3.243083678107458,0.08444740623235703,2,11,9,1.1111112
10,9,2051,00:00:00.0840000,13,119,140,422306,425493,88401,513894,262260,776154,2.3147030825988737,2.8451871569589793,0.08128079026937485,3,13,10,1.2
10,10,2094,00:00:00.0910000,15,246,286,816735,824916,205178,1030094,402966,1433060,2.605057944131205,2.1625308375530063,0.07688923925161362,3,15,12,1.1666666
10,11,2138,00:00:00.1040000,16,494,576,1563723,1586552,476653,2063205,639661,2702866,2.83160252806923,1.8627321843913074,0.07077081501483917,3,16,13,1.1538461
10,12,2184,00:00:00.1290000,21,930,1096,2981665,3037517,1092619,4130136,1046299,5176435,3.0604608498942705,2.0133360156753892,0.07091020047664642,4,21,15,1.3333334
10,13,2230,00:00:00.1750000,29,1718,2014,5693837,5820597,2382854,8203451,1703839,9907290,3.3485742566919283,2.856025428605655,0.08321230858564377,4,29,21,1.3333334
10,14,2274,00:00:00.2630000,34,3248,3850,11109165,11439169,4978342,16417511,2718938,19136449,3.748177473284446,5.092250720879557,0.11761686205863953,4,34,24,1.375
10,15,2315,00:00:00.3840000,41,6317,7459,22089208,22956952,10147172,33104124,4245308,37349432,4.18752030403263,7.572249703448849,0.22072812914848328,5,41,27,1.4814814
10,16,2353,00:00:00.6600000,50,12356,14491,43530837,45921986,20264563,66186549,6519629,72706178,4.637729754656452,7.8862444176797295,0.24863585829734802,6,50,29,1.6896552
10,17,2378,00:00:01.0750000,50,24651,27955,90832697,97590865,33718855,131309720,8825205,140134925,5.869251685876948,10.521435771064,0.3999183773994446,8,50,28,1.75
10,18,2388,00:00:01.4100000,53,53814,58029,219987700,234755487,46315498,281070985,10306659,291377644,7.7511271902929115,10.875023049140417,0.2962145209312439,8,53,32,1.625
10,19,2393,00:00:01.7530000,54,104861,109956,448471963,478657063,60825091,539482154,11506471,550988625,8.843445196595267,9.376787866615112,0.2369071990251541,9,54,34,1.5588236
10,20,2398,00:00:02.4080000,53,232364,239269,1013529601,1089441100,92855905,1182297005,13451654,1195748659,9.698059508377398,7.757307434752679,0.2544265687465668,8,53,32,1.625
11,0,730,00:00:00.0170000,1,1,2,1013,1013,0,1013,1296,2309,1,1,0,0,1,1,0
11,1,820,00:00:00.0410000,1,1,2,2019,2019,0,2019,2599,4618,1,1,0,0,1,1,0
11,2,909,00:00:00.0440000,1,1,2,4025,4025,0,4025,5145,9170,1,1,0,0,1,1,0
11,3,994,00:00:00.0450000,1,1,2,7999,7999,3,8002,10034,18036,1,1,0,0,1,1,0
11,4,1083,00:00:00.0460000,1,3,5,15807,15809,216,16025,20167,36192,1,1,0,0,1,1,0
11,5,1179,00:00:00.0470000,1,8,12,30505,30536,1465,32001,40714,72715,1,1,0,0,1,1,0
11,6,1283,00:00:00.0490000,2,11,22,57782,57875,6132,64007,80297,144304,1.001384514208577,1.0027728269764888,0,1,2,1,1
11,7,1401,00:00:00.0530000,5,31,52,107502,107651,21086,128737,160412,289149,1.0123160499339547,1.0250365151142367,0.010218571871519089,1,5,4,1
11,8,1530,00:00:00.0690000,7,74,110,195218,195938,60913,256851,310632,567483,1.0582118452191909,1.1200849610265984,0.04335106909275055,2,7,5,1.2
11,9,1654,00:00:00.0810000,13,154,211,360566,363404,149240,512644,551548,1064192,1.3182579610945013,1.6904744874512396,0.12396953999996185,2,13,11,1.0909091
11,10,1736,00:00:00.0950000,19,267,363,717659,726495,300352,1026847,814184,1841031,1.952201533040065,3.2296915889293603,0.1747293770313263,3,19,16,1.125
11,11,1793,00:00:00.1170000,20,495,629,1447883,1469940,585409,2055349,1118161,3173510,2.5312577052151313,3.1149635743298263,0.1703938990831375,3,20,17,1.117647
11,12,1842,00:00:00.1440000,24,870,1090,2876276,2921604,1180245,4101849,1547488,5649337,2.971563925019713,3.227091634479922,0.15567754209041595,4,24,20,1.15
11,13,1889,00:00:00.1920000,30,1667,2055,5659873,5774690,2461752,8236442,2219739,10456181,3.3259589040248785,4.294038412501948,0.15341061353683472,4,30,24,1.2083334
11,14,1935,00:00:00.2830000,36,3266,3980,10945062,11289304,5150092,16439396,3285617,19725013,3.6588220331689305,6.318902461235244,0.18156510591506958,4,36,28,1.25
11,15,1979,00:00:00.4170000,51,6321,7634,21960537,22743033,10573409,33316442,4923102,38239544,4.12833761760926,10.342589613329682,0.23774144053459167,5,51,37,1.3513514
11,16,2013,00:00:00.6600000,59,12385,14586,43986976,46168131,19448062,65616193,6937674,72553867,4.817108500479779,12.918571169647633,0.2689504027366638,7,59,41,1.4146341
11,17,2034,00:00:01.0460000,59,24973,28204,93499761,100209966,31211300,131421266,8883098,140304364,6.02213886942449,8.432515778547865,0.29651424288749695,7,60,40,1.475
11,18,2046,00:00:01.4400000,55,53200,57617,212085322,230061949,46858502,276920451,10684195,287604646,7.3731618211655405,5.766255732231106,0.2593069076538086,7,55,39,1.3846154
11,19,2053,00:00:01.9110000,65,106899,112681,446259823,484837918,67380215,552218133,12382976,564601109,8.450414791205615,7.164276793297967,0.1911037713289261,7,65,47,1.3617021
11,20,2059,00:00:02.7190000,72,234801,242902,999862339,1096475265,106498254,1202973519,14762309,1217735828,9.367003722099389,8.612155552173089,0.2025117129087448,7,72,52,1.3653846
12,0,576,00:00:00.0150000,1,1,1,1010,1010,0,1010,1102,2112,1,1,0,0,1,1,0
12,1,658,00:00:00.0420000,1,1,1,2001,2001,0,2001,2288,4289,1,1,0,0,1,1,0
12,2,749,00:00:00.0440000,1,1,3,4005,4005,0,4005,4910,8915,1,1,0,0,1,1,0
12,3,833,00:00:00.0440000,1,2,4,8043,8044,4,8048,9737,17785,1,1,0,0,1,1,0
12,4,922,00:00:00.0460000,1,3,6,15818,15833,214,16047,19739,35786,1,1,0,0,1,1,0
12,5,1015,00:00:00.0470000,2,7,12,30661,30689,1440,32129,39514,71643,1.0031636280617071,1.0063472882895637,0,1,2,1,1
12,6,1118,00:00:00.0500000,2,19,31,57739,57928,6149,64077,79154,143231,1.0105301442699042,1.0212820671030987,0,1,2,1,1
12,7,1229,00:00:00.0640000,5,38,55,107203,107780,20299,128079,153790,281869,1.0471721873455033,1.0995184447709208,0.019973313435912132,1,5,4,1
12,8,1345,00:00:00.0790000,10,85,118,198465,199989,57610,257599,288437,546036,1.1645126344695538,1.397855091774028,0.06483341008424759,1,10,9,1
12,9,1453,00:00:00.0910000,17,153,222,366867,370747,142286,513033,499889,1012922,1.38587008370881,2.121479394924622,0.13979950547218323,2,17,14,1.1428572
12,10,1552,00:00:00.1090000,23,279,385,690795,702262,327726,1029988,822820,1852808,1.6566405373518918,2.8186561427919825,0.2123112827539444,2,23,20,1.1
12,11,1642,00:00:00.1390000,32,519,704,1307936,1339119,719968,2059087,1308927,3368014,1.9768176730359894,3.4115184403369607,0.26057133078575134,3,32,28,1.1071428
12,12,1720,00:00:00.1880000,41,957,1274,2558897,2631864,1499277,4131141,1991524,6122665,2.4234269687291046,5.338522791967572,0.27405598759651184,3,41,34,1.1764706
12,13,1782,00:00:00.2620000,46,1758,2264,5157455,5350623,2939696,8290319,2874939,11165258,3.0045563170207013,6.967151907637047,0.24747687578201294,4,46,37,1.2162162
12,14,1831,00:00:00.3580000,50,3450,4269,10486916,10954623,5566128,16520751,4005988,20526739,3.608923824697366,6.0296177539697435,0.20171993970870972,5,50,41,1.195122
12,15,1872,00:00:00.5210000,48,6524,7906,21322890,22591090,10511244,33102334,5529138,38631472,4.204534563560568,6.323955207379463,0.17824433743953705,5,48,37,1.2702702
12,16,1907,00:00:00.8060000,54,12712,15018,43743253,46621155,19807319,66428474,7620386,74048860,4.785299186596845,8.173574861402887,0.1825016885995865,6,54,37,1.4324324
12,17,1937,00:00:01.3450000,62,24806,28587,87615856,94805143,36893493,131698636,10482174,142180810,5.346976910206755,10.820506442793357,0.19421429932117462,7,63,43,1.4418604
12,18,1958,00:00:02.1070000,69,52332,58128,198061742,215403037,61765770,277168807,13607178,290775985,6.745453904974743,13.352716509009113,0.20894789695739746,8,70,44,1.5681819
12,19,1965,00:00:02.5940000,67,102971,110065,420547538,454796778,80536566,535333344,15272027,550605371,8.341164727018327,8.546237284413388,0.17570239305496216,9,68,43,1.5581396
12,20,1970,00:00:03.2290000,54,215776,224498,914229589,996070768,110137614,1106208382,17164884,1123373266,9.49044942910943,5.389073815608464,0.13032986223697662,7,54,36,1.4722222
13,0,919,00:00:00.0330000,1,1,1,1007,1007,0,1007,1296,2303,1,1,0,0,1,1,0
13,1,1004,00:00:00.0580000,1,2,2,2003,2005,0,2005,2499,4504,1,1,0,0,1,1,0
13,2,1092,00:00:00.0720000,2,2,2,4037,4037,0,4037,4971,9008,1.0019816695566015,1.003971205288511,0,1,2,1,1
13,3,1180,00:00:00.0740000,3,3,3,8054,8054,5,8059,10115,18174,1.0060839334492178,1.0122532065160472,0,1,3,2,1
13,4,1267,00:00:00.0840000,3,6,6,15889,15897,207,16104,20022,36126,1.0208949587765122,1.0427379737823583,0.007726988289505243,1,3,2,1
13,5,1355,00:00:00.0860000,3,14,14,30841,30922,1356,32278,38571,70849,1.0697772445770242,1.1501597957120135,0.028694460168480873,1,3,2,1
13,6,1440,00:00:00.0870000,6,20,25,58807,58975,5457,64432,71222,135654,1.2062849660754673,1.4812705498327883,0.069672591984272,2,6,4,1.25
13,7,1513,00:00:00.0900000,9,48,61,112612,113066,16179,129245,120265,249510,1.491501793769758,2.268034450191904,0.1515251249074936,2,9,7,1.1428572
13,8,1568,00:00:00.0940000,12,80,103,217851,219205,39110,258315,183430,441745,1.9204731674401312,3.2855460059244495,0.2504810392856598,3,12,9,1.2222222
13,9,1610,00:00:00.0980000,15,155,191,426410,429807,85789,515596,265088,780684,2.4374193850988486,3.622777820745382,0.3115953803062439,4,15,10,1.4
13,10,1641,00:00:00.1030000,14,260,313,858611,868302,172389,1040691,365239,1405930,3.1089736795824883,4.429380250746223,0.27297350764274597,4,14,10,1.3
13,11,1663,00:00:00.1090000,15,470,541,1704318,1730157,322899,2053056,482429,2535485,3.7647581026545516,4.2087301946650895,0.23281802237033844,5,15,10,1.4
13,12,1683,00:00:00.1190000,23,876,977,3496719,3544764,642877,4187641,657904,4845545,4.289985841012675,2.900327767242273,0.2119607776403427,5,23,16,1.375
13,13,1702,00:00:00.1370000,27,1641,1824,6869296,6986025,1319411,8305436,931305,9236741,4.640070831130293,2.297722734212273,0.1538977175951004,5,27,20,1.3
13,14,1722,00:00:00.1720000,33,3290,3607,13460984,13746718,2825772,16572490,1394719,17967209,4.923478996780622,2.265749801731009,0.11729786545038223,5,33,26,1.2307693
13,15,1743,00:00:00.2460000,36,6482,7125,26498500,27376629,6124532,33501161,2180173,35681334,5.248403532275412,2.8435292288194827,0.10207109898328781,6,36,28,1.25
13,16,1762,00:00:00.3690000,40,13040,14174,52691067,55183452,12280678,67464130,3317104,70781234,5.78586677700036,4.709094704701601,0.11363194137811661,6,41,28,1.4285715
13,17,1776,00:00:00.5910000,53,25503,27413,104981653,110728272,21643788,132372060,4643494,137015554,6.529100765826196,6.503287842067938,0.11983046680688858,7,54,39,1.3589743
13,18,1787,00:00:00.9740000,61,51758,54794,214703173,230477656,37078533,267556189,6298020,273854209,7.345607072141407,6.281439774057733,0.16231973469257355,7,61,43,1.3953488
13,19,1796,00:00:01.5390000,67,111626,116442,464731191,506914903,64505580,571420483,8499249,579919732,8.244465379557449,8.243539018876133,0.18050193786621094,8,67,46,1.4347826
13,20,1802,00:00:02.3260000,69,217213,224351,911479844,1004894448,102841344,1107735792,10847881,1118583673,9.049202612976266,12.541062743633118,0.2636460065841675,8,70,47,1.468085
14,0,906,00:00:00.0190000,1,1,1,1003,1003,0,1003,1372,2375,1,1,0,0,1,1,0
14,1,988,00:00:00.0500000,1,1,1,2007,2007,0,2007,2563,4570,1,1,0,0,1,1,0
14,2,1078,00:00:00.0510000,2,3,3,4002,4006,0,4006,5166,9172,1.00199900049975,1.0040060333360505,0,1,2,1,1
14,3,1165,00:00:00.0530000,3,5,5,8009,8021,3,8024,10200,18224,1.0117367961043826,1.0238209459579333,0.010607010684907436,1,3,2,1
14,4,1251,00:00:00.0630000,5,9,10,15846,15861,199,16060,19862,35922,1.038684841600404,1.081378844138447,0.027427008375525475,1,5,4,1
14,5,1333,00:00:00.0650000,6,10,14,30794,30825,1278,32103,37030,69133,1.1118724426836397,1.2601965032004185,0.07908038794994354,1,6,5,1
14,6,1411,00:00:00.0670000,8,26,33,58879,58945,5086,64031,66657,130688,1.2692301160006114,1.7538518956139688,0.1794106811285019,2,8,6,1.1666666
14,7,1481,00:00:00.0690000,8,48,63,112919,113303,15722,129025,114024,243049,1.5242076178499633,2.8643033773464883,0.30397891998291016,2,8,6,1.1666666
14,8,1538,00:00:00.0730000,12,79,102,216237,216773,39547,256320,179624,435944,1.8520882180200429,4.6040396955053655,0.3425852060317993,2,12,9,1.2222222
14,9,1588,00:00:00.0770000,13,140,182,417689,419575,93495,513070,276538,789608,2.2020785799961216,5.646325339252381,0.39826783537864685,3,13,8,1.5
14,10,1635,00:00:00.0850000,13,249,310,812220,818700,217612,1036312,430562,1466874,2.51407131072862,4.945861603451529,0.38984742760658264,3,13,8,1.5
14,11,1681,00:00:00.0980000,17,472,579,1565288,1580802,498455,2079257,680651,2759908,2.788586509319691,4.33833669223546,0.34832730889320374,3,17,12,1.3333334
14,12,1727,00:00:00.1220000,22,863,1057,3000139,3038177,1108888,4147065,1087675,5234740,3.0560234042489363,4.494558506927665,0.308010458946228,4,22,15,1.4
14,13,1773,00:00:00.1670000,27,1621,1971,5711125,5814239,2402687,8216926,1748105,9965031,3.336936768149883,5.108697427895547,0.2732665240764618,4,27,19,1.3684211
14,14,1820,00:00:00.2590000,29,3140,3779,11054099,11415823,5176529,16592352,2838939,19431291,3.658848722089426,5.775460567928165,0.2518840730190277,5,29,20,1.4
14,15,1864,00:00:00.3850000,42,6215,7426,21413828,22377775,10601660,32979435,4479543,37458978,4.058826147291367,7.04546093406842,0.24352839589118958,6,42,29,1.4137931
14,16,1899,00:00:00.6000000,58,12643,14799,45483446,47766905,19536568,67303473,6535421,73838894,5.049107756698998,11.06356551998741,0.33682435750961304,9,59,39,1.4871795
14,17,1908,00:00:00.7030000,44,28766,31287,118851535,124784719,24638977,149423696,7354510,156778206,8.014141895601096,6.678880565887276,0.22424323856830597,9,44,29,1.4827586
14,18,1911,00:00:00.8030000,30,59640,62332,262161655,273067741,29080162,302147903,7816567,309964470,9.51469879147658,2.660805637309635,0.13632287085056305,9,31,16,1.875
14,19,1914,00:00:01.0450000,22,132290,135345,605321330,626613493,39443025,666056518,8584874,674641392,10.291903110369496,1.6488867629001458,0.14087682962417603,9,23,10,2.2
14,20,1916,00:00:01.3150000,19,217719,221286,1007680604,1042283604,53040812,1095324416,9373484,1104697900,10.546469456506479,1.4058043526611352,0.14232978224754333,9,20,7,2.7142856
15,0,739,00:00:00.0160000,1,1,1,1015,1015,0,1015,1292,2307,1,1,0,0,1,1,0
15,1,828,00:00:00.0450000,1,1,2,2008,2008,0,2008,2608,4616,1,1,0,0,1,1,0
15,2,921,00:00:00.0460000,2,2,4,4008,4008,0,4008,5342,9350,1.0017465069860279,1.0034991714356913,0,1,2,1,1
15,3,1006,00:00:00.0480000,2,3,5,8053,8054,1,8055,10149,18204,1.00894076741587,1.0180413606610625,0,1,2,1,1
15,4,1092,00:00:00.0490000,2,5,7,15793,15805,202,16007,19951,35958,1.0276704869245867,1.056869841405522,0,1,2,1,1
15,5,1179,00:00:00.0510000,2,13,17,30717,30778,1324,32102,38239,70341,1.088094540482469,1.1914233299799792,0,1,2,1,1
15,6,1262,00:00:00.0520000,4,20,30,58999,59078,5348,64426,69817,134243,1.2245292293089713,1.527379325463907,0.011647791601717472,2,4,2,1.5
15,7,1334,00:00:00.0640000,5,29,44,112046,112178,16118,128296,118433,246729,1.4609535369401854,2.0892692617800415,0.020348384976387024,2,5,3,1.3333334
15,8,1395,00:00:00.0670000,5,62,81,214537,215257,41022,256279,188495,444774,1.7922176594247146,2.6699774919220007,0.026741567999124527,2,5,3,1.3333334
15,9,1447,00:00:00.0770000,8,123,152,416284,418558,96131,514689,289506,804195,2.1659756320204475,2.8628723428696694,0.025383897125720978,3,8,5,1.4
15,10,1494,00:00:00.0840000,10,254,307,802990,808917,218695,1027612,443385,1470997,2.4952539882190314,2.480510917861795,0.019964493811130524,3,10,7,1.2857143
15,11,1540,00:00:00.0970000,12,467,570,1554664,1571670,495172,2066842,691237,2758079,2.7888103152835595,2.234794338937864,0.022395558655261993,4,12,8,1.375
15,12,1585,00:00:00.1210000,15,846,1031,2980317,3025883,1089541,4115424,1088255,5203679,3.0862421681988863,2.5236382966942292,0.057686664164066315,4,15,11,1.2727273
15,13,1629,00:00:00.1630000,19,1621,1965,5811708,5943004,2338121,8281125,1718292,9999417,3.448114392533142,3.65826675999866,0.1079990342259407,5,19,13,1.3846154
15,14,1669,00:00:00.2440000,24,3133,3742,11499480,11861179,4779381,16640560,2647038,19287598,3.910191765192861,5.663698958154465,0.3211711347103119,5,24,16,1.4375
15,15,1703,00:00:00.3390000,32,6126,7143,22944358,23758123,9219625,32977748,3909385,36887133,4.453430991618942,6.873949249587094,0.3038541376590729,6,32,23,1.3478261
15,16,1733,00:00:00.5190000,34,12405,14202,46713777,48927914,17661612,66589526,5700071,72289597,5.031777177854833,6.9967016945321765,0.2855042517185211,6,34,24,1.375
15,17,1750,00:00:00.7480000,35,26247,28838,105670771,110514284,27025417,137539701,7230175,144769876,7.097206984512302,6.965686089120395,0.23990119993686676,9,35,21,1.6190476
15,18,1754,00:00:00.8930000,25,64561,67411,288049840,297170973,32797715,329968688,7843108,337811796,9.488541111496538,1.97506662999974,0.12102025747299194,7,25,15,1.6
15,19,1756,00:00:01.0280000,20,113094,116128,516558524,530962306,39254021,570216327,8338551,578554878,10.157546961706899,1.4510295768858295,0.10018646717071533,8,20,10,1.9
15,20,1759,00:00:01.4420000,17,245804,249529,1146836742,1177595773,59551725,1237147498,9516866,1246664364,10.620425968180221,1.1901408711404955,0.06510350108146667,8,17,7,2.2857144
16,0,629,00:00:00.0310000,1,1,1,1003,1003,0,1003,1272,2275,1,1,0,0,1,1,0
16,1,712,00:00:00.0600000,1,2,2,2011,2012,0,2012,2447,4459,1,1,0,0,1,1,0
16,2,795,00:00:00.0610000,1,2,2,4037,4041,0,4041,4874,8915,1,1,0,0,1,1,0
16,3,883,00:00:00.0620000,2,4,5,8016,8018,4,8022,10077,18099,1.002744510978044,1.0055040559403359,0,1,2,1,1
16,4,973,00:00:00.0640000,2,5,10,15793,15812,205,16017,20090,36107,1.009751155575255,1.019692414468254,0,1,2,1,1
16,5,1065,00:00:00.0660000,3,8,15,30635,30654,1398,32052,39576,71628,1.0394320221968336,1.082180709677311,0.013311056420207024,1,3,2,1
16,6,1158,00:00:00.0770000,3,17,27,58365,58476,5733,64209,74980,139189,1.1146577572175105,1.2574177639472928,0.041655804961919785,1,3,2,1
16,7,1247,00:00:00.0800000,4,46,59,110362,110770,18101,128871,135011,263882,1.2794168282561027,1.706934403947956,0.07726411521434784,1,4,3,1
16,8,1328,00:00:00.0840000,7,69,98,207749,208689,48413,257102,229075,486177,1.4899421898541028,2.1734861948418462,0.10355038940906525,2,7,5,1.2
16,9,1406,00:00:00.0910000,9,137,181,389303,392450,121321,513771,382624,896395,1.69553792290324,2.146786554466022,0.13679589331150055,2,9,7,1.1428572
16,10,1483,00:00:00.1030000,12,232,314,728320,738533,288833,1027366,635247,1662613,1.9072948703866432,2.0724188297703043,0.15532879531383514,3,12,8,1.375
