RepeatId,GenerationId,Generations,Time,SubcloneSelect,SubcloneAlive,SubcloneTotal,CellSelectCount,CellAliveCount,CellNecroCount,CellTumorCount,CellLostCount,CellTotalCount,MeanDriversPerCell,ClonalDiversity,TreeBalance,TreeDepth,NodeCount,LeafCount,Branching
0,14,1583,00:00:00.1690000,25,4069,4363,16962995,17417745,0,17417745,4266405,21684150,3.4391184457697475,4.49851153127731,0.1707625538110733,5,25,19,1.2631578
0,15,1589,00:00:00.1960000,22,7660,8038,33773316,34865134,0,34865134,5642192,40507326,4.302928145995495,5.0231413293871885,0.15129274129867554,5,22,16,1.3125
0,16,1593,00:00:00.2460000,23,16688,17146,75840881,78268635,0,78268635,7515029,85783664,5.285346830293282,4.66962441343088,0.13520954549312592,6,23,16,1.375
0,17,1595,00:00:00.2900000,22,29172,29703,134736314,139288208,0,139288208,9326100,148614308,5.818307676132509,3.6096696845555902,0.13078950345516205,6,22,15,1.4
0,18,1597,00:00:00.3730000,21,57722,58331,270074529,279847507,0,279847507,12666210,292513717,6.27829060473896,2.6568771448857413,0.13766008615493774,6,21,14,1.4285715
0,19,1599,00:00:00.5390000,19,127788,128487,599667178,623316862,0,623316862,19594704,642911566,6.618905207114738,2.113498794761983,0.13080327212810516,5,19,12,1.5
0,20,1601,00:00:00.9250000,20,305994,306825,1441882529,1501730830,0,1501730830,35415566,1537146396,6.845030230614578,1.8871052719708816,0.17379313707351685,5,20,14,1.3571428
9,0,644,00:00:00.0280000,1,1,1,1012,1012,0,1012,1326,2338,1,1,0,0,1,1,0
9,1,732,00:00:00.0750000,1,1,1,2004,2004,0,2004,2667,4671,1,1,0,0,1,1,0
9,2,817,00:00:00.0770000,1,2,3,4003,4007,0,4007,5157,9164,1,1,0,0,1,1,0
9,3,903,00:00:00.0800000,2,3,4,8009,8017,0,8017,10122,18139,1.0034960669247097,1.0070165456965379,0,1,2,1,1
9,4,986,00:00:00.0830000,3,7,8,16009,16020,0,16020,19682,35702,1.0412892747829345,1.053413575916869,0,2,3,1,2
9,5,1050,00:00:00.0860000,5,13,18,32105,32128,0,32128,34074,66202,1.35527176452266,1.453915572663968,0.010333096608519554,3,5,2,2
9,6,1084,00:00:00.1010000,5,20,25,65484,65563,0,65563,49331,114894,1.9955408954859202,2.338116466446802,0.012926127761602402,3,5,2,2
9,7,1103,00:00:00.1020000,4,35,41,129239,129703,0,129703,66558,196261,2.562554646817137,2.754834794800896,0,3,4,1,3
9,8,1117,00:00:00.1030000,5,74,85,257839,259066,0,259066,91883,350949,2.998332292632224,2.720579819248236,0,4,5,1,4
9,9,1129,00:00:00.1050000,7,133,147,537730,540579,0,540579,135701,676280,3.329760288620683,2.425587277163148,0.01197412796318531,4,7,3,2
9,10,1139,00:00:00.1070000,8,249,267,1088264,1096580,0,1096580,211233,1307813,3.5589048245646278,2.1101191810923345,0.017801159992814064,4,8,4,1.75
9,11,1147,00:00:00.1100000,11,473,502,2037773,2053569,0,2053569,328102,2381671,3.7203250803695997,1.9322283743333324,0.02016025222837925,4,11,7,1.4285715
9,12,1156,00:00:00.1160000,13,959,1000,4409012,4455290,0,4455290,593351,5048641,3.8887805249792926,1.8690676043183188,0.025119302794337273,4,13,9,1.3333334
9,13,1163,00:00:00.1260000,14,1870,1935,8492270,8622158,0,8622158,1011685,9633843,4.027397857110055,1.9587231104079188,0.0328468382358551,3,14,11,1.1818181
9,14,1170,00:00:00.1440000,18,3793,3914,17452659,17797859,0,17797859,1847706,19645565,4.182636410875844,2.2338967722112337,0.04687052220106125,4,18,13,1.3076923
9,15,1176,00:00:00.1740000,23,7498,7695,34591597,35435189,0,35435189,3286831,38722020,4.34333500127213,2.6696771884843065,0.06498518586158752,4,23,18,1.2222222
9,16,1181,00:00:00.2320000,27,14197,14522,64932011,67099453,0,67099453,5597612,72697065,4.508915702610843,3.1971764495550135,0.21606925129890442,5,27,19,1.3684211
9,17,1186,00:00:00.3310000,33,28991,29551,133286448,138894756,0,138894756,10138478,149033234,4.742108500032952,4.049545964691606,0.2524368166923523,4,33,23,1.3913044
9,18,1190,00:00:00.5260000,43,57765,58640,265162059,277764494,0,277764494,17396139,295160633,5.039334635729315,5.426428965690485,0.27337029576301575,5,43,30,1.4
9,19,1193,00:00:00.7690000,47,109250,110531,497816103,526661839,0,526661839,27750186,554412025,5.381830006812777,7.437641713859541,0.2835390567779541,5,47,34,1.3529412
9,20,1196,00:00:01.2840000,52,245659,247621,1119854753,1192414988,0,1192414988,48619970,1241034958,5.898712858345122,10.204985006874134,0.28484994173049927,5,52,37,1.3783784
10,0,967,00:00:00.0360000,2,2,2,1012,1012,0,1012,999,2011,1.0158102766798418,1.0321201717259945,0,1,2,1,1
10,1,1045,00:00:00.0810000,2,2,2,2026,2026,0,2026,2102,4128,1.0656465942744324,1.1398274520283016,0,1,2,1,1
10,2,1117,00:00:00.0840000,2,2,2,4046,4046,0,4046,4157,8203,1.1638655462184875,1.3774622460697743,0,1,2,1,1
10,3,1175,00:00:00.0850000,2,3,3,8034,8035,0,8035,7417,15452,1.3227532984814538,1.776726656535212,0,1,2,1,1
10,4,1225,00:00:00.0860000,2,5,5,16208,16230,0,16230,12974,29204,1.4851307996051333,1.9982328148658577,0,1,2,1,1
10,5,1268,00:00:00.0880000,4,7,8,32556,32577,0,32577,22877,55454,1.647069664577958,1.885942510909735,0.007616617251187563,2,4,2,1.5
10,6,1306,00:00:00.1030000,5,12,15,65019,65048,0,65048,40342,105390,1.7825712484043126,1.6679612225023563,0.0233122780919075,2,5,3,1.3333334
10,7,1340,00:00:00.1040000,5,28,32,129415,129568,0,129568,71612,201180,1.90013522389213,1.5745111300431824,0.05454663187265396,2,5,3,1.3333334
10,8,1371,00:00:00.1070000,5,64,72,259972,260813,0,260813,128967,389780,2.026168202729525,1.6361843480175473,0.10792914032936096,2,5,3,1.3333334
10,9,1398,00:00:00.1100000,7,136,150,518556,520415,0,520415,228114,748529,2.1683559731253714,1.899056145023978,0.13703571259975433,2,7,5,1.2
10,10,1422,00:00:00.1150000,7,253,278,1032294,1040179,0,1040179,404137,1444316,2.3214219979966946,2.3471679885992716,0.20770420134067535,2,7,5,1.2
10,11,1443,00:00:00.1230000,10,500,550,2047835,2071445,0,2071445,711615,2783060,2.4764763762705493,2.8619087838777584,0.2778186500072479,3,10,6,1.5
10,12,1462,00:00:00.1370000,16,1018,1103,4108498,4167043,0,4167043,1268570,5435613,2.6288463569898295,3.2596317558705037,0.2847975790500641,3,16,12,1.25
10,13,1479,00:00:00.1600000,21,2039,2185,8229622,8382889,0,8382889,2265776,10648665,2.7780704873200737,3.505102024125732,0.32002928853034973,3,21,16,1.25
10,14,1494,00:00:00.2020000,29,3952,4200,16343324,16735219,0,16735219,4023972,20759191,2.936099902320972,3.8400104616978985,0.3402847647666931,4,29,21,1.3333334
10,15,1507,00:00:00.2760000,35,7677,8148,32088190,33080961,0,33080961,7037920,40118881,3.1153258878110606,4.553003837046624,0.3576824367046356,4,35,27,1.2592592
10,16,1519,00:00:00.4120000,38,15826,16658,66351883,69403538,0,69403538,12671256,82074794,3.358381630254563,6.135535483076177,0.40882354974746704,4,38,28,1.3214285
10,17,1528,00:00:00.6140000,50,30758,32164,130526095,137771048,0,137771048,21185012,158956060,3.6686328431107973,8.99705391641157,0.46776431798934937,4,50,33,1.4848485
10,18,1535,00:00:00.9660000,53,62180,64373,267286008,286536451,0,286536451,34308587,320845038,4.207557490252165,13.238981461382778,0.4528111219406128,4,53,33,1.5757576
10,19,1539,00:00:01.3150000,59,120200,123061,527857766,566292989,0,566292989,48960218,615253207,4.97661111231998,9.332553763990353,0.421027809381485,5,59,36,1.6111112
10,20,1542,00:00:01.8840000,53,261264,264889,1164715013,1256342355,0,1256342355,71081835,1327424190,5.805693894666059,3.8628916706244305,0.3572225868701935,5,53,34,1.5294118
11,0,761,00:00:00.0350000,1,1,1,1009,1009,0,1009,1163,2172,1,1,0,0,1,1,0
11,1,847,00:00:00.0610000,1,1,1,2003,2003,0,2003,2425,4428,1,1,0,0,1,1,0
11,2,939,00:00:00.0620000,1,1,1,4028,4028,0,4028,5208,9236,1,1,0,0,1,1,0
11,3,1030,00:00:00.0630000,1,5,5,8014,8022,0,8022,10598,18620,1,1,0,0,1,1,0
11,4,1117,00:00:00.0650000,2,8,8,15992,16006,0,16006,20759,36765,1.0010630315157578,1.0021283578567255,0,1,2,1,1
11,5,1204,00:00:00.0670000,3,16,19,32106,32181,0,32181,40626,72807,1.0052015199651156,1.010468172279479,0,1,3,2,1
11,6,1289,00:00:00.0790000,7,24,31,64238,64333,0,64333,80010,144343,1.0262772813599428,1.0544757944207026,0.02108483761548996,1,7,6,1
11,7,1369,00:00:00.0820000,8,42,56,127964,128418,0,128418,153425,281843,1.0799521740489513,1.1788508338834245,0.06260526180267334,1,8,7,1
11,8,1439,00:00:00.0860000,9,77,104,254835,256799,0,256799,281112,537911,1.1944984009260895,1.5165718090689304,0.14603236317634583,1,9,8,1
11,9,1497,00:00:00.0920000,13,170,210,513032,518244,0,518244,493184,1011428,1.3724387562569196,2.270631626199455,0.2532978355884552,2,13,10,1.2
11,10,1543,00:00:00.1010000,18,308,382,1025706,1038709,0,1038709,830167,1868876,1.589084981466424,3.6078330440493906,0.33357131481170654,2,18,15,1.1333333
11,11,1579,00:00:00.1140000,22,586,701,2035648,2072685,0,2072685,1356058,3428743,1.8326488666016914,5.4419179048547255,0.3857865333557129,2,22,17,1.2352941
11,12,1607,00:00:00.1320000,30,1038,1220,4040006,4115065,0,4115065,2167814,6282879,2.110823845311121,7.336648926145058,0.39186206459999084,3,30,23,1.2608696
11,13,1630,00:00:00.1590000,33,2083,2365,8251397,8453865,0,8453865,3512667,11966532,2.4208470395982644,8.403895177646003,0.39090314507484436,3,33,25,1.28
11,14,1647,00:00:00.1950000,35,3948,4391,16168626,16678367,0,16678367,5503842,22182209,2.730015030343333,8.930541338409796,0.3919944167137146,4,35,26,1.3076923
11,15,1661,00:00:00.2560000,41,7863,8548,32567478,33743084,0,33743084,8763979,42507063,3.0532331057381845,9.666068630387837,0.37103626132011414,4,41,30,1.3333334
11,16,1672,00:00:00.3430000,44,15239,16267,64369984,67209061,0,67209061,13880539,81089600,3.3625682740576726,10.470490012502024,0.34483984112739563,5,44,32,1.34375
11,17,1681,00:00:00.5030000,51,30091,31673,129161320,136146322,0,136146322,22207816,158354138,3.7053458264440158,11.716324967449985,0.32153722643852234,5,51,36,1.3888888
11,18,1688,00:00:00.7630000,56,60737,63110,261150770,279686412,0,279686412,35212097,314898509,4.142677209031396,13.489494621903717,0.3038805425167084,6,56,38,1.4473684
11,19,1693,00:00:01.1340000,58,121225,124497,526106730,571715278,0,571715278,53816621,625531899,4.677750729400477,13.547215904168526,0.2828049063682556,6,58,39,1.4615384
11,20,1697,00:00:01.7380000,60,272278,276887,1180567874,1300371167,0,1300371167,84965329,1385336496,5.358450060618878,11.742293540407672,0.24032865464687347,7,60,38,1.5526316
12,0,729,00:00:00.0170000,1,1,1,1001,1001,0,1001,1328,2329,1,1,0,0,1,1,0
12,1,818,00:00:00.0410000,2,3,3,2002,2003,0,2003,2595,4598,1.0024975024975025,1.0050074631975408,0,1,2,1,1
12,2,902,00:00:00.0430000,2,3,3,4006,4010,0,4010,5075,9085,1.0089865202196704,1.0181345545810083,0,1,2,1,1
12,3,982,00:00:00.0440000,3,6,6,8044,8055,0,8055,9709,17764,1.0365489806066635,1.076133089281313,0.019823530688881874,1,3,2,1
12,4,1059,00:00:00.0540000,5,5,6,16104,16104,0,16104,18560,34664,1.1052533532041728,1.2369885481479315,0.04317394644021988,1,5,4,1
12,5,1127,00:00:00.0550000,5,9,11,32062,32077,0,32077,34076,66153,1.229305720167176,1.5877350557962258,0.10213576257228851,1,5,4,1
12,6,1184,00:00:00.0560000,5,18,23,64622,64724,0,64724,60354,125078,1.4007922998359692,2.1380914870342695,0.18161536753177643,1,5,4,1
12,7,1231,00:00:00.0580000,8,31,40,129322,129472,0,129472,103410,232882,1.5673821932849785,2.4818792290322547,0.22069098055362701,2,8,6,1.1666666
12,8,1271,00:00:00.0600000,9,56,74,256373,256934,0,256934,176538,433472,1.7099226517613009,2.4366692444704126,0.2659534513950348,2,9,7,1.1428572
12,9,1307,00:00:00.0620000,10,121,145,511369,513679,0,513679,307671,821350,1.833278904274604,2.2846684919814635,0.29197439551353455,2,10,8,1.125
12,10,1340,00:00:00.0670000,12,239,272,1032573,1039476,0,1039476,549242,1588718,1.9554462493208713,2.2817557871524183,0.2967588007450104,2,12,10,1.1
12,11,1369,00:00:00.0750000,15,513,577,2065414,2087425,0,2087425,977537,3064962,2.0901465759407074,2.529335106785647,0.28602874279022217,2,15,12,1.1666666
12,12,1394,00:00:00.0890000,19,1018,1140,4086457,4146228,0,4146228,1711575,5857803,2.249433678122638,3.1034200211683167,0.27182304859161377,3,19,14,1.2857143
12,13,1416,00:00:00.1120000,24,2041,2250,8214572,8377469,0,8377469,2999344,11376813,2.441369556441894,4.063838746765135,0.26291537284851074,3,24,18,1.2777778
12,14,1434,00:00:00.1590000,29,4028,4387,16199321,16648328,0,16648328,5102971,21751299,2.672824311586887,5.372380868696376,0.27832669019699097,4,29,20,1.4
12,15,1449,00:00:00.2220000,38,7962,8569,33328477,34433611,0,34433611,8621509,43055120,3.0184309051985783,7.516627504734581,0.2690823972225189,5,38,26,1.4230769
12,16,1459,00:00:00.2950000,45,15304,16227,65003713,67738892,0,67738892,13274582,81013474,3.487839548488561,9.884130523278092,0.2551387846469879,6,45,30,1.4666667
12,17,1466,00:00:00.4000000,51,30692,32017,133738598,140518533,0,140518533,19698365,160216898,4.169765799399213,10.376710396294218,0.1924448162317276,6,51,36,1.3888888
12,18,1470,00:00:00.5160000,53,57828,59514,255893665,270761405,0,270761405,26845889,297607294,4.861789974362984,8.861644511171239,0.16193485260009766,7,53,37,1.4054054
12,19,1473,00:00:00.6990000,46,114705,116812,511777399,548244476,0,548244476,37119472,585363948,5.5272036798170525,6.311041967718856,0.14863406121730804,7,47,32,1.4375
12,20,1476,00:00:01.1610000,47,290775,293489,1313218073,1409882079,0,1409882079,59916323,1469798402,6.183896570543162,4.061700590373114,0.11281779408454895,7,48,34,1.382353
13,0,977,00:00:00.0360000,1,1,1,1003,1003,0,1003,1241,2244,1,1,0,0,1,1,0
13,1,1054,00:00:00.0710000,1,1,1,2015,2015,0,2015,2273,4288,1,1,0,0,1,1,0
13,2,1135,00:00:00.0730000,1,1,1,4030,4030,0,4030,4510,8540,1,1,0,0,1,1,0
13,3,1225,00:00:00.0760000,1,2,3,8021,8025,0,8025,9746,17771,1,1,0,0,1,1,0
13,4,1313,00:00:00.0780000,2,6,7,16101,16113,0,16113,19917,36030,1.0026706415750575,1.0053555559427239,0,1,2,1,1
13,5,1399,00:00:00.0820000,2,11,12,32035,32095,0,32095,39712,71807,1.0059310129545809,1.0119323886334721,0,1,2,1,1
13,6,1485,00:00:00.0860000,4,26,30,64217,64409,0,64409,79436,143845,1.0253359702259526,1.0521051122366352,0.010038421489298344,1,4,3,1
13,7,1565,00:00:00.1040000,7,55,68,127352,128008,0,128008,153110,281118,1.075177460895785,1.1639391089458215,0.0300058051943779,1,7,6,1
13,8,1636,00:00:00.1110000,11,94,119,256519,258780,0,258780,282797,541577,1.1983478806638104,1.4836000853252593,0.07119232416152954,2,11,9,1.1111112
13,9,1692,00:00:00.1200000,16,154,195,513472,518533,0,518533,488125,1006658,1.4078236008974199,2.13302499881757,0.11967668682336807,2,16,14,1.0714285
13,10,1733,00:00:00.1300000,19,289,357,1011590,1025177,0,1025177,784974,1810151,1.6934746290493183,3.139118706491614,0.16308492422103882,2,19,17,1.0588236
13,11,1764,00:00:00.1440000,22,550,650,2023640,2059634,0,2059634,1231733,3291367,2.01915706350932,4.329216309401253,0.1935032457113266,3,22,19,1.1052631
13,12,1788,00:00:00.1630000,25,1076,1223,4084532,4171811,0,4171811,1929223,6101034,2.3304361429901883,5.015207970822272,0.21542485058307648,3,25,20,1.2
13,13,1807,00:00:00.1920000,27,2050,2285,8087965,8330022,0,8330022,3037720,11367742,2.596826519402594,5.065256797675635,0.2280626744031906,4,27,21,1.2380953
13,14,1823,00:00:00.2410000,30,4076,4440,16202738,16846249,0,16846249,4907017,21753266,2.86422702138367,5.225169760872613,0.23454684019088745,4,30,22,1.3181819
13,15,1836,00:00:00.3050000,39,7967,8547,32574694,34005091,0,34005091,7956470,41961561,3.1569585887744642,5.999355487394503,0.2241574376821518,4,39,29,1.3103448
13,16,1846,00:00:00.3980000,45,15264,16148,63876200,67272131,0,67272131,12604076,79876207,3.4915066331434867,7.154351723678013,0.21037337183952332,5,45,32,1.375
13,17,1854,00:00:00.5670000,52,30154,31538,128088424,136278978,0,136278978,19966787,156245765,3.893618614590808,7.80544672524386,0.1951967030763626,5,52,38,1.3421053
13,18,1860,00:00:00.8790000,50,58828,60845,249155835,270602315,0,270602315,30892993,301495308,4.280619051125172,7.418904905577483,0.18310007452964783,5,50,37,1.3243244
13,19,1865,00:00:01.2780000,61,119922,122896,514101883,565075316,0,565075316,49155835,614231151,4.72268980971618,7.482030586250553,0.17362338304519653,7,61,45,1.3333334
13,20,1869,00:00:02.0090000,70,257773,262081,1111546086,1233542224,0,1233542224,79553762,1313095986,5.255015500994711,8.921848056761544,0.22094902396202087,7,70,50,1.38
14,0,900,00:00:00.0190000,1,1,1,1001,1001,0,1001,1259,2260,1,1,0,0,1,1,0
14,1,988,00:00:00.0430000,1,1,1,2006,2006,0,2006,2548,4554,1,1,0,0,1,1,0
14,2,1078,00:00:00.0440000,2,2,2,4028,4028,0,4028,5186,9214,1.0037239324726912,1.0074755730609795,0,1,2,1,1
14,3,1165,00:00:00.0460000,2,2,2,8050,8050,0,8050,10330,18380,1.0145341614906833,1.029490651974157,0,1,2,1,1
14,4,1249,00:00:00.0470000,2,3,5,16136,16137,0,16137,20047,36184,1.041584035696579,1.086613491250131,0,1,2,1,1
14,5,1326,00:00:00.0480000,2,11,14,32137,32160,0,32160,37777,69937,1.1130783831720448,1.2509120333061332,0,1,2,1,1
14,6,1394,00:00:00.0500000,2,21,29,64532,64697,0,64697,68796,133493,1.2474276328023306,1.59340817407404,0,1,2,1,1
14,7,1449,00:00:00.0520000,3,37,49,127974,128516,0,128516,119187,247703,1.4143732320627627,1.9476796125646205,0.01426344458013773,1,3,2,1
14,8,1495,00:00:00.0720000,7,64,78,255454,256289,0,256289,202910,459199,1.5842186851644524,1.9946019586160133,0.020410550758242607,2,7,5,1.2
14,9,1535,00:00:00.0880000,7,136,161,511714,514701,0,514701,349237,863938,1.7312444060549448,1.8020754112227013,0.02485703118145466,2,7,5,1.2
14,10,1570,00:00:00.0940000,9,264,308,1019012,1028074,0,1028074,604511,1632585,1.8629132924833074,1.6717020856546079,0.029162650927901268,2,9,7,1.1428572
14,11,1601,00:00:00.1030000,13,500,585,2029603,2049243,0,2049243,1054821,3104064,2.001815133304395,1.7334545472848948,0.03583734482526779,2,13,11,1.0909091
14,12,1629,00:00:00.1200000,16,1024,1165,4115814,4175021,0,4175021,1874867,6049888,2.161153540952045,2.043515018573495,0.05262771621346474,2,16,14,1.0714285
14,13,1652,00:00:00.1450000,21,2065,2300,8054940,8214753,0,8214753,3216549,11431302,2.3353620262844914,2.665004077510835,0.08195497840642929,3,21,17,1.1764706
14,14,1672,00:00:00.1870000,27,3984,4390,15994449,16403590,0,16403590,5522259,21925849,2.542752801300001,3.73307962297816,0.12461616098880768,3,27,20,1.3
14,15,1689,00:00:00.2590000,32,7954,8639,32646525,33858531,0,33858531,9465877,43324408,2.835683859154994,5.549354632037643,0.18019159138202667,4,32,23,1.3478261
14,16,1701,00:00:00.3510000,41,15589,16645,64965731,68005468,0,68005468,15047382,83052850,3.274062012786403,8.114763982036768,0.42524611949920654,5,41,28,1.4285715
14,17,1709,00:00:00.4890000,47,31568,33109,134974354,142437639,0,142437639,22451777,164889416,4.016600590657393,9.36747092456594,0.3695816993713379,6,47,32,1.4375
14,18,1713,00:00:00.6350000,51,60604,62509,266821556,281023091,0,281023091,29702087,310725178,4.959038792952695,7.837394107934175,0.2659282088279724,6,51,35,1.4285715
14,19,1716,00:00:00.8800000,46,137585,139861,622605054,653818719,0,653818719,40826162,694644881,5.943122699097139,4.690098175585242,0.17100608348846436,5,46,31,1.451613
14,20,1718,00:00:01.1980000,38,291772,294374,1344246335,1412203682,0,1412203682,56774461,1468978143,6.557460522293334,3.611946185503339,0.13384108245372772,5,38,26,1.4230769
15,0,953,00:00:00.0360000,1,1,1,1013,1013,0,1013,1399,2412,1,1,0,0,1,1,0
15,1,1036,00:00:00.0610000,1,2,2,2001,2002,0,2002,2521,4523,1,1,0,0,1,1,0
15,2,1122,00:00:00.0630000,1,2,3,4017,4021,0,4021,4957,8978,1,1,0,0,1,1,0
15,3,1208,00:00:00.0640000,2,4,5,8010,8014,0,8014,10050,18064,1.0043695380774031,1.0087772985574248,0,1,2,1,1
15,4,1294,00:00:00.0660000,2,7,11,16002,16047,0,16047,20054,36101,1.0141232345956754,1.028645292023919,0,1,2,1,1
15,5,1378,00:00:00.0680000,5,13,18,31984,32034,0,32034,39394,71428,1.0567158579289644,1.1206846970409763,0.01972711645066738,1,5,4,1
15,6,1452,00:00:00.0790000,6,18,26,64111,64257,0,64257,73022,137279,1.149475129073014,1.3492555061078686,0.0455518439412117,1,6,5,1
15,7,1515,00:00:00.0810000,8,37,52,129373,129567,0,129567,130615,260182,1.3014462059316858,1.7916646553768207,0.0870835930109024,1,8,7,1
15,8,1567,00:00:00.0840000,9,79,98,258654,259213,0,259213,226315,485528,1.4731726553619893,2.2220824017810434,0.13065692782402039,1,9,8,1
15,9,1610,00:00:00.0880000,11,153,183,510016,512181,0,512181,383744,895925,1.629772399297277,2.2789056450684457,0.1782827079296112,3,11,8,1.25
15,10,1648,00:00:00.0950000,12,306,352,1031495,1040374,0,1040374,660990,1701364,1.8109152249889724,2.1853429575502648,0.2566714882850647,3,12,8,1.375
15,11,1675,00:00:00.1030000,16,530,600,2030193,2053740,0,2053740,1049120,3102860,2.192048736253154,2.574582780316491,0.38142335414886475,4,16,10,1.5
15,12,1693,00:00:00.1140000,20,1063,1172,4225847,4290616,0,4290616,1567862,5858478,2.786712580933479,2.8939542503793194,0.42036154866218567,4,20,14,1.3571428
15,13,1704,00:00:00.1260000,23,1955,2098,8170669,8325518,0,8325518,2207047,10532565,3.267647361556318,2.473225178553213,0.3776491582393646,4,23,16,1.375
15,14,1713,00:00:00.1440000,23,3815,4027,16222808,16663451,0,16663451,3235463,19898914,3.6509449535493483,2.1806345098704574,0.29975682497024536,4,23,17,1.2941177
15,15,1721,00:00:00.1750000,32,7763,8105,34118702,35115414,0,35115414,5104953,40220367,3.9790603991910363,2.280432584761658,0.20982323586940765,4,32,24,1.2916666
15,16,1727,00:00:00.2260000,37,14631,15133,65195307,67434770,0,67434770,7897616,75332386,4.221405200223998,2.653417271475727,0.18111026287078857,4,37,28,1.2857143
15,17,1733,00:00:00.3190000,40,30766,31574,137692412,144321746,0,144321746,13517664,157839410,4.495345814698925,3.44919464563874,0.18037505447864532,5,40,32,1.21875
15,18,1737,00:00:00.4540000,46,55448,56646,247998094,262937889,0,262937889,20788986,283726875,4.744861353652178,4.515691735043948,0.23649302124977112,5,46,34,1.3235294
15,19,1741,00:00:00.7220000,56,114168,115989,510575303,546698583,0,546698583,34714004,581412587,5.131610402236788,6.770593063719954,0.2521401643753052,5,57,41,1.3658537
15,20,1744,00:00:01.1100000,63,229770,232419,1025885252,1104343812,0,1104343812,55526462,1159870274,5.575699573464577,9.659689920835376,0.2796799838542938,5,64,44,1.4318181
16,0,831,00:00:00.0260000,1,1,1,1005,1005,0,1005,1287,2292,1,1,0,0,1,1,0
16,1,916,00:00:00.0530000,1,1,1,2009,2009,0,2009,2495,4504,1,1,0,0,1,1,0
16,2,1005,00:00:00.0550000,1,2,2,4001,4002,0,4002,5060,9062,1,1,0,0,1,1,0
16,3,1096,00:00:00.0560000,1,2,2,8049,8051,0,8051,10330,18381,1,1,0,0,1,1,0
16,4,1182,00:00:00.0570000,1,5,5,16078,16105,0,16105,20339,36444,1,1,0,0,1,1,0
16,5,1267,00:00:00.0590000,4,11,13,32135,32165,0,32165,40084,72249,1.0052901820444997,1.010655303903454,0,1,4,3,1
16,6,1353,00:00:00.0720000,4,27,32,64236,64443,0,64443,79834,144277,1.0205803599227847,1.042309762412228,0.020189780741930008,1,4,3,1
16,7,1433,00:00:00.0760000,6,48,60,127427,128190,0,128190,153172,281362,1.0613449268993227,1.133468715052878,0.0481083020567894,1,6,5,1
16,8,1506,00:00:00.0810000,12,93,119,257128,258279,0,258279,287140,545419,1.163766684297315,1.4151936212859226,0.10483147948980331,1,12,11,1
16,9,1567,00:00:00.0880000,13,191,235,512010,516706,0,516706,510300,1027006,1.3177203570242768,2.028892883245559,0.19877083599567413,1,13,12,1
16,10,1617,00:00:00.0990000,18,337,410,1019967,1033774,0,1033774,876253,1910027,1.4966905792050136,3.1040688886523893,0.2957316040992737,2,18,14,1.2142857
16,11,1659,00:00:00.1150000,24,629,746,2045009,2082067,0,2082067,1494485,3576552,1.6755451931996388,4.403960414486043,0.3726096451282501,2,24,18,1.2777778
16,12,1694,00:00:00.1400000,30,1208,1393,4054527,4146835,0,4146835,2525204,6672039,1.8539721156129927,5.61037087317467,0.4271117150783539,2,30,23,1.2608696
